,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,0.1,0,0.1,0,160,57,59,2,0.1,0,0,0.018472906403940836,0.3333333333333333
1,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,0.2,0,0.2,0,160,57,59,2,0.2,2,0,0.018472906403940836,0.3333333333333333
2,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,0.3,0,0.3,0,160,57,59,2,0.3,2,0,0.018472906403940836,0.3333333333333333
3,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,0.4,0,0.4,1,160,57,59,2,0.4,3,0,0.018472906403940836,0.3333333333333333
4,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,0.5,1,0.5,6,160,57,59,2,0.5,9,0,0.018472906403940836,0.3333333333333333
5,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,0.6,1,0.6,7,160,57,59,2,0.6,10,0,0.018472906403940836,0.3333333333333333
6,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,1.1,1,1.1,8,160,57,59,2,1.1,11,0,0.018472906403940836,0.3333333333333333
7,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,1.2,8,1.2,1,160,57,59,2,1.2,11,1,0.018472906403940836,0.3333333333333333
8,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,1.3,0,1.3,12,160,57,59,2,1.3,15,1,0.018472906403940836,0.3333333333333333
9,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,1.4,0,1.4,12,160,57,59,2,1.4,15,1,0.018472906403940836,0.3333333333333333
10,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,1.5,0,1.5,13,160,57,59,2,1.5,16,1,0.018472906403940836,0.3333333333333333
11,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,1.6,13,1.6,0,160,57,59,2,1.6,16,1,0.018472906403940836,0.3333333333333333
12,-0.06985422740524783,0.9375,0.4241632653061238,-2.3625000000000016,-0.03440995401161473,0.20224171539961025,1.28470464135021,-2.9605263157894726,0.17970656355089698,0.3921989801472989,0.6199367088607621,-3.0375000000000005,0.0,2,0.16666666666666674,1,2.1,0,2.1,13,160,57,59,2,2.1,17,1,0.018472906403940836,0.3333333333333333
