,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,0.1,0,0.1,0,160,22,66,2,0.1,0,0,-0.07619047619047614,0.0
1,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,0.2,0,0.2,2,160,22,66,2,0.2,2,0,-0.07619047619047614,0.0
2,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,0.3,0,0.3,3,160,22,66,2,0.3,3,0,-0.07619047619047614,0.0
3,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,0.4,3,0.4,0,160,22,66,2,0.4,3,0,-0.07619047619047614,0.0
4,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,0.5,3,0.5,0,160,22,66,2,0.5,3,1,-0.07619047619047614,0.0
5,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,0.6,3,0.6,0,160,22,66,2,0.6,3,1,-0.07619047619047614,0.0
6,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,1.1,0,1.1,5,160,22,66,2,1.1,5,1,-0.07619047619047614,0.0
7,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,1.2,0,1.2,9,160,22,66,2,1.2,9,1,-0.07619047619047614,0.0
8,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,1.3,0,1.3,9,160,22,66,2,1.3,9,1,-0.07619047619047614,0.0
9,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,1.4,0,1.4,9,160,22,66,2,1.4,9,1,-0.07619047619047614,0.0
10,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,1.5,0,1.5,9,160,22,66,2,1.5,9,1,-0.07619047619047614,0.0
11,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,1.6,0,1.6,10,160,22,66,2,1.6,10,1,-0.07619047619047614,0.0
12,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,2.1,0,2.1,10,160,22,66,2,2.1,11,1,-0.07619047619047614,0.0
13,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,2.2,0,2.2,10,160,22,66,2,2.2,11,1,-0.07619047619047614,0.0
14,-4.418499077883389,-2.677272727272726,-1.9954319761668344,-3.016363636363635,-0.11305033529933069,0.08658839880038031,0.27520361990950093,10.513636363636365,-0.2851227767218072,-0.13451490799468324,0.8932669683257943,7.805454545454547,0.0,2,0.5,1,2.3,0,2.3,16,160,22,66,2,2.3,17,1,-0.07619047619047614,0.0
