,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,0.1,0,0.1,1,160,4,23,2,0.1,1,0,0.2348484848484848,0.0
1,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,0.2,1,0.2,4,160,4,23,2,0.2,5,0,0.2348484848484848,0.0
2,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,0.3,1,0.3,8,160,4,23,2,0.3,9,0,0.2348484848484848,0.0
3,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,0.4,1,0.4,8,160,4,23,2,0.4,9,0,0.2348484848484848,0.0
4,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,0.5,1,0.5,12,160,4,23,2,0.5,13,0,0.2348484848484848,0.0
5,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,0.6,1,0.6,13,160,4,23,2,0.6,14,0,0.2348484848484848,0.0
6,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,1.1,1,1.1,17,160,4,23,2,1.1,18,0,0.2348484848484848,0.0
7,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,1.2,1,1.2,21,160,4,23,2,1.2,22,0,0.2348484848484848,0.0
8,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,1.3,1,1.3,22,160,4,23,2,1.3,23,0,0.2348484848484848,0.0
9,-3.4340396445659582,-8.778195488721805,1.7719070403280899,-1.9060150375939893,-0.3229233870814534,-0.3671722765154433,-7.951367781155017,-5.6984126984126995,-2.1989891579033163,-2.1077816259264823,-1.8857142857142897,-0.35238095238095646,0.0,2,0.5,1,1.4,22,1.4,2,160,4,23,2,1.4,24,0,0.2348484848484848,0.0
