,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,0.1,0,0.1,1,160,38,33,2,0.1,1,0,0.036317567567567544,-1.0
1,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,0.2,1,0.2,2,160,38,33,2,0.2,3,0,0.036317567567567544,-1.0
2,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,0.3,1,0.3,2,160,38,33,2,0.3,3,0,0.036317567567567544,-1.0
3,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,0.4,1,0.4,2,160,38,33,2,0.4,3,0,0.036317567567567544,-1.0
4,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,0.5,1,0.5,3,160,38,33,2,0.5,4,0,0.036317567567567544,-1.0
5,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,0.6,3,0.6,1,160,38,33,2,0.6,4,0,0.036317567567567544,-1.0
6,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,1.1,1,1.1,3,160,38,33,2,1.1,4,0,0.036317567567567544,-1.0
7,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,1.2,1,1.2,4,160,38,33,2,1.2,5,0,0.036317567567567544,-1.0
8,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,1.3,4,1.3,1,160,38,33,2,1.3,5,0,0.036317567567567544,-1.0
9,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,1.4,4,1.4,1,160,38,33,2,1.4,5,0,0.036317567567567544,-1.0
10,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,1.5,4,1.5,2,160,38,33,2,1.5,6,0,0.036317567567567544,-1.0
11,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,1.6,2,1.6,4,160,38,33,2,1.6,6,0,0.036317567567567544,-1.0
12,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,2.1,4,2.1,2,160,38,33,2,2.1,6,0,0.036317567567567544,-1.0
13,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,2.2,4,2.2,6,160,38,33,2,2.2,10,0,0.036317567567567544,-1.0
14,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,2.3,4,2.3,10,160,38,33,2,2.3,14,0,0.036317567567567544,-1.0
15,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,2.4,4,2.4,11,160,38,33,2,2.4,15,0,0.036317567567567544,-1.0
16,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,2.5,11,2.5,8,160,38,33,2,2.5,19,0,0.036317567567567544,-1.0
17,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,2.6,11,2.6,9,160,38,33,2,2.6,20,0,0.036317567567567544,-1.0
18,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,3.1,11,3.1,9,160,38,33,2,3.1,20,0,0.036317567567567544,-1.0
19,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,3.2,11,3.2,9,160,38,33,2,3.2,20,0,0.036317567567567544,-1.0
20,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,3.3,11,3.3,13,160,38,33,2,3.3,24,0,0.036317567567567544,-1.0
21,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,3.4,11,3.4,13,160,38,33,2,3.4,24,0,0.036317567567567544,-1.0
22,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,3.5,11,3.5,17,160,38,33,2,3.5,28,0,0.036317567567567544,-1.0
23,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,3.6,11,3.6,18,160,38,33,2,3.6,29,0,0.036317567567567544,-1.0
24,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,4.1,11,4.1,19,160,38,33,2,4.1,30,0,0.036317567567567544,-1.0
25,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,4.2,19,4.2,11,160,38,33,2,4.2,30,0,0.036317567567567544,-1.0
26,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,4.3,19,4.3,12,160,38,33,2,4.3,31,0,0.036317567567567544,-1.0
27,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,4.4,12,4.4,23,160,38,33,2,4.4,35,0,0.036317567567567544,-1.0
28,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,4.5,12,4.5,24,160,38,33,2,4.5,36,0,0.036317567567567544,-1.0
29,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,4.6,24,4.6,13,160,38,33,2,4.6,37,0,0.036317567567567544,-1.0
30,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,5.1,24,5.1,13,160,38,33,2,5.1,38,0,0.036317567567567544,-1.0
31,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,5.2,13,5.2,25,160,38,33,2,5.2,39,0,0.036317567567567544,-1.0
32,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,5.3,25,5.3,13,160,38,33,2,5.3,39,0,0.036317567567567544,-1.0
33,0.36113322004001347,-12.6657824933687,-0.5648030632219818,-9.934217506631303,0.06294495156395552,-0.04070839844348425,-2.1919856459330163,4.333333333333332,-0.347872099579404,1.872184684684684,-0.9960526315789453,-0.5999999999999979,0.0,1,0.25,1,5.4,25,5.4,13,160,38,33,2,5.4,39,0,0.036317567567567544,-1.0
