,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,0.1,0,0.1,0,160,52,25,1,0.1,0,0,-0.16421568627450983,-1.0
1,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,0.2,0,0.2,4,160,52,25,1,0.2,4,0,-0.16421568627450983,-1.0
2,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,0.3,0,0.3,5,160,52,25,1,0.3,5,0,-0.16421568627450983,-1.0
3,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,0.4,5,0.4,1,160,52,25,1,0.4,6,0,-0.16421568627450983,-1.0
4,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,0.5,1,0.5,5,160,52,25,1,0.5,6,0,-0.16421568627450983,-1.0
5,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,0.6,1,0.6,5,160,52,25,1,0.6,6,0,-0.16421568627450983,-1.0
6,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,1.1,5,1.1,1,160,52,25,1,1.1,6,0,-0.16421568627450983,-1.0
7,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,1.2,5,1.2,1,160,52,25,1,1.2,6,0,-0.16421568627450983,-1.0
8,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,1.3,5,1.3,7,160,52,25,1,1.3,12,0,-0.16421568627450983,-1.0
9,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,1.4,5,1.4,7,160,52,25,1,1.4,12,0,-0.16421568627450983,-1.0
10,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,1.5,5,1.5,8,160,52,25,1,1.5,13,0,-0.16421568627450983,-1.0
11,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,1.6,8,1.6,6,160,52,25,1,1.6,14,0,-0.16421568627450983,-1.0
12,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,2.1,8,2.1,6,160,52,25,1,2.1,14,0,-0.16421568627450983,-1.0
13,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,2.2,8,2.2,7,160,52,25,1,2.2,15,0,-0.16421568627450983,-1.0
14,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,2.3,7,2.3,8,160,52,25,1,2.3,15,0,-0.16421568627450983,-1.0
15,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,2.4,7,2.4,14,160,52,25,1,2.4,21,0,-0.16421568627450983,-1.0
16,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,2.5,7,2.5,14,160,52,25,1,2.5,21,0,-0.16421568627450983,-1.0
17,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,2.6,7,2.6,16,160,52,25,1,2.6,23,0,-0.16421568627450983,-1.0
18,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,3.1,16,3.1,8,160,52,25,1,3.1,24,0,-0.16421568627450983,-1.0
19,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,3.2,8,3.2,16,160,52,25,1,3.2,24,0,-0.16421568627450983,-1.0
20,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,3.3,8,3.3,18,160,52,25,1,3.3,26,0,-0.16421568627450983,-1.0
21,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,3.4,8,3.4,18,160,52,25,1,3.4,26,0,-0.16421568627450983,-1.0
22,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,3.5,8,3.5,19,160,52,25,1,3.5,27,0,-0.16421568627450983,-1.0
23,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,3.6,19,3.6,8,160,52,25,1,3.6,27,0,-0.16421568627450983,-1.0
24,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,4.1,8,4.1,19,160,52,25,1,4.1,27,1,-0.16421568627450983,-1.0
25,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,4.2,8,4.2,0,160,52,25,1,4.2,27,1,-0.16421568627450983,-1.0
26,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,4.3,8,4.3,0,160,52,25,1,4.3,27,1,-0.16421568627450983,-1.0
27,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,4.4,8,4.4,0,160,52,25,1,4.4,27,1,-0.16421568627450983,-1.0
28,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,4.5,8,4.5,0,160,52,25,1,4.5,27,1,-0.16421568627450983,-1.0
29,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,4.6,8,4.6,0,160,52,25,1,4.6,27,1,-0.16421568627450983,-1.0
30,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,5.1,0,5.1,8,160,52,25,1,5.1,27,1,-0.16421568627450983,-1.0
31,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,5.2,0,5.2,8,160,52,25,1,5.2,27,1,-0.16421568627450983,-1.0
32,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,5.3,0,5.3,10,160,52,25,1,5.3,29,1,-0.16421568627450983,-1.0
33,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,5.4,0,5.4,10,160,52,25,1,5.4,29,1,-0.16421568627450983,-1.0
34,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,5.5,0,5.5,11,160,52,25,1,5.5,30,1,-0.16421568627450983,-1.0
35,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,5.6,11,5.6,0,160,52,25,1,5.6,30,1,-0.16421568627450983,-1.0
36,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,6.1,0,6.1,11,160,52,25,1,6.1,30,1,-0.16421568627450983,-1.0
37,1.8802469135802475,-11.50534759358289,-0.2604853128991005,-4.520855614973264,0.1246350998394347,-0.3357615509635476,4.898709036742801,9.136363636363637,0.9893647608530989,0.5740086565472664,1.8038066865276408,5.76136363636364,1.0,2,0.5,1,6.2,0,6.2,11,160,52,25,1,6.2,30,2,-0.16421568627450983,-1.0
