,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,0.1,0,0.1,0,160,2,5,1,0.1,0,0,0.0,0.0
1,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,0.2,0,0.2,0,160,2,5,1,0.2,0,0,0.0,0.0
2,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,0.3,0,0.3,0,160,2,5,1,0.3,0,1,0.0,0.0
3,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,0.4,0,0.4,0,160,2,5,1,0.4,0,1,0.0,0.0
4,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,0.5,0,0.5,0,160,2,5,1,0.5,0,1,0.0,0.0
5,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,0.6,0,0.6,1,160,2,5,1,0.6,1,1,0.0,0.0
6,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,1.1,0,1.1,2,160,2,5,1,1.1,2,1,0.0,0.0
7,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,1.2,2,1.2,4,160,2,5,1,1.2,6,1,0.0,0.0
8,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,1.3,2,1.3,5,160,2,5,1,1.3,7,1,0.0,0.0
9,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,1.4,5,1.4,4,160,2,5,1,1.4,9,1,0.0,0.0
10,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,1.5,5,1.5,4,160,2,5,1,1.5,9,1,0.0,0.0
11,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,1.6,5,1.6,4,160,2,5,1,1.6,9,1,0.0,0.0
12,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,2.1,4,2.1,5,160,2,5,1,2.1,9,2,0.0,0.0
13,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,2.2,4,2.2,1,160,2,5,1,2.2,10,2,0.0,0.0
14,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,2.3,1,2.3,4,160,2,5,1,2.3,10,2,0.0,0.0
15,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,2.4,1,2.4,4,160,2,5,1,2.4,10,2,0.0,0.0
16,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,2.5,1,2.5,4,160,2,5,1,2.5,10,2,0.0,0.0
17,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,2.6,1,2.6,8,160,2,5,1,2.6,14,2,0.0,0.0
18,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,3.1,8,3.1,1,160,2,5,1,3.1,14,2,0.0,0.0
19,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,3.2,8,3.2,1,160,2,5,1,3.2,15,2,0.0,0.0
20,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,3.3,1,3.3,12,160,2,5,1,3.3,19,2,0.0,0.0
21,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,3.4,1,3.4,12,160,2,5,1,3.4,19,2,0.0,0.0
22,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,3.5,1,3.5,12,160,2,5,1,3.5,19,2,0.0,0.0
23,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,3.6,1,3.6,12,160,2,5,1,3.6,19,2,0.0,0.0
24,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,4.1,12,4.1,1,160,2,5,1,4.1,19,3,0.0,0.0
25,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,4.2,0,4.2,13,160,2,5,1,4.2,20,3,0.0,0.0
26,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,4.3,13,4.3,0,160,2,5,1,4.3,20,3,0.0,0.0
27,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,4.4,13,4.4,4,160,2,5,1,4.4,24,3,0.0,0.0
28,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,4.5,13,4.5,4,160,2,5,1,4.5,24,3,0.0,0.0
29,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,4.6,13,4.6,8,160,2,5,1,4.6,28,3,0.0,0.0
30,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,5.1,8,5.1,13,160,2,5,1,5.1,28,3,0.0,0.0
31,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,5.2,8,5.2,13,160,2,5,1,5.2,28,3,0.0,0.0
32,-0.9250000000000007,-0.010526315789473273,5.799999999999998,6.7263157894736825,-0.3792856449106449,-0.40059246309246294,-2.2571428571428562,-0.9142857142857128,-0.27920771381536014,-0.06506192220477924,-1.6285714285714268,-0.7757142857142854,0.5,2,0.5,1,5.3,8,5.3,13,160,2,5,1,5.3,28,3,0.0,0.0
