,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,0.1,0,0.1,0,160,10,4,2,0.1,0,0,0.22222222222222227,0.0
1,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,0.2,0,0.2,0,160,10,4,2,0.2,0,1,0.22222222222222227,0.0
2,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,0.3,0,0.3,0,160,10,4,2,0.3,0,1,0.22222222222222227,0.0
3,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,0.4,0,0.4,2,160,10,4,2,0.4,2,1,0.22222222222222227,0.0
4,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,0.5,0,0.5,2,160,10,4,2,0.5,2,1,0.22222222222222227,0.0
5,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,0.6,0,0.6,2,160,10,4,2,0.6,2,1,0.22222222222222227,0.0
6,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,1.1,2,1.1,0,160,10,4,2,1.1,2,1,0.22222222222222227,0.0
7,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,1.2,2,1.2,0,160,10,4,2,1.2,2,1,0.22222222222222227,0.0
8,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,1.3,2,1.3,0,160,10,4,2,1.3,2,1,0.22222222222222227,0.0
9,-1.8308080808080813,-0.6963636363636372,-1.3340909090909134,-1.6210909090909125,-0.03793780193236692,0.06144413685406036,-3.843434343434346,2.29738562091503,0.18390616475722865,1.1841211194632013,-4.027272727272731,-1.1176470588235308,0.0,2,0.0,1,1.4,2,1.4,1,160,10,4,2,1.4,3,1,0.22222222222222227,0.0
