,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,0.1,0,0.1,0,160,47,41,1,0.1,0,0,-0.09239130434782605,0.6666666666666667
1,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,0.2,0,0.2,0,160,47,41,1,0.2,0,0,-0.09239130434782605,0.6666666666666667
2,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,0.3,0,0.3,0,160,47,41,1,0.3,0,0,-0.09239130434782605,0.6666666666666667
3,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,0.4,0,0.4,4,160,47,41,1,0.4,4,0,-0.09239130434782605,0.6666666666666667
4,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,0.5,0,0.5,4,160,47,41,1,0.5,5,0,-0.09239130434782605,0.6666666666666667
5,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,0.6,4,0.6,1,160,47,41,1,0.6,6,0,-0.09239130434782605,0.6666666666666667
6,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,1.1,4,1.1,1,160,47,41,1,1.1,6,0,-0.09239130434782605,0.6666666666666667
7,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,1.2,4,1.2,2,160,47,41,1,1.2,7,0,-0.09239130434782605,0.6666666666666667
8,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,1.3,2,1.3,8,160,47,41,1,1.3,11,0,-0.09239130434782605,0.6666666666666667
9,-2.3238796276250255,17.238095238095237,-1.5363227971422386,8.77362637362637,-0.025885960974127986,0.26853820539400797,0.1369971843491875,5.179738562091501,0.10894875026804307,0.9997131382673556,-0.12713189162665284,1.386274509803922,0.0,2,-0.16666666666666663,1,1.4,2,1.4,8,160,47,41,1,1.4,11,0,-0.09239130434782605,0.6666666666666667
