,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,0.1,0,0.1,1,160,65,86,2,0.1,1,0,0.019117647058823573,-0.33333333333333337
1,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,0.2,1,0.2,0,160,65,86,2,0.2,1,0,0.019117647058823573,-0.33333333333333337
2,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,0.3,1,0.3,0,160,65,86,2,0.3,1,0,0.019117647058823573,-0.33333333333333337
3,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,0.4,1,0.4,4,160,65,86,2,0.4,5,0,0.019117647058823573,-0.33333333333333337
4,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,0.5,1,0.5,4,160,65,86,2,0.5,5,0,0.019117647058823573,-0.33333333333333337
5,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,0.6,1,0.6,6,160,65,86,2,0.6,7,0,0.019117647058823573,-0.33333333333333337
6,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,1.1,6,1.1,1,160,65,86,2,1.1,7,0,0.019117647058823573,-0.33333333333333337
7,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,1.2,6,1.2,3,160,65,86,2,1.2,9,0,0.019117647058823573,-0.33333333333333337
8,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,1.3,6,1.3,7,160,65,86,2,1.3,13,0,0.019117647058823573,-0.33333333333333337
9,1.3642411642411645,-2.6315789473684177,0.6644906444906589,-0.5052631578947384,0.031260251132950057,-0.10663689908972929,0.876130045926999,-1.2941176470588225,0.1355853379234606,-0.3874894609796371,0.420101522842657,0.0352941176470587,0.0,1,-0.15384615384615385,1,1.4,6,1.4,7,160,65,86,2,1.4,14,0,0.019117647058823573,-0.33333333333333337
