,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,0.1,0,0.1,0,160,22,25,2,0.1,0,0,0.0357142857142857,0.0
1,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,0.2,0,0.2,0,160,22,25,2,0.2,0,0,0.0357142857142857,0.0
2,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,0.3,0,0.3,2,160,22,25,2,0.3,2,0,0.0357142857142857,0.0
3,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,0.4,0,0.4,4,160,22,25,2,0.4,4,0,0.0357142857142857,0.0
4,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,0.5,0,0.5,4,160,22,25,2,0.5,4,0,0.0357142857142857,0.0
5,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,0.6,0,0.6,5,160,22,25,2,0.6,5,0,0.0357142857142857,0.0
6,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.1,0,1.1,5,160,22,25,2,1.1,6,0,0.0357142857142857,0.0
7,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.2,0,1.2,9,160,22,25,2,1.2,10,0,0.0357142857142857,0.0
8,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.3,0,1.3,9,160,22,25,2,1.3,11,0,0.0357142857142857,0.0
9,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.4,0,1.4,13,160,22,25,2,1.4,15,0,0.0357142857142857,0.0
10,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.5,0,1.5,15,160,22,25,2,1.5,18,0,0.0357142857142857,0.0
11,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.6,0,1.6,15,160,22,25,2,1.6,18,0,0.0357142857142857,0.0
12,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.7,0,1.7,15,160,22,25,2,1.7,18,0,0.0357142857142857,0.0
13,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.8,0,1.8,17,160,22,25,2,1.8,20,0,0.0357142857142857,0.0
14,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,1.9,0,1.9,18,160,22,25,2,1.9,21,0,0.0357142857142857,0.0
15,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,2.1,0,2.1,22,160,22,25,2,2.1,25,0,0.0357142857142857,0.0
16,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,2.2,0,2.2,26,160,22,25,2,2.2,29,0,0.0357142857142857,0.0
17,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,2.3,0,2.3,27,160,22,25,2,2.3,30,0,0.0357142857142857,0.0
18,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,2.4,27,2.4,0,160,22,25,2,2.4,30,0,0.0357142857142857,0.0
19,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,2.5,27,2.5,0,160,22,25,2,2.5,30,0,0.0357142857142857,0.0
20,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,2.6,27,2.6,0,160,22,25,2,2.6,30,0,0.0357142857142857,0.0
21,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,3.1,0,3.1,28,160,22,25,2,3.1,31,0,0.0357142857142857,0.0
22,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,3.2,28,3.2,4,160,22,25,2,3.2,35,0,0.0357142857142857,0.0
23,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,3.3,28,3.3,5,160,22,25,2,3.3,36,0,0.0357142857142857,0.0
24,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,3.4,5,3.4,28,160,22,25,2,3.4,36,1,0.0357142857142857,0.0
25,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,3.5,5,3.5,4,160,22,25,2,3.5,40,1,0.0357142857142857,0.0
26,-2.0037539574853014,-8.972222222222221,-0.4905020352781566,-4.416666666666667,-0.08310670111767655,-0.2533038565463029,-1.402831580889135,-11.146997929606625,-0.33457827302019716,-2.4598134115895043,-0.361953514111792,-4.149068322981366,1.0,2,0.75,1,3.6,5,3.6,5,160,22,25,2,3.6,41,1,0.0357142857142857,0.0
