,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,0.1,0,0.1,0,160,40,36,2,0.1,0,0,0.05934065934065935,0.3333333333333333
1,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,0.2,0,0.2,0,160,40,36,2,0.2,0,0,0.05934065934065935,0.3333333333333333
2,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,0.3,0,0.3,0,160,40,36,2,0.3,0,0,0.05934065934065935,0.3333333333333333
3,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,0.4,0,0.4,4,160,40,36,2,0.4,4,0,0.05934065934065935,0.3333333333333333
4,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,0.5,0,0.5,4,160,40,36,2,0.5,4,1,0.05934065934065935,0.3333333333333333
5,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,0.6,0,0.6,0,160,40,36,2,0.6,4,1,0.05934065934065935,0.3333333333333333
6,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,1.1,0,1.1,0,160,40,36,2,1.1,4,1,0.05934065934065935,0.3333333333333333
7,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,1.2,0,1.2,0,160,40,36,2,1.2,8,1,0.05934065934065935,0.3333333333333333
8,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,1.3,0,1.3,0,160,40,36,2,1.3,8,2,0.05934065934065935,0.3333333333333333
9,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,1.4,0,1.4,0,160,40,36,2,1.4,8,2,0.05934065934065935,0.3333333333333333
10,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,1.5,0,1.5,0,160,40,36,2,1.5,8,2,0.05934065934065935,0.3333333333333333
11,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,1.6,0,1.6,1,160,40,36,2,1.6,9,2,0.05934065934065935,0.3333333333333333
12,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,2.1,0,2.1,1,160,40,36,2,2.1,9,2,0.05934065934065935,0.3333333333333333
13,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,2.2,0,2.2,2,160,40,36,2,2.2,10,2,0.05934065934065935,0.3333333333333333
14,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,2.3,2,2.3,0,160,40,36,2,2.3,10,3,0.05934065934065935,0.3333333333333333
15,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,2.4,2,2.4,0,160,40,36,2,2.4,10,3,0.05934065934065935,0.3333333333333333
16,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,2.5,2,2.5,0,160,40,36,2,2.5,10,3,0.05934065934065935,0.3333333333333333
17,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,2.6,2,2.6,1,160,40,36,2,2.6,11,3,0.05934065934065935,0.3333333333333333
18,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,3.1,2,3.1,1,160,40,36,2,3.1,11,3,0.05934065934065935,0.3333333333333333
19,-1.6298021127808369,-7.383333333333335,-1.512462431185841,-4.169999999999999,0.007122393037495141,-0.15271751661112173,-2.190966310684619,1.7321428571428577,-0.3930267751662848,-0.6783435023493931,-0.6229066707939959,3.375,1.0,2,0.5,1,3.2,2,3.2,2,160,40,36,2,3.2,12,3,0.05934065934065935,0.3333333333333333
