,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,0.1,0,0.1,0,160,43,61,1,0.1,0,0,-0.04880952380952375,0.3333333333333333
1,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,0.2,0,0.2,1,160,43,61,1,0.2,1,0,-0.04880952380952375,0.3333333333333333
2,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,0.3,1,0.3,1,160,43,61,1,0.3,2,0,-0.04880952380952375,0.3333333333333333
3,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,0.4,1,0.4,1,160,43,61,1,0.4,2,0,-0.04880952380952375,0.3333333333333333
4,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,0.5,1,0.5,4,160,43,61,1,0.5,5,0,-0.04880952380952375,0.3333333333333333
5,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,0.6,4,0.6,1,160,43,61,1,0.6,6,0,-0.04880952380952375,0.3333333333333333
6,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,1.1,4,1.1,1,160,43,61,1,1.1,6,0,-0.04880952380952375,0.3333333333333333
7,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,1.2,4,1.2,3,160,43,61,1,1.2,8,0,-0.04880952380952375,0.3333333333333333
8,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,1.3,4,1.3,4,160,43,61,1,1.3,9,0,-0.04880952380952375,0.3333333333333333
9,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,1.4,4,1.4,4,160,43,61,1,1.4,9,0,-0.04880952380952375,0.3333333333333333
10,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,1.5,4,1.5,4,160,43,61,1,1.5,9,0,-0.04880952380952375,0.3333333333333333
11,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,1.6,4,1.6,5,160,43,61,1,1.6,10,0,-0.04880952380952375,0.3333333333333333
12,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,2.1,4,2.1,5,160,43,61,1,2.1,10,0,-0.04880952380952375,0.3333333333333333
13,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,2.2,4,2.2,6,160,43,61,1,2.2,11,0,-0.04880952380952375,0.3333333333333333
14,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,2.3,6,2.3,4,160,43,61,1,2.3,11,0,-0.04880952380952375,0.3333333333333333
15,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,2.4,6,2.4,5,160,43,61,1,2.4,12,0,-0.04880952380952375,0.3333333333333333
16,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,2.5,5,2.5,7,160,43,61,1,2.5,13,0,-0.04880952380952375,0.3333333333333333
17,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,2.6,7,2.6,9,160,43,61,1,2.6,17,0,-0.04880952380952375,0.3333333333333333
18,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,3.1,9,3.1,7,160,43,61,1,3.1,18,0,-0.04880952380952375,0.3333333333333333
19,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,3.2,7,3.2,13,160,43,61,1,3.2,22,0,-0.04880952380952375,0.3333333333333333
20,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,3.3,7,3.3,14,160,43,61,1,3.3,23,0,-0.04880952380952375,0.3333333333333333
21,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,3.4,14,3.4,7,160,43,61,1,3.4,23,0,-0.04880952380952375,0.3333333333333333
22,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,3.5,14,3.5,9,160,43,61,1,3.5,25,0,-0.04880952380952375,0.3333333333333333
23,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,3.6,14,3.6,10,160,43,61,1,3.6,26,0,-0.04880952380952375,0.3333333333333333
24,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,4.1,14,4.1,10,160,43,61,1,4.1,26,0,-0.04880952380952375,0.3333333333333333
25,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,4.2,14,4.2,11,160,43,61,1,4.2,27,0,-0.04880952380952375,0.3333333333333333
26,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,4.3,11,4.3,18,160,43,61,1,4.3,31,0,-0.04880952380952375,0.3333333333333333
27,4.712554368481062,6.75,2.5470926058865757,2.389999999999998,0.08507198556837088,0.24773069589322075,5.293587989963662,-4.595238095238095,0.8574834205273492,1.264036196442638,2.3929409987664414,-7.142857142857144,0.0,2,0.6666666666666667,1,4.4,11,4.4,19,160,43,61,1,4.4,32,0,-0.04880952380952375,0.3333333333333333
