,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,0.1,0,0.1,0,160,34,47,2,0.1,5,0,-0.13438735177865607,-0.3333333333333333
1,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,0.2,0,0.2,0,160,34,47,2,0.2,5,0,-0.13438735177865607,-0.3333333333333333
2,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,0.3,0,0.3,0,160,34,47,2,0.3,5,0,-0.13438735177865607,-0.3333333333333333
3,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,0.4,0,0.4,0,160,34,47,2,0.4,5,0,-0.13438735177865607,-0.3333333333333333
4,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,0.5,0,0.5,4,160,34,47,2,0.5,9,0,-0.13438735177865607,-0.3333333333333333
5,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,0.6,0,0.6,5,160,34,47,2,0.6,10,0,-0.13438735177865607,-0.3333333333333333
6,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,0.7,5,0.7,4,160,34,47,2,0.7,14,0,-0.13438735177865607,-0.3333333333333333
7,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,1.1,4,1.1,5,160,34,47,2,1.1,14,0,-0.13438735177865607,-0.3333333333333333
8,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,1.2,4,1.2,9,160,34,47,2,1.2,18,0,-0.13438735177865607,-0.3333333333333333
9,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,1.3,4,1.3,10,160,34,47,2,1.3,19,0,-0.13438735177865607,-0.3333333333333333
10,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,1.4,10,1.4,10,160,34,47,2,1.4,25,0,-0.13438735177865607,-0.3333333333333333
11,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,1.5,10,1.5,14,160,34,47,2,1.5,29,0,-0.13438735177865607,-0.3333333333333333
12,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,1.6,10,1.6,14,160,34,47,2,1.6,29,0,-0.13438735177865607,-0.3333333333333333
13,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,2.1,14,2.1,10,160,34,47,2,2.1,29,0,-0.13438735177865607,-0.3333333333333333
14,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,2.2,14,2.2,11,160,34,47,2,2.2,30,0,-0.13438735177865607,-0.3333333333333333
15,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,2.3,11,2.3,15,160,34,47,2,2.3,31,0,-0.13438735177865607,-0.3333333333333333
16,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,2.4,15,2.4,12,160,34,47,2,2.4,32,0,-0.13438735177865607,-0.3333333333333333
17,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,2.5,12,2.5,15,160,34,47,2,2.5,32,0,-0.13438735177865607,-0.3333333333333333
18,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,2.6,12,2.6,17,160,34,47,2,2.6,34,0,-0.13438735177865607,-0.3333333333333333
19,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,3.1,17,3.1,13,160,34,47,2,3.1,35,0,-0.13438735177865607,-0.3333333333333333
20,-4.807867931155602,-8.070028011204482,-1.466634735127883,-3.352941176470587,-0.17652335860738821,-0.22170894043548536,2.1680288461538453,-7.699999999999999,0.20922238006889415,-0.28465518329232165,1.2555288461538412,-5.812499999999997,1.0,1,-0.16666666666666663,1,3.2,13,3.2,18,160,34,47,2,3.2,36,0,-0.13438735177865607,-0.3333333333333333
