,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,0.1,0,0.1,0,160,58,44,1,0.1,0,0,0.04957160342717254,-1.0
1,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,0.2,0,0.2,1,160,58,44,1,0.2,1,0,0.04957160342717254,-1.0
2,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,0.3,1,0.3,0,160,58,44,1,0.3,1,0,0.04957160342717254,-1.0
3,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,0.4,1,0.4,3,160,58,44,1,0.4,4,0,0.04957160342717254,-1.0
4,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,0.5,3,0.5,1,160,58,44,1,0.5,4,0,0.04957160342717254,-1.0
5,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,0.6,3,0.6,2,160,58,44,1,0.6,5,0,0.04957160342717254,-1.0
6,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,1.1,3,1.1,2,160,58,44,1,1.1,5,0,0.04957160342717254,-1.0
7,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,1.2,3,1.2,8,160,58,44,1,1.2,11,0,0.04957160342717254,-1.0
8,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,1.3,3,1.3,8,160,58,44,1,1.3,11,1,0.04957160342717254,-1.0
9,2.5232843137254903,-11.858823529411762,0.6479876160990692,-5.625882352941178,0.09648086647389986,-0.210907834534208,-2.091646210642285,15.896103896103899,-0.2796715580671387,0.893471556733612,-1.0306357152521395,9.892207792207795,0.0,1,0.22222222222222232,1,1.4,0,1.4,4,160,58,44,1,1.4,12,1,0.04957160342717254,-1.0
