,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,0.1,0,0.1,0,160,21,26,1,0.1,1,0,-0.05000000000000002,0.3333333333333333
1,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,0.2,0,0.2,1,160,21,26,1,0.2,2,0,-0.05000000000000002,0.3333333333333333
2,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,0.3,1,0.3,2,160,21,26,1,0.3,4,0,-0.05000000000000002,0.3333333333333333
3,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,0.4,1,0.4,2,160,21,26,1,0.4,4,0,-0.05000000000000002,0.3333333333333333
4,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,0.5,1,0.5,2,160,21,26,1,0.5,4,1,-0.05000000000000002,0.3333333333333333
5,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,0.6,0,0.6,1,160,21,26,1,0.6,4,1,-0.05000000000000002,0.3333333333333333
6,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,0.7,0,0.7,1,160,21,26,1,0.7,4,1,-0.05000000000000002,0.3333333333333333
7,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,1.1,1,1.1,0,160,21,26,1,1.1,5,1,-0.05000000000000002,0.3333333333333333
8,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,1.2,1,1.2,0,160,21,26,1,1.2,5,1,-0.05000000000000002,0.3333333333333333
9,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,1.3,1,1.3,0,160,21,26,1,1.3,5,1,-0.05000000000000002,0.3333333333333333
10,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,1.4,1,1.4,0,160,21,26,1,1.4,5,1,-0.05000000000000002,0.3333333333333333
11,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,1.5,1,1.5,0,160,21,26,1,1.5,5,1,-0.05000000000000002,0.3333333333333333
12,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,1.6,1,1.6,4,160,21,26,1,1.6,9,1,-0.05000000000000002,0.3333333333333333
13,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,1.7,1,1.7,5,160,21,26,1,1.7,10,1,-0.05000000000000002,0.3333333333333333
14,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,2.1,1,2.1,9,160,21,26,1,2.1,15,1,-0.05000000000000002,0.3333333333333333
15,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,2.2,1,2.2,9,160,21,26,1,2.2,15,1,-0.05000000000000002,0.3333333333333333
16,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,2.3,1,2.3,13,160,21,26,1,2.3,19,1,-0.05000000000000002,0.3333333333333333
17,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,2.4,1,2.4,17,160,21,26,1,2.4,23,1,-0.05000000000000002,0.3333333333333333
18,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,2.5,1,2.5,18,160,21,26,1,2.5,24,1,-0.05000000000000002,0.3333333333333333
19,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,2.6,18,2.6,5,160,21,26,1,2.6,28,1,-0.05000000000000002,0.3333333333333333
20,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,2.7,18,2.7,5,160,21,26,1,2.7,28,1,-0.05000000000000002,0.3333333333333333
21,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,3.1,5,3.1,22,160,21,26,1,3.1,32,1,-0.05000000000000002,0.3333333333333333
22,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,3.2,5,3.2,22,160,21,26,1,3.2,33,1,-0.05000000000000002,0.3333333333333333
23,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,3.3,22,3.3,5,160,21,26,1,3.3,33,1,-0.05000000000000002,0.3333333333333333
24,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,3.4,22,3.4,9,160,21,26,1,3.4,37,1,-0.05000000000000002,0.3333333333333333
25,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,3.5,22,3.5,9,160,21,26,1,3.5,37,1,-0.05000000000000002,0.3333333333333333
26,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,3.6,22,3.6,9,160,21,26,1,3.6,37,1,-0.05000000000000002,0.3333333333333333
27,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,4.1,9,4.1,26,160,21,26,1,4.1,41,1,-0.05000000000000002,0.3333333333333333
28,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,4.2,9,4.2,27,160,21,26,1,4.2,42,1,-0.05000000000000002,0.3333333333333333
29,0.171985815602838,-10.18823529411765,0.5553191489361682,-3.1129411764705868,-0.030185272120755908,-0.3259637188208617,3.247067448680351,-10.87777777777778,0.31564643950856563,-1.0346163781968478,1.5485337243401718,-5.086666666666668,0.0,1,2.0,1,4.3,27,4.3,9,160,21,26,1,4.3,42,1,-0.05000000000000002,0.3333333333333333
