,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,0.1,0,0.1,0,160,28,23,2,0.1,0,0,-0.33249158249158245,-0.33333333333333337
1,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,0.2,0,0.2,0,160,28,23,2,0.2,0,0,-0.33249158249158245,-0.33333333333333337
2,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,0.3,0,0.3,0,160,28,23,2,0.3,0,0,-0.33249158249158245,-0.33333333333333337
3,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,0.4,0,0.4,0,160,28,23,2,0.4,0,0,-0.33249158249158245,-0.33333333333333337
4,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,0.5,0,0.5,0,160,28,23,2,0.5,0,0,-0.33249158249158245,-0.33333333333333337
5,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,0.6,0,0.6,0,160,28,23,2,0.6,0,0,-0.33249158249158245,-0.33333333333333337
6,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,1.1,0,1.1,0,160,28,23,2,1.1,0,0,-0.33249158249158245,-0.33333333333333337
7,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,1.2,0,1.2,1,160,28,23,2,1.2,1,0,-0.33249158249158245,-0.33333333333333337
8,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,1.3,1,1.3,2,160,28,23,2,1.3,3,0,-0.33249158249158245,-0.33333333333333337
9,-6.443843945279514,-19.268115942028988,-4.313342340820807,-14.217391304347824,-0.059569110298815175,-0.07440328297886427,5.495092005176279,1.90909090909091,1.0818440676672418,0.8700181643337963,2.2678912981725228,-0.2881422924901189,0.0,2,-0.5,1,1.4,1,1.4,2,160,28,23,2,1.4,3,0,-0.33249158249158245,-0.33333333333333337
