,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,0.1,0,0.1,0,160,17,22,1,0.1,0,0,-0.07291666666666663,-0.6666666666666667
1,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,0.2,0,0.2,2,160,17,22,1,0.2,2,0,-0.07291666666666663,-0.6666666666666667
2,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,0.3,0,0.3,2,160,17,22,1,0.3,3,0,-0.07291666666666663,-0.6666666666666667
3,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,0.4,0,0.4,2,160,17,22,1,0.4,3,0,-0.07291666666666663,-0.6666666666666667
4,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,0.5,0,0.5,2,160,17,22,1,0.5,3,0,-0.07291666666666663,-0.6666666666666667
5,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,0.6,0,0.6,6,160,17,22,1,0.6,7,0,-0.07291666666666663,-0.6666666666666667
6,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,0.7,0,0.7,6,160,17,22,1,0.7,7,0,-0.07291666666666663,-0.6666666666666667
7,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,1.1,6,1.1,1,160,17,22,1,1.1,8,0,-0.07291666666666663,-0.6666666666666667
8,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,1.2,1,1.2,7,160,17,22,1,1.2,9,0,-0.07291666666666663,-0.6666666666666667
9,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,1.3,7,1.3,5,160,17,22,1,1.3,13,0,-0.07291666666666663,-0.6666666666666667
10,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,1.4,7,1.4,5,160,17,22,1,1.4,13,1,-0.07291666666666663,-0.6666666666666667
11,3.831269349845204,3.4555555555555557,2.1096130030959728,2.7066666666666688,0.06581191442338923,0.009604216921290062,2.390893873451624,5.957894736842107,0.1923003070636451,0.7436406399579161,1.4722196183461653,3.501473684210522,0.0,1,1.5,1,1.5,7,1.5,0,160,17,22,1,1.5,13,1,-0.07291666666666663,-0.6666666666666667
