,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.1,0,0.1,0,160,22,11,2,0.1,0,0,0.07380952380952382,-0.6666666666666666
1,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.2,0,0.2,0,160,22,11,2,0.2,0,0,0.07380952380952382,-0.6666666666666666
2,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.3,0,0.3,0,160,22,11,2,0.3,1,0,0.07380952380952382,-0.6666666666666666
3,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.4,0,0.4,0,160,22,11,2,0.4,1,1,0.07380952380952382,-0.6666666666666666
4,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.5,0,0.5,0,160,22,11,2,0.5,2,1,0.07380952380952382,-0.6666666666666666
5,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.6,0,0.6,0,160,22,11,2,0.6,3,1,0.07380952380952382,-0.6666666666666666
6,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.7,0,0.7,0,160,22,11,2,0.7,3,2,0.07380952380952382,-0.6666666666666666
7,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.8,0,0.8,0,160,22,11,2,0.8,3,2,0.07380952380952382,-0.6666666666666666
8,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,0.9,0,0.9,0,160,22,11,2,0.9,3,2,0.07380952380952382,-0.6666666666666666
9,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,1.1,0,1.1,0,160,22,11,2,1.1,3,2,0.07380952380952382,-0.6666666666666666
10,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,1.2,0,1.2,0,160,22,11,2,1.2,3,2,0.07380952380952382,-0.6666666666666666
11,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,1.3,0,1.3,0,160,22,11,2,1.3,3,2,0.07380952380952382,-0.6666666666666666
12,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,1.4,0,1.4,1,160,22,11,2,1.4,5,2,0.07380952380952382,-0.6666666666666666
13,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,1.5,1,1.5,1,160,22,11,2,1.5,6,2,0.07380952380952382,-0.6666666666666666
14,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,1.6,1,1.6,1,160,22,11,2,1.6,6,2,0.07380952380952382,-0.6666666666666666
15,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,1.7,1,1.7,1,160,22,11,2,1.7,6,2,0.07380952380952382,-0.6666666666666666
16,5.117216117216117,-8.112820512820512,2.3084249084249135,-5.013846153846154,0.11623941904095458,-0.13490938729953608,-1.6736111111111107,12.118840579710142,-0.39147411570388524,0.1227714316216515,-0.47261904761904194,9.179130434782603,0.0,1,0.0,1,2.1,1,2.1,2,160,22,11,2,2.1,7,2,0.07380952380952382,-0.6666666666666666
