,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,0.1,0,0.1,0,160,11,6,1,0.1,0,0,0.3,0.6666666666666666
1,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,0.2,0,0.2,0,160,11,6,1,0.2,0,0,0.3,0.6666666666666666
2,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,0.3,0,0.3,1,160,11,6,1,0.3,1,0,0.3,0.6666666666666666
3,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,0.4,1,0.4,0,160,11,6,1,0.4,1,0,0.3,0.6666666666666666
4,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,0.5,1,0.5,0,160,11,6,1,0.5,1,0,0.3,0.6666666666666666
5,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,0.6,1,0.6,0,160,11,6,1,0.6,5,0,0.3,0.6666666666666666
6,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,1.1,0,1.1,1,160,11,6,1,1.1,5,1,0.3,0.6666666666666666
7,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,1.2,0,1.2,0,160,11,6,1,1.2,5,2,0.3,0.6666666666666666
8,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,1.3,0,1.3,0,160,11,6,1,1.3,5,2,0.3,0.6666666666666666
9,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,1.4,0,1.4,0,160,11,6,1,1.4,5,2,0.3,0.6666666666666666
10,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,1.5,0,1.5,0,160,11,6,1,1.5,5,2,0.3,0.6666666666666666
11,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,1.6,0,1.6,0,160,11,6,1,1.6,5,3,0.3,0.6666666666666666
12,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,2.1,0,2.1,0,160,11,6,1,2.1,5,4,0.3,0.6666666666666666
13,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,2.2,0,2.2,1,160,11,6,1,2.2,6,4,0.3,0.6666666666666666
14,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,2.3,1,2.3,0,160,11,6,1,2.3,7,4,0.3,0.6666666666666666
15,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,2.4,1,2.4,0,160,11,6,1,2.4,7,4,0.3,0.6666666666666666
16,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,2.5,1,2.5,1,160,11,6,1,2.5,8,4,0.3,0.6666666666666666
17,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,2.6,1,2.6,1,160,11,6,1,2.6,8,4,0.3,0.6666666666666666
18,-1.4683340056474385,-5.385281385281385,1.160548608309802,0.5922077922077911,-0.17982450041519918,-0.37473408607429226,-5.915343915343918,-22.690476190476193,-0.8205894594925986,-2.261701135126729,-2.336507936507938,-10.392857142857146,0.0,2,2.0,1,2.7,1,2.7,1,160,11,6,1,2.7,8,4,0.3,0.6666666666666666
