,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
59,9.6,0,TG Southee,2009-02-06,1st,MJ Clarke,20,BJ Haddin,BJ Haddin,12,Australia,New Zealand,35,New Zealand,Melbourne Cricket Ground,2,New Zealand
60,10.1,0,KD Mills,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,20,Australia,New Zealand,35,New Zealand,Melbourne Cricket Ground,2,New Zealand
61,10.2,0,KD Mills,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,20,Australia,New Zealand,35,New Zealand,Melbourne Cricket Ground,2,New Zealand
62,10.3,0,KD Mills,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,20,Australia,New Zealand,35,New Zealand,Melbourne Cricket Ground,2,New Zealand
63,10.4,0,KD Mills,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,20,Australia,New Zealand,35,New Zealand,Melbourne Cricket Ground,2,New Zealand
64,10.5,3,KD Mills,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,23,Australia,New Zealand,38,New Zealand,Melbourne Cricket Ground,2,New Zealand
65,10.6,0,KD Mills,2009-02-06,1st,MJ Clarke,23,,DJ Hussey,0,Australia,New Zealand,38,New Zealand,Melbourne Cricket Ground,2,New Zealand
66,11.1,2,IE O'Brien,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,25,Australia,New Zealand,40,New Zealand,Melbourne Cricket Ground,2,New Zealand
67,11.2,0,IE O'Brien,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,25,Australia,New Zealand,40,New Zealand,Melbourne Cricket Ground,2,New Zealand
68,11.3,1,IE O'Brien,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,26,Australia,New Zealand,41,New Zealand,Melbourne Cricket Ground,2,New Zealand
69,11.4,0,IE O'Brien,2009-02-06,1st,MJ Clarke,26,,DJ Hussey,0,Australia,New Zealand,41,New Zealand,Melbourne Cricket Ground,2,New Zealand
70,11.5,0,IE O'Brien,2009-02-06,1st,MJ Clarke,26,,DJ Hussey,0,Australia,New Zealand,41,New Zealand,Melbourne Cricket Ground,2,New Zealand
71,11.6,0,IE O'Brien,2009-02-06,1st,MJ Clarke,26,,DJ Hussey,0,Australia,New Zealand,41,New Zealand,Melbourne Cricket Ground,2,New Zealand
72,12.1,0,DL Vettori,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,26,Australia,New Zealand,41,New Zealand,Melbourne Cricket Ground,2,New Zealand
73,12.2,0,DL Vettori,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,26,Australia,New Zealand,41,New Zealand,Melbourne Cricket Ground,2,New Zealand
74,12.3,0,DL Vettori,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,26,Australia,New Zealand,41,New Zealand,Melbourne Cricket Ground,2,New Zealand
75,12.4,1,DL Vettori,2009-02-06,1st,DJ Hussey,0,,MJ Clarke,27,Australia,New Zealand,42,New Zealand,Melbourne Cricket Ground,2,New Zealand
76,12.5,4,DL Vettori,2009-02-06,1st,MJ Clarke,27,,DJ Hussey,4,Australia,New Zealand,46,New Zealand,Melbourne Cricket Ground,2,New Zealand
77,12.6,0,DL Vettori,2009-02-06,1st,MJ Clarke,27,,DJ Hussey,4,Australia,New Zealand,46,New Zealand,Melbourne Cricket Ground,2,New Zealand
78,13.1,0,IE O'Brien,2009-02-06,1st,DJ Hussey,4,,MJ Clarke,27,Australia,New Zealand,46,New Zealand,Melbourne Cricket Ground,2,New Zealand
79,13.2,3,IE O'Brien,2009-02-06,1st,DJ Hussey,4,,MJ Clarke,30,Australia,New Zealand,49,New Zealand,Melbourne Cricket Ground,2,New Zealand
80,13.3,0,IE O'Brien,2009-02-06,1st,MJ Clarke,30,,DJ Hussey,4,Australia,New Zealand,49,New Zealand,Melbourne Cricket Ground,2,New Zealand
81,13.4,0,IE O'Brien,2009-02-06,1st,MJ Clarke,30,,DJ Hussey,4,Australia,New Zealand,49,New Zealand,Melbourne Cricket Ground,2,New Zealand
82,13.5,0,IE O'Brien,2009-02-06,1st,MJ Clarke,30,,DJ Hussey,4,Australia,New Zealand,49,New Zealand,Melbourne Cricket Ground,2,New Zealand
83,13.6,1,IE O'Brien,2009-02-06,1st,MJ Clarke,30,,DJ Hussey,5,Australia,New Zealand,50,New Zealand,Melbourne Cricket Ground,2,New Zealand
84,14.1,0,DL Vettori,2009-02-06,1st,MJ Clarke,30,,DJ Hussey,5,Australia,New Zealand,50,New Zealand,Melbourne Cricket Ground,2,New Zealand
85,14.2,1,DL Vettori,2009-02-06,1st,MJ Clarke,30,,DJ Hussey,6,Australia,New Zealand,51,New Zealand,Melbourne Cricket Ground,2,New Zealand
86,14.3,0,DL Vettori,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,30,Australia,New Zealand,51,New Zealand,Melbourne Cricket Ground,2,New Zealand
87,14.4,1,DL Vettori,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,31,Australia,New Zealand,52,New Zealand,Melbourne Cricket Ground,2,New Zealand
88,14.5,0,DL Vettori,2009-02-06,1st,MJ Clarke,31,,DJ Hussey,6,Australia,New Zealand,52,New Zealand,Melbourne Cricket Ground,2,New Zealand
89,14.6,0,DL Vettori,2009-02-06,1st,MJ Clarke,31,,DJ Hussey,6,Australia,New Zealand,52,New Zealand,Melbourne Cricket Ground,2,New Zealand
90,15.1,0,IE O'Brien,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,31,Australia,New Zealand,52,New Zealand,Melbourne Cricket Ground,2,New Zealand
91,15.2,0,IE O'Brien,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,31,Australia,New Zealand,52,New Zealand,Melbourne Cricket Ground,2,New Zealand
92,15.3,4,IE O'Brien,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,35,Australia,New Zealand,56,New Zealand,Melbourne Cricket Ground,2,New Zealand
93,15.4,0,IE O'Brien,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,35,Australia,New Zealand,56,New Zealand,Melbourne Cricket Ground,2,New Zealand
94,15.5,0,IE O'Brien,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,35,Australia,New Zealand,56,New Zealand,Melbourne Cricket Ground,2,New Zealand
95,15.6,1,IE O'Brien,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,36,Australia,New Zealand,57,New Zealand,Melbourne Cricket Ground,2,New Zealand
96,16.1,1,DL Vettori,2009-02-06,1st,DJ Hussey,6,,MJ Clarke,37,Australia,New Zealand,58,New Zealand,Melbourne Cricket Ground,2,New Zealand
97,16.2,1,DL Vettori,2009-02-06,1st,MJ Clarke,37,,DJ Hussey,7,Australia,New Zealand,59,New Zealand,Melbourne Cricket Ground,2,New Zealand
98,16.3,1,DL Vettori,2009-02-06,1st,DJ Hussey,7,,MJ Clarke,38,Australia,New Zealand,60,New Zealand,Melbourne Cricket Ground,2,New Zealand
99,16.4,0,DL Vettori,2009-02-06,1st,MJ Clarke,38,,DJ Hussey,7,Australia,New Zealand,60,New Zealand,Melbourne Cricket Ground,2,New Zealand
100,16.5,1,DL Vettori,2009-02-06,1st,MJ Clarke,38,,DJ Hussey,8,Australia,New Zealand,61,New Zealand,Melbourne Cricket Ground,2,New Zealand
101,16.6,0,DL Vettori,2009-02-06,1st,DJ Hussey,8,,MJ Clarke,38,Australia,New Zealand,61,New Zealand,Melbourne Cricket Ground,2,New Zealand
102,17.1,0,IE O'Brien,2009-02-06,1st,MJ Clarke,38,,DJ Hussey,8,Australia,New Zealand,61,New Zealand,Melbourne Cricket Ground,2,New Zealand
103,17.2,0,IE O'Brien,2009-02-06,1st,MJ Clarke,38,,DJ Hussey,8,Australia,New Zealand,61,New Zealand,Melbourne Cricket Ground,2,New Zealand
104,17.3,2,IE O'Brien,2009-02-06,1st,MJ Clarke,38,,DJ Hussey,10,Australia,New Zealand,63,New Zealand,Melbourne Cricket Ground,2,New Zealand
105,17.4,0,IE O'Brien,2009-02-06,1st,MJ Clarke,38,,DJ Hussey,10,Australia,New Zealand,63,New Zealand,Melbourne Cricket Ground,2,New Zealand
106,17.5,0,IE O'Brien,2009-02-06,1st,MJ Clarke,38,DJ Hussey,DJ Hussey,10,Australia,New Zealand,63,New Zealand,Melbourne Cricket Ground,3,New Zealand
107,17.6,0,IE O'Brien,2009-02-06,1st,MEK Hussey,0,,MJ Clarke,38,Australia,New Zealand,63,New Zealand,Melbourne Cricket Ground,3,New Zealand
108,18.1,4,DL Vettori,2009-02-06,1st,MJ Clarke,38,,MEK Hussey,4,Australia,New Zealand,67,New Zealand,Melbourne Cricket Ground,3,New Zealand
109,18.2,0,DL Vettori,2009-02-06,1st,MJ Clarke,38,,MEK Hussey,4,Australia,New Zealand,67,New Zealand,Melbourne Cricket Ground,3,New Zealand
110,18.3,1,DL Vettori,2009-02-06,1st,MJ Clarke,38,,MEK Hussey,5,Australia,New Zealand,68,New Zealand,Melbourne Cricket Ground,3,New Zealand
111,18.4,1,DL Vettori,2009-02-06,1st,MEK Hussey,5,,MJ Clarke,39,Australia,New Zealand,69,New Zealand,Melbourne Cricket Ground,3,New Zealand
112,18.5,0,DL Vettori,2009-02-06,1st,MJ Clarke,39,,MEK Hussey,5,Australia,New Zealand,69,New Zealand,Melbourne Cricket Ground,3,New Zealand
113,18.6,0,DL Vettori,2009-02-06,1st,MJ Clarke,39,,MEK Hussey,5,Australia,New Zealand,69,New Zealand,Melbourne Cricket Ground,3,New Zealand
114,19.1,0,IE O'Brien,2009-02-06,1st,MEK Hussey,5,,MJ Clarke,39,Australia,New Zealand,69,New Zealand,Melbourne Cricket Ground,3,New Zealand
115,19.2,1,IE O'Brien,2009-02-06,1st,MEK Hussey,5,,MJ Clarke,40,Australia,New Zealand,70,New Zealand,Melbourne Cricket Ground,3,New Zealand
116,19.3,0,IE O'Brien,2009-02-06,1st,MJ Clarke,40,,MEK Hussey,5,Australia,New Zealand,70,New Zealand,Melbourne Cricket Ground,3,New Zealand
117,19.4,2,IE O'Brien,2009-02-06,1st,MJ Clarke,40,,MEK Hussey,7,Australia,New Zealand,72,New Zealand,Melbourne Cricket Ground,3,New Zealand
118,19.5,0,IE O'Brien,2009-02-06,1st,MJ Clarke,40,,MEK Hussey,7,Australia,New Zealand,72,New Zealand,Melbourne Cricket Ground,3,New Zealand
119,19.6,0,IE O'Brien,2009-02-06,1st,MJ Clarke,40,,MEK Hussey,7,Australia,New Zealand,72,New Zealand,Melbourne Cricket Ground,3,New Zealand
120,20.1,0,DL Vettori,2009-02-06,1st,MEK Hussey,7,,MJ Clarke,40,Australia,New Zealand,72,New Zealand,Melbourne Cricket Ground,3,New Zealand
121,20.2,1,DL Vettori,2009-02-06,1st,MEK Hussey,7,,MJ Clarke,41,Australia,New Zealand,73,New Zealand,Melbourne Cricket Ground,3,New Zealand
122,20.3,0,DL Vettori,2009-02-06,1st,MJ Clarke,41,,MEK Hussey,7,Australia,New Zealand,73,New Zealand,Melbourne Cricket Ground,3,New Zealand
123,20.4,0,DL Vettori,2009-02-06,1st,MJ Clarke,41,,MEK Hussey,7,Australia,New Zealand,73,New Zealand,Melbourne Cricket Ground,3,New Zealand
124,20.5,0,DL Vettori,2009-02-06,1st,MJ Clarke,41,,MEK Hussey,7,Australia,New Zealand,73,New Zealand,Melbourne Cricket Ground,3,New Zealand
125,20.6,0,DL Vettori,2009-02-06,1st,MJ Clarke,41,,MEK Hussey,7,Australia,New Zealand,73,New Zealand,Melbourne Cricket Ground,3,New Zealand
126,21.1,0,JS Patel,2009-02-06,1st,MEK Hussey,7,,MJ Clarke,41,Australia,New Zealand,73,New Zealand,Melbourne Cricket Ground,3,New Zealand
127,21.2,0,JS Patel,2009-02-06,1st,MEK Hussey,7,,MJ Clarke,41,Australia,New Zealand,73,New Zealand,Melbourne Cricket Ground,3,New Zealand
128,21.3,0,JS Patel,2009-02-06,1st,MEK Hussey,7,,MJ Clarke,41,Australia,New Zealand,73,New Zealand,Melbourne Cricket Ground,3,New Zealand
129,21.4,4,JS Patel,2009-02-06,1st,MEK Hussey,7,,MJ Clarke,45,Australia,New Zealand,77,New Zealand,Melbourne Cricket Ground,3,New Zealand
130,21.5,0,JS Patel,2009-02-06,1st,MEK Hussey,7,,MJ Clarke,45,Australia,New Zealand,77,New Zealand,Melbourne Cricket Ground,3,New Zealand
131,21.6,0,JS Patel,2009-02-06,1st,MEK Hussey,7,,MJ Clarke,45,Australia,New Zealand,77,New Zealand,Melbourne Cricket Ground,3,New Zealand
132,22.1,1,DL Vettori,2009-02-06,1st,MJ Clarke,45,,MEK Hussey,8,Australia,New Zealand,78,New Zealand,Melbourne Cricket Ground,3,New Zealand
133,22.2,1,DL Vettori,2009-02-06,1st,MEK Hussey,8,,MJ Clarke,46,Australia,New Zealand,79,New Zealand,Melbourne Cricket Ground,3,New Zealand
134,22.3,0,DL Vettori,2009-02-06,1st,MJ Clarke,46,,MEK Hussey,8,Australia,New Zealand,79,New Zealand,Melbourne Cricket Ground,3,New Zealand
135,22.4,1,DL Vettori,2009-02-06,1st,MJ Clarke,46,,MEK Hussey,9,Australia,New Zealand,80,New Zealand,Melbourne Cricket Ground,3,New Zealand
136,22.5,0,DL Vettori,2009-02-06,1st,MEK Hussey,9,,MJ Clarke,46,Australia,New Zealand,80,New Zealand,Melbourne Cricket Ground,3,New Zealand
137,22.6,0,DL Vettori,2009-02-06,1st,MEK Hussey,9,,MJ Clarke,46,Australia,New Zealand,80,New Zealand,Melbourne Cricket Ground,3,New Zealand
138,23.1,0,JS Patel,2009-02-06,1st,MJ Clarke,46,,MEK Hussey,9,Australia,New Zealand,80,New Zealand,Melbourne Cricket Ground,3,New Zealand
139,23.2,0,JS Patel,2009-02-06,1st,MJ Clarke,46,,MEK Hussey,9,Australia,New Zealand,80,New Zealand,Melbourne Cricket Ground,3,New Zealand
140,23.3,1,JS Patel,2009-02-06,1st,MJ Clarke,46,,MEK Hussey,10,Australia,New Zealand,81,New Zealand,Melbourne Cricket Ground,3,New Zealand
141,23.4,0,JS Patel,2009-02-06,1st,MEK Hussey,10,,MJ Clarke,46,Australia,New Zealand,81,New Zealand,Melbourne Cricket Ground,3,New Zealand
142,23.5,1,JS Patel,2009-02-06,1st,MEK Hussey,10,,MJ Clarke,47,Australia,New Zealand,82,New Zealand,Melbourne Cricket Ground,3,New Zealand
143,23.6,1,JS Patel,2009-02-06,1st,MJ Clarke,47,,MEK Hussey,11,Australia,New Zealand,83,New Zealand,Melbourne Cricket Ground,3,New Zealand
144,24.1,0,DL Vettori,2009-02-06,1st,MJ Clarke,47,,MEK Hussey,11,Australia,New Zealand,83,New Zealand,Melbourne Cricket Ground,3,New Zealand
145,24.2,0,DL Vettori,2009-02-06,1st,MJ Clarke,47,,MEK Hussey,11,Australia,New Zealand,83,New Zealand,Melbourne Cricket Ground,3,New Zealand
146,24.3,4,DL Vettori,2009-02-06,1st,MJ Clarke,47,,MEK Hussey,15,Australia,New Zealand,87,New Zealand,Melbourne Cricket Ground,3,New Zealand
147,24.4,0,DL Vettori,2009-02-06,1st,MJ Clarke,47,,MEK Hussey,15,Australia,New Zealand,87,New Zealand,Melbourne Cricket Ground,3,New Zealand
148,24.5,0,DL Vettori,2009-02-06,1st,MJ Clarke,47,,MEK Hussey,15,Australia,New Zealand,87,New Zealand,Melbourne Cricket Ground,3,New Zealand
149,24.6,0,DL Vettori,2009-02-06,1st,MJ Clarke,47,,MEK Hussey,15,Australia,New Zealand,87,New Zealand,Melbourne Cricket Ground,3,New Zealand
150,25.1,1,JS Patel,2009-02-06,1st,MEK Hussey,15,,MJ Clarke,48,Australia,New Zealand,88,New Zealand,Melbourne Cricket Ground,3,New Zealand
151,25.2,0,JS Patel,2009-02-06,1st,MJ Clarke,48,,MEK Hussey,15,Australia,New Zealand,88,New Zealand,Melbourne Cricket Ground,3,New Zealand
152,25.3,1,JS Patel,2009-02-06,1st,MJ Clarke,48,,MEK Hussey,16,Australia,New Zealand,89,New Zealand,Melbourne Cricket Ground,3,New Zealand
153,25.4,1,JS Patel,2009-02-06,1st,MEK Hussey,16,,MJ Clarke,49,Australia,New Zealand,90,New Zealand,Melbourne Cricket Ground,3,New Zealand
154,25.5,0,JS Patel,2009-02-06,1st,MJ Clarke,49,,MEK Hussey,16,Australia,New Zealand,90,New Zealand,Melbourne Cricket Ground,3,New Zealand
155,25.6,0,JS Patel,2009-02-06,1st,MJ Clarke,49,,MEK Hussey,16,Australia,New Zealand,90,New Zealand,Melbourne Cricket Ground,3,New Zealand
156,26.1,1,DL Vettori,2009-02-06,1st,MEK Hussey,16,,MJ Clarke,50,Australia,New Zealand,91,New Zealand,Melbourne Cricket Ground,3,New Zealand
157,26.2,0,DL Vettori,2009-02-06,1st,MJ Clarke,50,,MEK Hussey,16,Australia,New Zealand,91,New Zealand,Melbourne Cricket Ground,3,New Zealand
158,26.3,0,DL Vettori,2009-02-06,1st,MJ Clarke,50,,MEK Hussey,16,Australia,New Zealand,91,New Zealand,Melbourne Cricket Ground,3,New Zealand
159,26.4,0,DL Vettori,2009-02-06,1st,MJ Clarke,50,,MEK Hussey,16,Australia,New Zealand,91,New Zealand,Melbourne Cricket Ground,3,New Zealand
160,26.5,1,DL Vettori,2009-02-06,1st,MJ Clarke,50,,MEK Hussey,17,Australia,New Zealand,92,New Zealand,Melbourne Cricket Ground,3,New Zealand
161,26.6,1,DL Vettori,2009-02-06,1st,MEK Hussey,17,,MJ Clarke,51,Australia,New Zealand,93,New Zealand,Melbourne Cricket Ground,3,New Zealand
162,27.1,0,JS Patel,2009-02-06,1st,MEK Hussey,17,,MJ Clarke,51,Australia,New Zealand,93,New Zealand,Melbourne Cricket Ground,3,New Zealand
