,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
30,4.7,1,JE Taylor,2008-06-24,1st,SE Marsh,20,,SR Watson,9,West Indies,Australia,31,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
31,5.1,1,FH Edwards,2008-06-24,1st,SE Marsh,20,,SR Watson,10,West Indies,Australia,32,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
32,5.2,0,FH Edwards,2008-06-24,1st,SR Watson,10,,SE Marsh,20,West Indies,Australia,32,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
33,5.3,3,FH Edwards,2008-06-24,1st,SR Watson,10,,SE Marsh,23,West Indies,Australia,35,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
34,5.4,2,FH Edwards,2008-06-24,1st,SE Marsh,23,,SR Watson,12,West Indies,Australia,37,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
35,5.5,4,FH Edwards,2008-06-24,1st,SE Marsh,23,,SR Watson,16,West Indies,Australia,41,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
36,5.6,0,FH Edwards,2008-06-24,1st,SE Marsh,23,,SR Watson,16,West Indies,Australia,41,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
37,6.1,1,DJ Bravo,2008-06-24,1st,SR Watson,16,,SE Marsh,24,West Indies,Australia,42,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
38,6.2,1,DJ Bravo,2008-06-24,1st,SE Marsh,24,,SR Watson,17,West Indies,Australia,43,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
39,6.3,1,DJ Bravo,2008-06-24,1st,SR Watson,17,,SE Marsh,25,West Indies,Australia,44,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
40,6.4,2,DJ Bravo,2008-06-24,1st,SE Marsh,25,,SR Watson,19,West Indies,Australia,46,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
41,6.5,0,DJ Bravo,2008-06-24,1st,SE Marsh,25,,SR Watson,19,West Indies,Australia,46,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
42,6.6,0,DJ Bravo,2008-06-24,1st,SE Marsh,25,,SR Watson,19,West Indies,Australia,47,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
43,6.7,0,DJ Bravo,2008-06-24,1st,SE Marsh,25,,SR Watson,19,West Indies,Australia,47,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
44,7.1,0,SJ Benn,2008-06-24,1st,SR Watson,19,,SE Marsh,25,West Indies,Australia,47,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
45,7.2,0,SJ Benn,2008-06-24,1st,SR Watson,19,,SE Marsh,25,West Indies,Australia,47,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
46,7.3,0,SJ Benn,2008-06-24,1st,SR Watson,19,,SE Marsh,25,West Indies,Australia,47,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
47,7.4,0,SJ Benn,2008-06-24,1st,SR Watson,19,,SE Marsh,25,West Indies,Australia,47,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
48,7.5,1,SJ Benn,2008-06-24,1st,SR Watson,19,,SE Marsh,26,West Indies,Australia,48,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
49,7.6,0,SJ Benn,2008-06-24,1st,SE Marsh,26,,SR Watson,19,West Indies,Australia,48,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
50,8.1,0,DJ Bravo,2008-06-24,1st,SR Watson,19,,SE Marsh,26,West Indies,Australia,48,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
51,8.2,0,DJ Bravo,2008-06-24,1st,SR Watson,19,,SE Marsh,26,West Indies,Australia,48,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
52,8.3,0,DJ Bravo,2008-06-24,1st,SR Watson,19,,SE Marsh,26,West Indies,Australia,48,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
53,8.4,1,DJ Bravo,2008-06-24,1st,SR Watson,19,,SE Marsh,27,West Indies,Australia,49,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
54,8.5,1,DJ Bravo,2008-06-24,1st,SE Marsh,27,,SR Watson,20,West Indies,Australia,50,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
55,8.6,1,DJ Bravo,2008-06-24,1st,SR Watson,20,,SE Marsh,28,West Indies,Australia,51,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
56,9.1,0,SJ Benn,2008-06-24,1st,SR Watson,20,,SE Marsh,28,West Indies,Australia,51,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
57,9.2,0,SJ Benn,2008-06-24,1st,SR Watson,20,,SE Marsh,28,West Indies,Australia,51,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
58,9.3,2,SJ Benn,2008-06-24,1st,SR Watson,20,,SE Marsh,30,West Indies,Australia,53,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
59,9.4,0,SJ Benn,2008-06-24,1st,SR Watson,20,,SE Marsh,30,West Indies,Australia,53,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
60,9.5,0,SJ Benn,2008-06-24,1st,SR Watson,20,,SE Marsh,30,West Indies,Australia,53,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
61,9.6,0,SJ Benn,2008-06-24,1st,SR Watson,20,,SE Marsh,30,West Indies,Australia,53,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
62,10.1,1,DJ Bravo,2008-06-24,1st,SE Marsh,30,,SR Watson,21,West Indies,Australia,54,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
63,10.2,6,DJ Bravo,2008-06-24,1st,SR Watson,21,,SE Marsh,36,West Indies,Australia,60,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
64,10.3,0,DJ Bravo,2008-06-24,1st,SR Watson,21,,SE Marsh,36,West Indies,Australia,60,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
65,10.4,0,DJ Bravo,2008-06-24,1st,SR Watson,21,,SE Marsh,36,West Indies,Australia,60,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
66,10.5,4,DJ Bravo,2008-06-24,1st,SR Watson,21,,SE Marsh,40,West Indies,Australia,64,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
67,10.6,0,DJ Bravo,2008-06-24,1st,SR Watson,21,,SE Marsh,40,West Indies,Australia,64,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
68,11.1,2,SJ Benn,2008-06-24,1st,SE Marsh,40,,SR Watson,23,West Indies,Australia,66,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
69,11.2,0,SJ Benn,2008-06-24,1st,SE Marsh,40,,SR Watson,23,West Indies,Australia,66,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
70,11.3,0,SJ Benn,2008-06-24,1st,SE Marsh,40,,SR Watson,23,West Indies,Australia,66,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
71,11.4,4,SJ Benn,2008-06-24,1st,SE Marsh,40,,SR Watson,27,West Indies,Australia,70,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
72,11.5,0,SJ Benn,2008-06-24,1st,SE Marsh,40,,SR Watson,27,West Indies,Australia,70,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
73,11.6,4,SJ Benn,2008-06-24,1st,SE Marsh,40,,SR Watson,31,West Indies,Australia,74,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
74,12.1,0,DJ Bravo,2008-06-24,1st,SR Watson,31,,SE Marsh,40,West Indies,Australia,74,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
75,12.2,0,DJ Bravo,2008-06-24,1st,SR Watson,31,,SE Marsh,40,West Indies,Australia,74,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
76,12.3,0,DJ Bravo,2008-06-24,1st,SR Watson,31,,SE Marsh,40,West Indies,Australia,74,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
77,12.4,1,DJ Bravo,2008-06-24,1st,SR Watson,31,,SE Marsh,41,West Indies,Australia,75,West Indies,"Arnos Vale Ground, Kingstown",0,Australia
78,12.5,0,DJ Bravo,2008-06-24,1st,SE Marsh,41,SR Watson,SR Watson,31,West Indies,Australia,75,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
79,12.6,0,DJ Bravo,2008-06-24,1st,SE Marsh,41,,RT Ponting,0,West Indies,Australia,75,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
80,13.1,4,SJ Benn,2008-06-24,1st,RT Ponting,0,,SE Marsh,45,West Indies,Australia,79,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
81,13.2,0,SJ Benn,2008-06-24,1st,RT Ponting,0,,SE Marsh,45,West Indies,Australia,79,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
82,13.3,1,SJ Benn,2008-06-24,1st,RT Ponting,0,,SE Marsh,46,West Indies,Australia,80,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
83,13.4,0,SJ Benn,2008-06-24,1st,SE Marsh,46,,RT Ponting,0,West Indies,Australia,80,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
84,13.5,0,SJ Benn,2008-06-24,1st,SE Marsh,46,,RT Ponting,0,West Indies,Australia,80,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
85,13.6,0,SJ Benn,2008-06-24,1st,SE Marsh,46,,RT Ponting,0,West Indies,Australia,80,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
86,14.1,1,DJ Bravo,2008-06-24,1st,RT Ponting,0,,SE Marsh,47,West Indies,Australia,81,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
87,14.2,1,DJ Bravo,2008-06-24,1st,SE Marsh,47,,RT Ponting,1,West Indies,Australia,82,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
88,14.3,4,DJ Bravo,2008-06-24,1st,RT Ponting,1,,SE Marsh,51,West Indies,Australia,86,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
89,14.4,0,DJ Bravo,2008-06-24,1st,RT Ponting,1,,SE Marsh,51,West Indies,Australia,87,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
90,14.5,0,DJ Bravo,2008-06-24,1st,RT Ponting,1,,SE Marsh,51,West Indies,Australia,87,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
91,14.6,0,DJ Bravo,2008-06-24,1st,RT Ponting,1,,SE Marsh,51,West Indies,Australia,87,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
92,14.7,0,DJ Bravo,2008-06-24,1st,RT Ponting,1,,SE Marsh,51,West Indies,Australia,87,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
93,15.1,0,SJ Benn,2008-06-24,1st,SE Marsh,51,,RT Ponting,1,West Indies,Australia,87,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
94,15.2,1,SJ Benn,2008-06-24,1st,SE Marsh,51,,RT Ponting,2,West Indies,Australia,88,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
95,15.3,1,SJ Benn,2008-06-24,1st,RT Ponting,2,,SE Marsh,52,West Indies,Australia,89,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
96,15.4,0,SJ Benn,2008-06-24,1st,SE Marsh,52,,RT Ponting,2,West Indies,Australia,89,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
97,15.5,0,SJ Benn,2008-06-24,1st,SE Marsh,52,,RT Ponting,2,West Indies,Australia,89,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
98,15.6,0,SJ Benn,2008-06-24,1st,SE Marsh,52,,RT Ponting,2,West Indies,Australia,89,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
99,16.1,1,JE Taylor,2008-06-24,1st,RT Ponting,2,,SE Marsh,53,West Indies,Australia,90,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
100,16.2,0,JE Taylor,2008-06-24,1st,SE Marsh,53,,RT Ponting,2,West Indies,Australia,90,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
101,16.3,0,JE Taylor,2008-06-24,1st,SE Marsh,53,,RT Ponting,2,West Indies,Australia,90,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
102,16.4,0,JE Taylor,2008-06-24,1st,SE Marsh,53,,RT Ponting,2,West Indies,Australia,90,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
103,16.5,0,JE Taylor,2008-06-24,1st,SE Marsh,53,,RT Ponting,2,West Indies,Australia,90,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
104,16.6,0,JE Taylor,2008-06-24,1st,SE Marsh,53,,RT Ponting,2,West Indies,Australia,91,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
105,17.1,2,SJ Benn,2008-06-24,1st,SE Marsh,53,,RT Ponting,4,West Indies,Australia,93,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
106,17.2,1,SJ Benn,2008-06-24,1st,SE Marsh,53,,RT Ponting,5,West Indies,Australia,94,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
107,17.3,0,SJ Benn,2008-06-24,1st,RT Ponting,5,,SE Marsh,53,West Indies,Australia,94,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
108,17.4,1,SJ Benn,2008-06-24,1st,RT Ponting,5,,SE Marsh,54,West Indies,Australia,95,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
109,17.5,0,SJ Benn,2008-06-24,1st,SE Marsh,54,,RT Ponting,5,West Indies,Australia,95,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
110,17.6,0,SJ Benn,2008-06-24,1st,SE Marsh,54,,RT Ponting,5,West Indies,Australia,95,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
111,18.1,0,JE Taylor,2008-06-24,1st,RT Ponting,5,,SE Marsh,54,West Indies,Australia,95,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
112,18.2,1,JE Taylor,2008-06-24,1st,RT Ponting,5,,SE Marsh,55,West Indies,Australia,96,West Indies,"Arnos Vale Ground, Kingstown",1,Australia
113,18.3,0,JE Taylor,2008-06-24,1st,SE Marsh,55,RT Ponting,RT Ponting,5,West Indies,Australia,96,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
114,18.4,0,JE Taylor,2008-06-24,1st,SE Marsh,55,,MJ Clarke,0,West Indies,Australia,96,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
115,18.5,0,JE Taylor,2008-06-24,1st,SE Marsh,55,,MJ Clarke,0,West Indies,Australia,96,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
116,18.6,0,JE Taylor,2008-06-24,1st,SE Marsh,55,,MJ Clarke,0,West Indies,Australia,96,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
117,19.1,1,SJ Benn,2008-06-24,1st,MJ Clarke,0,,SE Marsh,56,West Indies,Australia,97,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
118,19.2,0,SJ Benn,2008-06-24,1st,SE Marsh,56,,MJ Clarke,0,West Indies,Australia,97,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
119,19.3,0,SJ Benn,2008-06-24,1st,SE Marsh,56,,MJ Clarke,0,West Indies,Australia,97,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
120,19.4,0,SJ Benn,2008-06-24,1st,SE Marsh,56,,MJ Clarke,0,West Indies,Australia,97,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
121,19.5,0,SJ Benn,2008-06-24,1st,SE Marsh,56,,MJ Clarke,0,West Indies,Australia,97,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
122,19.6,0,SJ Benn,2008-06-24,1st,SE Marsh,56,,MJ Clarke,0,West Indies,Australia,97,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
123,20.1,0,JE Taylor,2008-06-24,1st,MJ Clarke,0,,SE Marsh,56,West Indies,Australia,98,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
124,20.2,0,JE Taylor,2008-06-24,1st,SE Marsh,56,,MJ Clarke,0,West Indies,Australia,98,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
125,20.3,0,JE Taylor,2008-06-24,1st,SE Marsh,56,,MJ Clarke,0,West Indies,Australia,98,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
126,20.4,0,JE Taylor,2008-06-24,1st,SE Marsh,56,,MJ Clarke,0,West Indies,Australia,98,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
127,20.5,2,JE Taylor,2008-06-24,1st,SE Marsh,56,,MJ Clarke,2,West Indies,Australia,100,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
128,20.6,0,JE Taylor,2008-06-24,1st,SE Marsh,56,,MJ Clarke,2,West Indies,Australia,100,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
129,21.1,1,RR Sarwan,2008-06-24,1st,MJ Clarke,2,,SE Marsh,57,West Indies,Australia,101,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
130,21.2,1,RR Sarwan,2008-06-24,1st,SE Marsh,57,,MJ Clarke,3,West Indies,Australia,102,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
131,21.3,2,RR Sarwan,2008-06-24,1st,MJ Clarke,3,,SE Marsh,59,West Indies,Australia,104,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
132,21.4,0,RR Sarwan,2008-06-24,1st,MJ Clarke,3,,SE Marsh,59,West Indies,Australia,104,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
133,21.5,0,RR Sarwan,2008-06-24,1st,MJ Clarke,3,,SE Marsh,59,West Indies,Australia,104,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
134,21.6,1,RR Sarwan,2008-06-24,1st,MJ Clarke,3,,SE Marsh,60,West Indies,Australia,105,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
135,22.1,1,JE Taylor,2008-06-24,1st,MJ Clarke,3,,SE Marsh,61,West Indies,Australia,106,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
136,22.2,1,JE Taylor,2008-06-24,1st,SE Marsh,61,,MJ Clarke,4,West Indies,Australia,107,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
137,22.3,1,JE Taylor,2008-06-24,1st,MJ Clarke,4,,SE Marsh,62,West Indies,Australia,108,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
138,22.4,0,JE Taylor,2008-06-24,1st,SE Marsh,62,,MJ Clarke,4,West Indies,Australia,109,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
139,22.5,1,JE Taylor,2008-06-24,1st,SE Marsh,62,,MJ Clarke,5,West Indies,Australia,110,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
140,22.6,0,JE Taylor,2008-06-24,1st,MJ Clarke,5,,SE Marsh,62,West Indies,Australia,110,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
141,22.7,1,JE Taylor,2008-06-24,1st,MJ Clarke,5,,SE Marsh,63,West Indies,Australia,111,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
142,23.1,1,RR Sarwan,2008-06-24,1st,MJ Clarke,5,,SE Marsh,64,West Indies,Australia,112,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
143,23.2,0,RR Sarwan,2008-06-24,1st,SE Marsh,64,,MJ Clarke,5,West Indies,Australia,112,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
144,23.3,0,RR Sarwan,2008-06-24,1st,SE Marsh,64,,MJ Clarke,5,West Indies,Australia,112,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
145,23.4,2,RR Sarwan,2008-06-24,1st,SE Marsh,64,,MJ Clarke,7,West Indies,Australia,114,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
146,23.5,0,RR Sarwan,2008-06-24,1st,SE Marsh,64,,MJ Clarke,7,West Indies,Australia,114,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
147,23.6,1,RR Sarwan,2008-06-24,1st,SE Marsh,64,,MJ Clarke,8,West Indies,Australia,115,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
148,24.1,1,DJG Sammy,2008-06-24,1st,SE Marsh,64,,MJ Clarke,9,West Indies,Australia,116,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
149,24.2,1,DJG Sammy,2008-06-24,1st,MJ Clarke,9,,SE Marsh,65,West Indies,Australia,117,West Indies,"Arnos Vale Ground, Kingstown",2,Australia
150,24.3,0,DJG Sammy,2008-06-24,1st,SE Marsh,65,MJ Clarke,MJ Clarke,9,West Indies,Australia,117,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
151,24.4,0,DJG Sammy,2008-06-24,1st,SE Marsh,65,,MEK Hussey,0,West Indies,Australia,117,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
152,24.5,0,DJG Sammy,2008-06-24,1st,SE Marsh,65,,MEK Hussey,0,West Indies,Australia,117,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
153,24.6,1,DJG Sammy,2008-06-24,1st,SE Marsh,65,,MEK Hussey,1,West Indies,Australia,118,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
154,25.1,1,CH Gayle,2008-06-24,1st,SE Marsh,65,,MEK Hussey,2,West Indies,Australia,119,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
155,25.2,0,CH Gayle,2008-06-24,1st,MEK Hussey,2,,SE Marsh,65,West Indies,Australia,119,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
156,25.3,0,CH Gayle,2008-06-24,1st,MEK Hussey,2,,SE Marsh,65,West Indies,Australia,119,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
157,25.4,1,CH Gayle,2008-06-24,1st,MEK Hussey,2,,SE Marsh,66,West Indies,Australia,120,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
158,25.5,1,CH Gayle,2008-06-24,1st,SE Marsh,66,,MEK Hussey,3,West Indies,Australia,121,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
159,25.6,1,CH Gayle,2008-06-24,1st,MEK Hussey,3,,SE Marsh,67,West Indies,Australia,122,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
160,26.1,0,DJG Sammy,2008-06-24,1st,MEK Hussey,3,,SE Marsh,67,West Indies,Australia,122,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
161,26.2,1,DJG Sammy,2008-06-24,1st,MEK Hussey,3,,SE Marsh,68,West Indies,Australia,123,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
162,26.3,0,DJG Sammy,2008-06-24,1st,SE Marsh,68,,MEK Hussey,3,West Indies,Australia,123,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
163,26.4,1,DJG Sammy,2008-06-24,1st,SE Marsh,68,,MEK Hussey,4,West Indies,Australia,124,West Indies,"Arnos Vale Ground, Kingstown",3,Australia
