,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
85,13.5,0,A Nehra,2011-01-21,1st,MN van Wyk,2,,HM Amla,43,South Africa,India,67,South Africa,St George's Park,1,South Africa
86,13.6,1,A Nehra,2011-01-21,1st,MN van Wyk,2,,HM Amla,44,South Africa,India,68,South Africa,St George's Park,1,South Africa
87,13.7,0,A Nehra,2011-01-21,1st,HM Amla,44,,MN van Wyk,2,South Africa,India,68,South Africa,St George's Park,1,South Africa
88,14.1,1,Harbhajan Singh,2011-01-21,1st,MN van Wyk,2,,HM Amla,45,South Africa,India,69,South Africa,St George's Park,1,South Africa
89,14.2,1,Harbhajan Singh,2011-01-21,1st,HM Amla,45,,MN van Wyk,3,South Africa,India,70,South Africa,St George's Park,1,South Africa
90,14.3,0,Harbhajan Singh,2011-01-21,1st,MN van Wyk,3,,HM Amla,45,South Africa,India,70,South Africa,St George's Park,1,South Africa
91,14.4,1,Harbhajan Singh,2011-01-21,1st,MN van Wyk,3,,HM Amla,46,South Africa,India,71,South Africa,St George's Park,1,South Africa
92,14.5,0,Harbhajan Singh,2011-01-21,1st,HM Amla,46,,MN van Wyk,3,South Africa,India,71,South Africa,St George's Park,1,South Africa
93,14.6,0,Harbhajan Singh,2011-01-21,1st,HM Amla,46,,MN van Wyk,3,South Africa,India,76,South Africa,St George's Park,1,South Africa
94,14.7,0,Harbhajan Singh,2011-01-21,1st,HM Amla,46,,MN van Wyk,3,South Africa,India,76,South Africa,St George's Park,1,South Africa
95,15.1,4,Yuvraj Singh,2011-01-21,1st,MN van Wyk,3,,HM Amla,50,South Africa,India,80,South Africa,St George's Park,1,South Africa
96,15.2,2,Yuvraj Singh,2011-01-21,1st,MN van Wyk,3,,HM Amla,52,South Africa,India,82,South Africa,St George's Park,1,South Africa
97,15.3,1,Yuvraj Singh,2011-01-21,1st,MN van Wyk,3,,HM Amla,53,South Africa,India,83,South Africa,St George's Park,1,South Africa
98,15.4,1,Yuvraj Singh,2011-01-21,1st,HM Amla,53,,MN van Wyk,4,South Africa,India,84,South Africa,St George's Park,1,South Africa
99,15.5,1,Yuvraj Singh,2011-01-21,1st,MN van Wyk,4,,HM Amla,54,South Africa,India,85,South Africa,St George's Park,1,South Africa
100,15.6,1,Yuvraj Singh,2011-01-21,1st,HM Amla,54,,MN van Wyk,5,South Africa,India,86,South Africa,St George's Park,1,South Africa
101,16.1,1,Harbhajan Singh,2011-01-21,1st,HM Amla,54,,MN van Wyk,6,South Africa,India,87,South Africa,St George's Park,1,South Africa
102,16.2,1,Harbhajan Singh,2011-01-21,1st,MN van Wyk,6,,HM Amla,55,South Africa,India,88,South Africa,St George's Park,1,South Africa
103,16.3,1,Harbhajan Singh,2011-01-21,1st,HM Amla,55,,MN van Wyk,7,South Africa,India,89,South Africa,St George's Park,1,South Africa
104,16.4,1,Harbhajan Singh,2011-01-21,1st,MN van Wyk,7,,HM Amla,56,South Africa,India,90,South Africa,St George's Park,1,South Africa
105,16.5,3,Harbhajan Singh,2011-01-21,1st,HM Amla,56,,MN van Wyk,10,South Africa,India,93,South Africa,St George's Park,1,South Africa
106,16.6,1,Harbhajan Singh,2011-01-21,1st,MN van Wyk,10,,HM Amla,57,South Africa,India,94,South Africa,St George's Park,1,South Africa
107,17.1,0,Yuvraj Singh,2011-01-21,1st,MN van Wyk,10,,HM Amla,57,South Africa,India,94,South Africa,St George's Park,1,South Africa
108,17.2,1,Yuvraj Singh,2011-01-21,1st,MN van Wyk,10,,HM Amla,58,South Africa,India,95,South Africa,St George's Park,1,South Africa
109,17.3,0,Yuvraj Singh,2011-01-21,1st,HM Amla,58,,MN van Wyk,10,South Africa,India,95,South Africa,St George's Park,1,South Africa
110,17.4,0,Yuvraj Singh,2011-01-21,1st,HM Amla,58,,MN van Wyk,10,South Africa,India,95,South Africa,St George's Park,1,South Africa
111,17.5,1,Yuvraj Singh,2011-01-21,1st,HM Amla,58,,MN van Wyk,11,South Africa,India,96,South Africa,St George's Park,1,South Africa
112,17.6,1,Yuvraj Singh,2011-01-21,1st,MN van Wyk,11,,HM Amla,59,South Africa,India,97,South Africa,St George's Park,1,South Africa
113,18.1,2,Harbhajan Singh,2011-01-21,1st,MN van Wyk,11,,HM Amla,61,South Africa,India,99,South Africa,St George's Park,1,South Africa
114,18.2,0,Harbhajan Singh,2011-01-21,1st,MN van Wyk,11,,HM Amla,61,South Africa,India,99,South Africa,St George's Park,1,South Africa
115,18.3,1,Harbhajan Singh,2011-01-21,1st,MN van Wyk,11,,HM Amla,62,South Africa,India,100,South Africa,St George's Park,1,South Africa
116,18.4,0,Harbhajan Singh,2011-01-21,1st,HM Amla,62,,MN van Wyk,11,South Africa,India,100,South Africa,St George's Park,1,South Africa
117,18.5,0,Harbhajan Singh,2011-01-21,1st,HM Amla,62,,MN van Wyk,11,South Africa,India,101,South Africa,St George's Park,1,South Africa
118,18.6,4,Harbhajan Singh,2011-01-21,1st,HM Amla,62,,MN van Wyk,15,South Africa,India,105,South Africa,St George's Park,1,South Africa
119,18.7,0,Harbhajan Singh,2011-01-21,1st,HM Amla,62,,MN van Wyk,15,South Africa,India,105,South Africa,St George's Park,1,South Africa
120,19.1,1,Yuvraj Singh,2011-01-21,1st,MN van Wyk,15,,HM Amla,63,South Africa,India,106,South Africa,St George's Park,1,South Africa
121,19.2,0,Yuvraj Singh,2011-01-21,1st,HM Amla,63,MN van Wyk,MN van Wyk,15,South Africa,India,106,South Africa,St George's Park,2,South Africa
122,19.3,1,Yuvraj Singh,2011-01-21,1st,HM Amla,63,,AB de Villiers,1,South Africa,India,107,South Africa,St George's Park,2,South Africa
123,19.4,1,Yuvraj Singh,2011-01-21,1st,AB de Villiers,1,,HM Amla,64,South Africa,India,108,South Africa,St George's Park,2,South Africa
124,19.5,1,Yuvraj Singh,2011-01-21,1st,HM Amla,64,,AB de Villiers,2,South Africa,India,109,South Africa,St George's Park,2,South Africa
125,19.6,0,Yuvraj Singh,2011-01-21,1st,AB de Villiers,2,,HM Amla,64,South Africa,India,109,South Africa,St George's Park,2,South Africa
126,20.1,0,RG Sharma,2011-01-21,1st,HM Amla,64,,AB de Villiers,2,South Africa,India,109,South Africa,St George's Park,2,South Africa
127,20.2,1,RG Sharma,2011-01-21,1st,HM Amla,64,,AB de Villiers,3,South Africa,India,110,South Africa,St George's Park,2,South Africa
128,20.3,0,RG Sharma,2011-01-21,1st,AB de Villiers,3,HM Amla,HM Amla,64,South Africa,India,111,South Africa,St George's Park,3,South Africa
129,20.4,2,RG Sharma,2011-01-21,1st,AB de Villiers,3,,JP Duminy,2,South Africa,India,113,South Africa,St George's Park,3,South Africa
130,20.5,0,RG Sharma,2011-01-21,1st,AB de Villiers,3,,JP Duminy,2,South Africa,India,113,South Africa,St George's Park,3,South Africa
131,20.6,1,RG Sharma,2011-01-21,1st,AB de Villiers,3,,JP Duminy,3,South Africa,India,114,South Africa,St George's Park,3,South Africa
132,21.1,1,Yuvraj Singh,2011-01-21,1st,AB de Villiers,3,,JP Duminy,4,South Africa,India,115,South Africa,St George's Park,3,South Africa
133,21.2,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,4,AB de Villiers,AB de Villiers,3,South Africa,India,115,South Africa,St George's Park,4,South Africa
134,21.3,1,Yuvraj Singh,2011-01-21,1st,JP Duminy,4,,F du Plessis,1,South Africa,India,116,South Africa,St George's Park,4,South Africa
135,21.4,1,Yuvraj Singh,2011-01-21,1st,F du Plessis,1,,JP Duminy,5,South Africa,India,117,South Africa,St George's Park,4,South Africa
136,21.5,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,5,,F du Plessis,1,South Africa,India,117,South Africa,St George's Park,4,South Africa
137,21.6,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,5,,F du Plessis,1,South Africa,India,117,South Africa,St George's Park,4,South Africa
138,22.1,0,RG Sharma,2011-01-21,1st,F du Plessis,1,,JP Duminy,5,South Africa,India,117,South Africa,St George's Park,4,South Africa
139,22.2,0,RG Sharma,2011-01-21,1st,F du Plessis,1,,JP Duminy,5,South Africa,India,117,South Africa,St George's Park,4,South Africa
140,22.3,0,RG Sharma,2011-01-21,1st,F du Plessis,1,,JP Duminy,5,South Africa,India,117,South Africa,St George's Park,4,South Africa
141,22.4,1,RG Sharma,2011-01-21,1st,F du Plessis,1,,JP Duminy,6,South Africa,India,118,South Africa,St George's Park,4,South Africa
142,22.5,0,RG Sharma,2011-01-21,1st,JP Duminy,6,F du Plessis,F du Plessis,1,South Africa,India,118,South Africa,St George's Park,5,South Africa
143,22.6,1,RG Sharma,2011-01-21,1st,JP Duminy,6,,J Botha,1,South Africa,India,119,South Africa,St George's Park,5,South Africa
144,23.1,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,6,,J Botha,1,South Africa,India,119,South Africa,St George's Park,5,South Africa
145,23.2,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,6,,J Botha,1,South Africa,India,119,South Africa,St George's Park,5,South Africa
146,23.3,2,Yuvraj Singh,2011-01-21,1st,JP Duminy,6,,J Botha,3,South Africa,India,121,South Africa,St George's Park,5,South Africa
147,23.4,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,6,,J Botha,3,South Africa,India,121,South Africa,St George's Park,5,South Africa
148,23.5,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,6,,J Botha,3,South Africa,India,121,South Africa,St George's Park,5,South Africa
149,23.6,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,6,,J Botha,3,South Africa,India,121,South Africa,St George's Park,5,South Africa
150,24.1,1,Harbhajan Singh,2011-01-21,1st,J Botha,3,,JP Duminy,7,South Africa,India,122,South Africa,St George's Park,5,South Africa
151,24.2,0,Harbhajan Singh,2011-01-21,1st,JP Duminy,7,,J Botha,3,South Africa,India,122,South Africa,St George's Park,5,South Africa
152,24.3,1,Harbhajan Singh,2011-01-21,1st,JP Duminy,7,,J Botha,4,South Africa,India,123,South Africa,St George's Park,5,South Africa
153,24.4,1,Harbhajan Singh,2011-01-21,1st,J Botha,4,,JP Duminy,8,South Africa,India,124,South Africa,St George's Park,5,South Africa
154,24.5,0,Harbhajan Singh,2011-01-21,1st,JP Duminy,8,,J Botha,4,South Africa,India,124,South Africa,St George's Park,5,South Africa
155,24.6,1,Harbhajan Singh,2011-01-21,1st,JP Duminy,8,,J Botha,5,South Africa,India,125,South Africa,St George's Park,5,South Africa
156,25.1,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,8,,J Botha,5,South Africa,India,125,South Africa,St George's Park,5,South Africa
157,25.2,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,8,,J Botha,5,South Africa,India,125,South Africa,St George's Park,5,South Africa
158,25.3,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,8,,J Botha,5,South Africa,India,125,South Africa,St George's Park,5,South Africa
159,25.4,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,8,,J Botha,5,South Africa,India,125,South Africa,St George's Park,5,South Africa
160,25.5,4,Yuvraj Singh,2011-01-21,1st,JP Duminy,8,,J Botha,9,South Africa,India,129,South Africa,St George's Park,5,South Africa
161,25.6,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,8,,J Botha,9,South Africa,India,129,South Africa,St George's Park,5,South Africa
162,26.1,1,Harbhajan Singh,2011-01-21,1st,J Botha,9,,JP Duminy,9,South Africa,India,130,South Africa,St George's Park,5,South Africa
163,26.2,0,Harbhajan Singh,2011-01-21,1st,JP Duminy,9,,J Botha,9,South Africa,India,130,South Africa,St George's Park,5,South Africa
164,26.3,1,Harbhajan Singh,2011-01-21,1st,JP Duminy,9,,J Botha,10,South Africa,India,131,South Africa,St George's Park,5,South Africa
165,26.4,2,Harbhajan Singh,2011-01-21,1st,J Botha,10,,JP Duminy,11,South Africa,India,133,South Africa,St George's Park,5,South Africa
166,26.5,1,Harbhajan Singh,2011-01-21,1st,J Botha,10,,JP Duminy,12,South Africa,India,134,South Africa,St George's Park,5,South Africa
167,26.6,0,Harbhajan Singh,2011-01-21,1st,JP Duminy,12,,J Botha,10,South Africa,India,134,South Africa,St George's Park,5,South Africa
168,27.1,1,Yuvraj Singh,2011-01-21,1st,J Botha,10,,JP Duminy,13,South Africa,India,135,South Africa,St George's Park,5,South Africa
169,27.2,2,Yuvraj Singh,2011-01-21,1st,JP Duminy,13,,J Botha,12,South Africa,India,137,South Africa,St George's Park,5,South Africa
170,27.3,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,13,,J Botha,12,South Africa,India,137,South Africa,St George's Park,5,South Africa
171,27.4,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,13,,J Botha,12,South Africa,India,137,South Africa,St George's Park,5,South Africa
172,27.5,2,Yuvraj Singh,2011-01-21,1st,JP Duminy,13,,J Botha,14,South Africa,India,139,South Africa,St George's Park,5,South Africa
173,27.6,0,Yuvraj Singh,2011-01-21,1st,JP Duminy,13,,J Botha,14,South Africa,India,139,South Africa,St George's Park,5,South Africa
174,28.1,2,Harbhajan Singh,2011-01-21,1st,J Botha,14,,JP Duminy,15,South Africa,India,141,South Africa,St George's Park,5,South Africa
175,28.2,1,Harbhajan Singh,2011-01-21,1st,J Botha,14,,JP Duminy,16,South Africa,India,142,South Africa,St George's Park,5,South Africa
176,28.3,1,Harbhajan Singh,2011-01-21,1st,JP Duminy,16,,J Botha,15,South Africa,India,143,South Africa,St George's Park,5,South Africa
177,28.4,0,Harbhajan Singh,2011-01-21,1st,J Botha,15,,JP Duminy,16,South Africa,India,143,South Africa,St George's Park,5,South Africa
178,28.5,1,Harbhajan Singh,2011-01-21,1st,J Botha,15,,JP Duminy,17,South Africa,India,144,South Africa,St George's Park,5,South Africa
179,28.6,0,Harbhajan Singh,2011-01-21,1st,JP Duminy,17,,J Botha,15,South Africa,India,144,South Africa,St George's Park,5,South Africa
180,29.1,1,A Nehra,2011-01-21,1st,J Botha,15,,JP Duminy,18,South Africa,India,145,South Africa,St George's Park,5,South Africa
181,29.2,4,A Nehra,2011-01-21,1st,JP Duminy,18,,J Botha,19,South Africa,India,149,South Africa,St George's Park,5,South Africa
182,29.3,0,A Nehra,2011-01-21,1st,JP Duminy,18,,J Botha,19,South Africa,India,149,South Africa,St George's Park,5,South Africa
183,29.4,0,A Nehra,2011-01-21,1st,JP Duminy,18,,J Botha,19,South Africa,India,149,South Africa,St George's Park,5,South Africa
184,29.5,1,A Nehra,2011-01-21,1st,JP Duminy,18,,J Botha,20,South Africa,India,150,South Africa,St George's Park,5,South Africa
185,29.6,1,A Nehra,2011-01-21,1st,J Botha,20,,JP Duminy,19,South Africa,India,151,South Africa,St George's Park,5,South Africa
186,30.1,1,SK Raina,2011-01-21,1st,J Botha,20,,JP Duminy,20,South Africa,India,152,South Africa,St George's Park,5,South Africa
187,30.2,0,SK Raina,2011-01-21,1st,JP Duminy,20,,J Botha,20,South Africa,India,152,South Africa,St George's Park,5,South Africa
188,30.3,0,SK Raina,2011-01-21,1st,JP Duminy,20,,J Botha,20,South Africa,India,152,South Africa,St George's Park,5,South Africa
189,30.4,2,SK Raina,2011-01-21,1st,JP Duminy,20,,J Botha,22,South Africa,India,154,South Africa,St George's Park,5,South Africa
190,30.5,2,SK Raina,2011-01-21,1st,JP Duminy,20,,J Botha,24,South Africa,India,156,South Africa,St George's Park,5,South Africa
191,30.6,0,SK Raina,2011-01-21,1st,JP Duminy,20,,J Botha,24,South Africa,India,156,South Africa,St George's Park,5,South Africa
192,31.1,0,A Nehra,2011-01-21,1st,J Botha,24,,JP Duminy,20,South Africa,India,156,South Africa,St George's Park,5,South Africa
193,31.2,0,A Nehra,2011-01-21,1st,J Botha,24,,JP Duminy,20,South Africa,India,156,South Africa,St George's Park,5,South Africa
