,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
15,2.4,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,9,,JH Kallis,0,Pakistan,South Africa,9,Pakistan,Dubai International Cricket Stadium,0,South Africa
16,2.5,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,9,JH Kallis,JH Kallis,0,Pakistan,South Africa,9,Pakistan,Dubai International Cricket Stadium,1,South Africa
17,2.6,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,9,,CA Ingram,0,Pakistan,South Africa,9,Pakistan,Dubai International Cricket Stadium,1,South Africa
18,3.1,1,Abdul Razzaq,2010-11-02,1st,CA Ingram,0,,HM Amla,10,Pakistan,South Africa,10,Pakistan,Dubai International Cricket Stadium,1,South Africa
19,3.2,0,Abdul Razzaq,2010-11-02,1st,HM Amla,10,,CA Ingram,0,Pakistan,South Africa,10,Pakistan,Dubai International Cricket Stadium,1,South Africa
20,3.3,2,Abdul Razzaq,2010-11-02,1st,HM Amla,10,,CA Ingram,2,Pakistan,South Africa,12,Pakistan,Dubai International Cricket Stadium,1,South Africa
21,3.4,0,Abdul Razzaq,2010-11-02,1st,HM Amla,10,,CA Ingram,2,Pakistan,South Africa,12,Pakistan,Dubai International Cricket Stadium,1,South Africa
22,3.5,0,Abdul Razzaq,2010-11-02,1st,HM Amla,10,,CA Ingram,2,Pakistan,South Africa,12,Pakistan,Dubai International Cricket Stadium,1,South Africa
23,3.6,2,Abdul Razzaq,2010-11-02,1st,HM Amla,10,,CA Ingram,4,Pakistan,South Africa,14,Pakistan,Dubai International Cricket Stadium,1,South Africa
24,4.1,0,Shoaib Akhtar,2010-11-02,1st,CA Ingram,4,,HM Amla,10,Pakistan,South Africa,14,Pakistan,Dubai International Cricket Stadium,1,South Africa
25,4.2,1,Shoaib Akhtar,2010-11-02,1st,CA Ingram,4,,HM Amla,11,Pakistan,South Africa,15,Pakistan,Dubai International Cricket Stadium,1,South Africa
26,4.3,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,11,,CA Ingram,4,Pakistan,South Africa,15,Pakistan,Dubai International Cricket Stadium,1,South Africa
27,4.4,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,11,CA Ingram,CA Ingram,4,Pakistan,South Africa,15,Pakistan,Dubai International Cricket Stadium,2,South Africa
28,4.5,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,11,,AB de Villiers,0,Pakistan,South Africa,15,Pakistan,Dubai International Cricket Stadium,2,South Africa
29,4.6,1,Shoaib Akhtar,2010-11-02,1st,HM Amla,11,,AB de Villiers,1,Pakistan,South Africa,16,Pakistan,Dubai International Cricket Stadium,2,South Africa
30,5.1,0,Abdul Razzaq,2010-11-02,1st,HM Amla,11,,AB de Villiers,1,Pakistan,South Africa,16,Pakistan,Dubai International Cricket Stadium,2,South Africa
31,5.2,0,Abdul Razzaq,2010-11-02,1st,HM Amla,11,,AB de Villiers,1,Pakistan,South Africa,16,Pakistan,Dubai International Cricket Stadium,2,South Africa
32,5.3,1,Abdul Razzaq,2010-11-02,1st,HM Amla,11,,AB de Villiers,2,Pakistan,South Africa,17,Pakistan,Dubai International Cricket Stadium,2,South Africa
33,5.4,0,Abdul Razzaq,2010-11-02,1st,AB de Villiers,2,,HM Amla,11,Pakistan,South Africa,17,Pakistan,Dubai International Cricket Stadium,2,South Africa
34,5.5,3,Abdul Razzaq,2010-11-02,1st,AB de Villiers,2,,HM Amla,14,Pakistan,South Africa,20,Pakistan,Dubai International Cricket Stadium,2,South Africa
35,5.6,0,Abdul Razzaq,2010-11-02,1st,HM Amla,14,,AB de Villiers,2,Pakistan,South Africa,20,Pakistan,Dubai International Cricket Stadium,2,South Africa
36,6.1,0,Shoaib Akhtar,2010-11-02,1st,AB de Villiers,2,,HM Amla,14,Pakistan,South Africa,20,Pakistan,Dubai International Cricket Stadium,2,South Africa
37,6.2,0,Shoaib Akhtar,2010-11-02,1st,AB de Villiers,2,,HM Amla,14,Pakistan,South Africa,20,Pakistan,Dubai International Cricket Stadium,2,South Africa
38,6.3,1,Shoaib Akhtar,2010-11-02,1st,AB de Villiers,2,,HM Amla,15,Pakistan,South Africa,21,Pakistan,Dubai International Cricket Stadium,2,South Africa
39,6.4,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,15,,AB de Villiers,2,Pakistan,South Africa,21,Pakistan,Dubai International Cricket Stadium,2,South Africa
40,6.5,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,15,,AB de Villiers,2,Pakistan,South Africa,21,Pakistan,Dubai International Cricket Stadium,2,South Africa
41,6.6,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,15,,AB de Villiers,2,Pakistan,South Africa,21,Pakistan,Dubai International Cricket Stadium,2,South Africa
42,7.1,0,Abdul Razzaq,2010-11-02,1st,AB de Villiers,2,,HM Amla,15,Pakistan,South Africa,21,Pakistan,Dubai International Cricket Stadium,2,South Africa
43,7.2,4,Abdul Razzaq,2010-11-02,1st,AB de Villiers,2,,HM Amla,19,Pakistan,South Africa,25,Pakistan,Dubai International Cricket Stadium,2,South Africa
44,7.3,1,Abdul Razzaq,2010-11-02,1st,AB de Villiers,2,,HM Amla,20,Pakistan,South Africa,26,Pakistan,Dubai International Cricket Stadium,2,South Africa
45,7.4,0,Abdul Razzaq,2010-11-02,1st,HM Amla,20,,AB de Villiers,2,Pakistan,South Africa,26,Pakistan,Dubai International Cricket Stadium,2,South Africa
46,7.5,0,Abdul Razzaq,2010-11-02,1st,HM Amla,20,,AB de Villiers,2,Pakistan,South Africa,26,Pakistan,Dubai International Cricket Stadium,2,South Africa
47,7.6,1,Abdul Razzaq,2010-11-02,1st,HM Amla,20,,AB de Villiers,3,Pakistan,South Africa,27,Pakistan,Dubai International Cricket Stadium,2,South Africa
48,8.1,2,Shoaib Akhtar,2010-11-02,1st,HM Amla,20,,AB de Villiers,5,Pakistan,South Africa,29,Pakistan,Dubai International Cricket Stadium,2,South Africa
49,8.2,1,Shoaib Akhtar,2010-11-02,1st,HM Amla,20,,AB de Villiers,6,Pakistan,South Africa,30,Pakistan,Dubai International Cricket Stadium,2,South Africa
50,8.3,2,Shoaib Akhtar,2010-11-02,1st,AB de Villiers,6,,HM Amla,22,Pakistan,South Africa,32,Pakistan,Dubai International Cricket Stadium,2,South Africa
51,8.4,0,Shoaib Akhtar,2010-11-02,1st,AB de Villiers,6,,HM Amla,22,Pakistan,South Africa,32,Pakistan,Dubai International Cricket Stadium,2,South Africa
52,8.5,1,Shoaib Akhtar,2010-11-02,1st,AB de Villiers,6,,HM Amla,23,Pakistan,South Africa,33,Pakistan,Dubai International Cricket Stadium,2,South Africa
53,8.6,0,Shoaib Akhtar,2010-11-02,1st,HM Amla,23,,AB de Villiers,6,Pakistan,South Africa,33,Pakistan,Dubai International Cricket Stadium,2,South Africa
54,9.1,1,Abdul Razzaq,2010-11-02,1st,AB de Villiers,6,,HM Amla,24,Pakistan,South Africa,34,Pakistan,Dubai International Cricket Stadium,2,South Africa
55,9.2,1,Abdul Razzaq,2010-11-02,1st,HM Amla,24,,AB de Villiers,7,Pakistan,South Africa,35,Pakistan,Dubai International Cricket Stadium,2,South Africa
56,9.3,1,Abdul Razzaq,2010-11-02,1st,AB de Villiers,7,,HM Amla,25,Pakistan,South Africa,36,Pakistan,Dubai International Cricket Stadium,2,South Africa
57,9.4,0,Abdul Razzaq,2010-11-02,1st,HM Amla,25,,AB de Villiers,7,Pakistan,South Africa,36,Pakistan,Dubai International Cricket Stadium,2,South Africa
58,9.5,0,Abdul Razzaq,2010-11-02,1st,HM Amla,25,,AB de Villiers,7,Pakistan,South Africa,36,Pakistan,Dubai International Cricket Stadium,2,South Africa
59,9.6,1,Abdul Razzaq,2010-11-02,1st,HM Amla,25,,AB de Villiers,8,Pakistan,South Africa,37,Pakistan,Dubai International Cricket Stadium,2,South Africa
60,10.1,0,Wahab Riaz,2010-11-02,1st,HM Amla,25,,AB de Villiers,8,Pakistan,South Africa,37,Pakistan,Dubai International Cricket Stadium,2,South Africa
61,10.2,0,Wahab Riaz,2010-11-02,1st,HM Amla,25,,AB de Villiers,8,Pakistan,South Africa,37,Pakistan,Dubai International Cricket Stadium,2,South Africa
62,10.3,0,Wahab Riaz,2010-11-02,1st,HM Amla,25,,AB de Villiers,8,Pakistan,South Africa,37,Pakistan,Dubai International Cricket Stadium,2,South Africa
63,10.4,0,Wahab Riaz,2010-11-02,1st,HM Amla,25,,AB de Villiers,8,Pakistan,South Africa,37,Pakistan,Dubai International Cricket Stadium,2,South Africa
64,10.5,0,Wahab Riaz,2010-11-02,1st,HM Amla,25,,AB de Villiers,8,Pakistan,South Africa,37,Pakistan,Dubai International Cricket Stadium,2,South Africa
65,10.6,0,Wahab Riaz,2010-11-02,1st,HM Amla,25,,AB de Villiers,8,Pakistan,South Africa,37,Pakistan,Dubai International Cricket Stadium,2,South Africa
66,11.1,1,Saeed Ajmal,2010-11-02,1st,AB de Villiers,8,,HM Amla,26,Pakistan,South Africa,38,Pakistan,Dubai International Cricket Stadium,2,South Africa
67,11.2,1,Saeed Ajmal,2010-11-02,1st,HM Amla,26,,AB de Villiers,9,Pakistan,South Africa,39,Pakistan,Dubai International Cricket Stadium,2,South Africa
68,11.3,0,Saeed Ajmal,2010-11-02,1st,AB de Villiers,9,,HM Amla,26,Pakistan,South Africa,39,Pakistan,Dubai International Cricket Stadium,2,South Africa
69,11.4,1,Saeed Ajmal,2010-11-02,1st,AB de Villiers,9,,HM Amla,27,Pakistan,South Africa,40,Pakistan,Dubai International Cricket Stadium,2,South Africa
70,11.5,0,Saeed Ajmal,2010-11-02,1st,HM Amla,27,,AB de Villiers,9,Pakistan,South Africa,40,Pakistan,Dubai International Cricket Stadium,2,South Africa
71,11.6,1,Saeed Ajmal,2010-11-02,1st,HM Amla,27,,AB de Villiers,10,Pakistan,South Africa,41,Pakistan,Dubai International Cricket Stadium,2,South Africa
72,12.1,0,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,10,Pakistan,South Africa,41,Pakistan,Dubai International Cricket Stadium,2,South Africa
73,12.2,0,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,10,Pakistan,South Africa,41,Pakistan,Dubai International Cricket Stadium,2,South Africa
74,12.3,0,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,10,Pakistan,South Africa,41,Pakistan,Dubai International Cricket Stadium,2,South Africa
75,12.4,0,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,10,Pakistan,South Africa,41,Pakistan,Dubai International Cricket Stadium,2,South Africa
76,12.5,0,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,10,Pakistan,South Africa,42,Pakistan,Dubai International Cricket Stadium,2,South Africa
77,12.6,0,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,10,Pakistan,South Africa,42,Pakistan,Dubai International Cricket Stadium,2,South Africa
78,12.7,1,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,11,Pakistan,South Africa,43,Pakistan,Dubai International Cricket Stadium,2,South Africa
79,13.1,2,Saeed Ajmal,2010-11-02,1st,HM Amla,27,,AB de Villiers,13,Pakistan,South Africa,45,Pakistan,Dubai International Cricket Stadium,2,South Africa
80,13.2,4,Saeed Ajmal,2010-11-02,1st,HM Amla,27,,AB de Villiers,17,Pakistan,South Africa,49,Pakistan,Dubai International Cricket Stadium,2,South Africa
81,13.3,1,Saeed Ajmal,2010-11-02,1st,HM Amla,27,,AB de Villiers,18,Pakistan,South Africa,50,Pakistan,Dubai International Cricket Stadium,2,South Africa
82,13.4,0,Saeed Ajmal,2010-11-02,1st,AB de Villiers,18,,HM Amla,27,Pakistan,South Africa,50,Pakistan,Dubai International Cricket Stadium,2,South Africa
83,13.5,0,Saeed Ajmal,2010-11-02,1st,AB de Villiers,18,,HM Amla,27,Pakistan,South Africa,50,Pakistan,Dubai International Cricket Stadium,2,South Africa
84,13.6,0,Saeed Ajmal,2010-11-02,1st,AB de Villiers,18,,HM Amla,27,Pakistan,South Africa,50,Pakistan,Dubai International Cricket Stadium,2,South Africa
85,14.1,0,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,18,Pakistan,South Africa,50,Pakistan,Dubai International Cricket Stadium,2,South Africa
86,14.2,1,Wahab Riaz,2010-11-02,1st,HM Amla,27,,AB de Villiers,19,Pakistan,South Africa,51,Pakistan,Dubai International Cricket Stadium,2,South Africa
87,14.3,2,Wahab Riaz,2010-11-02,1st,AB de Villiers,19,,HM Amla,29,Pakistan,South Africa,53,Pakistan,Dubai International Cricket Stadium,2,South Africa
88,14.4,0,Wahab Riaz,2010-11-02,1st,AB de Villiers,19,,HM Amla,29,Pakistan,South Africa,53,Pakistan,Dubai International Cricket Stadium,2,South Africa
89,14.5,2,Wahab Riaz,2010-11-02,1st,AB de Villiers,19,,HM Amla,31,Pakistan,South Africa,55,Pakistan,Dubai International Cricket Stadium,2,South Africa
90,14.6,1,Wahab Riaz,2010-11-02,1st,AB de Villiers,19,,HM Amla,32,Pakistan,South Africa,56,Pakistan,Dubai International Cricket Stadium,2,South Africa
91,15.1,1,Shahid Afridi,2010-11-02,1st,AB de Villiers,19,,HM Amla,33,Pakistan,South Africa,57,Pakistan,Dubai International Cricket Stadium,2,South Africa
92,15.2,0,Shahid Afridi,2010-11-02,1st,HM Amla,33,AB de Villiers,AB de Villiers,19,Pakistan,South Africa,57,Pakistan,Dubai International Cricket Stadium,3,South Africa
93,15.3,0,Shahid Afridi,2010-11-02,1st,HM Amla,33,,JP Duminy,0,Pakistan,South Africa,57,Pakistan,Dubai International Cricket Stadium,3,South Africa
94,15.4,0,Shahid Afridi,2010-11-02,1st,HM Amla,33,,JP Duminy,0,Pakistan,South Africa,57,Pakistan,Dubai International Cricket Stadium,3,South Africa
95,15.5,2,Shahid Afridi,2010-11-02,1st,HM Amla,33,,JP Duminy,2,Pakistan,South Africa,59,Pakistan,Dubai International Cricket Stadium,3,South Africa
96,15.6,1,Shahid Afridi,2010-11-02,1st,HM Amla,33,,JP Duminy,3,Pakistan,South Africa,60,Pakistan,Dubai International Cricket Stadium,3,South Africa
97,16.1,0,Wahab Riaz,2010-11-02,1st,HM Amla,33,,JP Duminy,3,Pakistan,South Africa,60,Pakistan,Dubai International Cricket Stadium,3,South Africa
98,16.2,0,Wahab Riaz,2010-11-02,1st,HM Amla,33,,JP Duminy,3,Pakistan,South Africa,60,Pakistan,Dubai International Cricket Stadium,3,South Africa
99,16.3,0,Wahab Riaz,2010-11-02,1st,HM Amla,33,,JP Duminy,3,Pakistan,South Africa,60,Pakistan,Dubai International Cricket Stadium,3,South Africa
100,16.4,1,Wahab Riaz,2010-11-02,1st,HM Amla,33,,JP Duminy,4,Pakistan,South Africa,61,Pakistan,Dubai International Cricket Stadium,3,South Africa
101,16.5,2,Wahab Riaz,2010-11-02,1st,JP Duminy,4,,HM Amla,35,Pakistan,South Africa,63,Pakistan,Dubai International Cricket Stadium,3,South Africa
102,16.6,0,Wahab Riaz,2010-11-02,1st,JP Duminy,4,,HM Amla,35,Pakistan,South Africa,63,Pakistan,Dubai International Cricket Stadium,3,South Africa
103,17.1,0,Shahid Afridi,2010-11-02,1st,HM Amla,35,,JP Duminy,4,Pakistan,South Africa,63,Pakistan,Dubai International Cricket Stadium,3,South Africa
104,17.2,0,Shahid Afridi,2010-11-02,1st,HM Amla,35,,JP Duminy,4,Pakistan,South Africa,63,Pakistan,Dubai International Cricket Stadium,3,South Africa
105,17.3,1,Shahid Afridi,2010-11-02,1st,HM Amla,35,,JP Duminy,5,Pakistan,South Africa,64,Pakistan,Dubai International Cricket Stadium,3,South Africa
106,17.4,0,Shahid Afridi,2010-11-02,1st,JP Duminy,5,,HM Amla,35,Pakistan,South Africa,64,Pakistan,Dubai International Cricket Stadium,3,South Africa
107,17.5,1,Shahid Afridi,2010-11-02,1st,JP Duminy,5,,HM Amla,36,Pakistan,South Africa,65,Pakistan,Dubai International Cricket Stadium,3,South Africa
108,17.6,0,Shahid Afridi,2010-11-02,1st,HM Amla,36,,JP Duminy,5,Pakistan,South Africa,66,Pakistan,Dubai International Cricket Stadium,3,South Africa
109,17.7,0,Shahid Afridi,2010-11-02,1st,HM Amla,36,,JP Duminy,5,Pakistan,South Africa,66,Pakistan,Dubai International Cricket Stadium,3,South Africa
110,18.1,1,Saeed Ajmal,2010-11-02,1st,JP Duminy,5,,HM Amla,37,Pakistan,South Africa,67,Pakistan,Dubai International Cricket Stadium,3,South Africa
111,18.2,1,Saeed Ajmal,2010-11-02,1st,HM Amla,37,,JP Duminy,6,Pakistan,South Africa,68,Pakistan,Dubai International Cricket Stadium,3,South Africa
112,18.3,0,Saeed Ajmal,2010-11-02,1st,JP Duminy,6,,HM Amla,37,Pakistan,South Africa,68,Pakistan,Dubai International Cricket Stadium,3,South Africa
113,18.4,4,Saeed Ajmal,2010-11-02,1st,JP Duminy,6,,HM Amla,41,Pakistan,South Africa,72,Pakistan,Dubai International Cricket Stadium,3,South Africa
114,18.5,1,Saeed Ajmal,2010-11-02,1st,JP Duminy,6,,HM Amla,42,Pakistan,South Africa,73,Pakistan,Dubai International Cricket Stadium,3,South Africa
115,18.6,1,Saeed Ajmal,2010-11-02,1st,HM Amla,42,,JP Duminy,7,Pakistan,South Africa,74,Pakistan,Dubai International Cricket Stadium,3,South Africa
116,19.1,0,Shahid Afridi,2010-11-02,1st,HM Amla,42,,JP Duminy,7,Pakistan,South Africa,75,Pakistan,Dubai International Cricket Stadium,3,South Africa
117,19.2,0,Shahid Afridi,2010-11-02,1st,HM Amla,42,,JP Duminy,7,Pakistan,South Africa,75,Pakistan,Dubai International Cricket Stadium,3,South Africa
118,19.3,1,Shahid Afridi,2010-11-02,1st,HM Amla,42,,JP Duminy,8,Pakistan,South Africa,76,Pakistan,Dubai International Cricket Stadium,3,South Africa
119,19.4,1,Shahid Afridi,2010-11-02,1st,JP Duminy,8,,HM Amla,43,Pakistan,South Africa,77,Pakistan,Dubai International Cricket Stadium,3,South Africa
120,19.5,1,Shahid Afridi,2010-11-02,1st,HM Amla,43,,JP Duminy,9,Pakistan,South Africa,78,Pakistan,Dubai International Cricket Stadium,3,South Africa
121,19.6,0,Shahid Afridi,2010-11-02,1st,JP Duminy,9,,HM Amla,43,Pakistan,South Africa,78,Pakistan,Dubai International Cricket Stadium,3,South Africa
122,19.7,4,Shahid Afridi,2010-11-02,1st,JP Duminy,9,,HM Amla,47,Pakistan,South Africa,82,Pakistan,Dubai International Cricket Stadium,3,South Africa
123,20.1,1,Mohammad Hafeez,2010-11-02,1st,HM Amla,47,,JP Duminy,10,Pakistan,South Africa,83,Pakistan,Dubai International Cricket Stadium,3,South Africa
124,20.2,1,Mohammad Hafeez,2010-11-02,1st,JP Duminy,10,,HM Amla,48,Pakistan,South Africa,84,Pakistan,Dubai International Cricket Stadium,3,South Africa
125,20.3,0,Mohammad Hafeez,2010-11-02,1st,HM Amla,48,,JP Duminy,10,Pakistan,South Africa,84,Pakistan,Dubai International Cricket Stadium,3,South Africa
126,20.4,1,Mohammad Hafeez,2010-11-02,1st,HM Amla,48,,JP Duminy,11,Pakistan,South Africa,85,Pakistan,Dubai International Cricket Stadium,3,South Africa
127,20.5,1,Mohammad Hafeez,2010-11-02,1st,JP Duminy,11,,HM Amla,49,Pakistan,South Africa,86,Pakistan,Dubai International Cricket Stadium,3,South Africa
128,20.6,1,Mohammad Hafeez,2010-11-02,1st,HM Amla,49,,JP Duminy,12,Pakistan,South Africa,87,Pakistan,Dubai International Cricket Stadium,3,South Africa
129,21.1,1,Shahid Afridi,2010-11-02,1st,HM Amla,49,,JP Duminy,13,Pakistan,South Africa,88,Pakistan,Dubai International Cricket Stadium,3,South Africa
130,21.2,1,Shahid Afridi,2010-11-02,1st,JP Duminy,13,,HM Amla,50,Pakistan,South Africa,89,Pakistan,Dubai International Cricket Stadium,3,South Africa
131,21.3,1,Shahid Afridi,2010-11-02,1st,HM Amla,50,,JP Duminy,14,Pakistan,South Africa,90,Pakistan,Dubai International Cricket Stadium,3,South Africa
132,21.4,0,Shahid Afridi,2010-11-02,1st,JP Duminy,14,,HM Amla,50,Pakistan,South Africa,91,Pakistan,Dubai International Cricket Stadium,3,South Africa
133,21.5,1,Shahid Afridi,2010-11-02,1st,JP Duminy,14,,HM Amla,51,Pakistan,South Africa,92,Pakistan,Dubai International Cricket Stadium,3,South Africa
134,21.6,1,Shahid Afridi,2010-11-02,1st,HM Amla,51,,JP Duminy,15,Pakistan,South Africa,93,Pakistan,Dubai International Cricket Stadium,3,South Africa
135,21.7,0,Shahid Afridi,2010-11-02,1st,JP Duminy,15,,HM Amla,51,Pakistan,South Africa,93,Pakistan,Dubai International Cricket Stadium,3,South Africa
136,22.1,1,Mohammad Hafeez,2010-11-02,1st,HM Amla,51,,JP Duminy,16,Pakistan,South Africa,94,Pakistan,Dubai International Cricket Stadium,3,South Africa
137,22.2,1,Mohammad Hafeez,2010-11-02,1st,JP Duminy,16,,HM Amla,52,Pakistan,South Africa,95,Pakistan,Dubai International Cricket Stadium,3,South Africa
138,22.3,0,Mohammad Hafeez,2010-11-02,1st,HM Amla,52,,JP Duminy,16,Pakistan,South Africa,96,Pakistan,Dubai International Cricket Stadium,3,South Africa
139,22.4,1,Mohammad Hafeez,2010-11-02,1st,HM Amla,52,,JP Duminy,17,Pakistan,South Africa,97,Pakistan,Dubai International Cricket Stadium,3,South Africa
140,22.5,1,Mohammad Hafeez,2010-11-02,1st,JP Duminy,17,,HM Amla,53,Pakistan,South Africa,98,Pakistan,Dubai International Cricket Stadium,3,South Africa
141,22.6,0,Mohammad Hafeez,2010-11-02,1st,HM Amla,53,,JP Duminy,17,Pakistan,South Africa,98,Pakistan,Dubai International Cricket Stadium,3,South Africa
142,22.7,0,Mohammad Hafeez,2010-11-02,1st,HM Amla,53,,JP Duminy,17,Pakistan,South Africa,98,Pakistan,Dubai International Cricket Stadium,3,South Africa
143,23.1,0,Shahid Afridi,2010-11-02,1st,JP Duminy,17,,HM Amla,53,Pakistan,South Africa,98,Pakistan,Dubai International Cricket Stadium,3,South Africa
144,23.2,2,Shahid Afridi,2010-11-02,1st,JP Duminy,17,,HM Amla,55,Pakistan,South Africa,100,Pakistan,Dubai International Cricket Stadium,3,South Africa
145,23.3,0,Shahid Afridi,2010-11-02,1st,JP Duminy,17,,HM Amla,55,Pakistan,South Africa,100,Pakistan,Dubai International Cricket Stadium,3,South Africa
146,23.4,1,Shahid Afridi,2010-11-02,1st,JP Duminy,17,,HM Amla,56,Pakistan,South Africa,101,Pakistan,Dubai International Cricket Stadium,3,South Africa
147,23.5,2,Shahid Afridi,2010-11-02,1st,HM Amla,56,,JP Duminy,19,Pakistan,South Africa,103,Pakistan,Dubai International Cricket Stadium,3,South Africa
148,23.6,2,Shahid Afridi,2010-11-02,1st,HM Amla,56,,JP Duminy,21,Pakistan,South Africa,105,Pakistan,Dubai International Cricket Stadium,3,South Africa
149,24.1,0,Mohammad Hafeez,2010-11-02,1st,JP Duminy,21,,HM Amla,56,Pakistan,South Africa,105,Pakistan,Dubai International Cricket Stadium,3,South Africa
150,24.2,0,Mohammad Hafeez,2010-11-02,1st,JP Duminy,21,,HM Amla,56,Pakistan,South Africa,105,Pakistan,Dubai International Cricket Stadium,3,South Africa
151,24.3,1,Mohammad Hafeez,2010-11-02,1st,JP Duminy,21,,HM Amla,57,Pakistan,South Africa,106,Pakistan,Dubai International Cricket Stadium,3,South Africa
152,24.4,0,Mohammad Hafeez,2010-11-02,1st,HM Amla,57,,JP Duminy,21,Pakistan,South Africa,106,Pakistan,Dubai International Cricket Stadium,3,South Africa
153,24.5,0,Mohammad Hafeez,2010-11-02,1st,HM Amla,57,,JP Duminy,21,Pakistan,South Africa,106,Pakistan,Dubai International Cricket Stadium,3,South Africa
154,24.6,1,Mohammad Hafeez,2010-11-02,1st,HM Amla,57,,JP Duminy,22,Pakistan,South Africa,107,Pakistan,Dubai International Cricket Stadium,3,South Africa
155,25.1,1,Shahid Afridi,2010-11-02,1st,HM Amla,57,,JP Duminy,23,Pakistan,South Africa,108,Pakistan,Dubai International Cricket Stadium,3,South Africa
156,25.2,0,Shahid Afridi,2010-11-02,1st,JP Duminy,23,,HM Amla,57,Pakistan,South Africa,108,Pakistan,Dubai International Cricket Stadium,3,South Africa
157,25.3,1,Shahid Afridi,2010-11-02,1st,JP Duminy,23,,HM Amla,58,Pakistan,South Africa,109,Pakistan,Dubai International Cricket Stadium,3,South Africa
158,25.4,2,Shahid Afridi,2010-11-02,1st,HM Amla,58,,JP Duminy,25,Pakistan,South Africa,111,Pakistan,Dubai International Cricket Stadium,3,South Africa
