,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
30,4.6,0,JM Anderson,2010-06-27,1st,SR Watson,10,,TD Paine,5,England,Australia,16,England,Old Trafford,0,England
31,5.1,1,TT Bresnan,2010-06-27,1st,TD Paine,5,,SR Watson,11,England,Australia,17,England,Old Trafford,0,England
32,5.2,0,TT Bresnan,2010-06-27,1st,SR Watson,11,,TD Paine,5,England,Australia,18,England,Old Trafford,0,England
33,5.3,0,TT Bresnan,2010-06-27,1st,SR Watson,11,,TD Paine,5,England,Australia,18,England,Old Trafford,0,England
34,5.4,0,TT Bresnan,2010-06-27,1st,SR Watson,11,,TD Paine,5,England,Australia,18,England,Old Trafford,0,England
35,5.5,0,TT Bresnan,2010-06-27,1st,SR Watson,11,,TD Paine,5,England,Australia,18,England,Old Trafford,0,England
36,5.6,4,TT Bresnan,2010-06-27,1st,SR Watson,11,,TD Paine,9,England,Australia,22,England,Old Trafford,0,England
37,5.7,1,TT Bresnan,2010-06-27,1st,SR Watson,11,,TD Paine,10,England,Australia,23,England,Old Trafford,0,England
38,6.1,0,JM Anderson,2010-06-27,1st,SR Watson,11,,TD Paine,10,England,Australia,23,England,Old Trafford,0,England
39,6.2,0,JM Anderson,2010-06-27,1st,SR Watson,11,,TD Paine,10,England,Australia,23,England,Old Trafford,0,England
40,6.3,1,JM Anderson,2010-06-27,1st,SR Watson,11,,TD Paine,11,England,Australia,24,England,Old Trafford,0,England
41,6.4,1,JM Anderson,2010-06-27,1st,TD Paine,11,,SR Watson,12,England,Australia,25,England,Old Trafford,0,England
42,6.5,1,JM Anderson,2010-06-27,1st,SR Watson,12,,TD Paine,12,England,Australia,26,England,Old Trafford,0,England
43,6.6,0,JM Anderson,2010-06-27,1st,TD Paine,12,,SR Watson,12,England,Australia,26,England,Old Trafford,0,England
44,7.1,4,TT Bresnan,2010-06-27,1st,SR Watson,12,,TD Paine,16,England,Australia,30,England,Old Trafford,0,England
45,7.2,2,TT Bresnan,2010-06-27,1st,SR Watson,12,,TD Paine,18,England,Australia,32,England,Old Trafford,0,England
46,7.3,4,TT Bresnan,2010-06-27,1st,SR Watson,12,,TD Paine,22,England,Australia,36,England,Old Trafford,0,England
47,7.4,0,TT Bresnan,2010-06-27,1st,SR Watson,12,,TD Paine,22,England,Australia,36,England,Old Trafford,0,England
48,7.5,4,TT Bresnan,2010-06-27,1st,SR Watson,12,,TD Paine,26,England,Australia,40,England,Old Trafford,0,England
49,7.6,4,TT Bresnan,2010-06-27,1st,SR Watson,12,,TD Paine,30,England,Australia,44,England,Old Trafford,0,England
50,8.1,0,JM Anderson,2010-06-27,1st,TD Paine,30,,SR Watson,12,England,Australia,44,England,Old Trafford,0,England
51,8.2,0,JM Anderson,2010-06-27,1st,TD Paine,30,,SR Watson,12,England,Australia,44,England,Old Trafford,0,England
52,8.3,0,JM Anderson,2010-06-27,1st,TD Paine,30,,SR Watson,12,England,Australia,44,England,Old Trafford,0,England
53,8.4,0,JM Anderson,2010-06-27,1st,TD Paine,30,,SR Watson,12,England,Australia,44,England,Old Trafford,0,England
54,8.5,1,JM Anderson,2010-06-27,1st,TD Paine,30,,SR Watson,13,England,Australia,45,England,Old Trafford,0,England
55,8.6,0,JM Anderson,2010-06-27,1st,SR Watson,13,,TD Paine,30,England,Australia,45,England,Old Trafford,0,England
56,9.1,0,SCJ Broad,2010-06-27,1st,TD Paine,30,,SR Watson,13,England,Australia,45,England,Old Trafford,0,England
57,9.2,1,SCJ Broad,2010-06-27,1st,TD Paine,30,,SR Watson,14,England,Australia,46,England,Old Trafford,0,England
58,9.3,4,SCJ Broad,2010-06-27,1st,SR Watson,14,,TD Paine,34,England,Australia,50,England,Old Trafford,0,England
59,9.4,4,SCJ Broad,2010-06-27,1st,SR Watson,14,,TD Paine,38,England,Australia,54,England,Old Trafford,0,England
60,9.5,0,SCJ Broad,2010-06-27,1st,SR Watson,14,,TD Paine,38,England,Australia,54,England,Old Trafford,0,England
61,9.6,0,SCJ Broad,2010-06-27,1st,SR Watson,14,,TD Paine,38,England,Australia,54,England,Old Trafford,0,England
62,10.1,1,JM Anderson,2010-06-27,1st,TD Paine,38,,SR Watson,15,England,Australia,55,England,Old Trafford,0,England
63,10.2,0,JM Anderson,2010-06-27,1st,SR Watson,15,,TD Paine,38,England,Australia,55,England,Old Trafford,0,England
64,10.3,0,JM Anderson,2010-06-27,1st,SR Watson,15,,TD Paine,38,England,Australia,55,England,Old Trafford,0,England
65,10.4,0,JM Anderson,2010-06-27,1st,SR Watson,15,,TD Paine,38,England,Australia,55,England,Old Trafford,0,England
66,10.5,0,JM Anderson,2010-06-27,1st,SR Watson,15,,TD Paine,38,England,Australia,55,England,Old Trafford,0,England
67,10.6,0,JM Anderson,2010-06-27,1st,SR Watson,15,,TD Paine,38,England,Australia,55,England,Old Trafford,0,England
68,11.1,1,LJ Wright,2010-06-27,1st,TD Paine,38,,SR Watson,16,England,Australia,56,England,Old Trafford,0,England
69,11.2,1,LJ Wright,2010-06-27,1st,SR Watson,16,,TD Paine,39,England,Australia,57,England,Old Trafford,0,England
70,11.3,2,LJ Wright,2010-06-27,1st,TD Paine,39,,SR Watson,18,England,Australia,59,England,Old Trafford,0,England
71,11.4,0,LJ Wright,2010-06-27,1st,TD Paine,39,,SR Watson,18,England,Australia,59,England,Old Trafford,0,England
72,11.5,6,LJ Wright,2010-06-27,1st,TD Paine,39,,SR Watson,24,England,Australia,65,England,Old Trafford,0,England
73,11.6,4,LJ Wright,2010-06-27,1st,TD Paine,39,,SR Watson,28,England,Australia,69,England,Old Trafford,0,England
74,12.1,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,TD Paine,39,England,Australia,69,England,Old Trafford,0,England
75,12.2,4,SCJ Broad,2010-06-27,1st,SR Watson,28,,TD Paine,43,England,Australia,73,England,Old Trafford,0,England
76,12.3,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,TD Paine,43,England,Australia,73,England,Old Trafford,0,England
77,12.4,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,TD Paine,43,England,Australia,74,England,Old Trafford,0,England
78,12.5,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,TD Paine,43,England,Australia,74,England,Old Trafford,0,England
79,12.6,1,SCJ Broad,2010-06-27,1st,SR Watson,28,,TD Paine,44,England,Australia,75,England,Old Trafford,0,England
80,12.7,0,SCJ Broad,2010-06-27,1st,TD Paine,44,,SR Watson,28,England,Australia,75,England,Old Trafford,0,England
81,13.1,0,MH Yardy,2010-06-27,1st,SR Watson,28,,TD Paine,44,England,Australia,75,England,Old Trafford,0,England
82,13.2,0,MH Yardy,2010-06-27,1st,SR Watson,28,,TD Paine,44,England,Australia,75,England,Old Trafford,0,England
83,13.3,0,MH Yardy,2010-06-27,1st,SR Watson,28,TD Paine,TD Paine,44,England,Australia,75,England,Old Trafford,1,England
84,13.4,0,MH Yardy,2010-06-27,1st,SR Watson,28,,RT Ponting,0,England,Australia,75,England,Old Trafford,1,England
85,13.5,0,MH Yardy,2010-06-27,1st,SR Watson,28,,RT Ponting,0,England,Australia,75,England,Old Trafford,1,England
86,13.6,1,MH Yardy,2010-06-27,1st,SR Watson,28,,RT Ponting,1,England,Australia,76,England,Old Trafford,1,England
87,14.1,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,RT Ponting,1,England,Australia,76,England,Old Trafford,1,England
88,14.2,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,RT Ponting,1,England,Australia,76,England,Old Trafford,1,England
89,14.3,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,RT Ponting,1,England,Australia,76,England,Old Trafford,1,England
90,14.4,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,RT Ponting,1,England,Australia,76,England,Old Trafford,1,England
91,14.5,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,RT Ponting,1,England,Australia,76,England,Old Trafford,1,England
92,14.6,0,SCJ Broad,2010-06-27,1st,SR Watson,28,,RT Ponting,1,England,Australia,76,England,Old Trafford,1,England
93,15.1,0,MH Yardy,2010-06-27,1st,RT Ponting,1,,SR Watson,28,England,Australia,76,England,Old Trafford,1,England
94,15.2,0,MH Yardy,2010-06-27,1st,RT Ponting,1,,SR Watson,28,England,Australia,76,England,Old Trafford,1,England
95,15.3,0,MH Yardy,2010-06-27,1st,RT Ponting,1,,SR Watson,28,England,Australia,76,England,Old Trafford,1,England
96,15.4,0,MH Yardy,2010-06-27,1st,RT Ponting,1,,SR Watson,28,England,Australia,76,England,Old Trafford,1,England
97,15.5,1,MH Yardy,2010-06-27,1st,RT Ponting,1,,SR Watson,29,England,Australia,77,England,Old Trafford,1,England
98,15.6,0,MH Yardy,2010-06-27,1st,SR Watson,29,,RT Ponting,1,England,Australia,77,England,Old Trafford,1,England
99,16.1,2,GP Swann,2010-06-27,1st,RT Ponting,1,,SR Watson,31,England,Australia,79,England,Old Trafford,1,England
100,16.2,4,GP Swann,2010-06-27,1st,RT Ponting,1,,SR Watson,35,England,Australia,83,England,Old Trafford,1,England
101,16.3,1,GP Swann,2010-06-27,1st,RT Ponting,1,,SR Watson,36,England,Australia,84,England,Old Trafford,1,England
102,16.4,0,GP Swann,2010-06-27,1st,SR Watson,36,,RT Ponting,1,England,Australia,84,England,Old Trafford,1,England
103,16.5,1,GP Swann,2010-06-27,1st,SR Watson,36,,RT Ponting,2,England,Australia,85,England,Old Trafford,1,England
104,16.6,0,GP Swann,2010-06-27,1st,RT Ponting,2,,SR Watson,36,England,Australia,85,England,Old Trafford,1,England
105,17.1,0,MH Yardy,2010-06-27,1st,SR Watson,36,,RT Ponting,2,England,Australia,85,England,Old Trafford,1,England
106,17.2,0,MH Yardy,2010-06-27,1st,SR Watson,36,,RT Ponting,2,England,Australia,85,England,Old Trafford,1,England
107,17.3,1,MH Yardy,2010-06-27,1st,SR Watson,36,,RT Ponting,3,England,Australia,86,England,Old Trafford,1,England
108,17.4,0,MH Yardy,2010-06-27,1st,RT Ponting,3,,SR Watson,36,England,Australia,86,England,Old Trafford,1,England
109,17.5,0,MH Yardy,2010-06-27,1st,RT Ponting,3,,SR Watson,36,England,Australia,86,England,Old Trafford,1,England
110,17.6,6,MH Yardy,2010-06-27,1st,RT Ponting,3,,SR Watson,42,England,Australia,92,England,Old Trafford,1,England
111,18.1,0,GP Swann,2010-06-27,1st,SR Watson,42,,RT Ponting,3,England,Australia,92,England,Old Trafford,1,England
112,18.2,0,GP Swann,2010-06-27,1st,SR Watson,42,RT Ponting,RT Ponting,3,England,Australia,93,England,Old Trafford,2,England
113,18.3,0,GP Swann,2010-06-27,1st,SR Watson,42,,MJ Clarke,0,England,Australia,93,England,Old Trafford,2,England
114,18.4,3,GP Swann,2010-06-27,1st,SR Watson,42,,MJ Clarke,3,England,Australia,96,England,Old Trafford,2,England
115,18.5,0,GP Swann,2010-06-27,1st,MJ Clarke,3,,SR Watson,42,England,Australia,96,England,Old Trafford,2,England
116,18.6,0,GP Swann,2010-06-27,1st,MJ Clarke,3,,SR Watson,42,England,Australia,96,England,Old Trafford,2,England
117,18.7,1,GP Swann,2010-06-27,1st,MJ Clarke,3,,SR Watson,43,England,Australia,97,England,Old Trafford,2,England
118,19.1,0,MH Yardy,2010-06-27,1st,MJ Clarke,3,,SR Watson,43,England,Australia,97,England,Old Trafford,2,England
119,19.2,1,MH Yardy,2010-06-27,1st,MJ Clarke,3,,SR Watson,44,England,Australia,98,England,Old Trafford,2,England
120,19.3,1,MH Yardy,2010-06-27,1st,SR Watson,44,,MJ Clarke,4,England,Australia,99,England,Old Trafford,2,England
121,19.4,0,MH Yardy,2010-06-27,1st,MJ Clarke,4,,SR Watson,44,England,Australia,99,England,Old Trafford,2,England
122,19.5,1,MH Yardy,2010-06-27,1st,MJ Clarke,4,,SR Watson,45,England,Australia,100,England,Old Trafford,2,England
123,19.6,1,MH Yardy,2010-06-27,1st,SR Watson,45,,MJ Clarke,5,England,Australia,101,England,Old Trafford,2,England
124,20.1,1,SCJ Broad,2010-06-27,1st,SR Watson,45,,MJ Clarke,6,England,Australia,102,England,Old Trafford,2,England
125,20.2,4,SCJ Broad,2010-06-27,1st,MJ Clarke,6,,SR Watson,49,England,Australia,106,England,Old Trafford,2,England
126,20.3,1,SCJ Broad,2010-06-27,1st,MJ Clarke,6,,SR Watson,50,England,Australia,107,England,Old Trafford,2,England
127,20.4,0,SCJ Broad,2010-06-27,1st,SR Watson,50,,MJ Clarke,6,England,Australia,108,England,Old Trafford,2,England
128,20.5,0,SCJ Broad,2010-06-27,1st,SR Watson,50,,MJ Clarke,6,England,Australia,108,England,Old Trafford,2,England
129,20.6,0,SCJ Broad,2010-06-27,1st,SR Watson,50,,MJ Clarke,6,England,Australia,108,England,Old Trafford,2,England
130,20.7,0,SCJ Broad,2010-06-27,1st,SR Watson,50,,MJ Clarke,6,England,Australia,108,England,Old Trafford,2,England
131,21.1,0,MH Yardy,2010-06-27,1st,MJ Clarke,6,,SR Watson,50,England,Australia,109,England,Old Trafford,2,England
132,21.2,0,MH Yardy,2010-06-27,1st,MJ Clarke,6,,SR Watson,50,England,Australia,109,England,Old Trafford,2,England
133,21.3,0,MH Yardy,2010-06-27,1st,MJ Clarke,6,,SR Watson,50,England,Australia,109,England,Old Trafford,2,England
134,21.4,0,MH Yardy,2010-06-27,1st,MJ Clarke,6,,SR Watson,50,England,Australia,109,England,Old Trafford,2,England
135,21.5,1,MH Yardy,2010-06-27,1st,MJ Clarke,6,,SR Watson,51,England,Australia,110,England,Old Trafford,2,England
136,21.6,2,MH Yardy,2010-06-27,1st,SR Watson,51,,MJ Clarke,8,England,Australia,112,England,Old Trafford,2,England
137,21.7,0,MH Yardy,2010-06-27,1st,SR Watson,51,,MJ Clarke,8,England,Australia,112,England,Old Trafford,2,England
138,22.1,1,SCJ Broad,2010-06-27,1st,MJ Clarke,8,,SR Watson,52,England,Australia,113,England,Old Trafford,2,England
139,22.2,1,SCJ Broad,2010-06-27,1st,SR Watson,52,,MJ Clarke,9,England,Australia,114,England,Old Trafford,2,England
140,22.3,0,SCJ Broad,2010-06-27,1st,MJ Clarke,9,,SR Watson,52,England,Australia,114,England,Old Trafford,2,England
141,22.4,0,SCJ Broad,2010-06-27,1st,MJ Clarke,9,,SR Watson,52,England,Australia,114,England,Old Trafford,2,England
142,22.5,1,SCJ Broad,2010-06-27,1st,MJ Clarke,9,,SR Watson,53,England,Australia,115,England,Old Trafford,2,England
143,22.6,0,SCJ Broad,2010-06-27,1st,SR Watson,53,,MJ Clarke,9,England,Australia,115,England,Old Trafford,2,England
144,23.1,0,MH Yardy,2010-06-27,1st,MJ Clarke,9,,SR Watson,53,England,Australia,115,England,Old Trafford,2,England
145,23.2,0,MH Yardy,2010-06-27,1st,MJ Clarke,9,,SR Watson,53,England,Australia,115,England,Old Trafford,2,England
146,23.3,0,MH Yardy,2010-06-27,1st,MJ Clarke,9,,SR Watson,53,England,Australia,115,England,Old Trafford,2,England
147,23.4,0,MH Yardy,2010-06-27,1st,MJ Clarke,9,,SR Watson,53,England,Australia,115,England,Old Trafford,2,England
148,23.5,1,MH Yardy,2010-06-27,1st,MJ Clarke,9,,SR Watson,54,England,Australia,116,England,Old Trafford,2,England
149,23.6,0,MH Yardy,2010-06-27,1st,SR Watson,54,,MJ Clarke,9,England,Australia,116,England,Old Trafford,2,England
150,24.1,1,GP Swann,2010-06-27,1st,MJ Clarke,9,,SR Watson,55,England,Australia,117,England,Old Trafford,2,England
151,24.2,1,GP Swann,2010-06-27,1st,SR Watson,55,,MJ Clarke,10,England,Australia,118,England,Old Trafford,2,England
152,24.3,1,GP Swann,2010-06-27,1st,MJ Clarke,10,,SR Watson,56,England,Australia,119,England,Old Trafford,2,England
153,24.4,0,GP Swann,2010-06-27,1st,SR Watson,56,,MJ Clarke,10,England,Australia,119,England,Old Trafford,2,England
154,24.5,0,GP Swann,2010-06-27,1st,SR Watson,56,,MJ Clarke,10,England,Australia,119,England,Old Trafford,2,England
155,24.6,1,GP Swann,2010-06-27,1st,SR Watson,56,,MJ Clarke,11,England,Australia,120,England,Old Trafford,2,England
156,25.1,2,MH Yardy,2010-06-27,1st,SR Watson,56,,MJ Clarke,13,England,Australia,122,England,Old Trafford,2,England
157,25.2,1,MH Yardy,2010-06-27,1st,SR Watson,56,,MJ Clarke,14,England,Australia,123,England,Old Trafford,2,England
158,25.3,1,MH Yardy,2010-06-27,1st,MJ Clarke,14,,SR Watson,57,England,Australia,124,England,Old Trafford,2,England
159,25.4,0,MH Yardy,2010-06-27,1st,SR Watson,57,,MJ Clarke,14,England,Australia,124,England,Old Trafford,2,England
160,25.5,1,MH Yardy,2010-06-27,1st,SR Watson,57,,MJ Clarke,15,England,Australia,125,England,Old Trafford,2,England
161,25.6,1,MH Yardy,2010-06-27,1st,MJ Clarke,15,,SR Watson,58,England,Australia,126,England,Old Trafford,2,England
162,26.1,0,GP Swann,2010-06-27,1st,MJ Clarke,15,,SR Watson,58,England,Australia,126,England,Old Trafford,2,England
163,26.2,1,GP Swann,2010-06-27,1st,MJ Clarke,15,,SR Watson,59,England,Australia,127,England,Old Trafford,2,England
164,26.3,1,GP Swann,2010-06-27,1st,SR Watson,59,,MJ Clarke,16,England,Australia,128,England,Old Trafford,2,England
165,26.4,0,GP Swann,2010-06-27,1st,MJ Clarke,16,,SR Watson,59,England,Australia,128,England,Old Trafford,2,England
166,26.5,2,GP Swann,2010-06-27,1st,MJ Clarke,16,,SR Watson,61,England,Australia,130,England,Old Trafford,2,England
167,26.6,0,GP Swann,2010-06-27,1st,MJ Clarke,16,SR Watson,SR Watson,61,England,Australia,130,England,Old Trafford,3,England
168,27.1,0,MH Yardy,2010-06-27,1st,CL White,0,,MJ Clarke,16,England,Australia,130,England,Old Trafford,3,England
169,27.2,1,MH Yardy,2010-06-27,1st,CL White,0,,MJ Clarke,17,England,Australia,131,England,Old Trafford,3,England
170,27.3,0,MH Yardy,2010-06-27,1st,MJ Clarke,17,,CL White,0,England,Australia,131,England,Old Trafford,3,England
171,27.4,0,MH Yardy,2010-06-27,1st,MJ Clarke,17,,CL White,0,England,Australia,131,England,Old Trafford,3,England
172,27.5,4,MH Yardy,2010-06-27,1st,MJ Clarke,17,,CL White,4,England,Australia,135,England,Old Trafford,3,England
173,27.6,0,MH Yardy,2010-06-27,1st,MJ Clarke,17,,CL White,4,England,Australia,135,England,Old Trafford,3,England
174,28.1,1,GP Swann,2010-06-27,1st,CL White,4,,MJ Clarke,18,England,Australia,136,England,Old Trafford,3,England
175,28.2,0,GP Swann,2010-06-27,1st,MJ Clarke,18,,CL White,4,England,Australia,136,England,Old Trafford,3,England
176,28.3,0,GP Swann,2010-06-27,1st,MJ Clarke,18,,CL White,4,England,Australia,136,England,Old Trafford,3,England
177,28.4,1,GP Swann,2010-06-27,1st,MJ Clarke,18,,CL White,5,England,Australia,137,England,Old Trafford,3,England
178,28.5,0,GP Swann,2010-06-27,1st,CL White,5,,MJ Clarke,18,England,Australia,137,England,Old Trafford,3,England
179,28.6,0,GP Swann,2010-06-27,1st,CL White,5,,MJ Clarke,18,England,Australia,137,England,Old Trafford,3,England
180,29.1,4,TT Bresnan,2010-06-27,1st,MJ Clarke,18,,CL White,9,England,Australia,141,England,Old Trafford,3,England
181,29.2,0,TT Bresnan,2010-06-27,1st,MJ Clarke,18,,CL White,9,England,Australia,141,England,Old Trafford,3,England
182,29.3,0,TT Bresnan,2010-06-27,1st,MJ Clarke,18,,CL White,9,England,Australia,141,England,Old Trafford,3,England
183,29.4,0,TT Bresnan,2010-06-27,1st,MJ Clarke,18,,CL White,9,England,Australia,141,England,Old Trafford,3,England
184,29.5,0,TT Bresnan,2010-06-27,1st,MJ Clarke,18,,CL White,9,England,Australia,141,England,Old Trafford,3,England
185,29.6,0,TT Bresnan,2010-06-27,1st,MJ Clarke,18,,CL White,9,England,Australia,141,England,Old Trafford,3,England
186,30.1,0,GP Swann,2010-06-27,1st,CL White,9,,MJ Clarke,18,England,Australia,141,England,Old Trafford,3,England
187,30.2,1,GP Swann,2010-06-27,1st,CL White,9,,MJ Clarke,19,England,Australia,142,England,Old Trafford,3,England
188,30.3,0,GP Swann,2010-06-27,1st,MJ Clarke,19,,CL White,9,England,Australia,142,England,Old Trafford,3,England
189,30.4,1,GP Swann,2010-06-27,1st,MJ Clarke,19,,CL White,10,England,Australia,143,England,Old Trafford,3,England
190,30.5,0,GP Swann,2010-06-27,1st,CL White,10,,MJ Clarke,19,England,Australia,143,England,Old Trafford,3,England
191,30.6,1,GP Swann,2010-06-27,1st,CL White,10,,MJ Clarke,20,England,Australia,144,England,Old Trafford,3,England
192,31.1,0,TT Bresnan,2010-06-27,1st,CL White,10,,MJ Clarke,20,England,Australia,144,England,Old Trafford,3,England
193,31.2,2,TT Bresnan,2010-06-27,1st,CL White,10,,MJ Clarke,22,England,Australia,146,England,Old Trafford,3,England
194,31.3,2,TT Bresnan,2010-06-27,1st,CL White,10,,MJ Clarke,24,England,Australia,148,England,Old Trafford,3,England
195,31.4,1,TT Bresnan,2010-06-27,1st,CL White,10,,MJ Clarke,25,England,Australia,149,England,Old Trafford,3,England
196,31.5,0,TT Bresnan,2010-06-27,1st,MJ Clarke,25,,CL White,10,England,Australia,149,England,Old Trafford,3,England
197,31.6,0,TT Bresnan,2010-06-27,1st,MJ Clarke,25,,CL White,10,England,Australia,149,England,Old Trafford,3,England
198,32.1,1,GP Swann,2010-06-27,1st,CL White,10,,MJ Clarke,26,England,Australia,150,England,Old Trafford,3,England
199,32.2,1,GP Swann,2010-06-27,1st,MJ Clarke,26,,CL White,11,England,Australia,151,England,Old Trafford,3,England
200,32.3,0,GP Swann,2010-06-27,1st,CL White,11,,MJ Clarke,26,England,Australia,151,England,Old Trafford,3,England
201,32.4,1,GP Swann,2010-06-27,1st,CL White,11,,MJ Clarke,27,England,Australia,152,England,Old Trafford,3,England
202,32.5,0,GP Swann,2010-06-27,1st,MJ Clarke,27,,CL White,11,England,Australia,152,England,Old Trafford,3,England
203,32.6,0,GP Swann,2010-06-27,1st,MJ Clarke,27,,CL White,11,England,Australia,152,England,Old Trafford,3,England
204,33.1,0,PD Collingwood,2010-06-27,1st,CL White,11,,MJ Clarke,27,England,Australia,152,England,Old Trafford,3,England
205,33.2,0,PD Collingwood,2010-06-27,1st,CL White,11,,MJ Clarke,27,England,Australia,152,England,Old Trafford,3,England
206,33.3,0,PD Collingwood,2010-06-27,1st,CL White,11,,MJ Clarke,27,England,Australia,152,England,Old Trafford,3,England
207,33.4,1,PD Collingwood,2010-06-27,1st,CL White,11,,MJ Clarke,28,England,Australia,153,England,Old Trafford,3,England
208,33.5,0,PD Collingwood,2010-06-27,1st,MJ Clarke,28,,CL White,11,England,Australia,153,England,Old Trafford,3,England
209,33.6,1,PD Collingwood,2010-06-27,1st,MJ Clarke,28,,CL White,12,England,Australia,154,England,Old Trafford,3,England
210,34.1,0,GP Swann,2010-06-27,1st,MJ Clarke,28,CL White,CL White,12,England,Australia,154,England,Old Trafford,4,England
211,34.2,0,GP Swann,2010-06-27,1st,MJ Clarke,28,,MEK Hussey,0,England,Australia,154,England,Old Trafford,4,England
212,34.3,0,GP Swann,2010-06-27,1st,MJ Clarke,28,,MEK Hussey,0,England,Australia,154,England,Old Trafford,4,England
213,34.4,0,GP Swann,2010-06-27,1st,MJ Clarke,28,,MEK Hussey,0,England,Australia,154,England,Old Trafford,4,England
214,34.5,0,GP Swann,2010-06-27,1st,MJ Clarke,28,,MEK Hussey,0,England,Australia,154,England,Old Trafford,4,England
215,34.6,0,GP Swann,2010-06-27,1st,MJ Clarke,28,,MEK Hussey,0,England,Australia,154,England,Old Trafford,4,England
