,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
37,6.1,1,A Nehra,2009-09-26,1st,Kamran Akmal,11,,Younis Khan,10,India,Pakistan,43,Pakistan,SuperSport Park,1,Pakistan
38,6.2,0,A Nehra,2009-09-26,1st,Younis Khan,10,,Kamran Akmal,11,India,Pakistan,43,Pakistan,SuperSport Park,1,Pakistan
39,6.3,2,A Nehra,2009-09-26,1st,Younis Khan,10,,Kamran Akmal,13,India,Pakistan,45,Pakistan,SuperSport Park,1,Pakistan
40,6.4,4,A Nehra,2009-09-26,1st,Younis Khan,10,,Kamran Akmal,17,India,Pakistan,49,Pakistan,SuperSport Park,1,Pakistan
41,6.5,0,A Nehra,2009-09-26,1st,Younis Khan,10,,Kamran Akmal,17,India,Pakistan,49,Pakistan,SuperSport Park,1,Pakistan
42,6.6,2,A Nehra,2009-09-26,1st,Younis Khan,10,,Kamran Akmal,19,India,Pakistan,51,Pakistan,SuperSport Park,1,Pakistan
43,7.1,0,I Sharma,2009-09-26,1st,Kamran Akmal,19,,Younis Khan,10,India,Pakistan,51,Pakistan,SuperSport Park,1,Pakistan
44,7.2,0,I Sharma,2009-09-26,1st,Kamran Akmal,19,,Younis Khan,10,India,Pakistan,51,Pakistan,SuperSport Park,1,Pakistan
45,7.3,0,I Sharma,2009-09-26,1st,Kamran Akmal,19,,Younis Khan,10,India,Pakistan,51,Pakistan,SuperSport Park,1,Pakistan
46,7.4,0,I Sharma,2009-09-26,1st,Kamran Akmal,19,,Younis Khan,10,India,Pakistan,51,Pakistan,SuperSport Park,1,Pakistan
47,7.5,0,I Sharma,2009-09-26,1st,Kamran Akmal,19,,Younis Khan,10,India,Pakistan,51,Pakistan,SuperSport Park,1,Pakistan
48,7.6,1,I Sharma,2009-09-26,1st,Kamran Akmal,19,,Younis Khan,11,India,Pakistan,52,Pakistan,SuperSport Park,1,Pakistan
49,8.1,1,A Nehra,2009-09-26,1st,Kamran Akmal,19,,Younis Khan,12,India,Pakistan,53,Pakistan,SuperSport Park,1,Pakistan
50,8.2,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Kamran Akmal,19,India,Pakistan,53,Pakistan,SuperSport Park,1,Pakistan
51,8.3,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Kamran Akmal,19,India,Pakistan,53,Pakistan,SuperSport Park,1,Pakistan
52,8.4,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Kamran Akmal,19,India,Pakistan,53,Pakistan,SuperSport Park,1,Pakistan
53,8.5,0,A Nehra,2009-09-26,1st,Younis Khan,12,Kamran Akmal,Kamran Akmal,19,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
54,8.6,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,0,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
55,9.1,0,I Sharma,2009-09-26,1st,Shoaib Malik,0,,Younis Khan,12,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
56,9.2,0,I Sharma,2009-09-26,1st,Shoaib Malik,0,,Younis Khan,12,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
57,9.3,0,I Sharma,2009-09-26,1st,Shoaib Malik,0,,Younis Khan,12,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
58,9.4,0,I Sharma,2009-09-26,1st,Shoaib Malik,0,,Younis Khan,12,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
59,9.5,0,I Sharma,2009-09-26,1st,Shoaib Malik,0,,Younis Khan,12,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
60,9.6,0,I Sharma,2009-09-26,1st,Shoaib Malik,0,,Younis Khan,12,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
61,10.1,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,0,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
62,10.2,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,0,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
63,10.3,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,0,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
64,10.4,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,0,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
65,10.5,0,A Nehra,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,0,India,Pakistan,53,Pakistan,SuperSport Park,2,Pakistan
66,10.6,1,A Nehra,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,1,India,Pakistan,54,Pakistan,SuperSport Park,2,Pakistan
67,11.1,0,I Sharma,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,1,India,Pakistan,54,Pakistan,SuperSport Park,2,Pakistan
68,11.2,0,I Sharma,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,1,India,Pakistan,54,Pakistan,SuperSport Park,2,Pakistan
69,11.3,0,I Sharma,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,1,India,Pakistan,54,Pakistan,SuperSport Park,2,Pakistan
70,11.4,0,I Sharma,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,1,India,Pakistan,54,Pakistan,SuperSport Park,2,Pakistan
71,11.5,0,I Sharma,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,1,India,Pakistan,54,Pakistan,SuperSport Park,2,Pakistan
72,11.6,0,I Sharma,2009-09-26,1st,Younis Khan,12,,Shoaib Malik,1,India,Pakistan,54,Pakistan,SuperSport Park,2,Pakistan
73,12.1,0,RP Singh,2009-09-26,1st,Shoaib Malik,1,,Younis Khan,12,India,Pakistan,55,Pakistan,SuperSport Park,2,Pakistan
74,12.2,2,RP Singh,2009-09-26,1st,Shoaib Malik,1,,Younis Khan,14,India,Pakistan,57,Pakistan,SuperSport Park,2,Pakistan
75,12.3,0,RP Singh,2009-09-26,1st,Shoaib Malik,1,,Younis Khan,14,India,Pakistan,57,Pakistan,SuperSport Park,2,Pakistan
76,12.4,0,RP Singh,2009-09-26,1st,Shoaib Malik,1,,Younis Khan,14,India,Pakistan,57,Pakistan,SuperSport Park,2,Pakistan
77,12.5,0,RP Singh,2009-09-26,1st,Shoaib Malik,1,,Younis Khan,14,India,Pakistan,57,Pakistan,SuperSport Park,2,Pakistan
78,12.6,0,RP Singh,2009-09-26,1st,Shoaib Malik,1,,Younis Khan,14,India,Pakistan,57,Pakistan,SuperSport Park,2,Pakistan
79,12.7,0,RP Singh,2009-09-26,1st,Shoaib Malik,1,,Younis Khan,14,India,Pakistan,57,Pakistan,SuperSport Park,2,Pakistan
80,13.1,1,I Sharma,2009-09-26,1st,Younis Khan,14,,Shoaib Malik,2,India,Pakistan,58,Pakistan,SuperSport Park,2,Pakistan
81,13.2,0,I Sharma,2009-09-26,1st,Shoaib Malik,2,,Younis Khan,14,India,Pakistan,58,Pakistan,SuperSport Park,2,Pakistan
82,13.3,2,I Sharma,2009-09-26,1st,Shoaib Malik,2,,Younis Khan,16,India,Pakistan,60,Pakistan,SuperSport Park,2,Pakistan
83,13.4,0,I Sharma,2009-09-26,1st,Shoaib Malik,2,,Younis Khan,16,India,Pakistan,60,Pakistan,SuperSport Park,2,Pakistan
84,13.5,0,I Sharma,2009-09-26,1st,Shoaib Malik,2,,Younis Khan,16,India,Pakistan,60,Pakistan,SuperSport Park,2,Pakistan
85,13.6,4,I Sharma,2009-09-26,1st,Shoaib Malik,2,,Younis Khan,20,India,Pakistan,64,Pakistan,SuperSport Park,2,Pakistan
86,14.1,0,RP Singh,2009-09-26,1st,Younis Khan,20,,Shoaib Malik,2,India,Pakistan,64,Pakistan,SuperSport Park,2,Pakistan
87,14.2,1,RP Singh,2009-09-26,1st,Younis Khan,20,,Shoaib Malik,3,India,Pakistan,65,Pakistan,SuperSport Park,2,Pakistan
88,14.3,0,RP Singh,2009-09-26,1st,Shoaib Malik,3,,Younis Khan,20,India,Pakistan,65,Pakistan,SuperSport Park,2,Pakistan
89,14.4,0,RP Singh,2009-09-26,1st,Shoaib Malik,3,Younis Khan,Younis Khan,20,India,Pakistan,65,Pakistan,SuperSport Park,3,Pakistan
90,14.5,0,RP Singh,2009-09-26,1st,Shoaib Malik,3,,Mohammad Yousuf,0,India,Pakistan,65,Pakistan,SuperSport Park,3,Pakistan
91,14.6,0,RP Singh,2009-09-26,1st,Shoaib Malik,3,,Mohammad Yousuf,0,India,Pakistan,65,Pakistan,SuperSport Park,3,Pakistan
92,15.1,0,I Sharma,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,3,India,Pakistan,65,Pakistan,SuperSport Park,3,Pakistan
93,15.2,4,I Sharma,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,7,India,Pakistan,69,Pakistan,SuperSport Park,3,Pakistan
94,15.3,1,I Sharma,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,8,India,Pakistan,70,Pakistan,SuperSport Park,3,Pakistan
95,15.4,0,I Sharma,2009-09-26,1st,Shoaib Malik,8,,Mohammad Yousuf,0,India,Pakistan,70,Pakistan,SuperSport Park,3,Pakistan
96,15.5,0,I Sharma,2009-09-26,1st,Shoaib Malik,8,,Mohammad Yousuf,0,India,Pakistan,70,Pakistan,SuperSport Park,3,Pakistan
97,15.6,0,I Sharma,2009-09-26,1st,Shoaib Malik,8,,Mohammad Yousuf,0,India,Pakistan,71,Pakistan,SuperSport Park,3,Pakistan
98,15.7,0,I Sharma,2009-09-26,1st,Shoaib Malik,8,,Mohammad Yousuf,0,India,Pakistan,71,Pakistan,SuperSport Park,3,Pakistan
99,16.1,0,RP Singh,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,8,India,Pakistan,71,Pakistan,SuperSport Park,3,Pakistan
100,16.2,0,RP Singh,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,8,India,Pakistan,71,Pakistan,SuperSport Park,3,Pakistan
101,16.3,0,RP Singh,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,8,India,Pakistan,71,Pakistan,SuperSport Park,3,Pakistan
102,16.4,0,RP Singh,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,8,India,Pakistan,71,Pakistan,SuperSport Park,3,Pakistan
103,16.5,0,RP Singh,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,8,India,Pakistan,71,Pakistan,SuperSport Park,3,Pakistan
104,16.6,0,RP Singh,2009-09-26,1st,Mohammad Yousuf,0,,Shoaib Malik,8,India,Pakistan,71,Pakistan,SuperSport Park,3,Pakistan
105,17.1,1,V Kohli,2009-09-26,1st,Shoaib Malik,8,,Mohammad Yousuf,1,India,Pakistan,72,Pakistan,SuperSport Park,3,Pakistan
106,17.2,1,V Kohli,2009-09-26,1st,Mohammad Yousuf,1,,Shoaib Malik,9,India,Pakistan,73,Pakistan,SuperSport Park,3,Pakistan
107,17.3,0,V Kohli,2009-09-26,1st,Shoaib Malik,9,,Mohammad Yousuf,1,India,Pakistan,73,Pakistan,SuperSport Park,3,Pakistan
108,17.4,1,V Kohli,2009-09-26,1st,Shoaib Malik,9,,Mohammad Yousuf,2,India,Pakistan,74,Pakistan,SuperSport Park,3,Pakistan
109,17.5,1,V Kohli,2009-09-26,1st,Mohammad Yousuf,2,,Shoaib Malik,10,India,Pakistan,75,Pakistan,SuperSport Park,3,Pakistan
110,17.6,1,V Kohli,2009-09-26,1st,Shoaib Malik,10,,Mohammad Yousuf,3,India,Pakistan,76,Pakistan,SuperSport Park,3,Pakistan
111,18.1,0,YK Pathan,2009-09-26,1st,Shoaib Malik,10,,Mohammad Yousuf,3,India,Pakistan,76,Pakistan,SuperSport Park,3,Pakistan
112,18.2,1,YK Pathan,2009-09-26,1st,Shoaib Malik,10,,Mohammad Yousuf,4,India,Pakistan,77,Pakistan,SuperSport Park,3,Pakistan
113,18.3,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,4,,Shoaib Malik,10,India,Pakistan,77,Pakistan,SuperSport Park,3,Pakistan
114,18.4,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,4,,Shoaib Malik,10,India,Pakistan,77,Pakistan,SuperSport Park,3,Pakistan
115,18.5,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,4,,Shoaib Malik,10,India,Pakistan,77,Pakistan,SuperSport Park,3,Pakistan
116,18.6,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,4,,Shoaib Malik,10,India,Pakistan,77,Pakistan,SuperSport Park,3,Pakistan
117,19.1,0,V Kohli,2009-09-26,1st,Shoaib Malik,10,,Mohammad Yousuf,4,India,Pakistan,77,Pakistan,SuperSport Park,3,Pakistan
118,19.2,1,V Kohli,2009-09-26,1st,Shoaib Malik,10,,Mohammad Yousuf,5,India,Pakistan,78,Pakistan,SuperSport Park,3,Pakistan
119,19.3,4,V Kohli,2009-09-26,1st,Mohammad Yousuf,5,,Shoaib Malik,14,India,Pakistan,82,Pakistan,SuperSport Park,3,Pakistan
120,19.4,1,V Kohli,2009-09-26,1st,Mohammad Yousuf,5,,Shoaib Malik,15,India,Pakistan,83,Pakistan,SuperSport Park,3,Pakistan
121,19.5,2,V Kohli,2009-09-26,1st,Shoaib Malik,15,,Mohammad Yousuf,7,India,Pakistan,85,Pakistan,SuperSport Park,3,Pakistan
122,19.6,1,V Kohli,2009-09-26,1st,Shoaib Malik,15,,Mohammad Yousuf,8,India,Pakistan,86,Pakistan,SuperSport Park,3,Pakistan
123,20.1,0,YK Pathan,2009-09-26,1st,Shoaib Malik,15,,Mohammad Yousuf,8,India,Pakistan,86,Pakistan,SuperSport Park,3,Pakistan
124,20.2,1,YK Pathan,2009-09-26,1st,Shoaib Malik,15,,Mohammad Yousuf,9,India,Pakistan,87,Pakistan,SuperSport Park,3,Pakistan
125,20.3,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,9,,Shoaib Malik,15,India,Pakistan,87,Pakistan,SuperSport Park,3,Pakistan
126,20.4,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,9,,Shoaib Malik,15,India,Pakistan,87,Pakistan,SuperSport Park,3,Pakistan
127,20.5,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,9,,Shoaib Malik,15,India,Pakistan,87,Pakistan,SuperSport Park,3,Pakistan
128,20.6,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,9,,Shoaib Malik,15,India,Pakistan,87,Pakistan,SuperSport Park,3,Pakistan
129,21.1,4,V Kohli,2009-09-26,1st,Shoaib Malik,15,,Mohammad Yousuf,13,India,Pakistan,91,Pakistan,SuperSport Park,3,Pakistan
130,21.2,1,V Kohli,2009-09-26,1st,Shoaib Malik,15,,Mohammad Yousuf,14,India,Pakistan,92,Pakistan,SuperSport Park,3,Pakistan
131,21.3,1,V Kohli,2009-09-26,1st,Mohammad Yousuf,14,,Shoaib Malik,16,India,Pakistan,93,Pakistan,SuperSport Park,3,Pakistan
132,21.4,0,V Kohli,2009-09-26,1st,Shoaib Malik,16,,Mohammad Yousuf,14,India,Pakistan,93,Pakistan,SuperSport Park,3,Pakistan
133,21.5,1,V Kohli,2009-09-26,1st,Shoaib Malik,16,,Mohammad Yousuf,15,India,Pakistan,94,Pakistan,SuperSport Park,3,Pakistan
134,21.6,0,V Kohli,2009-09-26,1st,Mohammad Yousuf,15,,Shoaib Malik,16,India,Pakistan,94,Pakistan,SuperSport Park,3,Pakistan
135,22.1,1,YK Pathan,2009-09-26,1st,Shoaib Malik,16,,Mohammad Yousuf,16,India,Pakistan,95,Pakistan,SuperSport Park,3,Pakistan
136,22.2,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,16,,Shoaib Malik,16,India,Pakistan,95,Pakistan,SuperSport Park,3,Pakistan
137,22.3,1,YK Pathan,2009-09-26,1st,Mohammad Yousuf,16,,Shoaib Malik,17,India,Pakistan,96,Pakistan,SuperSport Park,3,Pakistan
138,22.4,1,YK Pathan,2009-09-26,1st,Shoaib Malik,17,,Mohammad Yousuf,17,India,Pakistan,97,Pakistan,SuperSport Park,3,Pakistan
139,22.5,1,YK Pathan,2009-09-26,1st,Mohammad Yousuf,17,,Shoaib Malik,18,India,Pakistan,98,Pakistan,SuperSport Park,3,Pakistan
140,22.6,1,YK Pathan,2009-09-26,1st,Shoaib Malik,18,,Mohammad Yousuf,18,India,Pakistan,99,Pakistan,SuperSport Park,3,Pakistan
141,23.1,1,RP Singh,2009-09-26,1st,Shoaib Malik,18,,Mohammad Yousuf,19,India,Pakistan,100,Pakistan,SuperSport Park,3,Pakistan
142,23.2,0,RP Singh,2009-09-26,1st,Mohammad Yousuf,19,,Shoaib Malik,18,India,Pakistan,100,Pakistan,SuperSport Park,3,Pakistan
143,23.3,1,RP Singh,2009-09-26,1st,Mohammad Yousuf,19,,Shoaib Malik,19,India,Pakistan,101,Pakistan,SuperSport Park,3,Pakistan
144,23.4,1,RP Singh,2009-09-26,1st,Shoaib Malik,19,,Mohammad Yousuf,20,India,Pakistan,102,Pakistan,SuperSport Park,3,Pakistan
145,23.5,1,RP Singh,2009-09-26,1st,Mohammad Yousuf,20,,Shoaib Malik,20,India,Pakistan,103,Pakistan,SuperSport Park,3,Pakistan
146,23.6,0,RP Singh,2009-09-26,1st,Shoaib Malik,20,,Mohammad Yousuf,20,India,Pakistan,103,Pakistan,SuperSport Park,3,Pakistan
147,24.1,1,YK Pathan,2009-09-26,1st,Mohammad Yousuf,20,,Shoaib Malik,21,India,Pakistan,104,Pakistan,SuperSport Park,3,Pakistan
148,24.2,1,YK Pathan,2009-09-26,1st,Shoaib Malik,21,,Mohammad Yousuf,21,India,Pakistan,105,Pakistan,SuperSport Park,3,Pakistan
149,24.3,0,YK Pathan,2009-09-26,1st,Mohammad Yousuf,21,,Shoaib Malik,21,India,Pakistan,105,Pakistan,SuperSport Park,3,Pakistan
150,24.4,1,YK Pathan,2009-09-26,1st,Mohammad Yousuf,21,,Shoaib Malik,22,India,Pakistan,106,Pakistan,SuperSport Park,3,Pakistan
151,24.5,1,YK Pathan,2009-09-26,1st,Shoaib Malik,22,,Mohammad Yousuf,22,India,Pakistan,107,Pakistan,SuperSport Park,3,Pakistan
152,24.6,1,YK Pathan,2009-09-26,1st,Mohammad Yousuf,22,,Shoaib Malik,23,India,Pakistan,108,Pakistan,SuperSport Park,3,Pakistan
153,25.1,0,Harbhajan Singh,2009-09-26,1st,Mohammad Yousuf,22,,Shoaib Malik,23,India,Pakistan,108,Pakistan,SuperSport Park,3,Pakistan
154,25.2,1,Harbhajan Singh,2009-09-26,1st,Mohammad Yousuf,22,,Shoaib Malik,24,India,Pakistan,109,Pakistan,SuperSport Park,3,Pakistan
155,25.3,0,Harbhajan Singh,2009-09-26,1st,Shoaib Malik,24,,Mohammad Yousuf,22,India,Pakistan,109,Pakistan,SuperSport Park,3,Pakistan
156,25.4,1,Harbhajan Singh,2009-09-26,1st,Shoaib Malik,24,,Mohammad Yousuf,23,India,Pakistan,110,Pakistan,SuperSport Park,3,Pakistan
157,25.5,1,Harbhajan Singh,2009-09-26,1st,Mohammad Yousuf,23,,Shoaib Malik,25,India,Pakistan,111,Pakistan,SuperSport Park,3,Pakistan
158,25.6,1,Harbhajan Singh,2009-09-26,1st,Shoaib Malik,25,,Mohammad Yousuf,24,India,Pakistan,112,Pakistan,SuperSport Park,3,Pakistan
159,26.1,1,YK Pathan,2009-09-26,1st,Shoaib Malik,25,,Mohammad Yousuf,25,India,Pakistan,113,Pakistan,SuperSport Park,3,Pakistan
160,26.2,1,YK Pathan,2009-09-26,1st,Mohammad Yousuf,25,,Shoaib Malik,26,India,Pakistan,114,Pakistan,SuperSport Park,3,Pakistan
161,26.3,1,YK Pathan,2009-09-26,1st,Shoaib Malik,26,,Mohammad Yousuf,26,India,Pakistan,115,Pakistan,SuperSport Park,3,Pakistan
162,26.4,1,YK Pathan,2009-09-26,1st,Mohammad Yousuf,26,,Shoaib Malik,27,India,Pakistan,116,Pakistan,SuperSport Park,3,Pakistan
163,26.5,0,YK Pathan,2009-09-26,1st,Shoaib Malik,27,,Mohammad Yousuf,26,India,Pakistan,116,Pakistan,SuperSport Park,3,Pakistan
164,26.6,1,YK Pathan,2009-09-26,1st,Shoaib Malik,27,,Mohammad Yousuf,27,India,Pakistan,117,Pakistan,SuperSport Park,3,Pakistan
165,27.1,1,Harbhajan Singh,2009-09-26,1st,Shoaib Malik,27,,Mohammad Yousuf,28,India,Pakistan,118,Pakistan,SuperSport Park,3,Pakistan
166,27.2,1,Harbhajan Singh,2009-09-26,1st,Mohammad Yousuf,28,,Shoaib Malik,28,India,Pakistan,119,Pakistan,SuperSport Park,3,Pakistan
167,27.3,1,Harbhajan Singh,2009-09-26,1st,Shoaib Malik,28,,Mohammad Yousuf,29,India,Pakistan,120,Pakistan,SuperSport Park,3,Pakistan
168,27.4,0,Harbhajan Singh,2009-09-26,1st,Mohammad Yousuf,29,,Shoaib Malik,28,India,Pakistan,120,Pakistan,SuperSport Park,3,Pakistan
169,27.5,0,Harbhajan Singh,2009-09-26,1st,Mohammad Yousuf,29,,Shoaib Malik,28,India,Pakistan,120,Pakistan,SuperSport Park,3,Pakistan
170,27.6,0,Harbhajan Singh,2009-09-26,1st,Mohammad Yousuf,29,,Shoaib Malik,28,India,Pakistan,125,Pakistan,SuperSport Park,3,Pakistan
171,27.7,0,Harbhajan Singh,2009-09-26,1st,Mohammad Yousuf,29,,Shoaib Malik,28,India,Pakistan,125,Pakistan,SuperSport Park,3,Pakistan
172,28.1,1,YK Pathan,2009-09-26,1st,Shoaib Malik,28,,Mohammad Yousuf,30,India,Pakistan,126,Pakistan,SuperSport Park,3,Pakistan
