,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
11,1.5,4,S Sreesanth,2007-02-11,1st,ST Jayasuriya,3,,WU Tharanga,5,India,Sri Lanka,10,India,Madhavrao Scindia Cricket Ground,0,Sri Lanka
12,1.6,0,S Sreesanth,2007-02-11,1st,ST Jayasuriya,3,,WU Tharanga,5,India,Sri Lanka,10,India,Madhavrao Scindia Cricket Ground,0,Sri Lanka
13,2.1,6,MM Patel,2007-02-11,1st,WU Tharanga,5,,ST Jayasuriya,9,India,Sri Lanka,16,India,Madhavrao Scindia Cricket Ground,0,Sri Lanka
14,2.2,0,MM Patel,2007-02-11,1st,WU Tharanga,5,,ST Jayasuriya,9,India,Sri Lanka,16,India,Madhavrao Scindia Cricket Ground,0,Sri Lanka
15,2.3,0,MM Patel,2007-02-11,1st,WU Tharanga,5,ST Jayasuriya,ST Jayasuriya,9,India,Sri Lanka,16,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
16,2.4,0,MM Patel,2007-02-11,1st,WU Tharanga,5,,MS Atapattu,0,India,Sri Lanka,16,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
17,2.5,1,MM Patel,2007-02-11,1st,WU Tharanga,5,,MS Atapattu,1,India,Sri Lanka,17,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
18,2.6,0,MM Patel,2007-02-11,1st,MS Atapattu,1,,WU Tharanga,5,India,Sri Lanka,17,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
19,3.1,0,S Sreesanth,2007-02-11,1st,WU Tharanga,5,,MS Atapattu,1,India,Sri Lanka,17,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
20,3.2,0,S Sreesanth,2007-02-11,1st,WU Tharanga,5,,MS Atapattu,1,India,Sri Lanka,17,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
21,3.3,1,S Sreesanth,2007-02-11,1st,WU Tharanga,5,,MS Atapattu,2,India,Sri Lanka,18,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
22,3.4,0,S Sreesanth,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,5,India,Sri Lanka,18,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
23,3.5,0,S Sreesanth,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,5,India,Sri Lanka,18,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
24,3.6,0,S Sreesanth,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,5,India,Sri Lanka,18,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
25,4.1,0,MM Patel,2007-02-11,1st,WU Tharanga,5,,MS Atapattu,2,India,Sri Lanka,19,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
26,4.2,0,MM Patel,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,5,India,Sri Lanka,19,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
27,4.3,0,MM Patel,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,5,India,Sri Lanka,19,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
28,4.4,2,MM Patel,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,7,India,Sri Lanka,21,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
29,4.5,0,MM Patel,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,7,India,Sri Lanka,21,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
30,4.6,0,MM Patel,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,7,India,Sri Lanka,22,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
31,4.7,4,MM Patel,2007-02-11,1st,MS Atapattu,2,,WU Tharanga,11,India,Sri Lanka,26,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
32,5.1,0,S Sreesanth,2007-02-11,1st,WU Tharanga,11,,MS Atapattu,2,India,Sri Lanka,26,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
33,5.2,0,S Sreesanth,2007-02-11,1st,WU Tharanga,11,,MS Atapattu,2,India,Sri Lanka,26,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
34,5.3,4,S Sreesanth,2007-02-11,1st,WU Tharanga,11,,MS Atapattu,6,India,Sri Lanka,30,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
35,5.4,1,S Sreesanth,2007-02-11,1st,WU Tharanga,11,,MS Atapattu,7,India,Sri Lanka,31,India,Madhavrao Scindia Cricket Ground,1,Sri Lanka
36,5.5,0,S Sreesanth,2007-02-11,1st,MS Atapattu,7,WU Tharanga,WU Tharanga,11,India,Sri Lanka,31,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
37,5.6,0,S Sreesanth,2007-02-11,1st,MS Atapattu,7,,KC Sangakkara,0,India,Sri Lanka,31,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
38,6.1,0,MM Patel,2007-02-11,1st,KC Sangakkara,0,,MS Atapattu,7,India,Sri Lanka,31,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
39,6.2,1,MM Patel,2007-02-11,1st,KC Sangakkara,0,,MS Atapattu,8,India,Sri Lanka,32,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
40,6.3,0,MM Patel,2007-02-11,1st,MS Atapattu,8,,KC Sangakkara,0,India,Sri Lanka,32,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
41,6.4,0,MM Patel,2007-02-11,1st,MS Atapattu,8,,KC Sangakkara,0,India,Sri Lanka,32,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
42,6.5,0,MM Patel,2007-02-11,1st,MS Atapattu,8,,KC Sangakkara,0,India,Sri Lanka,32,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
43,6.6,4,MM Patel,2007-02-11,1st,MS Atapattu,8,,KC Sangakkara,4,India,Sri Lanka,36,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
44,7.1,1,S Sreesanth,2007-02-11,1st,KC Sangakkara,4,,MS Atapattu,9,India,Sri Lanka,37,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
45,7.2,0,S Sreesanth,2007-02-11,1st,MS Atapattu,9,,KC Sangakkara,4,India,Sri Lanka,37,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
46,7.3,0,S Sreesanth,2007-02-11,1st,MS Atapattu,9,,KC Sangakkara,4,India,Sri Lanka,37,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
47,7.4,4,S Sreesanth,2007-02-11,1st,MS Atapattu,9,,KC Sangakkara,8,India,Sri Lanka,41,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
48,7.5,0,S Sreesanth,2007-02-11,1st,MS Atapattu,9,,KC Sangakkara,8,India,Sri Lanka,41,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
49,7.6,0,S Sreesanth,2007-02-11,1st,MS Atapattu,9,,KC Sangakkara,8,India,Sri Lanka,41,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
50,8.1,0,MM Patel,2007-02-11,1st,KC Sangakkara,8,,MS Atapattu,9,India,Sri Lanka,42,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
51,8.2,0,MM Patel,2007-02-11,1st,KC Sangakkara,8,,MS Atapattu,9,India,Sri Lanka,43,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
52,8.3,2,MM Patel,2007-02-11,1st,KC Sangakkara,8,,MS Atapattu,11,India,Sri Lanka,45,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
53,8.4,0,MM Patel,2007-02-11,1st,KC Sangakkara,8,,MS Atapattu,11,India,Sri Lanka,45,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
54,8.5,0,MM Patel,2007-02-11,1st,KC Sangakkara,8,,MS Atapattu,11,India,Sri Lanka,45,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
55,8.6,0,MM Patel,2007-02-11,1st,KC Sangakkara,8,,MS Atapattu,11,India,Sri Lanka,45,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
56,8.7,0,MM Patel,2007-02-11,1st,KC Sangakkara,8,,MS Atapattu,11,India,Sri Lanka,45,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
57,8.8,0,MM Patel,2007-02-11,1st,KC Sangakkara,8,,MS Atapattu,11,India,Sri Lanka,45,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
58,9.1,4,S Sreesanth,2007-02-11,1st,MS Atapattu,11,,KC Sangakkara,12,India,Sri Lanka,49,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
59,9.2,0,S Sreesanth,2007-02-11,1st,MS Atapattu,11,,KC Sangakkara,12,India,Sri Lanka,49,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
60,9.3,0,S Sreesanth,2007-02-11,1st,MS Atapattu,11,,KC Sangakkara,12,India,Sri Lanka,49,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
61,9.4,0,S Sreesanth,2007-02-11,1st,MS Atapattu,11,,KC Sangakkara,12,India,Sri Lanka,49,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
62,9.5,0,S Sreesanth,2007-02-11,1st,MS Atapattu,11,,KC Sangakkara,12,India,Sri Lanka,49,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
63,9.6,0,S Sreesanth,2007-02-11,1st,MS Atapattu,11,,KC Sangakkara,12,India,Sri Lanka,49,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
64,10.1,4,MM Patel,2007-02-11,1st,KC Sangakkara,12,,MS Atapattu,15,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
65,10.2,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,MS Atapattu,15,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
66,10.3,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,MS Atapattu,15,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,2,Sri Lanka
67,10.4,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,MS Atapattu,MS Atapattu,15,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
68,10.5,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,0,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
69,10.6,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,0,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
70,11.1,0,S Sreesanth,2007-02-11,1st,DPMD Jayawardene,0,,KC Sangakkara,12,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
71,11.2,0,S Sreesanth,2007-02-11,1st,DPMD Jayawardene,0,,KC Sangakkara,12,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
72,11.3,0,S Sreesanth,2007-02-11,1st,DPMD Jayawardene,0,,KC Sangakkara,12,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
73,11.4,0,S Sreesanth,2007-02-11,1st,DPMD Jayawardene,0,,KC Sangakkara,12,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
74,11.5,0,S Sreesanth,2007-02-11,1st,DPMD Jayawardene,0,,KC Sangakkara,12,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
75,11.6,0,S Sreesanth,2007-02-11,1st,DPMD Jayawardene,0,,KC Sangakkara,12,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
76,12.1,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,0,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
77,12.2,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,0,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
78,12.3,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,0,India,Sri Lanka,53,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
79,12.4,4,MM Patel,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,4,India,Sri Lanka,57,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
80,12.5,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,4,India,Sri Lanka,57,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
81,12.6,0,MM Patel,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,4,India,Sri Lanka,58,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
82,13.1,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,12,,DPMD Jayawardene,4,India,Sri Lanka,58,India,Madhavrao Scindia Cricket Ground,3,Sri Lanka
83,13.2,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,12,DPMD Jayawardene,DPMD Jayawardene,4,India,Sri Lanka,58,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
84,13.3,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,12,,TM Dilshan,0,India,Sri Lanka,58,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
85,13.4,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,12,,TM Dilshan,0,India,Sri Lanka,58,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
86,13.5,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,12,,TM Dilshan,0,India,Sri Lanka,59,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
87,13.6,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,12,,TM Dilshan,0,India,Sri Lanka,59,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
88,13.7,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,12,,TM Dilshan,0,India,Sri Lanka,59,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
89,14.1,4,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,16,India,Sri Lanka,63,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
90,14.2,0,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,16,India,Sri Lanka,63,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
91,14.3,0,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,16,India,Sri Lanka,63,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
92,14.4,0,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,16,India,Sri Lanka,64,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
93,14.5,0,SC Ganguly,2007-02-11,1st,KC Sangakkara,16,,TM Dilshan,0,India,Sri Lanka,64,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
94,14.6,0,SC Ganguly,2007-02-11,1st,KC Sangakkara,16,,TM Dilshan,0,India,Sri Lanka,64,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
95,15.1,0,S Sreesanth,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,16,India,Sri Lanka,64,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
96,15.2,0,S Sreesanth,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,16,India,Sri Lanka,65,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
97,15.3,0,S Sreesanth,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,16,India,Sri Lanka,65,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
98,15.4,1,S Sreesanth,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,17,India,Sri Lanka,66,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
99,15.5,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,17,,TM Dilshan,0,India,Sri Lanka,66,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
100,15.6,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,17,,TM Dilshan,0,India,Sri Lanka,66,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
101,15.7,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,17,,TM Dilshan,0,India,Sri Lanka,66,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
102,16.1,6,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,23,India,Sri Lanka,72,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
103,16.2,0,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,23,India,Sri Lanka,72,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
104,16.3,0,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,23,India,Sri Lanka,72,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
105,16.4,0,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,23,India,Sri Lanka,72,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
106,16.5,4,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,27,India,Sri Lanka,76,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
107,16.6,0,SC Ganguly,2007-02-11,1st,TM Dilshan,0,,KC Sangakkara,27,India,Sri Lanka,76,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
108,17.1,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,27,,TM Dilshan,0,India,Sri Lanka,76,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
109,17.2,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,27,,TM Dilshan,0,India,Sri Lanka,76,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
110,17.3,4,S Sreesanth,2007-02-11,1st,KC Sangakkara,27,,TM Dilshan,4,India,Sri Lanka,80,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
111,17.4,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,27,,TM Dilshan,4,India,Sri Lanka,80,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
112,17.5,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,27,,TM Dilshan,4,India,Sri Lanka,80,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
113,17.6,2,S Sreesanth,2007-02-11,1st,KC Sangakkara,27,,TM Dilshan,6,India,Sri Lanka,82,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
114,18.1,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,6,,KC Sangakkara,27,India,Sri Lanka,82,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
115,18.2,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,6,,KC Sangakkara,27,India,Sri Lanka,82,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
116,18.3,1,Harbhajan Singh,2007-02-11,1st,TM Dilshan,6,,KC Sangakkara,28,India,Sri Lanka,83,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
117,18.4,1,Harbhajan Singh,2007-02-11,1st,KC Sangakkara,28,,TM Dilshan,7,India,Sri Lanka,84,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
118,18.5,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,7,,KC Sangakkara,28,India,Sri Lanka,84,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
119,18.6,1,Harbhajan Singh,2007-02-11,1st,TM Dilshan,7,,KC Sangakkara,29,India,Sri Lanka,85,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
120,19.1,0,S Sreesanth,2007-02-11,1st,TM Dilshan,7,,KC Sangakkara,29,India,Sri Lanka,85,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
121,19.2,1,S Sreesanth,2007-02-11,1st,TM Dilshan,7,,KC Sangakkara,30,India,Sri Lanka,86,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
122,19.3,4,S Sreesanth,2007-02-11,1st,KC Sangakkara,30,,TM Dilshan,11,India,Sri Lanka,90,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
123,19.4,4,S Sreesanth,2007-02-11,1st,KC Sangakkara,30,,TM Dilshan,15,India,Sri Lanka,94,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
124,19.5,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,30,,TM Dilshan,15,India,Sri Lanka,94,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
125,19.6,0,S Sreesanth,2007-02-11,1st,KC Sangakkara,30,,TM Dilshan,15,India,Sri Lanka,94,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
126,20.1,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,15,,KC Sangakkara,30,India,Sri Lanka,94,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
127,20.2,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,15,,KC Sangakkara,30,India,Sri Lanka,94,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
128,20.3,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,15,,KC Sangakkara,30,India,Sri Lanka,94,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
129,20.4,4,Harbhajan Singh,2007-02-11,1st,TM Dilshan,15,,KC Sangakkara,34,India,Sri Lanka,98,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
130,20.5,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,15,,KC Sangakkara,34,India,Sri Lanka,98,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
131,20.6,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,15,,KC Sangakkara,34,India,Sri Lanka,98,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
132,21.1,2,A Kumble,2007-02-11,1st,KC Sangakkara,34,,TM Dilshan,17,India,Sri Lanka,100,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
133,21.2,4,A Kumble,2007-02-11,1st,KC Sangakkara,34,,TM Dilshan,21,India,Sri Lanka,104,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
134,21.3,0,A Kumble,2007-02-11,1st,KC Sangakkara,34,,TM Dilshan,21,India,Sri Lanka,104,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
135,21.4,1,A Kumble,2007-02-11,1st,KC Sangakkara,34,,TM Dilshan,22,India,Sri Lanka,105,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
136,21.5,0,A Kumble,2007-02-11,1st,TM Dilshan,22,,KC Sangakkara,34,India,Sri Lanka,105,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
137,21.6,1,A Kumble,2007-02-11,1st,TM Dilshan,22,,KC Sangakkara,35,India,Sri Lanka,106,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
138,22.1,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,22,,KC Sangakkara,35,India,Sri Lanka,106,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
139,22.2,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,22,,KC Sangakkara,35,India,Sri Lanka,106,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
140,22.3,1,Harbhajan Singh,2007-02-11,1st,TM Dilshan,22,,KC Sangakkara,36,India,Sri Lanka,107,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
141,22.4,0,Harbhajan Singh,2007-02-11,1st,KC Sangakkara,36,,TM Dilshan,22,India,Sri Lanka,107,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
142,22.5,1,Harbhajan Singh,2007-02-11,1st,KC Sangakkara,36,,TM Dilshan,23,India,Sri Lanka,108,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
143,22.6,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,23,,KC Sangakkara,36,India,Sri Lanka,108,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
144,23.1,0,A Kumble,2007-02-11,1st,KC Sangakkara,36,,TM Dilshan,23,India,Sri Lanka,108,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
145,23.2,0,A Kumble,2007-02-11,1st,KC Sangakkara,36,,TM Dilshan,23,India,Sri Lanka,108,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
146,23.3,0,A Kumble,2007-02-11,1st,KC Sangakkara,36,,TM Dilshan,23,India,Sri Lanka,108,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
147,23.4,0,A Kumble,2007-02-11,1st,KC Sangakkara,36,,TM Dilshan,23,India,Sri Lanka,108,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
148,23.5,1,A Kumble,2007-02-11,1st,KC Sangakkara,36,,TM Dilshan,24,India,Sri Lanka,109,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
149,23.6,1,A Kumble,2007-02-11,1st,TM Dilshan,24,,KC Sangakkara,37,India,Sri Lanka,110,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
150,24.1,0,Harbhajan Singh,2007-02-11,1st,TM Dilshan,24,,KC Sangakkara,37,India,Sri Lanka,110,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
151,24.2,1,Harbhajan Singh,2007-02-11,1st,TM Dilshan,24,,KC Sangakkara,38,India,Sri Lanka,111,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
152,24.3,0,Harbhajan Singh,2007-02-11,1st,KC Sangakkara,38,,TM Dilshan,24,India,Sri Lanka,111,India,Madhavrao Scindia Cricket Ground,4,Sri Lanka
