,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
10,1.5,0,SL Malinga,2007-04-28,1st,AC Gilchrist,2,,ML Hayden,2,Australia,Sri Lanka,4,Australia,"Kensington Oval, Bridgetown",0,Australia
11,1.6,0,SL Malinga,2007-04-28,1st,AC Gilchrist,2,,ML Hayden,2,Australia,Sri Lanka,4,Australia,"Kensington Oval, Bridgetown",0,Australia
12,2.1,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,2,Australia,Sri Lanka,4,Australia,"Kensington Oval, Bridgetown",0,Australia
13,2.2,4,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,6,Australia,Sri Lanka,8,Australia,"Kensington Oval, Bridgetown",0,Australia
14,2.3,6,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,12,Australia,Sri Lanka,14,Australia,"Kensington Oval, Bridgetown",0,Australia
15,2.4,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,12,Australia,Sri Lanka,14,Australia,"Kensington Oval, Bridgetown",0,Australia
16,2.5,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,12,Australia,Sri Lanka,14,Australia,"Kensington Oval, Bridgetown",0,Australia
17,2.6,2,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,14,Australia,Sri Lanka,16,Australia,"Kensington Oval, Bridgetown",0,Australia
18,3.1,0,SL Malinga,2007-04-28,1st,AC Gilchrist,14,,ML Hayden,2,Australia,Sri Lanka,16,Australia,"Kensington Oval, Bridgetown",0,Australia
19,3.2,0,SL Malinga,2007-04-28,1st,AC Gilchrist,14,,ML Hayden,2,Australia,Sri Lanka,16,Australia,"Kensington Oval, Bridgetown",0,Australia
20,3.3,0,SL Malinga,2007-04-28,1st,AC Gilchrist,14,,ML Hayden,2,Australia,Sri Lanka,16,Australia,"Kensington Oval, Bridgetown",0,Australia
21,3.4,0,SL Malinga,2007-04-28,1st,AC Gilchrist,14,,ML Hayden,2,Australia,Sri Lanka,16,Australia,"Kensington Oval, Bridgetown",0,Australia
22,3.5,0,SL Malinga,2007-04-28,1st,AC Gilchrist,14,,ML Hayden,2,Australia,Sri Lanka,16,Australia,"Kensington Oval, Bridgetown",0,Australia
23,3.6,0,SL Malinga,2007-04-28,1st,AC Gilchrist,14,,ML Hayden,2,Australia,Sri Lanka,16,Australia,"Kensington Oval, Bridgetown",0,Australia
24,4.1,4,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,18,Australia,Sri Lanka,20,Australia,"Kensington Oval, Bridgetown",0,Australia
25,4.2,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,18,Australia,Sri Lanka,20,Australia,"Kensington Oval, Bridgetown",0,Australia
26,4.3,1,WPUJC Vaas,2007-04-28,1st,ML Hayden,2,,AC Gilchrist,19,Australia,Sri Lanka,21,Australia,"Kensington Oval, Bridgetown",0,Australia
27,4.4,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,19,,ML Hayden,2,Australia,Sri Lanka,21,Australia,"Kensington Oval, Bridgetown",0,Australia
28,4.5,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,19,,ML Hayden,2,Australia,Sri Lanka,22,Australia,"Kensington Oval, Bridgetown",0,Australia
29,4.6,4,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,19,,ML Hayden,6,Australia,Sri Lanka,26,Australia,"Kensington Oval, Bridgetown",0,Australia
30,4.7,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,19,,ML Hayden,6,Australia,Sri Lanka,26,Australia,"Kensington Oval, Bridgetown",0,Australia
31,5.1,0,SL Malinga,2007-04-28,1st,ML Hayden,6,,AC Gilchrist,19,Australia,Sri Lanka,26,Australia,"Kensington Oval, Bridgetown",0,Australia
32,5.2,1,SL Malinga,2007-04-28,1st,ML Hayden,6,,AC Gilchrist,20,Australia,Sri Lanka,27,Australia,"Kensington Oval, Bridgetown",0,Australia
33,5.3,0,SL Malinga,2007-04-28,1st,AC Gilchrist,20,,ML Hayden,6,Australia,Sri Lanka,27,Australia,"Kensington Oval, Bridgetown",0,Australia
34,5.4,0,SL Malinga,2007-04-28,1st,AC Gilchrist,20,,ML Hayden,6,Australia,Sri Lanka,27,Australia,"Kensington Oval, Bridgetown",0,Australia
35,5.5,0,SL Malinga,2007-04-28,1st,AC Gilchrist,20,,ML Hayden,6,Australia,Sri Lanka,27,Australia,"Kensington Oval, Bridgetown",0,Australia
36,5.6,0,SL Malinga,2007-04-28,1st,AC Gilchrist,20,,ML Hayden,6,Australia,Sri Lanka,27,Australia,"Kensington Oval, Bridgetown",0,Australia
37,6.1,0,CRD Fernando,2007-04-28,1st,ML Hayden,6,,AC Gilchrist,20,Australia,Sri Lanka,27,Australia,"Kensington Oval, Bridgetown",0,Australia
38,6.2,0,CRD Fernando,2007-04-28,1st,ML Hayden,6,,AC Gilchrist,20,Australia,Sri Lanka,27,Australia,"Kensington Oval, Bridgetown",0,Australia
39,6.3,1,CRD Fernando,2007-04-28,1st,ML Hayden,6,,AC Gilchrist,21,Australia,Sri Lanka,28,Australia,"Kensington Oval, Bridgetown",0,Australia
40,6.4,0,CRD Fernando,2007-04-28,1st,AC Gilchrist,21,,ML Hayden,6,Australia,Sri Lanka,28,Australia,"Kensington Oval, Bridgetown",0,Australia
41,6.5,0,CRD Fernando,2007-04-28,1st,AC Gilchrist,21,,ML Hayden,6,Australia,Sri Lanka,28,Australia,"Kensington Oval, Bridgetown",0,Australia
42,6.6,4,CRD Fernando,2007-04-28,1st,AC Gilchrist,21,,ML Hayden,10,Australia,Sri Lanka,32,Australia,"Kensington Oval, Bridgetown",0,Australia
43,7.1,2,SL Malinga,2007-04-28,1st,ML Hayden,10,,AC Gilchrist,23,Australia,Sri Lanka,34,Australia,"Kensington Oval, Bridgetown",0,Australia
44,7.2,0,SL Malinga,2007-04-28,1st,ML Hayden,10,,AC Gilchrist,23,Australia,Sri Lanka,34,Australia,"Kensington Oval, Bridgetown",0,Australia
45,7.3,0,SL Malinga,2007-04-28,1st,ML Hayden,10,,AC Gilchrist,23,Australia,Sri Lanka,34,Australia,"Kensington Oval, Bridgetown",0,Australia
46,7.4,0,SL Malinga,2007-04-28,1st,ML Hayden,10,,AC Gilchrist,23,Australia,Sri Lanka,34,Australia,"Kensington Oval, Bridgetown",0,Australia
47,7.5,1,SL Malinga,2007-04-28,1st,ML Hayden,10,,AC Gilchrist,24,Australia,Sri Lanka,35,Australia,"Kensington Oval, Bridgetown",0,Australia
48,7.6,0,SL Malinga,2007-04-28,1st,AC Gilchrist,24,,ML Hayden,10,Australia,Sri Lanka,35,Australia,"Kensington Oval, Bridgetown",0,Australia
49,8.1,1,CRD Fernando,2007-04-28,1st,ML Hayden,10,,AC Gilchrist,25,Australia,Sri Lanka,36,Australia,"Kensington Oval, Bridgetown",0,Australia
50,8.2,1,CRD Fernando,2007-04-28,1st,AC Gilchrist,25,,ML Hayden,11,Australia,Sri Lanka,37,Australia,"Kensington Oval, Bridgetown",0,Australia
51,8.3,0,CRD Fernando,2007-04-28,1st,ML Hayden,11,,AC Gilchrist,25,Australia,Sri Lanka,37,Australia,"Kensington Oval, Bridgetown",0,Australia
52,8.4,2,CRD Fernando,2007-04-28,1st,ML Hayden,11,,AC Gilchrist,27,Australia,Sri Lanka,39,Australia,"Kensington Oval, Bridgetown",0,Australia
53,8.5,0,CRD Fernando,2007-04-28,1st,ML Hayden,11,,AC Gilchrist,27,Australia,Sri Lanka,39,Australia,"Kensington Oval, Bridgetown",0,Australia
54,8.6,4,CRD Fernando,2007-04-28,1st,ML Hayden,11,,AC Gilchrist,31,Australia,Sri Lanka,43,Australia,"Kensington Oval, Bridgetown",0,Australia
55,9.1,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,31,,ML Hayden,11,Australia,Sri Lanka,43,Australia,"Kensington Oval, Bridgetown",0,Australia
56,9.2,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,31,,ML Hayden,11,Australia,Sri Lanka,43,Australia,"Kensington Oval, Bridgetown",0,Australia
57,9.3,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,31,,ML Hayden,11,Australia,Sri Lanka,43,Australia,"Kensington Oval, Bridgetown",0,Australia
58,9.4,2,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,31,,ML Hayden,13,Australia,Sri Lanka,45,Australia,"Kensington Oval, Bridgetown",0,Australia
59,9.5,1,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,31,,ML Hayden,14,Australia,Sri Lanka,46,Australia,"Kensington Oval, Bridgetown",0,Australia
60,9.6,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,14,,AC Gilchrist,31,Australia,Sri Lanka,46,Australia,"Kensington Oval, Bridgetown",0,Australia
61,10.1,1,CRD Fernando,2007-04-28,1st,AC Gilchrist,31,,ML Hayden,15,Australia,Sri Lanka,47,Australia,"Kensington Oval, Bridgetown",0,Australia
62,10.2,0,CRD Fernando,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,31,Australia,Sri Lanka,47,Australia,"Kensington Oval, Bridgetown",0,Australia
63,10.3,4,CRD Fernando,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,35,Australia,Sri Lanka,51,Australia,"Kensington Oval, Bridgetown",0,Australia
64,10.4,4,CRD Fernando,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,39,Australia,Sri Lanka,55,Australia,"Kensington Oval, Bridgetown",0,Australia
65,10.5,6,CRD Fernando,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,45,Australia,Sri Lanka,61,Australia,"Kensington Oval, Bridgetown",0,Australia
66,10.6,1,CRD Fernando,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,46,Australia,Sri Lanka,62,Australia,"Kensington Oval, Bridgetown",0,Australia
67,11.1,0,M Muralitharan,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,46,Australia,Sri Lanka,62,Australia,"Kensington Oval, Bridgetown",0,Australia
68,11.2,0,M Muralitharan,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,46,Australia,Sri Lanka,62,Australia,"Kensington Oval, Bridgetown",0,Australia
69,11.3,0,M Muralitharan,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,46,Australia,Sri Lanka,63,Australia,"Kensington Oval, Bridgetown",0,Australia
70,11.4,0,M Muralitharan,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,46,Australia,Sri Lanka,63,Australia,"Kensington Oval, Bridgetown",0,Australia
71,11.5,1,M Muralitharan,2007-04-28,1st,ML Hayden,15,,AC Gilchrist,47,Australia,Sri Lanka,64,Australia,"Kensington Oval, Bridgetown",0,Australia
72,11.6,1,M Muralitharan,2007-04-28,1st,AC Gilchrist,47,,ML Hayden,16,Australia,Sri Lanka,65,Australia,"Kensington Oval, Bridgetown",0,Australia
73,11.7,0,M Muralitharan,2007-04-28,1st,ML Hayden,16,,AC Gilchrist,47,Australia,Sri Lanka,65,Australia,"Kensington Oval, Bridgetown",0,Australia
74,12.1,1,TM Dilshan,2007-04-28,1st,AC Gilchrist,47,,ML Hayden,17,Australia,Sri Lanka,66,Australia,"Kensington Oval, Bridgetown",0,Australia
75,12.2,1,TM Dilshan,2007-04-28,1st,ML Hayden,17,,AC Gilchrist,48,Australia,Sri Lanka,67,Australia,"Kensington Oval, Bridgetown",0,Australia
76,12.3,1,TM Dilshan,2007-04-28,1st,AC Gilchrist,48,,ML Hayden,18,Australia,Sri Lanka,68,Australia,"Kensington Oval, Bridgetown",0,Australia
77,12.4,1,TM Dilshan,2007-04-28,1st,ML Hayden,18,,AC Gilchrist,49,Australia,Sri Lanka,69,Australia,"Kensington Oval, Bridgetown",0,Australia
78,12.5,0,TM Dilshan,2007-04-28,1st,AC Gilchrist,49,,ML Hayden,18,Australia,Sri Lanka,69,Australia,"Kensington Oval, Bridgetown",0,Australia
79,12.6,0,TM Dilshan,2007-04-28,1st,AC Gilchrist,49,,ML Hayden,18,Australia,Sri Lanka,69,Australia,"Kensington Oval, Bridgetown",0,Australia
80,13.1,1,M Muralitharan,2007-04-28,1st,ML Hayden,18,,AC Gilchrist,50,Australia,Sri Lanka,70,Australia,"Kensington Oval, Bridgetown",0,Australia
81,13.2,1,M Muralitharan,2007-04-28,1st,AC Gilchrist,50,,ML Hayden,19,Australia,Sri Lanka,71,Australia,"Kensington Oval, Bridgetown",0,Australia
82,13.3,1,M Muralitharan,2007-04-28,1st,ML Hayden,19,,AC Gilchrist,51,Australia,Sri Lanka,72,Australia,"Kensington Oval, Bridgetown",0,Australia
83,13.4,1,M Muralitharan,2007-04-28,1st,AC Gilchrist,51,,ML Hayden,20,Australia,Sri Lanka,73,Australia,"Kensington Oval, Bridgetown",0,Australia
84,13.5,2,M Muralitharan,2007-04-28,1st,ML Hayden,20,,AC Gilchrist,53,Australia,Sri Lanka,75,Australia,"Kensington Oval, Bridgetown",0,Australia
85,13.6,1,M Muralitharan,2007-04-28,1st,ML Hayden,20,,AC Gilchrist,54,Australia,Sri Lanka,76,Australia,"Kensington Oval, Bridgetown",0,Australia
86,14.1,6,TM Dilshan,2007-04-28,1st,ML Hayden,20,,AC Gilchrist,60,Australia,Sri Lanka,82,Australia,"Kensington Oval, Bridgetown",0,Australia
87,14.2,0,TM Dilshan,2007-04-28,1st,ML Hayden,20,,AC Gilchrist,60,Australia,Sri Lanka,82,Australia,"Kensington Oval, Bridgetown",0,Australia
88,14.3,0,TM Dilshan,2007-04-28,1st,ML Hayden,20,,AC Gilchrist,60,Australia,Sri Lanka,82,Australia,"Kensington Oval, Bridgetown",0,Australia
89,14.4,1,TM Dilshan,2007-04-28,1st,ML Hayden,20,,AC Gilchrist,61,Australia,Sri Lanka,83,Australia,"Kensington Oval, Bridgetown",0,Australia
90,14.5,0,TM Dilshan,2007-04-28,1st,AC Gilchrist,61,,ML Hayden,20,Australia,Sri Lanka,88,Australia,"Kensington Oval, Bridgetown",0,Australia
91,14.6,1,TM Dilshan,2007-04-28,1st,AC Gilchrist,61,,ML Hayden,21,Australia,Sri Lanka,89,Australia,"Kensington Oval, Bridgetown",0,Australia
92,14.7,6,TM Dilshan,2007-04-28,1st,ML Hayden,21,,AC Gilchrist,67,Australia,Sri Lanka,95,Australia,"Kensington Oval, Bridgetown",0,Australia
93,15.1,1,M Muralitharan,2007-04-28,1st,AC Gilchrist,67,,ML Hayden,22,Australia,Sri Lanka,96,Australia,"Kensington Oval, Bridgetown",0,Australia
94,15.2,0,M Muralitharan,2007-04-28,1st,ML Hayden,22,,AC Gilchrist,67,Australia,Sri Lanka,96,Australia,"Kensington Oval, Bridgetown",0,Australia
95,15.3,1,M Muralitharan,2007-04-28,1st,ML Hayden,22,,AC Gilchrist,68,Australia,Sri Lanka,97,Australia,"Kensington Oval, Bridgetown",0,Australia
96,15.4,0,M Muralitharan,2007-04-28,1st,AC Gilchrist,68,,ML Hayden,22,Australia,Sri Lanka,97,Australia,"Kensington Oval, Bridgetown",0,Australia
97,15.5,0,M Muralitharan,2007-04-28,1st,AC Gilchrist,68,,ML Hayden,22,Australia,Sri Lanka,97,Australia,"Kensington Oval, Bridgetown",0,Australia
98,15.6,0,M Muralitharan,2007-04-28,1st,AC Gilchrist,68,,ML Hayden,22,Australia,Sri Lanka,98,Australia,"Kensington Oval, Bridgetown",0,Australia
99,15.7,0,M Muralitharan,2007-04-28,1st,AC Gilchrist,68,,ML Hayden,22,Australia,Sri Lanka,98,Australia,"Kensington Oval, Bridgetown",0,Australia
100,16.1,0,CRD Fernando,2007-04-28,1st,ML Hayden,22,,AC Gilchrist,68,Australia,Sri Lanka,98,Australia,"Kensington Oval, Bridgetown",0,Australia
101,16.2,6,CRD Fernando,2007-04-28,1st,ML Hayden,22,,AC Gilchrist,74,Australia,Sri Lanka,104,Australia,"Kensington Oval, Bridgetown",0,Australia
102,16.3,4,CRD Fernando,2007-04-28,1st,ML Hayden,22,,AC Gilchrist,78,Australia,Sri Lanka,108,Australia,"Kensington Oval, Bridgetown",0,Australia
103,16.4,0,CRD Fernando,2007-04-28,1st,ML Hayden,22,,AC Gilchrist,78,Australia,Sri Lanka,109,Australia,"Kensington Oval, Bridgetown",0,Australia
104,16.5,1,CRD Fernando,2007-04-28,1st,ML Hayden,22,,AC Gilchrist,79,Australia,Sri Lanka,110,Australia,"Kensington Oval, Bridgetown",0,Australia
105,16.6,1,CRD Fernando,2007-04-28,1st,AC Gilchrist,79,,ML Hayden,23,Australia,Sri Lanka,111,Australia,"Kensington Oval, Bridgetown",0,Australia
106,16.7,1,CRD Fernando,2007-04-28,1st,ML Hayden,23,,AC Gilchrist,80,Australia,Sri Lanka,112,Australia,"Kensington Oval, Bridgetown",0,Australia
107,17.1,1,M Muralitharan,2007-04-28,1st,ML Hayden,23,,AC Gilchrist,81,Australia,Sri Lanka,113,Australia,"Kensington Oval, Bridgetown",0,Australia
108,17.2,1,M Muralitharan,2007-04-28,1st,AC Gilchrist,81,,ML Hayden,24,Australia,Sri Lanka,114,Australia,"Kensington Oval, Bridgetown",0,Australia
109,17.3,0,M Muralitharan,2007-04-28,1st,ML Hayden,24,,AC Gilchrist,81,Australia,Sri Lanka,114,Australia,"Kensington Oval, Bridgetown",0,Australia
110,17.4,0,M Muralitharan,2007-04-28,1st,ML Hayden,24,,AC Gilchrist,81,Australia,Sri Lanka,114,Australia,"Kensington Oval, Bridgetown",0,Australia
111,17.5,6,M Muralitharan,2007-04-28,1st,ML Hayden,24,,AC Gilchrist,87,Australia,Sri Lanka,120,Australia,"Kensington Oval, Bridgetown",0,Australia
112,17.6,2,M Muralitharan,2007-04-28,1st,ML Hayden,24,,AC Gilchrist,89,Australia,Sri Lanka,122,Australia,"Kensington Oval, Bridgetown",0,Australia
113,18.1,4,CRD Fernando,2007-04-28,1st,AC Gilchrist,89,,ML Hayden,28,Australia,Sri Lanka,126,Australia,"Kensington Oval, Bridgetown",0,Australia
114,18.2,1,CRD Fernando,2007-04-28,1st,AC Gilchrist,89,,ML Hayden,29,Australia,Sri Lanka,127,Australia,"Kensington Oval, Bridgetown",0,Australia
115,18.3,4,CRD Fernando,2007-04-28,1st,ML Hayden,29,,AC Gilchrist,93,Australia,Sri Lanka,131,Australia,"Kensington Oval, Bridgetown",0,Australia
116,18.4,1,CRD Fernando,2007-04-28,1st,ML Hayden,29,,AC Gilchrist,94,Australia,Sri Lanka,132,Australia,"Kensington Oval, Bridgetown",0,Australia
117,18.5,0,CRD Fernando,2007-04-28,1st,AC Gilchrist,94,,ML Hayden,29,Australia,Sri Lanka,133,Australia,"Kensington Oval, Bridgetown",0,Australia
118,18.6,1,CRD Fernando,2007-04-28,1st,AC Gilchrist,94,,ML Hayden,30,Australia,Sri Lanka,134,Australia,"Kensington Oval, Bridgetown",0,Australia
119,18.7,1,CRD Fernando,2007-04-28,1st,ML Hayden,30,,AC Gilchrist,95,Australia,Sri Lanka,135,Australia,"Kensington Oval, Bridgetown",0,Australia
120,19.1,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,30,,AC Gilchrist,95,Australia,Sri Lanka,135,Australia,"Kensington Oval, Bridgetown",0,Australia
121,19.2,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,30,,AC Gilchrist,95,Australia,Sri Lanka,135,Australia,"Kensington Oval, Bridgetown",0,Australia
122,19.3,1,WPUJC Vaas,2007-04-28,1st,ML Hayden,30,,AC Gilchrist,96,Australia,Sri Lanka,136,Australia,"Kensington Oval, Bridgetown",0,Australia
123,19.4,1,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,96,,ML Hayden,31,Australia,Sri Lanka,137,Australia,"Kensington Oval, Bridgetown",0,Australia
124,19.5,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,31,,AC Gilchrist,96,Australia,Sri Lanka,137,Australia,"Kensington Oval, Bridgetown",0,Australia
125,19.6,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,31,,AC Gilchrist,96,Australia,Sri Lanka,137,Australia,"Kensington Oval, Bridgetown",0,Australia
126,20.1,6,SL Malinga,2007-04-28,1st,AC Gilchrist,96,,ML Hayden,37,Australia,Sri Lanka,143,Australia,"Kensington Oval, Bridgetown",0,Australia
127,20.2,1,SL Malinga,2007-04-28,1st,AC Gilchrist,96,,ML Hayden,38,Australia,Sri Lanka,144,Australia,"Kensington Oval, Bridgetown",0,Australia
128,20.3,4,SL Malinga,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,100,Australia,Sri Lanka,148,Australia,"Kensington Oval, Bridgetown",0,Australia
129,20.4,0,SL Malinga,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,100,Australia,Sri Lanka,148,Australia,"Kensington Oval, Bridgetown",0,Australia
130,20.5,0,SL Malinga,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,100,Australia,Sri Lanka,148,Australia,"Kensington Oval, Bridgetown",0,Australia
131,20.6,1,SL Malinga,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,101,Australia,Sri Lanka,149,Australia,"Kensington Oval, Bridgetown",0,Australia
132,21.1,4,WPUJC Vaas,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,105,Australia,Sri Lanka,153,Australia,"Kensington Oval, Bridgetown",0,Australia
133,21.2,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,105,Australia,Sri Lanka,158,Australia,"Kensington Oval, Bridgetown",0,Australia
134,21.3,4,WPUJC Vaas,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,109,Australia,Sri Lanka,162,Australia,"Kensington Oval, Bridgetown",0,Australia
135,21.4,0,WPUJC Vaas,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,109,Australia,Sri Lanka,162,Australia,"Kensington Oval, Bridgetown",0,Australia
136,21.5,1,WPUJC Vaas,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,110,Australia,Sri Lanka,163,Australia,"Kensington Oval, Bridgetown",0,Australia
137,21.6,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,110,,ML Hayden,38,Australia,Sri Lanka,163,Australia,"Kensington Oval, Bridgetown",0,Australia
138,21.7,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,110,,ML Hayden,38,Australia,Sri Lanka,163,Australia,"Kensington Oval, Bridgetown",0,Australia
139,22.1,0,SL Malinga,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,110,Australia,Sri Lanka,163,Australia,"Kensington Oval, Bridgetown",0,Australia
140,22.2,4,SL Malinga,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,114,Australia,Sri Lanka,167,Australia,"Kensington Oval, Bridgetown",0,Australia
141,22.3,4,SL Malinga,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,118,Australia,Sri Lanka,171,Australia,"Kensington Oval, Bridgetown",0,Australia
142,22.4,1,SL Malinga,2007-04-28,1st,ML Hayden,38,,AC Gilchrist,119,Australia,Sri Lanka,172,Australia,"Kensington Oval, Bridgetown",0,Australia
143,22.5,0,SL Malinga,2007-04-28,1st,AC Gilchrist,119,ML Hayden,ML Hayden,38,Australia,Sri Lanka,172,Australia,"Kensington Oval, Bridgetown",1,Australia
144,22.6,0,SL Malinga,2007-04-28,1st,AC Gilchrist,119,,RT Ponting,0,Australia,Sri Lanka,172,Australia,"Kensington Oval, Bridgetown",1,Australia
145,23.1,1,WPUJC Vaas,2007-04-28,1st,RT Ponting,0,,AC Gilchrist,120,Australia,Sri Lanka,173,Australia,"Kensington Oval, Bridgetown",1,Australia
146,23.2,1,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,120,,RT Ponting,1,Australia,Sri Lanka,174,Australia,"Kensington Oval, Bridgetown",1,Australia
147,23.3,0,WPUJC Vaas,2007-04-28,1st,RT Ponting,1,,AC Gilchrist,120,Australia,Sri Lanka,174,Australia,"Kensington Oval, Bridgetown",1,Australia
148,23.4,1,WPUJC Vaas,2007-04-28,1st,RT Ponting,1,,AC Gilchrist,121,Australia,Sri Lanka,175,Australia,"Kensington Oval, Bridgetown",1,Australia
149,23.5,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,121,,RT Ponting,1,Australia,Sri Lanka,176,Australia,"Kensington Oval, Bridgetown",1,Australia
150,23.6,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,121,,RT Ponting,1,Australia,Sri Lanka,176,Australia,"Kensington Oval, Bridgetown",1,Australia
151,23.7,0,WPUJC Vaas,2007-04-28,1st,AC Gilchrist,121,,RT Ponting,1,Australia,Sri Lanka,176,Australia,"Kensington Oval, Bridgetown",1,Australia
152,24.1,1,ST Jayasuriya,2007-04-28,1st,RT Ponting,1,,AC Gilchrist,122,Australia,Sri Lanka,177,Australia,"Kensington Oval, Bridgetown",1,Australia
153,24.2,1,ST Jayasuriya,2007-04-28,1st,AC Gilchrist,122,,RT Ponting,2,Australia,Sri Lanka,178,Australia,"Kensington Oval, Bridgetown",1,Australia
154,24.3,0,ST Jayasuriya,2007-04-28,1st,RT Ponting,2,,AC Gilchrist,122,Australia,Sri Lanka,178,Australia,"Kensington Oval, Bridgetown",1,Australia
155,24.4,0,ST Jayasuriya,2007-04-28,1st,RT Ponting,2,,AC Gilchrist,122,Australia,Sri Lanka,178,Australia,"Kensington Oval, Bridgetown",1,Australia
156,24.5,1,ST Jayasuriya,2007-04-28,1st,RT Ponting,2,,AC Gilchrist,123,Australia,Sri Lanka,179,Australia,"Kensington Oval, Bridgetown",1,Australia
157,24.6,1,ST Jayasuriya,2007-04-28,1st,AC Gilchrist,123,,RT Ponting,3,Australia,Sri Lanka,180,Australia,"Kensington Oval, Bridgetown",1,Australia
