,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
68,10.5,0,BAW Mendis,2009-02-03,1st,V Sehwag,31,,Yuvraj Singh,21,Sri Lanka,India,73,India,R Premadasa Stadium,2,India
69,10.6,1,BAW Mendis,2009-02-03,1st,V Sehwag,31,,Yuvraj Singh,22,Sri Lanka,India,74,India,R Premadasa Stadium,2,India
70,11.1,4,MF Maharoof,2009-02-03,1st,V Sehwag,31,,Yuvraj Singh,26,Sri Lanka,India,78,India,R Premadasa Stadium,2,India
71,11.2,0,MF Maharoof,2009-02-03,1st,V Sehwag,31,,Yuvraj Singh,26,Sri Lanka,India,78,India,R Premadasa Stadium,2,India
72,11.3,0,MF Maharoof,2009-02-03,1st,V Sehwag,31,,Yuvraj Singh,26,Sri Lanka,India,78,India,R Premadasa Stadium,2,India
73,11.4,4,MF Maharoof,2009-02-03,1st,V Sehwag,31,,Yuvraj Singh,30,Sri Lanka,India,82,India,R Premadasa Stadium,2,India
74,11.5,0,MF Maharoof,2009-02-03,1st,V Sehwag,31,,Yuvraj Singh,30,Sri Lanka,India,82,India,R Premadasa Stadium,2,India
75,11.6,0,MF Maharoof,2009-02-03,1st,V Sehwag,31,,Yuvraj Singh,30,Sri Lanka,India,82,India,R Premadasa Stadium,2,India
76,12.1,0,CRD Fernando,2009-02-03,1st,Yuvraj Singh,30,,V Sehwag,31,Sri Lanka,India,82,India,R Premadasa Stadium,2,India
77,12.2,1,CRD Fernando,2009-02-03,1st,Yuvraj Singh,30,,V Sehwag,32,Sri Lanka,India,83,India,R Premadasa Stadium,2,India
78,12.3,0,CRD Fernando,2009-02-03,1st,V Sehwag,32,,Yuvraj Singh,30,Sri Lanka,India,83,India,R Premadasa Stadium,2,India
79,12.4,0,CRD Fernando,2009-02-03,1st,V Sehwag,32,,Yuvraj Singh,30,Sri Lanka,India,83,India,R Premadasa Stadium,2,India
80,12.5,4,CRD Fernando,2009-02-03,1st,V Sehwag,32,,Yuvraj Singh,34,Sri Lanka,India,87,India,R Premadasa Stadium,2,India
81,12.6,1,CRD Fernando,2009-02-03,1st,V Sehwag,32,,Yuvraj Singh,35,Sri Lanka,India,88,India,R Premadasa Stadium,2,India
82,13.1,0,MF Maharoof,2009-02-03,1st,V Sehwag,32,,Yuvraj Singh,35,Sri Lanka,India,88,India,R Premadasa Stadium,2,India
83,13.2,0,MF Maharoof,2009-02-03,1st,V Sehwag,32,,Yuvraj Singh,35,Sri Lanka,India,88,India,R Premadasa Stadium,2,India
84,13.3,0,MF Maharoof,2009-02-03,1st,V Sehwag,32,,Yuvraj Singh,35,Sri Lanka,India,90,India,R Premadasa Stadium,2,India
85,13.4,0,MF Maharoof,2009-02-03,1st,Yuvraj Singh,35,,V Sehwag,32,Sri Lanka,India,90,India,R Premadasa Stadium,2,India
86,13.5,1,MF Maharoof,2009-02-03,1st,Yuvraj Singh,35,,V Sehwag,33,Sri Lanka,India,91,India,R Premadasa Stadium,2,India
87,13.6,4,MF Maharoof,2009-02-03,1st,V Sehwag,33,,Yuvraj Singh,39,Sri Lanka,India,95,India,R Premadasa Stadium,2,India
88,13.7,1,MF Maharoof,2009-02-03,1st,V Sehwag,33,,Yuvraj Singh,40,Sri Lanka,India,96,India,R Premadasa Stadium,2,India
89,14.1,1,CRD Fernando,2009-02-03,1st,V Sehwag,33,,Yuvraj Singh,41,Sri Lanka,India,97,India,R Premadasa Stadium,2,India
90,14.2,0,CRD Fernando,2009-02-03,1st,Yuvraj Singh,41,,V Sehwag,33,Sri Lanka,India,97,India,R Premadasa Stadium,2,India
91,14.3,1,CRD Fernando,2009-02-03,1st,Yuvraj Singh,41,,V Sehwag,34,Sri Lanka,India,98,India,R Premadasa Stadium,2,India
92,14.4,4,CRD Fernando,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,45,Sri Lanka,India,102,India,R Premadasa Stadium,2,India
93,14.5,4,CRD Fernando,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,49,Sri Lanka,India,106,India,R Premadasa Stadium,2,India
94,14.6,1,CRD Fernando,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,50,Sri Lanka,India,107,India,R Premadasa Stadium,2,India
95,15.1,4,MF Maharoof,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,54,Sri Lanka,India,111,India,R Premadasa Stadium,2,India
96,15.2,0,MF Maharoof,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,54,Sri Lanka,India,111,India,R Premadasa Stadium,2,India
97,15.3,0,MF Maharoof,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,54,Sri Lanka,India,111,India,R Premadasa Stadium,2,India
98,15.4,0,MF Maharoof,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,54,Sri Lanka,India,112,India,R Premadasa Stadium,2,India
99,15.5,4,MF Maharoof,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,58,Sri Lanka,India,116,India,R Premadasa Stadium,2,India
100,15.6,4,MF Maharoof,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,62,Sri Lanka,India,120,India,R Premadasa Stadium,2,India
101,15.7,4,MF Maharoof,2009-02-03,1st,V Sehwag,34,,Yuvraj Singh,66,Sri Lanka,India,124,India,R Premadasa Stadium,2,India
102,16.1,4,BAW Mendis,2009-02-03,1st,Yuvraj Singh,66,,V Sehwag,38,Sri Lanka,India,128,India,R Premadasa Stadium,2,India
103,16.2,0,BAW Mendis,2009-02-03,1st,Yuvraj Singh,66,,V Sehwag,38,Sri Lanka,India,128,India,R Premadasa Stadium,2,India
104,16.3,0,BAW Mendis,2009-02-03,1st,Yuvraj Singh,66,,V Sehwag,38,Sri Lanka,India,128,India,R Premadasa Stadium,2,India
105,16.4,4,BAW Mendis,2009-02-03,1st,Yuvraj Singh,66,,V Sehwag,42,Sri Lanka,India,132,India,R Premadasa Stadium,2,India
106,16.5,1,BAW Mendis,2009-02-03,1st,Yuvraj Singh,66,,V Sehwag,43,Sri Lanka,India,133,India,R Premadasa Stadium,2,India
107,16.6,0,BAW Mendis,2009-02-03,1st,V Sehwag,43,,Yuvraj Singh,66,Sri Lanka,India,133,India,R Premadasa Stadium,2,India
108,17.1,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,66,,V Sehwag,44,Sri Lanka,India,134,India,R Premadasa Stadium,2,India
109,17.2,2,M Muralitharan,2009-02-03,1st,V Sehwag,44,,Yuvraj Singh,68,Sri Lanka,India,136,India,R Premadasa Stadium,2,India
110,17.3,0,M Muralitharan,2009-02-03,1st,V Sehwag,44,,Yuvraj Singh,68,Sri Lanka,India,137,India,R Premadasa Stadium,2,India
111,17.4,1,M Muralitharan,2009-02-03,1st,V Sehwag,44,,Yuvraj Singh,69,Sri Lanka,India,138,India,R Premadasa Stadium,2,India
112,17.5,0,M Muralitharan,2009-02-03,1st,Yuvraj Singh,69,,V Sehwag,44,Sri Lanka,India,138,India,R Premadasa Stadium,2,India
113,17.6,0,M Muralitharan,2009-02-03,1st,Yuvraj Singh,69,,V Sehwag,44,Sri Lanka,India,138,India,R Premadasa Stadium,2,India
114,17.7,0,M Muralitharan,2009-02-03,1st,Yuvraj Singh,69,,V Sehwag,44,Sri Lanka,India,138,India,R Premadasa Stadium,2,India
115,18.1,0,BAW Mendis,2009-02-03,1st,V Sehwag,44,,Yuvraj Singh,69,Sri Lanka,India,138,India,R Premadasa Stadium,2,India
116,18.2,2,BAW Mendis,2009-02-03,1st,V Sehwag,44,,Yuvraj Singh,71,Sri Lanka,India,140,India,R Premadasa Stadium,2,India
117,18.3,1,BAW Mendis,2009-02-03,1st,V Sehwag,44,,Yuvraj Singh,72,Sri Lanka,India,141,India,R Premadasa Stadium,2,India
118,18.4,1,BAW Mendis,2009-02-03,1st,Yuvraj Singh,72,,V Sehwag,45,Sri Lanka,India,142,India,R Premadasa Stadium,2,India
119,18.5,1,BAW Mendis,2009-02-03,1st,V Sehwag,45,,Yuvraj Singh,73,Sri Lanka,India,143,India,R Premadasa Stadium,2,India
120,18.6,4,BAW Mendis,2009-02-03,1st,Yuvraj Singh,73,,V Sehwag,49,Sri Lanka,India,147,India,R Premadasa Stadium,2,India
121,19.1,0,M Muralitharan,2009-02-03,1st,V Sehwag,49,,Yuvraj Singh,73,Sri Lanka,India,147,India,R Premadasa Stadium,2,India
122,19.2,1,M Muralitharan,2009-02-03,1st,V Sehwag,49,,Yuvraj Singh,74,Sri Lanka,India,148,India,R Premadasa Stadium,2,India
123,19.3,4,M Muralitharan,2009-02-03,1st,Yuvraj Singh,74,,V Sehwag,53,Sri Lanka,India,152,India,R Premadasa Stadium,2,India
124,19.4,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,74,,V Sehwag,54,Sri Lanka,India,153,India,R Premadasa Stadium,2,India
125,19.5,1,M Muralitharan,2009-02-03,1st,V Sehwag,54,,Yuvraj Singh,75,Sri Lanka,India,154,India,R Premadasa Stadium,2,India
126,19.6,4,M Muralitharan,2009-02-03,1st,Yuvraj Singh,75,,V Sehwag,58,Sri Lanka,India,158,India,R Premadasa Stadium,2,India
127,20.1,1,BAW Mendis,2009-02-03,1st,V Sehwag,58,,Yuvraj Singh,76,Sri Lanka,India,159,India,R Premadasa Stadium,2,India
128,20.2,1,BAW Mendis,2009-02-03,1st,Yuvraj Singh,76,,V Sehwag,59,Sri Lanka,India,160,India,R Premadasa Stadium,2,India
129,20.3,0,BAW Mendis,2009-02-03,1st,V Sehwag,59,,Yuvraj Singh,76,Sri Lanka,India,160,India,R Premadasa Stadium,2,India
130,20.4,1,BAW Mendis,2009-02-03,1st,V Sehwag,59,,Yuvraj Singh,77,Sri Lanka,India,161,India,R Premadasa Stadium,2,India
131,20.5,4,BAW Mendis,2009-02-03,1st,Yuvraj Singh,77,,V Sehwag,63,Sri Lanka,India,165,India,R Premadasa Stadium,2,India
132,20.6,0,BAW Mendis,2009-02-03,1st,Yuvraj Singh,77,,V Sehwag,63,Sri Lanka,India,166,India,R Premadasa Stadium,2,India
133,20.7,1,BAW Mendis,2009-02-03,1st,Yuvraj Singh,77,,V Sehwag,64,Sri Lanka,India,167,India,R Premadasa Stadium,2,India
134,21.1,4,M Muralitharan,2009-02-03,1st,Yuvraj Singh,77,,V Sehwag,68,Sri Lanka,India,171,India,R Premadasa Stadium,2,India
135,21.2,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,77,,V Sehwag,69,Sri Lanka,India,172,India,R Premadasa Stadium,2,India
136,21.3,0,M Muralitharan,2009-02-03,1st,V Sehwag,69,,Yuvraj Singh,77,Sri Lanka,India,172,India,R Premadasa Stadium,2,India
137,21.4,1,M Muralitharan,2009-02-03,1st,V Sehwag,69,,Yuvraj Singh,78,Sri Lanka,India,173,India,R Premadasa Stadium,2,India
138,21.5,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,78,,V Sehwag,70,Sri Lanka,India,174,India,R Premadasa Stadium,2,India
139,21.6,0,M Muralitharan,2009-02-03,1st,V Sehwag,70,,Yuvraj Singh,78,Sri Lanka,India,174,India,R Premadasa Stadium,2,India
140,22.1,1,ST Jayasuriya,2009-02-03,1st,Yuvraj Singh,78,,V Sehwag,71,Sri Lanka,India,175,India,R Premadasa Stadium,2,India
141,22.2,1,ST Jayasuriya,2009-02-03,1st,V Sehwag,71,,Yuvraj Singh,79,Sri Lanka,India,176,India,R Premadasa Stadium,2,India
142,22.3,1,ST Jayasuriya,2009-02-03,1st,Yuvraj Singh,79,,V Sehwag,72,Sri Lanka,India,177,India,R Premadasa Stadium,2,India
143,22.4,0,ST Jayasuriya,2009-02-03,1st,V Sehwag,72,,Yuvraj Singh,79,Sri Lanka,India,177,India,R Premadasa Stadium,2,India
144,22.5,1,ST Jayasuriya,2009-02-03,1st,V Sehwag,72,,Yuvraj Singh,80,Sri Lanka,India,178,India,R Premadasa Stadium,2,India
145,22.6,1,ST Jayasuriya,2009-02-03,1st,Yuvraj Singh,80,,V Sehwag,73,Sri Lanka,India,179,India,R Premadasa Stadium,2,India
146,23.1,0,M Muralitharan,2009-02-03,1st,Yuvraj Singh,80,,V Sehwag,73,Sri Lanka,India,179,India,R Premadasa Stadium,2,India
147,23.2,0,M Muralitharan,2009-02-03,1st,Yuvraj Singh,80,,V Sehwag,73,Sri Lanka,India,179,India,R Premadasa Stadium,2,India
148,23.3,0,M Muralitharan,2009-02-03,1st,Yuvraj Singh,80,,V Sehwag,73,Sri Lanka,India,179,India,R Premadasa Stadium,2,India
149,23.4,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,80,,V Sehwag,74,Sri Lanka,India,180,India,R Premadasa Stadium,2,India
150,23.5,0,M Muralitharan,2009-02-03,1st,V Sehwag,74,,Yuvraj Singh,80,Sri Lanka,India,180,India,R Premadasa Stadium,2,India
151,23.6,1,M Muralitharan,2009-02-03,1st,V Sehwag,74,,Yuvraj Singh,81,Sri Lanka,India,181,India,R Premadasa Stadium,2,India
152,24.1,1,ST Jayasuriya,2009-02-03,1st,V Sehwag,74,,Yuvraj Singh,82,Sri Lanka,India,182,India,R Premadasa Stadium,2,India
153,24.2,1,ST Jayasuriya,2009-02-03,1st,Yuvraj Singh,82,,V Sehwag,75,Sri Lanka,India,183,India,R Premadasa Stadium,2,India
154,24.3,0,ST Jayasuriya,2009-02-03,1st,V Sehwag,75,,Yuvraj Singh,82,Sri Lanka,India,183,India,R Premadasa Stadium,2,India
155,24.4,6,ST Jayasuriya,2009-02-03,1st,V Sehwag,75,,Yuvraj Singh,88,Sri Lanka,India,189,India,R Premadasa Stadium,2,India
156,24.5,1,ST Jayasuriya,2009-02-03,1st,V Sehwag,75,,Yuvraj Singh,89,Sri Lanka,India,190,India,R Premadasa Stadium,2,India
157,24.6,1,ST Jayasuriya,2009-02-03,1st,Yuvraj Singh,89,,V Sehwag,76,Sri Lanka,India,191,India,R Premadasa Stadium,2,India
158,25.1,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,89,,V Sehwag,77,Sri Lanka,India,192,India,R Premadasa Stadium,2,India
159,25.2,0,M Muralitharan,2009-02-03,1st,V Sehwag,77,,Yuvraj Singh,89,Sri Lanka,India,192,India,R Premadasa Stadium,2,India
160,25.3,1,M Muralitharan,2009-02-03,1st,V Sehwag,77,,Yuvraj Singh,90,Sri Lanka,India,193,India,R Premadasa Stadium,2,India
161,25.4,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,90,,V Sehwag,78,Sri Lanka,India,194,India,R Premadasa Stadium,2,India
162,25.5,1,M Muralitharan,2009-02-03,1st,V Sehwag,78,,Yuvraj Singh,91,Sri Lanka,India,195,India,R Premadasa Stadium,2,India
163,25.6,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,91,,V Sehwag,79,Sri Lanka,India,196,India,R Premadasa Stadium,2,India
164,26.1,1,ST Jayasuriya,2009-02-03,1st,Yuvraj Singh,91,,V Sehwag,80,Sri Lanka,India,197,India,R Premadasa Stadium,2,India
165,26.2,0,ST Jayasuriya,2009-02-03,1st,V Sehwag,80,,Yuvraj Singh,91,Sri Lanka,India,197,India,R Premadasa Stadium,2,India
166,26.3,1,ST Jayasuriya,2009-02-03,1st,V Sehwag,80,,Yuvraj Singh,92,Sri Lanka,India,198,India,R Premadasa Stadium,2,India
167,26.4,1,ST Jayasuriya,2009-02-03,1st,Yuvraj Singh,92,,V Sehwag,81,Sri Lanka,India,199,India,R Premadasa Stadium,2,India
168,26.5,1,ST Jayasuriya,2009-02-03,1st,V Sehwag,81,,Yuvraj Singh,93,Sri Lanka,India,200,India,R Premadasa Stadium,2,India
169,26.6,4,ST Jayasuriya,2009-02-03,1st,Yuvraj Singh,93,,V Sehwag,85,Sri Lanka,India,204,India,R Premadasa Stadium,2,India
170,27.1,1,M Muralitharan,2009-02-03,1st,V Sehwag,85,,Yuvraj Singh,94,Sri Lanka,India,205,India,R Premadasa Stadium,2,India
171,27.2,1,M Muralitharan,2009-02-03,1st,Yuvraj Singh,94,,V Sehwag,86,Sri Lanka,India,206,India,R Premadasa Stadium,2,India
172,27.3,4,M Muralitharan,2009-02-03,1st,V Sehwag,86,,Yuvraj Singh,98,Sri Lanka,India,210,India,R Premadasa Stadium,2,India
173,27.4,0,M Muralitharan,2009-02-03,1st,V Sehwag,86,,Yuvraj Singh,98,Sri Lanka,India,210,India,R Premadasa Stadium,2,India
174,27.5,1,M Muralitharan,2009-02-03,1st,V Sehwag,86,,Yuvraj Singh,99,Sri Lanka,India,211,India,R Premadasa Stadium,2,India
175,27.6,4,M Muralitharan,2009-02-03,1st,Yuvraj Singh,99,,V Sehwag,90,Sri Lanka,India,215,India,R Premadasa Stadium,2,India
176,28.1,1,MF Maharoof,2009-02-03,1st,V Sehwag,90,,Yuvraj Singh,100,Sri Lanka,India,216,India,R Premadasa Stadium,2,India
177,28.2,1,MF Maharoof,2009-02-03,1st,Yuvraj Singh,100,,V Sehwag,91,Sri Lanka,India,217,India,R Premadasa Stadium,2,India
