,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
33,5.4,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,3,England,New Zealand,28,England,County Ground,1,New Zealand
34,5.5,1,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,4,England,New Zealand,29,England,County Ground,1,New Zealand
35,5.6,0,SCJ Broad,2008-06-21,1st,LRPL Taylor,4,,JM How,8,England,New Zealand,29,England,County Ground,1,New Zealand
36,6.1,0,CT Tremlett,2008-06-21,1st,JM How,8,,LRPL Taylor,4,England,New Zealand,29,England,County Ground,1,New Zealand
37,6.2,1,CT Tremlett,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,30,England,County Ground,1,New Zealand
38,6.3,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,5,,JM How,8,England,New Zealand,30,England,County Ground,1,New Zealand
39,6.4,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,5,,JM How,8,England,New Zealand,30,England,County Ground,1,New Zealand
40,6.5,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,5,,JM How,8,England,New Zealand,30,England,County Ground,1,New Zealand
41,6.6,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,5,,JM How,8,England,New Zealand,30,England,County Ground,1,New Zealand
42,7.1,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,30,England,County Ground,1,New Zealand
43,7.2,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,30,England,County Ground,1,New Zealand
44,7.3,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,30,England,County Ground,1,New Zealand
45,7.4,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,30,England,County Ground,1,New Zealand
46,7.5,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,30,England,County Ground,1,New Zealand
47,7.6,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,30,England,County Ground,1,New Zealand
48,8.1,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,5,,JM How,8,England,New Zealand,31,England,County Ground,1,New Zealand
49,8.2,0,CT Tremlett,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,31,England,County Ground,1,New Zealand
50,8.3,0,CT Tremlett,2008-06-21,1st,JM How,8,,LRPL Taylor,5,England,New Zealand,32,England,County Ground,1,New Zealand
51,8.4,1,CT Tremlett,2008-06-21,1st,JM How,8,,LRPL Taylor,6,England,New Zealand,33,England,County Ground,1,New Zealand
52,8.5,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,6,,JM How,8,England,New Zealand,34,England,County Ground,1,New Zealand
53,8.6,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,6,,JM How,8,England,New Zealand,34,England,County Ground,1,New Zealand
54,8.7,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,6,,JM How,8,England,New Zealand,34,England,County Ground,1,New Zealand
55,8.8,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,6,,JM How,8,England,New Zealand,34,England,County Ground,1,New Zealand
56,9.1,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,6,England,New Zealand,34,England,County Ground,1,New Zealand
57,9.2,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,6,England,New Zealand,34,England,County Ground,1,New Zealand
58,9.3,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,6,England,New Zealand,34,England,County Ground,1,New Zealand
59,9.4,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,6,England,New Zealand,34,England,County Ground,1,New Zealand
60,9.5,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,6,England,New Zealand,34,England,County Ground,1,New Zealand
61,9.6,0,SCJ Broad,2008-06-21,1st,JM How,8,,LRPL Taylor,6,England,New Zealand,34,England,County Ground,1,New Zealand
62,10.1,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,6,,JM How,8,England,New Zealand,34,England,County Ground,1,New Zealand
63,10.2,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,6,,JM How,8,England,New Zealand,34,England,County Ground,1,New Zealand
64,10.3,1,CT Tremlett,2008-06-21,1st,LRPL Taylor,6,,JM How,9,England,New Zealand,35,England,County Ground,1,New Zealand
65,10.4,1,CT Tremlett,2008-06-21,1st,JM How,9,,LRPL Taylor,7,England,New Zealand,36,England,County Ground,1,New Zealand
66,10.5,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,7,,JM How,9,England,New Zealand,36,England,County Ground,1,New Zealand
67,10.6,1,CT Tremlett,2008-06-21,1st,LRPL Taylor,7,,JM How,10,England,New Zealand,37,England,County Ground,1,New Zealand
68,11.1,0,SCJ Broad,2008-06-21,1st,LRPL Taylor,7,JM How,JM How,10,England,New Zealand,37,England,County Ground,2,New Zealand
69,11.2,0,SCJ Broad,2008-06-21,1st,LRPL Taylor,7,,SB Styris,0,England,New Zealand,37,England,County Ground,2,New Zealand
70,11.3,4,SCJ Broad,2008-06-21,1st,LRPL Taylor,7,,SB Styris,4,England,New Zealand,41,England,County Ground,2,New Zealand
71,11.4,0,SCJ Broad,2008-06-21,1st,LRPL Taylor,7,,SB Styris,4,England,New Zealand,41,England,County Ground,2,New Zealand
72,11.5,0,SCJ Broad,2008-06-21,1st,LRPL Taylor,7,,SB Styris,4,England,New Zealand,41,England,County Ground,2,New Zealand
73,11.6,0,SCJ Broad,2008-06-21,1st,LRPL Taylor,7,,SB Styris,4,England,New Zealand,41,England,County Ground,2,New Zealand
74,12.1,0,CT Tremlett,2008-06-21,1st,SB Styris,4,,LRPL Taylor,7,England,New Zealand,41,England,County Ground,2,New Zealand
75,12.2,1,CT Tremlett,2008-06-21,1st,SB Styris,4,,LRPL Taylor,8,England,New Zealand,42,England,County Ground,2,New Zealand
76,12.3,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,8,SB Styris,SB Styris,4,England,New Zealand,42,England,County Ground,3,New Zealand
77,12.4,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,8,,DR Flynn,0,England,New Zealand,42,England,County Ground,3,New Zealand
78,12.5,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,8,,DR Flynn,0,England,New Zealand,42,England,County Ground,3,New Zealand
79,12.6,0,CT Tremlett,2008-06-21,1st,LRPL Taylor,8,,DR Flynn,0,England,New Zealand,42,England,County Ground,3,New Zealand
80,13.1,0,SCJ Broad,2008-06-21,1st,DR Flynn,0,,LRPL Taylor,8,England,New Zealand,42,England,County Ground,3,New Zealand
81,13.2,0,SCJ Broad,2008-06-21,1st,DR Flynn,0,,LRPL Taylor,8,England,New Zealand,42,England,County Ground,3,New Zealand
82,13.3,0,SCJ Broad,2008-06-21,1st,DR Flynn,0,,LRPL Taylor,8,England,New Zealand,42,England,County Ground,3,New Zealand
83,13.4,0,SCJ Broad,2008-06-21,1st,DR Flynn,0,,LRPL Taylor,8,England,New Zealand,42,England,County Ground,3,New Zealand
84,13.5,0,SCJ Broad,2008-06-21,1st,DR Flynn,0,LRPL Taylor,LRPL Taylor,8,England,New Zealand,42,England,County Ground,4,New Zealand
85,13.6,0,SCJ Broad,2008-06-21,1st,DR Flynn,0,,GD Elliott,0,England,New Zealand,42,England,County Ground,4,New Zealand
86,14.1,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,42,England,County Ground,4,New Zealand
87,14.2,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,42,England,County Ground,4,New Zealand
88,14.3,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,42,England,County Ground,4,New Zealand
89,14.4,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,42,England,County Ground,4,New Zealand
90,14.5,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,43,England,County Ground,4,New Zealand
91,14.6,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,43,England,County Ground,4,New Zealand
92,14.7,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,43,England,County Ground,4,New Zealand
93,15.1,0,SCJ Broad,2008-06-21,1st,DR Flynn,0,,GD Elliott,0,England,New Zealand,44,England,County Ground,4,New Zealand
94,15.2,0,SCJ Broad,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,44,England,County Ground,4,New Zealand
95,15.3,0,SCJ Broad,2008-06-21,1st,GD Elliott,0,,DR Flynn,0,England,New Zealand,44,England,County Ground,4,New Zealand
96,15.4,1,SCJ Broad,2008-06-21,1st,GD Elliott,0,,DR Flynn,1,England,New Zealand,45,England,County Ground,4,New Zealand
97,15.5,0,SCJ Broad,2008-06-21,1st,DR Flynn,1,,GD Elliott,0,England,New Zealand,45,England,County Ground,4,New Zealand
98,15.6,0,SCJ Broad,2008-06-21,1st,DR Flynn,1,,GD Elliott,0,England,New Zealand,45,England,County Ground,4,New Zealand
99,16.1,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,1,England,New Zealand,45,England,County Ground,4,New Zealand
100,16.2,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,1,England,New Zealand,45,England,County Ground,4,New Zealand
101,16.3,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,1,England,New Zealand,45,England,County Ground,4,New Zealand
102,16.4,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,1,England,New Zealand,45,England,County Ground,4,New Zealand
103,16.5,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,1,England,New Zealand,45,England,County Ground,4,New Zealand
104,16.6,0,CT Tremlett,2008-06-21,1st,GD Elliott,0,,DR Flynn,1,England,New Zealand,45,England,County Ground,4,New Zealand
105,17.1,0,SCJ Broad,2008-06-21,1st,DR Flynn,1,,GD Elliott,0,England,New Zealand,45,England,County Ground,4,New Zealand
106,17.2,0,SCJ Broad,2008-06-21,1st,DR Flynn,1,,GD Elliott,0,England,New Zealand,45,England,County Ground,4,New Zealand
107,17.3,0,SCJ Broad,2008-06-21,1st,DR Flynn,1,,GD Elliott,0,England,New Zealand,45,England,County Ground,4,New Zealand
108,17.4,0,SCJ Broad,2008-06-21,1st,DR Flynn,1,,GD Elliott,0,England,New Zealand,45,England,County Ground,4,New Zealand
109,17.5,0,SCJ Broad,2008-06-21,1st,DR Flynn,1,,GD Elliott,0,England,New Zealand,45,England,County Ground,4,New Zealand
110,17.6,0,SCJ Broad,2008-06-21,1st,DR Flynn,1,,GD Elliott,0,England,New Zealand,45,England,County Ground,4,New Zealand
111,18.1,1,JM Anderson,2008-06-21,1st,GD Elliott,0,,DR Flynn,2,England,New Zealand,46,England,County Ground,4,New Zealand
112,18.2,1,JM Anderson,2008-06-21,1st,DR Flynn,2,,GD Elliott,1,England,New Zealand,47,England,County Ground,4,New Zealand
113,18.3,0,JM Anderson,2008-06-21,1st,GD Elliott,1,,DR Flynn,2,England,New Zealand,47,England,County Ground,4,New Zealand
114,18.4,0,JM Anderson,2008-06-21,1st,GD Elliott,1,,DR Flynn,2,England,New Zealand,47,England,County Ground,4,New Zealand
115,18.5,0,JM Anderson,2008-06-21,1st,GD Elliott,1,,DR Flynn,2,England,New Zealand,47,England,County Ground,4,New Zealand
116,18.6,0,JM Anderson,2008-06-21,1st,GD Elliott,1,,DR Flynn,2,England,New Zealand,47,England,County Ground,4,New Zealand
117,19.1,0,SCJ Broad,2008-06-21,1st,DR Flynn,2,,GD Elliott,1,England,New Zealand,47,England,County Ground,4,New Zealand
118,19.2,0,SCJ Broad,2008-06-21,1st,DR Flynn,2,,GD Elliott,1,England,New Zealand,47,England,County Ground,4,New Zealand
119,19.3,0,SCJ Broad,2008-06-21,1st,DR Flynn,2,,GD Elliott,1,England,New Zealand,47,England,County Ground,4,New Zealand
120,19.4,0,SCJ Broad,2008-06-21,1st,DR Flynn,2,,GD Elliott,1,England,New Zealand,47,England,County Ground,4,New Zealand
121,19.5,1,SCJ Broad,2008-06-21,1st,DR Flynn,2,,GD Elliott,2,England,New Zealand,48,England,County Ground,4,New Zealand
122,19.6,0,SCJ Broad,2008-06-21,1st,GD Elliott,2,,DR Flynn,2,England,New Zealand,48,England,County Ground,4,New Zealand
123,20.1,0,JM Anderson,2008-06-21,1st,DR Flynn,2,,GD Elliott,2,England,New Zealand,48,England,County Ground,4,New Zealand
124,20.2,0,JM Anderson,2008-06-21,1st,DR Flynn,2,,GD Elliott,2,England,New Zealand,48,England,County Ground,4,New Zealand
125,20.3,0,JM Anderson,2008-06-21,1st,DR Flynn,2,,GD Elliott,2,England,New Zealand,48,England,County Ground,4,New Zealand
126,20.4,1,JM Anderson,2008-06-21,1st,DR Flynn,2,,GD Elliott,3,England,New Zealand,49,England,County Ground,4,New Zealand
127,20.5,0,JM Anderson,2008-06-21,1st,GD Elliott,3,,DR Flynn,2,England,New Zealand,49,England,County Ground,4,New Zealand
128,20.6,0,JM Anderson,2008-06-21,1st,GD Elliott,3,DR Flynn,DR Flynn,2,England,New Zealand,49,England,County Ground,5,New Zealand
129,21.1,2,CT Tremlett,2008-06-21,1st,GJ Hopkins,0,,GD Elliott,5,England,New Zealand,51,England,County Ground,5,New Zealand
130,21.2,0,CT Tremlett,2008-06-21,1st,GJ Hopkins,0,,GD Elliott,5,England,New Zealand,52,England,County Ground,5,New Zealand
131,21.3,0,CT Tremlett,2008-06-21,1st,GD Elliott,5,,GJ Hopkins,0,England,New Zealand,52,England,County Ground,5,New Zealand
132,21.4,0,CT Tremlett,2008-06-21,1st,GD Elliott,5,,GJ Hopkins,0,England,New Zealand,52,England,County Ground,5,New Zealand
133,21.5,0,CT Tremlett,2008-06-21,1st,GD Elliott,5,,GJ Hopkins,0,England,New Zealand,52,England,County Ground,5,New Zealand
134,21.6,0,CT Tremlett,2008-06-21,1st,GD Elliott,5,,GJ Hopkins,0,England,New Zealand,52,England,County Ground,5,New Zealand
135,22.1,0,JM Anderson,2008-06-21,1st,GJ Hopkins,0,,GD Elliott,5,England,New Zealand,52,England,County Ground,5,New Zealand
136,22.2,1,JM Anderson,2008-06-21,1st,GJ Hopkins,0,,GD Elliott,6,England,New Zealand,53,England,County Ground,5,New Zealand
137,22.3,0,JM Anderson,2008-06-21,1st,GD Elliott,6,,GJ Hopkins,0,England,New Zealand,53,England,County Ground,5,New Zealand
138,22.4,0,JM Anderson,2008-06-21,1st,GD Elliott,6,,GJ Hopkins,0,England,New Zealand,53,England,County Ground,5,New Zealand
139,22.5,0,JM Anderson,2008-06-21,1st,GD Elliott,6,,GJ Hopkins,0,England,New Zealand,54,England,County Ground,5,New Zealand
140,22.6,0,JM Anderson,2008-06-21,1st,GD Elliott,6,,GJ Hopkins,0,England,New Zealand,54,England,County Ground,5,New Zealand
141,22.7,3,JM Anderson,2008-06-21,1st,GD Elliott,6,,GJ Hopkins,3,England,New Zealand,57,England,County Ground,5,New Zealand
142,23.1,0,CT Tremlett,2008-06-21,1st,GD Elliott,6,,GJ Hopkins,3,England,New Zealand,57,England,County Ground,5,New Zealand
143,23.2,1,CT Tremlett,2008-06-21,1st,GD Elliott,6,,GJ Hopkins,4,England,New Zealand,58,England,County Ground,5,New Zealand
144,23.3,0,CT Tremlett,2008-06-21,1st,GJ Hopkins,4,,GD Elliott,6,England,New Zealand,58,England,County Ground,5,New Zealand
145,23.4,0,CT Tremlett,2008-06-21,1st,GJ Hopkins,4,,GD Elliott,6,England,New Zealand,58,England,County Ground,5,New Zealand
146,23.5,0,CT Tremlett,2008-06-21,1st,GJ Hopkins,4,,GD Elliott,6,England,New Zealand,58,England,County Ground,5,New Zealand
147,23.6,1,CT Tremlett,2008-06-21,1st,GJ Hopkins,4,,GD Elliott,7,England,New Zealand,59,England,County Ground,5,New Zealand
148,24.1,0,LJ Wright,2008-06-21,1st,GJ Hopkins,4,,GD Elliott,7,England,New Zealand,59,England,County Ground,5,New Zealand
149,24.2,0,LJ Wright,2008-06-21,1st,GJ Hopkins,4,,GD Elliott,7,England,New Zealand,59,England,County Ground,5,New Zealand
150,24.3,1,LJ Wright,2008-06-21,1st,GJ Hopkins,4,,GD Elliott,8,England,New Zealand,60,England,County Ground,5,New Zealand
151,24.4,1,LJ Wright,2008-06-21,1st,GD Elliott,8,,GJ Hopkins,5,England,New Zealand,61,England,County Ground,5,New Zealand
152,24.5,0,LJ Wright,2008-06-21,1st,GJ Hopkins,5,,GD Elliott,8,England,New Zealand,61,England,County Ground,5,New Zealand
153,24.6,0,LJ Wright,2008-06-21,1st,GJ Hopkins,5,,GD Elliott,8,England,New Zealand,61,England,County Ground,5,New Zealand
154,25.1,0,PD Collingwood,2008-06-21,1st,GD Elliott,8,,GJ Hopkins,5,England,New Zealand,61,England,County Ground,5,New Zealand
155,25.2,0,PD Collingwood,2008-06-21,1st,GD Elliott,8,,GJ Hopkins,5,England,New Zealand,61,England,County Ground,5,New Zealand
156,25.3,0,PD Collingwood,2008-06-21,1st,GD Elliott,8,,GJ Hopkins,5,England,New Zealand,61,England,County Ground,5,New Zealand
157,25.4,0,PD Collingwood,2008-06-21,1st,GD Elliott,8,,GJ Hopkins,5,England,New Zealand,61,England,County Ground,5,New Zealand
158,25.5,0,PD Collingwood,2008-06-21,1st,GD Elliott,8,,GJ Hopkins,5,England,New Zealand,61,England,County Ground,5,New Zealand
159,25.6,1,PD Collingwood,2008-06-21,1st,GD Elliott,8,,GJ Hopkins,6,England,New Zealand,62,England,County Ground,5,New Zealand
160,26.1,1,LJ Wright,2008-06-21,1st,GD Elliott,8,,GJ Hopkins,7,England,New Zealand,63,England,County Ground,5,New Zealand
161,26.2,0,LJ Wright,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,8,England,New Zealand,63,England,County Ground,5,New Zealand
162,26.3,0,LJ Wright,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,8,England,New Zealand,63,England,County Ground,5,New Zealand
163,26.4,1,LJ Wright,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,9,England,New Zealand,64,England,County Ground,5,New Zealand
164,26.5,0,LJ Wright,2008-06-21,1st,GD Elliott,9,,GJ Hopkins,7,England,New Zealand,64,England,County Ground,5,New Zealand
165,26.6,0,LJ Wright,2008-06-21,1st,GD Elliott,9,,GJ Hopkins,7,England,New Zealand,64,England,County Ground,5,New Zealand
166,27.1,0,PD Collingwood,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,9,England,New Zealand,64,England,County Ground,5,New Zealand
167,27.2,2,PD Collingwood,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,11,England,New Zealand,66,England,County Ground,5,New Zealand
168,27.3,0,PD Collingwood,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,11,England,New Zealand,66,England,County Ground,5,New Zealand
169,27.4,0,PD Collingwood,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,11,England,New Zealand,66,England,County Ground,5,New Zealand
170,27.5,1,PD Collingwood,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,12,England,New Zealand,67,England,County Ground,5,New Zealand
171,27.6,0,PD Collingwood,2008-06-21,1st,GD Elliott,12,,GJ Hopkins,7,England,New Zealand,67,England,County Ground,5,New Zealand
172,28.1,4,LJ Wright,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,16,England,New Zealand,71,England,County Ground,5,New Zealand
173,28.2,0,LJ Wright,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,16,England,New Zealand,71,England,County Ground,5,New Zealand
174,28.3,2,LJ Wright,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,18,England,New Zealand,73,England,County Ground,5,New Zealand
175,28.4,0,LJ Wright,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,18,England,New Zealand,73,England,County Ground,5,New Zealand
176,28.5,1,LJ Wright,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,19,England,New Zealand,74,England,County Ground,5,New Zealand
177,28.6,0,LJ Wright,2008-06-21,1st,GD Elliott,19,,GJ Hopkins,7,England,New Zealand,74,England,County Ground,5,New Zealand
178,29.1,1,PD Collingwood,2008-06-21,1st,GJ Hopkins,7,,GD Elliott,20,England,New Zealand,75,England,County Ground,5,New Zealand
179,29.2,0,PD Collingwood,2008-06-21,1st,GD Elliott,20,,GJ Hopkins,7,England,New Zealand,75,England,County Ground,5,New Zealand
180,29.3,0,PD Collingwood,2008-06-21,1st,GD Elliott,20,GJ Hopkins,GJ Hopkins,7,England,New Zealand,75,England,County Ground,6,New Zealand
181,29.4,0,PD Collingwood,2008-06-21,1st,DL Vettori,0,,GD Elliott,20,England,New Zealand,75,England,County Ground,6,New Zealand
182,29.5,0,PD Collingwood,2008-06-21,1st,DL Vettori,0,,GD Elliott,20,England,New Zealand,75,England,County Ground,6,New Zealand
183,29.6,0,PD Collingwood,2008-06-21,1st,DL Vettori,0,,GD Elliott,20,England,New Zealand,75,England,County Ground,6,New Zealand
184,30.1,2,LJ Wright,2008-06-21,1st,GD Elliott,20,,DL Vettori,2,England,New Zealand,77,England,County Ground,6,New Zealand
185,30.2,0,LJ Wright,2008-06-21,1st,GD Elliott,20,,DL Vettori,2,England,New Zealand,77,England,County Ground,6,New Zealand
186,30.3,0,LJ Wright,2008-06-21,1st,GD Elliott,20,,DL Vettori,2,England,New Zealand,77,England,County Ground,6,New Zealand
187,30.4,0,LJ Wright,2008-06-21,1st,GD Elliott,20,,DL Vettori,2,England,New Zealand,77,England,County Ground,6,New Zealand
188,30.5,0,LJ Wright,2008-06-21,1st,GD Elliott,20,,DL Vettori,2,England,New Zealand,77,England,County Ground,6,New Zealand
189,30.6,0,LJ Wright,2008-06-21,1st,GD Elliott,20,,DL Vettori,2,England,New Zealand,77,England,County Ground,6,New Zealand
190,31.1,1,PD Collingwood,2008-06-21,1st,DL Vettori,2,,GD Elliott,21,England,New Zealand,78,England,County Ground,6,New Zealand
191,31.2,0,PD Collingwood,2008-06-21,1st,GD Elliott,21,,DL Vettori,2,England,New Zealand,78,England,County Ground,6,New Zealand
192,31.3,0,PD Collingwood,2008-06-21,1st,GD Elliott,21,,DL Vettori,2,England,New Zealand,78,England,County Ground,6,New Zealand
193,31.4,0,PD Collingwood,2008-06-21,1st,GD Elliott,21,,DL Vettori,2,England,New Zealand,78,England,County Ground,6,New Zealand
194,31.5,4,PD Collingwood,2008-06-21,1st,GD Elliott,21,,DL Vettori,6,England,New Zealand,82,England,County Ground,6,New Zealand
195,31.6,0,PD Collingwood,2008-06-21,1st,GD Elliott,21,,DL Vettori,6,England,New Zealand,82,England,County Ground,6,New Zealand
196,32.1,1,LJ Wright,2008-06-21,1st,DL Vettori,6,,GD Elliott,22,England,New Zealand,83,England,County Ground,6,New Zealand
