,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
26,3.5,0,CJ McKay,2010-02-09,1st,RS Morton,4,,TM Dowlin,2,Australia,West Indies,11,West Indies,Adelaide Oval,1,Australia
27,3.6,0,CJ McKay,2010-02-09,1st,RS Morton,4,TM Dowlin,TM Dowlin,2,Australia,West Indies,11,West Indies,Adelaide Oval,2,Australia
28,4.1,0,DE Bollinger,2010-02-09,1st,LMP Simmons,0,,RS Morton,4,Australia,West Indies,11,West Indies,Adelaide Oval,2,Australia
29,4.2,0,DE Bollinger,2010-02-09,1st,LMP Simmons,0,,RS Morton,4,Australia,West Indies,11,West Indies,Adelaide Oval,2,Australia
30,4.3,0,DE Bollinger,2010-02-09,1st,LMP Simmons,0,RS Morton,RS Morton,4,Australia,West Indies,11,West Indies,Adelaide Oval,3,Australia
31,4.4,0,DE Bollinger,2010-02-09,1st,LMP Simmons,0,,N Deonarine,0,Australia,West Indies,11,West Indies,Adelaide Oval,3,Australia
32,4.5,0,DE Bollinger,2010-02-09,1st,LMP Simmons,0,,N Deonarine,0,Australia,West Indies,11,West Indies,Adelaide Oval,3,Australia
33,4.6,0,DE Bollinger,2010-02-09,1st,LMP Simmons,0,,N Deonarine,0,Australia,West Indies,11,West Indies,Adelaide Oval,3,Australia
34,5.1,0,CJ McKay,2010-02-09,1st,N Deonarine,0,,LMP Simmons,0,Australia,West Indies,11,West Indies,Adelaide Oval,3,Australia
35,5.2,1,CJ McKay,2010-02-09,1st,N Deonarine,0,,LMP Simmons,1,Australia,West Indies,12,West Indies,Adelaide Oval,3,Australia
36,5.3,0,CJ McKay,2010-02-09,1st,LMP Simmons,1,,N Deonarine,0,Australia,West Indies,12,West Indies,Adelaide Oval,3,Australia
37,5.4,0,CJ McKay,2010-02-09,1st,LMP Simmons,1,,N Deonarine,0,Australia,West Indies,12,West Indies,Adelaide Oval,3,Australia
38,5.5,4,CJ McKay,2010-02-09,1st,LMP Simmons,1,,N Deonarine,4,Australia,West Indies,16,West Indies,Adelaide Oval,3,Australia
39,5.6,0,CJ McKay,2010-02-09,1st,LMP Simmons,1,,N Deonarine,4,Australia,West Indies,16,West Indies,Adelaide Oval,3,Australia
40,6.1,0,DE Bollinger,2010-02-09,1st,N Deonarine,4,,LMP Simmons,1,Australia,West Indies,16,West Indies,Adelaide Oval,3,Australia
41,6.2,0,DE Bollinger,2010-02-09,1st,N Deonarine,4,LMP Simmons,LMP Simmons,1,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
42,6.3,0,DE Bollinger,2010-02-09,1st,N Deonarine,4,,D Ramdin,0,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
43,6.4,0,DE Bollinger,2010-02-09,1st,N Deonarine,4,,D Ramdin,0,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
44,6.5,0,DE Bollinger,2010-02-09,1st,N Deonarine,4,,D Ramdin,0,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
45,6.6,0,DE Bollinger,2010-02-09,1st,N Deonarine,4,,D Ramdin,0,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
46,7.1,0,CJ McKay,2010-02-09,1st,D Ramdin,0,,N Deonarine,4,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
47,7.2,0,CJ McKay,2010-02-09,1st,D Ramdin,0,,N Deonarine,4,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
48,7.3,0,CJ McKay,2010-02-09,1st,D Ramdin,0,,N Deonarine,4,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
49,7.4,0,CJ McKay,2010-02-09,1st,D Ramdin,0,,N Deonarine,4,Australia,West Indies,16,West Indies,Adelaide Oval,4,Australia
50,7.5,4,CJ McKay,2010-02-09,1st,D Ramdin,0,,N Deonarine,8,Australia,West Indies,20,West Indies,Adelaide Oval,4,Australia
51,7.6,0,CJ McKay,2010-02-09,1st,D Ramdin,0,,N Deonarine,8,Australia,West Indies,20,West Indies,Adelaide Oval,4,Australia
52,8.1,0,DE Bollinger,2010-02-09,1st,N Deonarine,8,,D Ramdin,0,Australia,West Indies,20,West Indies,Adelaide Oval,4,Australia
53,8.2,4,DE Bollinger,2010-02-09,1st,N Deonarine,8,,D Ramdin,4,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
54,8.3,0,DE Bollinger,2010-02-09,1st,N Deonarine,8,,D Ramdin,4,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
55,8.4,0,DE Bollinger,2010-02-09,1st,N Deonarine,8,,D Ramdin,4,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
56,8.5,0,DE Bollinger,2010-02-09,1st,N Deonarine,8,,D Ramdin,4,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
57,8.6,0,DE Bollinger,2010-02-09,1st,N Deonarine,8,,D Ramdin,4,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
58,9.1,0,CJ McKay,2010-02-09,1st,D Ramdin,4,,N Deonarine,8,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
59,9.2,0,CJ McKay,2010-02-09,1st,D Ramdin,4,,N Deonarine,8,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
60,9.3,0,CJ McKay,2010-02-09,1st,D Ramdin,4,,N Deonarine,8,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
61,9.4,0,CJ McKay,2010-02-09,1st,D Ramdin,4,,N Deonarine,8,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
62,9.5,0,CJ McKay,2010-02-09,1st,D Ramdin,4,,N Deonarine,8,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
63,9.6,0,CJ McKay,2010-02-09,1st,D Ramdin,4,,N Deonarine,8,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
64,10.1,0,MG Johnson,2010-02-09,1st,N Deonarine,8,,D Ramdin,4,Australia,West Indies,24,West Indies,Adelaide Oval,4,Australia
65,10.2,1,MG Johnson,2010-02-09,1st,N Deonarine,8,,D Ramdin,5,Australia,West Indies,25,West Indies,Adelaide Oval,4,Australia
66,10.3,1,MG Johnson,2010-02-09,1st,D Ramdin,5,,N Deonarine,9,Australia,West Indies,26,West Indies,Adelaide Oval,4,Australia
67,10.4,4,MG Johnson,2010-02-09,1st,N Deonarine,9,,D Ramdin,9,Australia,West Indies,30,West Indies,Adelaide Oval,4,Australia
68,10.5,0,MG Johnson,2010-02-09,1st,N Deonarine,9,,D Ramdin,9,Australia,West Indies,30,West Indies,Adelaide Oval,4,Australia
69,10.6,1,MG Johnson,2010-02-09,1st,N Deonarine,9,,D Ramdin,10,Australia,West Indies,31,West Indies,Adelaide Oval,4,Australia
70,11.1,0,CJ McKay,2010-02-09,1st,N Deonarine,9,,D Ramdin,10,Australia,West Indies,31,West Indies,Adelaide Oval,4,Australia
71,11.2,0,CJ McKay,2010-02-09,1st,N Deonarine,9,,D Ramdin,10,Australia,West Indies,31,West Indies,Adelaide Oval,4,Australia
72,11.3,0,CJ McKay,2010-02-09,1st,N Deonarine,9,,D Ramdin,10,Australia,West Indies,31,West Indies,Adelaide Oval,4,Australia
73,11.4,1,CJ McKay,2010-02-09,1st,N Deonarine,9,,D Ramdin,11,Australia,West Indies,32,West Indies,Adelaide Oval,4,Australia
74,11.5,0,CJ McKay,2010-02-09,1st,D Ramdin,11,,N Deonarine,9,Australia,West Indies,33,West Indies,Adelaide Oval,4,Australia
75,11.6,4,CJ McKay,2010-02-09,1st,D Ramdin,11,,N Deonarine,13,Australia,West Indies,37,West Indies,Adelaide Oval,4,Australia
76,11.7,0,CJ McKay,2010-02-09,1st,D Ramdin,11,,N Deonarine,13,Australia,West Indies,37,West Indies,Adelaide Oval,4,Australia
77,12.1,4,MG Johnson,2010-02-09,1st,N Deonarine,13,,D Ramdin,15,Australia,West Indies,41,West Indies,Adelaide Oval,4,Australia
78,12.2,0,MG Johnson,2010-02-09,1st,N Deonarine,13,,D Ramdin,15,Australia,West Indies,41,West Indies,Adelaide Oval,4,Australia
79,12.3,0,MG Johnson,2010-02-09,1st,N Deonarine,13,,D Ramdin,15,Australia,West Indies,41,West Indies,Adelaide Oval,4,Australia
80,12.4,1,MG Johnson,2010-02-09,1st,N Deonarine,13,,D Ramdin,16,Australia,West Indies,42,West Indies,Adelaide Oval,4,Australia
81,12.5,0,MG Johnson,2010-02-09,1st,D Ramdin,16,,N Deonarine,13,Australia,West Indies,42,West Indies,Adelaide Oval,4,Australia
82,12.6,0,MG Johnson,2010-02-09,1st,D Ramdin,16,,N Deonarine,13,Australia,West Indies,42,West Indies,Adelaide Oval,4,Australia
83,13.1,1,SR Watson,2010-02-09,1st,N Deonarine,13,,D Ramdin,17,Australia,West Indies,43,West Indies,Adelaide Oval,4,Australia
84,13.2,4,SR Watson,2010-02-09,1st,D Ramdin,17,,N Deonarine,17,Australia,West Indies,47,West Indies,Adelaide Oval,4,Australia
85,13.3,1,SR Watson,2010-02-09,1st,D Ramdin,17,,N Deonarine,18,Australia,West Indies,48,West Indies,Adelaide Oval,4,Australia
86,13.4,0,SR Watson,2010-02-09,1st,N Deonarine,18,,D Ramdin,17,Australia,West Indies,48,West Indies,Adelaide Oval,4,Australia
87,13.5,0,SR Watson,2010-02-09,1st,N Deonarine,18,,D Ramdin,17,Australia,West Indies,48,West Indies,Adelaide Oval,4,Australia
88,13.6,1,SR Watson,2010-02-09,1st,N Deonarine,18,,D Ramdin,18,Australia,West Indies,49,West Indies,Adelaide Oval,4,Australia
89,14.1,4,MG Johnson,2010-02-09,1st,N Deonarine,18,,D Ramdin,22,Australia,West Indies,53,West Indies,Adelaide Oval,4,Australia
90,14.2,1,MG Johnson,2010-02-09,1st,N Deonarine,18,,D Ramdin,23,Australia,West Indies,54,West Indies,Adelaide Oval,4,Australia
91,14.3,0,MG Johnson,2010-02-09,1st,D Ramdin,23,,N Deonarine,18,Australia,West Indies,54,West Indies,Adelaide Oval,4,Australia
92,14.4,0,MG Johnson,2010-02-09,1st,D Ramdin,23,,N Deonarine,18,Australia,West Indies,54,West Indies,Adelaide Oval,4,Australia
93,14.5,4,MG Johnson,2010-02-09,1st,D Ramdin,23,,N Deonarine,22,Australia,West Indies,58,West Indies,Adelaide Oval,4,Australia
94,14.6,0,MG Johnson,2010-02-09,1st,D Ramdin,23,,N Deonarine,22,Australia,West Indies,58,West Indies,Adelaide Oval,4,Australia
95,15.1,0,NM Hauritz,2010-02-09,1st,N Deonarine,22,,D Ramdin,23,Australia,West Indies,58,West Indies,Adelaide Oval,4,Australia
96,15.2,1,NM Hauritz,2010-02-09,1st,N Deonarine,22,,D Ramdin,24,Australia,West Indies,59,West Indies,Adelaide Oval,4,Australia
97,15.3,1,NM Hauritz,2010-02-09,1st,D Ramdin,24,,N Deonarine,23,Australia,West Indies,60,West Indies,Adelaide Oval,4,Australia
98,15.4,0,NM Hauritz,2010-02-09,1st,N Deonarine,23,,D Ramdin,24,Australia,West Indies,60,West Indies,Adelaide Oval,4,Australia
99,15.5,1,NM Hauritz,2010-02-09,1st,N Deonarine,23,,D Ramdin,25,Australia,West Indies,61,West Indies,Adelaide Oval,4,Australia
100,15.6,0,NM Hauritz,2010-02-09,1st,D Ramdin,25,,N Deonarine,23,Australia,West Indies,61,West Indies,Adelaide Oval,4,Australia
101,16.1,0,MG Johnson,2010-02-09,1st,N Deonarine,23,,D Ramdin,25,Australia,West Indies,61,West Indies,Adelaide Oval,4,Australia
102,16.2,1,MG Johnson,2010-02-09,1st,N Deonarine,23,,D Ramdin,26,Australia,West Indies,62,West Indies,Adelaide Oval,4,Australia
103,16.3,0,MG Johnson,2010-02-09,1st,D Ramdin,26,,N Deonarine,23,Australia,West Indies,62,West Indies,Adelaide Oval,4,Australia
104,16.4,0,MG Johnson,2010-02-09,1st,D Ramdin,26,,N Deonarine,23,Australia,West Indies,62,West Indies,Adelaide Oval,4,Australia
105,16.5,0,MG Johnson,2010-02-09,1st,D Ramdin,26,N Deonarine,N Deonarine,23,Australia,West Indies,62,West Indies,Adelaide Oval,5,Australia
106,16.6,1,MG Johnson,2010-02-09,1st,D Ramdin,26,,KA Pollard,1,Australia,West Indies,63,West Indies,Adelaide Oval,5,Australia
107,17.1,1,NM Hauritz,2010-02-09,1st,D Ramdin,26,,KA Pollard,2,Australia,West Indies,64,West Indies,Adelaide Oval,5,Australia
108,17.2,1,NM Hauritz,2010-02-09,1st,KA Pollard,2,,D Ramdin,27,Australia,West Indies,65,West Indies,Adelaide Oval,5,Australia
109,17.3,0,NM Hauritz,2010-02-09,1st,D Ramdin,27,,KA Pollard,2,Australia,West Indies,65,West Indies,Adelaide Oval,5,Australia
110,17.4,0,NM Hauritz,2010-02-09,1st,D Ramdin,27,,KA Pollard,2,Australia,West Indies,66,West Indies,Adelaide Oval,5,Australia
111,17.5,0,NM Hauritz,2010-02-09,1st,KA Pollard,2,,D Ramdin,27,Australia,West Indies,66,West Indies,Adelaide Oval,5,Australia
112,17.6,0,NM Hauritz,2010-02-09,1st,KA Pollard,2,,D Ramdin,27,Australia,West Indies,66,West Indies,Adelaide Oval,5,Australia
113,18.1,1,MG Johnson,2010-02-09,1st,D Ramdin,27,,KA Pollard,3,Australia,West Indies,67,West Indies,Adelaide Oval,5,Australia
114,18.2,1,MG Johnson,2010-02-09,1st,KA Pollard,3,,D Ramdin,28,Australia,West Indies,68,West Indies,Adelaide Oval,5,Australia
115,18.3,0,MG Johnson,2010-02-09,1st,D Ramdin,28,,KA Pollard,3,Australia,West Indies,68,West Indies,Adelaide Oval,5,Australia
116,18.4,0,MG Johnson,2010-02-09,1st,D Ramdin,28,,KA Pollard,3,Australia,West Indies,70,West Indies,Adelaide Oval,5,Australia
117,18.5,2,MG Johnson,2010-02-09,1st,D Ramdin,28,,KA Pollard,5,Australia,West Indies,72,West Indies,Adelaide Oval,5,Australia
118,18.6,1,MG Johnson,2010-02-09,1st,D Ramdin,28,,KA Pollard,6,Australia,West Indies,73,West Indies,Adelaide Oval,5,Australia
119,19.1,0,NM Hauritz,2010-02-09,1st,D Ramdin,28,,KA Pollard,6,Australia,West Indies,73,West Indies,Adelaide Oval,5,Australia
120,19.2,1,NM Hauritz,2010-02-09,1st,D Ramdin,28,,KA Pollard,7,Australia,West Indies,74,West Indies,Adelaide Oval,5,Australia
121,19.3,1,NM Hauritz,2010-02-09,1st,KA Pollard,7,,D Ramdin,29,Australia,West Indies,75,West Indies,Adelaide Oval,5,Australia
122,19.4,1,NM Hauritz,2010-02-09,1st,D Ramdin,29,,KA Pollard,8,Australia,West Indies,76,West Indies,Adelaide Oval,5,Australia
123,19.5,1,NM Hauritz,2010-02-09,1st,KA Pollard,8,,D Ramdin,30,Australia,West Indies,77,West Indies,Adelaide Oval,5,Australia
124,19.6,0,NM Hauritz,2010-02-09,1st,D Ramdin,30,,KA Pollard,8,Australia,West Indies,77,West Indies,Adelaide Oval,5,Australia
125,20.1,0,SR Watson,2010-02-09,1st,KA Pollard,8,D Ramdin,D Ramdin,30,Australia,West Indies,77,West Indies,Adelaide Oval,6,Australia
126,20.2,0,SR Watson,2010-02-09,1st,KA Pollard,8,,DR Smith,0,Australia,West Indies,77,West Indies,Adelaide Oval,6,Australia
127,20.3,0,SR Watson,2010-02-09,1st,KA Pollard,8,,DR Smith,0,Australia,West Indies,77,West Indies,Adelaide Oval,6,Australia
128,20.4,1,SR Watson,2010-02-09,1st,KA Pollard,8,,DR Smith,1,Australia,West Indies,78,West Indies,Adelaide Oval,6,Australia
129,20.5,0,SR Watson,2010-02-09,1st,DR Smith,1,,KA Pollard,8,Australia,West Indies,78,West Indies,Adelaide Oval,6,Australia
130,20.6,0,SR Watson,2010-02-09,1st,DR Smith,1,,KA Pollard,8,Australia,West Indies,78,West Indies,Adelaide Oval,6,Australia
131,21.1,1,NM Hauritz,2010-02-09,1st,KA Pollard,8,,DR Smith,2,Australia,West Indies,79,West Indies,Adelaide Oval,6,Australia
132,21.2,1,NM Hauritz,2010-02-09,1st,DR Smith,2,,KA Pollard,9,Australia,West Indies,80,West Indies,Adelaide Oval,6,Australia
133,21.3,1,NM Hauritz,2010-02-09,1st,KA Pollard,9,,DR Smith,3,Australia,West Indies,81,West Indies,Adelaide Oval,6,Australia
134,21.4,1,NM Hauritz,2010-02-09,1st,DR Smith,3,,KA Pollard,10,Australia,West Indies,82,West Indies,Adelaide Oval,6,Australia
135,21.5,0,NM Hauritz,2010-02-09,1st,KA Pollard,10,,DR Smith,3,Australia,West Indies,82,West Indies,Adelaide Oval,6,Australia
136,21.6,1,NM Hauritz,2010-02-09,1st,KA Pollard,10,,DR Smith,4,Australia,West Indies,83,West Indies,Adelaide Oval,6,Australia
137,22.1,0,SR Watson,2010-02-09,1st,KA Pollard,10,,DR Smith,4,Australia,West Indies,83,West Indies,Adelaide Oval,6,Australia
138,22.2,0,SR Watson,2010-02-09,1st,KA Pollard,10,,DR Smith,4,Australia,West Indies,83,West Indies,Adelaide Oval,6,Australia
139,22.3,0,SR Watson,2010-02-09,1st,KA Pollard,10,,DR Smith,4,Australia,West Indies,83,West Indies,Adelaide Oval,6,Australia
140,22.4,0,SR Watson,2010-02-09,1st,KA Pollard,10,,DR Smith,4,Australia,West Indies,83,West Indies,Adelaide Oval,6,Australia
141,22.5,0,SR Watson,2010-02-09,1st,KA Pollard,10,,DR Smith,4,Australia,West Indies,83,West Indies,Adelaide Oval,6,Australia
142,22.6,0,SR Watson,2010-02-09,1st,KA Pollard,10,,DR Smith,4,Australia,West Indies,83,West Indies,Adelaide Oval,6,Australia
143,23.1,1,NM Hauritz,2010-02-09,1st,DR Smith,4,,KA Pollard,11,Australia,West Indies,84,West Indies,Adelaide Oval,6,Australia
144,23.2,1,NM Hauritz,2010-02-09,1st,KA Pollard,11,,DR Smith,5,Australia,West Indies,85,West Indies,Adelaide Oval,6,Australia
145,23.3,0,NM Hauritz,2010-02-09,1st,DR Smith,5,,KA Pollard,11,Australia,West Indies,85,West Indies,Adelaide Oval,6,Australia
146,23.4,4,NM Hauritz,2010-02-09,1st,DR Smith,5,,KA Pollard,15,Australia,West Indies,89,West Indies,Adelaide Oval,6,Australia
147,23.5,0,NM Hauritz,2010-02-09,1st,DR Smith,5,,KA Pollard,15,Australia,West Indies,89,West Indies,Adelaide Oval,6,Australia
148,23.6,0,NM Hauritz,2010-02-09,1st,DR Smith,5,,KA Pollard,15,Australia,West Indies,89,West Indies,Adelaide Oval,6,Australia
149,24.1,0,SR Watson,2010-02-09,1st,KA Pollard,15,,DR Smith,5,Australia,West Indies,89,West Indies,Adelaide Oval,6,Australia
150,24.2,1,SR Watson,2010-02-09,1st,KA Pollard,15,,DR Smith,6,Australia,West Indies,90,West Indies,Adelaide Oval,6,Australia
151,24.3,1,SR Watson,2010-02-09,1st,DR Smith,6,,KA Pollard,16,Australia,West Indies,91,West Indies,Adelaide Oval,6,Australia
152,24.4,0,SR Watson,2010-02-09,1st,KA Pollard,16,,DR Smith,6,Australia,West Indies,91,West Indies,Adelaide Oval,6,Australia
153,24.5,0,SR Watson,2010-02-09,1st,KA Pollard,16,,DR Smith,6,Australia,West Indies,91,West Indies,Adelaide Oval,6,Australia
154,24.6,2,SR Watson,2010-02-09,1st,KA Pollard,16,,DR Smith,8,Australia,West Indies,93,West Indies,Adelaide Oval,6,Australia
155,25.1,1,NM Hauritz,2010-02-09,1st,DR Smith,8,,KA Pollard,17,Australia,West Indies,94,West Indies,Adelaide Oval,6,Australia
156,25.2,1,NM Hauritz,2010-02-09,1st,KA Pollard,17,,DR Smith,9,Australia,West Indies,95,West Indies,Adelaide Oval,6,Australia
157,25.3,1,NM Hauritz,2010-02-09,1st,DR Smith,9,,KA Pollard,18,Australia,West Indies,96,West Indies,Adelaide Oval,6,Australia
158,25.4,1,NM Hauritz,2010-02-09,1st,KA Pollard,18,,DR Smith,10,Australia,West Indies,97,West Indies,Adelaide Oval,6,Australia
159,25.5,1,NM Hauritz,2010-02-09,1st,DR Smith,10,,KA Pollard,19,Australia,West Indies,98,West Indies,Adelaide Oval,6,Australia
160,25.6,1,NM Hauritz,2010-02-09,1st,KA Pollard,19,,DR Smith,11,Australia,West Indies,99,West Indies,Adelaide Oval,6,Australia
161,26.1,1,SR Watson,2010-02-09,1st,KA Pollard,19,,DR Smith,12,Australia,West Indies,100,West Indies,Adelaide Oval,6,Australia
162,26.2,4,SR Watson,2010-02-09,1st,DR Smith,12,,KA Pollard,23,Australia,West Indies,104,West Indies,Adelaide Oval,6,Australia
163,26.3,0,SR Watson,2010-02-09,1st,DR Smith,12,,KA Pollard,23,Australia,West Indies,104,West Indies,Adelaide Oval,6,Australia
164,26.4,1,SR Watson,2010-02-09,1st,DR Smith,12,,KA Pollard,24,Australia,West Indies,105,West Indies,Adelaide Oval,6,Australia
165,26.5,0,SR Watson,2010-02-09,1st,KA Pollard,24,,DR Smith,12,Australia,West Indies,105,West Indies,Adelaide Oval,6,Australia
166,26.6,0,SR Watson,2010-02-09,1st,KA Pollard,24,,DR Smith,12,Australia,West Indies,105,West Indies,Adelaide Oval,6,Australia
167,27.1,0,NM Hauritz,2010-02-09,1st,DR Smith,12,,KA Pollard,24,Australia,West Indies,105,West Indies,Adelaide Oval,6,Australia
168,27.2,1,NM Hauritz,2010-02-09,1st,DR Smith,12,,KA Pollard,25,Australia,West Indies,106,West Indies,Adelaide Oval,6,Australia
169,27.3,1,NM Hauritz,2010-02-09,1st,KA Pollard,25,,DR Smith,13,Australia,West Indies,107,West Indies,Adelaide Oval,6,Australia
170,27.4,0,NM Hauritz,2010-02-09,1st,DR Smith,13,,KA Pollard,25,Australia,West Indies,107,West Indies,Adelaide Oval,6,Australia
171,27.5,1,NM Hauritz,2010-02-09,1st,DR Smith,13,,KA Pollard,26,Australia,West Indies,108,West Indies,Adelaide Oval,6,Australia
172,27.6,0,NM Hauritz,2010-02-09,1st,KA Pollard,26,,DR Smith,13,Australia,West Indies,108,West Indies,Adelaide Oval,6,Australia
173,28.1,4,DE Bollinger,2010-02-09,1st,DR Smith,13,,KA Pollard,30,Australia,West Indies,112,West Indies,Adelaide Oval,6,Australia
174,28.2,2,DE Bollinger,2010-02-09,1st,DR Smith,13,,KA Pollard,32,Australia,West Indies,114,West Indies,Adelaide Oval,6,Australia
175,28.3,0,DE Bollinger,2010-02-09,1st,DR Smith,13,,KA Pollard,32,Australia,West Indies,114,West Indies,Adelaide Oval,6,Australia
176,28.4,0,DE Bollinger,2010-02-09,1st,DR Smith,13,,KA Pollard,32,Australia,West Indies,114,West Indies,Adelaide Oval,6,Australia
177,28.5,0,DE Bollinger,2010-02-09,1st,DR Smith,13,,KA Pollard,32,Australia,West Indies,114,West Indies,Adelaide Oval,6,Australia
178,28.6,0,DE Bollinger,2010-02-09,1st,DR Smith,13,KA Pollard,KA Pollard,32,Australia,West Indies,114,West Indies,Adelaide Oval,7,Australia
179,29.1,0,NM Hauritz,2010-02-09,1st,DR Smith,13,,NO Miller,0,Australia,West Indies,114,West Indies,Adelaide Oval,7,Australia
180,29.2,1,NM Hauritz,2010-02-09,1st,DR Smith,13,,NO Miller,1,Australia,West Indies,115,West Indies,Adelaide Oval,7,Australia
181,29.3,0,NM Hauritz,2010-02-09,1st,NO Miller,1,,DR Smith,13,Australia,West Indies,115,West Indies,Adelaide Oval,7,Australia
182,29.4,0,NM Hauritz,2010-02-09,1st,NO Miller,1,,DR Smith,13,Australia,West Indies,115,West Indies,Adelaide Oval,7,Australia
