,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
46,7.4,0,MF Maharoof,2007-04-12,1st,SB Styris,0,,PG Fulton,9,New Zealand,Sri Lanka,10,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
47,7.5,0,MF Maharoof,2007-04-12,1st,SB Styris,0,,PG Fulton,9,New Zealand,Sri Lanka,10,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
48,7.6,0,MF Maharoof,2007-04-12,1st,SB Styris,0,,PG Fulton,9,New Zealand,Sri Lanka,10,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
49,8.1,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,0,New Zealand,Sri Lanka,10,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
50,8.2,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,0,New Zealand,Sri Lanka,10,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
51,8.3,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,0,New Zealand,Sri Lanka,10,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
52,8.4,4,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,4,New Zealand,Sri Lanka,14,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
53,8.5,1,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,5,New Zealand,Sri Lanka,15,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
54,8.6,0,WPUJC Vaas,2007-04-12,1st,SB Styris,5,,PG Fulton,9,New Zealand,Sri Lanka,15,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
55,9.1,0,MF Maharoof,2007-04-12,1st,PG Fulton,9,,SB Styris,5,New Zealand,Sri Lanka,15,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
56,9.2,2,MF Maharoof,2007-04-12,1st,PG Fulton,9,,SB Styris,7,New Zealand,Sri Lanka,17,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
57,9.3,0,MF Maharoof,2007-04-12,1st,PG Fulton,9,,SB Styris,7,New Zealand,Sri Lanka,17,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
58,9.4,0,MF Maharoof,2007-04-12,1st,PG Fulton,9,,SB Styris,7,New Zealand,Sri Lanka,17,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
59,9.5,1,MF Maharoof,2007-04-12,1st,PG Fulton,9,,SB Styris,8,New Zealand,Sri Lanka,18,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
60,9.6,0,MF Maharoof,2007-04-12,1st,SB Styris,8,,PG Fulton,9,New Zealand,Sri Lanka,18,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
61,10.1,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,8,New Zealand,Sri Lanka,18,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
62,10.2,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,8,New Zealand,Sri Lanka,18,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
63,10.3,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,8,New Zealand,Sri Lanka,18,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
64,10.4,1,WPUJC Vaas,2007-04-12,1st,PG Fulton,9,,SB Styris,9,New Zealand,Sri Lanka,19,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
65,10.5,0,WPUJC Vaas,2007-04-12,1st,SB Styris,9,,PG Fulton,9,New Zealand,Sri Lanka,19,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
66,10.6,4,WPUJC Vaas,2007-04-12,1st,SB Styris,9,,PG Fulton,13,New Zealand,Sri Lanka,23,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
67,11.1,2,MF Maharoof,2007-04-12,1st,PG Fulton,13,,SB Styris,11,New Zealand,Sri Lanka,25,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
68,11.2,4,MF Maharoof,2007-04-12,1st,PG Fulton,13,,SB Styris,15,New Zealand,Sri Lanka,29,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
69,11.3,4,MF Maharoof,2007-04-12,1st,PG Fulton,13,,SB Styris,19,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
70,11.4,0,MF Maharoof,2007-04-12,1st,PG Fulton,13,,SB Styris,19,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
71,11.5,0,MF Maharoof,2007-04-12,1st,PG Fulton,13,,SB Styris,19,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
72,11.6,0,MF Maharoof,2007-04-12,1st,PG Fulton,13,,SB Styris,19,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
73,12.1,0,CRD Fernando,2007-04-12,1st,SB Styris,19,,PG Fulton,13,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
74,12.2,0,CRD Fernando,2007-04-12,1st,SB Styris,19,,PG Fulton,13,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
75,12.3,0,CRD Fernando,2007-04-12,1st,SB Styris,19,,PG Fulton,13,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
76,12.4,0,CRD Fernando,2007-04-12,1st,SB Styris,19,,PG Fulton,13,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
77,12.5,0,CRD Fernando,2007-04-12,1st,SB Styris,19,,PG Fulton,13,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
78,12.6,0,CRD Fernando,2007-04-12,1st,SB Styris,19,,PG Fulton,13,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
79,13.1,0,MF Maharoof,2007-04-12,1st,PG Fulton,13,,SB Styris,19,New Zealand,Sri Lanka,33,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
80,13.2,1,MF Maharoof,2007-04-12,1st,PG Fulton,13,,SB Styris,20,New Zealand,Sri Lanka,34,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
81,13.3,0,MF Maharoof,2007-04-12,1st,SB Styris,20,,PG Fulton,13,New Zealand,Sri Lanka,34,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
82,13.4,1,MF Maharoof,2007-04-12,1st,SB Styris,20,,PG Fulton,14,New Zealand,Sri Lanka,35,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
83,13.5,1,MF Maharoof,2007-04-12,1st,PG Fulton,14,,SB Styris,21,New Zealand,Sri Lanka,36,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
84,13.6,0,MF Maharoof,2007-04-12,1st,SB Styris,21,,PG Fulton,14,New Zealand,Sri Lanka,36,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
85,14.1,0,CRD Fernando,2007-04-12,1st,PG Fulton,14,,SB Styris,21,New Zealand,Sri Lanka,36,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
86,14.2,1,CRD Fernando,2007-04-12,1st,PG Fulton,14,,SB Styris,22,New Zealand,Sri Lanka,37,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
87,14.3,4,CRD Fernando,2007-04-12,1st,SB Styris,22,,PG Fulton,18,New Zealand,Sri Lanka,41,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
88,14.4,1,CRD Fernando,2007-04-12,1st,SB Styris,22,,PG Fulton,19,New Zealand,Sri Lanka,42,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
89,14.5,0,CRD Fernando,2007-04-12,1st,PG Fulton,19,,SB Styris,22,New Zealand,Sri Lanka,42,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
90,14.6,0,CRD Fernando,2007-04-12,1st,PG Fulton,19,,SB Styris,22,New Zealand,Sri Lanka,42,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
91,15.1,0,MF Maharoof,2007-04-12,1st,SB Styris,22,,PG Fulton,19,New Zealand,Sri Lanka,42,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
92,15.2,1,MF Maharoof,2007-04-12,1st,SB Styris,22,,PG Fulton,20,New Zealand,Sri Lanka,44,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
93,15.3,4,MF Maharoof,2007-04-12,1st,PG Fulton,20,,SB Styris,26,New Zealand,Sri Lanka,48,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
94,15.4,4,MF Maharoof,2007-04-12,1st,PG Fulton,20,,SB Styris,30,New Zealand,Sri Lanka,52,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
95,15.5,0,MF Maharoof,2007-04-12,1st,PG Fulton,20,,SB Styris,30,New Zealand,Sri Lanka,52,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
96,15.6,0,MF Maharoof,2007-04-12,1st,PG Fulton,20,,SB Styris,30,New Zealand,Sri Lanka,52,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
97,15.7,0,MF Maharoof,2007-04-12,1st,PG Fulton,20,,SB Styris,30,New Zealand,Sri Lanka,52,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
98,16.1,1,CRD Fernando,2007-04-12,1st,SB Styris,30,,PG Fulton,21,New Zealand,Sri Lanka,53,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
99,16.2,0,CRD Fernando,2007-04-12,1st,PG Fulton,21,,SB Styris,30,New Zealand,Sri Lanka,54,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
100,16.3,0,CRD Fernando,2007-04-12,1st,PG Fulton,21,,SB Styris,30,New Zealand,Sri Lanka,54,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
101,16.4,0,CRD Fernando,2007-04-12,1st,PG Fulton,21,,SB Styris,30,New Zealand,Sri Lanka,54,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
102,16.5,1,CRD Fernando,2007-04-12,1st,PG Fulton,21,,SB Styris,31,New Zealand,Sri Lanka,55,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
103,16.6,1,CRD Fernando,2007-04-12,1st,SB Styris,31,,PG Fulton,22,New Zealand,Sri Lanka,56,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
104,16.7,3,CRD Fernando,2007-04-12,1st,PG Fulton,22,,SB Styris,34,New Zealand,Sri Lanka,59,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
105,17.1,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,22,,SB Styris,34,New Zealand,Sri Lanka,59,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
106,17.2,4,WPUJC Vaas,2007-04-12,1st,PG Fulton,22,,SB Styris,38,New Zealand,Sri Lanka,63,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
107,17.3,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,22,,SB Styris,38,New Zealand,Sri Lanka,63,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
108,17.4,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,22,,SB Styris,38,New Zealand,Sri Lanka,63,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
109,17.5,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,22,,SB Styris,38,New Zealand,Sri Lanka,63,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
110,17.6,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,22,,SB Styris,38,New Zealand,Sri Lanka,63,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
111,18.1,4,CRD Fernando,2007-04-12,1st,SB Styris,38,,PG Fulton,26,New Zealand,Sri Lanka,67,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
112,18.2,0,CRD Fernando,2007-04-12,1st,SB Styris,38,,PG Fulton,26,New Zealand,Sri Lanka,67,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
113,18.3,0,CRD Fernando,2007-04-12,1st,SB Styris,38,,PG Fulton,26,New Zealand,Sri Lanka,67,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
114,18.4,2,CRD Fernando,2007-04-12,1st,SB Styris,38,,PG Fulton,28,New Zealand,Sri Lanka,69,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
115,18.5,0,CRD Fernando,2007-04-12,1st,SB Styris,38,,PG Fulton,28,New Zealand,Sri Lanka,69,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
116,18.6,0,CRD Fernando,2007-04-12,1st,SB Styris,38,,PG Fulton,28,New Zealand,Sri Lanka,70,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
117,18.7,0,CRD Fernando,2007-04-12,1st,SB Styris,38,,PG Fulton,28,New Zealand,Sri Lanka,70,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
118,19.1,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,28,,SB Styris,38,New Zealand,Sri Lanka,70,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
119,19.2,0,WPUJC Vaas,2007-04-12,1st,PG Fulton,28,,SB Styris,38,New Zealand,Sri Lanka,70,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
120,19.3,1,WPUJC Vaas,2007-04-12,1st,PG Fulton,28,,SB Styris,39,New Zealand,Sri Lanka,71,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
121,19.4,0,WPUJC Vaas,2007-04-12,1st,SB Styris,39,,PG Fulton,28,New Zealand,Sri Lanka,71,New Zealand,"National Cricket Stadium, St George's",2,Sri Lanka
122,19.5,0,WPUJC Vaas,2007-04-12,1st,SB Styris,39,PG Fulton,PG Fulton,28,New Zealand,Sri Lanka,71,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
123,19.6,0,WPUJC Vaas,2007-04-12,1st,SB Styris,39,,CD McMillan,0,New Zealand,Sri Lanka,71,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
124,20.1,0,M Muralitharan,2007-04-12,1st,CD McMillan,0,,SB Styris,39,New Zealand,Sri Lanka,72,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
125,20.2,0,M Muralitharan,2007-04-12,1st,CD McMillan,0,,SB Styris,39,New Zealand,Sri Lanka,72,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
126,20.3,1,M Muralitharan,2007-04-12,1st,CD McMillan,0,,SB Styris,40,New Zealand,Sri Lanka,73,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
127,20.4,0,M Muralitharan,2007-04-12,1st,SB Styris,40,,CD McMillan,0,New Zealand,Sri Lanka,73,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
128,20.5,1,M Muralitharan,2007-04-12,1st,SB Styris,40,,CD McMillan,1,New Zealand,Sri Lanka,74,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
129,20.6,1,M Muralitharan,2007-04-12,1st,CD McMillan,1,,SB Styris,41,New Zealand,Sri Lanka,75,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
130,20.7,0,M Muralitharan,2007-04-12,1st,SB Styris,41,,CD McMillan,1,New Zealand,Sri Lanka,75,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
131,21.1,0,ST Jayasuriya,2007-04-12,1st,CD McMillan,1,,SB Styris,41,New Zealand,Sri Lanka,75,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
132,21.2,0,ST Jayasuriya,2007-04-12,1st,CD McMillan,1,,SB Styris,41,New Zealand,Sri Lanka,75,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
133,21.3,0,ST Jayasuriya,2007-04-12,1st,CD McMillan,1,,SB Styris,41,New Zealand,Sri Lanka,75,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
134,21.4,1,ST Jayasuriya,2007-04-12,1st,CD McMillan,1,,SB Styris,42,New Zealand,Sri Lanka,76,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
135,21.5,0,ST Jayasuriya,2007-04-12,1st,SB Styris,42,,CD McMillan,1,New Zealand,Sri Lanka,76,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
136,21.6,0,ST Jayasuriya,2007-04-12,1st,SB Styris,42,,CD McMillan,1,New Zealand,Sri Lanka,76,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
137,22.1,1,M Muralitharan,2007-04-12,1st,CD McMillan,1,,SB Styris,43,New Zealand,Sri Lanka,77,New Zealand,"National Cricket Stadium, St George's",3,Sri Lanka
138,22.2,0,M Muralitharan,2007-04-12,1st,SB Styris,43,CD McMillan,CD McMillan,1,New Zealand,Sri Lanka,77,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
139,22.3,0,M Muralitharan,2007-04-12,1st,SB Styris,43,,JDP Oram,0,New Zealand,Sri Lanka,77,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
140,22.4,0,M Muralitharan,2007-04-12,1st,SB Styris,43,,JDP Oram,0,New Zealand,Sri Lanka,77,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
141,22.5,0,M Muralitharan,2007-04-12,1st,SB Styris,43,,JDP Oram,0,New Zealand,Sri Lanka,77,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
142,22.6,1,M Muralitharan,2007-04-12,1st,SB Styris,43,,JDP Oram,1,New Zealand,Sri Lanka,78,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
143,23.1,1,ST Jayasuriya,2007-04-12,1st,SB Styris,43,,JDP Oram,2,New Zealand,Sri Lanka,79,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
144,23.2,1,ST Jayasuriya,2007-04-12,1st,JDP Oram,2,,SB Styris,44,New Zealand,Sri Lanka,80,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
145,23.3,1,ST Jayasuriya,2007-04-12,1st,SB Styris,44,,JDP Oram,3,New Zealand,Sri Lanka,81,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
146,23.4,1,ST Jayasuriya,2007-04-12,1st,JDP Oram,3,,SB Styris,45,New Zealand,Sri Lanka,82,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
147,23.5,1,ST Jayasuriya,2007-04-12,1st,SB Styris,45,,JDP Oram,4,New Zealand,Sri Lanka,83,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
148,23.6,1,ST Jayasuriya,2007-04-12,1st,JDP Oram,4,,SB Styris,46,New Zealand,Sri Lanka,84,New Zealand,"National Cricket Stadium, St George's",4,Sri Lanka
