,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
12,2.1,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,1,,Imrul Kayes,6,Bangladesh,Sri Lanka,7,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
13,2.2,4,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,1,,Imrul Kayes,10,Bangladesh,Sri Lanka,11,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
14,2.3,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,1,,Imrul Kayes,10,Bangladesh,Sri Lanka,11,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
15,2.4,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,1,,Imrul Kayes,10,Bangladesh,Sri Lanka,11,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
16,2.5,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,1,,Imrul Kayes,10,Bangladesh,Sri Lanka,11,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
17,2.6,4,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,1,,Imrul Kayes,14,Bangladesh,Sri Lanka,15,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
18,3.1,4,T Thushara,2010-01-08,1st,Imrul Kayes,14,,Tamim Iqbal,5,Bangladesh,Sri Lanka,19,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
19,3.2,0,T Thushara,2010-01-08,1st,Imrul Kayes,14,,Tamim Iqbal,5,Bangladesh,Sri Lanka,19,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
20,3.3,2,T Thushara,2010-01-08,1st,Imrul Kayes,14,,Tamim Iqbal,7,Bangladesh,Sri Lanka,21,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
21,3.4,0,T Thushara,2010-01-08,1st,Imrul Kayes,14,,Tamim Iqbal,7,Bangladesh,Sri Lanka,21,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
22,3.5,0,T Thushara,2010-01-08,1st,Imrul Kayes,14,,Tamim Iqbal,7,Bangladesh,Sri Lanka,21,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
23,3.6,6,T Thushara,2010-01-08,1st,Imrul Kayes,14,,Tamim Iqbal,13,Bangladesh,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
24,4.1,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,13,,Imrul Kayes,14,Bangladesh,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
25,4.2,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,13,,Imrul Kayes,14,Bangladesh,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
26,4.3,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,13,,Imrul Kayes,14,Bangladesh,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
27,4.4,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,13,,Imrul Kayes,14,Bangladesh,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
28,4.5,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,13,,Imrul Kayes,14,Bangladesh,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
29,4.6,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,13,,Imrul Kayes,14,Bangladesh,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
30,5.1,1,T Thushara,2010-01-08,1st,Imrul Kayes,14,,Tamim Iqbal,14,Bangladesh,Sri Lanka,28,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
31,5.2,0,T Thushara,2010-01-08,1st,Tamim Iqbal,14,,Imrul Kayes,14,Bangladesh,Sri Lanka,28,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
32,5.3,4,T Thushara,2010-01-08,1st,Tamim Iqbal,14,,Imrul Kayes,18,Bangladesh,Sri Lanka,32,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
33,5.4,2,T Thushara,2010-01-08,1st,Tamim Iqbal,14,,Imrul Kayes,20,Bangladesh,Sri Lanka,34,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
34,5.5,0,T Thushara,2010-01-08,1st,Tamim Iqbal,14,,Imrul Kayes,20,Bangladesh,Sri Lanka,34,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
35,5.6,0,T Thushara,2010-01-08,1st,Tamim Iqbal,14,,Imrul Kayes,20,Bangladesh,Sri Lanka,36,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
36,5.7,2,T Thushara,2010-01-08,1st,Imrul Kayes,20,,Tamim Iqbal,16,Bangladesh,Sri Lanka,38,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
37,6.1,1,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,16,,Imrul Kayes,21,Bangladesh,Sri Lanka,39,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
38,6.2,0,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,21,,Tamim Iqbal,16,Bangladesh,Sri Lanka,39,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
39,6.3,4,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,21,,Tamim Iqbal,20,Bangladesh,Sri Lanka,43,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
40,6.4,0,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,21,,Tamim Iqbal,20,Bangladesh,Sri Lanka,43,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
41,6.5,1,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,21,,Tamim Iqbal,21,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
42,6.6,0,KMDN Kulasekara,2010-01-08,1st,Tamim Iqbal,21,,Imrul Kayes,21,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
43,7.1,0,S Randiv,2010-01-08,1st,Imrul Kayes,21,,Tamim Iqbal,21,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
44,7.2,0,S Randiv,2010-01-08,1st,Imrul Kayes,21,,Tamim Iqbal,21,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
45,7.3,0,S Randiv,2010-01-08,1st,Imrul Kayes,21,,Tamim Iqbal,21,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
46,7.4,0,S Randiv,2010-01-08,1st,Imrul Kayes,21,Tamim Iqbal,Tamim Iqbal,21,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
47,7.5,0,S Randiv,2010-01-08,1st,Imrul Kayes,21,,Mohammad Ashraful,0,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
48,7.6,0,S Randiv,2010-01-08,1st,Imrul Kayes,21,,Mohammad Ashraful,0,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
49,8.1,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,0,,Imrul Kayes,21,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
50,8.2,2,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,0,,Imrul Kayes,23,Bangladesh,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
51,8.3,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,0,,Imrul Kayes,23,Bangladesh,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
52,8.4,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,0,,Imrul Kayes,23,Bangladesh,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
53,8.5,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,0,,Imrul Kayes,23,Bangladesh,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
54,8.6,1,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,0,,Imrul Kayes,24,Bangladesh,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
55,9.1,0,S Randiv,2010-01-08,1st,Mohammad Ashraful,0,,Imrul Kayes,24,Bangladesh,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
56,9.2,1,S Randiv,2010-01-08,1st,Mohammad Ashraful,0,,Imrul Kayes,25,Bangladesh,Sri Lanka,48,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
57,9.3,0,S Randiv,2010-01-08,1st,Imrul Kayes,25,,Mohammad Ashraful,0,Bangladesh,Sri Lanka,48,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
58,9.4,0,S Randiv,2010-01-08,1st,Imrul Kayes,25,,Mohammad Ashraful,0,Bangladesh,Sri Lanka,48,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
59,9.5,4,S Randiv,2010-01-08,1st,Imrul Kayes,25,,Mohammad Ashraful,4,Bangladesh,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
60,9.6,0,S Randiv,2010-01-08,1st,Imrul Kayes,25,,Mohammad Ashraful,4,Bangladesh,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
61,10.1,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,4,,Imrul Kayes,25,Bangladesh,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
62,10.2,4,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,4,,Imrul Kayes,29,Bangladesh,Sri Lanka,56,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
63,10.3,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,4,,Imrul Kayes,29,Bangladesh,Sri Lanka,56,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
64,10.4,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,4,,Imrul Kayes,29,Bangladesh,Sri Lanka,56,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
65,10.5,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,4,,Imrul Kayes,29,Bangladesh,Sri Lanka,56,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
66,10.6,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,4,,Imrul Kayes,29,Bangladesh,Sri Lanka,56,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
67,11.1,2,T Thushara,2010-01-08,1st,Imrul Kayes,29,,Mohammad Ashraful,6,Bangladesh,Sri Lanka,58,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
68,11.2,1,T Thushara,2010-01-08,1st,Imrul Kayes,29,,Mohammad Ashraful,7,Bangladesh,Sri Lanka,59,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
69,11.3,0,T Thushara,2010-01-08,1st,Mohammad Ashraful,7,,Imrul Kayes,29,Bangladesh,Sri Lanka,59,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
70,11.4,2,T Thushara,2010-01-08,1st,Mohammad Ashraful,7,,Imrul Kayes,31,Bangladesh,Sri Lanka,61,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
71,11.5,6,T Thushara,2010-01-08,1st,Mohammad Ashraful,7,,Imrul Kayes,37,Bangladesh,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
72,11.6,0,T Thushara,2010-01-08,1st,Mohammad Ashraful,7,,Imrul Kayes,37,Bangladesh,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
73,12.1,0,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,37,,Mohammad Ashraful,7,Bangladesh,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
74,12.2,0,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,37,,Mohammad Ashraful,7,Bangladesh,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
75,12.3,4,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,37,,Mohammad Ashraful,11,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
76,12.4,0,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,37,,Mohammad Ashraful,11,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
77,12.5,1,KMDN Kulasekara,2010-01-08,1st,Imrul Kayes,37,,Mohammad Ashraful,12,Bangladesh,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
78,12.6,0,KMDN Kulasekara,2010-01-08,1st,Mohammad Ashraful,12,,Imrul Kayes,37,Bangladesh,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
79,13.1,1,NLTC Perera,2010-01-08,1st,Imrul Kayes,37,Mohammad Ashraful,Mohammad Ashraful,13,Bangladesh,Sri Lanka,73,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
80,13.2,0,NLTC Perera,2010-01-08,1st,Imrul Kayes,37,,Raqibul Hasan,0,Bangladesh,Sri Lanka,73,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
81,13.3,1,NLTC Perera,2010-01-08,1st,Imrul Kayes,37,,Raqibul Hasan,1,Bangladesh,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
82,13.4,1,NLTC Perera,2010-01-08,1st,Raqibul Hasan,1,,Imrul Kayes,38,Bangladesh,Sri Lanka,75,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
83,13.5,0,NLTC Perera,2010-01-08,1st,Imrul Kayes,38,,Raqibul Hasan,1,Bangladesh,Sri Lanka,75,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
84,13.6,2,NLTC Perera,2010-01-08,1st,Imrul Kayes,38,,Raqibul Hasan,3,Bangladesh,Sri Lanka,77,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
85,14.1,0,T Thushara,2010-01-08,1st,Raqibul Hasan,3,,Imrul Kayes,38,Bangladesh,Sri Lanka,77,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
86,14.2,1,T Thushara,2010-01-08,1st,Raqibul Hasan,3,,Imrul Kayes,39,Bangladesh,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
87,14.3,0,T Thushara,2010-01-08,1st,Imrul Kayes,39,,Raqibul Hasan,3,Bangladesh,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
88,14.4,1,T Thushara,2010-01-08,1st,Imrul Kayes,39,,Raqibul Hasan,4,Bangladesh,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
89,14.5,0,T Thushara,2010-01-08,1st,Raqibul Hasan,4,,Imrul Kayes,39,Bangladesh,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
90,14.6,0,T Thushara,2010-01-08,1st,Raqibul Hasan,4,,Imrul Kayes,39,Bangladesh,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
91,15.1,0,NLTC Perera,2010-01-08,1st,Imrul Kayes,39,,Raqibul Hasan,4,Bangladesh,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
92,15.2,1,NLTC Perera,2010-01-08,1st,Imrul Kayes,39,,Raqibul Hasan,5,Bangladesh,Sri Lanka,80,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
93,15.3,1,NLTC Perera,2010-01-08,1st,Raqibul Hasan,5,,Imrul Kayes,40,Bangladesh,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
94,15.4,0,NLTC Perera,2010-01-08,1st,Imrul Kayes,40,,Raqibul Hasan,5,Bangladesh,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
95,15.5,1,NLTC Perera,2010-01-08,1st,Imrul Kayes,40,,Raqibul Hasan,6,Bangladesh,Sri Lanka,82,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
96,15.6,0,NLTC Perera,2010-01-08,1st,Raqibul Hasan,6,,Imrul Kayes,40,Bangladesh,Sri Lanka,82,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
97,16.1,1,T Thushara,2010-01-08,1st,Imrul Kayes,40,,Raqibul Hasan,7,Bangladesh,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
98,16.2,0,T Thushara,2010-01-08,1st,Raqibul Hasan,7,,Imrul Kayes,40,Bangladesh,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
99,16.3,1,T Thushara,2010-01-08,1st,Raqibul Hasan,7,,Imrul Kayes,41,Bangladesh,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
100,16.4,0,T Thushara,2010-01-08,1st,Imrul Kayes,41,,Raqibul Hasan,7,Bangladesh,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
101,16.5,0,T Thushara,2010-01-08,1st,Imrul Kayes,41,,Raqibul Hasan,7,Bangladesh,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
102,16.6,1,T Thushara,2010-01-08,1st,Imrul Kayes,41,,Raqibul Hasan,8,Bangladesh,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
103,17.1,1,NLTC Perera,2010-01-08,1st,Imrul Kayes,41,,Raqibul Hasan,9,Bangladesh,Sri Lanka,86,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
104,17.2,1,NLTC Perera,2010-01-08,1st,Raqibul Hasan,9,,Imrul Kayes,42,Bangladesh,Sri Lanka,87,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
105,17.3,0,NLTC Perera,2010-01-08,1st,Imrul Kayes,42,,Raqibul Hasan,9,Bangladesh,Sri Lanka,87,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
106,17.4,1,NLTC Perera,2010-01-08,1st,Imrul Kayes,42,,Raqibul Hasan,10,Bangladesh,Sri Lanka,88,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
107,17.5,0,NLTC Perera,2010-01-08,1st,Raqibul Hasan,10,Imrul Kayes,Imrul Kayes,42,Bangladesh,Sri Lanka,88,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
108,17.6,0,NLTC Perera,2010-01-08,1st,Raqibul Hasan,10,,Shakib Al Hasan,0,Bangladesh,Sri Lanka,88,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
109,18.1,1,T Thushara,2010-01-08,1st,Shakib Al Hasan,0,,Raqibul Hasan,11,Bangladesh,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
110,18.2,0,T Thushara,2010-01-08,1st,Raqibul Hasan,11,,Shakib Al Hasan,0,Bangladesh,Sri Lanka,90,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
111,18.3,0,T Thushara,2010-01-08,1st,Raqibul Hasan,11,,Shakib Al Hasan,0,Bangladesh,Sri Lanka,90,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
112,18.4,0,T Thushara,2010-01-08,1st,Raqibul Hasan,11,,Shakib Al Hasan,0,Bangladesh,Sri Lanka,90,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
113,18.5,0,T Thushara,2010-01-08,1st,Raqibul Hasan,11,,Shakib Al Hasan,0,Bangladesh,Sri Lanka,91,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
114,18.6,0,T Thushara,2010-01-08,1st,Raqibul Hasan,11,,Shakib Al Hasan,0,Bangladesh,Sri Lanka,91,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
115,18.7,2,T Thushara,2010-01-08,1st,Raqibul Hasan,11,,Shakib Al Hasan,2,Bangladesh,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
116,18.8,0,T Thushara,2010-01-08,1st,Raqibul Hasan,11,,Shakib Al Hasan,2,Bangladesh,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
117,19.1,0,NLTC Perera,2010-01-08,1st,Shakib Al Hasan,2,,Raqibul Hasan,11,Bangladesh,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
118,19.2,0,NLTC Perera,2010-01-08,1st,Shakib Al Hasan,2,,Raqibul Hasan,11,Bangladesh,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
119,19.3,0,NLTC Perera,2010-01-08,1st,Shakib Al Hasan,2,,Raqibul Hasan,11,Bangladesh,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
120,19.4,0,NLTC Perera,2010-01-08,1st,Shakib Al Hasan,2,,Raqibul Hasan,11,Bangladesh,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
121,19.5,1,NLTC Perera,2010-01-08,1st,Shakib Al Hasan,2,,Raqibul Hasan,12,Bangladesh,Sri Lanka,94,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
122,19.6,0,NLTC Perera,2010-01-08,1st,Raqibul Hasan,12,,Shakib Al Hasan,2,Bangladesh,Sri Lanka,94,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
123,20.1,1,HMCM Bandara,2010-01-08,1st,Shakib Al Hasan,2,,Raqibul Hasan,13,Bangladesh,Sri Lanka,95,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
124,20.2,0,HMCM Bandara,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,2,Bangladesh,Sri Lanka,95,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
125,20.3,1,HMCM Bandara,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,3,Bangladesh,Sri Lanka,96,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
126,20.4,0,HMCM Bandara,2010-01-08,1st,Shakib Al Hasan,3,,Raqibul Hasan,13,Bangladesh,Sri Lanka,97,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
127,20.5,3,HMCM Bandara,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,6,Bangladesh,Sri Lanka,100,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
128,20.6,0,HMCM Bandara,2010-01-08,1st,Shakib Al Hasan,6,,Raqibul Hasan,13,Bangladesh,Sri Lanka,100,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
129,21.1,0,NLTC Perera,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,6,Bangladesh,Sri Lanka,100,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
130,21.2,0,NLTC Perera,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,6,Bangladesh,Sri Lanka,100,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
131,21.3,2,NLTC Perera,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,8,Bangladesh,Sri Lanka,102,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
132,21.4,1,NLTC Perera,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,9,Bangladesh,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
133,21.5,0,NLTC Perera,2010-01-08,1st,Shakib Al Hasan,9,,Raqibul Hasan,13,Bangladesh,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
134,21.6,0,NLTC Perera,2010-01-08,1st,Shakib Al Hasan,9,,Raqibul Hasan,13,Bangladesh,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
135,22.1,0,HMCM Bandara,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,9,Bangladesh,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
136,22.2,0,HMCM Bandara,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,9,Bangladesh,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
137,22.3,0,HMCM Bandara,2010-01-08,1st,Raqibul Hasan,13,,Shakib Al Hasan,9,Bangladesh,Sri Lanka,107,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
138,22.4,1,HMCM Bandara,2010-01-08,1st,Shakib Al Hasan,9,,Raqibul Hasan,14,Bangladesh,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
