,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
57,9.3,0,R Rampaul,2010-02-07,1st,SR Watson,24,,SE Marsh,18,Australia,West Indies,47,West Indies,Melbourne Cricket Ground,0,Australia
58,9.4,1,R Rampaul,2010-02-07,1st,SR Watson,24,,SE Marsh,19,Australia,West Indies,48,West Indies,Melbourne Cricket Ground,0,Australia
59,9.5,1,R Rampaul,2010-02-07,1st,SE Marsh,19,,SR Watson,25,Australia,West Indies,49,West Indies,Melbourne Cricket Ground,0,Australia
60,9.6,1,R Rampaul,2010-02-07,1st,SR Watson,25,,SE Marsh,20,Australia,West Indies,50,West Indies,Melbourne Cricket Ground,0,Australia
61,10.1,0,DR Smith,2010-02-07,1st,SR Watson,25,,SE Marsh,20,Australia,West Indies,50,West Indies,Melbourne Cricket Ground,0,Australia
62,10.2,0,DR Smith,2010-02-07,1st,SR Watson,25,,SE Marsh,20,Australia,West Indies,50,West Indies,Melbourne Cricket Ground,0,Australia
63,10.3,0,DR Smith,2010-02-07,1st,SR Watson,25,SE Marsh,SE Marsh,20,Australia,West Indies,50,West Indies,Melbourne Cricket Ground,1,Australia
64,10.4,1,DR Smith,2010-02-07,1st,SR Watson,25,,RT Ponting,1,Australia,West Indies,51,West Indies,Melbourne Cricket Ground,1,Australia
65,10.5,0,DR Smith,2010-02-07,1st,RT Ponting,1,,SR Watson,25,Australia,West Indies,51,West Indies,Melbourne Cricket Ground,1,Australia
66,10.6,1,DR Smith,2010-02-07,1st,RT Ponting,1,,SR Watson,26,Australia,West Indies,52,West Indies,Melbourne Cricket Ground,1,Australia
67,11.1,1,R Rampaul,2010-02-07,1st,RT Ponting,1,,SR Watson,27,Australia,West Indies,53,West Indies,Melbourne Cricket Ground,1,Australia
68,11.2,0,R Rampaul,2010-02-07,1st,SR Watson,27,,RT Ponting,1,Australia,West Indies,53,West Indies,Melbourne Cricket Ground,1,Australia
69,11.3,0,R Rampaul,2010-02-07,1st,SR Watson,27,,RT Ponting,1,Australia,West Indies,53,West Indies,Melbourne Cricket Ground,1,Australia
70,11.4,0,R Rampaul,2010-02-07,1st,SR Watson,27,,RT Ponting,1,Australia,West Indies,53,West Indies,Melbourne Cricket Ground,1,Australia
71,11.5,1,R Rampaul,2010-02-07,1st,SR Watson,27,,RT Ponting,2,Australia,West Indies,54,West Indies,Melbourne Cricket Ground,1,Australia
72,11.6,0,R Rampaul,2010-02-07,1st,RT Ponting,2,,SR Watson,27,Australia,West Indies,54,West Indies,Melbourne Cricket Ground,1,Australia
73,12.1,0,DR Smith,2010-02-07,1st,SR Watson,27,,RT Ponting,2,Australia,West Indies,54,West Indies,Melbourne Cricket Ground,1,Australia
74,12.2,0,DR Smith,2010-02-07,1st,SR Watson,27,,RT Ponting,2,Australia,West Indies,54,West Indies,Melbourne Cricket Ground,1,Australia
75,12.3,0,DR Smith,2010-02-07,1st,SR Watson,27,,RT Ponting,2,Australia,West Indies,54,West Indies,Melbourne Cricket Ground,1,Australia
76,12.4,6,DR Smith,2010-02-07,1st,SR Watson,27,,RT Ponting,8,Australia,West Indies,60,West Indies,Melbourne Cricket Ground,1,Australia
77,12.5,0,DR Smith,2010-02-07,1st,SR Watson,27,,RT Ponting,8,Australia,West Indies,62,West Indies,Melbourne Cricket Ground,1,Australia
78,12.6,0,DR Smith,2010-02-07,1st,SR Watson,27,,RT Ponting,8,Australia,West Indies,62,West Indies,Melbourne Cricket Ground,1,Australia
79,13.1,1,KAJ Roach,2010-02-07,1st,RT Ponting,8,,SR Watson,28,Australia,West Indies,63,West Indies,Melbourne Cricket Ground,1,Australia
80,13.2,0,KAJ Roach,2010-02-07,1st,SR Watson,28,,RT Ponting,8,Australia,West Indies,63,West Indies,Melbourne Cricket Ground,1,Australia
81,13.3,0,KAJ Roach,2010-02-07,1st,SR Watson,28,,RT Ponting,8,Australia,West Indies,63,West Indies,Melbourne Cricket Ground,1,Australia
82,13.4,1,KAJ Roach,2010-02-07,1st,SR Watson,28,,RT Ponting,9,Australia,West Indies,64,West Indies,Melbourne Cricket Ground,1,Australia
83,13.5,1,KAJ Roach,2010-02-07,1st,RT Ponting,9,,SR Watson,29,Australia,West Indies,65,West Indies,Melbourne Cricket Ground,1,Australia
84,13.6,0,KAJ Roach,2010-02-07,1st,SR Watson,29,,RT Ponting,9,Australia,West Indies,65,West Indies,Melbourne Cricket Ground,1,Australia
85,14.1,1,DR Smith,2010-02-07,1st,RT Ponting,9,,SR Watson,30,Australia,West Indies,66,West Indies,Melbourne Cricket Ground,1,Australia
86,14.2,0,DR Smith,2010-02-07,1st,SR Watson,30,,RT Ponting,9,Australia,West Indies,66,West Indies,Melbourne Cricket Ground,1,Australia
87,14.3,2,DR Smith,2010-02-07,1st,SR Watson,30,,RT Ponting,11,Australia,West Indies,68,West Indies,Melbourne Cricket Ground,1,Australia
88,14.4,0,DR Smith,2010-02-07,1st,SR Watson,30,,RT Ponting,11,Australia,West Indies,68,West Indies,Melbourne Cricket Ground,1,Australia
89,14.5,0,DR Smith,2010-02-07,1st,SR Watson,30,,RT Ponting,11,Australia,West Indies,68,West Indies,Melbourne Cricket Ground,1,Australia
90,14.6,0,DR Smith,2010-02-07,1st,SR Watson,30,,RT Ponting,11,Australia,West Indies,68,West Indies,Melbourne Cricket Ground,1,Australia
91,15.1,0,NO Miller,2010-02-07,1st,RT Ponting,11,,SR Watson,30,Australia,West Indies,68,West Indies,Melbourne Cricket Ground,1,Australia
92,15.2,2,NO Miller,2010-02-07,1st,RT Ponting,11,,SR Watson,32,Australia,West Indies,70,West Indies,Melbourne Cricket Ground,1,Australia
93,15.3,0,NO Miller,2010-02-07,1st,RT Ponting,11,,SR Watson,32,Australia,West Indies,70,West Indies,Melbourne Cricket Ground,1,Australia
94,15.4,0,NO Miller,2010-02-07,1st,RT Ponting,11,,SR Watson,32,Australia,West Indies,70,West Indies,Melbourne Cricket Ground,1,Australia
95,15.5,0,NO Miller,2010-02-07,1st,RT Ponting,11,,SR Watson,32,Australia,West Indies,70,West Indies,Melbourne Cricket Ground,1,Australia
96,15.6,0,NO Miller,2010-02-07,1st,RT Ponting,11,,SR Watson,32,Australia,West Indies,70,West Indies,Melbourne Cricket Ground,1,Australia
97,16.1,2,DR Smith,2010-02-07,1st,SR Watson,32,,RT Ponting,13,Australia,West Indies,72,West Indies,Melbourne Cricket Ground,1,Australia
98,16.2,2,DR Smith,2010-02-07,1st,SR Watson,32,,RT Ponting,15,Australia,West Indies,74,West Indies,Melbourne Cricket Ground,1,Australia
99,16.3,0,DR Smith,2010-02-07,1st,SR Watson,32,,RT Ponting,15,Australia,West Indies,74,West Indies,Melbourne Cricket Ground,1,Australia
100,16.4,0,DR Smith,2010-02-07,1st,SR Watson,32,,RT Ponting,15,Australia,West Indies,74,West Indies,Melbourne Cricket Ground,1,Australia
101,16.5,1,DR Smith,2010-02-07,1st,SR Watson,32,,RT Ponting,16,Australia,West Indies,75,West Indies,Melbourne Cricket Ground,1,Australia
102,16.6,0,DR Smith,2010-02-07,1st,RT Ponting,16,,SR Watson,32,Australia,West Indies,80,West Indies,Melbourne Cricket Ground,1,Australia
103,16.7,1,DR Smith,2010-02-07,1st,RT Ponting,16,,SR Watson,33,Australia,West Indies,81,West Indies,Melbourne Cricket Ground,1,Australia
104,17.1,1,NO Miller,2010-02-07,1st,RT Ponting,16,,SR Watson,34,Australia,West Indies,82,West Indies,Melbourne Cricket Ground,1,Australia
105,17.2,0,NO Miller,2010-02-07,1st,SR Watson,34,,RT Ponting,16,Australia,West Indies,82,West Indies,Melbourne Cricket Ground,1,Australia
106,17.3,1,NO Miller,2010-02-07,1st,SR Watson,34,,RT Ponting,17,Australia,West Indies,83,West Indies,Melbourne Cricket Ground,1,Australia
107,17.4,1,NO Miller,2010-02-07,1st,RT Ponting,17,,SR Watson,35,Australia,West Indies,84,West Indies,Melbourne Cricket Ground,1,Australia
108,17.5,0,NO Miller,2010-02-07,1st,SR Watson,35,,RT Ponting,17,Australia,West Indies,84,West Indies,Melbourne Cricket Ground,1,Australia
109,17.6,0,NO Miller,2010-02-07,1st,SR Watson,35,,RT Ponting,17,Australia,West Indies,84,West Indies,Melbourne Cricket Ground,1,Australia
110,18.1,0,DR Smith,2010-02-07,1st,RT Ponting,17,,SR Watson,35,Australia,West Indies,84,West Indies,Melbourne Cricket Ground,1,Australia
111,18.2,1,DR Smith,2010-02-07,1st,RT Ponting,17,,SR Watson,36,Australia,West Indies,85,West Indies,Melbourne Cricket Ground,1,Australia
112,18.3,1,DR Smith,2010-02-07,1st,SR Watson,36,,RT Ponting,18,Australia,West Indies,86,West Indies,Melbourne Cricket Ground,1,Australia
113,18.4,2,DR Smith,2010-02-07,1st,RT Ponting,18,,SR Watson,38,Australia,West Indies,88,West Indies,Melbourne Cricket Ground,1,Australia
114,18.5,1,DR Smith,2010-02-07,1st,RT Ponting,18,,SR Watson,39,Australia,West Indies,89,West Indies,Melbourne Cricket Ground,1,Australia
115,18.6,1,DR Smith,2010-02-07,1st,SR Watson,39,,RT Ponting,19,Australia,West Indies,90,West Indies,Melbourne Cricket Ground,1,Australia
116,19.1,1,NO Miller,2010-02-07,1st,SR Watson,39,,RT Ponting,20,Australia,West Indies,91,West Indies,Melbourne Cricket Ground,1,Australia
117,19.2,0,NO Miller,2010-02-07,1st,RT Ponting,20,,SR Watson,39,Australia,West Indies,91,West Indies,Melbourne Cricket Ground,1,Australia
118,19.3,1,NO Miller,2010-02-07,1st,RT Ponting,20,,SR Watson,40,Australia,West Indies,92,West Indies,Melbourne Cricket Ground,1,Australia
119,19.4,1,NO Miller,2010-02-07,1st,SR Watson,40,,RT Ponting,21,Australia,West Indies,93,West Indies,Melbourne Cricket Ground,1,Australia
120,19.5,0,NO Miller,2010-02-07,1st,RT Ponting,21,,SR Watson,40,Australia,West Indies,93,West Indies,Melbourne Cricket Ground,1,Australia
121,19.6,1,NO Miller,2010-02-07,1st,RT Ponting,21,,SR Watson,41,Australia,West Indies,94,West Indies,Melbourne Cricket Ground,1,Australia
122,20.1,1,DR Smith,2010-02-07,1st,RT Ponting,21,,SR Watson,42,Australia,West Indies,95,West Indies,Melbourne Cricket Ground,1,Australia
123,20.2,0,DR Smith,2010-02-07,1st,SR Watson,42,,RT Ponting,21,Australia,West Indies,95,West Indies,Melbourne Cricket Ground,1,Australia
124,20.3,1,DR Smith,2010-02-07,1st,SR Watson,42,,RT Ponting,22,Australia,West Indies,96,West Indies,Melbourne Cricket Ground,1,Australia
125,20.4,1,DR Smith,2010-02-07,1st,RT Ponting,22,,SR Watson,43,Australia,West Indies,97,West Indies,Melbourne Cricket Ground,1,Australia
126,20.5,1,DR Smith,2010-02-07,1st,SR Watson,43,,RT Ponting,23,Australia,West Indies,98,West Indies,Melbourne Cricket Ground,1,Australia
127,20.6,1,DR Smith,2010-02-07,1st,RT Ponting,23,,SR Watson,44,Australia,West Indies,99,West Indies,Melbourne Cricket Ground,1,Australia
128,21.1,1,NO Miller,2010-02-07,1st,RT Ponting,23,,SR Watson,45,Australia,West Indies,100,West Indies,Melbourne Cricket Ground,1,Australia
129,21.2,0,NO Miller,2010-02-07,1st,SR Watson,45,,RT Ponting,23,Australia,West Indies,100,West Indies,Melbourne Cricket Ground,1,Australia
130,21.3,1,NO Miller,2010-02-07,1st,SR Watson,45,,RT Ponting,24,Australia,West Indies,101,West Indies,Melbourne Cricket Ground,1,Australia
131,21.4,1,NO Miller,2010-02-07,1st,RT Ponting,24,,SR Watson,46,Australia,West Indies,102,West Indies,Melbourne Cricket Ground,1,Australia
132,21.5,0,NO Miller,2010-02-07,1st,SR Watson,46,,RT Ponting,24,Australia,West Indies,102,West Indies,Melbourne Cricket Ground,1,Australia
133,21.6,0,NO Miller,2010-02-07,1st,SR Watson,46,,RT Ponting,24,Australia,West Indies,102,West Indies,Melbourne Cricket Ground,1,Australia
134,22.1,0,CH Gayle,2010-02-07,1st,RT Ponting,24,,SR Watson,46,Australia,West Indies,102,West Indies,Melbourne Cricket Ground,1,Australia
135,22.2,0,CH Gayle,2010-02-07,1st,RT Ponting,24,,SR Watson,46,Australia,West Indies,102,West Indies,Melbourne Cricket Ground,1,Australia
136,22.3,0,CH Gayle,2010-02-07,1st,RT Ponting,24,,SR Watson,46,Australia,West Indies,102,West Indies,Melbourne Cricket Ground,1,Australia
137,22.4,2,CH Gayle,2010-02-07,1st,RT Ponting,24,,SR Watson,48,Australia,West Indies,104,West Indies,Melbourne Cricket Ground,1,Australia
138,22.5,0,CH Gayle,2010-02-07,1st,RT Ponting,24,,SR Watson,48,Australia,West Indies,104,West Indies,Melbourne Cricket Ground,1,Australia
139,22.6,1,CH Gayle,2010-02-07,1st,RT Ponting,24,,SR Watson,49,Australia,West Indies,105,West Indies,Melbourne Cricket Ground,1,Australia
140,23.1,1,NO Miller,2010-02-07,1st,RT Ponting,24,,SR Watson,50,Australia,West Indies,106,West Indies,Melbourne Cricket Ground,1,Australia
141,23.2,4,NO Miller,2010-02-07,1st,SR Watson,50,,RT Ponting,28,Australia,West Indies,110,West Indies,Melbourne Cricket Ground,1,Australia
142,23.3,0,NO Miller,2010-02-07,1st,SR Watson,50,,RT Ponting,28,Australia,West Indies,110,West Indies,Melbourne Cricket Ground,1,Australia
143,23.4,0,NO Miller,2010-02-07,1st,SR Watson,50,,RT Ponting,28,Australia,West Indies,110,West Indies,Melbourne Cricket Ground,1,Australia
144,23.5,2,NO Miller,2010-02-07,1st,SR Watson,50,,RT Ponting,30,Australia,West Indies,112,West Indies,Melbourne Cricket Ground,1,Australia
145,23.6,1,NO Miller,2010-02-07,1st,SR Watson,50,,RT Ponting,31,Australia,West Indies,113,West Indies,Melbourne Cricket Ground,1,Australia
146,24.1,1,CH Gayle,2010-02-07,1st,SR Watson,50,,RT Ponting,32,Australia,West Indies,114,West Indies,Melbourne Cricket Ground,1,Australia
147,24.2,1,CH Gayle,2010-02-07,1st,RT Ponting,32,,SR Watson,51,Australia,West Indies,115,West Indies,Melbourne Cricket Ground,1,Australia
148,24.3,1,CH Gayle,2010-02-07,1st,SR Watson,51,,RT Ponting,33,Australia,West Indies,116,West Indies,Melbourne Cricket Ground,1,Australia
149,24.4,0,CH Gayle,2010-02-07,1st,RT Ponting,33,,SR Watson,51,Australia,West Indies,116,West Indies,Melbourne Cricket Ground,1,Australia
150,24.5,1,CH Gayle,2010-02-07,1st,RT Ponting,33,,SR Watson,52,Australia,West Indies,117,West Indies,Melbourne Cricket Ground,1,Australia
151,24.6,1,CH Gayle,2010-02-07,1st,SR Watson,52,,RT Ponting,34,Australia,West Indies,118,West Indies,Melbourne Cricket Ground,1,Australia
152,25.1,6,NO Miller,2010-02-07,1st,SR Watson,52,,RT Ponting,40,Australia,West Indies,124,West Indies,Melbourne Cricket Ground,1,Australia
153,25.2,0,NO Miller,2010-02-07,1st,SR Watson,52,,RT Ponting,40,Australia,West Indies,124,West Indies,Melbourne Cricket Ground,1,Australia
154,25.3,1,NO Miller,2010-02-07,1st,SR Watson,52,,RT Ponting,41,Australia,West Indies,125,West Indies,Melbourne Cricket Ground,1,Australia
155,25.4,1,NO Miller,2010-02-07,1st,RT Ponting,41,,SR Watson,53,Australia,West Indies,126,West Indies,Melbourne Cricket Ground,1,Australia
156,25.5,1,NO Miller,2010-02-07,1st,SR Watson,53,,RT Ponting,42,Australia,West Indies,127,West Indies,Melbourne Cricket Ground,1,Australia
157,25.6,1,NO Miller,2010-02-07,1st,RT Ponting,42,,SR Watson,54,Australia,West Indies,128,West Indies,Melbourne Cricket Ground,1,Australia
158,26.1,2,CH Gayle,2010-02-07,1st,RT Ponting,42,,SR Watson,56,Australia,West Indies,130,West Indies,Melbourne Cricket Ground,1,Australia
159,26.2,1,CH Gayle,2010-02-07,1st,RT Ponting,42,,SR Watson,57,Australia,West Indies,131,West Indies,Melbourne Cricket Ground,1,Australia
160,26.3,0,CH Gayle,2010-02-07,1st,SR Watson,57,,RT Ponting,42,Australia,West Indies,132,West Indies,Melbourne Cricket Ground,1,Australia
161,26.4,1,CH Gayle,2010-02-07,1st,SR Watson,57,,RT Ponting,43,Australia,West Indies,133,West Indies,Melbourne Cricket Ground,1,Australia
162,26.5,2,CH Gayle,2010-02-07,1st,RT Ponting,43,,SR Watson,59,Australia,West Indies,135,West Indies,Melbourne Cricket Ground,1,Australia
163,26.6,0,CH Gayle,2010-02-07,1st,RT Ponting,43,SR Watson,SR Watson,59,Australia,West Indies,135,West Indies,Melbourne Cricket Ground,2,Australia
164,26.7,1,CH Gayle,2010-02-07,1st,MJ Clarke,0,,RT Ponting,44,Australia,West Indies,136,West Indies,Melbourne Cricket Ground,2,Australia
165,27.1,0,KA Pollard,2010-02-07,1st,MJ Clarke,0,,RT Ponting,44,Australia,West Indies,136,West Indies,Melbourne Cricket Ground,2,Australia
166,27.2,1,KA Pollard,2010-02-07,1st,MJ Clarke,0,,RT Ponting,45,Australia,West Indies,137,West Indies,Melbourne Cricket Ground,2,Australia
167,27.3,1,KA Pollard,2010-02-07,1st,RT Ponting,45,,MJ Clarke,1,Australia,West Indies,138,West Indies,Melbourne Cricket Ground,2,Australia
168,27.4,1,KA Pollard,2010-02-07,1st,MJ Clarke,1,,RT Ponting,46,Australia,West Indies,139,West Indies,Melbourne Cricket Ground,2,Australia
169,27.5,1,KA Pollard,2010-02-07,1st,RT Ponting,46,,MJ Clarke,2,Australia,West Indies,140,West Indies,Melbourne Cricket Ground,2,Australia
170,27.6,1,KA Pollard,2010-02-07,1st,MJ Clarke,2,,RT Ponting,47,Australia,West Indies,141,West Indies,Melbourne Cricket Ground,2,Australia
171,28.1,1,CH Gayle,2010-02-07,1st,MJ Clarke,2,,RT Ponting,48,Australia,West Indies,142,West Indies,Melbourne Cricket Ground,2,Australia
172,28.2,1,CH Gayle,2010-02-07,1st,RT Ponting,48,,MJ Clarke,3,Australia,West Indies,143,West Indies,Melbourne Cricket Ground,2,Australia
173,28.3,1,CH Gayle,2010-02-07,1st,MJ Clarke,3,,RT Ponting,49,Australia,West Indies,144,West Indies,Melbourne Cricket Ground,2,Australia
174,28.4,0,CH Gayle,2010-02-07,1st,RT Ponting,49,,MJ Clarke,3,Australia,West Indies,144,West Indies,Melbourne Cricket Ground,2,Australia
175,28.5,0,CH Gayle,2010-02-07,1st,RT Ponting,49,,MJ Clarke,3,Australia,West Indies,144,West Indies,Melbourne Cricket Ground,2,Australia
176,28.6,0,CH Gayle,2010-02-07,1st,RT Ponting,49,,MJ Clarke,3,Australia,West Indies,144,West Indies,Melbourne Cricket Ground,2,Australia
