,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
28,4.4,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,7,,Shahriar Nafees,4,Bangladesh,India,12,Bangladesh,Shere Bangla National Stadium,1,India
29,4.5,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,7,,Shahriar Nafees,4,Bangladesh,India,12,Bangladesh,Shere Bangla National Stadium,1,India
30,4.6,1,P Kumar,2008-06-12,1st,Mohammad Ashraful,7,,Shahriar Nafees,5,Bangladesh,India,13,Bangladesh,Shere Bangla National Stadium,1,India
31,5.1,4,RP Singh,2008-06-12,1st,Mohammad Ashraful,7,,Shahriar Nafees,9,Bangladesh,India,17,Bangladesh,Shere Bangla National Stadium,1,India
32,5.2,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,7,Shahriar Nafees,Shahriar Nafees,9,Bangladesh,India,17,Bangladesh,Shere Bangla National Stadium,2,India
33,5.3,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,7,,Raqibul Hasan,0,Bangladesh,India,17,Bangladesh,Shere Bangla National Stadium,2,India
34,5.4,1,RP Singh,2008-06-12,1st,Mohammad Ashraful,7,,Raqibul Hasan,1,Bangladesh,India,18,Bangladesh,Shere Bangla National Stadium,2,India
35,5.5,0,RP Singh,2008-06-12,1st,Raqibul Hasan,1,,Mohammad Ashraful,7,Bangladesh,India,18,Bangladesh,Shere Bangla National Stadium,2,India
36,5.6,1,RP Singh,2008-06-12,1st,Raqibul Hasan,1,,Mohammad Ashraful,8,Bangladesh,India,19,Bangladesh,Shere Bangla National Stadium,2,India
37,6.1,0,P Kumar,2008-06-12,1st,Raqibul Hasan,1,,Mohammad Ashraful,8,Bangladesh,India,19,Bangladesh,Shere Bangla National Stadium,2,India
38,6.2,0,P Kumar,2008-06-12,1st,Raqibul Hasan,1,,Mohammad Ashraful,8,Bangladesh,India,19,Bangladesh,Shere Bangla National Stadium,2,India
39,6.3,0,P Kumar,2008-06-12,1st,Raqibul Hasan,1,,Mohammad Ashraful,8,Bangladesh,India,19,Bangladesh,Shere Bangla National Stadium,2,India
40,6.4,0,P Kumar,2008-06-12,1st,Raqibul Hasan,1,,Mohammad Ashraful,8,Bangladesh,India,19,Bangladesh,Shere Bangla National Stadium,2,India
41,6.5,0,P Kumar,2008-06-12,1st,Raqibul Hasan,1,,Mohammad Ashraful,8,Bangladesh,India,19,Bangladesh,Shere Bangla National Stadium,2,India
42,6.6,0,P Kumar,2008-06-12,1st,Raqibul Hasan,1,,Mohammad Ashraful,8,Bangladesh,India,19,Bangladesh,Shere Bangla National Stadium,2,India
43,7.1,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,8,,Raqibul Hasan,1,Bangladesh,India,19,Bangladesh,Shere Bangla National Stadium,2,India
44,7.2,1,RP Singh,2008-06-12,1st,Mohammad Ashraful,8,,Raqibul Hasan,2,Bangladesh,India,20,Bangladesh,Shere Bangla National Stadium,2,India
45,7.3,0,RP Singh,2008-06-12,1st,Raqibul Hasan,2,,Mohammad Ashraful,8,Bangladesh,India,20,Bangladesh,Shere Bangla National Stadium,2,India
46,7.4,0,RP Singh,2008-06-12,1st,Raqibul Hasan,2,,Mohammad Ashraful,8,Bangladesh,India,20,Bangladesh,Shere Bangla National Stadium,2,India
47,7.5,0,RP Singh,2008-06-12,1st,Raqibul Hasan,2,,Mohammad Ashraful,8,Bangladesh,India,20,Bangladesh,Shere Bangla National Stadium,2,India
48,7.6,1,RP Singh,2008-06-12,1st,Raqibul Hasan,2,,Mohammad Ashraful,9,Bangladesh,India,21,Bangladesh,Shere Bangla National Stadium,2,India
49,8.1,0,P Kumar,2008-06-12,1st,Raqibul Hasan,2,,Mohammad Ashraful,9,Bangladesh,India,21,Bangladesh,Shere Bangla National Stadium,2,India
50,8.2,0,P Kumar,2008-06-12,1st,Raqibul Hasan,2,,Mohammad Ashraful,9,Bangladesh,India,21,Bangladesh,Shere Bangla National Stadium,2,India
51,8.3,0,P Kumar,2008-06-12,1st,Raqibul Hasan,2,,Mohammad Ashraful,9,Bangladesh,India,21,Bangladesh,Shere Bangla National Stadium,2,India
52,8.4,1,P Kumar,2008-06-12,1st,Raqibul Hasan,2,,Mohammad Ashraful,10,Bangladesh,India,22,Bangladesh,Shere Bangla National Stadium,2,India
53,8.5,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,10,,Raqibul Hasan,2,Bangladesh,India,22,Bangladesh,Shere Bangla National Stadium,2,India
54,8.6,1,P Kumar,2008-06-12,1st,Mohammad Ashraful,10,,Raqibul Hasan,3,Bangladesh,India,23,Bangladesh,Shere Bangla National Stadium,2,India
55,9.1,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,10,,Raqibul Hasan,3,Bangladesh,India,23,Bangladesh,Shere Bangla National Stadium,2,India
56,9.2,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,10,,Raqibul Hasan,3,Bangladesh,India,23,Bangladesh,Shere Bangla National Stadium,2,India
57,9.3,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,10,,Raqibul Hasan,3,Bangladesh,India,24,Bangladesh,Shere Bangla National Stadium,2,India
58,9.4,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,10,,Raqibul Hasan,3,Bangladesh,India,25,Bangladesh,Shere Bangla National Stadium,2,India
59,9.5,1,RP Singh,2008-06-12,1st,Mohammad Ashraful,10,,Raqibul Hasan,4,Bangladesh,India,26,Bangladesh,Shere Bangla National Stadium,2,India
60,9.6,0,RP Singh,2008-06-12,1st,Raqibul Hasan,4,,Mohammad Ashraful,10,Bangladesh,India,27,Bangladesh,Shere Bangla National Stadium,2,India
61,9.7,1,RP Singh,2008-06-12,1st,Raqibul Hasan,4,,Mohammad Ashraful,11,Bangladesh,India,28,Bangladesh,Shere Bangla National Stadium,2,India
62,9.8,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,11,,Raqibul Hasan,4,Bangladesh,India,29,Bangladesh,Shere Bangla National Stadium,2,India
63,9.9,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,11,,Raqibul Hasan,4,Bangladesh,India,29,Bangladesh,Shere Bangla National Stadium,2,India
64,9.1,0,RP Singh,2008-06-12,1st,Mohammad Ashraful,10,,Raqibul Hasan,3,Bangladesh,India,29,Bangladesh,Shere Bangla National Stadium,2,India
65,10.1,0,IK Pathan,2008-06-12,1st,Raqibul Hasan,4,,Mohammad Ashraful,11,Bangladesh,India,30,Bangladesh,Shere Bangla National Stadium,2,India
66,10.2,4,IK Pathan,2008-06-12,1st,Raqibul Hasan,4,,Mohammad Ashraful,15,Bangladesh,India,34,Bangladesh,Shere Bangla National Stadium,2,India
67,10.3,0,IK Pathan,2008-06-12,1st,Raqibul Hasan,4,,Mohammad Ashraful,15,Bangladesh,India,34,Bangladesh,Shere Bangla National Stadium,2,India
68,10.4,1,IK Pathan,2008-06-12,1st,Raqibul Hasan,4,,Mohammad Ashraful,16,Bangladesh,India,35,Bangladesh,Shere Bangla National Stadium,2,India
69,10.5,0,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,4,Bangladesh,India,35,Bangladesh,Shere Bangla National Stadium,2,India
70,10.6,0,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,4,Bangladesh,India,35,Bangladesh,Shere Bangla National Stadium,2,India
71,10.7,4,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,8,Bangladesh,India,39,Bangladesh,Shere Bangla National Stadium,2,India
72,11.1,0,RP Singh,2008-06-12,1st,Raqibul Hasan,8,,Mohammad Ashraful,16,Bangladesh,India,39,Bangladesh,Shere Bangla National Stadium,2,India
73,11.2,0,RP Singh,2008-06-12,1st,Raqibul Hasan,8,,Mohammad Ashraful,16,Bangladesh,India,39,Bangladesh,Shere Bangla National Stadium,2,India
74,11.3,0,RP Singh,2008-06-12,1st,Raqibul Hasan,8,,Mohammad Ashraful,16,Bangladesh,India,39,Bangladesh,Shere Bangla National Stadium,2,India
75,11.4,0,RP Singh,2008-06-12,1st,Raqibul Hasan,8,,Mohammad Ashraful,16,Bangladesh,India,39,Bangladesh,Shere Bangla National Stadium,2,India
76,11.5,0,RP Singh,2008-06-12,1st,Raqibul Hasan,8,,Mohammad Ashraful,16,Bangladesh,India,39,Bangladesh,Shere Bangla National Stadium,2,India
77,11.6,0,RP Singh,2008-06-12,1st,Raqibul Hasan,8,,Mohammad Ashraful,16,Bangladesh,India,39,Bangladesh,Shere Bangla National Stadium,2,India
78,12.1,2,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,10,Bangladesh,India,41,Bangladesh,Shere Bangla National Stadium,2,India
79,12.2,0,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,10,Bangladesh,India,41,Bangladesh,Shere Bangla National Stadium,2,India
80,12.3,2,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,12,Bangladesh,India,43,Bangladesh,Shere Bangla National Stadium,2,India
81,12.4,4,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,16,Bangladesh,India,47,Bangladesh,Shere Bangla National Stadium,2,India
82,12.5,0,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,16,Bangladesh,India,47,Bangladesh,Shere Bangla National Stadium,2,India
83,12.6,0,IK Pathan,2008-06-12,1st,Mohammad Ashraful,16,,Raqibul Hasan,16,Bangladesh,India,47,Bangladesh,Shere Bangla National Stadium,2,India
84,13.1,1,P Kumar,2008-06-12,1st,Raqibul Hasan,16,,Mohammad Ashraful,17,Bangladesh,India,48,Bangladesh,Shere Bangla National Stadium,2,India
85,13.2,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,17,,Raqibul Hasan,16,Bangladesh,India,49,Bangladesh,Shere Bangla National Stadium,2,India
86,13.3,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,17,,Raqibul Hasan,16,Bangladesh,India,49,Bangladesh,Shere Bangla National Stadium,2,India
87,13.4,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,17,,Raqibul Hasan,16,Bangladesh,India,49,Bangladesh,Shere Bangla National Stadium,2,India
88,13.5,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,17,,Raqibul Hasan,16,Bangladesh,India,49,Bangladesh,Shere Bangla National Stadium,2,India
89,13.6,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,17,,Raqibul Hasan,16,Bangladesh,India,49,Bangladesh,Shere Bangla National Stadium,2,India
90,13.7,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,17,,Raqibul Hasan,16,Bangladesh,India,49,Bangladesh,Shere Bangla National Stadium,2,India
91,14.1,0,IK Pathan,2008-06-12,1st,Raqibul Hasan,16,,Mohammad Ashraful,17,Bangladesh,India,49,Bangladesh,Shere Bangla National Stadium,2,India
92,14.2,0,IK Pathan,2008-06-12,1st,Raqibul Hasan,16,,Mohammad Ashraful,17,Bangladesh,India,49,Bangladesh,Shere Bangla National Stadium,2,India
93,14.3,1,IK Pathan,2008-06-12,1st,Raqibul Hasan,16,,Mohammad Ashraful,18,Bangladesh,India,50,Bangladesh,Shere Bangla National Stadium,2,India
94,14.4,0,IK Pathan,2008-06-12,1st,Mohammad Ashraful,18,,Raqibul Hasan,16,Bangladesh,India,50,Bangladesh,Shere Bangla National Stadium,2,India
95,14.5,1,IK Pathan,2008-06-12,1st,Mohammad Ashraful,18,,Raqibul Hasan,17,Bangladesh,India,51,Bangladesh,Shere Bangla National Stadium,2,India
96,14.6,2,IK Pathan,2008-06-12,1st,Raqibul Hasan,17,,Mohammad Ashraful,20,Bangladesh,India,53,Bangladesh,Shere Bangla National Stadium,2,India
97,15.1,1,P Kumar,2008-06-12,1st,Mohammad Ashraful,20,,Raqibul Hasan,18,Bangladesh,India,54,Bangladesh,Shere Bangla National Stadium,2,India
98,15.2,0,P Kumar,2008-06-12,1st,Raqibul Hasan,18,,Mohammad Ashraful,20,Bangladesh,India,54,Bangladesh,Shere Bangla National Stadium,2,India
99,15.3,0,P Kumar,2008-06-12,1st,Raqibul Hasan,18,,Mohammad Ashraful,20,Bangladesh,India,54,Bangladesh,Shere Bangla National Stadium,2,India
100,15.4,0,P Kumar,2008-06-12,1st,Raqibul Hasan,18,,Mohammad Ashraful,20,Bangladesh,India,55,Bangladesh,Shere Bangla National Stadium,2,India
101,15.5,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,20,,Raqibul Hasan,18,Bangladesh,India,55,Bangladesh,Shere Bangla National Stadium,2,India
102,15.6,0,P Kumar,2008-06-12,1st,Mohammad Ashraful,20,,Raqibul Hasan,18,Bangladesh,India,55,Bangladesh,Shere Bangla National Stadium,2,India
103,16.1,0,IK Pathan,2008-06-12,1st,Raqibul Hasan,18,,Mohammad Ashraful,20,Bangladesh,India,55,Bangladesh,Shere Bangla National Stadium,2,India
104,16.2,0,IK Pathan,2008-06-12,1st,Raqibul Hasan,18,,Mohammad Ashraful,20,Bangladesh,India,55,Bangladesh,Shere Bangla National Stadium,2,India
105,16.3,0,IK Pathan,2008-06-12,1st,Raqibul Hasan,18,,Mohammad Ashraful,20,Bangladesh,India,55,Bangladesh,Shere Bangla National Stadium,2,India
106,16.4,1,IK Pathan,2008-06-12,1st,Raqibul Hasan,18,,Mohammad Ashraful,21,Bangladesh,India,56,Bangladesh,Shere Bangla National Stadium,2,India
107,16.5,0,IK Pathan,2008-06-12,1st,Mohammad Ashraful,21,,Raqibul Hasan,18,Bangladesh,India,56,Bangladesh,Shere Bangla National Stadium,2,India
108,16.6,1,IK Pathan,2008-06-12,1st,Mohammad Ashraful,21,,Raqibul Hasan,19,Bangladesh,India,57,Bangladesh,Shere Bangla National Stadium,2,India
109,17.1,0,PP Chawla,2008-06-12,1st,Mohammad Ashraful,21,,Raqibul Hasan,19,Bangladesh,India,57,Bangladesh,Shere Bangla National Stadium,2,India
110,17.2,0,PP Chawla,2008-06-12,1st,Mohammad Ashraful,21,,Raqibul Hasan,19,Bangladesh,India,57,Bangladesh,Shere Bangla National Stadium,2,India
111,17.3,0,PP Chawla,2008-06-12,1st,Mohammad Ashraful,21,,Raqibul Hasan,19,Bangladesh,India,57,Bangladesh,Shere Bangla National Stadium,2,India
112,17.4,1,PP Chawla,2008-06-12,1st,Mohammad Ashraful,21,,Raqibul Hasan,20,Bangladesh,India,58,Bangladesh,Shere Bangla National Stadium,2,India
113,17.5,0,PP Chawla,2008-06-12,1st,Raqibul Hasan,20,,Mohammad Ashraful,21,Bangladesh,India,58,Bangladesh,Shere Bangla National Stadium,2,India
114,17.6,1,PP Chawla,2008-06-12,1st,Raqibul Hasan,20,,Mohammad Ashraful,22,Bangladesh,India,59,Bangladesh,Shere Bangla National Stadium,2,India
115,18.1,1,IK Pathan,2008-06-12,1st,Raqibul Hasan,20,,Mohammad Ashraful,23,Bangladesh,India,60,Bangladesh,Shere Bangla National Stadium,2,India
116,18.2,1,IK Pathan,2008-06-12,1st,Mohammad Ashraful,23,,Raqibul Hasan,21,Bangladesh,India,61,Bangladesh,Shere Bangla National Stadium,2,India
117,18.3,1,IK Pathan,2008-06-12,1st,Raqibul Hasan,21,,Mohammad Ashraful,24,Bangladesh,India,62,Bangladesh,Shere Bangla National Stadium,2,India
118,18.4,0,IK Pathan,2008-06-12,1st,Mohammad Ashraful,24,,Raqibul Hasan,21,Bangladesh,India,62,Bangladesh,Shere Bangla National Stadium,2,India
119,18.5,1,IK Pathan,2008-06-12,1st,Mohammad Ashraful,24,,Raqibul Hasan,22,Bangladesh,India,63,Bangladesh,Shere Bangla National Stadium,2,India
120,18.6,0,IK Pathan,2008-06-12,1st,Raqibul Hasan,22,,Mohammad Ashraful,24,Bangladesh,India,63,Bangladesh,Shere Bangla National Stadium,2,India
121,19.1,3,PP Chawla,2008-06-12,1st,Mohammad Ashraful,24,,Raqibul Hasan,25,Bangladesh,India,66,Bangladesh,Shere Bangla National Stadium,2,India
122,19.2,0,PP Chawla,2008-06-12,1st,Raqibul Hasan,25,,Mohammad Ashraful,24,Bangladesh,India,66,Bangladesh,Shere Bangla National Stadium,2,India
123,19.3,0,PP Chawla,2008-06-12,1st,Raqibul Hasan,25,,Mohammad Ashraful,24,Bangladesh,India,66,Bangladesh,Shere Bangla National Stadium,2,India
124,19.4,1,PP Chawla,2008-06-12,1st,Raqibul Hasan,25,,Mohammad Ashraful,25,Bangladesh,India,67,Bangladesh,Shere Bangla National Stadium,2,India
125,19.5,0,PP Chawla,2008-06-12,1st,Mohammad Ashraful,25,,Raqibul Hasan,25,Bangladesh,India,67,Bangladesh,Shere Bangla National Stadium,2,India
126,19.6,1,PP Chawla,2008-06-12,1st,Mohammad Ashraful,25,,Raqibul Hasan,26,Bangladesh,India,68,Bangladesh,Shere Bangla National Stadium,2,India
127,20.1,1,Yuvraj Singh,2008-06-12,1st,Mohammad Ashraful,25,,Raqibul Hasan,27,Bangladesh,India,69,Bangladesh,Shere Bangla National Stadium,2,India
128,20.2,1,Yuvraj Singh,2008-06-12,1st,Raqibul Hasan,27,,Mohammad Ashraful,26,Bangladesh,India,70,Bangladesh,Shere Bangla National Stadium,2,India
129,20.3,1,Yuvraj Singh,2008-06-12,1st,Mohammad Ashraful,26,,Raqibul Hasan,28,Bangladesh,India,71,Bangladesh,Shere Bangla National Stadium,2,India
130,20.4,1,Yuvraj Singh,2008-06-12,1st,Raqibul Hasan,28,,Mohammad Ashraful,27,Bangladesh,India,72,Bangladesh,Shere Bangla National Stadium,2,India
131,20.5,1,Yuvraj Singh,2008-06-12,1st,Mohammad Ashraful,27,,Raqibul Hasan,29,Bangladesh,India,73,Bangladesh,Shere Bangla National Stadium,2,India
132,20.6,1,Yuvraj Singh,2008-06-12,1st,Raqibul Hasan,29,,Mohammad Ashraful,28,Bangladesh,India,74,Bangladesh,Shere Bangla National Stadium,2,India
133,21.1,1,PP Chawla,2008-06-12,1st,Raqibul Hasan,29,,Mohammad Ashraful,29,Bangladesh,India,75,Bangladesh,Shere Bangla National Stadium,2,India
134,21.2,1,PP Chawla,2008-06-12,1st,Mohammad Ashraful,29,,Raqibul Hasan,30,Bangladesh,India,76,Bangladesh,Shere Bangla National Stadium,2,India
135,21.3,0,PP Chawla,2008-06-12,1st,Raqibul Hasan,30,,Mohammad Ashraful,29,Bangladesh,India,76,Bangladesh,Shere Bangla National Stadium,2,India
136,21.4,1,PP Chawla,2008-06-12,1st,Raqibul Hasan,30,,Mohammad Ashraful,30,Bangladesh,India,77,Bangladesh,Shere Bangla National Stadium,2,India
137,21.5,0,PP Chawla,2008-06-12,1st,Mohammad Ashraful,30,,Raqibul Hasan,30,Bangladesh,India,77,Bangladesh,Shere Bangla National Stadium,2,India
138,21.6,1,PP Chawla,2008-06-12,1st,Mohammad Ashraful,30,,Raqibul Hasan,31,Bangladesh,India,78,Bangladesh,Shere Bangla National Stadium,2,India
139,22.1,0,Yuvraj Singh,2008-06-12,1st,Mohammad Ashraful,30,,Raqibul Hasan,31,Bangladesh,India,78,Bangladesh,Shere Bangla National Stadium,2,India
140,22.2,2,Yuvraj Singh,2008-06-12,1st,Mohammad Ashraful,30,,Raqibul Hasan,33,Bangladesh,India,80,Bangladesh,Shere Bangla National Stadium,2,India
141,22.3,1,Yuvraj Singh,2008-06-12,1st,Mohammad Ashraful,30,,Raqibul Hasan,34,Bangladesh,India,81,Bangladesh,Shere Bangla National Stadium,2,India
142,22.4,1,Yuvraj Singh,2008-06-12,1st,Raqibul Hasan,34,,Mohammad Ashraful,31,Bangladesh,India,82,Bangladesh,Shere Bangla National Stadium,2,India
143,22.5,0,Yuvraj Singh,2008-06-12,1st,Mohammad Ashraful,31,,Raqibul Hasan,34,Bangladesh,India,82,Bangladesh,Shere Bangla National Stadium,2,India
144,22.6,0,Yuvraj Singh,2008-06-12,1st,Mohammad Ashraful,31,,Raqibul Hasan,34,Bangladesh,India,82,Bangladesh,Shere Bangla National Stadium,2,India
145,23.1,2,PP Chawla,2008-06-12,1st,Raqibul Hasan,34,,Mohammad Ashraful,33,Bangladesh,India,84,Bangladesh,Shere Bangla National Stadium,2,India
146,23.2,1,PP Chawla,2008-06-12,1st,Raqibul Hasan,34,,Mohammad Ashraful,34,Bangladesh,India,85,Bangladesh,Shere Bangla National Stadium,2,India
147,23.3,0,PP Chawla,2008-06-12,1st,Mohammad Ashraful,34,,Raqibul Hasan,34,Bangladesh,India,85,Bangladesh,Shere Bangla National Stadium,2,India
148,23.4,2,PP Chawla,2008-06-12,1st,Mohammad Ashraful,34,,Raqibul Hasan,36,Bangladesh,India,87,Bangladesh,Shere Bangla National Stadium,2,India
149,23.5,0,PP Chawla,2008-06-12,1st,Mohammad Ashraful,34,,Raqibul Hasan,36,Bangladesh,India,87,Bangladesh,Shere Bangla National Stadium,2,India
150,23.6,1,PP Chawla,2008-06-12,1st,Mohammad Ashraful,34,,Raqibul Hasan,37,Bangladesh,India,88,Bangladesh,Shere Bangla National Stadium,2,India
151,24.1,1,YK Pathan,2008-06-12,1st,Mohammad Ashraful,34,,Raqibul Hasan,38,Bangladesh,India,89,Bangladesh,Shere Bangla National Stadium,2,India
152,24.2,1,YK Pathan,2008-06-12,1st,Raqibul Hasan,38,,Mohammad Ashraful,35,Bangladesh,India,90,Bangladesh,Shere Bangla National Stadium,2,India
153,24.3,1,YK Pathan,2008-06-12,1st,Mohammad Ashraful,35,,Raqibul Hasan,39,Bangladesh,India,91,Bangladesh,Shere Bangla National Stadium,2,India
154,24.4,1,YK Pathan,2008-06-12,1st,Raqibul Hasan,39,,Mohammad Ashraful,36,Bangladesh,India,92,Bangladesh,Shere Bangla National Stadium,2,India
155,24.5,1,YK Pathan,2008-06-12,1st,Mohammad Ashraful,36,,Raqibul Hasan,40,Bangladesh,India,93,Bangladesh,Shere Bangla National Stadium,2,India
156,24.6,0,YK Pathan,2008-06-12,1st,Raqibul Hasan,40,Mohammad Ashraful,Mohammad Ashraful,36,Bangladesh,India,93,Bangladesh,Shere Bangla National Stadium,3,India
157,25.1,0,PP Chawla,2008-06-12,1st,Mushfiqur Rahim,0,,Raqibul Hasan,40,Bangladesh,India,93,Bangladesh,Shere Bangla National Stadium,3,India
158,25.2,1,PP Chawla,2008-06-12,1st,Mushfiqur Rahim,0,,Raqibul Hasan,41,Bangladesh,India,94,Bangladesh,Shere Bangla National Stadium,3,India
159,25.3,1,PP Chawla,2008-06-12,1st,Raqibul Hasan,41,,Mushfiqur Rahim,1,Bangladesh,India,95,Bangladesh,Shere Bangla National Stadium,3,India
