,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
10,1.4,3,PM Siddle,2010-01-22,1st,Salman Butt,4,,Kamran Akmal,3,Australia,Pakistan,8,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
11,1.5,0,PM Siddle,2010-01-22,1st,Kamran Akmal,3,,Salman Butt,4,Australia,Pakistan,8,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
12,1.6,0,PM Siddle,2010-01-22,1st,Kamran Akmal,3,,Salman Butt,4,Australia,Pakistan,8,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
13,2.1,0,DE Bollinger,2010-01-22,1st,Salman Butt,4,,Kamran Akmal,3,Australia,Pakistan,8,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
14,2.2,1,DE Bollinger,2010-01-22,1st,Salman Butt,4,,Kamran Akmal,4,Australia,Pakistan,9,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
15,2.3,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,4,,Salman Butt,4,Australia,Pakistan,10,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
16,2.4,4,DE Bollinger,2010-01-22,1st,Kamran Akmal,4,,Salman Butt,8,Australia,Pakistan,14,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
17,2.5,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,4,,Salman Butt,8,Australia,Pakistan,14,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
18,2.6,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,4,,Salman Butt,8,Australia,Pakistan,14,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
19,2.7,4,DE Bollinger,2010-01-22,1st,Kamran Akmal,4,,Salman Butt,12,Australia,Pakistan,18,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
20,3.1,0,PM Siddle,2010-01-22,1st,Salman Butt,12,,Kamran Akmal,4,Australia,Pakistan,18,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
21,3.2,0,PM Siddle,2010-01-22,1st,Salman Butt,12,,Kamran Akmal,4,Australia,Pakistan,18,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
22,3.3,1,PM Siddle,2010-01-22,1st,Salman Butt,12,,Kamran Akmal,5,Australia,Pakistan,19,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
23,3.4,0,PM Siddle,2010-01-22,1st,Kamran Akmal,5,,Salman Butt,12,Australia,Pakistan,19,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
24,3.5,4,PM Siddle,2010-01-22,1st,Kamran Akmal,5,,Salman Butt,16,Australia,Pakistan,23,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
25,3.6,0,PM Siddle,2010-01-22,1st,Kamran Akmal,5,,Salman Butt,16,Australia,Pakistan,23,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
26,4.1,0,DE Bollinger,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,5,Australia,Pakistan,24,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
27,4.2,3,DE Bollinger,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,8,Australia,Pakistan,27,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
28,4.3,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,8,,Salman Butt,16,Australia,Pakistan,27,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
29,4.4,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,8,,Salman Butt,16,Australia,Pakistan,27,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
30,4.5,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,8,,Salman Butt,16,Australia,Pakistan,27,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
31,4.6,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,8,,Salman Butt,16,Australia,Pakistan,27,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
32,4.7,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,8,,Salman Butt,16,Australia,Pakistan,27,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
33,5.1,4,PM Siddle,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,12,Australia,Pakistan,31,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
34,5.2,0,PM Siddle,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,12,Australia,Pakistan,31,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
35,5.3,0,PM Siddle,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,12,Australia,Pakistan,31,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
36,5.4,4,PM Siddle,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,16,Australia,Pakistan,35,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
37,5.5,3,PM Siddle,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,19,Australia,Pakistan,38,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
38,5.6,0,PM Siddle,2010-01-22,1st,Kamran Akmal,19,,Salman Butt,16,Australia,Pakistan,38,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
39,6.1,1,DE Bollinger,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,20,Australia,Pakistan,39,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
40,6.2,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,20,,Salman Butt,16,Australia,Pakistan,39,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
41,6.3,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,20,,Salman Butt,16,Australia,Pakistan,39,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
42,6.4,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,20,,Salman Butt,16,Australia,Pakistan,39,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
43,6.5,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,20,,Salman Butt,16,Australia,Pakistan,39,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
44,6.6,0,DE Bollinger,2010-01-22,1st,Kamran Akmal,20,,Salman Butt,16,Australia,Pakistan,39,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
45,7.1,1,CJ McKay,2010-01-22,1st,Salman Butt,16,,Kamran Akmal,21,Australia,Pakistan,40,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
46,7.2,0,CJ McKay,2010-01-22,1st,Kamran Akmal,21,,Salman Butt,16,Australia,Pakistan,40,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
47,7.3,1,CJ McKay,2010-01-22,1st,Kamran Akmal,21,,Salman Butt,17,Australia,Pakistan,41,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
48,7.4,4,CJ McKay,2010-01-22,1st,Salman Butt,17,,Kamran Akmal,25,Australia,Pakistan,45,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
49,7.5,0,CJ McKay,2010-01-22,1st,Salman Butt,17,,Kamran Akmal,25,Australia,Pakistan,45,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
50,7.6,0,CJ McKay,2010-01-22,1st,Salman Butt,17,,Kamran Akmal,25,Australia,Pakistan,45,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
51,8.1,0,SR Watson,2010-01-22,1st,Kamran Akmal,25,,Salman Butt,17,Australia,Pakistan,45,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
52,8.2,4,SR Watson,2010-01-22,1st,Kamran Akmal,25,,Salman Butt,21,Australia,Pakistan,49,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
53,8.3,0,SR Watson,2010-01-22,1st,Kamran Akmal,25,,Salman Butt,21,Australia,Pakistan,49,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
54,8.4,0,SR Watson,2010-01-22,1st,Kamran Akmal,25,,Salman Butt,21,Australia,Pakistan,49,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
55,8.5,0,SR Watson,2010-01-22,1st,Kamran Akmal,25,,Salman Butt,21,Australia,Pakistan,49,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
56,8.6,0,SR Watson,2010-01-22,1st,Kamran Akmal,25,,Salman Butt,21,Australia,Pakistan,49,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
57,9.1,0,CJ McKay,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,25,Australia,Pakistan,49,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
58,9.2,0,CJ McKay,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,25,Australia,Pakistan,49,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
59,9.3,0,CJ McKay,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,25,Australia,Pakistan,49,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
60,9.4,4,CJ McKay,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,29,Australia,Pakistan,53,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
61,9.5,1,CJ McKay,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,30,Australia,Pakistan,54,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
62,9.6,0,CJ McKay,2010-01-22,1st,Kamran Akmal,30,,Salman Butt,21,Australia,Pakistan,54,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
63,10.1,0,SR Watson,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,30,Australia,Pakistan,54,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
64,10.2,1,SR Watson,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,31,Australia,Pakistan,55,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
65,10.3,0,SR Watson,2010-01-22,1st,Kamran Akmal,31,,Salman Butt,21,Australia,Pakistan,55,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
66,10.4,0,SR Watson,2010-01-22,1st,Kamran Akmal,31,,Salman Butt,21,Australia,Pakistan,55,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
67,10.5,0,SR Watson,2010-01-22,1st,Kamran Akmal,31,,Salman Butt,21,Australia,Pakistan,55,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
68,10.6,0,SR Watson,2010-01-22,1st,Kamran Akmal,31,,Salman Butt,21,Australia,Pakistan,55,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
69,11.1,0,NM Hauritz,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,31,Australia,Pakistan,55,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
70,11.2,1,NM Hauritz,2010-01-22,1st,Salman Butt,21,,Kamran Akmal,32,Australia,Pakistan,56,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
71,11.3,1,NM Hauritz,2010-01-22,1st,Kamran Akmal,32,,Salman Butt,22,Australia,Pakistan,57,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
72,11.4,0,NM Hauritz,2010-01-22,1st,Salman Butt,22,,Kamran Akmal,32,Australia,Pakistan,57,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
73,11.5,1,NM Hauritz,2010-01-22,1st,Salman Butt,22,,Kamran Akmal,33,Australia,Pakistan,58,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
74,11.6,2,NM Hauritz,2010-01-22,1st,Kamran Akmal,33,,Salman Butt,24,Australia,Pakistan,60,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
75,12.1,0,SR Watson,2010-01-22,1st,Salman Butt,24,,Kamran Akmal,33,Australia,Pakistan,60,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
76,12.2,1,SR Watson,2010-01-22,1st,Salman Butt,24,,Kamran Akmal,34,Australia,Pakistan,61,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
77,12.3,0,SR Watson,2010-01-22,1st,Kamran Akmal,34,,Salman Butt,24,Australia,Pakistan,61,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
78,12.4,1,SR Watson,2010-01-22,1st,Kamran Akmal,34,,Salman Butt,25,Australia,Pakistan,62,Pakistan,"Brisbane Cricket Ground, Woolloongabba",0,Australia
79,12.5,0,SR Watson,2010-01-22,1st,Salman Butt,25,Kamran Akmal,Kamran Akmal,34,Australia,Pakistan,62,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
80,12.6,0,SR Watson,2010-01-22,1st,Salman Butt,25,,Younis Khan,0,Australia,Pakistan,62,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
81,13.1,2,NM Hauritz,2010-01-22,1st,Younis Khan,0,,Salman Butt,27,Australia,Pakistan,64,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
82,13.2,0,NM Hauritz,2010-01-22,1st,Younis Khan,0,,Salman Butt,27,Australia,Pakistan,64,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
83,13.3,1,NM Hauritz,2010-01-22,1st,Younis Khan,0,,Salman Butt,28,Australia,Pakistan,65,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
84,13.4,1,NM Hauritz,2010-01-22,1st,Salman Butt,28,,Younis Khan,1,Australia,Pakistan,66,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
85,13.5,0,NM Hauritz,2010-01-22,1st,Younis Khan,1,,Salman Butt,28,Australia,Pakistan,66,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
86,13.6,1,NM Hauritz,2010-01-22,1st,Younis Khan,1,,Salman Butt,29,Australia,Pakistan,67,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
87,14.1,0,SR Watson,2010-01-22,1st,Younis Khan,1,,Salman Butt,29,Australia,Pakistan,67,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
88,14.2,2,SR Watson,2010-01-22,1st,Younis Khan,1,,Salman Butt,31,Australia,Pakistan,69,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
89,14.3,4,SR Watson,2010-01-22,1st,Younis Khan,1,,Salman Butt,35,Australia,Pakistan,73,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
90,14.4,0,SR Watson,2010-01-22,1st,Younis Khan,1,,Salman Butt,35,Australia,Pakistan,73,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
91,14.5,1,SR Watson,2010-01-22,1st,Younis Khan,1,,Salman Butt,36,Australia,Pakistan,74,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
92,14.6,0,SR Watson,2010-01-22,1st,Salman Butt,36,,Younis Khan,1,Australia,Pakistan,74,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
93,15.1,4,PM Siddle,2010-01-22,1st,Younis Khan,1,,Salman Butt,40,Australia,Pakistan,78,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
94,15.2,4,PM Siddle,2010-01-22,1st,Younis Khan,1,,Salman Butt,44,Australia,Pakistan,82,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
95,15.3,4,PM Siddle,2010-01-22,1st,Younis Khan,1,,Salman Butt,48,Australia,Pakistan,86,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
96,15.4,0,PM Siddle,2010-01-22,1st,Younis Khan,1,,Salman Butt,48,Australia,Pakistan,86,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
97,15.5,0,PM Siddle,2010-01-22,1st,Younis Khan,1,,Salman Butt,48,Australia,Pakistan,86,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
98,15.6,0,PM Siddle,2010-01-22,1st,Younis Khan,1,,Salman Butt,48,Australia,Pakistan,86,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
99,16.1,1,SR Watson,2010-01-22,1st,Salman Butt,48,,Younis Khan,2,Australia,Pakistan,87,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
100,16.2,1,SR Watson,2010-01-22,1st,Younis Khan,2,,Salman Butt,49,Australia,Pakistan,88,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
101,16.3,0,SR Watson,2010-01-22,1st,Salman Butt,49,,Younis Khan,2,Australia,Pakistan,88,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
102,16.4,0,SR Watson,2010-01-22,1st,Salman Butt,49,,Younis Khan,2,Australia,Pakistan,88,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
103,16.5,0,SR Watson,2010-01-22,1st,Salman Butt,49,,Younis Khan,2,Australia,Pakistan,88,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
104,16.6,0,SR Watson,2010-01-22,1st,Salman Butt,49,,Younis Khan,2,Australia,Pakistan,88,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
105,17.1,0,PM Siddle,2010-01-22,1st,Younis Khan,2,,Salman Butt,49,Australia,Pakistan,88,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
106,17.2,1,PM Siddle,2010-01-22,1st,Younis Khan,2,,Salman Butt,50,Australia,Pakistan,89,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
107,17.3,0,PM Siddle,2010-01-22,1st,Salman Butt,50,,Younis Khan,2,Australia,Pakistan,89,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
108,17.4,0,PM Siddle,2010-01-22,1st,Salman Butt,50,,Younis Khan,2,Australia,Pakistan,89,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
109,17.5,0,PM Siddle,2010-01-22,1st,Salman Butt,50,,Younis Khan,2,Australia,Pakistan,89,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
110,17.6,0,PM Siddle,2010-01-22,1st,Salman Butt,50,,Younis Khan,2,Australia,Pakistan,89,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
111,18.1,1,CJ McKay,2010-01-22,1st,Younis Khan,2,,Salman Butt,51,Australia,Pakistan,90,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
112,18.2,1,CJ McKay,2010-01-22,1st,Salman Butt,51,,Younis Khan,3,Australia,Pakistan,91,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
113,18.3,0,CJ McKay,2010-01-22,1st,Younis Khan,3,,Salman Butt,51,Australia,Pakistan,91,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
114,18.4,0,CJ McKay,2010-01-22,1st,Younis Khan,3,,Salman Butt,51,Australia,Pakistan,91,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
115,18.5,0,CJ McKay,2010-01-22,1st,Younis Khan,3,,Salman Butt,51,Australia,Pakistan,91,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
116,18.6,0,CJ McKay,2010-01-22,1st,Younis Khan,3,,Salman Butt,51,Australia,Pakistan,91,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
117,19.1,1,NM Hauritz,2010-01-22,1st,Salman Butt,51,,Younis Khan,4,Australia,Pakistan,92,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
118,19.2,2,NM Hauritz,2010-01-22,1st,Younis Khan,4,,Salman Butt,53,Australia,Pakistan,94,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
119,19.3,1,NM Hauritz,2010-01-22,1st,Younis Khan,4,,Salman Butt,54,Australia,Pakistan,95,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
120,19.4,0,NM Hauritz,2010-01-22,1st,Salman Butt,54,,Younis Khan,4,Australia,Pakistan,95,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
121,19.5,1,NM Hauritz,2010-01-22,1st,Salman Butt,54,,Younis Khan,5,Australia,Pakistan,96,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
122,19.6,1,NM Hauritz,2010-01-22,1st,Younis Khan,5,,Salman Butt,55,Australia,Pakistan,97,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
123,20.1,4,CJ McKay,2010-01-22,1st,Younis Khan,5,,Salman Butt,59,Australia,Pakistan,101,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
124,20.2,0,CJ McKay,2010-01-22,1st,Younis Khan,5,,Salman Butt,59,Australia,Pakistan,101,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
125,20.3,4,CJ McKay,2010-01-22,1st,Younis Khan,5,,Salman Butt,63,Australia,Pakistan,105,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
126,20.4,4,CJ McKay,2010-01-22,1st,Younis Khan,5,,Salman Butt,67,Australia,Pakistan,109,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
127,20.5,1,CJ McKay,2010-01-22,1st,Younis Khan,5,,Salman Butt,68,Australia,Pakistan,110,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
128,20.6,1,CJ McKay,2010-01-22,1st,Salman Butt,68,,Younis Khan,6,Australia,Pakistan,111,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
129,21.1,1,NM Hauritz,2010-01-22,1st,Salman Butt,68,,Younis Khan,7,Australia,Pakistan,112,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
130,21.2,0,NM Hauritz,2010-01-22,1st,Younis Khan,7,,Salman Butt,68,Australia,Pakistan,112,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
131,21.3,3,NM Hauritz,2010-01-22,1st,Younis Khan,7,,Salman Butt,71,Australia,Pakistan,115,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
132,21.4,1,NM Hauritz,2010-01-22,1st,Salman Butt,71,,Younis Khan,8,Australia,Pakistan,116,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
133,21.5,1,NM Hauritz,2010-01-22,1st,Younis Khan,8,,Salman Butt,72,Australia,Pakistan,117,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
134,21.6,0,NM Hauritz,2010-01-22,1st,Salman Butt,72,,Younis Khan,8,Australia,Pakistan,117,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
135,22.1,0,DE Bollinger,2010-01-22,1st,Younis Khan,8,,Salman Butt,72,Australia,Pakistan,117,Pakistan,"Brisbane Cricket Ground, Woolloongabba",1,Australia
136,22.2,0,DE Bollinger,2010-01-22,1st,Younis Khan,8,Salman Butt,Salman Butt,72,Australia,Pakistan,117,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
137,22.3,0,DE Bollinger,2010-01-22,1st,Mohammad Yousuf,0,,Younis Khan,8,Australia,Pakistan,117,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
138,22.4,0,DE Bollinger,2010-01-22,1st,Mohammad Yousuf,0,,Younis Khan,8,Australia,Pakistan,117,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
139,22.5,1,DE Bollinger,2010-01-22,1st,Mohammad Yousuf,0,,Younis Khan,9,Australia,Pakistan,118,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
140,22.6,0,DE Bollinger,2010-01-22,1st,Younis Khan,9,,Mohammad Yousuf,0,Australia,Pakistan,118,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
141,23.1,0,NM Hauritz,2010-01-22,1st,Mohammad Yousuf,0,,Younis Khan,9,Australia,Pakistan,119,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
142,23.2,1,NM Hauritz,2010-01-22,1st,Mohammad Yousuf,0,,Younis Khan,10,Australia,Pakistan,120,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
143,23.3,0,NM Hauritz,2010-01-22,1st,Younis Khan,10,,Mohammad Yousuf,0,Australia,Pakistan,120,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
144,23.4,0,NM Hauritz,2010-01-22,1st,Younis Khan,10,,Mohammad Yousuf,0,Australia,Pakistan,120,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
145,23.5,1,NM Hauritz,2010-01-22,1st,Younis Khan,10,,Mohammad Yousuf,1,Australia,Pakistan,121,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
146,23.6,0,NM Hauritz,2010-01-22,1st,Mohammad Yousuf,1,,Younis Khan,10,Australia,Pakistan,121,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
147,23.7,0,NM Hauritz,2010-01-22,1st,Mohammad Yousuf,1,,Younis Khan,10,Australia,Pakistan,121,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
148,24.1,1,DE Bollinger,2010-01-22,1st,Younis Khan,10,,Mohammad Yousuf,2,Australia,Pakistan,122,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
149,24.2,1,DE Bollinger,2010-01-22,1st,Mohammad Yousuf,2,,Younis Khan,11,Australia,Pakistan,123,Pakistan,"Brisbane Cricket Ground, Woolloongabba",2,Australia
