,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
44,7.2,0,A Nehra,2010-08-16,1st,TM Dilshan,16,,TT Samaraweera,0,Sri Lanka,India,24,Sri Lanka,Rangiri Dambulla International Stadium,3,India
45,7.3,4,A Nehra,2010-08-16,1st,TM Dilshan,16,,TT Samaraweera,4,Sri Lanka,India,28,Sri Lanka,Rangiri Dambulla International Stadium,3,India
46,7.4,0,A Nehra,2010-08-16,1st,TM Dilshan,16,,TT Samaraweera,4,Sri Lanka,India,28,Sri Lanka,Rangiri Dambulla International Stadium,3,India
47,7.5,0,A Nehra,2010-08-16,1st,TM Dilshan,16,,TT Samaraweera,4,Sri Lanka,India,28,Sri Lanka,Rangiri Dambulla International Stadium,3,India
48,7.6,0,A Nehra,2010-08-16,1st,TM Dilshan,16,,TT Samaraweera,4,Sri Lanka,India,28,Sri Lanka,Rangiri Dambulla International Stadium,3,India
49,8.1,0,P Kumar,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,16,Sri Lanka,India,28,Sri Lanka,Rangiri Dambulla International Stadium,3,India
50,8.2,3,P Kumar,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,19,Sri Lanka,India,31,Sri Lanka,Rangiri Dambulla International Stadium,3,India
51,8.3,0,P Kumar,2010-08-16,1st,TM Dilshan,19,,TT Samaraweera,4,Sri Lanka,India,31,Sri Lanka,Rangiri Dambulla International Stadium,3,India
52,8.4,0,P Kumar,2010-08-16,1st,TM Dilshan,19,,TT Samaraweera,4,Sri Lanka,India,31,Sri Lanka,Rangiri Dambulla International Stadium,3,India
53,8.5,0,P Kumar,2010-08-16,1st,TM Dilshan,19,,TT Samaraweera,4,Sri Lanka,India,31,Sri Lanka,Rangiri Dambulla International Stadium,3,India
54,8.6,0,P Kumar,2010-08-16,1st,TM Dilshan,19,,TT Samaraweera,4,Sri Lanka,India,31,Sri Lanka,Rangiri Dambulla International Stadium,3,India
55,9.1,4,A Nehra,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,23,Sri Lanka,India,35,Sri Lanka,Rangiri Dambulla International Stadium,3,India
56,9.2,0,A Nehra,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,23,Sri Lanka,India,35,Sri Lanka,Rangiri Dambulla International Stadium,3,India
57,9.3,0,A Nehra,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,23,Sri Lanka,India,35,Sri Lanka,Rangiri Dambulla International Stadium,3,India
58,9.4,0,A Nehra,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,23,Sri Lanka,India,35,Sri Lanka,Rangiri Dambulla International Stadium,3,India
59,9.5,4,A Nehra,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,27,Sri Lanka,India,39,Sri Lanka,Rangiri Dambulla International Stadium,3,India
60,9.6,0,A Nehra,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,27,Sri Lanka,India,40,Sri Lanka,Rangiri Dambulla International Stadium,3,India
61,9.7,0,A Nehra,2010-08-16,1st,TT Samaraweera,4,,TM Dilshan,27,Sri Lanka,India,40,Sri Lanka,Rangiri Dambulla International Stadium,3,India
62,10.1,1,I Sharma,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,5,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
63,10.2,0,I Sharma,2010-08-16,1st,TT Samaraweera,5,,TM Dilshan,27,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
64,10.3,0,I Sharma,2010-08-16,1st,TT Samaraweera,5,,TM Dilshan,27,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
65,10.4,0,I Sharma,2010-08-16,1st,TT Samaraweera,5,,TM Dilshan,27,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
66,10.5,0,I Sharma,2010-08-16,1st,TT Samaraweera,5,,TM Dilshan,27,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
67,10.6,0,I Sharma,2010-08-16,1st,TT Samaraweera,5,,TM Dilshan,27,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
68,11.1,0,P Kumar,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,5,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
69,11.2,0,P Kumar,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,5,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
70,11.3,0,P Kumar,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,5,Sri Lanka,India,41,Sri Lanka,Rangiri Dambulla International Stadium,3,India
71,11.4,1,P Kumar,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,6,Sri Lanka,India,42,Sri Lanka,Rangiri Dambulla International Stadium,3,India
72,11.5,0,P Kumar,2010-08-16,1st,TT Samaraweera,6,,TM Dilshan,27,Sri Lanka,India,43,Sri Lanka,Rangiri Dambulla International Stadium,3,India
73,11.6,1,P Kumar,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,7,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,3,India
74,12.1,0,I Sharma,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,7,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,3,India
75,12.2,0,I Sharma,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,7,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,3,India
76,12.3,0,I Sharma,2010-08-16,1st,TM Dilshan,27,,TT Samaraweera,7,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,3,India
77,12.4,0,I Sharma,2010-08-16,1st,TM Dilshan,27,TT Samaraweera,TT Samaraweera,7,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,4,India
78,12.5,0,I Sharma,2010-08-16,1st,TM Dilshan,27,,AD Mathews,0,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,4,India
79,12.6,0,I Sharma,2010-08-16,1st,TM Dilshan,27,,AD Mathews,0,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,4,India
80,13.1,0,P Kumar,2010-08-16,1st,AD Mathews,0,,TM Dilshan,27,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,4,India
81,13.2,0,P Kumar,2010-08-16,1st,AD Mathews,0,,TM Dilshan,27,Sri Lanka,India,44,Sri Lanka,Rangiri Dambulla International Stadium,4,India
82,13.3,0,P Kumar,2010-08-16,1st,AD Mathews,0,,TM Dilshan,27,Sri Lanka,India,45,Sri Lanka,Rangiri Dambulla International Stadium,4,India
83,13.4,0,P Kumar,2010-08-16,1st,AD Mathews,0,,TM Dilshan,27,Sri Lanka,India,45,Sri Lanka,Rangiri Dambulla International Stadium,4,India
84,13.5,0,P Kumar,2010-08-16,1st,AD Mathews,0,,TM Dilshan,27,Sri Lanka,India,45,Sri Lanka,Rangiri Dambulla International Stadium,4,India
85,13.6,0,P Kumar,2010-08-16,1st,AD Mathews,0,,TM Dilshan,27,Sri Lanka,India,45,Sri Lanka,Rangiri Dambulla International Stadium,4,India
86,13.7,0,P Kumar,2010-08-16,1st,AD Mathews,0,,TM Dilshan,27,Sri Lanka,India,46,Sri Lanka,Rangiri Dambulla International Stadium,4,India
87,14.1,1,I Sharma,2010-08-16,1st,AD Mathews,0,,TM Dilshan,28,Sri Lanka,India,47,Sri Lanka,Rangiri Dambulla International Stadium,4,India
88,14.2,0,I Sharma,2010-08-16,1st,TM Dilshan,28,,AD Mathews,0,Sri Lanka,India,47,Sri Lanka,Rangiri Dambulla International Stadium,4,India
89,14.3,0,I Sharma,2010-08-16,1st,TM Dilshan,28,,AD Mathews,0,Sri Lanka,India,47,Sri Lanka,Rangiri Dambulla International Stadium,4,India
90,14.4,1,I Sharma,2010-08-16,1st,TM Dilshan,28,,AD Mathews,1,Sri Lanka,India,48,Sri Lanka,Rangiri Dambulla International Stadium,4,India
91,14.5,1,I Sharma,2010-08-16,1st,AD Mathews,1,,TM Dilshan,29,Sri Lanka,India,49,Sri Lanka,Rangiri Dambulla International Stadium,4,India
92,14.6,0,I Sharma,2010-08-16,1st,TM Dilshan,29,,AD Mathews,1,Sri Lanka,India,49,Sri Lanka,Rangiri Dambulla International Stadium,4,India
93,15.1,0,P Kumar,2010-08-16,1st,AD Mathews,1,,TM Dilshan,29,Sri Lanka,India,49,Sri Lanka,Rangiri Dambulla International Stadium,4,India
94,15.2,0,P Kumar,2010-08-16,1st,AD Mathews,1,,TM Dilshan,29,Sri Lanka,India,49,Sri Lanka,Rangiri Dambulla International Stadium,4,India
95,15.3,0,P Kumar,2010-08-16,1st,AD Mathews,1,,TM Dilshan,29,Sri Lanka,India,49,Sri Lanka,Rangiri Dambulla International Stadium,4,India
96,15.4,0,P Kumar,2010-08-16,1st,AD Mathews,1,,TM Dilshan,29,Sri Lanka,India,49,Sri Lanka,Rangiri Dambulla International Stadium,4,India
97,15.5,0,P Kumar,2010-08-16,1st,AD Mathews,1,,TM Dilshan,29,Sri Lanka,India,49,Sri Lanka,Rangiri Dambulla International Stadium,4,India
98,15.6,0,P Kumar,2010-08-16,1st,AD Mathews,1,,TM Dilshan,29,Sri Lanka,India,49,Sri Lanka,Rangiri Dambulla International Stadium,4,India
99,16.1,1,I Sharma,2010-08-16,1st,TM Dilshan,29,,AD Mathews,2,Sri Lanka,India,50,Sri Lanka,Rangiri Dambulla International Stadium,4,India
100,16.2,0,I Sharma,2010-08-16,1st,AD Mathews,2,,TM Dilshan,29,Sri Lanka,India,50,Sri Lanka,Rangiri Dambulla International Stadium,4,India
101,16.3,0,I Sharma,2010-08-16,1st,AD Mathews,2,,TM Dilshan,29,Sri Lanka,India,50,Sri Lanka,Rangiri Dambulla International Stadium,4,India
102,16.4,4,I Sharma,2010-08-16,1st,AD Mathews,2,,TM Dilshan,33,Sri Lanka,India,54,Sri Lanka,Rangiri Dambulla International Stadium,4,India
103,16.5,0,I Sharma,2010-08-16,1st,AD Mathews,2,,TM Dilshan,33,Sri Lanka,India,54,Sri Lanka,Rangiri Dambulla International Stadium,4,India
104,16.6,0,I Sharma,2010-08-16,1st,AD Mathews,2,,TM Dilshan,33,Sri Lanka,India,54,Sri Lanka,Rangiri Dambulla International Stadium,4,India
105,17.1,4,PP Ojha,2010-08-16,1st,TM Dilshan,33,,AD Mathews,6,Sri Lanka,India,58,Sri Lanka,Rangiri Dambulla International Stadium,4,India
106,17.2,0,PP Ojha,2010-08-16,1st,TM Dilshan,33,,AD Mathews,6,Sri Lanka,India,58,Sri Lanka,Rangiri Dambulla International Stadium,4,India
107,17.3,0,PP Ojha,2010-08-16,1st,TM Dilshan,33,,AD Mathews,6,Sri Lanka,India,59,Sri Lanka,Rangiri Dambulla International Stadium,4,India
108,17.4,0,PP Ojha,2010-08-16,1st,TM Dilshan,33,,AD Mathews,6,Sri Lanka,India,59,Sri Lanka,Rangiri Dambulla International Stadium,4,India
109,17.5,1,PP Ojha,2010-08-16,1st,TM Dilshan,33,,AD Mathews,7,Sri Lanka,India,60,Sri Lanka,Rangiri Dambulla International Stadium,4,India
110,17.6,2,PP Ojha,2010-08-16,1st,AD Mathews,7,,TM Dilshan,35,Sri Lanka,India,62,Sri Lanka,Rangiri Dambulla International Stadium,4,India
111,17.7,0,PP Ojha,2010-08-16,1st,AD Mathews,7,,TM Dilshan,35,Sri Lanka,India,62,Sri Lanka,Rangiri Dambulla International Stadium,4,India
112,18.1,0,I Sharma,2010-08-16,1st,TM Dilshan,35,,AD Mathews,7,Sri Lanka,India,62,Sri Lanka,Rangiri Dambulla International Stadium,4,India
113,18.2,0,I Sharma,2010-08-16,1st,TM Dilshan,35,,AD Mathews,7,Sri Lanka,India,62,Sri Lanka,Rangiri Dambulla International Stadium,4,India
114,18.3,0,I Sharma,2010-08-16,1st,TM Dilshan,35,,AD Mathews,7,Sri Lanka,India,62,Sri Lanka,Rangiri Dambulla International Stadium,4,India
115,18.4,4,I Sharma,2010-08-16,1st,TM Dilshan,35,,AD Mathews,11,Sri Lanka,India,66,Sri Lanka,Rangiri Dambulla International Stadium,4,India
116,18.5,0,I Sharma,2010-08-16,1st,TM Dilshan,35,,AD Mathews,11,Sri Lanka,India,66,Sri Lanka,Rangiri Dambulla International Stadium,4,India
117,18.6,0,I Sharma,2010-08-16,1st,TM Dilshan,35,,AD Mathews,11,Sri Lanka,India,66,Sri Lanka,Rangiri Dambulla International Stadium,4,India
118,19.1,0,PP Ojha,2010-08-16,1st,AD Mathews,11,,TM Dilshan,35,Sri Lanka,India,66,Sri Lanka,Rangiri Dambulla International Stadium,4,India
119,19.2,0,PP Ojha,2010-08-16,1st,AD Mathews,11,,TM Dilshan,35,Sri Lanka,India,66,Sri Lanka,Rangiri Dambulla International Stadium,4,India
120,19.3,2,PP Ojha,2010-08-16,1st,AD Mathews,11,,TM Dilshan,37,Sri Lanka,India,68,Sri Lanka,Rangiri Dambulla International Stadium,4,India
121,19.4,2,PP Ojha,2010-08-16,1st,AD Mathews,11,,TM Dilshan,39,Sri Lanka,India,70,Sri Lanka,Rangiri Dambulla International Stadium,4,India
122,19.5,0,PP Ojha,2010-08-16,1st,AD Mathews,11,,TM Dilshan,39,Sri Lanka,India,70,Sri Lanka,Rangiri Dambulla International Stadium,4,India
123,19.6,2,PP Ojha,2010-08-16,1st,AD Mathews,11,,TM Dilshan,41,Sri Lanka,India,72,Sri Lanka,Rangiri Dambulla International Stadium,4,India
124,20.1,0,I Sharma,2010-08-16,1st,TM Dilshan,41,,AD Mathews,11,Sri Lanka,India,73,Sri Lanka,Rangiri Dambulla International Stadium,4,India
125,20.2,1,I Sharma,2010-08-16,1st,TM Dilshan,41,,AD Mathews,12,Sri Lanka,India,74,Sri Lanka,Rangiri Dambulla International Stadium,4,India
126,20.3,1,I Sharma,2010-08-16,1st,AD Mathews,12,,TM Dilshan,42,Sri Lanka,India,75,Sri Lanka,Rangiri Dambulla International Stadium,4,India
127,20.4,1,I Sharma,2010-08-16,1st,TM Dilshan,42,,AD Mathews,13,Sri Lanka,India,76,Sri Lanka,Rangiri Dambulla International Stadium,4,India
128,20.5,1,I Sharma,2010-08-16,1st,AD Mathews,13,,TM Dilshan,43,Sri Lanka,India,77,Sri Lanka,Rangiri Dambulla International Stadium,4,India
129,20.6,1,I Sharma,2010-08-16,1st,TM Dilshan,43,,AD Mathews,14,Sri Lanka,India,78,Sri Lanka,Rangiri Dambulla International Stadium,4,India
130,20.7,1,I Sharma,2010-08-16,1st,AD Mathews,14,,TM Dilshan,44,Sri Lanka,India,79,Sri Lanka,Rangiri Dambulla International Stadium,4,India
131,21.1,0,PP Ojha,2010-08-16,1st,AD Mathews,14,,TM Dilshan,44,Sri Lanka,India,79,Sri Lanka,Rangiri Dambulla International Stadium,4,India
132,21.2,0,PP Ojha,2010-08-16,1st,AD Mathews,14,,TM Dilshan,44,Sri Lanka,India,80,Sri Lanka,Rangiri Dambulla International Stadium,4,India
133,21.3,1,PP Ojha,2010-08-16,1st,AD Mathews,14,,TM Dilshan,45,Sri Lanka,India,81,Sri Lanka,Rangiri Dambulla International Stadium,4,India
134,21.4,1,PP Ojha,2010-08-16,1st,TM Dilshan,45,,AD Mathews,15,Sri Lanka,India,82,Sri Lanka,Rangiri Dambulla International Stadium,4,India
135,21.5,0,PP Ojha,2010-08-16,1st,AD Mathews,15,TM Dilshan,TM Dilshan,45,Sri Lanka,India,82,Sri Lanka,Rangiri Dambulla International Stadium,5,India
136,21.6,0,PP Ojha,2010-08-16,1st,CK Kapugedera,0,,AD Mathews,15,Sri Lanka,India,82,Sri Lanka,Rangiri Dambulla International Stadium,5,India
137,21.7,0,PP Ojha,2010-08-16,1st,CK Kapugedera,0,,AD Mathews,15,Sri Lanka,India,82,Sri Lanka,Rangiri Dambulla International Stadium,5,India
138,22.1,1,RA Jadeja,2010-08-16,1st,AD Mathews,15,,CK Kapugedera,1,Sri Lanka,India,83,Sri Lanka,Rangiri Dambulla International Stadium,5,India
139,22.2,0,RA Jadeja,2010-08-16,1st,CK Kapugedera,1,,AD Mathews,15,Sri Lanka,India,83,Sri Lanka,Rangiri Dambulla International Stadium,5,India
140,22.3,0,RA Jadeja,2010-08-16,1st,CK Kapugedera,1,,AD Mathews,15,Sri Lanka,India,83,Sri Lanka,Rangiri Dambulla International Stadium,5,India
141,22.4,0,RA Jadeja,2010-08-16,1st,CK Kapugedera,1,AD Mathews,AD Mathews,15,Sri Lanka,India,83,Sri Lanka,Rangiri Dambulla International Stadium,6,India
142,22.5,1,RA Jadeja,2010-08-16,1st,CK Kapugedera,1,,S Randiv,1,Sri Lanka,India,84,Sri Lanka,Rangiri Dambulla International Stadium,6,India
143,22.6,0,RA Jadeja,2010-08-16,1st,S Randiv,1,,CK Kapugedera,1,Sri Lanka,India,84,Sri Lanka,Rangiri Dambulla International Stadium,6,India
144,23.1,1,PP Ojha,2010-08-16,1st,CK Kapugedera,1,,S Randiv,2,Sri Lanka,India,85,Sri Lanka,Rangiri Dambulla International Stadium,6,India
145,23.2,0,PP Ojha,2010-08-16,1st,S Randiv,2,,CK Kapugedera,1,Sri Lanka,India,85,Sri Lanka,Rangiri Dambulla International Stadium,6,India
146,23.3,1,PP Ojha,2010-08-16,1st,S Randiv,2,,CK Kapugedera,2,Sri Lanka,India,86,Sri Lanka,Rangiri Dambulla International Stadium,6,India
147,23.4,0,PP Ojha,2010-08-16,1st,CK Kapugedera,2,,S Randiv,2,Sri Lanka,India,86,Sri Lanka,Rangiri Dambulla International Stadium,6,India
148,23.5,0,PP Ojha,2010-08-16,1st,CK Kapugedera,2,,S Randiv,2,Sri Lanka,India,86,Sri Lanka,Rangiri Dambulla International Stadium,6,India
149,23.6,0,PP Ojha,2010-08-16,1st,CK Kapugedera,2,,S Randiv,2,Sri Lanka,India,86,Sri Lanka,Rangiri Dambulla International Stadium,6,India
150,24.1,0,RA Jadeja,2010-08-16,1st,S Randiv,2,,CK Kapugedera,2,Sri Lanka,India,86,Sri Lanka,Rangiri Dambulla International Stadium,6,India
151,24.2,0,RA Jadeja,2010-08-16,1st,S Randiv,2,,CK Kapugedera,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
152,24.3,0,RA Jadeja,2010-08-16,1st,CK Kapugedera,2,,S Randiv,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
153,24.4,0,RA Jadeja,2010-08-16,1st,CK Kapugedera,2,,S Randiv,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
154,24.5,0,RA Jadeja,2010-08-16,1st,CK Kapugedera,2,,S Randiv,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
155,24.6,0,RA Jadeja,2010-08-16,1st,CK Kapugedera,2,,S Randiv,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
156,25.1,0,PP Ojha,2010-08-16,1st,S Randiv,2,,CK Kapugedera,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
157,25.2,0,PP Ojha,2010-08-16,1st,S Randiv,2,,CK Kapugedera,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
158,25.3,0,PP Ojha,2010-08-16,1st,S Randiv,2,,CK Kapugedera,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
159,25.4,0,PP Ojha,2010-08-16,1st,S Randiv,2,,CK Kapugedera,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
160,25.5,0,PP Ojha,2010-08-16,1st,S Randiv,2,,CK Kapugedera,2,Sri Lanka,India,87,Sri Lanka,Rangiri Dambulla International Stadium,6,India
