,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
37,6.1,0,RJ Peterson,2011-03-06,1st,IJL Trott,8,,RS Bopara,3,England,South Africa,21,England,"MA Chidambaram Stadium, Chepauk",3,England
38,6.2,0,RJ Peterson,2011-03-06,1st,IJL Trott,8,,RS Bopara,3,England,South Africa,21,England,"MA Chidambaram Stadium, Chepauk",3,England
39,6.3,0,RJ Peterson,2011-03-06,1st,IJL Trott,8,,RS Bopara,3,England,South Africa,21,England,"MA Chidambaram Stadium, Chepauk",3,England
40,6.4,0,RJ Peterson,2011-03-06,1st,IJL Trott,8,,RS Bopara,3,England,South Africa,21,England,"MA Chidambaram Stadium, Chepauk",3,England
41,6.5,0,RJ Peterson,2011-03-06,1st,IJL Trott,8,,RS Bopara,3,England,South Africa,21,England,"MA Chidambaram Stadium, Chepauk",3,England
42,6.6,0,RJ Peterson,2011-03-06,1st,IJL Trott,8,,RS Bopara,3,England,South Africa,21,England,"MA Chidambaram Stadium, Chepauk",3,England
43,7.1,0,M Morkel,2011-03-06,1st,RS Bopara,3,,IJL Trott,8,England,South Africa,21,England,"MA Chidambaram Stadium, Chepauk",3,England
44,7.2,1,M Morkel,2011-03-06,1st,RS Bopara,3,,IJL Trott,9,England,South Africa,22,England,"MA Chidambaram Stadium, Chepauk",3,England
45,7.3,0,M Morkel,2011-03-06,1st,IJL Trott,9,,RS Bopara,3,England,South Africa,22,England,"MA Chidambaram Stadium, Chepauk",3,England
46,7.4,0,M Morkel,2011-03-06,1st,IJL Trott,9,,RS Bopara,3,England,South Africa,22,England,"MA Chidambaram Stadium, Chepauk",3,England
47,7.5,1,M Morkel,2011-03-06,1st,IJL Trott,9,,RS Bopara,4,England,South Africa,23,England,"MA Chidambaram Stadium, Chepauk",3,England
48,7.6,0,M Morkel,2011-03-06,1st,RS Bopara,4,,IJL Trott,9,England,South Africa,23,England,"MA Chidambaram Stadium, Chepauk",3,England
49,8.1,1,JH Kallis,2011-03-06,1st,IJL Trott,9,,RS Bopara,5,England,South Africa,24,England,"MA Chidambaram Stadium, Chepauk",3,England
50,8.2,0,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,9,England,South Africa,24,England,"MA Chidambaram Stadium, Chepauk",3,England
51,8.3,0,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,9,England,South Africa,24,England,"MA Chidambaram Stadium, Chepauk",3,England
52,8.4,2,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,11,England,South Africa,26,England,"MA Chidambaram Stadium, Chepauk",3,England
53,8.5,0,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,11,England,South Africa,31,England,"MA Chidambaram Stadium, Chepauk",3,England
54,8.6,0,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,11,England,South Africa,31,England,"MA Chidambaram Stadium, Chepauk",3,England
55,8.7,1,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,12,England,South Africa,32,England,"MA Chidambaram Stadium, Chepauk",3,England
56,9.1,0,M Morkel,2011-03-06,1st,RS Bopara,5,,IJL Trott,12,England,South Africa,32,England,"MA Chidambaram Stadium, Chepauk",3,England
57,9.2,0,M Morkel,2011-03-06,1st,RS Bopara,5,,IJL Trott,12,England,South Africa,32,England,"MA Chidambaram Stadium, Chepauk",3,England
58,9.3,0,M Morkel,2011-03-06,1st,RS Bopara,5,,IJL Trott,12,England,South Africa,32,England,"MA Chidambaram Stadium, Chepauk",3,England
59,9.4,0,M Morkel,2011-03-06,1st,RS Bopara,5,,IJL Trott,12,England,South Africa,32,England,"MA Chidambaram Stadium, Chepauk",3,England
60,9.5,0,M Morkel,2011-03-06,1st,RS Bopara,5,,IJL Trott,12,England,South Africa,32,England,"MA Chidambaram Stadium, Chepauk",3,England
61,9.6,1,M Morkel,2011-03-06,1st,RS Bopara,5,,IJL Trott,13,England,South Africa,33,England,"MA Chidambaram Stadium, Chepauk",3,England
62,10.1,0,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,13,England,South Africa,33,England,"MA Chidambaram Stadium, Chepauk",3,England
63,10.2,0,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,13,England,South Africa,33,England,"MA Chidambaram Stadium, Chepauk",3,England
64,10.3,1,JH Kallis,2011-03-06,1st,RS Bopara,5,,IJL Trott,14,England,South Africa,34,England,"MA Chidambaram Stadium, Chepauk",3,England
65,10.4,0,JH Kallis,2011-03-06,1st,IJL Trott,14,,RS Bopara,5,England,South Africa,34,England,"MA Chidambaram Stadium, Chepauk",3,England
66,10.5,1,JH Kallis,2011-03-06,1st,IJL Trott,14,,RS Bopara,6,England,South Africa,35,England,"MA Chidambaram Stadium, Chepauk",3,England
67,10.6,1,JH Kallis,2011-03-06,1st,RS Bopara,6,,IJL Trott,15,England,South Africa,36,England,"MA Chidambaram Stadium, Chepauk",3,England
68,11.1,4,M Morkel,2011-03-06,1st,RS Bopara,6,,IJL Trott,19,England,South Africa,40,England,"MA Chidambaram Stadium, Chepauk",3,England
69,11.2,0,M Morkel,2011-03-06,1st,RS Bopara,6,,IJL Trott,19,England,South Africa,40,England,"MA Chidambaram Stadium, Chepauk",3,England
70,11.3,0,M Morkel,2011-03-06,1st,RS Bopara,6,,IJL Trott,19,England,South Africa,40,England,"MA Chidambaram Stadium, Chepauk",3,England
71,11.4,0,M Morkel,2011-03-06,1st,RS Bopara,6,,IJL Trott,19,England,South Africa,40,England,"MA Chidambaram Stadium, Chepauk",3,England
72,11.5,0,M Morkel,2011-03-06,1st,RS Bopara,6,,IJL Trott,19,England,South Africa,40,England,"MA Chidambaram Stadium, Chepauk",3,England
73,11.6,0,M Morkel,2011-03-06,1st,RS Bopara,6,,IJL Trott,19,England,South Africa,44,England,"MA Chidambaram Stadium, Chepauk",3,England
74,12.1,1,Imran Tahir,2011-03-06,1st,IJL Trott,19,,RS Bopara,7,England,South Africa,45,England,"MA Chidambaram Stadium, Chepauk",3,England
75,12.2,0,Imran Tahir,2011-03-06,1st,RS Bopara,7,,IJL Trott,19,England,South Africa,45,England,"MA Chidambaram Stadium, Chepauk",3,England
76,12.3,1,Imran Tahir,2011-03-06,1st,RS Bopara,7,,IJL Trott,20,England,South Africa,46,England,"MA Chidambaram Stadium, Chepauk",3,England
77,12.4,0,Imran Tahir,2011-03-06,1st,IJL Trott,20,,RS Bopara,7,England,South Africa,46,England,"MA Chidambaram Stadium, Chepauk",3,England
78,12.5,0,Imran Tahir,2011-03-06,1st,IJL Trott,20,,RS Bopara,7,England,South Africa,46,England,"MA Chidambaram Stadium, Chepauk",3,England
79,12.6,1,Imran Tahir,2011-03-06,1st,IJL Trott,20,,RS Bopara,8,England,South Africa,47,England,"MA Chidambaram Stadium, Chepauk",3,England
80,13.1,0,M Morkel,2011-03-06,1st,IJL Trott,20,,RS Bopara,8,England,South Africa,47,England,"MA Chidambaram Stadium, Chepauk",3,England
81,13.2,0,M Morkel,2011-03-06,1st,IJL Trott,20,,RS Bopara,8,England,South Africa,47,England,"MA Chidambaram Stadium, Chepauk",3,England
82,13.3,4,M Morkel,2011-03-06,1st,IJL Trott,20,,RS Bopara,12,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
83,13.4,0,M Morkel,2011-03-06,1st,IJL Trott,20,,RS Bopara,12,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
84,13.5,0,M Morkel,2011-03-06,1st,IJL Trott,20,,RS Bopara,12,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
85,13.6,0,M Morkel,2011-03-06,1st,IJL Trott,20,,RS Bopara,12,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
86,14.1,0,Imran Tahir,2011-03-06,1st,RS Bopara,12,,IJL Trott,20,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
87,14.2,0,Imran Tahir,2011-03-06,1st,RS Bopara,12,,IJL Trott,20,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
88,14.3,0,Imran Tahir,2011-03-06,1st,RS Bopara,12,,IJL Trott,20,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
89,14.4,0,Imran Tahir,2011-03-06,1st,RS Bopara,12,,IJL Trott,20,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
90,14.5,0,Imran Tahir,2011-03-06,1st,RS Bopara,12,,IJL Trott,20,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
91,14.6,0,Imran Tahir,2011-03-06,1st,RS Bopara,12,,IJL Trott,20,England,South Africa,51,England,"MA Chidambaram Stadium, Chepauk",3,England
92,15.1,1,DW Steyn,2011-03-06,1st,IJL Trott,20,,RS Bopara,13,England,South Africa,52,England,"MA Chidambaram Stadium, Chepauk",3,England
93,15.2,1,DW Steyn,2011-03-06,1st,RS Bopara,13,,IJL Trott,21,England,South Africa,53,England,"MA Chidambaram Stadium, Chepauk",3,England
94,15.3,0,DW Steyn,2011-03-06,1st,IJL Trott,21,,RS Bopara,13,England,South Africa,53,England,"MA Chidambaram Stadium, Chepauk",3,England
95,15.4,0,DW Steyn,2011-03-06,1st,IJL Trott,21,,RS Bopara,13,England,South Africa,54,England,"MA Chidambaram Stadium, Chepauk",3,England
96,15.5,0,DW Steyn,2011-03-06,1st,IJL Trott,21,,RS Bopara,13,England,South Africa,54,England,"MA Chidambaram Stadium, Chepauk",3,England
97,15.6,2,DW Steyn,2011-03-06,1st,IJL Trott,21,,RS Bopara,15,England,South Africa,56,England,"MA Chidambaram Stadium, Chepauk",3,England
98,15.7,1,DW Steyn,2011-03-06,1st,IJL Trott,21,,RS Bopara,16,England,South Africa,57,England,"MA Chidambaram Stadium, Chepauk",3,England
99,16.1,1,Imran Tahir,2011-03-06,1st,IJL Trott,21,,RS Bopara,17,England,South Africa,58,England,"MA Chidambaram Stadium, Chepauk",3,England
100,16.2,1,Imran Tahir,2011-03-06,1st,RS Bopara,17,,IJL Trott,22,England,South Africa,59,England,"MA Chidambaram Stadium, Chepauk",3,England
101,16.3,4,Imran Tahir,2011-03-06,1st,IJL Trott,22,,RS Bopara,21,England,South Africa,63,England,"MA Chidambaram Stadium, Chepauk",3,England
102,16.4,2,Imran Tahir,2011-03-06,1st,IJL Trott,22,,RS Bopara,23,England,South Africa,65,England,"MA Chidambaram Stadium, Chepauk",3,England
103,16.5,0,Imran Tahir,2011-03-06,1st,IJL Trott,22,,RS Bopara,23,England,South Africa,65,England,"MA Chidambaram Stadium, Chepauk",3,England
104,16.6,0,Imran Tahir,2011-03-06,1st,IJL Trott,22,,RS Bopara,23,England,South Africa,65,England,"MA Chidambaram Stadium, Chepauk",3,England
105,17.1,2,F du Plessis,2011-03-06,1st,RS Bopara,23,,IJL Trott,24,England,South Africa,67,England,"MA Chidambaram Stadium, Chepauk",3,England
106,17.2,0,F du Plessis,2011-03-06,1st,RS Bopara,23,,IJL Trott,24,England,South Africa,67,England,"MA Chidambaram Stadium, Chepauk",3,England
107,17.3,0,F du Plessis,2011-03-06,1st,RS Bopara,23,,IJL Trott,24,England,South Africa,67,England,"MA Chidambaram Stadium, Chepauk",3,England
108,17.4,0,F du Plessis,2011-03-06,1st,RS Bopara,23,,IJL Trott,24,England,South Africa,67,England,"MA Chidambaram Stadium, Chepauk",3,England
109,17.5,1,F du Plessis,2011-03-06,1st,RS Bopara,23,,IJL Trott,25,England,South Africa,68,England,"MA Chidambaram Stadium, Chepauk",3,England
110,17.6,0,F du Plessis,2011-03-06,1st,IJL Trott,25,,RS Bopara,23,England,South Africa,68,England,"MA Chidambaram Stadium, Chepauk",3,England
111,18.1,0,JP Duminy,2011-03-06,1st,RS Bopara,23,,IJL Trott,25,England,South Africa,68,England,"MA Chidambaram Stadium, Chepauk",3,England
112,18.2,0,JP Duminy,2011-03-06,1st,RS Bopara,23,,IJL Trott,25,England,South Africa,68,England,"MA Chidambaram Stadium, Chepauk",3,England
113,18.3,4,JP Duminy,2011-03-06,1st,RS Bopara,23,,IJL Trott,29,England,South Africa,72,England,"MA Chidambaram Stadium, Chepauk",3,England
114,18.4,0,JP Duminy,2011-03-06,1st,RS Bopara,23,,IJL Trott,29,England,South Africa,72,England,"MA Chidambaram Stadium, Chepauk",3,England
115,18.5,0,JP Duminy,2011-03-06,1st,RS Bopara,23,,IJL Trott,29,England,South Africa,72,England,"MA Chidambaram Stadium, Chepauk",3,England
116,18.6,1,JP Duminy,2011-03-06,1st,RS Bopara,23,,IJL Trott,30,England,South Africa,73,England,"MA Chidambaram Stadium, Chepauk",3,England
117,19.1,1,F du Plessis,2011-03-06,1st,RS Bopara,23,,IJL Trott,31,England,South Africa,74,England,"MA Chidambaram Stadium, Chepauk",3,England
118,19.2,0,F du Plessis,2011-03-06,1st,IJL Trott,31,,RS Bopara,23,England,South Africa,74,England,"MA Chidambaram Stadium, Chepauk",3,England
119,19.3,1,F du Plessis,2011-03-06,1st,IJL Trott,31,,RS Bopara,24,England,South Africa,75,England,"MA Chidambaram Stadium, Chepauk",3,England
120,19.4,1,F du Plessis,2011-03-06,1st,RS Bopara,24,,IJL Trott,32,England,South Africa,76,England,"MA Chidambaram Stadium, Chepauk",3,England
121,19.5,0,F du Plessis,2011-03-06,1st,IJL Trott,32,,RS Bopara,24,England,South Africa,76,England,"MA Chidambaram Stadium, Chepauk",3,England
122,19.6,0,F du Plessis,2011-03-06,1st,IJL Trott,32,,RS Bopara,24,England,South Africa,76,England,"MA Chidambaram Stadium, Chepauk",3,England
123,20.1,1,JP Duminy,2011-03-06,1st,RS Bopara,24,,IJL Trott,33,England,South Africa,77,England,"MA Chidambaram Stadium, Chepauk",3,England
124,20.2,0,JP Duminy,2011-03-06,1st,IJL Trott,33,,RS Bopara,24,England,South Africa,77,England,"MA Chidambaram Stadium, Chepauk",3,England
125,20.3,0,JP Duminy,2011-03-06,1st,IJL Trott,33,,RS Bopara,24,England,South Africa,77,England,"MA Chidambaram Stadium, Chepauk",3,England
126,20.4,0,JP Duminy,2011-03-06,1st,IJL Trott,33,,RS Bopara,24,England,South Africa,77,England,"MA Chidambaram Stadium, Chepauk",3,England
127,20.5,0,JP Duminy,2011-03-06,1st,IJL Trott,33,,RS Bopara,24,England,South Africa,78,England,"MA Chidambaram Stadium, Chepauk",3,England
128,20.6,1,JP Duminy,2011-03-06,1st,IJL Trott,33,,RS Bopara,25,England,South Africa,79,England,"MA Chidambaram Stadium, Chepauk",3,England
129,20.7,1,JP Duminy,2011-03-06,1st,RS Bopara,25,,IJL Trott,34,England,South Africa,80,England,"MA Chidambaram Stadium, Chepauk",3,England
130,21.1,1,F du Plessis,2011-03-06,1st,RS Bopara,25,,IJL Trott,35,England,South Africa,81,England,"MA Chidambaram Stadium, Chepauk",3,England
131,21.2,0,F du Plessis,2011-03-06,1st,IJL Trott,35,,RS Bopara,25,England,South Africa,81,England,"MA Chidambaram Stadium, Chepauk",3,England
132,21.3,1,F du Plessis,2011-03-06,1st,IJL Trott,35,,RS Bopara,26,England,South Africa,82,England,"MA Chidambaram Stadium, Chepauk",3,England
133,21.4,0,F du Plessis,2011-03-06,1st,RS Bopara,26,,IJL Trott,35,England,South Africa,82,England,"MA Chidambaram Stadium, Chepauk",3,England
134,21.5,1,F du Plessis,2011-03-06,1st,RS Bopara,26,,IJL Trott,36,England,South Africa,83,England,"MA Chidambaram Stadium, Chepauk",3,England
135,21.6,0,F du Plessis,2011-03-06,1st,IJL Trott,36,,RS Bopara,26,England,South Africa,83,England,"MA Chidambaram Stadium, Chepauk",3,England
136,22.1,1,JP Duminy,2011-03-06,1st,RS Bopara,26,,IJL Trott,37,England,South Africa,84,England,"MA Chidambaram Stadium, Chepauk",3,England
137,22.2,1,JP Duminy,2011-03-06,1st,IJL Trott,37,,RS Bopara,27,England,South Africa,85,England,"MA Chidambaram Stadium, Chepauk",3,England
138,22.3,0,JP Duminy,2011-03-06,1st,RS Bopara,27,,IJL Trott,37,England,South Africa,85,England,"MA Chidambaram Stadium, Chepauk",3,England
139,22.4,0,JP Duminy,2011-03-06,1st,RS Bopara,27,,IJL Trott,37,England,South Africa,85,England,"MA Chidambaram Stadium, Chepauk",3,England
140,22.5,1,JP Duminy,2011-03-06,1st,RS Bopara,27,,IJL Trott,38,England,South Africa,86,England,"MA Chidambaram Stadium, Chepauk",3,England
141,22.6,0,JP Duminy,2011-03-06,1st,IJL Trott,38,,RS Bopara,27,England,South Africa,86,England,"MA Chidambaram Stadium, Chepauk",3,England
142,23.1,1,F du Plessis,2011-03-06,1st,RS Bopara,27,,IJL Trott,39,England,South Africa,87,England,"MA Chidambaram Stadium, Chepauk",3,England
143,23.2,1,F du Plessis,2011-03-06,1st,IJL Trott,39,,RS Bopara,28,England,South Africa,88,England,"MA Chidambaram Stadium, Chepauk",3,England
144,23.3,1,F du Plessis,2011-03-06,1st,RS Bopara,28,,IJL Trott,40,England,South Africa,89,England,"MA Chidambaram Stadium, Chepauk",3,England
145,23.4,0,F du Plessis,2011-03-06,1st,IJL Trott,40,,RS Bopara,28,England,South Africa,89,England,"MA Chidambaram Stadium, Chepauk",3,England
146,23.5,0,F du Plessis,2011-03-06,1st,IJL Trott,40,,RS Bopara,28,England,South Africa,89,England,"MA Chidambaram Stadium, Chepauk",3,England
147,23.6,0,F du Plessis,2011-03-06,1st,IJL Trott,40,,RS Bopara,28,England,South Africa,89,England,"MA Chidambaram Stadium, Chepauk",3,England
148,24.1,0,JP Duminy,2011-03-06,1st,RS Bopara,28,,IJL Trott,40,England,South Africa,89,England,"MA Chidambaram Stadium, Chepauk",3,England
149,24.2,0,JP Duminy,2011-03-06,1st,RS Bopara,28,,IJL Trott,40,England,South Africa,89,England,"MA Chidambaram Stadium, Chepauk",3,England
150,24.3,1,JP Duminy,2011-03-06,1st,RS Bopara,28,,IJL Trott,41,England,South Africa,90,England,"MA Chidambaram Stadium, Chepauk",3,England
151,24.4,6,JP Duminy,2011-03-06,1st,IJL Trott,41,,RS Bopara,34,England,South Africa,96,England,"MA Chidambaram Stadium, Chepauk",3,England
152,24.5,0,JP Duminy,2011-03-06,1st,IJL Trott,41,,RS Bopara,34,England,South Africa,96,England,"MA Chidambaram Stadium, Chepauk",3,England
153,24.6,1,JP Duminy,2011-03-06,1st,IJL Trott,41,,RS Bopara,35,England,South Africa,97,England,"MA Chidambaram Stadium, Chepauk",3,England
154,25.1,0,DW Steyn,2011-03-06,1st,IJL Trott,41,,RS Bopara,35,England,South Africa,97,England,"MA Chidambaram Stadium, Chepauk",3,England
155,25.2,0,DW Steyn,2011-03-06,1st,IJL Trott,41,,RS Bopara,35,England,South Africa,97,England,"MA Chidambaram Stadium, Chepauk",3,England
156,25.3,1,DW Steyn,2011-03-06,1st,IJL Trott,41,,RS Bopara,36,England,South Africa,98,England,"MA Chidambaram Stadium, Chepauk",3,England
157,25.4,1,DW Steyn,2011-03-06,1st,RS Bopara,36,,IJL Trott,42,England,South Africa,99,England,"MA Chidambaram Stadium, Chepauk",3,England
158,25.5,0,DW Steyn,2011-03-06,1st,IJL Trott,42,,RS Bopara,36,England,South Africa,99,England,"MA Chidambaram Stadium, Chepauk",3,England
159,25.6,1,DW Steyn,2011-03-06,1st,IJL Trott,42,,RS Bopara,37,England,South Africa,100,England,"MA Chidambaram Stadium, Chepauk",3,England
160,26.1,1,RJ Peterson,2011-03-06,1st,IJL Trott,42,,RS Bopara,38,England,South Africa,101,England,"MA Chidambaram Stadium, Chepauk",3,England
161,26.2,0,RJ Peterson,2011-03-06,1st,RS Bopara,38,,IJL Trott,42,England,South Africa,101,England,"MA Chidambaram Stadium, Chepauk",3,England
162,26.3,4,RJ Peterson,2011-03-06,1st,RS Bopara,38,,IJL Trott,46,England,South Africa,105,England,"MA Chidambaram Stadium, Chepauk",3,England
163,26.4,1,RJ Peterson,2011-03-06,1st,RS Bopara,38,,IJL Trott,47,England,South Africa,106,England,"MA Chidambaram Stadium, Chepauk",3,England
164,26.5,0,RJ Peterson,2011-03-06,1st,IJL Trott,47,,RS Bopara,38,England,South Africa,106,England,"MA Chidambaram Stadium, Chepauk",3,England
165,26.6,0,RJ Peterson,2011-03-06,1st,IJL Trott,47,,RS Bopara,38,England,South Africa,106,England,"MA Chidambaram Stadium, Chepauk",3,England
166,27.1,0,DW Steyn,2011-03-06,1st,RS Bopara,38,,IJL Trott,47,England,South Africa,106,England,"MA Chidambaram Stadium, Chepauk",3,England
167,27.2,0,DW Steyn,2011-03-06,1st,RS Bopara,38,,IJL Trott,47,England,South Africa,106,England,"MA Chidambaram Stadium, Chepauk",3,England
168,27.3,3,DW Steyn,2011-03-06,1st,RS Bopara,38,,IJL Trott,50,England,South Africa,109,England,"MA Chidambaram Stadium, Chepauk",3,England
169,27.4,0,DW Steyn,2011-03-06,1st,IJL Trott,50,,RS Bopara,38,England,South Africa,109,England,"MA Chidambaram Stadium, Chepauk",3,England
170,27.5,1,DW Steyn,2011-03-06,1st,IJL Trott,50,,RS Bopara,39,England,South Africa,110,England,"MA Chidambaram Stadium, Chepauk",3,England
171,27.6,0,DW Steyn,2011-03-06,1st,RS Bopara,39,,IJL Trott,50,England,South Africa,110,England,"MA Chidambaram Stadium, Chepauk",3,England
172,28.1,0,RJ Peterson,2011-03-06,1st,IJL Trott,50,,RS Bopara,39,England,South Africa,110,England,"MA Chidambaram Stadium, Chepauk",3,England
173,28.2,0,RJ Peterson,2011-03-06,1st,IJL Trott,50,,RS Bopara,39,England,South Africa,110,England,"MA Chidambaram Stadium, Chepauk",3,England
