,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
15,2.3,0,P Kumar,2011-06-13,1st,LMP Simmons,1,,RR Sarwan,1,West Indies,India,4,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
16,2.4,0,P Kumar,2011-06-13,1st,LMP Simmons,1,,RR Sarwan,1,West Indies,India,4,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
17,2.5,0,P Kumar,2011-06-13,1st,LMP Simmons,1,,RR Sarwan,1,West Indies,India,4,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
18,2.6,0,P Kumar,2011-06-13,1st,LMP Simmons,1,,RR Sarwan,1,West Indies,India,4,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
19,3.1,0,I Sharma,2011-06-13,1st,RR Sarwan,1,,LMP Simmons,1,West Indies,India,5,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
20,3.2,0,I Sharma,2011-06-13,1st,RR Sarwan,1,,LMP Simmons,1,West Indies,India,6,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
21,3.3,2,I Sharma,2011-06-13,1st,RR Sarwan,1,,LMP Simmons,3,West Indies,India,8,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
22,3.4,0,I Sharma,2011-06-13,1st,RR Sarwan,1,,LMP Simmons,3,West Indies,India,8,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
23,3.5,0,I Sharma,2011-06-13,1st,RR Sarwan,1,,LMP Simmons,3,West Indies,India,8,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
24,3.6,4,I Sharma,2011-06-13,1st,RR Sarwan,1,,LMP Simmons,7,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
25,3.7,0,I Sharma,2011-06-13,1st,RR Sarwan,1,,LMP Simmons,7,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
26,3.8,0,I Sharma,2011-06-13,1st,RR Sarwan,1,,LMP Simmons,7,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
27,4.1,0,P Kumar,2011-06-13,1st,LMP Simmons,7,,RR Sarwan,1,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
28,4.2,0,P Kumar,2011-06-13,1st,LMP Simmons,7,,RR Sarwan,1,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
29,4.3,0,P Kumar,2011-06-13,1st,LMP Simmons,7,,RR Sarwan,1,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
30,4.4,0,P Kumar,2011-06-13,1st,LMP Simmons,7,,RR Sarwan,1,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",1,West Indies
31,4.5,0,P Kumar,2011-06-13,1st,LMP Simmons,7,RR Sarwan,RR Sarwan,1,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
32,4.6,0,P Kumar,2011-06-13,1st,LMP Simmons,7,,DM Bravo,0,West Indies,India,12,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
33,5.1,1,I Sharma,2011-06-13,1st,DM Bravo,0,,LMP Simmons,8,West Indies,India,13,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
34,5.2,0,I Sharma,2011-06-13,1st,LMP Simmons,8,,DM Bravo,0,West Indies,India,13,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
35,5.3,1,I Sharma,2011-06-13,1st,LMP Simmons,8,,DM Bravo,1,West Indies,India,14,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
36,5.4,0,I Sharma,2011-06-13,1st,DM Bravo,1,,LMP Simmons,8,West Indies,India,14,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
37,5.5,4,I Sharma,2011-06-13,1st,DM Bravo,1,,LMP Simmons,12,West Indies,India,18,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
38,5.6,6,I Sharma,2011-06-13,1st,DM Bravo,1,,LMP Simmons,18,West Indies,India,24,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
39,6.1,0,P Kumar,2011-06-13,1st,LMP Simmons,18,,DM Bravo,1,West Indies,India,25,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
40,6.2,0,P Kumar,2011-06-13,1st,LMP Simmons,18,,DM Bravo,1,West Indies,India,25,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
41,6.3,0,P Kumar,2011-06-13,1st,LMP Simmons,18,,DM Bravo,1,West Indies,India,25,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
42,6.4,0,P Kumar,2011-06-13,1st,LMP Simmons,18,,DM Bravo,1,West Indies,India,25,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
43,6.5,1,P Kumar,2011-06-13,1st,LMP Simmons,18,,DM Bravo,2,West Indies,India,26,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
44,6.6,2,P Kumar,2011-06-13,1st,DM Bravo,2,,LMP Simmons,20,West Indies,India,28,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
45,6.7,2,P Kumar,2011-06-13,1st,DM Bravo,2,,LMP Simmons,22,West Indies,India,30,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
46,7.1,0,I Sharma,2011-06-13,1st,LMP Simmons,22,,DM Bravo,2,West Indies,India,30,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
47,7.2,0,I Sharma,2011-06-13,1st,LMP Simmons,22,,DM Bravo,2,West Indies,India,30,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
48,7.3,1,I Sharma,2011-06-13,1st,LMP Simmons,22,,DM Bravo,3,West Indies,India,31,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
49,7.4,0,I Sharma,2011-06-13,1st,DM Bravo,3,,LMP Simmons,22,West Indies,India,31,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
50,7.5,0,I Sharma,2011-06-13,1st,DM Bravo,3,,LMP Simmons,22,West Indies,India,31,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
51,7.6,1,I Sharma,2011-06-13,1st,DM Bravo,3,,LMP Simmons,23,West Indies,India,32,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
52,8.1,0,P Kumar,2011-06-13,1st,DM Bravo,3,,LMP Simmons,23,West Indies,India,32,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
53,8.2,0,P Kumar,2011-06-13,1st,DM Bravo,3,,LMP Simmons,23,West Indies,India,32,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
54,8.3,0,P Kumar,2011-06-13,1st,DM Bravo,3,,LMP Simmons,23,West Indies,India,32,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
55,8.4,0,P Kumar,2011-06-13,1st,DM Bravo,3,,LMP Simmons,23,West Indies,India,32,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
56,8.5,2,P Kumar,2011-06-13,1st,DM Bravo,3,,LMP Simmons,25,West Indies,India,34,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
57,8.6,2,P Kumar,2011-06-13,1st,DM Bravo,3,,LMP Simmons,27,West Indies,India,36,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
58,9.1,0,I Sharma,2011-06-13,1st,LMP Simmons,27,,DM Bravo,3,West Indies,India,36,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
59,9.2,0,I Sharma,2011-06-13,1st,LMP Simmons,27,,DM Bravo,3,West Indies,India,36,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
60,9.3,0,I Sharma,2011-06-13,1st,LMP Simmons,27,,DM Bravo,3,West Indies,India,36,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
61,9.4,0,I Sharma,2011-06-13,1st,LMP Simmons,27,,DM Bravo,3,West Indies,India,36,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
62,9.5,0,I Sharma,2011-06-13,1st,LMP Simmons,27,,DM Bravo,3,West Indies,India,36,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
63,9.6,0,I Sharma,2011-06-13,1st,LMP Simmons,27,,DM Bravo,3,West Indies,India,37,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
64,9.7,1,I Sharma,2011-06-13,1st,LMP Simmons,27,,DM Bravo,4,West Indies,India,38,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
65,10.1,0,R Ashwin,2011-06-13,1st,LMP Simmons,27,,DM Bravo,4,West Indies,India,38,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
66,10.2,0,R Ashwin,2011-06-13,1st,LMP Simmons,27,,DM Bravo,4,West Indies,India,38,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
67,10.3,0,R Ashwin,2011-06-13,1st,LMP Simmons,27,,DM Bravo,4,West Indies,India,38,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
68,10.4,0,R Ashwin,2011-06-13,1st,LMP Simmons,27,,DM Bravo,4,West Indies,India,38,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
69,10.5,0,R Ashwin,2011-06-13,1st,LMP Simmons,27,,DM Bravo,4,West Indies,India,38,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
70,10.6,2,R Ashwin,2011-06-13,1st,LMP Simmons,27,,DM Bravo,6,West Indies,India,40,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
71,11.1,0,P Kumar,2011-06-13,1st,DM Bravo,6,,LMP Simmons,27,West Indies,India,40,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
72,11.2,0,P Kumar,2011-06-13,1st,DM Bravo,6,,LMP Simmons,27,West Indies,India,40,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
73,11.3,1,P Kumar,2011-06-13,1st,DM Bravo,6,,LMP Simmons,28,West Indies,India,41,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
74,11.4,0,P Kumar,2011-06-13,1st,LMP Simmons,28,,DM Bravo,6,West Indies,India,41,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
75,11.5,0,P Kumar,2011-06-13,1st,LMP Simmons,28,,DM Bravo,6,West Indies,India,41,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
76,11.6,4,P Kumar,2011-06-13,1st,LMP Simmons,28,,DM Bravo,10,West Indies,India,45,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
77,12.1,0,R Ashwin,2011-06-13,1st,DM Bravo,10,,LMP Simmons,28,West Indies,India,45,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
78,12.2,0,R Ashwin,2011-06-13,1st,DM Bravo,10,,LMP Simmons,28,West Indies,India,45,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
79,12.3,0,R Ashwin,2011-06-13,1st,DM Bravo,10,,LMP Simmons,28,West Indies,India,45,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
80,12.4,1,R Ashwin,2011-06-13,1st,DM Bravo,10,,LMP Simmons,29,West Indies,India,46,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
81,12.5,4,R Ashwin,2011-06-13,1st,LMP Simmons,29,,DM Bravo,14,West Indies,India,50,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
82,12.6,0,R Ashwin,2011-06-13,1st,LMP Simmons,29,,DM Bravo,14,West Indies,India,50,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
83,13.1,0,A Mishra,2011-06-13,1st,DM Bravo,14,,LMP Simmons,29,West Indies,India,50,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
84,13.2,6,A Mishra,2011-06-13,1st,DM Bravo,14,,LMP Simmons,35,West Indies,India,56,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
85,13.3,6,A Mishra,2011-06-13,1st,DM Bravo,14,,LMP Simmons,41,West Indies,India,62,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
86,13.4,0,A Mishra,2011-06-13,1st,DM Bravo,14,,LMP Simmons,41,West Indies,India,62,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
87,13.5,0,A Mishra,2011-06-13,1st,DM Bravo,14,,LMP Simmons,41,West Indies,India,62,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
88,13.6,1,A Mishra,2011-06-13,1st,DM Bravo,14,,LMP Simmons,42,West Indies,India,63,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
89,14.1,1,R Ashwin,2011-06-13,1st,DM Bravo,14,,LMP Simmons,43,West Indies,India,64,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
90,14.2,0,R Ashwin,2011-06-13,1st,LMP Simmons,43,,DM Bravo,14,West Indies,India,64,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
91,14.3,0,R Ashwin,2011-06-13,1st,LMP Simmons,43,,DM Bravo,14,West Indies,India,64,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
92,14.4,1,R Ashwin,2011-06-13,1st,LMP Simmons,43,,DM Bravo,15,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
93,14.5,0,R Ashwin,2011-06-13,1st,DM Bravo,15,,LMP Simmons,43,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
94,14.6,0,R Ashwin,2011-06-13,1st,DM Bravo,15,,LMP Simmons,43,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
95,15.1,0,A Mishra,2011-06-13,1st,LMP Simmons,43,,DM Bravo,15,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
96,15.2,0,A Mishra,2011-06-13,1st,LMP Simmons,43,,DM Bravo,15,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
97,15.3,0,A Mishra,2011-06-13,1st,LMP Simmons,43,,DM Bravo,15,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
98,15.4,0,A Mishra,2011-06-13,1st,LMP Simmons,43,,DM Bravo,15,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
99,15.5,0,A Mishra,2011-06-13,1st,LMP Simmons,43,,DM Bravo,15,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",2,West Indies
100,15.6,0,A Mishra,2011-06-13,1st,LMP Simmons,43,DM Bravo,DM Bravo,15,West Indies,India,65,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
101,16.1,1,R Ashwin,2011-06-13,1st,MN Samuels,0,,LMP Simmons,44,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
102,16.2,0,R Ashwin,2011-06-13,1st,LMP Simmons,44,,MN Samuels,0,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
103,16.3,0,R Ashwin,2011-06-13,1st,LMP Simmons,44,,MN Samuels,0,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
104,16.4,0,R Ashwin,2011-06-13,1st,LMP Simmons,44,,MN Samuels,0,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
105,16.5,0,R Ashwin,2011-06-13,1st,LMP Simmons,44,,MN Samuels,0,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
106,16.6,0,R Ashwin,2011-06-13,1st,LMP Simmons,44,,MN Samuels,0,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
107,17.1,0,A Mishra,2011-06-13,1st,MN Samuels,0,,LMP Simmons,44,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
108,17.2,0,A Mishra,2011-06-13,1st,MN Samuels,0,,LMP Simmons,44,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
109,17.3,0,A Mishra,2011-06-13,1st,MN Samuels,0,,LMP Simmons,44,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
110,17.4,0,A Mishra,2011-06-13,1st,MN Samuels,0,,LMP Simmons,44,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
111,17.5,0,A Mishra,2011-06-13,1st,MN Samuels,0,,LMP Simmons,44,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
112,17.6,0,A Mishra,2011-06-13,1st,MN Samuels,0,,LMP Simmons,44,West Indies,India,66,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
113,18.1,1,R Ashwin,2011-06-13,1st,LMP Simmons,44,,MN Samuels,1,West Indies,India,67,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
114,18.2,3,R Ashwin,2011-06-13,1st,MN Samuels,1,,LMP Simmons,47,West Indies,India,70,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
115,18.3,1,R Ashwin,2011-06-13,1st,LMP Simmons,47,,MN Samuels,2,West Indies,India,71,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
116,18.4,0,R Ashwin,2011-06-13,1st,MN Samuels,2,,LMP Simmons,47,West Indies,India,71,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
117,18.5,1,R Ashwin,2011-06-13,1st,MN Samuels,2,,LMP Simmons,48,West Indies,India,72,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
118,18.6,1,R Ashwin,2011-06-13,1st,LMP Simmons,48,,MN Samuels,3,West Indies,India,73,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
119,19.1,1,A Mishra,2011-06-13,1st,LMP Simmons,48,,MN Samuels,4,West Indies,India,74,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
120,19.2,2,A Mishra,2011-06-13,1st,MN Samuels,4,,LMP Simmons,50,West Indies,India,76,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
121,19.3,1,A Mishra,2011-06-13,1st,MN Samuels,4,,LMP Simmons,51,West Indies,India,77,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
122,19.4,0,A Mishra,2011-06-13,1st,LMP Simmons,51,,MN Samuels,4,West Indies,India,77,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
123,19.5,0,A Mishra,2011-06-13,1st,LMP Simmons,51,,MN Samuels,4,West Indies,India,77,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
124,19.6,0,A Mishra,2011-06-13,1st,LMP Simmons,51,,MN Samuels,4,West Indies,India,77,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
125,20.1,0,YK Pathan,2011-06-13,1st,MN Samuels,4,,LMP Simmons,51,West Indies,India,77,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
126,20.2,1,YK Pathan,2011-06-13,1st,MN Samuels,4,,LMP Simmons,52,West Indies,India,78,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
127,20.3,1,YK Pathan,2011-06-13,1st,LMP Simmons,52,,MN Samuels,5,West Indies,India,79,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
128,20.4,0,YK Pathan,2011-06-13,1st,MN Samuels,5,,LMP Simmons,52,West Indies,India,79,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
129,20.5,0,YK Pathan,2011-06-13,1st,MN Samuels,5,,LMP Simmons,52,West Indies,India,79,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
130,20.6,2,YK Pathan,2011-06-13,1st,MN Samuels,5,,LMP Simmons,54,West Indies,India,81,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
131,21.1,0,A Mishra,2011-06-13,1st,LMP Simmons,54,,MN Samuels,5,West Indies,India,81,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
132,21.2,0,A Mishra,2011-06-13,1st,LMP Simmons,54,,MN Samuels,5,West Indies,India,81,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
133,21.3,0,A Mishra,2011-06-13,1st,LMP Simmons,54,,MN Samuels,5,West Indies,India,81,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
134,21.4,0,A Mishra,2011-06-13,1st,LMP Simmons,54,,MN Samuels,5,West Indies,India,81,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
135,21.5,0,A Mishra,2011-06-13,1st,LMP Simmons,54,,MN Samuels,5,West Indies,India,81,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
136,21.6,0,A Mishra,2011-06-13,1st,LMP Simmons,54,,MN Samuels,5,West Indies,India,81,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
137,22.1,1,YK Pathan,2011-06-13,1st,MN Samuels,5,,LMP Simmons,55,West Indies,India,82,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
138,22.2,3,YK Pathan,2011-06-13,1st,LMP Simmons,55,,MN Samuels,8,West Indies,India,85,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
139,22.3,0,YK Pathan,2011-06-13,1st,MN Samuels,8,,LMP Simmons,55,West Indies,India,85,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
140,22.4,0,YK Pathan,2011-06-13,1st,MN Samuels,8,,LMP Simmons,55,West Indies,India,85,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
141,22.5,4,YK Pathan,2011-06-13,1st,MN Samuels,8,,LMP Simmons,59,West Indies,India,89,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
142,22.6,0,YK Pathan,2011-06-13,1st,MN Samuels,8,,LMP Simmons,59,West Indies,India,89,India,"Sir Vivian Richards Stadium, North Sound",3,West Indies
143,23.1,0,A Mishra,2011-06-13,1st,LMP Simmons,59,MN Samuels,MN Samuels,8,West Indies,India,89,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
144,23.2,0,A Mishra,2011-06-13,1st,LMP Simmons,59,,KA Pollard,0,West Indies,India,89,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
145,23.3,1,A Mishra,2011-06-13,1st,LMP Simmons,59,,KA Pollard,1,West Indies,India,90,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
146,23.4,2,A Mishra,2011-06-13,1st,KA Pollard,1,,LMP Simmons,61,West Indies,India,92,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
147,23.5,0,A Mishra,2011-06-13,1st,KA Pollard,1,,LMP Simmons,61,West Indies,India,92,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
148,23.6,0,A Mishra,2011-06-13,1st,KA Pollard,1,,LMP Simmons,61,West Indies,India,92,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
149,24.1,0,R Ashwin,2011-06-13,1st,LMP Simmons,61,,KA Pollard,1,West Indies,India,92,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
150,24.2,1,R Ashwin,2011-06-13,1st,LMP Simmons,61,,KA Pollard,2,West Indies,India,93,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
151,24.3,1,R Ashwin,2011-06-13,1st,KA Pollard,2,,LMP Simmons,62,West Indies,India,94,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
152,24.4,0,R Ashwin,2011-06-13,1st,LMP Simmons,62,,KA Pollard,2,West Indies,India,94,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
153,24.5,0,R Ashwin,2011-06-13,1st,LMP Simmons,62,,KA Pollard,2,West Indies,India,94,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
154,24.6,0,R Ashwin,2011-06-13,1st,LMP Simmons,62,,KA Pollard,2,West Indies,India,94,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
155,25.1,2,MK Tiwary,2011-06-13,1st,KA Pollard,2,,LMP Simmons,64,West Indies,India,96,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
156,25.2,2,MK Tiwary,2011-06-13,1st,KA Pollard,2,,LMP Simmons,66,West Indies,India,98,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
157,25.3,1,MK Tiwary,2011-06-13,1st,KA Pollard,2,,LMP Simmons,67,West Indies,India,99,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
158,25.4,4,MK Tiwary,2011-06-13,1st,LMP Simmons,67,,KA Pollard,6,West Indies,India,103,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
159,25.5,0,MK Tiwary,2011-06-13,1st,LMP Simmons,67,,KA Pollard,6,West Indies,India,103,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
160,25.6,0,MK Tiwary,2011-06-13,1st,LMP Simmons,67,,KA Pollard,6,West Indies,India,103,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
161,26.1,0,R Ashwin,2011-06-13,1st,KA Pollard,6,,LMP Simmons,67,West Indies,India,103,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
162,26.2,0,R Ashwin,2011-06-13,1st,KA Pollard,6,,LMP Simmons,67,West Indies,India,103,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
163,26.3,0,R Ashwin,2011-06-13,1st,KA Pollard,6,,LMP Simmons,67,West Indies,India,103,India,"Sir Vivian Richards Stadium, North Sound",4,West Indies
164,26.4,0,R Ashwin,2011-06-13,1st,KA Pollard,6,LMP Simmons,LMP Simmons,67,West Indies,India,103,India,"Sir Vivian Richards Stadium, North Sound",5,West Indies
