,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
11,1.6,0,DE Bollinger,2009-04-24,1st,Salman Butt,0,,Ahmed Shehzad,4,Australia,Pakistan,4,Pakistan,Dubai Sports City Cricket Stadium,0,Australia
12,2.1,0,NW Bracken,2009-04-24,1st,Ahmed Shehzad,4,,Salman Butt,0,Australia,Pakistan,4,Pakistan,Dubai Sports City Cricket Stadium,0,Australia
13,2.2,0,NW Bracken,2009-04-24,1st,Ahmed Shehzad,4,,Salman Butt,0,Australia,Pakistan,4,Pakistan,Dubai Sports City Cricket Stadium,0,Australia
14,2.3,0,NW Bracken,2009-04-24,1st,Ahmed Shehzad,4,,Salman Butt,0,Australia,Pakistan,4,Pakistan,Dubai Sports City Cricket Stadium,0,Australia
15,2.4,1,NW Bracken,2009-04-24,1st,Ahmed Shehzad,4,,Salman Butt,1,Australia,Pakistan,5,Pakistan,Dubai Sports City Cricket Stadium,0,Australia
16,2.5,0,NW Bracken,2009-04-24,1st,Salman Butt,1,Ahmed Shehzad,Ahmed Shehzad,4,Australia,Pakistan,5,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
17,2.6,0,NW Bracken,2009-04-24,1st,Salman Butt,1,,Younis Khan,0,Australia,Pakistan,5,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
18,3.1,0,DE Bollinger,2009-04-24,1st,Younis Khan,0,,Salman Butt,1,Australia,Pakistan,5,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
19,3.2,0,DE Bollinger,2009-04-24,1st,Younis Khan,0,,Salman Butt,1,Australia,Pakistan,5,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
20,3.3,1,DE Bollinger,2009-04-24,1st,Younis Khan,0,,Salman Butt,2,Australia,Pakistan,7,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
21,3.4,1,DE Bollinger,2009-04-24,1st,Salman Butt,2,,Younis Khan,1,Australia,Pakistan,8,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
22,3.5,0,DE Bollinger,2009-04-24,1st,Younis Khan,1,,Salman Butt,2,Australia,Pakistan,8,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
23,3.6,0,DE Bollinger,2009-04-24,1st,Younis Khan,1,,Salman Butt,2,Australia,Pakistan,8,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
24,3.7,0,DE Bollinger,2009-04-24,1st,Younis Khan,1,,Salman Butt,2,Australia,Pakistan,8,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
25,4.1,1,NW Bracken,2009-04-24,1st,Salman Butt,2,,Younis Khan,2,Australia,Pakistan,9,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
26,4.2,0,NW Bracken,2009-04-24,1st,Younis Khan,2,,Salman Butt,2,Australia,Pakistan,9,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
27,4.3,4,NW Bracken,2009-04-24,1st,Younis Khan,2,,Salman Butt,6,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
28,4.4,0,NW Bracken,2009-04-24,1st,Younis Khan,2,,Salman Butt,6,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
29,4.5,0,NW Bracken,2009-04-24,1st,Younis Khan,2,,Salman Butt,6,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
30,4.6,0,NW Bracken,2009-04-24,1st,Younis Khan,2,,Salman Butt,6,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
31,5.1,0,DE Bollinger,2009-04-24,1st,Salman Butt,6,,Younis Khan,2,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
32,5.2,0,DE Bollinger,2009-04-24,1st,Salman Butt,6,,Younis Khan,2,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
33,5.3,0,DE Bollinger,2009-04-24,1st,Salman Butt,6,,Younis Khan,2,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
34,5.4,0,DE Bollinger,2009-04-24,1st,Salman Butt,6,,Younis Khan,2,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
35,5.5,0,DE Bollinger,2009-04-24,1st,Salman Butt,6,,Younis Khan,2,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
36,5.6,0,DE Bollinger,2009-04-24,1st,Salman Butt,6,,Younis Khan,2,Australia,Pakistan,13,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
37,6.1,1,NW Bracken,2009-04-24,1st,Younis Khan,2,,Salman Butt,7,Australia,Pakistan,14,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
38,6.2,1,NW Bracken,2009-04-24,1st,Salman Butt,7,,Younis Khan,3,Australia,Pakistan,15,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
39,6.3,0,NW Bracken,2009-04-24,1st,Younis Khan,3,,Salman Butt,7,Australia,Pakistan,15,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
40,6.4,0,NW Bracken,2009-04-24,1st,Younis Khan,3,,Salman Butt,7,Australia,Pakistan,15,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
41,6.5,4,NW Bracken,2009-04-24,1st,Younis Khan,3,,Salman Butt,11,Australia,Pakistan,19,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
42,6.6,0,NW Bracken,2009-04-24,1st,Younis Khan,3,,Salman Butt,11,Australia,Pakistan,19,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
43,7.1,0,DE Bollinger,2009-04-24,1st,Salman Butt,11,,Younis Khan,3,Australia,Pakistan,19,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
44,7.2,0,DE Bollinger,2009-04-24,1st,Salman Butt,11,,Younis Khan,3,Australia,Pakistan,19,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
45,7.3,1,DE Bollinger,2009-04-24,1st,Salman Butt,11,,Younis Khan,4,Australia,Pakistan,20,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
46,7.4,4,DE Bollinger,2009-04-24,1st,Younis Khan,4,,Salman Butt,15,Australia,Pakistan,24,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
47,7.5,0,DE Bollinger,2009-04-24,1st,Younis Khan,4,,Salman Butt,15,Australia,Pakistan,24,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
48,7.6,0,DE Bollinger,2009-04-24,1st,Younis Khan,4,,Salman Butt,15,Australia,Pakistan,24,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
49,8.1,0,NW Bracken,2009-04-24,1st,Salman Butt,15,,Younis Khan,4,Australia,Pakistan,24,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
50,8.2,0,NW Bracken,2009-04-24,1st,Salman Butt,15,,Younis Khan,4,Australia,Pakistan,24,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
51,8.3,0,NW Bracken,2009-04-24,1st,Salman Butt,15,,Younis Khan,4,Australia,Pakistan,24,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
52,8.4,0,NW Bracken,2009-04-24,1st,Salman Butt,15,,Younis Khan,4,Australia,Pakistan,24,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
53,8.5,4,NW Bracken,2009-04-24,1st,Salman Butt,15,,Younis Khan,8,Australia,Pakistan,28,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
54,8.6,0,NW Bracken,2009-04-24,1st,Salman Butt,15,,Younis Khan,8,Australia,Pakistan,28,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
55,9.1,0,JR Hopes,2009-04-24,1st,Younis Khan,8,,Salman Butt,15,Australia,Pakistan,28,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
56,9.2,0,JR Hopes,2009-04-24,1st,Younis Khan,8,,Salman Butt,15,Australia,Pakistan,28,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
57,9.3,1,JR Hopes,2009-04-24,1st,Younis Khan,8,,Salman Butt,16,Australia,Pakistan,29,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
58,9.4,4,JR Hopes,2009-04-24,1st,Salman Butt,16,,Younis Khan,12,Australia,Pakistan,33,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
59,9.5,1,JR Hopes,2009-04-24,1st,Salman Butt,16,,Younis Khan,13,Australia,Pakistan,34,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
60,9.6,0,JR Hopes,2009-04-24,1st,Younis Khan,13,,Salman Butt,16,Australia,Pakistan,34,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
61,10.1,0,NW Bracken,2009-04-24,1st,Salman Butt,16,,Younis Khan,13,Australia,Pakistan,34,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
62,10.2,1,NW Bracken,2009-04-24,1st,Salman Butt,16,,Younis Khan,14,Australia,Pakistan,35,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
63,10.3,0,NW Bracken,2009-04-24,1st,Younis Khan,14,,Salman Butt,16,Australia,Pakistan,35,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
64,10.4,0,NW Bracken,2009-04-24,1st,Younis Khan,14,,Salman Butt,16,Australia,Pakistan,35,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
65,10.5,0,NW Bracken,2009-04-24,1st,Younis Khan,14,,Salman Butt,16,Australia,Pakistan,35,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
66,10.6,0,NW Bracken,2009-04-24,1st,Younis Khan,14,,Salman Butt,16,Australia,Pakistan,35,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
67,11.1,4,JR Hopes,2009-04-24,1st,Salman Butt,16,,Younis Khan,18,Australia,Pakistan,39,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
68,11.2,4,JR Hopes,2009-04-24,1st,Salman Butt,16,,Younis Khan,22,Australia,Pakistan,43,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
69,11.3,1,JR Hopes,2009-04-24,1st,Salman Butt,16,,Younis Khan,23,Australia,Pakistan,44,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
70,11.4,0,JR Hopes,2009-04-24,1st,Younis Khan,23,,Salman Butt,16,Australia,Pakistan,44,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
71,11.5,0,JR Hopes,2009-04-24,1st,Younis Khan,23,,Salman Butt,16,Australia,Pakistan,44,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
72,11.6,0,JR Hopes,2009-04-24,1st,Younis Khan,23,,Salman Butt,16,Australia,Pakistan,45,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
73,12.1,0,NW Bracken,2009-04-24,1st,Younis Khan,23,,Salman Butt,16,Australia,Pakistan,45,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
74,12.2,0,NW Bracken,2009-04-24,1st,Younis Khan,23,,Salman Butt,16,Australia,Pakistan,45,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
75,12.3,0,NW Bracken,2009-04-24,1st,Younis Khan,23,,Salman Butt,16,Australia,Pakistan,45,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
76,12.4,0,NW Bracken,2009-04-24,1st,Younis Khan,23,,Salman Butt,16,Australia,Pakistan,45,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
77,12.5,0,NW Bracken,2009-04-24,1st,Younis Khan,23,,Salman Butt,16,Australia,Pakistan,45,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
78,12.6,1,NW Bracken,2009-04-24,1st,Younis Khan,23,,Salman Butt,17,Australia,Pakistan,46,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
79,13.1,0,JR Hopes,2009-04-24,1st,Younis Khan,23,,Salman Butt,17,Australia,Pakistan,46,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
80,13.2,1,JR Hopes,2009-04-24,1st,Younis Khan,23,,Salman Butt,18,Australia,Pakistan,47,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
81,13.3,0,JR Hopes,2009-04-24,1st,Salman Butt,18,,Younis Khan,23,Australia,Pakistan,47,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
82,13.4,4,JR Hopes,2009-04-24,1st,Salman Butt,18,,Younis Khan,27,Australia,Pakistan,51,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
83,13.5,0,JR Hopes,2009-04-24,1st,Salman Butt,18,,Younis Khan,27,Australia,Pakistan,51,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
84,13.6,0,JR Hopes,2009-04-24,1st,Salman Butt,18,,Younis Khan,27,Australia,Pakistan,51,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
85,14.1,0,NW Bracken,2009-04-24,1st,Younis Khan,27,,Salman Butt,18,Australia,Pakistan,51,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
86,14.2,0,NW Bracken,2009-04-24,1st,Younis Khan,27,,Salman Butt,18,Australia,Pakistan,51,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
87,14.3,0,NW Bracken,2009-04-24,1st,Younis Khan,27,,Salman Butt,18,Australia,Pakistan,51,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
88,14.4,4,NW Bracken,2009-04-24,1st,Younis Khan,27,,Salman Butt,22,Australia,Pakistan,55,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
89,14.5,1,NW Bracken,2009-04-24,1st,Younis Khan,27,,Salman Butt,23,Australia,Pakistan,56,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
90,14.6,0,NW Bracken,2009-04-24,1st,Salman Butt,23,,Younis Khan,27,Australia,Pakistan,56,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
91,15.1,1,NM Hauritz,2009-04-24,1st,Younis Khan,27,,Salman Butt,24,Australia,Pakistan,57,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
92,15.2,0,NM Hauritz,2009-04-24,1st,Salman Butt,24,,Younis Khan,27,Australia,Pakistan,57,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
93,15.3,1,NM Hauritz,2009-04-24,1st,Salman Butt,24,,Younis Khan,28,Australia,Pakistan,58,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
94,15.4,0,NM Hauritz,2009-04-24,1st,Younis Khan,28,,Salman Butt,24,Australia,Pakistan,58,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
95,15.5,0,NM Hauritz,2009-04-24,1st,Younis Khan,28,,Salman Butt,24,Australia,Pakistan,58,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
96,15.6,0,NM Hauritz,2009-04-24,1st,Younis Khan,28,,Salman Butt,24,Australia,Pakistan,58,Pakistan,Dubai Sports City Cricket Stadium,1,Australia
97,16.1,0,B Laughlin,2009-04-24,1st,Salman Butt,24,Younis Khan,Younis Khan,28,Australia,Pakistan,58,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
98,16.2,0,B Laughlin,2009-04-24,1st,Salman Butt,24,,Shoaib Malik,0,Australia,Pakistan,58,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
99,16.3,1,B Laughlin,2009-04-24,1st,Salman Butt,24,,Shoaib Malik,1,Australia,Pakistan,59,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
100,16.4,2,B Laughlin,2009-04-24,1st,Shoaib Malik,1,,Salman Butt,26,Australia,Pakistan,61,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
101,16.5,0,B Laughlin,2009-04-24,1st,Shoaib Malik,1,,Salman Butt,26,Australia,Pakistan,61,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
102,16.6,1,B Laughlin,2009-04-24,1st,Shoaib Malik,1,,Salman Butt,27,Australia,Pakistan,62,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
103,17.1,1,NM Hauritz,2009-04-24,1st,Shoaib Malik,1,,Salman Butt,28,Australia,Pakistan,63,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
104,17.2,0,NM Hauritz,2009-04-24,1st,Salman Butt,28,,Shoaib Malik,1,Australia,Pakistan,63,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
105,17.3,4,NM Hauritz,2009-04-24,1st,Salman Butt,28,,Shoaib Malik,5,Australia,Pakistan,67,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
106,17.4,1,NM Hauritz,2009-04-24,1st,Salman Butt,28,,Shoaib Malik,6,Australia,Pakistan,68,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
107,17.5,1,NM Hauritz,2009-04-24,1st,Shoaib Malik,6,,Salman Butt,29,Australia,Pakistan,69,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
108,17.6,0,NM Hauritz,2009-04-24,1st,Salman Butt,29,,Shoaib Malik,6,Australia,Pakistan,69,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
109,18.1,0,B Laughlin,2009-04-24,1st,Shoaib Malik,6,,Salman Butt,29,Australia,Pakistan,69,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
110,18.2,0,B Laughlin,2009-04-24,1st,Shoaib Malik,6,,Salman Butt,29,Australia,Pakistan,69,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
111,18.3,0,B Laughlin,2009-04-24,1st,Shoaib Malik,6,,Salman Butt,29,Australia,Pakistan,69,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
112,18.4,0,B Laughlin,2009-04-24,1st,Shoaib Malik,6,,Salman Butt,29,Australia,Pakistan,69,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
113,18.5,1,B Laughlin,2009-04-24,1st,Shoaib Malik,6,,Salman Butt,30,Australia,Pakistan,70,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
114,18.6,1,B Laughlin,2009-04-24,1st,Salman Butt,30,,Shoaib Malik,7,Australia,Pakistan,71,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
115,19.1,0,NM Hauritz,2009-04-24,1st,Salman Butt,30,,Shoaib Malik,7,Australia,Pakistan,71,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
116,19.2,0,NM Hauritz,2009-04-24,1st,Salman Butt,30,,Shoaib Malik,7,Australia,Pakistan,71,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
117,19.3,0,NM Hauritz,2009-04-24,1st,Salman Butt,30,,Shoaib Malik,7,Australia,Pakistan,71,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
118,19.4,0,NM Hauritz,2009-04-24,1st,Salman Butt,30,,Shoaib Malik,7,Australia,Pakistan,71,Pakistan,Dubai Sports City Cricket Stadium,2,Australia
119,19.5,0,NM Hauritz,2009-04-24,1st,Salman Butt,30,Shoaib Malik,Shoaib Malik,7,Australia,Pakistan,71,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
120,19.6,0,NM Hauritz,2009-04-24,1st,Salman Butt,30,,Misbah-ul-Haq,0,Australia,Pakistan,71,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
121,20.1,2,B Laughlin,2009-04-24,1st,Misbah-ul-Haq,0,,Salman Butt,32,Australia,Pakistan,73,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
122,20.2,0,B Laughlin,2009-04-24,1st,Misbah-ul-Haq,0,,Salman Butt,32,Australia,Pakistan,73,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
123,20.3,4,B Laughlin,2009-04-24,1st,Misbah-ul-Haq,0,,Salman Butt,36,Australia,Pakistan,77,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
124,20.4,1,B Laughlin,2009-04-24,1st,Misbah-ul-Haq,0,,Salman Butt,37,Australia,Pakistan,78,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
125,20.5,0,B Laughlin,2009-04-24,1st,Salman Butt,37,,Misbah-ul-Haq,0,Australia,Pakistan,78,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
126,20.6,0,B Laughlin,2009-04-24,1st,Salman Butt,37,,Misbah-ul-Haq,0,Australia,Pakistan,78,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
127,21.1,2,NM Hauritz,2009-04-24,1st,Misbah-ul-Haq,0,,Salman Butt,39,Australia,Pakistan,80,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
128,21.2,0,NM Hauritz,2009-04-24,1st,Misbah-ul-Haq,0,,Salman Butt,39,Australia,Pakistan,80,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
129,21.3,1,NM Hauritz,2009-04-24,1st,Misbah-ul-Haq,0,,Salman Butt,40,Australia,Pakistan,81,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
130,21.4,4,NM Hauritz,2009-04-24,1st,Salman Butt,40,,Misbah-ul-Haq,4,Australia,Pakistan,85,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
131,21.5,0,NM Hauritz,2009-04-24,1st,Salman Butt,40,,Misbah-ul-Haq,4,Australia,Pakistan,85,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
132,21.6,0,NM Hauritz,2009-04-24,1st,Salman Butt,40,,Misbah-ul-Haq,4,Australia,Pakistan,85,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
133,22.1,0,DE Bollinger,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,40,Australia,Pakistan,85,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
134,22.2,0,DE Bollinger,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,40,Australia,Pakistan,85,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
135,22.3,0,DE Bollinger,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,40,Australia,Pakistan,85,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
136,22.4,0,DE Bollinger,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,40,Australia,Pakistan,85,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
137,22.5,0,DE Bollinger,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,40,Australia,Pakistan,85,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
138,22.6,1,DE Bollinger,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,41,Australia,Pakistan,86,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
139,23.1,0,NM Hauritz,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,41,Australia,Pakistan,86,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
140,23.2,0,NM Hauritz,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,41,Australia,Pakistan,86,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
141,23.3,1,NM Hauritz,2009-04-24,1st,Misbah-ul-Haq,4,,Salman Butt,42,Australia,Pakistan,87,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
142,23.4,0,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,4,Australia,Pakistan,87,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
143,23.5,0,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,4,Australia,Pakistan,87,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
144,23.6,1,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,5,Australia,Pakistan,88,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
145,24.1,0,DE Bollinger,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,5,Australia,Pakistan,88,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
146,24.2,0,DE Bollinger,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,5,Australia,Pakistan,88,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
147,24.3,0,DE Bollinger,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,5,Australia,Pakistan,88,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
148,24.4,1,DE Bollinger,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,6,Australia,Pakistan,89,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
149,24.5,0,DE Bollinger,2009-04-24,1st,Misbah-ul-Haq,6,,Salman Butt,42,Australia,Pakistan,89,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
150,24.6,0,DE Bollinger,2009-04-24,1st,Misbah-ul-Haq,6,,Salman Butt,42,Australia,Pakistan,89,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
151,25.1,0,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,6,Australia,Pakistan,89,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
152,25.2,2,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,8,Australia,Pakistan,91,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
153,25.3,0,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,8,Australia,Pakistan,91,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
154,25.4,0,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,8,Australia,Pakistan,91,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
155,25.5,2,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,10,Australia,Pakistan,93,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
156,25.6,0,NM Hauritz,2009-04-24,1st,Salman Butt,42,,Misbah-ul-Haq,10,Australia,Pakistan,93,Pakistan,Dubai Sports City Cricket Stadium,3,Australia
