,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
19,3.2,0,M Ntini,2007-02-11,1st,Kamran Akmal,1,,Younis Khan,0,South Africa,Pakistan,1,South Africa,Newlands,1,South Africa
20,3.3,1,M Ntini,2007-02-11,1st,Kamran Akmal,1,,Younis Khan,1,South Africa,Pakistan,2,South Africa,Newlands,1,South Africa
21,3.4,0,M Ntini,2007-02-11,1st,Younis Khan,1,,Kamran Akmal,1,South Africa,Pakistan,2,South Africa,Newlands,1,South Africa
22,3.5,1,M Ntini,2007-02-11,1st,Younis Khan,1,,Kamran Akmal,2,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
23,3.6,0,M Ntini,2007-02-11,1st,Kamran Akmal,2,,Younis Khan,1,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
24,4.1,0,SM Pollock,2007-02-11,1st,Younis Khan,1,,Kamran Akmal,2,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
25,4.2,0,SM Pollock,2007-02-11,1st,Younis Khan,1,,Kamran Akmal,2,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
26,4.3,0,SM Pollock,2007-02-11,1st,Younis Khan,1,,Kamran Akmal,2,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
27,4.4,0,SM Pollock,2007-02-11,1st,Younis Khan,1,,Kamran Akmal,2,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
28,4.5,0,SM Pollock,2007-02-11,1st,Younis Khan,1,,Kamran Akmal,2,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
29,4.6,0,SM Pollock,2007-02-11,1st,Younis Khan,1,,Kamran Akmal,2,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
30,5.1,0,M Ntini,2007-02-11,1st,Kamran Akmal,2,,Younis Khan,1,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
31,5.2,0,M Ntini,2007-02-11,1st,Kamran Akmal,2,,Younis Khan,1,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
32,5.3,0,M Ntini,2007-02-11,1st,Kamran Akmal,2,,Younis Khan,1,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
33,5.4,0,M Ntini,2007-02-11,1st,Kamran Akmal,2,,Younis Khan,1,South Africa,Pakistan,3,South Africa,Newlands,1,South Africa
34,5.5,1,M Ntini,2007-02-11,1st,Kamran Akmal,2,,Younis Khan,2,South Africa,Pakistan,4,South Africa,Newlands,1,South Africa
35,5.6,1,M Ntini,2007-02-11,1st,Younis Khan,2,,Kamran Akmal,3,South Africa,Pakistan,5,South Africa,Newlands,1,South Africa
36,6.1,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Kamran Akmal,3,South Africa,Pakistan,5,South Africa,Newlands,1,South Africa
37,6.2,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Kamran Akmal,3,South Africa,Pakistan,5,South Africa,Newlands,1,South Africa
38,6.3,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Kamran Akmal,3,South Africa,Pakistan,5,South Africa,Newlands,1,South Africa
39,6.4,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Kamran Akmal,3,South Africa,Pakistan,6,South Africa,Newlands,1,South Africa
40,6.5,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Kamran Akmal,3,South Africa,Pakistan,6,South Africa,Newlands,1,South Africa
41,6.6,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Kamran Akmal,3,South Africa,Pakistan,6,South Africa,Newlands,1,South Africa
42,6.7,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Kamran Akmal,3,South Africa,Pakistan,6,South Africa,Newlands,1,South Africa
43,7.1,0,M Ntini,2007-02-11,1st,Kamran Akmal,3,,Younis Khan,2,South Africa,Pakistan,6,South Africa,Newlands,1,South Africa
44,7.2,0,M Ntini,2007-02-11,1st,Kamran Akmal,3,,Younis Khan,2,South Africa,Pakistan,6,South Africa,Newlands,1,South Africa
45,7.3,0,M Ntini,2007-02-11,1st,Kamran Akmal,3,Kamran Akmal,Younis Khan,2,South Africa,Pakistan,6,South Africa,Newlands,2,South Africa
46,7.4,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,0,,Younis Khan,2,South Africa,Pakistan,6,South Africa,Newlands,2,South Africa
47,7.5,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,0,,Younis Khan,2,South Africa,Pakistan,6,South Africa,Newlands,2,South Africa
48,7.6,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,0,,Younis Khan,2,South Africa,Pakistan,6,South Africa,Newlands,2,South Africa
49,8.1,1,SM Pollock,2007-02-11,1st,Younis Khan,2,,Mohammad Yousuf,1,South Africa,Pakistan,7,South Africa,Newlands,2,South Africa
50,8.2,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,1,,Younis Khan,2,South Africa,Pakistan,7,South Africa,Newlands,2,South Africa
51,8.3,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,1,,Younis Khan,2,South Africa,Pakistan,7,South Africa,Newlands,2,South Africa
52,8.4,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,1,,Younis Khan,2,South Africa,Pakistan,7,South Africa,Newlands,2,South Africa
53,8.5,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,1,,Younis Khan,2,South Africa,Pakistan,7,South Africa,Newlands,2,South Africa
54,8.6,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,1,,Younis Khan,2,South Africa,Pakistan,7,South Africa,Newlands,2,South Africa
55,9.1,1,M Ntini,2007-02-11,1st,Younis Khan,2,,Mohammad Yousuf,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
56,9.2,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,2,,Younis Khan,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
57,9.3,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,2,,Younis Khan,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
58,9.4,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,2,,Younis Khan,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
59,9.5,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,2,,Younis Khan,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
60,9.6,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,2,,Younis Khan,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
61,10.1,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Mohammad Yousuf,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
62,10.2,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Mohammad Yousuf,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
63,10.3,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Mohammad Yousuf,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
64,10.4,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Mohammad Yousuf,2,South Africa,Pakistan,8,South Africa,Newlands,2,South Africa
65,10.5,4,SM Pollock,2007-02-11,1st,Younis Khan,2,,Mohammad Yousuf,6,South Africa,Pakistan,12,South Africa,Newlands,2,South Africa
66,10.6,0,SM Pollock,2007-02-11,1st,Younis Khan,2,,Mohammad Yousuf,6,South Africa,Pakistan,12,South Africa,Newlands,2,South Africa
67,11.1,0,M Ntini,2007-02-11,1st,Mohammad Yousuf,6,,Younis Khan,2,South Africa,Pakistan,12,South Africa,Newlands,2,South Africa
68,11.2,1,M Ntini,2007-02-11,1st,Mohammad Yousuf,6,,Younis Khan,3,South Africa,Pakistan,13,South Africa,Newlands,2,South Africa
69,11.3,4,M Ntini,2007-02-11,1st,Younis Khan,3,,Mohammad Yousuf,10,South Africa,Pakistan,17,South Africa,Newlands,2,South Africa
70,11.4,1,M Ntini,2007-02-11,1st,Younis Khan,3,,Mohammad Yousuf,11,South Africa,Pakistan,18,South Africa,Newlands,2,South Africa
71,11.5,4,M Ntini,2007-02-11,1st,Mohammad Yousuf,11,,Younis Khan,7,South Africa,Pakistan,22,South Africa,Newlands,2,South Africa
72,11.6,1,M Ntini,2007-02-11,1st,Mohammad Yousuf,11,,Younis Khan,8,South Africa,Pakistan,23,South Africa,Newlands,2,South Africa
73,12.1,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,11,,Younis Khan,8,South Africa,Pakistan,23,South Africa,Newlands,2,South Africa
74,12.2,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,11,,Younis Khan,8,South Africa,Pakistan,23,South Africa,Newlands,2,South Africa
75,12.3,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,11,Younis Khan,Younis Khan,8,South Africa,Pakistan,23,South Africa,Newlands,3,South Africa
76,12.4,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,11,,Inzamam-ul-Haq,0,South Africa,Pakistan,23,South Africa,Newlands,3,South Africa
77,12.5,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,11,,Inzamam-ul-Haq,0,South Africa,Pakistan,23,South Africa,Newlands,3,South Africa
78,12.6,0,SM Pollock,2007-02-11,1st,Mohammad Yousuf,11,,Inzamam-ul-Haq,0,South Africa,Pakistan,23,South Africa,Newlands,3,South Africa
79,13.1,1,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,0,,Mohammad Yousuf,12,South Africa,Pakistan,24,South Africa,Newlands,3,South Africa
80,13.2,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,12,,Inzamam-ul-Haq,0,South Africa,Pakistan,24,South Africa,Newlands,3,South Africa
81,13.3,1,AJ Hall,2007-02-11,1st,Mohammad Yousuf,12,,Inzamam-ul-Haq,1,South Africa,Pakistan,25,South Africa,Newlands,3,South Africa
82,13.4,1,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,1,,Mohammad Yousuf,13,South Africa,Pakistan,26,South Africa,Newlands,3,South Africa
83,13.5,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,13,,Inzamam-ul-Haq,1,South Africa,Pakistan,26,South Africa,Newlands,3,South Africa
84,13.6,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,13,,Inzamam-ul-Haq,1,South Africa,Pakistan,26,South Africa,Newlands,3,South Africa
85,14.1,0,SM Pollock,2007-02-11,1st,Inzamam-ul-Haq,1,,Mohammad Yousuf,13,South Africa,Pakistan,26,South Africa,Newlands,3,South Africa
86,14.2,0,SM Pollock,2007-02-11,1st,Inzamam-ul-Haq,1,,Mohammad Yousuf,13,South Africa,Pakistan,26,South Africa,Newlands,3,South Africa
87,14.3,0,SM Pollock,2007-02-11,1st,Inzamam-ul-Haq,1,,Mohammad Yousuf,13,South Africa,Pakistan,26,South Africa,Newlands,3,South Africa
88,14.4,0,SM Pollock,2007-02-11,1st,Inzamam-ul-Haq,1,,Mohammad Yousuf,13,South Africa,Pakistan,26,South Africa,Newlands,3,South Africa
89,14.5,2,SM Pollock,2007-02-11,1st,Inzamam-ul-Haq,1,,Mohammad Yousuf,15,South Africa,Pakistan,28,South Africa,Newlands,3,South Africa
90,14.6,0,SM Pollock,2007-02-11,1st,Inzamam-ul-Haq,1,,Mohammad Yousuf,15,South Africa,Pakistan,28,South Africa,Newlands,3,South Africa
91,15.1,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,15,,Inzamam-ul-Haq,1,South Africa,Pakistan,28,South Africa,Newlands,3,South Africa
92,15.2,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,15,,Inzamam-ul-Haq,1,South Africa,Pakistan,28,South Africa,Newlands,3,South Africa
93,15.3,1,AJ Hall,2007-02-11,1st,Mohammad Yousuf,15,,Inzamam-ul-Haq,2,South Africa,Pakistan,29,South Africa,Newlands,3,South Africa
94,15.4,1,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,2,,Mohammad Yousuf,16,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
95,15.5,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,16,,Inzamam-ul-Haq,2,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
96,15.6,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,16,,Inzamam-ul-Haq,2,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
97,16.1,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,2,,Mohammad Yousuf,16,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
98,16.2,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,2,,Mohammad Yousuf,16,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
99,16.3,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,2,,Mohammad Yousuf,16,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
100,16.4,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,2,,Mohammad Yousuf,16,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
101,16.5,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,2,,Mohammad Yousuf,16,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
102,16.6,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,2,,Mohammad Yousuf,16,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
103,17.1,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,16,,Inzamam-ul-Haq,2,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
104,17.2,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,16,,Inzamam-ul-Haq,2,South Africa,Pakistan,30,South Africa,Newlands,3,South Africa
105,17.3,2,AJ Hall,2007-02-11,1st,Mohammad Yousuf,16,,Inzamam-ul-Haq,4,South Africa,Pakistan,32,South Africa,Newlands,3,South Africa
106,17.4,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,16,,Inzamam-ul-Haq,4,South Africa,Pakistan,32,South Africa,Newlands,3,South Africa
107,17.5,0,AJ Hall,2007-02-11,1st,Mohammad Yousuf,16,,Inzamam-ul-Haq,4,South Africa,Pakistan,32,South Africa,Newlands,3,South Africa
108,17.6,4,AJ Hall,2007-02-11,1st,Mohammad Yousuf,16,,Inzamam-ul-Haq,8,South Africa,Pakistan,36,South Africa,Newlands,3,South Africa
109,18.1,1,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,8,,Mohammad Yousuf,17,South Africa,Pakistan,37,South Africa,Newlands,3,South Africa
110,18.2,0,CK Langeveldt,2007-02-11,1st,Mohammad Yousuf,17,,Inzamam-ul-Haq,8,South Africa,Pakistan,37,South Africa,Newlands,3,South Africa
111,18.3,0,CK Langeveldt,2007-02-11,1st,Mohammad Yousuf,17,,Inzamam-ul-Haq,8,South Africa,Pakistan,37,South Africa,Newlands,3,South Africa
112,18.4,0,CK Langeveldt,2007-02-11,1st,Mohammad Yousuf,17,,Inzamam-ul-Haq,8,South Africa,Pakistan,37,South Africa,Newlands,3,South Africa
113,18.5,0,CK Langeveldt,2007-02-11,1st,Mohammad Yousuf,17,,Inzamam-ul-Haq,8,South Africa,Pakistan,37,South Africa,Newlands,3,South Africa
114,18.6,0,CK Langeveldt,2007-02-11,1st,Mohammad Yousuf,17,,Inzamam-ul-Haq,8,South Africa,Pakistan,37,South Africa,Newlands,3,South Africa
115,19.1,4,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,8,,Mohammad Yousuf,21,South Africa,Pakistan,41,South Africa,Newlands,3,South Africa
116,19.2,0,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,8,,Mohammad Yousuf,21,South Africa,Pakistan,41,South Africa,Newlands,3,South Africa
117,19.3,0,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,8,Mohammad Yousuf,Mohammad Yousuf,21,South Africa,Pakistan,41,South Africa,Newlands,4,South Africa
118,19.4,0,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,8,,Shoaib Malik,0,South Africa,Pakistan,41,South Africa,Newlands,4,South Africa
119,19.5,0,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,8,,Shoaib Malik,0,South Africa,Pakistan,41,South Africa,Newlands,4,South Africa
120,19.6,0,AJ Hall,2007-02-11,1st,Inzamam-ul-Haq,8,,Shoaib Malik,0,South Africa,Pakistan,41,South Africa,Newlands,4,South Africa
121,20.1,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,0,,Inzamam-ul-Haq,8,South Africa,Pakistan,42,South Africa,Newlands,4,South Africa
122,20.2,2,CK Langeveldt,2007-02-11,1st,Shoaib Malik,0,,Inzamam-ul-Haq,10,South Africa,Pakistan,44,South Africa,Newlands,4,South Africa
123,20.3,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,0,,Inzamam-ul-Haq,10,South Africa,Pakistan,44,South Africa,Newlands,4,South Africa
124,20.4,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,0,,Inzamam-ul-Haq,10,South Africa,Pakistan,44,South Africa,Newlands,4,South Africa
125,20.5,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,0,,Inzamam-ul-Haq,10,South Africa,Pakistan,44,South Africa,Newlands,4,South Africa
126,20.6,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,0,,Inzamam-ul-Haq,10,South Africa,Pakistan,44,South Africa,Newlands,4,South Africa
127,20.7,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,0,,Inzamam-ul-Haq,10,South Africa,Pakistan,44,South Africa,Newlands,4,South Africa
128,21.1,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,10,,Shoaib Malik,0,South Africa,Pakistan,44,South Africa,Newlands,4,South Africa
129,21.2,3,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,10,,Shoaib Malik,3,South Africa,Pakistan,47,South Africa,Newlands,4,South Africa
130,21.3,0,JH Kallis,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,10,South Africa,Pakistan,47,South Africa,Newlands,4,South Africa
131,21.4,1,JH Kallis,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,11,South Africa,Pakistan,48,South Africa,Newlands,4,South Africa
132,21.5,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,11,,Shoaib Malik,3,South Africa,Pakistan,48,South Africa,Newlands,4,South Africa
133,21.6,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,11,,Shoaib Malik,3,South Africa,Pakistan,48,South Africa,Newlands,4,South Africa
134,22.1,1,CK Langeveldt,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,12,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
135,22.2,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,12,,Shoaib Malik,3,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
136,22.3,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,12,,Shoaib Malik,3,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
137,22.4,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,12,,Shoaib Malik,3,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
138,22.5,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,12,,Shoaib Malik,3,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
139,22.6,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,12,,Shoaib Malik,3,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
140,23.1,0,JH Kallis,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,12,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
141,23.2,0,JH Kallis,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,12,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
142,23.3,0,JH Kallis,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,12,South Africa,Pakistan,49,South Africa,Newlands,4,South Africa
143,23.4,2,JH Kallis,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,14,South Africa,Pakistan,51,South Africa,Newlands,4,South Africa
144,23.5,0,JH Kallis,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,14,South Africa,Pakistan,51,South Africa,Newlands,4,South Africa
145,23.6,0,JH Kallis,2007-02-11,1st,Shoaib Malik,3,,Inzamam-ul-Haq,14,South Africa,Pakistan,51,South Africa,Newlands,4,South Africa
146,24.1,1,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,14,,Shoaib Malik,4,South Africa,Pakistan,52,South Africa,Newlands,4,South Africa
147,24.2,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,14,South Africa,Pakistan,52,South Africa,Newlands,4,South Africa
148,24.3,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,14,South Africa,Pakistan,52,South Africa,Newlands,4,South Africa
149,24.4,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,14,South Africa,Pakistan,52,South Africa,Newlands,4,South Africa
150,24.5,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,14,South Africa,Pakistan,52,South Africa,Newlands,4,South Africa
151,24.6,4,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,18,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
152,25.1,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,18,,Shoaib Malik,4,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
153,25.2,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,18,,Shoaib Malik,4,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
154,25.3,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,18,,Shoaib Malik,4,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
155,25.4,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,18,,Shoaib Malik,4,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
156,25.5,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,18,,Shoaib Malik,4,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
157,25.6,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,18,,Shoaib Malik,4,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
158,26.1,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,18,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
159,26.2,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,18,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
160,26.3,0,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,18,South Africa,Pakistan,56,South Africa,Newlands,4,South Africa
161,26.4,4,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,22,South Africa,Pakistan,60,South Africa,Newlands,4,South Africa
162,26.5,1,CK Langeveldt,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,23,South Africa,Pakistan,61,South Africa,Newlands,4,South Africa
163,26.6,0,CK Langeveldt,2007-02-11,1st,Inzamam-ul-Haq,23,,Shoaib Malik,4,South Africa,Pakistan,61,South Africa,Newlands,4,South Africa
164,27.1,0,JH Kallis,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,23,South Africa,Pakistan,61,South Africa,Newlands,4,South Africa
165,27.2,1,JH Kallis,2007-02-11,1st,Shoaib Malik,4,,Inzamam-ul-Haq,24,South Africa,Pakistan,62,South Africa,Newlands,4,South Africa
166,27.3,0,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,24,,Shoaib Malik,4,South Africa,Pakistan,62,South Africa,Newlands,4,South Africa
167,27.4,1,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,24,,Shoaib Malik,5,South Africa,Pakistan,63,South Africa,Newlands,4,South Africa
168,27.5,1,JH Kallis,2007-02-11,1st,Shoaib Malik,5,,Inzamam-ul-Haq,25,South Africa,Pakistan,64,South Africa,Newlands,4,South Africa
169,27.6,2,JH Kallis,2007-02-11,1st,Inzamam-ul-Haq,25,,Shoaib Malik,7,South Africa,Pakistan,66,South Africa,Newlands,4,South Africa
170,28.1,0,AJ Hall,2007-02-11,1st,Shoaib Malik,7,,Inzamam-ul-Haq,25,South Africa,Pakistan,66,South Africa,Newlands,4,South Africa
