,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
0,0.1,0,B Lee,2006-10-21,1st,IR Bell,0,,AJ Strauss,0,Australia,England,0,Australia,Sawai Mansingh Stadium,0,Australia
1,0.2,0,B Lee,2006-10-21,1st,IR Bell,0,,AJ Strauss,0,Australia,England,0,Australia,Sawai Mansingh Stadium,0,Australia
2,0.3,0,B Lee,2006-10-21,1st,IR Bell,0,,AJ Strauss,0,Australia,England,1,Australia,Sawai Mansingh Stadium,0,Australia
3,0.4,0,B Lee,2006-10-21,1st,IR Bell,0,,AJ Strauss,0,Australia,England,1,Australia,Sawai Mansingh Stadium,0,Australia
4,0.5,0,B Lee,2006-10-21,1st,IR Bell,0,,AJ Strauss,0,Australia,England,1,Australia,Sawai Mansingh Stadium,0,Australia
5,0.6,0,B Lee,2006-10-21,1st,IR Bell,0,,AJ Strauss,0,Australia,England,1,Australia,Sawai Mansingh Stadium,0,Australia
6,0.7,0,B Lee,2006-10-21,1st,IR Bell,0,,AJ Strauss,0,Australia,England,1,Australia,Sawai Mansingh Stadium,0,Australia
7,1.1,0,NW Bracken,2006-10-21,1st,AJ Strauss,0,,IR Bell,0,Australia,England,1,Australia,Sawai Mansingh Stadium,0,Australia
8,1.2,0,NW Bracken,2006-10-21,1st,AJ Strauss,0,,IR Bell,0,Australia,England,1,Australia,Sawai Mansingh Stadium,0,Australia
9,1.3,1,NW Bracken,2006-10-21,1st,AJ Strauss,0,,IR Bell,1,Australia,England,2,Australia,Sawai Mansingh Stadium,0,Australia
10,1.4,0,NW Bracken,2006-10-21,1st,IR Bell,1,,AJ Strauss,0,Australia,England,2,Australia,Sawai Mansingh Stadium,0,Australia
11,1.5,0,NW Bracken,2006-10-21,1st,IR Bell,1,,AJ Strauss,0,Australia,England,2,Australia,Sawai Mansingh Stadium,0,Australia
12,1.6,0,NW Bracken,2006-10-21,1st,IR Bell,1,,AJ Strauss,0,Australia,England,2,Australia,Sawai Mansingh Stadium,0,Australia
13,2.1,0,B Lee,2006-10-21,1st,AJ Strauss,0,,IR Bell,1,Australia,England,2,Australia,Sawai Mansingh Stadium,0,Australia
14,2.2,0,B Lee,2006-10-21,1st,AJ Strauss,0,,IR Bell,1,Australia,England,2,Australia,Sawai Mansingh Stadium,0,Australia
15,2.3,0,B Lee,2006-10-21,1st,AJ Strauss,0,,IR Bell,1,Australia,England,2,Australia,Sawai Mansingh Stadium,0,Australia
16,2.4,0,B Lee,2006-10-21,1st,AJ Strauss,0,,IR Bell,1,Australia,England,2,Australia,Sawai Mansingh Stadium,0,Australia
17,2.5,0,B Lee,2006-10-21,1st,AJ Strauss,0,,IR Bell,1,Australia,England,3,Australia,Sawai Mansingh Stadium,0,Australia
18,2.6,0,B Lee,2006-10-21,1st,AJ Strauss,0,,IR Bell,1,Australia,England,3,Australia,Sawai Mansingh Stadium,0,Australia
19,2.7,0,B Lee,2006-10-21,1st,AJ Strauss,0,,IR Bell,1,Australia,England,3,Australia,Sawai Mansingh Stadium,0,Australia
20,3.1,0,NW Bracken,2006-10-21,1st,IR Bell,1,,AJ Strauss,0,Australia,England,3,Australia,Sawai Mansingh Stadium,0,Australia
21,3.2,1,NW Bracken,2006-10-21,1st,IR Bell,1,,AJ Strauss,1,Australia,England,4,Australia,Sawai Mansingh Stadium,0,Australia
22,3.3,1,NW Bracken,2006-10-21,1st,AJ Strauss,1,,IR Bell,2,Australia,England,5,Australia,Sawai Mansingh Stadium,0,Australia
23,3.4,1,NW Bracken,2006-10-21,1st,IR Bell,2,,AJ Strauss,2,Australia,England,6,Australia,Sawai Mansingh Stadium,0,Australia
24,3.5,4,NW Bracken,2006-10-21,1st,AJ Strauss,2,,IR Bell,6,Australia,England,10,Australia,Sawai Mansingh Stadium,0,Australia
25,3.6,0,NW Bracken,2006-10-21,1st,AJ Strauss,2,,IR Bell,6,Australia,England,10,Australia,Sawai Mansingh Stadium,0,Australia
26,4.1,0,B Lee,2006-10-21,1st,IR Bell,6,,AJ Strauss,2,Australia,England,10,Australia,Sawai Mansingh Stadium,0,Australia
27,4.2,0,B Lee,2006-10-21,1st,IR Bell,6,,AJ Strauss,2,Australia,England,10,Australia,Sawai Mansingh Stadium,0,Australia
28,4.3,1,B Lee,2006-10-21,1st,IR Bell,6,,AJ Strauss,3,Australia,England,11,Australia,Sawai Mansingh Stadium,0,Australia
29,4.4,4,B Lee,2006-10-21,1st,AJ Strauss,3,,IR Bell,10,Australia,England,15,Australia,Sawai Mansingh Stadium,0,Australia
30,4.5,0,B Lee,2006-10-21,1st,AJ Strauss,3,,IR Bell,10,Australia,England,15,Australia,Sawai Mansingh Stadium,0,Australia
31,4.6,0,B Lee,2006-10-21,1st,AJ Strauss,3,,IR Bell,10,Australia,England,16,Australia,Sawai Mansingh Stadium,0,Australia
32,4.7,4,B Lee,2006-10-21,1st,AJ Strauss,3,,IR Bell,14,Australia,England,20,Australia,Sawai Mansingh Stadium,0,Australia
33,5.1,4,GD McGrath,2006-10-21,1st,IR Bell,14,,AJ Strauss,7,Australia,England,24,Australia,Sawai Mansingh Stadium,0,Australia
34,5.2,4,GD McGrath,2006-10-21,1st,IR Bell,14,,AJ Strauss,11,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
35,5.3,0,GD McGrath,2006-10-21,1st,IR Bell,14,,AJ Strauss,11,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
36,5.4,0,GD McGrath,2006-10-21,1st,IR Bell,14,,AJ Strauss,11,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
37,5.5,0,GD McGrath,2006-10-21,1st,IR Bell,14,,AJ Strauss,11,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
38,5.6,0,GD McGrath,2006-10-21,1st,IR Bell,14,,AJ Strauss,11,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
39,6.1,0,B Lee,2006-10-21,1st,AJ Strauss,11,,IR Bell,14,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
40,6.2,0,B Lee,2006-10-21,1st,AJ Strauss,11,,IR Bell,14,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
41,6.3,0,B Lee,2006-10-21,1st,AJ Strauss,11,,IR Bell,14,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
42,6.4,0,B Lee,2006-10-21,1st,AJ Strauss,11,,IR Bell,14,Australia,England,28,Australia,Sawai Mansingh Stadium,0,Australia
43,6.5,2,B Lee,2006-10-21,1st,AJ Strauss,11,,IR Bell,16,Australia,England,30,Australia,Sawai Mansingh Stadium,0,Australia
44,6.6,1,B Lee,2006-10-21,1st,AJ Strauss,11,,IR Bell,17,Australia,England,31,Australia,Sawai Mansingh Stadium,0,Australia
45,7.1,4,GD McGrath,2006-10-21,1st,AJ Strauss,11,,IR Bell,21,Australia,England,35,Australia,Sawai Mansingh Stadium,0,Australia
46,7.2,0,GD McGrath,2006-10-21,1st,AJ Strauss,11,,IR Bell,21,Australia,England,35,Australia,Sawai Mansingh Stadium,0,Australia
47,7.3,0,GD McGrath,2006-10-21,1st,AJ Strauss,11,,IR Bell,21,Australia,England,35,Australia,Sawai Mansingh Stadium,0,Australia
48,7.4,1,GD McGrath,2006-10-21,1st,AJ Strauss,11,,IR Bell,22,Australia,England,36,Australia,Sawai Mansingh Stadium,0,Australia
49,7.5,0,GD McGrath,2006-10-21,1st,IR Bell,22,,AJ Strauss,11,Australia,England,36,Australia,Sawai Mansingh Stadium,0,Australia
50,7.6,1,GD McGrath,2006-10-21,1st,IR Bell,22,,AJ Strauss,12,Australia,England,37,Australia,Sawai Mansingh Stadium,0,Australia
51,8.1,0,B Lee,2006-10-21,1st,IR Bell,22,,AJ Strauss,12,Australia,England,37,Australia,Sawai Mansingh Stadium,0,Australia
52,8.2,0,B Lee,2006-10-21,1st,IR Bell,22,,AJ Strauss,12,Australia,England,37,Australia,Sawai Mansingh Stadium,0,Australia
53,8.3,0,B Lee,2006-10-21,1st,IR Bell,22,,AJ Strauss,12,Australia,England,37,Australia,Sawai Mansingh Stadium,0,Australia
54,8.4,0,B Lee,2006-10-21,1st,IR Bell,22,,AJ Strauss,12,Australia,England,37,Australia,Sawai Mansingh Stadium,0,Australia
55,8.5,0,B Lee,2006-10-21,1st,IR Bell,22,,AJ Strauss,12,Australia,England,37,Australia,Sawai Mansingh Stadium,0,Australia
56,8.6,0,B Lee,2006-10-21,1st,IR Bell,22,,AJ Strauss,12,Australia,England,37,Australia,Sawai Mansingh Stadium,0,Australia
57,9.1,0,GD McGrath,2006-10-21,1st,AJ Strauss,12,,IR Bell,22,Australia,England,37,Australia,Sawai Mansingh Stadium,0,Australia
58,9.2,1,GD McGrath,2006-10-21,1st,AJ Strauss,12,,IR Bell,23,Australia,England,38,Australia,Sawai Mansingh Stadium,0,Australia
59,9.3,2,GD McGrath,2006-10-21,1st,IR Bell,23,,AJ Strauss,14,Australia,England,40,Australia,Sawai Mansingh Stadium,0,Australia
60,9.4,1,GD McGrath,2006-10-21,1st,IR Bell,23,,AJ Strauss,15,Australia,England,41,Australia,Sawai Mansingh Stadium,0,Australia
61,9.5,0,GD McGrath,2006-10-21,1st,AJ Strauss,15,,IR Bell,23,Australia,England,41,Australia,Sawai Mansingh Stadium,0,Australia
62,9.6,1,GD McGrath,2006-10-21,1st,AJ Strauss,15,,IR Bell,24,Australia,England,42,Australia,Sawai Mansingh Stadium,0,Australia
63,10.1,0,NW Bracken,2006-10-21,1st,AJ Strauss,15,,IR Bell,24,Australia,England,42,Australia,Sawai Mansingh Stadium,0,Australia
64,10.2,1,NW Bracken,2006-10-21,1st,AJ Strauss,15,,IR Bell,25,Australia,England,43,Australia,Sawai Mansingh Stadium,0,Australia
65,10.3,4,NW Bracken,2006-10-21,1st,IR Bell,25,,AJ Strauss,19,Australia,England,47,Australia,Sawai Mansingh Stadium,0,Australia
66,10.4,1,NW Bracken,2006-10-21,1st,IR Bell,25,,AJ Strauss,20,Australia,England,48,Australia,Sawai Mansingh Stadium,0,Australia
67,10.5,4,NW Bracken,2006-10-21,1st,AJ Strauss,20,,IR Bell,29,Australia,England,52,Australia,Sawai Mansingh Stadium,0,Australia
68,10.6,0,NW Bracken,2006-10-21,1st,AJ Strauss,20,,IR Bell,29,Australia,England,52,Australia,Sawai Mansingh Stadium,0,Australia
69,11.1,0,GD McGrath,2006-10-21,1st,IR Bell,29,,AJ Strauss,20,Australia,England,53,Australia,Sawai Mansingh Stadium,0,Australia
70,11.2,0,GD McGrath,2006-10-21,1st,IR Bell,29,,AJ Strauss,20,Australia,England,53,Australia,Sawai Mansingh Stadium,0,Australia
71,11.3,2,GD McGrath,2006-10-21,1st,IR Bell,29,,AJ Strauss,22,Australia,England,55,Australia,Sawai Mansingh Stadium,0,Australia
72,11.4,1,GD McGrath,2006-10-21,1st,IR Bell,29,,AJ Strauss,23,Australia,England,56,Australia,Sawai Mansingh Stadium,0,Australia
73,11.5,0,GD McGrath,2006-10-21,1st,AJ Strauss,23,,IR Bell,29,Australia,England,56,Australia,Sawai Mansingh Stadium,0,Australia
74,11.6,4,GD McGrath,2006-10-21,1st,AJ Strauss,23,,IR Bell,33,Australia,England,60,Australia,Sawai Mansingh Stadium,0,Australia
