,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
21,3.4,0,SE Bond,2006-11-01,1st,DR Martyn,0,,RT Ponting,1,Australia,New Zealand,4,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
22,3.5,0,SE Bond,2006-11-01,1st,DR Martyn,0,,RT Ponting,1,Australia,New Zealand,4,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
23,3.6,1,SE Bond,2006-11-01,1st,DR Martyn,0,,RT Ponting,2,Australia,New Zealand,5,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
24,4.1,0,KD Mills,2006-11-01,1st,DR Martyn,0,,RT Ponting,2,Australia,New Zealand,5,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
25,4.2,0,KD Mills,2006-11-01,1st,DR Martyn,0,,RT Ponting,2,Australia,New Zealand,5,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
26,4.3,0,KD Mills,2006-11-01,1st,DR Martyn,0,,RT Ponting,2,Australia,New Zealand,5,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
27,4.4,1,KD Mills,2006-11-01,1st,DR Martyn,0,,RT Ponting,3,Australia,New Zealand,6,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
28,4.5,0,KD Mills,2006-11-01,1st,RT Ponting,3,,DR Martyn,0,Australia,New Zealand,6,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
29,4.6,0,KD Mills,2006-11-01,1st,RT Ponting,3,,DR Martyn,0,Australia,New Zealand,6,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
30,5.1,0,SE Bond,2006-11-01,1st,DR Martyn,0,,RT Ponting,3,Australia,New Zealand,6,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
31,5.2,1,SE Bond,2006-11-01,1st,DR Martyn,0,,RT Ponting,4,Australia,New Zealand,7,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
32,5.3,0,SE Bond,2006-11-01,1st,RT Ponting,4,,DR Martyn,0,Australia,New Zealand,7,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
33,5.4,0,SE Bond,2006-11-01,1st,RT Ponting,4,,DR Martyn,0,Australia,New Zealand,7,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
34,5.5,0,SE Bond,2006-11-01,1st,RT Ponting,4,,DR Martyn,0,Australia,New Zealand,8,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
35,5.6,0,SE Bond,2006-11-01,1st,DR Martyn,0,,RT Ponting,4,Australia,New Zealand,8,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
36,6.1,0,KD Mills,2006-11-01,1st,RT Ponting,4,,DR Martyn,0,Australia,New Zealand,8,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
37,6.2,0,KD Mills,2006-11-01,1st,RT Ponting,4,,DR Martyn,0,Australia,New Zealand,8,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
38,6.3,0,KD Mills,2006-11-01,1st,RT Ponting,4,,DR Martyn,0,Australia,New Zealand,8,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
39,6.4,0,KD Mills,2006-11-01,1st,RT Ponting,4,,DR Martyn,0,Australia,New Zealand,8,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
40,6.5,0,KD Mills,2006-11-01,1st,RT Ponting,4,,DR Martyn,0,Australia,New Zealand,8,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
41,6.6,4,KD Mills,2006-11-01,1st,RT Ponting,4,,DR Martyn,4,Australia,New Zealand,12,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
42,7.1,0,SE Bond,2006-11-01,1st,DR Martyn,4,,RT Ponting,4,Australia,New Zealand,12,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
43,7.2,0,SE Bond,2006-11-01,1st,DR Martyn,4,,RT Ponting,4,Australia,New Zealand,13,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
44,7.3,0,SE Bond,2006-11-01,1st,DR Martyn,4,,RT Ponting,4,Australia,New Zealand,13,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
45,7.4,0,SE Bond,2006-11-01,1st,DR Martyn,4,,RT Ponting,4,Australia,New Zealand,14,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
46,7.5,0,SE Bond,2006-11-01,1st,RT Ponting,4,,DR Martyn,4,Australia,New Zealand,15,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
47,7.6,0,SE Bond,2006-11-01,1st,RT Ponting,4,,DR Martyn,4,Australia,New Zealand,15,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
48,7.7,4,SE Bond,2006-11-01,1st,RT Ponting,4,,DR Martyn,8,Australia,New Zealand,19,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
49,7.8,0,SE Bond,2006-11-01,1st,RT Ponting,4,,DR Martyn,8,Australia,New Zealand,19,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
50,8.1,0,KD Mills,2006-11-01,1st,DR Martyn,8,,RT Ponting,4,Australia,New Zealand,19,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
51,8.2,4,KD Mills,2006-11-01,1st,DR Martyn,8,,RT Ponting,8,Australia,New Zealand,23,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
52,8.3,0,KD Mills,2006-11-01,1st,DR Martyn,8,,RT Ponting,8,Australia,New Zealand,24,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
53,8.4,0,KD Mills,2006-11-01,1st,RT Ponting,8,,DR Martyn,8,Australia,New Zealand,24,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
54,8.5,1,KD Mills,2006-11-01,1st,RT Ponting,8,,DR Martyn,9,Australia,New Zealand,25,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
55,8.6,0,KD Mills,2006-11-01,1st,DR Martyn,9,,RT Ponting,8,Australia,New Zealand,25,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
56,9.1,0,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,9,Australia,New Zealand,26,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
57,9.2,0,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,9,Australia,New Zealand,26,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
58,9.3,0,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,9,Australia,New Zealand,31,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
59,9.4,0,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,9,Australia,New Zealand,32,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
60,9.5,0,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,9,Australia,New Zealand,32,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
61,9.6,0,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,9,Australia,New Zealand,32,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
62,9.7,2,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,11,Australia,New Zealand,34,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
63,9.8,0,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,11,Australia,New Zealand,34,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
64,9.9,2,SE Bond,2006-11-01,1st,RT Ponting,8,,DR Martyn,13,Australia,New Zealand,36,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
65,10.1,0,KD Mills,2006-11-01,1st,DR Martyn,13,,RT Ponting,8,Australia,New Zealand,36,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
66,10.2,0,KD Mills,2006-11-01,1st,DR Martyn,13,,RT Ponting,8,Australia,New Zealand,36,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
67,10.3,0,KD Mills,2006-11-01,1st,DR Martyn,13,,RT Ponting,8,Australia,New Zealand,36,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
68,10.4,4,KD Mills,2006-11-01,1st,DR Martyn,13,,RT Ponting,12,Australia,New Zealand,40,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
69,10.5,0,KD Mills,2006-11-01,1st,DR Martyn,13,,RT Ponting,12,Australia,New Zealand,40,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
70,10.6,0,KD Mills,2006-11-01,1st,DR Martyn,13,,RT Ponting,12,Australia,New Zealand,40,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
71,11.1,0,JEC Franklin,2006-11-01,1st,RT Ponting,12,,DR Martyn,13,Australia,New Zealand,40,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
72,11.2,1,JEC Franklin,2006-11-01,1st,RT Ponting,12,,DR Martyn,14,Australia,New Zealand,41,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
73,11.3,0,JEC Franklin,2006-11-01,1st,DR Martyn,14,,RT Ponting,12,Australia,New Zealand,41,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
74,11.4,0,JEC Franklin,2006-11-01,1st,DR Martyn,14,,RT Ponting,12,Australia,New Zealand,41,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
75,11.5,0,JEC Franklin,2006-11-01,1st,DR Martyn,14,,RT Ponting,12,Australia,New Zealand,41,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
76,11.6,0,JEC Franklin,2006-11-01,1st,DR Martyn,14,,RT Ponting,12,Australia,New Zealand,41,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
77,12.1,0,JDP Oram,2006-11-01,1st,RT Ponting,12,,DR Martyn,14,Australia,New Zealand,41,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
78,12.2,4,JDP Oram,2006-11-01,1st,RT Ponting,12,,DR Martyn,18,Australia,New Zealand,45,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
79,12.3,0,JDP Oram,2006-11-01,1st,RT Ponting,12,,DR Martyn,18,Australia,New Zealand,46,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
80,12.4,4,JDP Oram,2006-11-01,1st,RT Ponting,12,,DR Martyn,22,Australia,New Zealand,50,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
81,12.5,0,JDP Oram,2006-11-01,1st,RT Ponting,12,,DR Martyn,22,Australia,New Zealand,50,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
82,12.6,0,JDP Oram,2006-11-01,1st,RT Ponting,12,,DR Martyn,22,Australia,New Zealand,50,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
83,12.7,0,JDP Oram,2006-11-01,1st,RT Ponting,12,,DR Martyn,22,Australia,New Zealand,50,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
84,13.1,1,JEC Franklin,2006-11-01,1st,DR Martyn,22,,RT Ponting,13,Australia,New Zealand,51,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
85,13.2,0,JEC Franklin,2006-11-01,1st,RT Ponting,13,,DR Martyn,22,Australia,New Zealand,52,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
86,13.3,1,JEC Franklin,2006-11-01,1st,RT Ponting,13,,DR Martyn,23,Australia,New Zealand,53,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
87,13.4,0,JEC Franklin,2006-11-01,1st,DR Martyn,23,,RT Ponting,13,Australia,New Zealand,53,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
88,13.5,0,JEC Franklin,2006-11-01,1st,DR Martyn,23,,RT Ponting,13,Australia,New Zealand,53,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
89,13.6,4,JEC Franklin,2006-11-01,1st,DR Martyn,23,,RT Ponting,17,Australia,New Zealand,57,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
90,13.7,4,JEC Franklin,2006-11-01,1st,DR Martyn,23,,RT Ponting,21,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
91,14.1,0,JDP Oram,2006-11-01,1st,RT Ponting,21,,DR Martyn,23,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
92,14.2,0,JDP Oram,2006-11-01,1st,RT Ponting,21,,DR Martyn,23,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
93,14.3,0,JDP Oram,2006-11-01,1st,RT Ponting,21,,DR Martyn,23,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
94,14.4,0,JDP Oram,2006-11-01,1st,RT Ponting,21,,DR Martyn,23,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
95,14.5,0,JDP Oram,2006-11-01,1st,RT Ponting,21,,DR Martyn,23,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
96,14.6,0,JDP Oram,2006-11-01,1st,RT Ponting,21,,DR Martyn,23,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
97,15.1,0,DL Vettori,2006-11-01,1st,DR Martyn,23,,RT Ponting,21,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
98,15.2,0,DL Vettori,2006-11-01,1st,DR Martyn,23,,RT Ponting,21,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
99,15.3,0,DL Vettori,2006-11-01,1st,DR Martyn,23,,RT Ponting,21,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
100,15.4,0,DL Vettori,2006-11-01,1st,DR Martyn,23,,RT Ponting,21,Australia,New Zealand,61,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
101,15.5,1,DL Vettori,2006-11-01,1st,DR Martyn,23,,RT Ponting,22,Australia,New Zealand,62,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
102,15.6,0,DL Vettori,2006-11-01,1st,RT Ponting,22,,DR Martyn,23,Australia,New Zealand,62,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
103,16.1,1,JDP Oram,2006-11-01,1st,DR Martyn,23,,RT Ponting,23,Australia,New Zealand,63,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
104,16.2,1,JDP Oram,2006-11-01,1st,RT Ponting,23,,DR Martyn,24,Australia,New Zealand,64,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
105,16.3,0,JDP Oram,2006-11-01,1st,DR Martyn,24,,RT Ponting,23,Australia,New Zealand,64,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
106,16.4,1,JDP Oram,2006-11-01,1st,DR Martyn,24,,RT Ponting,24,Australia,New Zealand,65,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
107,16.5,0,JDP Oram,2006-11-01,1st,RT Ponting,24,,DR Martyn,24,Australia,New Zealand,65,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
108,16.6,0,JDP Oram,2006-11-01,1st,RT Ponting,24,,DR Martyn,24,Australia,New Zealand,65,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
109,17.1,0,DL Vettori,2006-11-01,1st,DR Martyn,24,,RT Ponting,24,Australia,New Zealand,65,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
110,17.2,1,DL Vettori,2006-11-01,1st,DR Martyn,24,,RT Ponting,25,Australia,New Zealand,66,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
111,17.3,0,DL Vettori,2006-11-01,1st,RT Ponting,25,,DR Martyn,24,Australia,New Zealand,66,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
112,17.4,0,DL Vettori,2006-11-01,1st,RT Ponting,25,,DR Martyn,24,Australia,New Zealand,66,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
113,17.5,0,DL Vettori,2006-11-01,1st,RT Ponting,25,,DR Martyn,24,Australia,New Zealand,66,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
114,17.6,0,DL Vettori,2006-11-01,1st,RT Ponting,25,,DR Martyn,24,Australia,New Zealand,66,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
115,18.1,0,JDP Oram,2006-11-01,1st,DR Martyn,24,,RT Ponting,25,Australia,New Zealand,66,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
116,18.2,1,JDP Oram,2006-11-01,1st,DR Martyn,24,,RT Ponting,26,Australia,New Zealand,67,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
117,18.3,0,JDP Oram,2006-11-01,1st,RT Ponting,26,,DR Martyn,24,Australia,New Zealand,67,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
118,18.4,2,JDP Oram,2006-11-01,1st,RT Ponting,26,,DR Martyn,26,Australia,New Zealand,69,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
119,18.5,0,JDP Oram,2006-11-01,1st,RT Ponting,26,,DR Martyn,26,Australia,New Zealand,69,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
120,18.6,0,JDP Oram,2006-11-01,1st,RT Ponting,26,,DR Martyn,26,Australia,New Zealand,69,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
121,19.1,1,DL Vettori,2006-11-01,1st,DR Martyn,26,,RT Ponting,27,Australia,New Zealand,70,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
122,19.2,0,DL Vettori,2006-11-01,1st,RT Ponting,27,,DR Martyn,26,Australia,New Zealand,70,New Zealand,"Punjab Cricket Association Stadium, Mohali",2,Australia
123,19.3,0,DL Vettori,2006-11-01,1st,RT Ponting,27,DR Martyn,DR Martyn,26,Australia,New Zealand,70,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
124,19.4,0,DL Vettori,2006-11-01,1st,RT Ponting,27,,MEK Hussey,0,Australia,New Zealand,70,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
125,19.5,0,DL Vettori,2006-11-01,1st,RT Ponting,27,,MEK Hussey,0,Australia,New Zealand,70,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
126,19.6,0,DL Vettori,2006-11-01,1st,RT Ponting,27,,MEK Hussey,0,Australia,New Zealand,70,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
127,20.1,0,JDP Oram,2006-11-01,1st,MEK Hussey,0,,RT Ponting,27,Australia,New Zealand,70,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
128,20.2,0,JDP Oram,2006-11-01,1st,MEK Hussey,0,,RT Ponting,27,Australia,New Zealand,70,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
129,20.3,4,JDP Oram,2006-11-01,1st,MEK Hussey,0,,RT Ponting,31,Australia,New Zealand,74,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
130,20.4,1,JDP Oram,2006-11-01,1st,MEK Hussey,0,,RT Ponting,32,Australia,New Zealand,75,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
131,20.5,0,JDP Oram,2006-11-01,1st,RT Ponting,32,,MEK Hussey,0,Australia,New Zealand,75,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
132,20.6,0,JDP Oram,2006-11-01,1st,RT Ponting,32,,MEK Hussey,0,Australia,New Zealand,75,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
133,21.1,0,DL Vettori,2006-11-01,1st,MEK Hussey,0,,RT Ponting,32,Australia,New Zealand,75,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
134,21.2,0,DL Vettori,2006-11-01,1st,MEK Hussey,0,,RT Ponting,32,Australia,New Zealand,75,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
135,21.3,0,DL Vettori,2006-11-01,1st,MEK Hussey,0,,RT Ponting,32,Australia,New Zealand,75,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
136,21.4,0,DL Vettori,2006-11-01,1st,MEK Hussey,0,,RT Ponting,32,Australia,New Zealand,75,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
137,21.5,1,DL Vettori,2006-11-01,1st,MEK Hussey,0,,RT Ponting,33,Australia,New Zealand,76,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
138,21.6,1,DL Vettori,2006-11-01,1st,RT Ponting,33,,MEK Hussey,1,Australia,New Zealand,77,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
139,22.1,0,JDP Oram,2006-11-01,1st,RT Ponting,33,,MEK Hussey,1,Australia,New Zealand,77,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
140,22.2,1,JDP Oram,2006-11-01,1st,RT Ponting,33,,MEK Hussey,2,Australia,New Zealand,78,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
141,22.3,4,JDP Oram,2006-11-01,1st,MEK Hussey,2,,RT Ponting,37,Australia,New Zealand,82,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
142,22.4,1,JDP Oram,2006-11-01,1st,MEK Hussey,2,,RT Ponting,38,Australia,New Zealand,83,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
143,22.5,4,JDP Oram,2006-11-01,1st,RT Ponting,38,,MEK Hussey,6,Australia,New Zealand,87,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
144,22.6,1,JDP Oram,2006-11-01,1st,RT Ponting,38,,MEK Hussey,7,Australia,New Zealand,88,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
145,23.1,0,JEC Franklin,2006-11-01,1st,RT Ponting,38,,MEK Hussey,7,Australia,New Zealand,88,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
146,23.2,0,JEC Franklin,2006-11-01,1st,RT Ponting,38,,MEK Hussey,7,Australia,New Zealand,88,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
147,23.3,0,JEC Franklin,2006-11-01,1st,RT Ponting,38,,MEK Hussey,7,Australia,New Zealand,89,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
148,23.4,1,JEC Franklin,2006-11-01,1st,MEK Hussey,7,,RT Ponting,39,Australia,New Zealand,90,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
149,23.5,0,JEC Franklin,2006-11-01,1st,RT Ponting,39,,MEK Hussey,7,Australia,New Zealand,91,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
150,23.6,1,JEC Franklin,2006-11-01,1st,RT Ponting,39,,MEK Hussey,8,Australia,New Zealand,92,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
151,23.7,1,JEC Franklin,2006-11-01,1st,MEK Hussey,8,,RT Ponting,40,Australia,New Zealand,93,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
152,24.1,1,JDP Oram,2006-11-01,1st,MEK Hussey,8,,RT Ponting,41,Australia,New Zealand,94,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
153,24.2,1,JDP Oram,2006-11-01,1st,RT Ponting,41,,MEK Hussey,9,Australia,New Zealand,95,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
154,24.3,0,JDP Oram,2006-11-01,1st,MEK Hussey,9,,RT Ponting,41,Australia,New Zealand,95,New Zealand,"Punjab Cricket Association Stadium, Mohali",3,Australia
