,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
77,12.6,0,JF Mooney,2011-03-11,1st,S Chanderpaul,19,,DS Smith,20,Ireland,West Indies,40,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
78,13.1,0,AC Botha,2011-03-11,1st,DS Smith,20,,S Chanderpaul,19,Ireland,West Indies,40,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
79,13.2,1,AC Botha,2011-03-11,1st,DS Smith,20,,S Chanderpaul,20,Ireland,West Indies,41,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
80,13.3,1,AC Botha,2011-03-11,1st,S Chanderpaul,20,,DS Smith,21,Ireland,West Indies,42,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
81,13.4,0,AC Botha,2011-03-11,1st,DS Smith,21,,S Chanderpaul,20,Ireland,West Indies,42,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
82,13.5,1,AC Botha,2011-03-11,1st,DS Smith,21,,S Chanderpaul,21,Ireland,West Indies,43,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
83,13.6,1,AC Botha,2011-03-11,1st,S Chanderpaul,21,,DS Smith,22,Ireland,West Indies,44,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
84,14.1,0,JF Mooney,2011-03-11,1st,S Chanderpaul,21,,DS Smith,22,Ireland,West Indies,44,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
85,14.2,1,JF Mooney,2011-03-11,1st,S Chanderpaul,21,,DS Smith,23,Ireland,West Indies,45,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
86,14.3,1,JF Mooney,2011-03-11,1st,DS Smith,23,,S Chanderpaul,22,Ireland,West Indies,46,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
87,14.4,0,JF Mooney,2011-03-11,1st,S Chanderpaul,22,,DS Smith,23,Ireland,West Indies,46,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
88,14.5,0,JF Mooney,2011-03-11,1st,S Chanderpaul,22,,DS Smith,23,Ireland,West Indies,46,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
89,14.6,4,JF Mooney,2011-03-11,1st,S Chanderpaul,22,,DS Smith,27,Ireland,West Indies,50,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
90,15.1,0,AC Botha,2011-03-11,1st,DS Smith,27,,S Chanderpaul,22,Ireland,West Indies,50,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
91,15.2,0,AC Botha,2011-03-11,1st,DS Smith,27,,S Chanderpaul,22,Ireland,West Indies,50,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
92,15.3,0,AC Botha,2011-03-11,1st,DS Smith,27,,S Chanderpaul,22,Ireland,West Indies,50,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
93,15.4,1,AC Botha,2011-03-11,1st,DS Smith,27,,S Chanderpaul,23,Ireland,West Indies,51,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
94,15.5,1,AC Botha,2011-03-11,1st,S Chanderpaul,23,,DS Smith,28,Ireland,West Indies,52,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
95,15.6,0,AC Botha,2011-03-11,1st,DS Smith,28,,S Chanderpaul,23,Ireland,West Indies,52,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
96,16.1,4,JF Mooney,2011-03-11,1st,S Chanderpaul,23,,DS Smith,32,Ireland,West Indies,56,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
97,16.2,0,JF Mooney,2011-03-11,1st,S Chanderpaul,23,,DS Smith,32,Ireland,West Indies,56,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
98,16.3,1,JF Mooney,2011-03-11,1st,S Chanderpaul,23,,DS Smith,33,Ireland,West Indies,57,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
99,16.4,0,JF Mooney,2011-03-11,1st,DS Smith,33,,S Chanderpaul,23,Ireland,West Indies,57,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
100,16.5,0,JF Mooney,2011-03-11,1st,DS Smith,33,,S Chanderpaul,23,Ireland,West Indies,57,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
101,16.6,1,JF Mooney,2011-03-11,1st,DS Smith,33,,S Chanderpaul,24,Ireland,West Indies,58,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
102,17.1,0,AC Botha,2011-03-11,1st,DS Smith,33,,S Chanderpaul,24,Ireland,West Indies,58,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
103,17.2,0,AC Botha,2011-03-11,1st,DS Smith,33,,S Chanderpaul,24,Ireland,West Indies,58,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
104,17.3,0,AC Botha,2011-03-11,1st,DS Smith,33,,S Chanderpaul,24,Ireland,West Indies,58,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
105,17.4,1,AC Botha,2011-03-11,1st,DS Smith,33,,S Chanderpaul,25,Ireland,West Indies,59,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
106,17.5,1,AC Botha,2011-03-11,1st,S Chanderpaul,25,,DS Smith,34,Ireland,West Indies,60,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
107,17.6,2,AC Botha,2011-03-11,1st,DS Smith,34,,S Chanderpaul,27,Ireland,West Indies,62,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
108,18.1,6,KJ O'Brien,2011-03-11,1st,S Chanderpaul,27,,DS Smith,40,Ireland,West Indies,68,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
109,18.2,0,KJ O'Brien,2011-03-11,1st,S Chanderpaul,27,,DS Smith,40,Ireland,West Indies,68,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
110,18.3,0,KJ O'Brien,2011-03-11,1st,S Chanderpaul,27,,DS Smith,40,Ireland,West Indies,68,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
111,18.4,0,KJ O'Brien,2011-03-11,1st,S Chanderpaul,27,,DS Smith,40,Ireland,West Indies,68,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
112,18.5,0,KJ O'Brien,2011-03-11,1st,S Chanderpaul,27,,DS Smith,40,Ireland,West Indies,68,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
113,18.6,1,KJ O'Brien,2011-03-11,1st,S Chanderpaul,27,,DS Smith,41,Ireland,West Indies,69,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
114,19.1,1,AC Botha,2011-03-11,1st,S Chanderpaul,27,,DS Smith,42,Ireland,West Indies,70,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
115,19.2,0,AC Botha,2011-03-11,1st,DS Smith,42,,S Chanderpaul,27,Ireland,West Indies,70,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
116,19.3,0,AC Botha,2011-03-11,1st,DS Smith,42,,S Chanderpaul,27,Ireland,West Indies,70,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
117,19.4,1,AC Botha,2011-03-11,1st,DS Smith,42,,S Chanderpaul,28,Ireland,West Indies,71,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
118,19.5,0,AC Botha,2011-03-11,1st,S Chanderpaul,28,,DS Smith,42,Ireland,West Indies,71,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
119,19.6,1,AC Botha,2011-03-11,1st,S Chanderpaul,28,,DS Smith,43,Ireland,West Indies,72,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
120,20.1,1,KJ O'Brien,2011-03-11,1st,S Chanderpaul,28,,DS Smith,44,Ireland,West Indies,73,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
121,20.2,0,KJ O'Brien,2011-03-11,1st,DS Smith,44,,S Chanderpaul,28,Ireland,West Indies,73,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
122,20.3,0,KJ O'Brien,2011-03-11,1st,DS Smith,44,,S Chanderpaul,28,Ireland,West Indies,73,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
123,20.4,1,KJ O'Brien,2011-03-11,1st,DS Smith,44,,S Chanderpaul,29,Ireland,West Indies,74,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
124,20.5,0,KJ O'Brien,2011-03-11,1st,S Chanderpaul,29,,DS Smith,44,Ireland,West Indies,74,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
125,20.6,1,KJ O'Brien,2011-03-11,1st,S Chanderpaul,29,,DS Smith,45,Ireland,West Indies,75,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
126,21.1,1,PR Stirling,2011-03-11,1st,S Chanderpaul,29,,DS Smith,46,Ireland,West Indies,76,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
127,21.2,1,PR Stirling,2011-03-11,1st,DS Smith,46,,S Chanderpaul,30,Ireland,West Indies,77,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
128,21.3,0,PR Stirling,2011-03-11,1st,S Chanderpaul,30,,DS Smith,46,Ireland,West Indies,77,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
129,21.4,0,PR Stirling,2011-03-11,1st,S Chanderpaul,30,,DS Smith,46,Ireland,West Indies,77,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
130,21.5,0,PR Stirling,2011-03-11,1st,S Chanderpaul,30,,DS Smith,46,Ireland,West Indies,77,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
131,21.6,0,PR Stirling,2011-03-11,1st,S Chanderpaul,30,,DS Smith,46,Ireland,West Indies,77,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
132,22.1,1,KJ O'Brien,2011-03-11,1st,DS Smith,46,,S Chanderpaul,31,Ireland,West Indies,78,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
133,22.2,0,KJ O'Brien,2011-03-11,1st,S Chanderpaul,31,,DS Smith,46,Ireland,West Indies,78,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
134,22.3,1,KJ O'Brien,2011-03-11,1st,S Chanderpaul,31,,DS Smith,47,Ireland,West Indies,79,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
135,22.4,1,KJ O'Brien,2011-03-11,1st,DS Smith,47,,S Chanderpaul,32,Ireland,West Indies,80,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
136,22.5,0,KJ O'Brien,2011-03-11,1st,S Chanderpaul,32,,DS Smith,47,Ireland,West Indies,80,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
137,22.6,0,KJ O'Brien,2011-03-11,1st,S Chanderpaul,32,,DS Smith,47,Ireland,West Indies,80,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
138,23.1,0,PR Stirling,2011-03-11,1st,DS Smith,47,,S Chanderpaul,32,Ireland,West Indies,80,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
139,23.2,0,PR Stirling,2011-03-11,1st,DS Smith,47,,S Chanderpaul,32,Ireland,West Indies,80,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
140,23.3,1,PR Stirling,2011-03-11,1st,DS Smith,47,,S Chanderpaul,33,Ireland,West Indies,81,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
141,23.4,4,PR Stirling,2011-03-11,1st,S Chanderpaul,33,,DS Smith,51,Ireland,West Indies,85,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
142,23.5,2,PR Stirling,2011-03-11,1st,S Chanderpaul,33,,DS Smith,53,Ireland,West Indies,87,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
143,23.6,0,PR Stirling,2011-03-11,1st,S Chanderpaul,33,,DS Smith,53,Ireland,West Indies,87,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
144,24.1,2,KJ O'Brien,2011-03-11,1st,DS Smith,53,,S Chanderpaul,35,Ireland,West Indies,89,Ireland,"Punjab Cricket Association Stadium, Mohali",0,West Indies
145,24.2,0,KJ O'Brien,2011-03-11,1st,DS Smith,53,S Chanderpaul,S Chanderpaul,35,Ireland,West Indies,89,Ireland,"Punjab Cricket Association Stadium, Mohali",1,West Indies
146,24.3,0,KJ O'Brien,2011-03-11,1st,DS Smith,53,,DM Bravo,0,Ireland,West Indies,89,Ireland,"Punjab Cricket Association Stadium, Mohali",1,West Indies
147,24.4,0,KJ O'Brien,2011-03-11,1st,DS Smith,53,,DM Bravo,0,Ireland,West Indies,89,Ireland,"Punjab Cricket Association Stadium, Mohali",1,West Indies
148,24.5,0,KJ O'Brien,2011-03-11,1st,DS Smith,53,DM Bravo,DM Bravo,0,Ireland,West Indies,89,Ireland,"Punjab Cricket Association Stadium, Mohali",2,West Indies
149,24.6,0,KJ O'Brien,2011-03-11,1st,DS Smith,53,,RR Sarwan,0,Ireland,West Indies,89,Ireland,"Punjab Cricket Association Stadium, Mohali",2,West Indies
150,25.1,0,AR Cusack,2011-03-11,1st,RR Sarwan,0,,DS Smith,53,Ireland,West Indies,89,Ireland,"Punjab Cricket Association Stadium, Mohali",2,West Indies
151,25.2,1,AR Cusack,2011-03-11,1st,RR Sarwan,0,,DS Smith,54,Ireland,West Indies,90,Ireland,"Punjab Cricket Association Stadium, Mohali",2,West Indies
152,25.3,0,AR Cusack,2011-03-11,1st,DS Smith,54,,RR Sarwan,0,Ireland,West Indies,90,Ireland,"Punjab Cricket Association Stadium, Mohali",2,West Indies
