,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
11,1.6,0,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,10,,Imran Farhat,6,Bangladesh,Pakistan,17,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
12,2.1,4,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,6,,Shahzaib Hasan,14,Bangladesh,Pakistan,21,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
13,2.2,1,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,6,,Shahzaib Hasan,15,Bangladesh,Pakistan,22,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
14,2.3,0,Mashrafe Mortaza,2010-06-21,1st,Shahzaib Hasan,15,,Imran Farhat,6,Bangladesh,Pakistan,23,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
15,2.4,0,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,6,,Shahzaib Hasan,15,Bangladesh,Pakistan,23,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
16,2.5,0,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,6,,Shahzaib Hasan,15,Bangladesh,Pakistan,23,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
17,2.6,0,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,6,,Shahzaib Hasan,15,Bangladesh,Pakistan,23,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
18,3.1,0,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,15,,Imran Farhat,6,Bangladesh,Pakistan,23,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
19,3.2,0,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,15,,Imran Farhat,6,Bangladesh,Pakistan,23,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
20,3.3,0,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,15,,Imran Farhat,6,Bangladesh,Pakistan,23,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
21,3.4,1,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,15,,Imran Farhat,7,Bangladesh,Pakistan,24,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
22,3.5,0,Shafiul Islam,2010-06-21,1st,Imran Farhat,7,,Shahzaib Hasan,15,Bangladesh,Pakistan,25,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
23,3.6,0,Shafiul Islam,2010-06-21,1st,Imran Farhat,7,,Shahzaib Hasan,15,Bangladesh,Pakistan,26,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
24,3.7,1,Shafiul Islam,2010-06-21,1st,Imran Farhat,7,,Shahzaib Hasan,16,Bangladesh,Pakistan,27,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
25,3.8,1,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,16,,Imran Farhat,8,Bangladesh,Pakistan,28,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
26,4.1,1,Mashrafe Mortaza,2010-06-21,1st,Shahzaib Hasan,16,,Imran Farhat,9,Bangladesh,Pakistan,29,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
27,4.2,6,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,9,,Shahzaib Hasan,22,Bangladesh,Pakistan,35,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
28,4.3,0,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,9,,Shahzaib Hasan,22,Bangladesh,Pakistan,35,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
29,4.4,0,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,9,,Shahzaib Hasan,22,Bangladesh,Pakistan,35,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
30,4.5,0,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,9,,Shahzaib Hasan,22,Bangladesh,Pakistan,35,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
31,4.6,4,Mashrafe Mortaza,2010-06-21,1st,Imran Farhat,9,,Shahzaib Hasan,26,Bangladesh,Pakistan,39,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
32,5.1,1,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,26,,Imran Farhat,10,Bangladesh,Pakistan,40,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
33,5.2,0,Shafiul Islam,2010-06-21,1st,Imran Farhat,10,,Shahzaib Hasan,26,Bangladesh,Pakistan,40,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
34,5.3,0,Shafiul Islam,2010-06-21,1st,Imran Farhat,10,,Shahzaib Hasan,26,Bangladesh,Pakistan,41,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
35,5.4,0,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,26,,Imran Farhat,10,Bangladesh,Pakistan,41,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
36,5.5,0,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,26,,Imran Farhat,10,Bangladesh,Pakistan,42,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
37,5.6,1,Shafiul Islam,2010-06-21,1st,Imran Farhat,10,,Shahzaib Hasan,27,Bangladesh,Pakistan,43,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
38,6.1,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,10,,Shahzaib Hasan,27,Bangladesh,Pakistan,43,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
39,6.2,1,Abdur Razzak,2010-06-21,1st,Imran Farhat,10,,Shahzaib Hasan,28,Bangladesh,Pakistan,44,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
40,6.3,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,28,,Imran Farhat,10,Bangladesh,Pakistan,44,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
41,6.4,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,28,,Imran Farhat,10,Bangladesh,Pakistan,44,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
42,6.5,1,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,28,,Imran Farhat,11,Bangladesh,Pakistan,45,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
43,6.6,1,Abdur Razzak,2010-06-21,1st,Imran Farhat,11,,Shahzaib Hasan,29,Bangladesh,Pakistan,46,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
44,7.1,0,Shafiul Islam,2010-06-21,1st,Imran Farhat,11,,Shahzaib Hasan,29,Bangladesh,Pakistan,46,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
45,7.2,1,Shafiul Islam,2010-06-21,1st,Imran Farhat,11,,Shahzaib Hasan,30,Bangladesh,Pakistan,47,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
46,7.3,4,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,30,,Imran Farhat,15,Bangladesh,Pakistan,51,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
47,7.4,1,Shafiul Islam,2010-06-21,1st,Shahzaib Hasan,30,,Imran Farhat,16,Bangladesh,Pakistan,52,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
48,7.5,4,Shafiul Islam,2010-06-21,1st,Imran Farhat,16,,Shahzaib Hasan,34,Bangladesh,Pakistan,56,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
49,7.6,4,Shafiul Islam,2010-06-21,1st,Imran Farhat,16,,Shahzaib Hasan,38,Bangladesh,Pakistan,60,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
50,8.1,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,38,,Imran Farhat,16,Bangladesh,Pakistan,60,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
51,8.2,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,38,,Imran Farhat,16,Bangladesh,Pakistan,60,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
52,8.3,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,38,,Imran Farhat,16,Bangladesh,Pakistan,60,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
53,8.4,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,38,,Imran Farhat,16,Bangladesh,Pakistan,60,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
54,8.5,1,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,38,,Imran Farhat,17,Bangladesh,Pakistan,61,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
55,8.6,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,17,,Shahzaib Hasan,38,Bangladesh,Pakistan,61,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
56,9.1,1,Suhrawadi Shuvo,2010-06-21,1st,Shahzaib Hasan,38,,Imran Farhat,18,Bangladesh,Pakistan,62,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
57,9.2,1,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,18,,Shahzaib Hasan,39,Bangladesh,Pakistan,63,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
58,9.3,0,Suhrawadi Shuvo,2010-06-21,1st,Shahzaib Hasan,39,,Imran Farhat,18,Bangladesh,Pakistan,63,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
59,9.4,3,Suhrawadi Shuvo,2010-06-21,1st,Shahzaib Hasan,39,,Imran Farhat,21,Bangladesh,Pakistan,66,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
60,9.5,4,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,21,,Shahzaib Hasan,43,Bangladesh,Pakistan,70,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
61,9.6,0,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,21,,Shahzaib Hasan,43,Bangladesh,Pakistan,70,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
62,10.1,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,43,,Imran Farhat,21,Bangladesh,Pakistan,70,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
63,10.2,1,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,43,,Imran Farhat,22,Bangladesh,Pakistan,71,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
64,10.3,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,22,,Shahzaib Hasan,43,Bangladesh,Pakistan,71,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
65,10.4,1,Abdur Razzak,2010-06-21,1st,Imran Farhat,22,,Shahzaib Hasan,44,Bangladesh,Pakistan,72,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
66,10.5,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,44,,Imran Farhat,22,Bangladesh,Pakistan,72,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
67,10.6,0,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,44,,Imran Farhat,22,Bangladesh,Pakistan,72,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
68,11.1,1,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,22,,Shahzaib Hasan,45,Bangladesh,Pakistan,73,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
69,11.2,1,Suhrawadi Shuvo,2010-06-21,1st,Shahzaib Hasan,45,,Imran Farhat,23,Bangladesh,Pakistan,74,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
70,11.3,2,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,23,,Shahzaib Hasan,47,Bangladesh,Pakistan,76,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
71,11.4,2,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,23,,Shahzaib Hasan,49,Bangladesh,Pakistan,78,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
72,11.5,1,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,23,,Shahzaib Hasan,50,Bangladesh,Pakistan,79,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
73,11.6,1,Suhrawadi Shuvo,2010-06-21,1st,Shahzaib Hasan,50,,Imran Farhat,24,Bangladesh,Pakistan,80,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
74,12.1,1,Abdur Razzak,2010-06-21,1st,Shahzaib Hasan,50,,Imran Farhat,25,Bangladesh,Pakistan,81,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
75,12.2,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,25,,Shahzaib Hasan,50,Bangladesh,Pakistan,81,Pakistan,Rangiri Dambulla International Stadium,0,Pakistan
76,12.3,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,25,Shahzaib Hasan,Shahzaib Hasan,50,Bangladesh,Pakistan,81,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
77,12.4,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,25,,Umar Amin,0,Bangladesh,Pakistan,81,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
78,12.5,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,25,,Umar Amin,0,Bangladesh,Pakistan,81,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
79,12.6,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,25,,Umar Amin,0,Bangladesh,Pakistan,81,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
80,13.1,0,Mahmudullah,2010-06-21,1st,Umar Amin,0,,Imran Farhat,25,Bangladesh,Pakistan,81,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
81,13.2,0,Mahmudullah,2010-06-21,1st,Umar Amin,0,,Imran Farhat,25,Bangladesh,Pakistan,81,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
82,13.3,4,Mahmudullah,2010-06-21,1st,Umar Amin,0,,Imran Farhat,29,Bangladesh,Pakistan,85,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
83,13.4,0,Mahmudullah,2010-06-21,1st,Umar Amin,0,,Imran Farhat,29,Bangladesh,Pakistan,85,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
84,13.5,0,Mahmudullah,2010-06-21,1st,Umar Amin,0,,Imran Farhat,29,Bangladesh,Pakistan,85,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
85,13.6,0,Mahmudullah,2010-06-21,1st,Umar Amin,0,,Imran Farhat,29,Bangladesh,Pakistan,85,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
86,14.1,0,Abdur Razzak,2010-06-21,1st,Imran Farhat,29,,Umar Amin,0,Bangladesh,Pakistan,85,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
87,14.2,1,Abdur Razzak,2010-06-21,1st,Imran Farhat,29,,Umar Amin,1,Bangladesh,Pakistan,86,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
88,14.3,0,Abdur Razzak,2010-06-21,1st,Umar Amin,1,,Imran Farhat,29,Bangladesh,Pakistan,86,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
89,14.4,0,Abdur Razzak,2010-06-21,1st,Umar Amin,1,,Imran Farhat,29,Bangladesh,Pakistan,86,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
90,14.5,0,Abdur Razzak,2010-06-21,1st,Umar Amin,1,,Imran Farhat,29,Bangladesh,Pakistan,86,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
91,14.6,0,Abdur Razzak,2010-06-21,1st,Umar Amin,1,,Imran Farhat,29,Bangladesh,Pakistan,86,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
92,15.1,0,Mahmudullah,2010-06-21,1st,Imran Farhat,29,,Umar Amin,1,Bangladesh,Pakistan,86,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
93,15.2,1,Mahmudullah,2010-06-21,1st,Imran Farhat,29,,Umar Amin,2,Bangladesh,Pakistan,87,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
94,15.3,0,Mahmudullah,2010-06-21,1st,Umar Amin,2,,Imran Farhat,29,Bangladesh,Pakistan,87,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
95,15.4,1,Mahmudullah,2010-06-21,1st,Umar Amin,2,,Imran Farhat,30,Bangladesh,Pakistan,88,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
96,15.5,1,Mahmudullah,2010-06-21,1st,Imran Farhat,30,,Umar Amin,3,Bangladesh,Pakistan,89,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
97,15.6,4,Mahmudullah,2010-06-21,1st,Umar Amin,3,,Imran Farhat,34,Bangladesh,Pakistan,93,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
98,16.1,4,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,34,,Umar Amin,7,Bangladesh,Pakistan,97,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
99,16.2,1,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,34,,Umar Amin,8,Bangladesh,Pakistan,98,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
100,16.3,0,Shakib Al Hasan,2010-06-21,1st,Umar Amin,8,,Imran Farhat,34,Bangladesh,Pakistan,98,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
101,16.4,1,Shakib Al Hasan,2010-06-21,1st,Umar Amin,8,,Imran Farhat,35,Bangladesh,Pakistan,99,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
102,16.5,1,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,35,,Umar Amin,9,Bangladesh,Pakistan,100,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
103,16.6,0,Shakib Al Hasan,2010-06-21,1st,Umar Amin,9,,Imran Farhat,35,Bangladesh,Pakistan,100,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
104,17.1,0,Mahmudullah,2010-06-21,1st,Imran Farhat,35,,Umar Amin,9,Bangladesh,Pakistan,100,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
105,17.2,0,Mahmudullah,2010-06-21,1st,Imran Farhat,35,,Umar Amin,9,Bangladesh,Pakistan,100,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
106,17.3,1,Mahmudullah,2010-06-21,1st,Imran Farhat,35,,Umar Amin,10,Bangladesh,Pakistan,101,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
107,17.4,1,Mahmudullah,2010-06-21,1st,Umar Amin,10,,Imran Farhat,36,Bangladesh,Pakistan,102,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
108,17.5,1,Mahmudullah,2010-06-21,1st,Imran Farhat,36,,Umar Amin,11,Bangladesh,Pakistan,103,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
109,17.6,1,Mahmudullah,2010-06-21,1st,Umar Amin,11,,Imran Farhat,37,Bangladesh,Pakistan,104,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
110,18.1,1,Shakib Al Hasan,2010-06-21,1st,Umar Amin,11,,Imran Farhat,38,Bangladesh,Pakistan,105,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
111,18.2,0,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,38,,Umar Amin,11,Bangladesh,Pakistan,105,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
112,18.3,4,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,38,,Umar Amin,15,Bangladesh,Pakistan,109,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
113,18.4,0,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,38,,Umar Amin,15,Bangladesh,Pakistan,109,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
114,18.5,1,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,38,,Umar Amin,16,Bangladesh,Pakistan,110,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
115,18.6,1,Shakib Al Hasan,2010-06-21,1st,Umar Amin,16,,Imran Farhat,39,Bangladesh,Pakistan,111,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
116,19.1,0,Mahmudullah,2010-06-21,1st,Umar Amin,16,,Imran Farhat,39,Bangladesh,Pakistan,111,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
117,19.2,0,Mahmudullah,2010-06-21,1st,Umar Amin,16,,Imran Farhat,39,Bangladesh,Pakistan,111,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
118,19.3,6,Mahmudullah,2010-06-21,1st,Umar Amin,16,,Imran Farhat,45,Bangladesh,Pakistan,117,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
119,19.4,0,Mahmudullah,2010-06-21,1st,Umar Amin,16,,Imran Farhat,45,Bangladesh,Pakistan,117,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
120,19.5,0,Mahmudullah,2010-06-21,1st,Umar Amin,16,,Imran Farhat,45,Bangladesh,Pakistan,117,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
121,19.6,0,Mahmudullah,2010-06-21,1st,Umar Amin,16,,Imran Farhat,45,Bangladesh,Pakistan,117,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
122,20.1,1,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,45,,Umar Amin,17,Bangladesh,Pakistan,118,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
123,20.2,0,Shakib Al Hasan,2010-06-21,1st,Umar Amin,17,,Imran Farhat,45,Bangladesh,Pakistan,118,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
124,20.3,4,Shakib Al Hasan,2010-06-21,1st,Umar Amin,17,,Imran Farhat,49,Bangladesh,Pakistan,122,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
125,20.4,1,Shakib Al Hasan,2010-06-21,1st,Umar Amin,17,,Imran Farhat,50,Bangladesh,Pakistan,123,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
126,20.5,4,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,50,,Umar Amin,21,Bangladesh,Pakistan,127,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
127,20.6,0,Shakib Al Hasan,2010-06-21,1st,Imran Farhat,50,,Umar Amin,21,Bangladesh,Pakistan,127,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
128,21.1,0,Mahmudullah,2010-06-21,1st,Umar Amin,21,,Imran Farhat,50,Bangladesh,Pakistan,127,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
129,21.2,6,Mahmudullah,2010-06-21,1st,Umar Amin,21,,Imran Farhat,56,Bangladesh,Pakistan,133,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
130,21.3,1,Mahmudullah,2010-06-21,1st,Umar Amin,21,,Imran Farhat,57,Bangladesh,Pakistan,134,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
131,21.4,0,Mahmudullah,2010-06-21,1st,Imran Farhat,57,,Umar Amin,21,Bangladesh,Pakistan,134,Pakistan,Rangiri Dambulla International Stadium,1,Pakistan
132,21.5,1,Mahmudullah,2010-06-21,1st,Imran Farhat,57,Umar Amin,Umar Amin,22,Bangladesh,Pakistan,135,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
133,21.6,1,Mahmudullah,2010-06-21,1st,Asad Shafiq,0,,Imran Farhat,58,Bangladesh,Pakistan,136,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
134,22.1,1,Suhrawadi Shuvo,2010-06-21,1st,Asad Shafiq,0,,Imran Farhat,59,Bangladesh,Pakistan,137,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
135,22.2,1,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,59,,Asad Shafiq,1,Bangladesh,Pakistan,138,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
136,22.3,1,Suhrawadi Shuvo,2010-06-21,1st,Asad Shafiq,1,,Imran Farhat,60,Bangladesh,Pakistan,139,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
137,22.4,4,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,60,,Asad Shafiq,5,Bangladesh,Pakistan,143,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
138,22.5,0,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,60,,Asad Shafiq,5,Bangladesh,Pakistan,143,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
139,22.6,0,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,60,,Asad Shafiq,5,Bangladesh,Pakistan,144,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
140,22.7,4,Suhrawadi Shuvo,2010-06-21,1st,Imran Farhat,60,,Asad Shafiq,9,Bangladesh,Pakistan,148,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
141,23.1,0,Mahmudullah,2010-06-21,1st,Asad Shafiq,9,,Imran Farhat,60,Bangladesh,Pakistan,148,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
142,23.2,1,Mahmudullah,2010-06-21,1st,Asad Shafiq,9,,Imran Farhat,61,Bangladesh,Pakistan,149,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
143,23.3,0,Mahmudullah,2010-06-21,1st,Imran Farhat,61,,Asad Shafiq,9,Bangladesh,Pakistan,149,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
144,23.4,1,Mahmudullah,2010-06-21,1st,Imran Farhat,61,,Asad Shafiq,10,Bangladesh,Pakistan,150,Pakistan,Rangiri Dambulla International Stadium,2,Pakistan
