,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
67,10.7,1,MG Johnson,2009-09-09,1st,OA Shah,1,,AJ Strauss,37,England,Australia,50,England,The Rose Bowl,2,Australia
68,11.1,0,JR Hopes,2009-09-09,1st,OA Shah,1,,AJ Strauss,37,England,Australia,50,England,The Rose Bowl,2,Australia
69,11.2,1,JR Hopes,2009-09-09,1st,OA Shah,1,,AJ Strauss,38,England,Australia,51,England,The Rose Bowl,2,Australia
70,11.3,0,JR Hopes,2009-09-09,1st,AJ Strauss,38,,OA Shah,1,England,Australia,51,England,The Rose Bowl,2,Australia
71,11.4,0,JR Hopes,2009-09-09,1st,AJ Strauss,38,,OA Shah,1,England,Australia,51,England,The Rose Bowl,2,Australia
72,11.5,0,JR Hopes,2009-09-09,1st,AJ Strauss,38,,OA Shah,1,England,Australia,51,England,The Rose Bowl,2,Australia
73,11.6,0,JR Hopes,2009-09-09,1st,AJ Strauss,38,,OA Shah,1,England,Australia,51,England,The Rose Bowl,2,Australia
74,12.1,0,MG Johnson,2009-09-09,1st,OA Shah,1,,AJ Strauss,38,England,Australia,52,England,The Rose Bowl,2,Australia
75,12.2,4,MG Johnson,2009-09-09,1st,AJ Strauss,38,,OA Shah,5,England,Australia,56,England,The Rose Bowl,2,Australia
76,12.3,1,MG Johnson,2009-09-09,1st,AJ Strauss,38,,OA Shah,6,England,Australia,57,England,The Rose Bowl,2,Australia
77,12.4,0,MG Johnson,2009-09-09,1st,OA Shah,6,,AJ Strauss,38,England,Australia,57,England,The Rose Bowl,2,Australia
78,12.5,2,MG Johnson,2009-09-09,1st,OA Shah,6,,AJ Strauss,40,England,Australia,59,England,The Rose Bowl,2,Australia
79,12.6,0,MG Johnson,2009-09-09,1st,OA Shah,6,,AJ Strauss,40,England,Australia,59,England,The Rose Bowl,2,Australia
80,13.1,0,JR Hopes,2009-09-09,1st,AJ Strauss,40,,OA Shah,6,England,Australia,59,England,The Rose Bowl,2,Australia
81,13.2,0,JR Hopes,2009-09-09,1st,AJ Strauss,40,,OA Shah,6,England,Australia,59,England,The Rose Bowl,2,Australia
82,13.3,2,JR Hopes,2009-09-09,1st,AJ Strauss,40,,OA Shah,8,England,Australia,61,England,The Rose Bowl,2,Australia
83,13.4,0,JR Hopes,2009-09-09,1st,AJ Strauss,40,,OA Shah,8,England,Australia,61,England,The Rose Bowl,2,Australia
84,13.5,0,JR Hopes,2009-09-09,1st,AJ Strauss,40,,OA Shah,8,England,Australia,61,England,The Rose Bowl,2,Australia
85,13.6,0,JR Hopes,2009-09-09,1st,AJ Strauss,40,,OA Shah,8,England,Australia,61,England,The Rose Bowl,2,Australia
86,14.1,0,MG Johnson,2009-09-09,1st,OA Shah,8,,AJ Strauss,40,England,Australia,61,England,The Rose Bowl,2,Australia
87,14.2,1,MG Johnson,2009-09-09,1st,OA Shah,8,,AJ Strauss,41,England,Australia,62,England,The Rose Bowl,2,Australia
88,14.3,0,MG Johnson,2009-09-09,1st,AJ Strauss,41,,OA Shah,8,England,Australia,62,England,The Rose Bowl,2,Australia
89,14.4,0,MG Johnson,2009-09-09,1st,AJ Strauss,41,,OA Shah,8,England,Australia,62,England,The Rose Bowl,2,Australia
90,14.5,0,MG Johnson,2009-09-09,1st,AJ Strauss,41,OA Shah,OA Shah,8,England,Australia,62,England,The Rose Bowl,3,Australia
91,14.6,0,MG Johnson,2009-09-09,1st,AJ Strauss,41,,PD Collingwood,0,England,Australia,62,England,The Rose Bowl,3,Australia
92,15.1,0,JR Hopes,2009-09-09,1st,PD Collingwood,0,,AJ Strauss,41,England,Australia,62,England,The Rose Bowl,3,Australia
93,15.2,0,JR Hopes,2009-09-09,1st,PD Collingwood,0,,AJ Strauss,41,England,Australia,62,England,The Rose Bowl,3,Australia
94,15.3,2,JR Hopes,2009-09-09,1st,PD Collingwood,0,,AJ Strauss,43,England,Australia,64,England,The Rose Bowl,3,Australia
95,15.4,1,JR Hopes,2009-09-09,1st,PD Collingwood,0,,AJ Strauss,44,England,Australia,65,England,The Rose Bowl,3,Australia
96,15.5,0,JR Hopes,2009-09-09,1st,AJ Strauss,44,,PD Collingwood,0,England,Australia,65,England,The Rose Bowl,3,Australia
97,15.6,0,JR Hopes,2009-09-09,1st,AJ Strauss,44,,PD Collingwood,0,England,Australia,65,England,The Rose Bowl,3,Australia
98,16.1,1,MG Johnson,2009-09-09,1st,PD Collingwood,0,,AJ Strauss,45,England,Australia,66,England,The Rose Bowl,3,Australia
99,16.2,0,MG Johnson,2009-09-09,1st,AJ Strauss,45,,PD Collingwood,0,England,Australia,67,England,The Rose Bowl,3,Australia
100,16.3,0,MG Johnson,2009-09-09,1st,AJ Strauss,45,,PD Collingwood,0,England,Australia,67,England,The Rose Bowl,3,Australia
101,16.4,0,MG Johnson,2009-09-09,1st,AJ Strauss,45,,PD Collingwood,0,England,Australia,67,England,The Rose Bowl,3,Australia
102,16.5,0,MG Johnson,2009-09-09,1st,AJ Strauss,45,,PD Collingwood,0,England,Australia,67,England,The Rose Bowl,3,Australia
103,16.6,0,MG Johnson,2009-09-09,1st,AJ Strauss,45,,PD Collingwood,0,England,Australia,67,England,The Rose Bowl,3,Australia
104,16.7,1,MG Johnson,2009-09-09,1st,AJ Strauss,45,,PD Collingwood,1,England,Australia,68,England,The Rose Bowl,3,Australia
105,17.1,1,JR Hopes,2009-09-09,1st,AJ Strauss,45,,PD Collingwood,2,England,Australia,69,England,The Rose Bowl,3,Australia
106,17.2,0,JR Hopes,2009-09-09,1st,PD Collingwood,2,,AJ Strauss,45,England,Australia,69,England,The Rose Bowl,3,Australia
107,17.3,1,JR Hopes,2009-09-09,1st,PD Collingwood,2,,AJ Strauss,46,England,Australia,70,England,The Rose Bowl,3,Australia
108,17.4,1,JR Hopes,2009-09-09,1st,AJ Strauss,46,,PD Collingwood,3,England,Australia,71,England,The Rose Bowl,3,Australia
109,17.5,0,JR Hopes,2009-09-09,1st,PD Collingwood,3,,AJ Strauss,46,England,Australia,71,England,The Rose Bowl,3,Australia
110,17.6,3,JR Hopes,2009-09-09,1st,PD Collingwood,3,,AJ Strauss,49,England,Australia,74,England,The Rose Bowl,3,Australia
111,18.1,1,NM Hauritz,2009-09-09,1st,PD Collingwood,3,,AJ Strauss,50,England,Australia,75,England,The Rose Bowl,3,Australia
112,18.2,0,NM Hauritz,2009-09-09,1st,AJ Strauss,50,,PD Collingwood,3,England,Australia,75,England,The Rose Bowl,3,Australia
113,18.3,0,NM Hauritz,2009-09-09,1st,AJ Strauss,50,,PD Collingwood,3,England,Australia,75,England,The Rose Bowl,3,Australia
114,18.4,0,NM Hauritz,2009-09-09,1st,AJ Strauss,50,,PD Collingwood,3,England,Australia,75,England,The Rose Bowl,3,Australia
115,18.5,1,NM Hauritz,2009-09-09,1st,AJ Strauss,50,,PD Collingwood,4,England,Australia,76,England,The Rose Bowl,3,Australia
116,18.6,1,NM Hauritz,2009-09-09,1st,PD Collingwood,4,,AJ Strauss,51,England,Australia,77,England,The Rose Bowl,3,Australia
117,19.1,2,JR Hopes,2009-09-09,1st,PD Collingwood,4,,AJ Strauss,53,England,Australia,79,England,The Rose Bowl,3,Australia
118,19.2,1,JR Hopes,2009-09-09,1st,PD Collingwood,4,,AJ Strauss,54,England,Australia,80,England,The Rose Bowl,3,Australia
119,19.3,0,JR Hopes,2009-09-09,1st,AJ Strauss,54,,PD Collingwood,4,England,Australia,80,England,The Rose Bowl,3,Australia
120,19.4,3,JR Hopes,2009-09-09,1st,AJ Strauss,54,,PD Collingwood,7,England,Australia,83,England,The Rose Bowl,3,Australia
121,19.5,0,JR Hopes,2009-09-09,1st,PD Collingwood,7,,AJ Strauss,54,England,Australia,83,England,The Rose Bowl,3,Australia
122,19.6,4,JR Hopes,2009-09-09,1st,PD Collingwood,7,,AJ Strauss,58,England,Australia,87,England,The Rose Bowl,3,Australia
123,20.1,1,NM Hauritz,2009-09-09,1st,AJ Strauss,58,,PD Collingwood,8,England,Australia,88,England,The Rose Bowl,3,Australia
124,20.2,1,NM Hauritz,2009-09-09,1st,PD Collingwood,8,,AJ Strauss,59,England,Australia,89,England,The Rose Bowl,3,Australia
125,20.3,1,NM Hauritz,2009-09-09,1st,AJ Strauss,59,,PD Collingwood,9,England,Australia,90,England,The Rose Bowl,3,Australia
126,20.4,0,NM Hauritz,2009-09-09,1st,PD Collingwood,9,,AJ Strauss,59,England,Australia,90,England,The Rose Bowl,3,Australia
127,20.5,1,NM Hauritz,2009-09-09,1st,PD Collingwood,9,,AJ Strauss,60,England,Australia,91,England,The Rose Bowl,3,Australia
128,20.6,1,NM Hauritz,2009-09-09,1st,AJ Strauss,60,,PD Collingwood,10,England,Australia,92,England,The Rose Bowl,3,Australia
129,21.1,1,NW Bracken,2009-09-09,1st,AJ Strauss,60,,PD Collingwood,11,England,Australia,93,England,The Rose Bowl,3,Australia
130,21.2,2,NW Bracken,2009-09-09,1st,PD Collingwood,11,,AJ Strauss,62,England,Australia,95,England,The Rose Bowl,3,Australia
131,21.3,1,NW Bracken,2009-09-09,1st,PD Collingwood,11,,AJ Strauss,63,England,Australia,96,England,The Rose Bowl,3,Australia
132,21.4,0,NW Bracken,2009-09-09,1st,AJ Strauss,63,,PD Collingwood,11,England,Australia,96,England,The Rose Bowl,3,Australia
133,21.5,0,NW Bracken,2009-09-09,1st,AJ Strauss,63,,PD Collingwood,11,England,Australia,96,England,The Rose Bowl,3,Australia
134,21.6,1,NW Bracken,2009-09-09,1st,AJ Strauss,63,,PD Collingwood,12,England,Australia,97,England,The Rose Bowl,3,Australia
135,22.1,1,NM Hauritz,2009-09-09,1st,AJ Strauss,63,,PD Collingwood,13,England,Australia,98,England,The Rose Bowl,3,Australia
136,22.2,0,NM Hauritz,2009-09-09,1st,PD Collingwood,13,,AJ Strauss,63,England,Australia,98,England,The Rose Bowl,3,Australia
137,22.3,0,NM Hauritz,2009-09-09,1st,PD Collingwood,13,AJ Strauss,AJ Strauss,63,England,Australia,98,England,The Rose Bowl,4,Australia
138,22.4,0,NM Hauritz,2009-09-09,1st,PD Collingwood,13,,EJG Morgan,0,England,Australia,98,England,The Rose Bowl,4,Australia
139,22.5,0,NM Hauritz,2009-09-09,1st,PD Collingwood,13,,EJG Morgan,0,England,Australia,98,England,The Rose Bowl,4,Australia
140,22.6,1,NM Hauritz,2009-09-09,1st,PD Collingwood,13,,EJG Morgan,1,England,Australia,99,England,The Rose Bowl,4,Australia
141,23.1,0,NW Bracken,2009-09-09,1st,PD Collingwood,13,,EJG Morgan,1,England,Australia,99,England,The Rose Bowl,4,Australia
142,23.2,1,NW Bracken,2009-09-09,1st,PD Collingwood,13,,EJG Morgan,2,England,Australia,100,England,The Rose Bowl,4,Australia
143,23.3,1,NW Bracken,2009-09-09,1st,EJG Morgan,2,,PD Collingwood,14,England,Australia,101,England,The Rose Bowl,4,Australia
144,23.4,0,NW Bracken,2009-09-09,1st,PD Collingwood,14,,EJG Morgan,2,England,Australia,101,England,The Rose Bowl,4,Australia
145,23.5,1,NW Bracken,2009-09-09,1st,PD Collingwood,14,,EJG Morgan,3,England,Australia,102,England,The Rose Bowl,4,Australia
146,23.6,0,NW Bracken,2009-09-09,1st,EJG Morgan,3,,PD Collingwood,14,England,Australia,102,England,The Rose Bowl,4,Australia
147,24.1,0,NM Hauritz,2009-09-09,1st,PD Collingwood,14,,EJG Morgan,3,England,Australia,102,England,The Rose Bowl,4,Australia
148,24.2,0,NM Hauritz,2009-09-09,1st,PD Collingwood,14,,EJG Morgan,3,England,Australia,102,England,The Rose Bowl,4,Australia
149,24.3,0,NM Hauritz,2009-09-09,1st,PD Collingwood,14,,EJG Morgan,3,England,Australia,102,England,The Rose Bowl,4,Australia
150,24.4,1,NM Hauritz,2009-09-09,1st,PD Collingwood,14,,EJG Morgan,4,England,Australia,103,England,The Rose Bowl,4,Australia
151,24.5,0,NM Hauritz,2009-09-09,1st,EJG Morgan,4,,PD Collingwood,14,England,Australia,103,England,The Rose Bowl,4,Australia
152,24.6,1,NM Hauritz,2009-09-09,1st,EJG Morgan,4,,PD Collingwood,15,England,Australia,104,England,The Rose Bowl,4,Australia
153,25.1,1,NW Bracken,2009-09-09,1st,EJG Morgan,4,,PD Collingwood,16,England,Australia,105,England,The Rose Bowl,4,Australia
154,25.2,1,NW Bracken,2009-09-09,1st,PD Collingwood,16,,EJG Morgan,5,England,Australia,106,England,The Rose Bowl,4,Australia
155,25.3,0,NW Bracken,2009-09-09,1st,EJG Morgan,5,,PD Collingwood,16,England,Australia,106,England,The Rose Bowl,4,Australia
156,25.4,0,NW Bracken,2009-09-09,1st,EJG Morgan,5,,PD Collingwood,16,England,Australia,106,England,The Rose Bowl,4,Australia
157,25.5,0,NW Bracken,2009-09-09,1st,EJG Morgan,5,,PD Collingwood,16,England,Australia,106,England,The Rose Bowl,4,Australia
158,25.6,1,NW Bracken,2009-09-09,1st,EJG Morgan,5,,PD Collingwood,17,England,Australia,107,England,The Rose Bowl,4,Australia
159,26.1,1,NM Hauritz,2009-09-09,1st,EJG Morgan,5,,PD Collingwood,18,England,Australia,108,England,The Rose Bowl,4,Australia
160,26.2,4,NM Hauritz,2009-09-09,1st,PD Collingwood,18,,EJG Morgan,9,England,Australia,112,England,The Rose Bowl,4,Australia
161,26.3,1,NM Hauritz,2009-09-09,1st,PD Collingwood,18,,EJG Morgan,10,England,Australia,113,England,The Rose Bowl,4,Australia
162,26.4,1,NM Hauritz,2009-09-09,1st,EJG Morgan,10,,PD Collingwood,19,England,Australia,114,England,The Rose Bowl,4,Australia
163,26.5,0,NM Hauritz,2009-09-09,1st,PD Collingwood,19,,EJG Morgan,10,England,Australia,114,England,The Rose Bowl,4,Australia
164,26.6,0,NM Hauritz,2009-09-09,1st,PD Collingwood,19,,EJG Morgan,10,England,Australia,114,England,The Rose Bowl,4,Australia
165,27.1,0,NW Bracken,2009-09-09,1st,EJG Morgan,10,,PD Collingwood,19,England,Australia,114,England,The Rose Bowl,4,Australia
166,27.2,1,NW Bracken,2009-09-09,1st,EJG Morgan,10,,PD Collingwood,20,England,Australia,115,England,The Rose Bowl,4,Australia
167,27.3,0,NW Bracken,2009-09-09,1st,PD Collingwood,20,,EJG Morgan,10,England,Australia,115,England,The Rose Bowl,4,Australia
168,27.4,1,NW Bracken,2009-09-09,1st,PD Collingwood,20,,EJG Morgan,11,England,Australia,116,England,The Rose Bowl,4,Australia
169,27.5,1,NW Bracken,2009-09-09,1st,EJG Morgan,11,,PD Collingwood,21,England,Australia,117,England,The Rose Bowl,4,Australia
170,27.6,1,NW Bracken,2009-09-09,1st,PD Collingwood,21,,EJG Morgan,12,England,Australia,118,England,The Rose Bowl,4,Australia
171,28.1,1,NM Hauritz,2009-09-09,1st,PD Collingwood,21,,EJG Morgan,13,England,Australia,119,England,The Rose Bowl,4,Australia
172,28.2,0,NM Hauritz,2009-09-09,1st,EJG Morgan,13,,PD Collingwood,21,England,Australia,119,England,The Rose Bowl,4,Australia
173,28.3,1,NM Hauritz,2009-09-09,1st,EJG Morgan,13,,PD Collingwood,22,England,Australia,120,England,The Rose Bowl,4,Australia
174,28.4,1,NM Hauritz,2009-09-09,1st,PD Collingwood,22,,EJG Morgan,14,England,Australia,121,England,The Rose Bowl,4,Australia
175,28.5,1,NM Hauritz,2009-09-09,1st,EJG Morgan,14,,PD Collingwood,23,England,Australia,122,England,The Rose Bowl,4,Australia
176,28.6,1,NM Hauritz,2009-09-09,1st,PD Collingwood,23,,EJG Morgan,15,England,Australia,123,England,The Rose Bowl,4,Australia
177,29.1,1,SR Watson,2009-09-09,1st,PD Collingwood,23,,EJG Morgan,16,England,Australia,124,England,The Rose Bowl,4,Australia
178,29.2,0,SR Watson,2009-09-09,1st,EJG Morgan,16,,PD Collingwood,23,England,Australia,124,England,The Rose Bowl,4,Australia
179,29.3,0,SR Watson,2009-09-09,1st,EJG Morgan,16,,PD Collingwood,23,England,Australia,124,England,The Rose Bowl,4,Australia
180,29.4,1,SR Watson,2009-09-09,1st,EJG Morgan,16,,PD Collingwood,24,England,Australia,125,England,The Rose Bowl,4,Australia
181,29.5,0,SR Watson,2009-09-09,1st,PD Collingwood,24,,EJG Morgan,16,England,Australia,125,England,The Rose Bowl,4,Australia
182,29.6,2,SR Watson,2009-09-09,1st,PD Collingwood,24,,EJG Morgan,18,England,Australia,127,England,The Rose Bowl,4,Australia
183,30.1,0,B Lee,2009-09-09,1st,EJG Morgan,18,,PD Collingwood,24,England,Australia,127,England,The Rose Bowl,4,Australia
184,30.2,0,B Lee,2009-09-09,1st,EJG Morgan,18,,PD Collingwood,24,England,Australia,127,England,The Rose Bowl,4,Australia
185,30.3,2,B Lee,2009-09-09,1st,EJG Morgan,18,,PD Collingwood,26,England,Australia,129,England,The Rose Bowl,4,Australia
186,30.4,0,B Lee,2009-09-09,1st,EJG Morgan,18,,PD Collingwood,26,England,Australia,129,England,The Rose Bowl,4,Australia
187,30.5,1,B Lee,2009-09-09,1st,EJG Morgan,18,,PD Collingwood,27,England,Australia,130,England,The Rose Bowl,4,Australia
188,30.6,0,B Lee,2009-09-09,1st,PD Collingwood,27,,EJG Morgan,18,England,Australia,130,England,The Rose Bowl,4,Australia
189,31.1,0,SR Watson,2009-09-09,1st,EJG Morgan,18,,PD Collingwood,27,England,Australia,130,England,The Rose Bowl,4,Australia
190,31.2,1,SR Watson,2009-09-09,1st,EJG Morgan,18,,PD Collingwood,28,England,Australia,131,England,The Rose Bowl,4,Australia
191,31.3,1,SR Watson,2009-09-09,1st,PD Collingwood,28,,EJG Morgan,19,England,Australia,132,England,The Rose Bowl,4,Australia
192,31.4,0,SR Watson,2009-09-09,1st,EJG Morgan,19,PD Collingwood,PD Collingwood,28,England,Australia,132,England,The Rose Bowl,5,Australia
193,31.5,0,SR Watson,2009-09-09,1st,EJG Morgan,19,,LJ Wright,0,England,Australia,132,England,The Rose Bowl,5,Australia
194,31.6,0,SR Watson,2009-09-09,1st,EJG Morgan,19,,LJ Wright,0,England,Australia,132,England,The Rose Bowl,5,Australia
195,32.1,1,B Lee,2009-09-09,1st,LJ Wright,0,,EJG Morgan,20,England,Australia,133,England,The Rose Bowl,5,Australia
