,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
0,0.1,0,Z Khan,2008-11-20,1st,IR Bell,0,,RS Bopara,0,India,England,0,England,Green Park,0,India
1,0.2,0,Z Khan,2008-11-20,1st,IR Bell,0,,RS Bopara,0,India,England,0,England,Green Park,0,India
2,0.3,0,Z Khan,2008-11-20,1st,IR Bell,0,,RS Bopara,0,India,England,0,England,Green Park,0,India
3,0.4,0,Z Khan,2008-11-20,1st,IR Bell,0,,RS Bopara,0,India,England,0,England,Green Park,0,India
4,0.5,0,Z Khan,2008-11-20,1st,IR Bell,0,,RS Bopara,0,India,England,0,England,Green Park,0,India
5,0.6,4,Z Khan,2008-11-20,1st,IR Bell,0,,RS Bopara,4,India,England,4,England,Green Park,0,India
6,1.1,0,MM Patel,2008-11-20,1st,RS Bopara,4,,IR Bell,0,India,England,4,England,Green Park,0,India
7,1.2,0,MM Patel,2008-11-20,1st,RS Bopara,4,,IR Bell,0,India,England,4,England,Green Park,0,India
8,1.3,0,MM Patel,2008-11-20,1st,RS Bopara,4,,IR Bell,0,India,England,4,England,Green Park,0,India
9,1.4,0,MM Patel,2008-11-20,1st,RS Bopara,4,,IR Bell,0,India,England,4,England,Green Park,0,India
10,1.5,0,MM Patel,2008-11-20,1st,RS Bopara,4,,IR Bell,0,India,England,4,England,Green Park,0,India
11,1.6,4,MM Patel,2008-11-20,1st,RS Bopara,4,,IR Bell,4,India,England,8,England,Green Park,0,India
12,2.1,0,Z Khan,2008-11-20,1st,IR Bell,4,,RS Bopara,4,India,England,8,England,Green Park,0,India
13,2.2,0,Z Khan,2008-11-20,1st,IR Bell,4,,RS Bopara,4,India,England,8,England,Green Park,0,India
14,2.3,0,Z Khan,2008-11-20,1st,IR Bell,4,,RS Bopara,4,India,England,8,England,Green Park,0,India
15,2.4,0,Z Khan,2008-11-20,1st,IR Bell,4,,RS Bopara,4,India,England,8,England,Green Park,0,India
16,2.5,1,Z Khan,2008-11-20,1st,IR Bell,4,,RS Bopara,5,India,England,9,England,Green Park,0,India
17,2.6,0,Z Khan,2008-11-20,1st,RS Bopara,5,,IR Bell,4,India,England,9,England,Green Park,0,India
18,3.1,0,MM Patel,2008-11-20,1st,IR Bell,4,,RS Bopara,5,India,England,9,England,Green Park,0,India
19,3.2,0,MM Patel,2008-11-20,1st,IR Bell,4,,RS Bopara,5,India,England,9,England,Green Park,0,India
20,3.3,0,MM Patel,2008-11-20,1st,IR Bell,4,,RS Bopara,5,India,England,9,England,Green Park,0,India
21,3.4,0,MM Patel,2008-11-20,1st,IR Bell,4,,RS Bopara,5,India,England,9,England,Green Park,0,India
22,3.5,0,MM Patel,2008-11-20,1st,IR Bell,4,,RS Bopara,5,India,England,9,England,Green Park,0,India
23,3.6,4,MM Patel,2008-11-20,1st,IR Bell,4,,RS Bopara,9,India,England,13,England,Green Park,0,India
24,4.1,0,Z Khan,2008-11-20,1st,RS Bopara,9,,IR Bell,4,India,England,13,England,Green Park,0,India
25,4.2,1,Z Khan,2008-11-20,1st,RS Bopara,9,,IR Bell,5,India,England,14,England,Green Park,0,India
26,4.3,0,Z Khan,2008-11-20,1st,IR Bell,5,,RS Bopara,9,India,England,14,England,Green Park,0,India
