,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
56,9.3,0,Abdur Razzak,2009-11-03,1st,S Matsikenyeri,3,,MN Waller,8,Bangladesh,Zimbabwe,17,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
57,9.4,1,Abdur Razzak,2009-11-03,1st,S Matsikenyeri,3,,MN Waller,9,Bangladesh,Zimbabwe,18,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
58,9.5,0,Abdur Razzak,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,3,Bangladesh,Zimbabwe,18,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
59,9.6,1,Abdur Razzak,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,4,Bangladesh,Zimbabwe,19,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
60,10.1,0,Nazmul Hossain,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,4,Bangladesh,Zimbabwe,19,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
61,10.2,0,Nazmul Hossain,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,4,Bangladesh,Zimbabwe,19,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
62,10.3,0,Nazmul Hossain,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,4,Bangladesh,Zimbabwe,19,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
63,10.4,1,Nazmul Hossain,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,5,Bangladesh,Zimbabwe,20,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
64,10.5,0,Nazmul Hossain,2009-11-03,1st,S Matsikenyeri,5,,MN Waller,9,Bangladesh,Zimbabwe,20,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
65,10.6,0,Nazmul Hossain,2009-11-03,1st,S Matsikenyeri,5,,MN Waller,9,Bangladesh,Zimbabwe,20,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
66,11.1,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,5,Bangladesh,Zimbabwe,20,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
67,11.2,4,Enamul Haque jnr,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,9,Bangladesh,Zimbabwe,24,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
68,11.3,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,9,Bangladesh,Zimbabwe,25,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
69,11.4,1,Enamul Haque jnr,2009-11-03,1st,MN Waller,9,,S Matsikenyeri,10,Bangladesh,Zimbabwe,26,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
70,11.5,0,Enamul Haque jnr,2009-11-03,1st,S Matsikenyeri,10,,MN Waller,9,Bangladesh,Zimbabwe,26,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
71,11.6,4,Enamul Haque jnr,2009-11-03,1st,S Matsikenyeri,10,,MN Waller,13,Bangladesh,Zimbabwe,30,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
72,11.7,0,Enamul Haque jnr,2009-11-03,1st,S Matsikenyeri,10,,MN Waller,13,Bangladesh,Zimbabwe,30,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
73,12.1,0,Shakib Al Hasan,2009-11-03,1st,MN Waller,13,,S Matsikenyeri,10,Bangladesh,Zimbabwe,30,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
74,12.2,1,Shakib Al Hasan,2009-11-03,1st,MN Waller,13,,S Matsikenyeri,11,Bangladesh,Zimbabwe,31,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
75,12.3,0,Shakib Al Hasan,2009-11-03,1st,S Matsikenyeri,11,,MN Waller,13,Bangladesh,Zimbabwe,31,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
76,12.4,0,Shakib Al Hasan,2009-11-03,1st,S Matsikenyeri,11,,MN Waller,13,Bangladesh,Zimbabwe,31,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
77,12.5,0,Shakib Al Hasan,2009-11-03,1st,S Matsikenyeri,11,,MN Waller,13,Bangladesh,Zimbabwe,31,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
78,12.6,0,Shakib Al Hasan,2009-11-03,1st,S Matsikenyeri,11,,MN Waller,13,Bangladesh,Zimbabwe,31,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
79,13.1,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,S Matsikenyeri,11,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
80,13.2,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,S Matsikenyeri,11,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
81,13.3,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,S Matsikenyeri,11,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,4,Bangladesh
82,13.4,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,S Matsikenyeri,S Matsikenyeri,11,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
83,13.5,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,CJ Chibhabha,0,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
84,13.6,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,CJ Chibhabha,0,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
85,13.7,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,CJ Chibhabha,0,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
86,14.1,0,Shakib Al Hasan,2009-11-03,1st,CJ Chibhabha,0,,MN Waller,13,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
87,14.2,0,Shakib Al Hasan,2009-11-03,1st,CJ Chibhabha,0,,MN Waller,13,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
88,14.3,0,Shakib Al Hasan,2009-11-03,1st,CJ Chibhabha,0,,MN Waller,13,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
89,14.4,0,Shakib Al Hasan,2009-11-03,1st,CJ Chibhabha,0,,MN Waller,13,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
90,14.5,0,Shakib Al Hasan,2009-11-03,1st,CJ Chibhabha,0,,MN Waller,13,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
91,14.6,0,Shakib Al Hasan,2009-11-03,1st,CJ Chibhabha,0,,MN Waller,13,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
92,15.1,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,CJ Chibhabha,0,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
93,15.2,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,CJ Chibhabha,0,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,5,Bangladesh
94,15.3,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,CJ Chibhabha,CJ Chibhabha,0,Bangladesh,Zimbabwe,32,Zimbabwe,Zohur Ahmed Chowdhury Stadium,6,Bangladesh
95,15.4,2,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,E Chigumbura,2,Bangladesh,Zimbabwe,34,Zimbabwe,Zohur Ahmed Chowdhury Stadium,6,Bangladesh
96,15.5,0,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,E Chigumbura,2,Bangladesh,Zimbabwe,34,Zimbabwe,Zohur Ahmed Chowdhury Stadium,6,Bangladesh
97,15.6,1,Enamul Haque jnr,2009-11-03,1st,MN Waller,13,,E Chigumbura,3,Bangladesh,Zimbabwe,35,Zimbabwe,Zohur Ahmed Chowdhury Stadium,6,Bangladesh
98,16.1,0,Shakib Al Hasan,2009-11-03,1st,MN Waller,13,,E Chigumbura,3,Bangladesh,Zimbabwe,35,Zimbabwe,Zohur Ahmed Chowdhury Stadium,6,Bangladesh
99,16.2,1,Shakib Al Hasan,2009-11-03,1st,MN Waller,13,,E Chigumbura,4,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,6,Bangladesh
100,16.3,0,Shakib Al Hasan,2009-11-03,1st,E Chigumbura,4,,MN Waller,13,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,6,Bangladesh
101,16.4,0,Shakib Al Hasan,2009-11-03,1st,E Chigumbura,4,MN Waller,MN Waller,13,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,7,Bangladesh
102,16.5,0,Shakib Al Hasan,2009-11-03,1st,E Chigumbura,4,,AG Cremer,0,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,7,Bangladesh
103,16.6,0,Shakib Al Hasan,2009-11-03,1st,E Chigumbura,4,,AG Cremer,0,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,7,Bangladesh
104,17.1,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,0,,E Chigumbura,4,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,7,Bangladesh
105,17.2,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,0,,E Chigumbura,4,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,7,Bangladesh
106,17.3,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,0,,E Chigumbura,4,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,7,Bangladesh
107,17.4,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,0,,E Chigumbura,4,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,7,Bangladesh
108,17.5,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,0,,E Chigumbura,4,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,7,Bangladesh
109,17.6,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,0,E Chigumbura,E Chigumbura,4,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,8,Bangladesh
110,18.1,0,Shakib Al Hasan,2009-11-03,1st,RW Price,0,,AG Cremer,0,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,8,Bangladesh
111,18.2,0,Shakib Al Hasan,2009-11-03,1st,RW Price,0,,AG Cremer,0,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,8,Bangladesh
112,18.3,0,Shakib Al Hasan,2009-11-03,1st,RW Price,0,,AG Cremer,0,Bangladesh,Zimbabwe,36,Zimbabwe,Zohur Ahmed Chowdhury Stadium,8,Bangladesh
113,18.4,3,Shakib Al Hasan,2009-11-03,1st,RW Price,0,,AG Cremer,3,Bangladesh,Zimbabwe,39,Zimbabwe,Zohur Ahmed Chowdhury Stadium,8,Bangladesh
114,18.5,0,Shakib Al Hasan,2009-11-03,1st,AG Cremer,3,,RW Price,0,Bangladesh,Zimbabwe,39,Zimbabwe,Zohur Ahmed Chowdhury Stadium,8,Bangladesh
115,18.6,0,Shakib Al Hasan,2009-11-03,1st,AG Cremer,3,RW Price,RW Price,0,Bangladesh,Zimbabwe,39,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
116,19.1,1,Enamul Haque jnr,2009-11-03,1st,KM Jarvis,0,,AG Cremer,4,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
117,19.2,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
118,19.3,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
119,19.4,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
120,19.5,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
121,19.6,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
122,20.1,0,Shakib Al Hasan,2009-11-03,1st,KM Jarvis,0,,AG Cremer,4,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
123,20.2,0,Shakib Al Hasan,2009-11-03,1st,KM Jarvis,0,,AG Cremer,4,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
124,20.3,0,Shakib Al Hasan,2009-11-03,1st,KM Jarvis,0,,AG Cremer,4,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
125,20.4,0,Shakib Al Hasan,2009-11-03,1st,KM Jarvis,0,,AG Cremer,4,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
126,20.5,0,Shakib Al Hasan,2009-11-03,1st,KM Jarvis,0,,AG Cremer,4,Bangladesh,Zimbabwe,40,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
127,20.6,0,Shakib Al Hasan,2009-11-03,1st,KM Jarvis,0,,AG Cremer,4,Bangladesh,Zimbabwe,41,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
128,20.7,0,Shakib Al Hasan,2009-11-03,1st,KM Jarvis,0,,AG Cremer,4,Bangladesh,Zimbabwe,41,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
129,21.1,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,41,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
130,21.2,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,41,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
131,21.3,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,41,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
132,21.4,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,41,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
133,21.5,0,Enamul Haque jnr,2009-11-03,1st,AG Cremer,4,,KM Jarvis,0,Bangladesh,Zimbabwe,41,Zimbabwe,Zohur Ahmed Chowdhury Stadium,9,Bangladesh
