,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
20,3.3,0,NW Bracken,2007-01-21,1st,HJH Marshall,0,,SP Fleming,5,Australia,New Zealand,5,New Zealand,Sydney Cricket Ground,1,Australia
21,3.4,0,NW Bracken,2007-01-21,1st,HJH Marshall,0,,SP Fleming,5,Australia,New Zealand,5,New Zealand,Sydney Cricket Ground,1,Australia
22,3.5,0,NW Bracken,2007-01-21,1st,HJH Marshall,0,,SP Fleming,5,Australia,New Zealand,5,New Zealand,Sydney Cricket Ground,1,Australia
23,3.6,1,NW Bracken,2007-01-21,1st,HJH Marshall,0,,SP Fleming,6,Australia,New Zealand,6,New Zealand,Sydney Cricket Ground,1,Australia
24,4.1,1,B Lee,2007-01-21,1st,HJH Marshall,0,,SP Fleming,7,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,1,Australia
25,4.2,0,B Lee,2007-01-21,1st,SP Fleming,7,HJH Marshall,HJH Marshall,0,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
26,4.3,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
27,4.4,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
28,4.5,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
29,4.6,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
30,5.1,0,NW Bracken,2007-01-21,1st,LRPL Taylor,0,,SP Fleming,7,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
31,5.2,0,NW Bracken,2007-01-21,1st,LRPL Taylor,0,,SP Fleming,7,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
32,5.3,0,NW Bracken,2007-01-21,1st,LRPL Taylor,0,,SP Fleming,7,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
33,5.4,0,NW Bracken,2007-01-21,1st,LRPL Taylor,0,,SP Fleming,7,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
34,5.5,0,NW Bracken,2007-01-21,1st,LRPL Taylor,0,,SP Fleming,7,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
35,5.6,0,NW Bracken,2007-01-21,1st,LRPL Taylor,0,,SP Fleming,7,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
36,6.1,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
37,6.2,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
38,6.3,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,7,New Zealand,Sydney Cricket Ground,2,Australia
39,6.4,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,11,New Zealand,Sydney Cricket Ground,2,Australia
40,6.5,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,11,New Zealand,Sydney Cricket Ground,2,Australia
41,6.6,0,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,0,Australia,New Zealand,12,New Zealand,Sydney Cricket Ground,2,Australia
42,6.7,1,B Lee,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,1,Australia,New Zealand,13,New Zealand,Sydney Cricket Ground,2,Australia
43,7.1,0,NW Bracken,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,1,Australia,New Zealand,13,New Zealand,Sydney Cricket Ground,2,Australia
44,7.2,1,NW Bracken,2007-01-21,1st,SP Fleming,7,,LRPL Taylor,2,Australia,New Zealand,14,New Zealand,Sydney Cricket Ground,2,Australia
45,7.3,0,NW Bracken,2007-01-21,1st,LRPL Taylor,2,,SP Fleming,7,Australia,New Zealand,14,New Zealand,Sydney Cricket Ground,2,Australia
46,7.4,1,NW Bracken,2007-01-21,1st,LRPL Taylor,2,,SP Fleming,8,Australia,New Zealand,15,New Zealand,Sydney Cricket Ground,2,Australia
47,7.5,0,NW Bracken,2007-01-21,1st,SP Fleming,8,,LRPL Taylor,2,Australia,New Zealand,15,New Zealand,Sydney Cricket Ground,2,Australia
48,7.6,0,NW Bracken,2007-01-21,1st,SP Fleming,8,,LRPL Taylor,2,Australia,New Zealand,15,New Zealand,Sydney Cricket Ground,2,Australia
49,8.1,3,B Lee,2007-01-21,1st,LRPL Taylor,2,,SP Fleming,11,Australia,New Zealand,18,New Zealand,Sydney Cricket Ground,2,Australia
50,8.2,0,B Lee,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,2,Australia,New Zealand,22,New Zealand,Sydney Cricket Ground,2,Australia
51,8.3,4,B Lee,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,6,Australia,New Zealand,26,New Zealand,Sydney Cricket Ground,2,Australia
52,8.4,4,B Lee,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,10,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
53,8.5,0,B Lee,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,10,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
54,8.6,0,B Lee,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,10,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
55,9.1,0,NW Bracken,2007-01-21,1st,LRPL Taylor,10,,SP Fleming,11,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
56,9.2,0,NW Bracken,2007-01-21,1st,LRPL Taylor,10,,SP Fleming,11,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
57,9.3,0,NW Bracken,2007-01-21,1st,LRPL Taylor,10,,SP Fleming,11,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
58,9.4,0,NW Bracken,2007-01-21,1st,LRPL Taylor,10,,SP Fleming,11,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
59,9.5,0,NW Bracken,2007-01-21,1st,LRPL Taylor,10,,SP Fleming,11,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
60,9.6,0,NW Bracken,2007-01-21,1st,LRPL Taylor,10,,SP Fleming,11,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
61,10.1,0,GD McGrath,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,10,Australia,New Zealand,30,New Zealand,Sydney Cricket Ground,2,Australia
62,10.2,4,GD McGrath,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,14,Australia,New Zealand,34,New Zealand,Sydney Cricket Ground,2,Australia
63,10.3,0,GD McGrath,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,14,Australia,New Zealand,34,New Zealand,Sydney Cricket Ground,2,Australia
64,10.4,1,GD McGrath,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,15,Australia,New Zealand,35,New Zealand,Sydney Cricket Ground,2,Australia
65,10.5,0,GD McGrath,2007-01-21,1st,LRPL Taylor,15,,SP Fleming,11,Australia,New Zealand,35,New Zealand,Sydney Cricket Ground,2,Australia
66,10.6,0,GD McGrath,2007-01-21,1st,LRPL Taylor,15,,SP Fleming,11,Australia,New Zealand,35,New Zealand,Sydney Cricket Ground,2,Australia
67,11.1,0,NW Bracken,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,15,Australia,New Zealand,35,New Zealand,Sydney Cricket Ground,2,Australia
68,11.2,0,NW Bracken,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,15,Australia,New Zealand,35,New Zealand,Sydney Cricket Ground,2,Australia
69,11.3,1,NW Bracken,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,16,Australia,New Zealand,36,New Zealand,Sydney Cricket Ground,2,Australia
70,11.4,0,NW Bracken,2007-01-21,1st,LRPL Taylor,16,,SP Fleming,11,Australia,New Zealand,36,New Zealand,Sydney Cricket Ground,2,Australia
71,11.5,0,NW Bracken,2007-01-21,1st,LRPL Taylor,16,,SP Fleming,11,Australia,New Zealand,36,New Zealand,Sydney Cricket Ground,2,Australia
72,11.6,0,NW Bracken,2007-01-21,1st,LRPL Taylor,16,,SP Fleming,11,Australia,New Zealand,36,New Zealand,Sydney Cricket Ground,2,Australia
73,12.1,0,GD McGrath,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,16,Australia,New Zealand,36,New Zealand,Sydney Cricket Ground,2,Australia
74,12.2,1,GD McGrath,2007-01-21,1st,SP Fleming,11,,LRPL Taylor,17,Australia,New Zealand,37,New Zealand,Sydney Cricket Ground,2,Australia
75,12.3,0,GD McGrath,2007-01-21,1st,LRPL Taylor,17,,SP Fleming,11,Australia,New Zealand,37,New Zealand,Sydney Cricket Ground,2,Australia
76,12.4,0,GD McGrath,2007-01-21,1st,LRPL Taylor,17,,SP Fleming,11,Australia,New Zealand,37,New Zealand,Sydney Cricket Ground,2,Australia
77,12.5,1,GD McGrath,2007-01-21,1st,LRPL Taylor,17,,SP Fleming,12,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,2,Australia
78,12.6,0,GD McGrath,2007-01-21,1st,SP Fleming,12,,LRPL Taylor,17,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,2,Australia
79,13.1,0,SR Clark,2007-01-21,1st,LRPL Taylor,17,SP Fleming,SP Fleming,12,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,3,Australia
80,13.2,0,SR Clark,2007-01-21,1st,PG Fulton,0,,LRPL Taylor,17,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,3,Australia
81,13.3,0,SR Clark,2007-01-21,1st,PG Fulton,0,,LRPL Taylor,17,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,3,Australia
82,13.4,0,SR Clark,2007-01-21,1st,PG Fulton,0,,LRPL Taylor,17,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,3,Australia
83,13.5,0,SR Clark,2007-01-21,1st,PG Fulton,0,,LRPL Taylor,17,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,3,Australia
84,13.6,0,SR Clark,2007-01-21,1st,PG Fulton,0,,LRPL Taylor,17,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,3,Australia
85,14.1,0,GD McGrath,2007-01-21,1st,LRPL Taylor,17,,PG Fulton,0,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,3,Australia
86,14.2,0,GD McGrath,2007-01-21,1st,LRPL Taylor,17,,PG Fulton,0,Australia,New Zealand,38,New Zealand,Sydney Cricket Ground,3,Australia
87,14.3,4,GD McGrath,2007-01-21,1st,LRPL Taylor,17,,PG Fulton,4,Australia,New Zealand,42,New Zealand,Sydney Cricket Ground,3,Australia
88,14.4,0,GD McGrath,2007-01-21,1st,LRPL Taylor,17,,PG Fulton,4,Australia,New Zealand,42,New Zealand,Sydney Cricket Ground,3,Australia
89,14.5,1,GD McGrath,2007-01-21,1st,LRPL Taylor,17,,PG Fulton,5,Australia,New Zealand,43,New Zealand,Sydney Cricket Ground,3,Australia
90,14.6,1,GD McGrath,2007-01-21,1st,PG Fulton,5,,LRPL Taylor,18,Australia,New Zealand,44,New Zealand,Sydney Cricket Ground,3,Australia
91,15.1,0,SR Clark,2007-01-21,1st,PG Fulton,5,,LRPL Taylor,18,Australia,New Zealand,44,New Zealand,Sydney Cricket Ground,3,Australia
92,15.2,0,SR Clark,2007-01-21,1st,PG Fulton,5,,LRPL Taylor,18,Australia,New Zealand,44,New Zealand,Sydney Cricket Ground,3,Australia
93,15.3,4,SR Clark,2007-01-21,1st,PG Fulton,5,,LRPL Taylor,22,Australia,New Zealand,48,New Zealand,Sydney Cricket Ground,3,Australia
94,15.4,0,SR Clark,2007-01-21,1st,PG Fulton,5,,LRPL Taylor,22,Australia,New Zealand,48,New Zealand,Sydney Cricket Ground,3,Australia
95,15.5,0,SR Clark,2007-01-21,1st,PG Fulton,5,,LRPL Taylor,22,Australia,New Zealand,48,New Zealand,Sydney Cricket Ground,3,Australia
96,15.6,4,SR Clark,2007-01-21,1st,PG Fulton,5,,LRPL Taylor,26,Australia,New Zealand,52,New Zealand,Sydney Cricket Ground,3,Australia
97,16.1,0,GD McGrath,2007-01-21,1st,LRPL Taylor,26,,PG Fulton,5,Australia,New Zealand,52,New Zealand,Sydney Cricket Ground,3,Australia
98,16.2,0,GD McGrath,2007-01-21,1st,LRPL Taylor,26,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,3,Australia
99,16.3,0,GD McGrath,2007-01-21,1st,LRPL Taylor,26,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,3,Australia
100,16.4,0,GD McGrath,2007-01-21,1st,LRPL Taylor,26,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,3,Australia
101,16.5,0,GD McGrath,2007-01-21,1st,LRPL Taylor,26,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,3,Australia
102,16.6,0,GD McGrath,2007-01-21,1st,LRPL Taylor,26,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,3,Australia
103,16.7,0,GD McGrath,2007-01-21,1st,LRPL Taylor,26,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,3,Australia
104,17.1,0,SR Clark,2007-01-21,1st,PG Fulton,5,LRPL Taylor,LRPL Taylor,26,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,4,Australia
105,17.2,0,SR Clark,2007-01-21,1st,CD McMillan,0,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,4,Australia
106,17.3,0,SR Clark,2007-01-21,1st,CD McMillan,0,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,4,Australia
107,17.4,0,SR Clark,2007-01-21,1st,CD McMillan,0,,PG Fulton,5,Australia,New Zealand,53,New Zealand,Sydney Cricket Ground,4,Australia
108,17.5,1,SR Clark,2007-01-21,1st,CD McMillan,0,,PG Fulton,6,Australia,New Zealand,54,New Zealand,Sydney Cricket Ground,4,Australia
109,17.6,1,SR Clark,2007-01-21,1st,PG Fulton,6,,CD McMillan,1,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
110,18.1,0,GD McGrath,2007-01-21,1st,PG Fulton,6,,CD McMillan,1,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
111,18.2,0,GD McGrath,2007-01-21,1st,PG Fulton,6,,CD McMillan,1,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
112,18.3,0,GD McGrath,2007-01-21,1st,PG Fulton,6,,CD McMillan,1,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
113,18.4,0,GD McGrath,2007-01-21,1st,PG Fulton,6,,CD McMillan,1,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
114,18.5,0,GD McGrath,2007-01-21,1st,PG Fulton,6,,CD McMillan,1,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
115,18.6,0,GD McGrath,2007-01-21,1st,PG Fulton,6,,CD McMillan,1,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
116,19.1,0,SR Clark,2007-01-21,1st,CD McMillan,1,,PG Fulton,6,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
117,19.2,0,SR Clark,2007-01-21,1st,CD McMillan,1,,PG Fulton,6,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
118,19.3,0,SR Clark,2007-01-21,1st,CD McMillan,1,,PG Fulton,6,Australia,New Zealand,55,New Zealand,Sydney Cricket Ground,4,Australia
119,19.4,1,SR Clark,2007-01-21,1st,CD McMillan,1,,PG Fulton,7,Australia,New Zealand,56,New Zealand,Sydney Cricket Ground,4,Australia
120,19.5,0,SR Clark,2007-01-21,1st,PG Fulton,7,,CD McMillan,1,Australia,New Zealand,56,New Zealand,Sydney Cricket Ground,4,Australia
121,19.6,0,SR Clark,2007-01-21,1st,PG Fulton,7,,CD McMillan,1,Australia,New Zealand,56,New Zealand,Sydney Cricket Ground,4,Australia
122,20.1,0,GD McGrath,2007-01-21,1st,CD McMillan,1,,PG Fulton,7,Australia,New Zealand,56,New Zealand,Sydney Cricket Ground,4,Australia
123,20.2,0,GD McGrath,2007-01-21,1st,CD McMillan,1,,PG Fulton,7,Australia,New Zealand,56,New Zealand,Sydney Cricket Ground,4,Australia
124,20.3,0,GD McGrath,2007-01-21,1st,CD McMillan,1,,PG Fulton,7,Australia,New Zealand,56,New Zealand,Sydney Cricket Ground,4,Australia
125,20.4,3,GD McGrath,2007-01-21,1st,CD McMillan,1,,PG Fulton,10,Australia,New Zealand,59,New Zealand,Sydney Cricket Ground,4,Australia
126,20.5,0,GD McGrath,2007-01-21,1st,PG Fulton,10,,CD McMillan,1,Australia,New Zealand,59,New Zealand,Sydney Cricket Ground,4,Australia
127,20.6,0,GD McGrath,2007-01-21,1st,PG Fulton,10,,CD McMillan,1,Australia,New Zealand,59,New Zealand,Sydney Cricket Ground,4,Australia
128,21.1,0,SR Clark,2007-01-21,1st,CD McMillan,1,,PG Fulton,10,Australia,New Zealand,59,New Zealand,Sydney Cricket Ground,4,Australia
129,21.2,3,SR Clark,2007-01-21,1st,CD McMillan,1,,PG Fulton,13,Australia,New Zealand,62,New Zealand,Sydney Cricket Ground,4,Australia
130,21.3,0,SR Clark,2007-01-21,1st,PG Fulton,13,,CD McMillan,1,Australia,New Zealand,62,New Zealand,Sydney Cricket Ground,4,Australia
131,21.4,0,SR Clark,2007-01-21,1st,PG Fulton,13,,CD McMillan,1,Australia,New Zealand,62,New Zealand,Sydney Cricket Ground,4,Australia
132,21.5,6,SR Clark,2007-01-21,1st,PG Fulton,13,,CD McMillan,7,Australia,New Zealand,68,New Zealand,Sydney Cricket Ground,4,Australia
133,21.6,0,SR Clark,2007-01-21,1st,PG Fulton,13,,CD McMillan,7,Australia,New Zealand,68,New Zealand,Sydney Cricket Ground,4,Australia
134,22.1,0,B Lee,2007-01-21,1st,CD McMillan,7,,PG Fulton,13,Australia,New Zealand,68,New Zealand,Sydney Cricket Ground,4,Australia
135,22.2,1,B Lee,2007-01-21,1st,CD McMillan,7,,PG Fulton,14,Australia,New Zealand,69,New Zealand,Sydney Cricket Ground,4,Australia
136,22.3,0,B Lee,2007-01-21,1st,PG Fulton,14,,CD McMillan,7,Australia,New Zealand,69,New Zealand,Sydney Cricket Ground,4,Australia
137,22.4,0,B Lee,2007-01-21,1st,PG Fulton,14,,CD McMillan,7,Australia,New Zealand,69,New Zealand,Sydney Cricket Ground,4,Australia
138,22.5,0,B Lee,2007-01-21,1st,PG Fulton,14,,CD McMillan,7,Australia,New Zealand,69,New Zealand,Sydney Cricket Ground,4,Australia
139,22.6,0,B Lee,2007-01-21,1st,PG Fulton,14,,CD McMillan,7,Australia,New Zealand,69,New Zealand,Sydney Cricket Ground,4,Australia
140,23.1,1,A Symonds,2007-01-21,1st,CD McMillan,7,,PG Fulton,15,Australia,New Zealand,70,New Zealand,Sydney Cricket Ground,4,Australia
141,23.2,1,A Symonds,2007-01-21,1st,PG Fulton,15,,CD McMillan,8,Australia,New Zealand,71,New Zealand,Sydney Cricket Ground,4,Australia
142,23.3,0,A Symonds,2007-01-21,1st,CD McMillan,8,,PG Fulton,15,Australia,New Zealand,72,New Zealand,Sydney Cricket Ground,4,Australia
143,23.4,0,A Symonds,2007-01-21,1st,PG Fulton,15,,CD McMillan,8,Australia,New Zealand,72,New Zealand,Sydney Cricket Ground,4,Australia
144,23.5,1,A Symonds,2007-01-21,1st,PG Fulton,15,,CD McMillan,9,Australia,New Zealand,73,New Zealand,Sydney Cricket Ground,4,Australia
145,23.6,0,A Symonds,2007-01-21,1st,CD McMillan,9,,PG Fulton,15,Australia,New Zealand,73,New Zealand,Sydney Cricket Ground,4,Australia
146,24.1,0,B Lee,2007-01-21,1st,PG Fulton,15,,CD McMillan,9,Australia,New Zealand,74,New Zealand,Sydney Cricket Ground,4,Australia
147,24.2,0,B Lee,2007-01-21,1st,PG Fulton,15,,CD McMillan,9,Australia,New Zealand,74,New Zealand,Sydney Cricket Ground,4,Australia
148,24.3,0,B Lee,2007-01-21,1st,PG Fulton,15,,CD McMillan,9,Australia,New Zealand,74,New Zealand,Sydney Cricket Ground,4,Australia
149,24.4,0,B Lee,2007-01-21,1st,PG Fulton,15,,CD McMillan,9,Australia,New Zealand,74,New Zealand,Sydney Cricket Ground,4,Australia
150,24.5,1,B Lee,2007-01-21,1st,PG Fulton,15,,CD McMillan,10,Australia,New Zealand,75,New Zealand,Sydney Cricket Ground,4,Australia
151,24.6,0,B Lee,2007-01-21,1st,CD McMillan,10,,PG Fulton,15,Australia,New Zealand,75,New Zealand,Sydney Cricket Ground,4,Australia
152,24.7,0,B Lee,2007-01-21,1st,CD McMillan,10,,PG Fulton,15,Australia,New Zealand,75,New Zealand,Sydney Cricket Ground,4,Australia
153,25.1,1,A Symonds,2007-01-21,1st,PG Fulton,15,,CD McMillan,11,Australia,New Zealand,76,New Zealand,Sydney Cricket Ground,4,Australia
154,25.2,1,A Symonds,2007-01-21,1st,CD McMillan,11,,PG Fulton,16,Australia,New Zealand,77,New Zealand,Sydney Cricket Ground,4,Australia
155,25.3,0,A Symonds,2007-01-21,1st,PG Fulton,16,,CD McMillan,11,Australia,New Zealand,77,New Zealand,Sydney Cricket Ground,4,Australia
156,25.4,0,A Symonds,2007-01-21,1st,PG Fulton,16,,CD McMillan,11,Australia,New Zealand,78,New Zealand,Sydney Cricket Ground,4,Australia
157,25.5,0,A Symonds,2007-01-21,1st,PG Fulton,16,,CD McMillan,11,Australia,New Zealand,78,New Zealand,Sydney Cricket Ground,4,Australia
158,25.6,3,A Symonds,2007-01-21,1st,PG Fulton,16,,CD McMillan,14,Australia,New Zealand,81,New Zealand,Sydney Cricket Ground,4,Australia
159,25.7,1,A Symonds,2007-01-21,1st,CD McMillan,14,,PG Fulton,17,Australia,New Zealand,82,New Zealand,Sydney Cricket Ground,4,Australia
160,26.1,0,SR Clark,2007-01-21,1st,CD McMillan,14,,PG Fulton,17,Australia,New Zealand,82,New Zealand,Sydney Cricket Ground,4,Australia
161,26.2,2,SR Clark,2007-01-21,1st,CD McMillan,14,,PG Fulton,19,Australia,New Zealand,84,New Zealand,Sydney Cricket Ground,4,Australia
162,26.3,0,SR Clark,2007-01-21,1st,CD McMillan,14,,PG Fulton,19,Australia,New Zealand,84,New Zealand,Sydney Cricket Ground,4,Australia
163,26.4,0,SR Clark,2007-01-21,1st,CD McMillan,14,PG Fulton,PG Fulton,19,Australia,New Zealand,84,New Zealand,Sydney Cricket Ground,5,Australia
164,26.5,0,SR Clark,2007-01-21,1st,CD McMillan,14,,BB McCullum,0,Australia,New Zealand,84,New Zealand,Sydney Cricket Ground,5,Australia
165,26.6,0,SR Clark,2007-01-21,1st,CD McMillan,14,,BB McCullum,0,Australia,New Zealand,84,New Zealand,Sydney Cricket Ground,5,Australia
166,27.1,1,A Symonds,2007-01-21,1st,BB McCullum,0,,CD McMillan,15,Australia,New Zealand,85,New Zealand,Sydney Cricket Ground,5,Australia
167,27.2,0,A Symonds,2007-01-21,1st,CD McMillan,15,,BB McCullum,0,Australia,New Zealand,85,New Zealand,Sydney Cricket Ground,5,Australia
168,27.3,0,A Symonds,2007-01-21,1st,CD McMillan,15,,BB McCullum,0,Australia,New Zealand,86,New Zealand,Sydney Cricket Ground,5,Australia
169,27.4,0,A Symonds,2007-01-21,1st,CD McMillan,15,,BB McCullum,0,Australia,New Zealand,86,New Zealand,Sydney Cricket Ground,5,Australia
170,27.5,2,A Symonds,2007-01-21,1st,CD McMillan,15,,BB McCullum,2,Australia,New Zealand,88,New Zealand,Sydney Cricket Ground,5,Australia
171,27.6,0,A Symonds,2007-01-21,1st,CD McMillan,15,,BB McCullum,2,Australia,New Zealand,88,New Zealand,Sydney Cricket Ground,5,Australia
