,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
16,2.4,1,Z Khan,2007-10-14,1st,AC Gilchrist,7,,RT Ponting,5,India,Australia,13,Australia,Vidarbha Cricket Association Ground,1,Australia
17,2.5,1,Z Khan,2007-10-14,1st,RT Ponting,5,,AC Gilchrist,8,India,Australia,14,Australia,Vidarbha Cricket Association Ground,1,Australia
18,2.6,6,Z Khan,2007-10-14,1st,AC Gilchrist,8,,RT Ponting,11,India,Australia,20,Australia,Vidarbha Cricket Association Ground,1,Australia
19,3.1,0,S Sreesanth,2007-10-14,1st,RT Ponting,11,,AC Gilchrist,8,India,Australia,20,Australia,Vidarbha Cricket Association Ground,1,Australia
20,3.2,4,S Sreesanth,2007-10-14,1st,RT Ponting,11,,AC Gilchrist,12,India,Australia,24,Australia,Vidarbha Cricket Association Ground,1,Australia
21,3.3,0,S Sreesanth,2007-10-14,1st,RT Ponting,11,,AC Gilchrist,12,India,Australia,24,Australia,Vidarbha Cricket Association Ground,1,Australia
22,3.4,4,S Sreesanth,2007-10-14,1st,RT Ponting,11,,AC Gilchrist,16,India,Australia,28,Australia,Vidarbha Cricket Association Ground,1,Australia
23,3.5,1,S Sreesanth,2007-10-14,1st,RT Ponting,11,,AC Gilchrist,17,India,Australia,29,Australia,Vidarbha Cricket Association Ground,1,Australia
24,3.6,0,S Sreesanth,2007-10-14,1st,AC Gilchrist,17,,RT Ponting,11,India,Australia,29,Australia,Vidarbha Cricket Association Ground,1,Australia
25,4.1,1,Z Khan,2007-10-14,1st,RT Ponting,11,,AC Gilchrist,18,India,Australia,30,Australia,Vidarbha Cricket Association Ground,1,Australia
26,4.2,0,Z Khan,2007-10-14,1st,AC Gilchrist,18,,RT Ponting,11,India,Australia,30,Australia,Vidarbha Cricket Association Ground,1,Australia
27,4.3,4,Z Khan,2007-10-14,1st,AC Gilchrist,18,,RT Ponting,15,India,Australia,34,Australia,Vidarbha Cricket Association Ground,1,Australia
28,4.4,0,Z Khan,2007-10-14,1st,AC Gilchrist,18,,RT Ponting,15,India,Australia,34,Australia,Vidarbha Cricket Association Ground,1,Australia
29,4.5,0,Z Khan,2007-10-14,1st,AC Gilchrist,18,,RT Ponting,15,India,Australia,34,Australia,Vidarbha Cricket Association Ground,1,Australia
30,4.6,0,Z Khan,2007-10-14,1st,AC Gilchrist,18,,RT Ponting,15,India,Australia,34,Australia,Vidarbha Cricket Association Ground,1,Australia
31,5.1,0,S Sreesanth,2007-10-14,1st,RT Ponting,15,,AC Gilchrist,18,India,Australia,34,Australia,Vidarbha Cricket Association Ground,1,Australia
32,5.2,4,S Sreesanth,2007-10-14,1st,RT Ponting,15,,AC Gilchrist,22,India,Australia,38,Australia,Vidarbha Cricket Association Ground,1,Australia
33,5.3,0,S Sreesanth,2007-10-14,1st,RT Ponting,15,,AC Gilchrist,22,India,Australia,38,Australia,Vidarbha Cricket Association Ground,1,Australia
34,5.4,4,S Sreesanth,2007-10-14,1st,RT Ponting,15,,AC Gilchrist,26,India,Australia,42,Australia,Vidarbha Cricket Association Ground,1,Australia
35,5.5,4,S Sreesanth,2007-10-14,1st,RT Ponting,15,,AC Gilchrist,30,India,Australia,46,Australia,Vidarbha Cricket Association Ground,1,Australia
36,5.6,0,S Sreesanth,2007-10-14,1st,RT Ponting,15,,AC Gilchrist,30,India,Australia,46,Australia,Vidarbha Cricket Association Ground,1,Australia
37,6.1,0,Z Khan,2007-10-14,1st,AC Gilchrist,30,,RT Ponting,15,India,Australia,46,Australia,Vidarbha Cricket Association Ground,1,Australia
38,6.2,4,Z Khan,2007-10-14,1st,AC Gilchrist,30,,RT Ponting,19,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
39,6.3,0,Z Khan,2007-10-14,1st,AC Gilchrist,30,,RT Ponting,19,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
40,6.4,0,Z Khan,2007-10-14,1st,AC Gilchrist,30,,RT Ponting,19,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
41,6.5,0,Z Khan,2007-10-14,1st,AC Gilchrist,30,,RT Ponting,19,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
42,6.6,0,Z Khan,2007-10-14,1st,AC Gilchrist,30,,RT Ponting,19,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
43,7.1,0,IK Pathan,2007-10-14,1st,RT Ponting,19,,AC Gilchrist,30,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
44,7.2,0,IK Pathan,2007-10-14,1st,RT Ponting,19,,AC Gilchrist,30,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
45,7.3,0,IK Pathan,2007-10-14,1st,RT Ponting,19,,AC Gilchrist,30,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
46,7.4,0,IK Pathan,2007-10-14,1st,RT Ponting,19,,AC Gilchrist,30,India,Australia,50,Australia,Vidarbha Cricket Association Ground,1,Australia
47,7.5,3,IK Pathan,2007-10-14,1st,RT Ponting,19,,AC Gilchrist,33,India,Australia,53,Australia,Vidarbha Cricket Association Ground,1,Australia
48,7.6,1,IK Pathan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,20,India,Australia,54,Australia,Vidarbha Cricket Association Ground,1,Australia
49,8.1,0,Z Khan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,20,India,Australia,54,Australia,Vidarbha Cricket Association Ground,1,Australia
50,8.2,0,Z Khan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,20,India,Australia,54,Australia,Vidarbha Cricket Association Ground,1,Australia
51,8.3,0,Z Khan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,20,India,Australia,54,Australia,Vidarbha Cricket Association Ground,1,Australia
52,8.4,1,Z Khan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,21,India,Australia,55,Australia,Vidarbha Cricket Association Ground,1,Australia
53,8.5,0,Z Khan,2007-10-14,1st,RT Ponting,21,,AC Gilchrist,33,India,Australia,55,Australia,Vidarbha Cricket Association Ground,1,Australia
54,8.6,0,Z Khan,2007-10-14,1st,RT Ponting,21,,AC Gilchrist,33,India,Australia,55,Australia,Vidarbha Cricket Association Ground,1,Australia
55,9.1,4,IK Pathan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,25,India,Australia,59,Australia,Vidarbha Cricket Association Ground,1,Australia
56,9.2,0,IK Pathan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,25,India,Australia,59,Australia,Vidarbha Cricket Association Ground,1,Australia
57,9.3,0,IK Pathan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,25,India,Australia,59,Australia,Vidarbha Cricket Association Ground,1,Australia
58,9.4,2,IK Pathan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,27,India,Australia,61,Australia,Vidarbha Cricket Association Ground,1,Australia
59,9.5,4,IK Pathan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,31,India,Australia,65,Australia,Vidarbha Cricket Association Ground,1,Australia
60,9.6,0,IK Pathan,2007-10-14,1st,AC Gilchrist,33,,RT Ponting,31,India,Australia,65,Australia,Vidarbha Cricket Association Ground,1,Australia
61,10.1,1,Z Khan,2007-10-14,1st,RT Ponting,31,,AC Gilchrist,34,India,Australia,66,Australia,Vidarbha Cricket Association Ground,1,Australia
62,10.2,0,Z Khan,2007-10-14,1st,AC Gilchrist,34,,RT Ponting,31,India,Australia,66,Australia,Vidarbha Cricket Association Ground,1,Australia
63,10.3,4,Z Khan,2007-10-14,1st,AC Gilchrist,34,,RT Ponting,35,India,Australia,70,Australia,Vidarbha Cricket Association Ground,1,Australia
64,10.4,4,Z Khan,2007-10-14,1st,AC Gilchrist,34,,RT Ponting,39,India,Australia,74,Australia,Vidarbha Cricket Association Ground,1,Australia
65,10.5,1,Z Khan,2007-10-14,1st,AC Gilchrist,34,,RT Ponting,40,India,Australia,75,Australia,Vidarbha Cricket Association Ground,1,Australia
66,10.6,1,Z Khan,2007-10-14,1st,RT Ponting,40,,AC Gilchrist,35,India,Australia,76,Australia,Vidarbha Cricket Association Ground,1,Australia
67,11.1,1,IK Pathan,2007-10-14,1st,RT Ponting,40,,AC Gilchrist,36,India,Australia,77,Australia,Vidarbha Cricket Association Ground,1,Australia
68,11.2,1,IK Pathan,2007-10-14,1st,AC Gilchrist,36,,RT Ponting,41,India,Australia,78,Australia,Vidarbha Cricket Association Ground,1,Australia
69,11.3,0,IK Pathan,2007-10-14,1st,RT Ponting,41,,AC Gilchrist,36,India,Australia,78,Australia,Vidarbha Cricket Association Ground,1,Australia
70,11.4,2,IK Pathan,2007-10-14,1st,RT Ponting,41,,AC Gilchrist,38,India,Australia,80,Australia,Vidarbha Cricket Association Ground,1,Australia
71,11.5,0,IK Pathan,2007-10-14,1st,RT Ponting,41,,AC Gilchrist,38,India,Australia,80,Australia,Vidarbha Cricket Association Ground,1,Australia
72,11.6,0,IK Pathan,2007-10-14,1st,RT Ponting,41,,AC Gilchrist,38,India,Australia,80,Australia,Vidarbha Cricket Association Ground,1,Australia
73,12.1,1,Harbhajan Singh,2007-10-14,1st,AC Gilchrist,38,,RT Ponting,42,India,Australia,81,Australia,Vidarbha Cricket Association Ground,1,Australia
74,12.2,1,Harbhajan Singh,2007-10-14,1st,RT Ponting,42,,AC Gilchrist,39,India,Australia,82,Australia,Vidarbha Cricket Association Ground,1,Australia
75,12.3,1,Harbhajan Singh,2007-10-14,1st,AC Gilchrist,39,,RT Ponting,43,India,Australia,83,Australia,Vidarbha Cricket Association Ground,1,Australia
76,12.4,4,Harbhajan Singh,2007-10-14,1st,RT Ponting,43,,AC Gilchrist,43,India,Australia,87,Australia,Vidarbha Cricket Association Ground,1,Australia
77,12.5,0,Harbhajan Singh,2007-10-14,1st,RT Ponting,43,,AC Gilchrist,43,India,Australia,87,Australia,Vidarbha Cricket Association Ground,1,Australia
78,12.6,4,Harbhajan Singh,2007-10-14,1st,RT Ponting,43,,AC Gilchrist,47,India,Australia,91,Australia,Vidarbha Cricket Association Ground,1,Australia
79,13.1,3,IK Pathan,2007-10-14,1st,AC Gilchrist,47,,RT Ponting,46,India,Australia,94,Australia,Vidarbha Cricket Association Ground,1,Australia
80,13.2,1,IK Pathan,2007-10-14,1st,RT Ponting,46,,AC Gilchrist,48,India,Australia,95,Australia,Vidarbha Cricket Association Ground,1,Australia
81,13.3,0,IK Pathan,2007-10-14,1st,AC Gilchrist,48,,RT Ponting,46,India,Australia,95,Australia,Vidarbha Cricket Association Ground,1,Australia
82,13.4,1,IK Pathan,2007-10-14,1st,AC Gilchrist,48,,RT Ponting,47,India,Australia,96,Australia,Vidarbha Cricket Association Ground,1,Australia
83,13.5,0,IK Pathan,2007-10-14,1st,RT Ponting,47,,AC Gilchrist,48,India,Australia,96,Australia,Vidarbha Cricket Association Ground,1,Australia
84,13.6,0,IK Pathan,2007-10-14,1st,RT Ponting,47,,AC Gilchrist,48,India,Australia,96,Australia,Vidarbha Cricket Association Ground,1,Australia
85,14.1,2,Harbhajan Singh,2007-10-14,1st,AC Gilchrist,48,,RT Ponting,49,India,Australia,98,Australia,Vidarbha Cricket Association Ground,1,Australia
86,14.2,0,Harbhajan Singh,2007-10-14,1st,AC Gilchrist,48,,RT Ponting,49,India,Australia,98,Australia,Vidarbha Cricket Association Ground,1,Australia
87,14.3,0,Harbhajan Singh,2007-10-14,1st,AC Gilchrist,48,,RT Ponting,49,India,Australia,98,Australia,Vidarbha Cricket Association Ground,1,Australia
88,14.4,0,Harbhajan Singh,2007-10-14,1st,AC Gilchrist,48,RT Ponting,RT Ponting,49,India,Australia,98,Australia,Vidarbha Cricket Association Ground,2,Australia
89,14.5,0,Harbhajan Singh,2007-10-14,1st,AC Gilchrist,48,,BJ Hodge,0,India,Australia,98,Australia,Vidarbha Cricket Association Ground,2,Australia
90,14.6,0,Harbhajan Singh,2007-10-14,1st,AC Gilchrist,48,,BJ Hodge,0,India,Australia,98,Australia,Vidarbha Cricket Association Ground,2,Australia
91,15.1,1,IK Pathan,2007-10-14,1st,BJ Hodge,0,,AC Gilchrist,49,India,Australia,99,Australia,Vidarbha Cricket Association Ground,2,Australia
92,15.2,1,IK Pathan,2007-10-14,1st,AC Gilchrist,49,,BJ Hodge,1,India,Australia,100,Australia,Vidarbha Cricket Association Ground,2,Australia
93,15.3,0,IK Pathan,2007-10-14,1st,BJ Hodge,1,,AC Gilchrist,49,India,Australia,100,Australia,Vidarbha Cricket Association Ground,2,Australia
94,15.4,2,IK Pathan,2007-10-14,1st,BJ Hodge,1,,AC Gilchrist,51,India,Australia,102,Australia,Vidarbha Cricket Association Ground,2,Australia
95,15.5,0,IK Pathan,2007-10-14,1st,BJ Hodge,1,AC Gilchrist,AC Gilchrist,51,India,Australia,102,Australia,Vidarbha Cricket Association Ground,3,Australia
96,15.6,0,IK Pathan,2007-10-14,1st,BJ Hodge,1,,A Symonds,0,India,Australia,102,Australia,Vidarbha Cricket Association Ground,3,Australia
97,16.1,0,Harbhajan Singh,2007-10-14,1st,A Symonds,0,,BJ Hodge,1,India,Australia,102,Australia,Vidarbha Cricket Association Ground,3,Australia
98,16.2,1,Harbhajan Singh,2007-10-14,1st,A Symonds,0,,BJ Hodge,2,India,Australia,103,Australia,Vidarbha Cricket Association Ground,3,Australia
99,16.3,2,Harbhajan Singh,2007-10-14,1st,BJ Hodge,2,,A Symonds,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
100,16.4,0,Harbhajan Singh,2007-10-14,1st,BJ Hodge,2,,A Symonds,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
101,16.5,0,Harbhajan Singh,2007-10-14,1st,BJ Hodge,2,,A Symonds,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
102,16.6,0,Harbhajan Singh,2007-10-14,1st,BJ Hodge,2,,A Symonds,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
103,17.1,0,IK Pathan,2007-10-14,1st,A Symonds,2,,BJ Hodge,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
104,17.2,0,IK Pathan,2007-10-14,1st,A Symonds,2,,BJ Hodge,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
105,17.3,0,IK Pathan,2007-10-14,1st,A Symonds,2,,BJ Hodge,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
106,17.4,0,IK Pathan,2007-10-14,1st,A Symonds,2,,BJ Hodge,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
107,17.5,0,IK Pathan,2007-10-14,1st,A Symonds,2,,BJ Hodge,2,India,Australia,105,Australia,Vidarbha Cricket Association Ground,3,Australia
108,17.6,4,IK Pathan,2007-10-14,1st,A Symonds,2,,BJ Hodge,6,India,Australia,109,Australia,Vidarbha Cricket Association Ground,3,Australia
109,18.1,1,Harbhajan Singh,2007-10-14,1st,BJ Hodge,6,,A Symonds,3,India,Australia,110,Australia,Vidarbha Cricket Association Ground,3,Australia
110,18.2,0,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,6,India,Australia,110,Australia,Vidarbha Cricket Association Ground,3,Australia
111,18.3,0,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,6,India,Australia,110,Australia,Vidarbha Cricket Association Ground,3,Australia
112,18.4,4,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,10,India,Australia,114,Australia,Vidarbha Cricket Association Ground,3,Australia
113,18.5,0,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,10,India,Australia,114,Australia,Vidarbha Cricket Association Ground,3,Australia
114,18.6,1,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,11,India,Australia,115,Australia,Vidarbha Cricket Association Ground,3,Australia
115,19.1,0,M Kartik,2007-10-14,1st,A Symonds,3,,BJ Hodge,11,India,Australia,115,Australia,Vidarbha Cricket Association Ground,3,Australia
116,19.2,0,M Kartik,2007-10-14,1st,A Symonds,3,,BJ Hodge,11,India,Australia,115,Australia,Vidarbha Cricket Association Ground,3,Australia
117,19.3,0,M Kartik,2007-10-14,1st,A Symonds,3,,BJ Hodge,11,India,Australia,115,Australia,Vidarbha Cricket Association Ground,3,Australia
118,19.4,0,M Kartik,2007-10-14,1st,A Symonds,3,,BJ Hodge,11,India,Australia,115,Australia,Vidarbha Cricket Association Ground,3,Australia
119,19.5,1,M Kartik,2007-10-14,1st,A Symonds,3,,BJ Hodge,12,India,Australia,116,Australia,Vidarbha Cricket Association Ground,3,Australia
120,19.6,0,M Kartik,2007-10-14,1st,BJ Hodge,12,,A Symonds,3,India,Australia,116,Australia,Vidarbha Cricket Association Ground,3,Australia
121,20.1,0,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,12,India,Australia,116,Australia,Vidarbha Cricket Association Ground,3,Australia
122,20.2,0,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,12,India,Australia,116,Australia,Vidarbha Cricket Association Ground,3,Australia
123,20.3,4,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,16,India,Australia,120,Australia,Vidarbha Cricket Association Ground,3,Australia
124,20.4,4,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,20,India,Australia,124,Australia,Vidarbha Cricket Association Ground,3,Australia
125,20.5,0,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,20,India,Australia,124,Australia,Vidarbha Cricket Association Ground,3,Australia
126,20.6,0,Harbhajan Singh,2007-10-14,1st,A Symonds,3,,BJ Hodge,20,India,Australia,124,Australia,Vidarbha Cricket Association Ground,3,Australia
127,21.1,4,M Kartik,2007-10-14,1st,BJ Hodge,20,,A Symonds,7,India,Australia,128,Australia,Vidarbha Cricket Association Ground,3,Australia
128,21.2,0,M Kartik,2007-10-14,1st,BJ Hodge,20,,A Symonds,7,India,Australia,128,Australia,Vidarbha Cricket Association Ground,3,Australia
129,21.3,0,M Kartik,2007-10-14,1st,BJ Hodge,20,,A Symonds,7,India,Australia,128,Australia,Vidarbha Cricket Association Ground,3,Australia
130,21.4,1,M Kartik,2007-10-14,1st,BJ Hodge,20,,A Symonds,8,India,Australia,129,Australia,Vidarbha Cricket Association Ground,3,Australia
131,21.5,0,M Kartik,2007-10-14,1st,A Symonds,8,BJ Hodge,BJ Hodge,20,India,Australia,129,Australia,Vidarbha Cricket Association Ground,4,Australia
132,21.6,0,M Kartik,2007-10-14,1st,A Symonds,8,,BJ Haddin,0,India,Australia,129,Australia,Vidarbha Cricket Association Ground,4,Australia
133,22.1,6,Yuvraj Singh,2007-10-14,1st,BJ Haddin,0,,A Symonds,14,India,Australia,135,Australia,Vidarbha Cricket Association Ground,4,Australia
134,22.2,2,Yuvraj Singh,2007-10-14,1st,BJ Haddin,0,,A Symonds,16,India,Australia,137,Australia,Vidarbha Cricket Association Ground,4,Australia
135,22.3,2,Yuvraj Singh,2007-10-14,1st,BJ Haddin,0,,A Symonds,18,India,Australia,139,Australia,Vidarbha Cricket Association Ground,4,Australia
136,22.4,0,Yuvraj Singh,2007-10-14,1st,BJ Haddin,0,,A Symonds,18,India,Australia,139,Australia,Vidarbha Cricket Association Ground,4,Australia
137,22.5,4,Yuvraj Singh,2007-10-14,1st,BJ Haddin,0,,A Symonds,22,India,Australia,143,Australia,Vidarbha Cricket Association Ground,4,Australia
138,22.6,1,Yuvraj Singh,2007-10-14,1st,BJ Haddin,0,,A Symonds,23,India,Australia,144,Australia,Vidarbha Cricket Association Ground,4,Australia
139,23.1,1,M Kartik,2007-10-14,1st,BJ Haddin,0,,A Symonds,24,India,Australia,145,Australia,Vidarbha Cricket Association Ground,4,Australia
140,23.2,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,0,India,Australia,145,Australia,Vidarbha Cricket Association Ground,4,Australia
141,23.3,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,0,India,Australia,145,Australia,Vidarbha Cricket Association Ground,4,Australia
142,23.4,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,0,India,Australia,145,Australia,Vidarbha Cricket Association Ground,4,Australia
143,23.5,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,0,India,Australia,145,Australia,Vidarbha Cricket Association Ground,4,Australia
144,23.6,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,0,India,Australia,145,Australia,Vidarbha Cricket Association Ground,4,Australia
145,24.1,0,SR Tendulkar,2007-10-14,1st,BJ Haddin,0,,A Symonds,24,India,Australia,146,Australia,Vidarbha Cricket Association Ground,4,Australia
146,24.2,0,SR Tendulkar,2007-10-14,1st,A Symonds,24,,BJ Haddin,0,India,Australia,146,Australia,Vidarbha Cricket Association Ground,4,Australia
147,24.3,1,SR Tendulkar,2007-10-14,1st,A Symonds,24,,BJ Haddin,1,India,Australia,147,Australia,Vidarbha Cricket Association Ground,4,Australia
148,24.4,0,SR Tendulkar,2007-10-14,1st,BJ Haddin,1,,A Symonds,24,India,Australia,147,Australia,Vidarbha Cricket Association Ground,4,Australia
149,24.5,0,SR Tendulkar,2007-10-14,1st,BJ Haddin,1,,A Symonds,24,India,Australia,147,Australia,Vidarbha Cricket Association Ground,4,Australia
150,24.6,0,SR Tendulkar,2007-10-14,1st,BJ Haddin,1,,A Symonds,24,India,Australia,147,Australia,Vidarbha Cricket Association Ground,4,Australia
151,25.1,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,1,India,Australia,147,Australia,Vidarbha Cricket Association Ground,4,Australia
152,25.2,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,1,India,Australia,147,Australia,Vidarbha Cricket Association Ground,4,Australia
153,25.3,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,1,India,Australia,147,Australia,Vidarbha Cricket Association Ground,4,Australia
154,25.4,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,1,India,Australia,148,Australia,Vidarbha Cricket Association Ground,4,Australia
155,25.5,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,1,India,Australia,149,Australia,Vidarbha Cricket Association Ground,4,Australia
156,25.6,2,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,3,India,Australia,151,Australia,Vidarbha Cricket Association Ground,4,Australia
157,25.7,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,3,India,Australia,151,Australia,Vidarbha Cricket Association Ground,4,Australia
158,25.8,0,M Kartik,2007-10-14,1st,A Symonds,24,,BJ Haddin,3,India,Australia,151,Australia,Vidarbha Cricket Association Ground,4,Australia
159,26.1,4,SR Tendulkar,2007-10-14,1st,BJ Haddin,3,,A Symonds,28,India,Australia,155,Australia,Vidarbha Cricket Association Ground,4,Australia
160,26.2,0,SR Tendulkar,2007-10-14,1st,BJ Haddin,3,,A Symonds,28,India,Australia,155,Australia,Vidarbha Cricket Association Ground,4,Australia
161,26.3,0,SR Tendulkar,2007-10-14,1st,BJ Haddin,3,,A Symonds,28,India,Australia,156,Australia,Vidarbha Cricket Association Ground,4,Australia
162,26.4,0,SR Tendulkar,2007-10-14,1st,A Symonds,28,,BJ Haddin,3,India,Australia,156,Australia,Vidarbha Cricket Association Ground,4,Australia
163,26.5,0,SR Tendulkar,2007-10-14,1st,A Symonds,28,,BJ Haddin,3,India,Australia,156,Australia,Vidarbha Cricket Association Ground,4,Australia
164,26.6,0,SR Tendulkar,2007-10-14,1st,A Symonds,28,,BJ Haddin,3,India,Australia,156,Australia,Vidarbha Cricket Association Ground,4,Australia
165,27.1,1,M Kartik,2007-10-14,1st,BJ Haddin,3,,A Symonds,29,India,Australia,157,Australia,Vidarbha Cricket Association Ground,4,Australia
166,27.2,1,M Kartik,2007-10-14,1st,A Symonds,29,,BJ Haddin,4,India,Australia,158,Australia,Vidarbha Cricket Association Ground,4,Australia
167,27.3,0,M Kartik,2007-10-14,1st,BJ Haddin,4,,A Symonds,29,India,Australia,159,Australia,Vidarbha Cricket Association Ground,4,Australia
168,27.4,0,M Kartik,2007-10-14,1st,A Symonds,29,,BJ Haddin,4,India,Australia,159,Australia,Vidarbha Cricket Association Ground,4,Australia
169,27.5,0,M Kartik,2007-10-14,1st,A Symonds,29,,BJ Haddin,4,India,Australia,159,Australia,Vidarbha Cricket Association Ground,4,Australia
170,27.6,0,M Kartik,2007-10-14,1st,A Symonds,29,,BJ Haddin,4,India,Australia,159,Australia,Vidarbha Cricket Association Ground,4,Australia
171,28.1,1,SR Tendulkar,2007-10-14,1st,BJ Haddin,4,,A Symonds,30,India,Australia,160,Australia,Vidarbha Cricket Association Ground,4,Australia
172,28.2,1,SR Tendulkar,2007-10-14,1st,A Symonds,30,,BJ Haddin,5,India,Australia,161,Australia,Vidarbha Cricket Association Ground,4,Australia
