,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
59,9.6,0,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
60,10.1,0,JE Taylor,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
61,10.2,0,JE Taylor,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
62,10.3,0,JE Taylor,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
63,10.4,0,JE Taylor,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
64,10.5,0,JE Taylor,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
65,10.6,0,JE Taylor,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
66,11.1,0,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
67,11.2,0,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
68,11.3,0,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
69,11.4,0,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
70,11.5,0,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
71,11.6,0,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
72,12.1,0,DJ Bravo,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
73,12.2,0,DJ Bravo,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
74,12.3,0,DJ Bravo,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
75,12.4,0,DJ Bravo,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
76,12.5,0,DJ Bravo,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
77,12.6,0,DJ Bravo,2008-06-27,1st,MJ Clarke,10,,MEK Hussey,0,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
78,13.1,0,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",3,Australia
79,13.2,1,DBL Powell,2008-06-27,1st,MEK Hussey,0,,MJ Clarke,11,West Indies,Australia,36,Australia,"National Cricket Stadium, St George's",3,Australia
80,13.3,0,DBL Powell,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,0,West Indies,Australia,36,Australia,"National Cricket Stadium, St George's",3,Australia
81,13.4,0,DBL Powell,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,0,West Indies,Australia,36,Australia,"National Cricket Stadium, St George's",3,Australia
82,13.5,1,DBL Powell,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,1,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
83,13.6,0,DBL Powell,2008-06-27,1st,MEK Hussey,1,,MJ Clarke,11,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
84,14.1,0,DJ Bravo,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,1,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
85,14.2,0,DJ Bravo,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,1,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
86,14.3,0,DJ Bravo,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,1,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
87,14.4,0,DJ Bravo,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,1,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
88,14.5,0,DJ Bravo,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,1,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
89,14.6,0,DJ Bravo,2008-06-27,1st,MJ Clarke,11,,MEK Hussey,1,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
90,15.1,0,DBL Powell,2008-06-27,1st,MEK Hussey,1,,MJ Clarke,11,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
91,15.2,0,DBL Powell,2008-06-27,1st,MEK Hussey,1,,MJ Clarke,11,West Indies,Australia,37,Australia,"National Cricket Stadium, St George's",3,Australia
92,15.3,1,DBL Powell,2008-06-27,1st,MEK Hussey,1,,MJ Clarke,12,West Indies,Australia,38,Australia,"National Cricket Stadium, St George's",3,Australia
93,15.4,0,DBL Powell,2008-06-27,1st,MJ Clarke,12,,MEK Hussey,1,West Indies,Australia,38,Australia,"National Cricket Stadium, St George's",3,Australia
94,15.5,0,DBL Powell,2008-06-27,1st,MJ Clarke,12,,MEK Hussey,1,West Indies,Australia,38,Australia,"National Cricket Stadium, St George's",3,Australia
95,15.6,0,DBL Powell,2008-06-27,1st,MJ Clarke,12,,MEK Hussey,1,West Indies,Australia,38,Australia,"National Cricket Stadium, St George's",3,Australia
96,16.1,0,DJ Bravo,2008-06-27,1st,MEK Hussey,1,,MJ Clarke,12,West Indies,Australia,38,Australia,"National Cricket Stadium, St George's",3,Australia
97,16.2,0,DJ Bravo,2008-06-27,1st,MEK Hussey,1,,MJ Clarke,12,West Indies,Australia,38,Australia,"National Cricket Stadium, St George's",3,Australia
98,16.3,1,DJ Bravo,2008-06-27,1st,MEK Hussey,1,,MJ Clarke,13,West Indies,Australia,39,Australia,"National Cricket Stadium, St George's",3,Australia
99,16.4,1,DJ Bravo,2008-06-27,1st,MJ Clarke,13,,MEK Hussey,2,West Indies,Australia,40,Australia,"National Cricket Stadium, St George's",3,Australia
100,16.5,0,DJ Bravo,2008-06-27,1st,MEK Hussey,2,,MJ Clarke,13,West Indies,Australia,40,Australia,"National Cricket Stadium, St George's",3,Australia
101,16.6,0,DJ Bravo,2008-06-27,1st,MEK Hussey,2,,MJ Clarke,13,West Indies,Australia,40,Australia,"National Cricket Stadium, St George's",3,Australia
102,17.1,0,DJG Sammy,2008-06-27,1st,MJ Clarke,13,,MEK Hussey,2,West Indies,Australia,40,Australia,"National Cricket Stadium, St George's",3,Australia
103,17.2,1,DJG Sammy,2008-06-27,1st,MJ Clarke,13,,MEK Hussey,3,West Indies,Australia,41,Australia,"National Cricket Stadium, St George's",3,Australia
104,17.3,0,DJG Sammy,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,13,West Indies,Australia,41,Australia,"National Cricket Stadium, St George's",3,Australia
105,17.4,0,DJG Sammy,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,13,West Indies,Australia,41,Australia,"National Cricket Stadium, St George's",3,Australia
106,17.5,0,DJG Sammy,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,13,West Indies,Australia,41,Australia,"National Cricket Stadium, St George's",3,Australia
107,17.6,1,DJG Sammy,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,14,West Indies,Australia,42,Australia,"National Cricket Stadium, St George's",3,Australia
108,18.1,0,DJ Bravo,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,14,West Indies,Australia,42,Australia,"National Cricket Stadium, St George's",3,Australia
109,18.2,0,DJ Bravo,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,14,West Indies,Australia,42,Australia,"National Cricket Stadium, St George's",3,Australia
110,18.3,0,DJ Bravo,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,14,West Indies,Australia,42,Australia,"National Cricket Stadium, St George's",3,Australia
111,18.4,0,DJ Bravo,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,14,West Indies,Australia,42,Australia,"National Cricket Stadium, St George's",3,Australia
112,18.5,1,DJ Bravo,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,15,West Indies,Australia,43,Australia,"National Cricket Stadium, St George's",3,Australia
113,18.6,0,DJ Bravo,2008-06-27,1st,MJ Clarke,15,,MEK Hussey,3,West Indies,Australia,43,Australia,"National Cricket Stadium, St George's",3,Australia
114,19.1,0,DJG Sammy,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,15,West Indies,Australia,43,Australia,"National Cricket Stadium, St George's",3,Australia
115,19.2,1,DJG Sammy,2008-06-27,1st,MEK Hussey,3,,MJ Clarke,16,West Indies,Australia,44,Australia,"National Cricket Stadium, St George's",3,Australia
116,19.3,0,DJG Sammy,2008-06-27,1st,MJ Clarke,16,,MEK Hussey,3,West Indies,Australia,44,Australia,"National Cricket Stadium, St George's",3,Australia
117,19.4,1,DJG Sammy,2008-06-27,1st,MJ Clarke,16,,MEK Hussey,4,West Indies,Australia,45,Australia,"National Cricket Stadium, St George's",3,Australia
118,19.5,1,DJG Sammy,2008-06-27,1st,MEK Hussey,4,,MJ Clarke,17,West Indies,Australia,46,Australia,"National Cricket Stadium, St George's",3,Australia
119,19.6,1,DJG Sammy,2008-06-27,1st,MJ Clarke,17,,MEK Hussey,5,West Indies,Australia,47,Australia,"National Cricket Stadium, St George's",3,Australia
120,20.1,0,DJ Bravo,2008-06-27,1st,MJ Clarke,17,,MEK Hussey,5,West Indies,Australia,47,Australia,"National Cricket Stadium, St George's",3,Australia
121,20.2,0,DJ Bravo,2008-06-27,1st,MJ Clarke,17,,MEK Hussey,5,West Indies,Australia,47,Australia,"National Cricket Stadium, St George's",3,Australia
122,20.3,0,DJ Bravo,2008-06-27,1st,MJ Clarke,17,,MEK Hussey,5,West Indies,Australia,47,Australia,"National Cricket Stadium, St George's",3,Australia
123,20.4,1,DJ Bravo,2008-06-27,1st,MJ Clarke,17,,MEK Hussey,6,West Indies,Australia,48,Australia,"National Cricket Stadium, St George's",3,Australia
124,20.5,0,DJ Bravo,2008-06-27,1st,MEK Hussey,6,,MJ Clarke,17,West Indies,Australia,49,Australia,"National Cricket Stadium, St George's",3,Australia
125,20.6,0,DJ Bravo,2008-06-27,1st,MEK Hussey,6,,MJ Clarke,17,West Indies,Australia,50,Australia,"National Cricket Stadium, St George's",3,Australia
126,20.7,0,DJ Bravo,2008-06-27,1st,MEK Hussey,6,,MJ Clarke,17,West Indies,Australia,50,Australia,"National Cricket Stadium, St George's",3,Australia
127,20.8,0,DJ Bravo,2008-06-27,1st,MEK Hussey,6,,MJ Clarke,17,West Indies,Australia,50,Australia,"National Cricket Stadium, St George's",3,Australia
128,21.1,1,DJG Sammy,2008-06-27,1st,MJ Clarke,17,,MEK Hussey,7,West Indies,Australia,51,Australia,"National Cricket Stadium, St George's",3,Australia
129,21.2,0,DJG Sammy,2008-06-27,1st,MEK Hussey,7,,MJ Clarke,17,West Indies,Australia,51,Australia,"National Cricket Stadium, St George's",3,Australia
130,21.3,0,DJG Sammy,2008-06-27,1st,MEK Hussey,7,,MJ Clarke,17,West Indies,Australia,51,Australia,"National Cricket Stadium, St George's",3,Australia
131,21.4,1,DJG Sammy,2008-06-27,1st,MEK Hussey,7,,MJ Clarke,18,West Indies,Australia,52,Australia,"National Cricket Stadium, St George's",3,Australia
132,21.5,0,DJG Sammy,2008-06-27,1st,MJ Clarke,18,,MEK Hussey,7,West Indies,Australia,52,Australia,"National Cricket Stadium, St George's",3,Australia
133,21.6,1,DJG Sammy,2008-06-27,1st,MJ Clarke,18,,MEK Hussey,8,West Indies,Australia,53,Australia,"National Cricket Stadium, St George's",3,Australia
134,22.1,0,DJ Bravo,2008-06-27,1st,MJ Clarke,18,,MEK Hussey,8,West Indies,Australia,53,Australia,"National Cricket Stadium, St George's",3,Australia
135,22.2,0,DJ Bravo,2008-06-27,1st,MJ Clarke,18,,MEK Hussey,8,West Indies,Australia,53,Australia,"National Cricket Stadium, St George's",3,Australia
136,22.3,2,DJ Bravo,2008-06-27,1st,MJ Clarke,18,,MEK Hussey,10,West Indies,Australia,55,Australia,"National Cricket Stadium, St George's",3,Australia
137,22.4,1,DJ Bravo,2008-06-27,1st,MJ Clarke,18,,MEK Hussey,11,West Indies,Australia,56,Australia,"National Cricket Stadium, St George's",3,Australia
138,22.5,0,DJ Bravo,2008-06-27,1st,MEK Hussey,11,,MJ Clarke,18,West Indies,Australia,56,Australia,"National Cricket Stadium, St George's",3,Australia
139,22.6,1,DJ Bravo,2008-06-27,1st,MEK Hussey,11,,MJ Clarke,19,West Indies,Australia,57,Australia,"National Cricket Stadium, St George's",3,Australia
140,23.1,1,DJG Sammy,2008-06-27,1st,MEK Hussey,11,,MJ Clarke,20,West Indies,Australia,58,Australia,"National Cricket Stadium, St George's",3,Australia
141,23.2,1,DJG Sammy,2008-06-27,1st,MJ Clarke,20,,MEK Hussey,12,West Indies,Australia,59,Australia,"National Cricket Stadium, St George's",3,Australia
142,23.3,1,DJG Sammy,2008-06-27,1st,MEK Hussey,12,,MJ Clarke,21,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",3,Australia
143,23.4,0,DJG Sammy,2008-06-27,1st,MJ Clarke,21,,MEK Hussey,12,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",3,Australia
144,23.5,0,DJG Sammy,2008-06-27,1st,MJ Clarke,21,,MEK Hussey,12,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",3,Australia
145,23.6,0,DJG Sammy,2008-06-27,1st,MJ Clarke,21,,MEK Hussey,12,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",3,Australia
146,24.1,0,DJ Bravo,2008-06-27,1st,MEK Hussey,12,,MJ Clarke,21,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",3,Australia
147,24.2,0,DJ Bravo,2008-06-27,1st,MEK Hussey,12,,MJ Clarke,21,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",3,Australia
148,24.3,0,DJ Bravo,2008-06-27,1st,MEK Hussey,12,,MJ Clarke,21,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",3,Australia
149,24.4,1,DJ Bravo,2008-06-27,1st,MEK Hussey,12,,MJ Clarke,22,West Indies,Australia,61,Australia,"National Cricket Stadium, St George's",3,Australia
150,24.5,1,DJ Bravo,2008-06-27,1st,MJ Clarke,22,,MEK Hussey,13,West Indies,Australia,62,Australia,"National Cricket Stadium, St George's",3,Australia
151,24.6,1,DJ Bravo,2008-06-27,1st,MEK Hussey,13,,MJ Clarke,23,West Indies,Australia,63,Australia,"National Cricket Stadium, St George's",3,Australia
152,25.1,0,DJG Sammy,2008-06-27,1st,MEK Hussey,13,,MJ Clarke,23,West Indies,Australia,63,Australia,"National Cricket Stadium, St George's",3,Australia
153,25.2,4,DJG Sammy,2008-06-27,1st,MEK Hussey,13,,MJ Clarke,27,West Indies,Australia,67,Australia,"National Cricket Stadium, St George's",3,Australia
154,25.3,1,DJG Sammy,2008-06-27,1st,MEK Hussey,13,,MJ Clarke,28,West Indies,Australia,68,Australia,"National Cricket Stadium, St George's",3,Australia
155,25.4,0,DJG Sammy,2008-06-27,1st,MJ Clarke,28,,MEK Hussey,13,West Indies,Australia,68,Australia,"National Cricket Stadium, St George's",3,Australia
156,25.5,1,DJG Sammy,2008-06-27,1st,MJ Clarke,28,,MEK Hussey,14,West Indies,Australia,69,Australia,"National Cricket Stadium, St George's",3,Australia
157,25.6,0,DJG Sammy,2008-06-27,1st,MEK Hussey,14,,MJ Clarke,28,West Indies,Australia,69,Australia,"National Cricket Stadium, St George's",3,Australia
158,26.1,0,KA Pollard,2008-06-27,1st,MJ Clarke,28,,MEK Hussey,14,West Indies,Australia,69,Australia,"National Cricket Stadium, St George's",3,Australia
159,26.2,1,KA Pollard,2008-06-27,1st,MJ Clarke,28,,MEK Hussey,15,West Indies,Australia,70,Australia,"National Cricket Stadium, St George's",3,Australia
160,26.3,1,KA Pollard,2008-06-27,1st,MEK Hussey,15,,MJ Clarke,29,West Indies,Australia,71,Australia,"National Cricket Stadium, St George's",3,Australia
161,26.4,0,KA Pollard,2008-06-27,1st,MJ Clarke,29,,MEK Hussey,15,West Indies,Australia,71,Australia,"National Cricket Stadium, St George's",3,Australia
162,26.5,1,KA Pollard,2008-06-27,1st,MJ Clarke,29,,MEK Hussey,16,West Indies,Australia,72,Australia,"National Cricket Stadium, St George's",3,Australia
163,26.6,1,KA Pollard,2008-06-27,1st,MEK Hussey,16,,MJ Clarke,30,West Indies,Australia,73,Australia,"National Cricket Stadium, St George's",3,Australia
164,27.1,0,SJ Benn,2008-06-27,1st,MEK Hussey,16,,MJ Clarke,30,West Indies,Australia,73,Australia,"National Cricket Stadium, St George's",3,Australia
165,27.2,0,SJ Benn,2008-06-27,1st,MEK Hussey,16,,MJ Clarke,30,West Indies,Australia,73,Australia,"National Cricket Stadium, St George's",3,Australia
166,27.3,0,SJ Benn,2008-06-27,1st,MEK Hussey,16,,MJ Clarke,30,West Indies,Australia,73,Australia,"National Cricket Stadium, St George's",3,Australia
167,27.4,0,SJ Benn,2008-06-27,1st,MEK Hussey,16,,MJ Clarke,30,West Indies,Australia,73,Australia,"National Cricket Stadium, St George's",3,Australia
