,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
41,6.2,2,RK Whelan,2007-06-24,1st,AB de Villiers,21,,MN van Wyk,12,Ireland,South Africa,42,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
42,6.3,0,RK Whelan,2007-06-24,1st,AB de Villiers,21,,MN van Wyk,12,Ireland,South Africa,42,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
43,6.4,0,RK Whelan,2007-06-24,1st,AB de Villiers,21,,MN van Wyk,12,Ireland,South Africa,42,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
44,6.5,0,RK Whelan,2007-06-24,1st,AB de Villiers,21,,MN van Wyk,12,Ireland,South Africa,42,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
45,6.6,0,RK Whelan,2007-06-24,1st,AB de Villiers,21,,MN van Wyk,12,Ireland,South Africa,42,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
46,7.1,0,MJ Fourie,2007-06-24,1st,MN van Wyk,12,,AB de Villiers,21,Ireland,South Africa,42,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
47,7.2,4,MJ Fourie,2007-06-24,1st,MN van Wyk,12,,AB de Villiers,25,Ireland,South Africa,46,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
48,7.3,0,MJ Fourie,2007-06-24,1st,MN van Wyk,12,,AB de Villiers,25,Ireland,South Africa,46,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
49,7.4,1,MJ Fourie,2007-06-24,1st,MN van Wyk,12,,AB de Villiers,26,Ireland,South Africa,47,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
50,7.5,1,MJ Fourie,2007-06-24,1st,AB de Villiers,26,,MN van Wyk,13,Ireland,South Africa,48,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
51,7.6,0,MJ Fourie,2007-06-24,1st,MN van Wyk,13,,AB de Villiers,26,Ireland,South Africa,48,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
52,8.1,0,RK Whelan,2007-06-24,1st,AB de Villiers,26,,MN van Wyk,13,Ireland,South Africa,48,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
53,8.2,0,RK Whelan,2007-06-24,1st,AB de Villiers,26,,MN van Wyk,13,Ireland,South Africa,48,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
54,8.3,0,RK Whelan,2007-06-24,1st,AB de Villiers,26,,MN van Wyk,13,Ireland,South Africa,48,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
55,8.4,1,RK Whelan,2007-06-24,1st,AB de Villiers,26,,MN van Wyk,14,Ireland,South Africa,49,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
56,8.5,0,RK Whelan,2007-06-24,1st,MN van Wyk,14,,AB de Villiers,26,Ireland,South Africa,50,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
57,8.6,1,RK Whelan,2007-06-24,1st,AB de Villiers,26,,MN van Wyk,15,Ireland,South Africa,51,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
58,9.1,0,MJ Fourie,2007-06-24,1st,AB de Villiers,26,,MN van Wyk,15,Ireland,South Africa,51,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
59,9.2,1,MJ Fourie,2007-06-24,1st,AB de Villiers,26,,MN van Wyk,16,Ireland,South Africa,52,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
60,9.3,0,MJ Fourie,2007-06-24,1st,MN van Wyk,16,,AB de Villiers,26,Ireland,South Africa,52,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
61,9.4,1,MJ Fourie,2007-06-24,1st,MN van Wyk,16,,AB de Villiers,27,Ireland,South Africa,53,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
62,9.5,0,MJ Fourie,2007-06-24,1st,AB de Villiers,27,,MN van Wyk,16,Ireland,South Africa,53,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
63,9.6,0,MJ Fourie,2007-06-24,1st,AB de Villiers,27,,MN van Wyk,16,Ireland,South Africa,53,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
64,10.1,0,RK Whelan,2007-06-24,1st,MN van Wyk,16,,AB de Villiers,27,Ireland,South Africa,53,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
65,10.2,1,RK Whelan,2007-06-24,1st,MN van Wyk,16,,AB de Villiers,28,Ireland,South Africa,54,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
66,10.3,4,RK Whelan,2007-06-24,1st,AB de Villiers,28,,MN van Wyk,20,Ireland,South Africa,58,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
67,10.4,0,RK Whelan,2007-06-24,1st,AB de Villiers,28,,MN van Wyk,20,Ireland,South Africa,58,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
68,10.5,0,RK Whelan,2007-06-24,1st,AB de Villiers,28,,MN van Wyk,20,Ireland,South Africa,58,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
69,10.6,4,RK Whelan,2007-06-24,1st,AB de Villiers,28,,MN van Wyk,24,Ireland,South Africa,62,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
70,11.1,4,KJ O'Brien,2007-06-24,1st,MN van Wyk,24,,AB de Villiers,32,Ireland,South Africa,66,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
71,11.2,0,KJ O'Brien,2007-06-24,1st,MN van Wyk,24,,AB de Villiers,32,Ireland,South Africa,66,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
72,11.3,0,KJ O'Brien,2007-06-24,1st,MN van Wyk,24,,AB de Villiers,32,Ireland,South Africa,66,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
73,11.4,4,KJ O'Brien,2007-06-24,1st,MN van Wyk,24,,AB de Villiers,36,Ireland,South Africa,70,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
74,11.5,2,KJ O'Brien,2007-06-24,1st,MN van Wyk,24,,AB de Villiers,38,Ireland,South Africa,72,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
75,11.6,0,KJ O'Brien,2007-06-24,1st,MN van Wyk,24,,AB de Villiers,38,Ireland,South Africa,72,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
76,12.1,1,RK Whelan,2007-06-24,1st,AB de Villiers,38,,MN van Wyk,25,Ireland,South Africa,73,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
77,12.2,2,RK Whelan,2007-06-24,1st,MN van Wyk,25,,AB de Villiers,40,Ireland,South Africa,75,Ireland,"Civil Service Cricket Club, Stormont",0,South Africa
78,12.3,0,RK Whelan,2007-06-24,1st,MN van Wyk,25,AB de Villiers,AB de Villiers,40,Ireland,South Africa,75,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
79,12.4,0,RK Whelan,2007-06-24,1st,JH Kallis,0,,MN van Wyk,25,Ireland,South Africa,75,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
80,12.5,1,RK Whelan,2007-06-24,1st,JH Kallis,0,,MN van Wyk,26,Ireland,South Africa,76,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
81,12.6,1,RK Whelan,2007-06-24,1st,MN van Wyk,26,,JH Kallis,1,Ireland,South Africa,77,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
82,13.1,0,KJ O'Brien,2007-06-24,1st,MN van Wyk,26,,JH Kallis,1,Ireland,South Africa,77,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
83,13.2,0,KJ O'Brien,2007-06-24,1st,MN van Wyk,26,,JH Kallis,1,Ireland,South Africa,77,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
84,13.3,4,KJ O'Brien,2007-06-24,1st,MN van Wyk,26,,JH Kallis,5,Ireland,South Africa,81,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
85,13.4,1,KJ O'Brien,2007-06-24,1st,MN van Wyk,26,,JH Kallis,6,Ireland,South Africa,82,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
86,13.5,0,KJ O'Brien,2007-06-24,1st,JH Kallis,6,,MN van Wyk,26,Ireland,South Africa,82,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
87,13.6,0,KJ O'Brien,2007-06-24,1st,JH Kallis,6,,MN van Wyk,26,Ireland,South Africa,82,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
88,14.1,1,WK McCallan,2007-06-24,1st,MN van Wyk,26,,JH Kallis,7,Ireland,South Africa,83,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
89,14.2,1,WK McCallan,2007-06-24,1st,JH Kallis,7,,MN van Wyk,27,Ireland,South Africa,84,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
90,14.3,1,WK McCallan,2007-06-24,1st,MN van Wyk,27,,JH Kallis,8,Ireland,South Africa,85,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
91,14.4,0,WK McCallan,2007-06-24,1st,JH Kallis,8,,MN van Wyk,27,Ireland,South Africa,85,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
92,14.5,2,WK McCallan,2007-06-24,1st,JH Kallis,8,,MN van Wyk,29,Ireland,South Africa,87,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
93,14.6,1,WK McCallan,2007-06-24,1st,JH Kallis,8,,MN van Wyk,30,Ireland,South Africa,88,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
94,15.1,0,DT Johnston,2007-06-24,1st,JH Kallis,8,,MN van Wyk,30,Ireland,South Africa,88,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
95,15.2,0,DT Johnston,2007-06-24,1st,JH Kallis,8,,MN van Wyk,30,Ireland,South Africa,88,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
96,15.3,1,DT Johnston,2007-06-24,1st,JH Kallis,8,,MN van Wyk,31,Ireland,South Africa,89,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
97,15.4,0,DT Johnston,2007-06-24,1st,MN van Wyk,31,,JH Kallis,8,Ireland,South Africa,89,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
98,15.5,0,DT Johnston,2007-06-24,1st,MN van Wyk,31,,JH Kallis,8,Ireland,South Africa,89,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
99,15.6,1,DT Johnston,2007-06-24,1st,MN van Wyk,31,,JH Kallis,9,Ireland,South Africa,90,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
100,16.1,1,WK McCallan,2007-06-24,1st,MN van Wyk,31,,JH Kallis,10,Ireland,South Africa,91,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
101,16.2,0,WK McCallan,2007-06-24,1st,JH Kallis,10,,MN van Wyk,31,Ireland,South Africa,91,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
102,16.3,0,WK McCallan,2007-06-24,1st,JH Kallis,10,,MN van Wyk,31,Ireland,South Africa,91,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
103,16.4,2,WK McCallan,2007-06-24,1st,JH Kallis,10,,MN van Wyk,33,Ireland,South Africa,93,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
104,16.5,0,WK McCallan,2007-06-24,1st,JH Kallis,10,,MN van Wyk,33,Ireland,South Africa,93,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
105,16.6,1,WK McCallan,2007-06-24,1st,JH Kallis,10,,MN van Wyk,34,Ireland,South Africa,94,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
106,17.1,1,DT Johnston,2007-06-24,1st,JH Kallis,10,,MN van Wyk,35,Ireland,South Africa,95,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
107,17.2,1,DT Johnston,2007-06-24,1st,MN van Wyk,35,,JH Kallis,11,Ireland,South Africa,96,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
108,17.3,0,DT Johnston,2007-06-24,1st,JH Kallis,11,,MN van Wyk,35,Ireland,South Africa,96,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
109,17.4,0,DT Johnston,2007-06-24,1st,JH Kallis,11,,MN van Wyk,35,Ireland,South Africa,96,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
110,17.5,0,DT Johnston,2007-06-24,1st,JH Kallis,11,,MN van Wyk,35,Ireland,South Africa,96,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
111,17.6,0,DT Johnston,2007-06-24,1st,JH Kallis,11,,MN van Wyk,35,Ireland,South Africa,96,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
112,18.1,1,WK McCallan,2007-06-24,1st,MN van Wyk,35,,JH Kallis,12,Ireland,South Africa,97,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
113,18.2,1,WK McCallan,2007-06-24,1st,JH Kallis,12,,MN van Wyk,36,Ireland,South Africa,98,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
114,18.3,0,WK McCallan,2007-06-24,1st,MN van Wyk,36,,JH Kallis,12,Ireland,South Africa,98,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
115,18.4,1,WK McCallan,2007-06-24,1st,MN van Wyk,36,,JH Kallis,13,Ireland,South Africa,99,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
116,18.5,0,WK McCallan,2007-06-24,1st,JH Kallis,13,,MN van Wyk,36,Ireland,South Africa,99,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
117,18.6,0,WK McCallan,2007-06-24,1st,JH Kallis,13,,MN van Wyk,36,Ireland,South Africa,99,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
118,19.1,1,DT Johnston,2007-06-24,1st,MN van Wyk,36,,JH Kallis,14,Ireland,South Africa,100,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
119,19.2,1,DT Johnston,2007-06-24,1st,JH Kallis,14,,MN van Wyk,37,Ireland,South Africa,101,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
120,19.3,0,DT Johnston,2007-06-24,1st,MN van Wyk,37,,JH Kallis,14,Ireland,South Africa,101,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
121,19.4,1,DT Johnston,2007-06-24,1st,MN van Wyk,37,,JH Kallis,15,Ireland,South Africa,102,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
122,19.5,1,DT Johnston,2007-06-24,1st,JH Kallis,15,,MN van Wyk,38,Ireland,South Africa,103,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
123,19.6,1,DT Johnston,2007-06-24,1st,MN van Wyk,38,,JH Kallis,16,Ireland,South Africa,104,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
124,20.1,1,WK McCallan,2007-06-24,1st,MN van Wyk,38,,JH Kallis,17,Ireland,South Africa,105,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
125,20.2,0,WK McCallan,2007-06-24,1st,JH Kallis,17,,MN van Wyk,38,Ireland,South Africa,105,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
126,20.3,0,WK McCallan,2007-06-24,1st,JH Kallis,17,,MN van Wyk,38,Ireland,South Africa,105,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
127,20.4,0,WK McCallan,2007-06-24,1st,JH Kallis,17,,MN van Wyk,38,Ireland,South Africa,105,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
128,20.5,0,WK McCallan,2007-06-24,1st,JH Kallis,17,,MN van Wyk,38,Ireland,South Africa,105,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
129,20.6,0,WK McCallan,2007-06-24,1st,JH Kallis,17,,MN van Wyk,38,Ireland,South Africa,105,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
130,21.1,2,DT Johnston,2007-06-24,1st,MN van Wyk,38,,JH Kallis,19,Ireland,South Africa,107,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
131,21.2,1,DT Johnston,2007-06-24,1st,MN van Wyk,38,,JH Kallis,20,Ireland,South Africa,108,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
132,21.3,0,DT Johnston,2007-06-24,1st,JH Kallis,20,,MN van Wyk,38,Ireland,South Africa,108,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
133,21.4,4,DT Johnston,2007-06-24,1st,JH Kallis,20,,MN van Wyk,42,Ireland,South Africa,112,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
134,21.5,1,DT Johnston,2007-06-24,1st,JH Kallis,20,,MN van Wyk,43,Ireland,South Africa,113,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
135,21.6,0,DT Johnston,2007-06-24,1st,MN van Wyk,43,,JH Kallis,20,Ireland,South Africa,113,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
136,22.1,1,AR White,2007-06-24,1st,JH Kallis,20,,MN van Wyk,44,Ireland,South Africa,114,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
137,22.2,0,AR White,2007-06-24,1st,MN van Wyk,44,,JH Kallis,20,Ireland,South Africa,114,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
138,22.3,2,AR White,2007-06-24,1st,MN van Wyk,44,,JH Kallis,22,Ireland,South Africa,116,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
139,22.4,1,AR White,2007-06-24,1st,MN van Wyk,44,,JH Kallis,23,Ireland,South Africa,117,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
140,22.5,1,AR White,2007-06-24,1st,JH Kallis,23,,MN van Wyk,45,Ireland,South Africa,118,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
141,22.6,1,AR White,2007-06-24,1st,MN van Wyk,45,,JH Kallis,24,Ireland,South Africa,119,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
142,23.1,0,AR Cusack,2007-06-24,1st,MN van Wyk,45,,JH Kallis,24,Ireland,South Africa,119,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
143,23.2,1,AR Cusack,2007-06-24,1st,MN van Wyk,45,,JH Kallis,25,Ireland,South Africa,120,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
144,23.3,0,AR Cusack,2007-06-24,1st,JH Kallis,25,,MN van Wyk,45,Ireland,South Africa,120,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
145,23.4,1,AR Cusack,2007-06-24,1st,JH Kallis,25,,MN van Wyk,46,Ireland,South Africa,121,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
146,23.5,1,AR Cusack,2007-06-24,1st,MN van Wyk,46,,JH Kallis,26,Ireland,South Africa,122,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
147,23.6,1,AR Cusack,2007-06-24,1st,JH Kallis,26,,MN van Wyk,47,Ireland,South Africa,123,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
148,24.1,2,AR White,2007-06-24,1st,JH Kallis,26,,MN van Wyk,49,Ireland,South Africa,125,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
149,24.2,2,AR White,2007-06-24,1st,JH Kallis,26,,MN van Wyk,51,Ireland,South Africa,127,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
150,24.3,1,AR White,2007-06-24,1st,JH Kallis,26,,MN van Wyk,52,Ireland,South Africa,128,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
151,24.4,6,AR White,2007-06-24,1st,MN van Wyk,52,,JH Kallis,32,Ireland,South Africa,134,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
152,24.5,1,AR White,2007-06-24,1st,MN van Wyk,52,,JH Kallis,33,Ireland,South Africa,135,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
153,24.6,0,AR White,2007-06-24,1st,JH Kallis,33,,MN van Wyk,52,Ireland,South Africa,135,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
154,25.1,1,AR Cusack,2007-06-24,1st,MN van Wyk,52,,JH Kallis,34,Ireland,South Africa,136,Ireland,"Civil Service Cricket Club, Stormont",1,South Africa
155,25.2,0,AR Cusack,2007-06-24,1st,JH Kallis,34,MN van Wyk,MN van Wyk,52,Ireland,South Africa,136,Ireland,"Civil Service Cricket Club, Stormont",2,South Africa
156,25.3,1,AR Cusack,2007-06-24,1st,JH Kallis,34,,HH Gibbs,1,Ireland,South Africa,137,Ireland,"Civil Service Cricket Club, Stormont",2,South Africa
