,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
36,6.1,0,Z Khan,2007-08-21,1st,MJ Prior,6,,AN Cook,9,England,India,16,India,The Rose Bowl,0,England
37,6.2,0,Z Khan,2007-08-21,1st,MJ Prior,6,,AN Cook,9,England,India,16,India,The Rose Bowl,0,England
38,6.3,3,Z Khan,2007-08-21,1st,MJ Prior,6,,AN Cook,12,England,India,19,India,The Rose Bowl,0,England
39,6.4,0,Z Khan,2007-08-21,1st,AN Cook,12,,MJ Prior,6,England,India,19,India,The Rose Bowl,0,England
40,6.5,2,Z Khan,2007-08-21,1st,AN Cook,12,,MJ Prior,8,England,India,21,India,The Rose Bowl,0,England
41,6.6,0,Z Khan,2007-08-21,1st,AN Cook,12,,MJ Prior,8,England,India,21,India,The Rose Bowl,0,England
42,7.1,4,AB Agarkar,2007-08-21,1st,MJ Prior,8,,AN Cook,16,England,India,25,India,The Rose Bowl,0,England
43,7.2,3,AB Agarkar,2007-08-21,1st,MJ Prior,8,,AN Cook,19,England,India,28,India,The Rose Bowl,0,England
44,7.3,2,AB Agarkar,2007-08-21,1st,AN Cook,19,,MJ Prior,10,England,India,30,India,The Rose Bowl,0,England
45,7.4,0,AB Agarkar,2007-08-21,1st,AN Cook,19,,MJ Prior,10,England,India,30,India,The Rose Bowl,0,England
46,7.5,1,AB Agarkar,2007-08-21,1st,AN Cook,19,,MJ Prior,11,England,India,31,India,The Rose Bowl,0,England
47,7.6,0,AB Agarkar,2007-08-21,1st,MJ Prior,11,,AN Cook,19,England,India,31,India,The Rose Bowl,0,England
48,8.1,0,Z Khan,2007-08-21,1st,AN Cook,19,,MJ Prior,11,England,India,31,India,The Rose Bowl,0,England
49,8.2,0,Z Khan,2007-08-21,1st,AN Cook,19,,MJ Prior,11,England,India,31,India,The Rose Bowl,0,England
50,8.3,6,Z Khan,2007-08-21,1st,AN Cook,19,,MJ Prior,17,England,India,37,India,The Rose Bowl,0,England
51,8.4,0,Z Khan,2007-08-21,1st,AN Cook,19,,MJ Prior,17,England,India,37,India,The Rose Bowl,0,England
52,8.5,0,Z Khan,2007-08-21,1st,AN Cook,19,,MJ Prior,17,England,India,37,India,The Rose Bowl,0,England
53,8.6,0,Z Khan,2007-08-21,1st,AN Cook,19,,MJ Prior,17,England,India,37,India,The Rose Bowl,0,England
54,9.1,0,RP Singh,2007-08-21,1st,MJ Prior,17,,AN Cook,19,England,India,37,India,The Rose Bowl,0,England
55,9.2,0,RP Singh,2007-08-21,1st,MJ Prior,17,,AN Cook,19,England,India,38,India,The Rose Bowl,0,England
56,9.3,1,RP Singh,2007-08-21,1st,MJ Prior,17,,AN Cook,20,England,India,39,India,The Rose Bowl,0,England
57,9.4,0,RP Singh,2007-08-21,1st,AN Cook,20,,MJ Prior,17,England,India,39,India,The Rose Bowl,0,England
58,9.5,0,RP Singh,2007-08-21,1st,AN Cook,20,,MJ Prior,17,England,India,39,India,The Rose Bowl,0,England
59,9.6,1,RP Singh,2007-08-21,1st,AN Cook,20,,MJ Prior,18,England,India,40,India,The Rose Bowl,0,England
60,9.7,0,RP Singh,2007-08-21,1st,MJ Prior,18,,AN Cook,20,England,India,40,India,The Rose Bowl,0,England
61,10.1,0,Z Khan,2007-08-21,1st,AN Cook,20,,MJ Prior,18,England,India,41,India,The Rose Bowl,0,England
62,10.2,0,Z Khan,2007-08-21,1st,AN Cook,20,,MJ Prior,18,England,India,41,India,The Rose Bowl,0,England
63,10.3,0,Z Khan,2007-08-21,1st,AN Cook,20,,MJ Prior,18,England,India,41,India,The Rose Bowl,0,England
64,10.4,1,Z Khan,2007-08-21,1st,AN Cook,20,,MJ Prior,19,England,India,42,India,The Rose Bowl,0,England
65,10.5,1,Z Khan,2007-08-21,1st,MJ Prior,19,,AN Cook,21,England,India,43,India,The Rose Bowl,0,England
66,10.6,0,Z Khan,2007-08-21,1st,AN Cook,21,MJ Prior,MJ Prior,19,England,India,43,India,The Rose Bowl,1,England
67,10.7,0,Z Khan,2007-08-21,1st,IR Bell,0,,AN Cook,21,England,India,43,India,The Rose Bowl,1,England
68,11.1,0,RP Singh,2007-08-21,1st,AN Cook,21,,IR Bell,0,England,India,43,India,The Rose Bowl,1,England
69,11.2,0,RP Singh,2007-08-21,1st,AN Cook,21,,IR Bell,0,England,India,43,India,The Rose Bowl,1,England
70,11.3,0,RP Singh,2007-08-21,1st,AN Cook,21,,IR Bell,0,England,India,43,India,The Rose Bowl,1,England
71,11.4,1,RP Singh,2007-08-21,1st,AN Cook,21,,IR Bell,1,England,India,44,India,The Rose Bowl,1,England
72,11.5,1,RP Singh,2007-08-21,1st,IR Bell,1,,AN Cook,22,England,India,45,India,The Rose Bowl,1,England
73,11.6,0,RP Singh,2007-08-21,1st,AN Cook,22,,IR Bell,1,England,India,45,India,The Rose Bowl,1,England
74,12.1,0,AB Agarkar,2007-08-21,1st,IR Bell,1,,AN Cook,22,England,India,45,India,The Rose Bowl,1,England
75,12.2,0,AB Agarkar,2007-08-21,1st,IR Bell,1,,AN Cook,22,England,India,45,India,The Rose Bowl,1,England
76,12.3,0,AB Agarkar,2007-08-21,1st,IR Bell,1,,AN Cook,22,England,India,45,India,The Rose Bowl,1,England
77,12.4,4,AB Agarkar,2007-08-21,1st,IR Bell,1,,AN Cook,26,England,India,49,India,The Rose Bowl,1,England
78,12.5,0,AB Agarkar,2007-08-21,1st,IR Bell,1,,AN Cook,26,England,India,49,India,The Rose Bowl,1,England
79,12.6,2,AB Agarkar,2007-08-21,1st,IR Bell,1,,AN Cook,28,England,India,51,India,The Rose Bowl,1,England
80,13.1,1,RP Singh,2007-08-21,1st,AN Cook,28,,IR Bell,2,England,India,52,India,The Rose Bowl,1,England
81,13.2,0,RP Singh,2007-08-21,1st,IR Bell,2,,AN Cook,28,England,India,52,India,The Rose Bowl,1,England
82,13.3,0,RP Singh,2007-08-21,1st,IR Bell,2,,AN Cook,28,England,India,53,India,The Rose Bowl,1,England
83,13.4,4,RP Singh,2007-08-21,1st,AN Cook,28,,IR Bell,6,England,India,57,India,The Rose Bowl,1,England
84,13.5,0,RP Singh,2007-08-21,1st,AN Cook,28,,IR Bell,6,England,India,57,India,The Rose Bowl,1,England
85,13.6,0,RP Singh,2007-08-21,1st,AN Cook,28,,IR Bell,6,England,India,57,India,The Rose Bowl,1,England
86,14.1,1,AB Agarkar,2007-08-21,1st,IR Bell,6,,AN Cook,29,England,India,58,India,The Rose Bowl,1,England
87,14.2,1,AB Agarkar,2007-08-21,1st,AN Cook,29,,IR Bell,7,England,India,59,India,The Rose Bowl,1,England
88,14.3,2,AB Agarkar,2007-08-21,1st,IR Bell,7,,AN Cook,31,England,India,61,India,The Rose Bowl,1,England
89,14.4,0,AB Agarkar,2007-08-21,1st,IR Bell,7,,AN Cook,31,England,India,61,India,The Rose Bowl,1,England
90,14.5,0,AB Agarkar,2007-08-21,1st,IR Bell,7,,AN Cook,31,England,India,61,India,The Rose Bowl,1,England
91,14.6,1,AB Agarkar,2007-08-21,1st,IR Bell,7,,AN Cook,32,England,India,62,India,The Rose Bowl,1,England
92,15.1,0,RP Singh,2007-08-21,1st,IR Bell,7,,AN Cook,32,England,India,62,India,The Rose Bowl,1,England
93,15.2,3,RP Singh,2007-08-21,1st,IR Bell,7,,AN Cook,35,England,India,65,India,The Rose Bowl,1,England
94,15.3,0,RP Singh,2007-08-21,1st,AN Cook,35,,IR Bell,7,England,India,65,India,The Rose Bowl,1,England
95,15.4,1,RP Singh,2007-08-21,1st,AN Cook,35,,IR Bell,8,England,India,66,India,The Rose Bowl,1,England
96,15.5,0,RP Singh,2007-08-21,1st,IR Bell,8,,AN Cook,35,England,India,66,India,The Rose Bowl,1,England
97,15.6,0,RP Singh,2007-08-21,1st,IR Bell,8,,AN Cook,35,England,India,66,India,The Rose Bowl,1,England
98,16.1,0,SC Ganguly,2007-08-21,1st,AN Cook,35,,IR Bell,8,England,India,66,India,The Rose Bowl,1,England
99,16.2,2,SC Ganguly,2007-08-21,1st,AN Cook,35,,IR Bell,10,England,India,68,India,The Rose Bowl,1,England
100,16.3,1,SC Ganguly,2007-08-21,1st,AN Cook,35,,IR Bell,11,England,India,69,India,The Rose Bowl,1,England
101,16.4,0,SC Ganguly,2007-08-21,1st,IR Bell,11,,AN Cook,35,England,India,69,India,The Rose Bowl,1,England
102,16.5,2,SC Ganguly,2007-08-21,1st,IR Bell,11,,AN Cook,37,England,India,71,India,The Rose Bowl,1,England
103,16.6,0,SC Ganguly,2007-08-21,1st,IR Bell,11,,AN Cook,37,England,India,71,India,The Rose Bowl,1,England
104,17.1,0,RP Singh,2007-08-21,1st,AN Cook,37,,IR Bell,11,England,India,71,India,The Rose Bowl,1,England
105,17.2,0,RP Singh,2007-08-21,1st,AN Cook,37,,IR Bell,11,England,India,71,India,The Rose Bowl,1,England
106,17.3,1,RP Singh,2007-08-21,1st,AN Cook,37,,IR Bell,12,England,India,72,India,The Rose Bowl,1,England
107,17.4,0,RP Singh,2007-08-21,1st,IR Bell,12,,AN Cook,37,England,India,72,India,The Rose Bowl,1,England
108,17.5,0,RP Singh,2007-08-21,1st,IR Bell,12,,AN Cook,37,England,India,72,India,The Rose Bowl,1,England
109,17.6,0,RP Singh,2007-08-21,1st,IR Bell,12,,AN Cook,37,England,India,72,India,The Rose Bowl,1,England
110,18.1,0,SC Ganguly,2007-08-21,1st,AN Cook,37,,IR Bell,12,England,India,72,India,The Rose Bowl,1,England
111,18.2,1,SC Ganguly,2007-08-21,1st,AN Cook,37,,IR Bell,13,England,India,73,India,The Rose Bowl,1,England
112,18.3,0,SC Ganguly,2007-08-21,1st,IR Bell,13,,AN Cook,37,England,India,73,India,The Rose Bowl,1,England
113,18.4,1,SC Ganguly,2007-08-21,1st,IR Bell,13,,AN Cook,38,England,India,74,India,The Rose Bowl,1,England
114,18.5,4,SC Ganguly,2007-08-21,1st,AN Cook,38,,IR Bell,17,England,India,78,India,The Rose Bowl,1,England
115,18.6,1,SC Ganguly,2007-08-21,1st,AN Cook,38,,IR Bell,18,England,India,79,India,The Rose Bowl,1,England
116,19.1,0,RP Singh,2007-08-21,1st,AN Cook,38,,IR Bell,18,England,India,79,India,The Rose Bowl,1,England
117,19.2,0,RP Singh,2007-08-21,1st,AN Cook,38,,IR Bell,18,England,India,79,India,The Rose Bowl,1,England
118,19.3,4,RP Singh,2007-08-21,1st,AN Cook,38,,IR Bell,22,England,India,83,India,The Rose Bowl,1,England
119,19.4,1,RP Singh,2007-08-21,1st,AN Cook,38,,IR Bell,23,England,India,84,India,The Rose Bowl,1,England
120,19.5,0,RP Singh,2007-08-21,1st,IR Bell,23,,AN Cook,38,England,India,84,India,The Rose Bowl,1,England
121,19.6,4,RP Singh,2007-08-21,1st,IR Bell,23,,AN Cook,42,England,India,88,India,The Rose Bowl,1,England
122,20.1,1,SC Ganguly,2007-08-21,1st,AN Cook,42,,IR Bell,24,England,India,89,India,The Rose Bowl,1,England
123,20.2,0,SC Ganguly,2007-08-21,1st,IR Bell,24,,AN Cook,42,England,India,89,India,The Rose Bowl,1,England
124,20.3,2,SC Ganguly,2007-08-21,1st,IR Bell,24,,AN Cook,44,England,India,91,India,The Rose Bowl,1,England
125,20.4,0,SC Ganguly,2007-08-21,1st,IR Bell,24,,AN Cook,44,England,India,91,India,The Rose Bowl,1,England
126,20.5,1,SC Ganguly,2007-08-21,1st,IR Bell,24,,AN Cook,45,England,India,92,India,The Rose Bowl,1,England
127,20.6,0,SC Ganguly,2007-08-21,1st,AN Cook,45,,IR Bell,24,England,India,92,India,The Rose Bowl,1,England
128,21.1,0,PP Chawla,2007-08-21,1st,IR Bell,24,,AN Cook,45,England,India,92,India,The Rose Bowl,1,England
129,21.2,0,PP Chawla,2007-08-21,1st,IR Bell,24,,AN Cook,45,England,India,92,India,The Rose Bowl,1,England
130,21.3,1,PP Chawla,2007-08-21,1st,IR Bell,24,,AN Cook,46,England,India,93,India,The Rose Bowl,1,England
131,21.4,0,PP Chawla,2007-08-21,1st,AN Cook,46,,IR Bell,24,England,India,93,India,The Rose Bowl,1,England
132,21.5,1,PP Chawla,2007-08-21,1st,AN Cook,46,,IR Bell,25,England,India,94,India,The Rose Bowl,1,England
133,21.6,1,PP Chawla,2007-08-21,1st,IR Bell,25,,AN Cook,47,England,India,95,India,The Rose Bowl,1,England
134,22.1,1,SC Ganguly,2007-08-21,1st,IR Bell,25,,AN Cook,48,England,India,96,India,The Rose Bowl,1,England
135,22.2,1,SC Ganguly,2007-08-21,1st,AN Cook,48,,IR Bell,26,England,India,97,India,The Rose Bowl,1,England
136,22.3,1,SC Ganguly,2007-08-21,1st,IR Bell,26,,AN Cook,49,England,India,98,India,The Rose Bowl,1,England
137,22.4,1,SC Ganguly,2007-08-21,1st,AN Cook,49,,IR Bell,27,England,India,99,India,The Rose Bowl,1,England
138,22.5,1,SC Ganguly,2007-08-21,1st,IR Bell,27,,AN Cook,50,England,India,100,India,The Rose Bowl,1,England
139,22.6,0,SC Ganguly,2007-08-21,1st,AN Cook,50,,IR Bell,27,England,India,100,India,The Rose Bowl,1,England
140,23.1,1,PP Chawla,2007-08-21,1st,IR Bell,27,,AN Cook,51,England,India,101,India,The Rose Bowl,1,England
141,23.2,0,PP Chawla,2007-08-21,1st,AN Cook,51,,IR Bell,27,England,India,101,India,The Rose Bowl,1,England
142,23.3,1,PP Chawla,2007-08-21,1st,AN Cook,51,,IR Bell,28,England,India,102,India,The Rose Bowl,1,England
143,23.4,1,PP Chawla,2007-08-21,1st,IR Bell,28,,AN Cook,52,England,India,103,India,The Rose Bowl,1,England
144,23.5,0,PP Chawla,2007-08-21,1st,AN Cook,52,,IR Bell,28,England,India,103,India,The Rose Bowl,1,England
145,23.6,0,PP Chawla,2007-08-21,1st,AN Cook,52,,IR Bell,28,England,India,103,India,The Rose Bowl,1,England
146,24.1,1,SR Tendulkar,2007-08-21,1st,IR Bell,28,,AN Cook,53,England,India,104,India,The Rose Bowl,1,England
147,24.2,0,SR Tendulkar,2007-08-21,1st,AN Cook,53,,IR Bell,28,England,India,106,India,The Rose Bowl,1,England
148,24.3,1,SR Tendulkar,2007-08-21,1st,IR Bell,28,,AN Cook,54,England,India,107,India,The Rose Bowl,1,England
149,24.4,0,SR Tendulkar,2007-08-21,1st,AN Cook,54,,IR Bell,28,England,India,108,India,The Rose Bowl,1,England
150,24.5,0,SR Tendulkar,2007-08-21,1st,IR Bell,28,,AN Cook,54,England,India,108,India,The Rose Bowl,1,England
151,24.6,0,SR Tendulkar,2007-08-21,1st,IR Bell,28,,AN Cook,54,England,India,108,India,The Rose Bowl,1,England
152,24.7,0,SR Tendulkar,2007-08-21,1st,IR Bell,28,,AN Cook,54,England,India,108,India,The Rose Bowl,1,England
153,25.1,0,PP Chawla,2007-08-21,1st,AN Cook,54,,IR Bell,28,England,India,108,India,The Rose Bowl,1,England
154,25.2,1,PP Chawla,2007-08-21,1st,AN Cook,54,,IR Bell,29,England,India,109,India,The Rose Bowl,1,England
155,25.3,0,PP Chawla,2007-08-21,1st,IR Bell,29,,AN Cook,54,England,India,109,India,The Rose Bowl,1,England
156,25.4,4,PP Chawla,2007-08-21,1st,IR Bell,29,,AN Cook,58,England,India,113,India,The Rose Bowl,1,England
157,25.5,1,PP Chawla,2007-08-21,1st,IR Bell,29,,AN Cook,59,England,India,114,India,The Rose Bowl,1,England
158,25.6,1,PP Chawla,2007-08-21,1st,AN Cook,59,,IR Bell,30,England,India,115,India,The Rose Bowl,1,England
159,26.1,4,SR Tendulkar,2007-08-21,1st,AN Cook,59,,IR Bell,34,England,India,119,India,The Rose Bowl,1,England
160,26.2,1,SR Tendulkar,2007-08-21,1st,AN Cook,59,,IR Bell,35,England,India,120,India,The Rose Bowl,1,England
161,26.3,1,SR Tendulkar,2007-08-21,1st,IR Bell,35,,AN Cook,60,England,India,121,India,The Rose Bowl,1,England
162,26.4,0,SR Tendulkar,2007-08-21,1st,AN Cook,60,,IR Bell,35,England,India,121,India,The Rose Bowl,1,England
163,26.5,0,SR Tendulkar,2007-08-21,1st,AN Cook,60,,IR Bell,35,England,India,121,India,The Rose Bowl,1,England
164,26.6,1,SR Tendulkar,2007-08-21,1st,AN Cook,60,,IR Bell,36,England,India,122,India,The Rose Bowl,1,England
165,27.1,1,PP Chawla,2007-08-21,1st,AN Cook,60,,IR Bell,37,England,India,123,India,The Rose Bowl,1,England
166,27.2,1,PP Chawla,2007-08-21,1st,IR Bell,37,,AN Cook,61,England,India,124,India,The Rose Bowl,1,England
167,27.3,6,PP Chawla,2007-08-21,1st,AN Cook,61,,IR Bell,43,England,India,130,India,The Rose Bowl,1,England
168,27.4,2,PP Chawla,2007-08-21,1st,AN Cook,61,,IR Bell,45,England,India,132,India,The Rose Bowl,1,England
169,27.5,0,PP Chawla,2007-08-21,1st,AN Cook,61,,IR Bell,45,England,India,132,India,The Rose Bowl,1,England
170,27.6,0,PP Chawla,2007-08-21,1st,AN Cook,61,,IR Bell,45,England,India,132,India,The Rose Bowl,1,England
171,28.1,2,SR Tendulkar,2007-08-21,1st,IR Bell,45,,AN Cook,63,England,India,134,India,The Rose Bowl,1,England
172,28.2,1,SR Tendulkar,2007-08-21,1st,IR Bell,45,,AN Cook,64,England,India,135,India,The Rose Bowl,1,England
173,28.3,2,SR Tendulkar,2007-08-21,1st,AN Cook,64,,IR Bell,47,England,India,137,India,The Rose Bowl,1,England
174,28.4,0,SR Tendulkar,2007-08-21,1st,AN Cook,64,,IR Bell,47,England,India,137,India,The Rose Bowl,1,England
175,28.5,4,SR Tendulkar,2007-08-21,1st,AN Cook,64,,IR Bell,51,England,India,141,India,The Rose Bowl,1,England
176,28.6,0,SR Tendulkar,2007-08-21,1st,AN Cook,64,,IR Bell,51,England,India,141,India,The Rose Bowl,1,England
177,29.1,1,PP Chawla,2007-08-21,1st,IR Bell,51,,AN Cook,65,England,India,142,India,The Rose Bowl,1,England
178,29.2,0,PP Chawla,2007-08-21,1st,AN Cook,65,,IR Bell,51,England,India,142,India,The Rose Bowl,1,England
179,29.3,1,PP Chawla,2007-08-21,1st,AN Cook,65,,IR Bell,52,England,India,143,India,The Rose Bowl,1,England
180,29.4,0,PP Chawla,2007-08-21,1st,IR Bell,52,,AN Cook,65,England,India,143,India,The Rose Bowl,1,England
181,29.5,1,PP Chawla,2007-08-21,1st,IR Bell,52,,AN Cook,66,England,India,144,India,The Rose Bowl,1,England
182,29.6,2,PP Chawla,2007-08-21,1st,AN Cook,66,,IR Bell,54,England,India,146,India,The Rose Bowl,1,England
183,30.1,1,Yuvraj Singh,2007-08-21,1st,IR Bell,54,,AN Cook,67,England,India,147,India,The Rose Bowl,1,England
184,30.2,1,Yuvraj Singh,2007-08-21,1st,AN Cook,67,,IR Bell,55,England,India,148,India,The Rose Bowl,1,England
185,30.3,3,Yuvraj Singh,2007-08-21,1st,IR Bell,55,,AN Cook,70,England,India,151,India,The Rose Bowl,1,England
186,30.4,1,Yuvraj Singh,2007-08-21,1st,AN Cook,70,,IR Bell,56,England,India,152,India,The Rose Bowl,1,England
187,30.5,1,Yuvraj Singh,2007-08-21,1st,IR Bell,56,,AN Cook,71,England,India,153,India,The Rose Bowl,1,England
188,30.6,2,Yuvraj Singh,2007-08-21,1st,AN Cook,71,,IR Bell,58,England,India,155,India,The Rose Bowl,1,England
189,31.1,1,PP Chawla,2007-08-21,1st,IR Bell,58,,AN Cook,72,England,India,156,India,The Rose Bowl,1,England
190,31.2,1,PP Chawla,2007-08-21,1st,AN Cook,72,,IR Bell,59,England,India,157,India,The Rose Bowl,1,England
191,31.3,0,PP Chawla,2007-08-21,1st,IR Bell,59,,AN Cook,72,England,India,157,India,The Rose Bowl,1,England
192,31.4,0,PP Chawla,2007-08-21,1st,IR Bell,59,,AN Cook,72,England,India,157,India,The Rose Bowl,1,England
193,31.5,1,PP Chawla,2007-08-21,1st,IR Bell,59,,AN Cook,73,England,India,158,India,The Rose Bowl,1,England
194,31.6,4,PP Chawla,2007-08-21,1st,AN Cook,73,,IR Bell,63,England,India,162,India,The Rose Bowl,1,England
195,32.1,1,Yuvraj Singh,2007-08-21,1st,IR Bell,63,,AN Cook,74,England,India,163,India,The Rose Bowl,1,England
196,32.2,0,Yuvraj Singh,2007-08-21,1st,AN Cook,74,,IR Bell,63,England,India,163,India,The Rose Bowl,1,England
197,32.3,1,Yuvraj Singh,2007-08-21,1st,AN Cook,74,,IR Bell,64,England,India,164,India,The Rose Bowl,1,England
198,32.4,0,Yuvraj Singh,2007-08-21,1st,IR Bell,64,,AN Cook,74,England,India,164,India,The Rose Bowl,1,England
199,32.5,1,Yuvraj Singh,2007-08-21,1st,IR Bell,64,,AN Cook,75,England,India,165,India,The Rose Bowl,1,England
200,32.6,0,Yuvraj Singh,2007-08-21,1st,AN Cook,75,,IR Bell,64,England,India,165,India,The Rose Bowl,1,England
201,33.1,1,PP Chawla,2007-08-21,1st,IR Bell,64,,AN Cook,76,England,India,166,India,The Rose Bowl,1,England
202,33.2,0,PP Chawla,2007-08-21,1st,AN Cook,76,,IR Bell,64,England,India,166,India,The Rose Bowl,1,England
203,33.3,1,PP Chawla,2007-08-21,1st,AN Cook,76,,IR Bell,65,England,India,167,India,The Rose Bowl,1,England
204,33.4,1,PP Chawla,2007-08-21,1st,IR Bell,65,,AN Cook,77,England,India,168,India,The Rose Bowl,1,England
205,33.5,2,PP Chawla,2007-08-21,1st,AN Cook,77,,IR Bell,67,England,India,170,India,The Rose Bowl,1,England
206,33.6,2,PP Chawla,2007-08-21,1st,AN Cook,77,,IR Bell,69,England,India,172,India,The Rose Bowl,1,England
207,34.1,0,Yuvraj Singh,2007-08-21,1st,IR Bell,69,,AN Cook,77,England,India,172,India,The Rose Bowl,1,England
208,34.2,1,Yuvraj Singh,2007-08-21,1st,IR Bell,69,,AN Cook,78,England,India,173,India,The Rose Bowl,1,England
209,34.3,1,Yuvraj Singh,2007-08-21,1st,AN Cook,78,,IR Bell,70,England,India,174,India,The Rose Bowl,1,England
210,34.4,4,Yuvraj Singh,2007-08-21,1st,IR Bell,70,,AN Cook,82,England,India,178,India,The Rose Bowl,1,England
211,34.5,1,Yuvraj Singh,2007-08-21,1st,IR Bell,70,,AN Cook,83,England,India,179,India,The Rose Bowl,1,England
212,34.6,1,Yuvraj Singh,2007-08-21,1st,AN Cook,83,,IR Bell,71,England,India,180,India,The Rose Bowl,1,England
213,35.1,1,Z Khan,2007-08-21,1st,AN Cook,83,,IR Bell,72,England,India,181,India,The Rose Bowl,1,England
214,35.2,0,Z Khan,2007-08-21,1st,IR Bell,72,,AN Cook,83,England,India,181,India,The Rose Bowl,1,England
215,35.3,0,Z Khan,2007-08-21,1st,IR Bell,72,,AN Cook,83,England,India,181,India,The Rose Bowl,1,England
216,35.4,0,Z Khan,2007-08-21,1st,IR Bell,72,,AN Cook,83,England,India,181,India,The Rose Bowl,1,England
