,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
36,5.2,0,RJ Sidebottom,2009-09-17,1st,RT Ponting,0,,TD Paine,9,England,Australia,19,Australia,Trent Bridge,1,Australia
37,5.3,1,RJ Sidebottom,2009-09-17,1st,RT Ponting,0,,TD Paine,10,England,Australia,20,Australia,Trent Bridge,1,Australia
38,5.4,0,RJ Sidebottom,2009-09-17,1st,TD Paine,10,,RT Ponting,0,England,Australia,25,Australia,Trent Bridge,1,Australia
39,5.5,0,RJ Sidebottom,2009-09-17,1st,TD Paine,10,,RT Ponting,0,England,Australia,25,Australia,Trent Bridge,1,Australia
40,5.6,4,RJ Sidebottom,2009-09-17,1st,TD Paine,10,,RT Ponting,4,England,Australia,29,Australia,Trent Bridge,1,Australia
41,5.7,0,RJ Sidebottom,2009-09-17,1st,TD Paine,10,,RT Ponting,4,England,Australia,29,Australia,Trent Bridge,1,Australia
42,6.1,0,JM Anderson,2009-09-17,1st,RT Ponting,4,,TD Paine,10,England,Australia,29,Australia,Trent Bridge,1,Australia
43,6.2,4,JM Anderson,2009-09-17,1st,RT Ponting,4,,TD Paine,14,England,Australia,33,Australia,Trent Bridge,1,Australia
44,6.3,0,JM Anderson,2009-09-17,1st,RT Ponting,4,,TD Paine,14,England,Australia,33,Australia,Trent Bridge,1,Australia
45,6.4,1,JM Anderson,2009-09-17,1st,RT Ponting,4,,TD Paine,15,England,Australia,34,Australia,Trent Bridge,1,Australia
46,6.5,0,JM Anderson,2009-09-17,1st,TD Paine,15,,RT Ponting,4,England,Australia,34,Australia,Trent Bridge,1,Australia
47,6.6,0,JM Anderson,2009-09-17,1st,TD Paine,15,,RT Ponting,4,England,Australia,34,Australia,Trent Bridge,1,Australia
48,7.1,0,RJ Sidebottom,2009-09-17,1st,RT Ponting,4,,TD Paine,15,England,Australia,34,Australia,Trent Bridge,1,Australia
49,7.2,0,RJ Sidebottom,2009-09-17,1st,RT Ponting,4,,TD Paine,15,England,Australia,34,Australia,Trent Bridge,1,Australia
50,7.3,0,RJ Sidebottom,2009-09-17,1st,RT Ponting,4,,TD Paine,15,England,Australia,34,Australia,Trent Bridge,1,Australia
51,7.4,0,RJ Sidebottom,2009-09-17,1st,RT Ponting,4,,TD Paine,15,England,Australia,34,Australia,Trent Bridge,1,Australia
52,7.5,4,RJ Sidebottom,2009-09-17,1st,RT Ponting,4,,TD Paine,19,England,Australia,38,Australia,Trent Bridge,1,Australia
53,7.6,0,RJ Sidebottom,2009-09-17,1st,RT Ponting,4,,TD Paine,19,England,Australia,38,Australia,Trent Bridge,1,Australia
54,8.1,2,JM Anderson,2009-09-17,1st,TD Paine,19,,RT Ponting,6,England,Australia,40,Australia,Trent Bridge,1,Australia
55,8.2,0,JM Anderson,2009-09-17,1st,TD Paine,19,,RT Ponting,6,England,Australia,40,Australia,Trent Bridge,1,Australia
56,8.3,0,JM Anderson,2009-09-17,1st,TD Paine,19,,RT Ponting,6,England,Australia,40,Australia,Trent Bridge,1,Australia
57,8.4,0,JM Anderson,2009-09-17,1st,TD Paine,19,,RT Ponting,6,England,Australia,40,Australia,Trent Bridge,1,Australia
58,8.5,0,JM Anderson,2009-09-17,1st,TD Paine,19,,RT Ponting,6,England,Australia,40,Australia,Trent Bridge,1,Australia
59,8.6,0,JM Anderson,2009-09-17,1st,TD Paine,19,RT Ponting,RT Ponting,6,England,Australia,40,Australia,Trent Bridge,2,Australia
60,9.1,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,0,,TD Paine,19,England,Australia,40,Australia,Trent Bridge,2,Australia
61,9.2,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,0,,TD Paine,19,England,Australia,40,Australia,Trent Bridge,2,Australia
62,9.3,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,0,,TD Paine,19,England,Australia,40,Australia,Trent Bridge,2,Australia
63,9.4,1,AD Mascarenhas,2009-09-17,1st,MEK Hussey,0,,TD Paine,20,England,Australia,41,Australia,Trent Bridge,2,Australia
64,9.5,0,AD Mascarenhas,2009-09-17,1st,TD Paine,20,,MEK Hussey,0,England,Australia,41,Australia,Trent Bridge,2,Australia
65,9.6,0,AD Mascarenhas,2009-09-17,1st,TD Paine,20,,MEK Hussey,0,England,Australia,41,Australia,Trent Bridge,2,Australia
66,10.1,4,JM Anderson,2009-09-17,1st,MEK Hussey,0,,TD Paine,24,England,Australia,45,Australia,Trent Bridge,2,Australia
67,10.2,0,JM Anderson,2009-09-17,1st,MEK Hussey,0,,TD Paine,24,England,Australia,45,Australia,Trent Bridge,2,Australia
68,10.3,0,JM Anderson,2009-09-17,1st,MEK Hussey,0,,TD Paine,24,England,Australia,45,Australia,Trent Bridge,2,Australia
69,10.4,0,JM Anderson,2009-09-17,1st,MEK Hussey,0,,TD Paine,24,England,Australia,45,Australia,Trent Bridge,2,Australia
70,10.5,1,JM Anderson,2009-09-17,1st,MEK Hussey,0,,TD Paine,25,England,Australia,46,Australia,Trent Bridge,2,Australia
71,10.6,0,JM Anderson,2009-09-17,1st,TD Paine,25,,MEK Hussey,0,England,Australia,46,Australia,Trent Bridge,2,Australia
72,11.1,4,AD Mascarenhas,2009-09-17,1st,MEK Hussey,0,,TD Paine,29,England,Australia,50,Australia,Trent Bridge,2,Australia
73,11.2,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,0,,TD Paine,29,England,Australia,50,Australia,Trent Bridge,2,Australia
74,11.3,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,0,,TD Paine,29,England,Australia,50,Australia,Trent Bridge,2,Australia
75,11.4,1,AD Mascarenhas,2009-09-17,1st,MEK Hussey,0,,TD Paine,30,England,Australia,51,Australia,Trent Bridge,2,Australia
76,11.5,0,AD Mascarenhas,2009-09-17,1st,TD Paine,30,,MEK Hussey,0,England,Australia,51,Australia,Trent Bridge,2,Australia
77,11.6,0,AD Mascarenhas,2009-09-17,1st,TD Paine,30,,MEK Hussey,0,England,Australia,51,Australia,Trent Bridge,2,Australia
78,12.1,4,TT Bresnan,2009-09-17,1st,MEK Hussey,0,,TD Paine,34,England,Australia,55,Australia,Trent Bridge,2,Australia
79,12.2,0,TT Bresnan,2009-09-17,1st,MEK Hussey,0,,TD Paine,34,England,Australia,55,Australia,Trent Bridge,2,Australia
80,12.3,0,TT Bresnan,2009-09-17,1st,MEK Hussey,0,,TD Paine,34,England,Australia,55,Australia,Trent Bridge,2,Australia
81,12.4,0,TT Bresnan,2009-09-17,1st,MEK Hussey,0,,TD Paine,34,England,Australia,55,Australia,Trent Bridge,2,Australia
82,12.5,0,TT Bresnan,2009-09-17,1st,MEK Hussey,0,,TD Paine,34,England,Australia,55,Australia,Trent Bridge,2,Australia
83,12.6,0,TT Bresnan,2009-09-17,1st,MEK Hussey,0,,TD Paine,34,England,Australia,55,Australia,Trent Bridge,2,Australia
84,13.1,2,AD Mascarenhas,2009-09-17,1st,TD Paine,34,,MEK Hussey,2,England,Australia,57,Australia,Trent Bridge,2,Australia
85,13.2,0,AD Mascarenhas,2009-09-17,1st,TD Paine,34,,MEK Hussey,2,England,Australia,57,Australia,Trent Bridge,2,Australia
86,13.3,1,AD Mascarenhas,2009-09-17,1st,TD Paine,34,,MEK Hussey,3,England,Australia,58,Australia,Trent Bridge,2,Australia
87,13.4,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,3,,TD Paine,34,England,Australia,58,Australia,Trent Bridge,2,Australia
88,13.5,1,AD Mascarenhas,2009-09-17,1st,MEK Hussey,3,,TD Paine,35,England,Australia,59,Australia,Trent Bridge,2,Australia
89,13.6,0,AD Mascarenhas,2009-09-17,1st,TD Paine,35,,MEK Hussey,3,England,Australia,59,Australia,Trent Bridge,2,Australia
90,14.1,4,TT Bresnan,2009-09-17,1st,MEK Hussey,3,,TD Paine,39,England,Australia,63,Australia,Trent Bridge,2,Australia
91,14.2,0,TT Bresnan,2009-09-17,1st,MEK Hussey,3,,TD Paine,39,England,Australia,63,Australia,Trent Bridge,2,Australia
92,14.3,0,TT Bresnan,2009-09-17,1st,MEK Hussey,3,,TD Paine,39,England,Australia,63,Australia,Trent Bridge,2,Australia
93,14.4,4,TT Bresnan,2009-09-17,1st,MEK Hussey,3,,TD Paine,43,England,Australia,67,Australia,Trent Bridge,2,Australia
94,14.5,0,TT Bresnan,2009-09-17,1st,MEK Hussey,3,,TD Paine,43,England,Australia,67,Australia,Trent Bridge,2,Australia
95,14.6,0,TT Bresnan,2009-09-17,1st,MEK Hussey,3,,TD Paine,43,England,Australia,67,Australia,Trent Bridge,2,Australia
96,15.1,1,AD Mascarenhas,2009-09-17,1st,TD Paine,43,,MEK Hussey,4,England,Australia,68,Australia,Trent Bridge,2,Australia
97,15.2,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,4,,TD Paine,43,England,Australia,68,Australia,Trent Bridge,2,Australia
98,15.3,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,4,,TD Paine,43,England,Australia,68,Australia,Trent Bridge,2,Australia
99,15.4,6,AD Mascarenhas,2009-09-17,1st,MEK Hussey,4,,TD Paine,49,England,Australia,74,Australia,Trent Bridge,2,Australia
100,15.5,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,4,,TD Paine,49,England,Australia,74,Australia,Trent Bridge,2,Australia
101,15.6,1,AD Mascarenhas,2009-09-17,1st,MEK Hussey,4,,TD Paine,50,England,Australia,75,Australia,Trent Bridge,2,Australia
102,16.1,0,GP Swann,2009-09-17,1st,MEK Hussey,4,,TD Paine,50,England,Australia,77,Australia,Trent Bridge,2,Australia
103,16.2,0,GP Swann,2009-09-17,1st,MEK Hussey,4,,TD Paine,50,England,Australia,77,Australia,Trent Bridge,2,Australia
104,16.3,1,GP Swann,2009-09-17,1st,MEK Hussey,4,,TD Paine,51,England,Australia,78,Australia,Trent Bridge,2,Australia
105,16.4,1,GP Swann,2009-09-17,1st,TD Paine,51,,MEK Hussey,5,England,Australia,79,Australia,Trent Bridge,2,Australia
106,16.5,4,GP Swann,2009-09-17,1st,MEK Hussey,5,,TD Paine,55,England,Australia,83,Australia,Trent Bridge,2,Australia
107,16.6,0,GP Swann,2009-09-17,1st,MEK Hussey,5,,TD Paine,55,England,Australia,83,Australia,Trent Bridge,2,Australia
108,17.1,0,AD Mascarenhas,2009-09-17,1st,TD Paine,55,,MEK Hussey,5,England,Australia,83,Australia,Trent Bridge,2,Australia
109,17.2,0,AD Mascarenhas,2009-09-17,1st,TD Paine,55,,MEK Hussey,5,England,Australia,83,Australia,Trent Bridge,2,Australia
110,17.3,0,AD Mascarenhas,2009-09-17,1st,TD Paine,55,,MEK Hussey,5,England,Australia,83,Australia,Trent Bridge,2,Australia
111,17.4,1,AD Mascarenhas,2009-09-17,1st,TD Paine,55,,MEK Hussey,6,England,Australia,84,Australia,Trent Bridge,2,Australia
112,17.5,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,6,,TD Paine,55,England,Australia,84,Australia,Trent Bridge,2,Australia
113,17.6,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,6,,TD Paine,55,England,Australia,84,Australia,Trent Bridge,2,Australia
114,18.1,1,GP Swann,2009-09-17,1st,TD Paine,55,,MEK Hussey,7,England,Australia,85,Australia,Trent Bridge,2,Australia
115,18.2,0,GP Swann,2009-09-17,1st,MEK Hussey,7,,TD Paine,55,England,Australia,85,Australia,Trent Bridge,2,Australia
116,18.3,0,GP Swann,2009-09-17,1st,MEK Hussey,7,,TD Paine,55,England,Australia,85,Australia,Trent Bridge,2,Australia
117,18.4,0,GP Swann,2009-09-17,1st,MEK Hussey,7,,TD Paine,55,England,Australia,85,Australia,Trent Bridge,2,Australia
118,18.5,1,GP Swann,2009-09-17,1st,MEK Hussey,7,,TD Paine,56,England,Australia,86,Australia,Trent Bridge,2,Australia
119,18.6,1,GP Swann,2009-09-17,1st,TD Paine,56,,MEK Hussey,8,England,Australia,87,Australia,Trent Bridge,2,Australia
120,19.1,1,AD Mascarenhas,2009-09-17,1st,TD Paine,56,,MEK Hussey,9,England,Australia,88,Australia,Trent Bridge,2,Australia
121,19.2,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,9,,TD Paine,56,England,Australia,88,Australia,Trent Bridge,2,Australia
122,19.3,1,AD Mascarenhas,2009-09-17,1st,MEK Hussey,9,,TD Paine,57,England,Australia,89,Australia,Trent Bridge,2,Australia
123,19.4,1,AD Mascarenhas,2009-09-17,1st,TD Paine,57,,MEK Hussey,10,England,Australia,90,Australia,Trent Bridge,2,Australia
124,19.5,2,AD Mascarenhas,2009-09-17,1st,MEK Hussey,10,,TD Paine,59,England,Australia,92,Australia,Trent Bridge,2,Australia
125,19.6,0,AD Mascarenhas,2009-09-17,1st,MEK Hussey,10,,TD Paine,59,England,Australia,92,Australia,Trent Bridge,2,Australia
126,20.1,0,TT Bresnan,2009-09-17,1st,TD Paine,59,,MEK Hussey,10,England,Australia,92,Australia,Trent Bridge,2,Australia
127,20.2,1,TT Bresnan,2009-09-17,1st,TD Paine,59,,MEK Hussey,11,England,Australia,93,Australia,Trent Bridge,2,Australia
128,20.3,0,TT Bresnan,2009-09-17,1st,MEK Hussey,11,,TD Paine,59,England,Australia,93,Australia,Trent Bridge,2,Australia
129,20.4,1,TT Bresnan,2009-09-17,1st,MEK Hussey,11,,TD Paine,60,England,Australia,94,Australia,Trent Bridge,2,Australia
130,20.5,0,TT Bresnan,2009-09-17,1st,TD Paine,60,,MEK Hussey,11,England,Australia,94,Australia,Trent Bridge,2,Australia
131,20.6,2,TT Bresnan,2009-09-17,1st,TD Paine,60,,MEK Hussey,13,England,Australia,96,Australia,Trent Bridge,2,Australia
132,21.1,0,GP Swann,2009-09-17,1st,MEK Hussey,13,,TD Paine,60,England,Australia,96,Australia,Trent Bridge,2,Australia
133,21.2,0,GP Swann,2009-09-17,1st,MEK Hussey,13,,TD Paine,60,England,Australia,96,Australia,Trent Bridge,2,Australia
134,21.3,1,GP Swann,2009-09-17,1st,MEK Hussey,13,,TD Paine,61,England,Australia,97,Australia,Trent Bridge,2,Australia
135,21.4,4,GP Swann,2009-09-17,1st,TD Paine,61,,MEK Hussey,17,England,Australia,101,Australia,Trent Bridge,2,Australia
136,21.5,1,GP Swann,2009-09-17,1st,TD Paine,61,,MEK Hussey,18,England,Australia,102,Australia,Trent Bridge,2,Australia
137,21.6,0,GP Swann,2009-09-17,1st,MEK Hussey,18,,TD Paine,61,England,Australia,102,Australia,Trent Bridge,2,Australia
138,22.1,1,TT Bresnan,2009-09-17,1st,TD Paine,61,,MEK Hussey,19,England,Australia,103,Australia,Trent Bridge,2,Australia
139,22.2,0,TT Bresnan,2009-09-17,1st,MEK Hussey,19,,TD Paine,61,England,Australia,103,Australia,Trent Bridge,2,Australia
140,22.3,1,TT Bresnan,2009-09-17,1st,MEK Hussey,19,,TD Paine,62,England,Australia,104,Australia,Trent Bridge,2,Australia
141,22.4,1,TT Bresnan,2009-09-17,1st,TD Paine,62,,MEK Hussey,20,England,Australia,105,Australia,Trent Bridge,2,Australia
142,22.5,0,TT Bresnan,2009-09-17,1st,MEK Hussey,20,,TD Paine,62,England,Australia,105,Australia,Trent Bridge,2,Australia
143,22.6,4,TT Bresnan,2009-09-17,1st,MEK Hussey,20,,TD Paine,66,England,Australia,109,Australia,Trent Bridge,2,Australia
144,23.1,1,GP Swann,2009-09-17,1st,TD Paine,66,,MEK Hussey,21,England,Australia,110,Australia,Trent Bridge,2,Australia
145,23.2,1,GP Swann,2009-09-17,1st,MEK Hussey,21,,TD Paine,67,England,Australia,111,Australia,Trent Bridge,2,Australia
146,23.3,1,GP Swann,2009-09-17,1st,TD Paine,67,,MEK Hussey,22,England,Australia,112,Australia,Trent Bridge,2,Australia
147,23.4,1,GP Swann,2009-09-17,1st,MEK Hussey,22,,TD Paine,68,England,Australia,113,Australia,Trent Bridge,2,Australia
148,23.5,0,GP Swann,2009-09-17,1st,TD Paine,68,,MEK Hussey,22,England,Australia,113,Australia,Trent Bridge,2,Australia
149,23.6,0,GP Swann,2009-09-17,1st,TD Paine,68,,MEK Hussey,22,England,Australia,113,Australia,Trent Bridge,2,Australia
150,24.1,1,TT Bresnan,2009-09-17,1st,MEK Hussey,22,,TD Paine,69,England,Australia,114,Australia,Trent Bridge,2,Australia
151,24.2,1,TT Bresnan,2009-09-17,1st,TD Paine,69,,MEK Hussey,23,England,Australia,115,Australia,Trent Bridge,2,Australia
152,24.3,0,TT Bresnan,2009-09-17,1st,MEK Hussey,23,,TD Paine,69,England,Australia,115,Australia,Trent Bridge,2,Australia
153,24.4,0,TT Bresnan,2009-09-17,1st,MEK Hussey,23,,TD Paine,69,England,Australia,115,Australia,Trent Bridge,2,Australia
154,24.5,0,TT Bresnan,2009-09-17,1st,MEK Hussey,23,,TD Paine,69,England,Australia,115,Australia,Trent Bridge,2,Australia
155,24.6,2,TT Bresnan,2009-09-17,1st,MEK Hussey,23,,TD Paine,71,England,Australia,117,Australia,Trent Bridge,2,Australia
156,25.1,0,GP Swann,2009-09-17,1st,TD Paine,71,,MEK Hussey,23,England,Australia,118,Australia,Trent Bridge,2,Australia
157,25.2,0,GP Swann,2009-09-17,1st,TD Paine,71,,MEK Hussey,23,England,Australia,118,Australia,Trent Bridge,2,Australia
158,25.3,4,GP Swann,2009-09-17,1st,TD Paine,71,,MEK Hussey,27,England,Australia,122,Australia,Trent Bridge,2,Australia
159,25.4,1,GP Swann,2009-09-17,1st,TD Paine,71,,MEK Hussey,28,England,Australia,123,Australia,Trent Bridge,2,Australia
160,25.5,0,GP Swann,2009-09-17,1st,MEK Hussey,28,,TD Paine,71,England,Australia,123,Australia,Trent Bridge,2,Australia
161,25.6,1,GP Swann,2009-09-17,1st,MEK Hussey,28,,TD Paine,72,England,Australia,124,Australia,Trent Bridge,2,Australia
162,25.7,0,GP Swann,2009-09-17,1st,TD Paine,72,,MEK Hussey,28,England,Australia,124,Australia,Trent Bridge,2,Australia
163,26.1,1,TT Bresnan,2009-09-17,1st,MEK Hussey,28,,TD Paine,73,England,Australia,125,Australia,Trent Bridge,2,Australia
164,26.2,1,TT Bresnan,2009-09-17,1st,TD Paine,73,,MEK Hussey,29,England,Australia,126,Australia,Trent Bridge,2,Australia
165,26.3,0,TT Bresnan,2009-09-17,1st,MEK Hussey,29,,TD Paine,73,England,Australia,126,Australia,Trent Bridge,2,Australia
166,26.4,0,TT Bresnan,2009-09-17,1st,MEK Hussey,29,,TD Paine,73,England,Australia,127,Australia,Trent Bridge,2,Australia
167,26.5,4,TT Bresnan,2009-09-17,1st,MEK Hussey,29,,TD Paine,77,England,Australia,131,Australia,Trent Bridge,2,Australia
168,26.6,2,TT Bresnan,2009-09-17,1st,MEK Hussey,29,,TD Paine,79,England,Australia,133,Australia,Trent Bridge,2,Australia
169,26.7,1,TT Bresnan,2009-09-17,1st,MEK Hussey,29,,TD Paine,80,England,Australia,134,Australia,Trent Bridge,2,Australia
170,27.1,0,GP Swann,2009-09-17,1st,MEK Hussey,29,,TD Paine,80,England,Australia,134,Australia,Trent Bridge,2,Australia
171,27.2,1,GP Swann,2009-09-17,1st,MEK Hussey,29,,TD Paine,81,England,Australia,135,Australia,Trent Bridge,2,Australia
172,27.3,1,GP Swann,2009-09-17,1st,TD Paine,81,,MEK Hussey,30,England,Australia,136,Australia,Trent Bridge,2,Australia
173,27.4,1,GP Swann,2009-09-17,1st,MEK Hussey,30,,TD Paine,82,England,Australia,137,Australia,Trent Bridge,2,Australia
174,27.5,4,GP Swann,2009-09-17,1st,TD Paine,82,,MEK Hussey,34,England,Australia,141,Australia,Trent Bridge,2,Australia
175,27.6,1,GP Swann,2009-09-17,1st,TD Paine,82,,MEK Hussey,35,England,Australia,142,Australia,Trent Bridge,2,Australia
176,28.1,1,RS Bopara,2009-09-17,1st,TD Paine,82,,MEK Hussey,36,England,Australia,143,Australia,Trent Bridge,2,Australia
177,28.2,0,RS Bopara,2009-09-17,1st,MEK Hussey,36,,TD Paine,82,England,Australia,143,Australia,Trent Bridge,2,Australia
178,28.3,1,RS Bopara,2009-09-17,1st,MEK Hussey,36,,TD Paine,83,England,Australia,144,Australia,Trent Bridge,2,Australia
179,28.4,2,RS Bopara,2009-09-17,1st,TD Paine,83,,MEK Hussey,38,England,Australia,146,Australia,Trent Bridge,2,Australia
180,28.5,0,RS Bopara,2009-09-17,1st,TD Paine,83,,MEK Hussey,38,England,Australia,146,Australia,Trent Bridge,2,Australia
181,28.6,2,RS Bopara,2009-09-17,1st,TD Paine,83,,MEK Hussey,40,England,Australia,148,Australia,Trent Bridge,2,Australia
182,29.1,0,RJ Sidebottom,2009-09-17,1st,MEK Hussey,40,,TD Paine,83,England,Australia,148,Australia,Trent Bridge,2,Australia
183,29.2,0,RJ Sidebottom,2009-09-17,1st,MEK Hussey,40,,TD Paine,83,England,Australia,148,Australia,Trent Bridge,2,Australia
184,29.3,0,RJ Sidebottom,2009-09-17,1st,MEK Hussey,40,,TD Paine,83,England,Australia,148,Australia,Trent Bridge,2,Australia
185,29.4,1,RJ Sidebottom,2009-09-17,1st,MEK Hussey,40,,TD Paine,84,England,Australia,149,Australia,Trent Bridge,2,Australia
186,29.5,0,RJ Sidebottom,2009-09-17,1st,TD Paine,84,,MEK Hussey,40,England,Australia,149,Australia,Trent Bridge,2,Australia
187,29.6,0,RJ Sidebottom,2009-09-17,1st,TD Paine,84,,MEK Hussey,40,England,Australia,149,Australia,Trent Bridge,2,Australia
188,30.1,4,RS Bopara,2009-09-17,1st,MEK Hussey,40,,TD Paine,88,England,Australia,153,Australia,Trent Bridge,2,Australia
189,30.2,1,RS Bopara,2009-09-17,1st,MEK Hussey,40,,TD Paine,89,England,Australia,154,Australia,Trent Bridge,2,Australia
190,30.3,0,RS Bopara,2009-09-17,1st,TD Paine,89,,MEK Hussey,40,England,Australia,154,Australia,Trent Bridge,2,Australia
191,30.4,0,RS Bopara,2009-09-17,1st,TD Paine,89,,MEK Hussey,40,England,Australia,154,Australia,Trent Bridge,2,Australia
192,30.5,0,RS Bopara,2009-09-17,1st,TD Paine,89,,MEK Hussey,40,England,Australia,154,Australia,Trent Bridge,2,Australia
193,30.6,0,RS Bopara,2009-09-17,1st,TD Paine,89,,MEK Hussey,40,England,Australia,154,Australia,Trent Bridge,2,Australia
194,31.1,4,RJ Sidebottom,2009-09-17,1st,MEK Hussey,40,,TD Paine,93,England,Australia,158,Australia,Trent Bridge,2,Australia
