,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
39,6.3,0,R Rampaul,2011-05-05,1st,Ahmed Shehzad,5,,Mohammad Hafeez,18,West Indies,Pakistan,27,Pakistan,Providence Stadium,1,West Indies
40,6.4,0,R Rampaul,2011-05-05,1st,Ahmed Shehzad,5,,Mohammad Hafeez,18,West Indies,Pakistan,27,Pakistan,Providence Stadium,1,West Indies
41,6.5,4,R Rampaul,2011-05-05,1st,Ahmed Shehzad,5,,Mohammad Hafeez,22,West Indies,Pakistan,31,Pakistan,Providence Stadium,1,West Indies
42,6.6,0,R Rampaul,2011-05-05,1st,Ahmed Shehzad,5,,Mohammad Hafeez,22,West Indies,Pakistan,31,Pakistan,Providence Stadium,1,West Indies
43,7.1,0,A Martin,2011-05-05,1st,Mohammad Hafeez,22,,Ahmed Shehzad,5,West Indies,Pakistan,31,Pakistan,Providence Stadium,1,West Indies
44,7.2,0,A Martin,2011-05-05,1st,Mohammad Hafeez,22,,Ahmed Shehzad,5,West Indies,Pakistan,31,Pakistan,Providence Stadium,1,West Indies
45,7.3,0,A Martin,2011-05-05,1st,Mohammad Hafeez,22,,Ahmed Shehzad,5,West Indies,Pakistan,31,Pakistan,Providence Stadium,1,West Indies
46,7.4,1,A Martin,2011-05-05,1st,Mohammad Hafeez,22,,Ahmed Shehzad,6,West Indies,Pakistan,32,Pakistan,Providence Stadium,1,West Indies
47,7.5,0,A Martin,2011-05-05,1st,Ahmed Shehzad,6,,Mohammad Hafeez,22,West Indies,Pakistan,32,Pakistan,Providence Stadium,1,West Indies
48,7.6,0,A Martin,2011-05-05,1st,Ahmed Shehzad,6,,Mohammad Hafeez,22,West Indies,Pakistan,32,Pakistan,Providence Stadium,1,West Indies
49,8.1,0,R Rampaul,2011-05-05,1st,Mohammad Hafeez,22,,Ahmed Shehzad,6,West Indies,Pakistan,32,Pakistan,Providence Stadium,1,West Indies
50,8.2,1,R Rampaul,2011-05-05,1st,Mohammad Hafeez,22,,Ahmed Shehzad,7,West Indies,Pakistan,33,Pakistan,Providence Stadium,1,West Indies
51,8.3,1,R Rampaul,2011-05-05,1st,Ahmed Shehzad,7,,Mohammad Hafeez,23,West Indies,Pakistan,34,Pakistan,Providence Stadium,1,West Indies
52,8.4,0,R Rampaul,2011-05-05,1st,Mohammad Hafeez,23,,Ahmed Shehzad,7,West Indies,Pakistan,34,Pakistan,Providence Stadium,1,West Indies
53,8.5,0,R Rampaul,2011-05-05,1st,Mohammad Hafeez,23,,Ahmed Shehzad,7,West Indies,Pakistan,34,Pakistan,Providence Stadium,1,West Indies
54,8.6,0,R Rampaul,2011-05-05,1st,Mohammad Hafeez,23,,Ahmed Shehzad,7,West Indies,Pakistan,34,Pakistan,Providence Stadium,1,West Indies
55,9.1,0,A Martin,2011-05-05,1st,Ahmed Shehzad,7,,Mohammad Hafeez,23,West Indies,Pakistan,34,Pakistan,Providence Stadium,1,West Indies
56,9.2,0,A Martin,2011-05-05,1st,Ahmed Shehzad,7,,Mohammad Hafeez,23,West Indies,Pakistan,34,Pakistan,Providence Stadium,1,West Indies
57,9.3,0,A Martin,2011-05-05,1st,Ahmed Shehzad,7,,Mohammad Hafeez,23,West Indies,Pakistan,34,Pakistan,Providence Stadium,1,West Indies
58,9.4,2,A Martin,2011-05-05,1st,Ahmed Shehzad,7,,Mohammad Hafeez,25,West Indies,Pakistan,36,Pakistan,Providence Stadium,1,West Indies
59,9.5,0,A Martin,2011-05-05,1st,Ahmed Shehzad,7,,Mohammad Hafeez,25,West Indies,Pakistan,36,Pakistan,Providence Stadium,1,West Indies
60,9.6,0,A Martin,2011-05-05,1st,Ahmed Shehzad,7,,Mohammad Hafeez,25,West Indies,Pakistan,36,Pakistan,Providence Stadium,1,West Indies
61,10.1,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,25,,Ahmed Shehzad,7,West Indies,Pakistan,36,Pakistan,Providence Stadium,1,West Indies
62,10.2,1,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,25,,Ahmed Shehzad,8,West Indies,Pakistan,37,Pakistan,Providence Stadium,1,West Indies
63,10.3,1,DJG Sammy,2011-05-05,1st,Ahmed Shehzad,8,,Mohammad Hafeez,26,West Indies,Pakistan,38,Pakistan,Providence Stadium,1,West Indies
64,10.4,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,26,,Ahmed Shehzad,8,West Indies,Pakistan,38,Pakistan,Providence Stadium,1,West Indies
65,10.5,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,26,,Ahmed Shehzad,8,West Indies,Pakistan,38,Pakistan,Providence Stadium,1,West Indies
66,10.6,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,26,,Ahmed Shehzad,8,West Indies,Pakistan,38,Pakistan,Providence Stadium,1,West Indies
67,11.1,0,A Martin,2011-05-05,1st,Ahmed Shehzad,8,,Mohammad Hafeez,26,West Indies,Pakistan,38,Pakistan,Providence Stadium,1,West Indies
68,11.2,1,A Martin,2011-05-05,1st,Ahmed Shehzad,8,,Mohammad Hafeez,27,West Indies,Pakistan,39,Pakistan,Providence Stadium,1,West Indies
69,11.3,0,A Martin,2011-05-05,1st,Mohammad Hafeez,27,,Ahmed Shehzad,8,West Indies,Pakistan,39,Pakistan,Providence Stadium,1,West Indies
70,11.4,0,A Martin,2011-05-05,1st,Mohammad Hafeez,27,,Ahmed Shehzad,8,West Indies,Pakistan,39,Pakistan,Providence Stadium,1,West Indies
71,11.5,1,A Martin,2011-05-05,1st,Mohammad Hafeez,27,,Ahmed Shehzad,9,West Indies,Pakistan,40,Pakistan,Providence Stadium,1,West Indies
72,11.6,1,A Martin,2011-05-05,1st,Ahmed Shehzad,9,,Mohammad Hafeez,28,West Indies,Pakistan,41,Pakistan,Providence Stadium,1,West Indies
73,12.1,1,DJG Sammy,2011-05-05,1st,Ahmed Shehzad,9,,Mohammad Hafeez,29,West Indies,Pakistan,42,Pakistan,Providence Stadium,1,West Indies
74,12.2,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,29,,Ahmed Shehzad,9,West Indies,Pakistan,42,Pakistan,Providence Stadium,1,West Indies
75,12.3,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,29,,Ahmed Shehzad,9,West Indies,Pakistan,42,Pakistan,Providence Stadium,1,West Indies
76,12.4,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,29,,Ahmed Shehzad,9,West Indies,Pakistan,42,Pakistan,Providence Stadium,1,West Indies
77,12.5,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,29,,Ahmed Shehzad,9,West Indies,Pakistan,42,Pakistan,Providence Stadium,1,West Indies
78,12.6,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,29,,Ahmed Shehzad,9,West Indies,Pakistan,42,Pakistan,Providence Stadium,1,West Indies
79,13.1,0,A Martin,2011-05-05,1st,Ahmed Shehzad,9,,Mohammad Hafeez,29,West Indies,Pakistan,42,Pakistan,Providence Stadium,1,West Indies
80,13.2,4,A Martin,2011-05-05,1st,Ahmed Shehzad,9,,Mohammad Hafeez,33,West Indies,Pakistan,46,Pakistan,Providence Stadium,1,West Indies
81,13.3,0,A Martin,2011-05-05,1st,Ahmed Shehzad,9,,Mohammad Hafeez,33,West Indies,Pakistan,46,Pakistan,Providence Stadium,1,West Indies
82,13.4,1,A Martin,2011-05-05,1st,Ahmed Shehzad,9,,Mohammad Hafeez,34,West Indies,Pakistan,47,Pakistan,Providence Stadium,1,West Indies
83,13.5,0,A Martin,2011-05-05,1st,Mohammad Hafeez,34,,Ahmed Shehzad,9,West Indies,Pakistan,47,Pakistan,Providence Stadium,1,West Indies
84,13.6,0,A Martin,2011-05-05,1st,Mohammad Hafeez,34,,Ahmed Shehzad,9,West Indies,Pakistan,47,Pakistan,Providence Stadium,1,West Indies
85,14.1,0,DJG Sammy,2011-05-05,1st,Ahmed Shehzad,9,,Mohammad Hafeez,34,West Indies,Pakistan,47,Pakistan,Providence Stadium,1,West Indies
86,14.2,1,DJG Sammy,2011-05-05,1st,Ahmed Shehzad,9,,Mohammad Hafeez,35,West Indies,Pakistan,48,Pakistan,Providence Stadium,1,West Indies
87,14.3,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,35,,Ahmed Shehzad,9,West Indies,Pakistan,48,Pakistan,Providence Stadium,1,West Indies
88,14.4,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,35,,Ahmed Shehzad,9,West Indies,Pakistan,48,Pakistan,Providence Stadium,1,West Indies
89,14.5,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,35,Ahmed Shehzad,Ahmed Shehzad,9,West Indies,Pakistan,48,Pakistan,Providence Stadium,2,West Indies
90,14.6,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,35,,Usman Salahuddin,0,West Indies,Pakistan,48,Pakistan,Providence Stadium,2,West Indies
91,15.1,0,D Bishoo,2011-05-05,1st,Usman Salahuddin,0,,Mohammad Hafeez,35,West Indies,Pakistan,48,Pakistan,Providence Stadium,2,West Indies
92,15.2,0,D Bishoo,2011-05-05,1st,Usman Salahuddin,0,,Mohammad Hafeez,35,West Indies,Pakistan,48,Pakistan,Providence Stadium,2,West Indies
93,15.3,0,D Bishoo,2011-05-05,1st,Usman Salahuddin,0,,Mohammad Hafeez,35,West Indies,Pakistan,48,Pakistan,Providence Stadium,2,West Indies
94,15.4,0,D Bishoo,2011-05-05,1st,Usman Salahuddin,0,,Mohammad Hafeez,35,West Indies,Pakistan,48,Pakistan,Providence Stadium,2,West Indies
95,15.5,1,D Bishoo,2011-05-05,1st,Usman Salahuddin,0,,Mohammad Hafeez,36,West Indies,Pakistan,49,Pakistan,Providence Stadium,2,West Indies
96,15.6,2,D Bishoo,2011-05-05,1st,Mohammad Hafeez,36,,Usman Salahuddin,2,West Indies,Pakistan,51,Pakistan,Providence Stadium,2,West Indies
97,16.1,2,DJG Sammy,2011-05-05,1st,Usman Salahuddin,2,,Mohammad Hafeez,38,West Indies,Pakistan,53,Pakistan,Providence Stadium,2,West Indies
98,16.2,0,DJG Sammy,2011-05-05,1st,Usman Salahuddin,2,,Mohammad Hafeez,38,West Indies,Pakistan,53,Pakistan,Providence Stadium,2,West Indies
99,16.3,0,DJG Sammy,2011-05-05,1st,Usman Salahuddin,2,,Mohammad Hafeez,38,West Indies,Pakistan,53,Pakistan,Providence Stadium,2,West Indies
100,16.4,1,DJG Sammy,2011-05-05,1st,Usman Salahuddin,2,,Mohammad Hafeez,39,West Indies,Pakistan,54,Pakistan,Providence Stadium,2,West Indies
101,16.5,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,39,,Usman Salahuddin,2,West Indies,Pakistan,54,Pakistan,Providence Stadium,2,West Indies
102,16.6,1,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,39,,Usman Salahuddin,3,West Indies,Pakistan,55,Pakistan,Providence Stadium,2,West Indies
103,17.1,2,D Bishoo,2011-05-05,1st,Mohammad Hafeez,39,,Usman Salahuddin,5,West Indies,Pakistan,57,Pakistan,Providence Stadium,2,West Indies
104,17.2,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,39,,Usman Salahuddin,5,West Indies,Pakistan,57,Pakistan,Providence Stadium,2,West Indies
105,17.3,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,39,,Usman Salahuddin,5,West Indies,Pakistan,57,Pakistan,Providence Stadium,2,West Indies
106,17.4,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,39,,Usman Salahuddin,5,West Indies,Pakistan,57,Pakistan,Providence Stadium,2,West Indies
107,17.5,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,39,,Usman Salahuddin,5,West Indies,Pakistan,57,Pakistan,Providence Stadium,2,West Indies
108,17.6,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,39,,Usman Salahuddin,5,West Indies,Pakistan,57,Pakistan,Providence Stadium,2,West Indies
109,18.1,4,DJG Sammy,2011-05-05,1st,Usman Salahuddin,5,,Mohammad Hafeez,43,West Indies,Pakistan,61,Pakistan,Providence Stadium,2,West Indies
110,18.2,0,DJG Sammy,2011-05-05,1st,Usman Salahuddin,5,,Mohammad Hafeez,43,West Indies,Pakistan,61,Pakistan,Providence Stadium,2,West Indies
111,18.3,1,DJG Sammy,2011-05-05,1st,Usman Salahuddin,5,,Mohammad Hafeez,44,West Indies,Pakistan,62,Pakistan,Providence Stadium,2,West Indies
112,18.4,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,44,,Usman Salahuddin,5,West Indies,Pakistan,62,Pakistan,Providence Stadium,2,West Indies
113,18.5,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,44,,Usman Salahuddin,5,West Indies,Pakistan,62,Pakistan,Providence Stadium,2,West Indies
114,18.6,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,44,,Usman Salahuddin,5,West Indies,Pakistan,62,Pakistan,Providence Stadium,2,West Indies
115,19.1,1,D Bishoo,2011-05-05,1st,Usman Salahuddin,5,,Mohammad Hafeez,45,West Indies,Pakistan,63,Pakistan,Providence Stadium,2,West Indies
116,19.2,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,45,,Usman Salahuddin,5,West Indies,Pakistan,63,Pakistan,Providence Stadium,2,West Indies
117,19.3,1,D Bishoo,2011-05-05,1st,Mohammad Hafeez,45,,Usman Salahuddin,6,West Indies,Pakistan,64,Pakistan,Providence Stadium,2,West Indies
118,19.4,0,D Bishoo,2011-05-05,1st,Usman Salahuddin,6,,Mohammad Hafeez,45,West Indies,Pakistan,64,Pakistan,Providence Stadium,2,West Indies
119,19.5,0,D Bishoo,2011-05-05,1st,Usman Salahuddin,6,,Mohammad Hafeez,45,West Indies,Pakistan,64,Pakistan,Providence Stadium,2,West Indies
120,19.6,0,D Bishoo,2011-05-05,1st,Usman Salahuddin,6,,Mohammad Hafeez,45,West Indies,Pakistan,64,Pakistan,Providence Stadium,2,West Indies
121,20.1,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,45,,Usman Salahuddin,6,West Indies,Pakistan,64,Pakistan,Providence Stadium,2,West Indies
122,20.2,1,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,45,,Usman Salahuddin,7,West Indies,Pakistan,65,Pakistan,Providence Stadium,2,West Indies
123,20.3,1,DJG Sammy,2011-05-05,1st,Usman Salahuddin,7,,Mohammad Hafeez,46,West Indies,Pakistan,66,Pakistan,Providence Stadium,2,West Indies
124,20.4,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,46,,Usman Salahuddin,7,West Indies,Pakistan,66,Pakistan,Providence Stadium,2,West Indies
125,20.5,1,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,46,,Usman Salahuddin,8,West Indies,Pakistan,67,Pakistan,Providence Stadium,2,West Indies
126,20.6,0,DJG Sammy,2011-05-05,1st,Usman Salahuddin,8,,Mohammad Hafeez,46,West Indies,Pakistan,67,Pakistan,Providence Stadium,2,West Indies
127,21.1,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,46,Usman Salahuddin,Usman Salahuddin,8,West Indies,Pakistan,67,Pakistan,Providence Stadium,3,West Indies
128,21.2,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,46,,Misbah-ul-Haq,0,West Indies,Pakistan,67,Pakistan,Providence Stadium,3,West Indies
129,21.3,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,46,,Misbah-ul-Haq,0,West Indies,Pakistan,67,Pakistan,Providence Stadium,3,West Indies
130,21.4,1,D Bishoo,2011-05-05,1st,Mohammad Hafeez,46,,Misbah-ul-Haq,1,West Indies,Pakistan,68,Pakistan,Providence Stadium,3,West Indies
131,21.5,1,D Bishoo,2011-05-05,1st,Misbah-ul-Haq,1,,Mohammad Hafeez,47,West Indies,Pakistan,69,Pakistan,Providence Stadium,3,West Indies
132,21.6,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,47,,Misbah-ul-Haq,1,West Indies,Pakistan,69,Pakistan,Providence Stadium,3,West Indies
133,22.1,0,DJG Sammy,2011-05-05,1st,Misbah-ul-Haq,1,,Mohammad Hafeez,47,West Indies,Pakistan,69,Pakistan,Providence Stadium,3,West Indies
134,22.2,2,DJG Sammy,2011-05-05,1st,Misbah-ul-Haq,1,,Mohammad Hafeez,49,West Indies,Pakistan,71,Pakistan,Providence Stadium,3,West Indies
135,22.3,1,DJG Sammy,2011-05-05,1st,Misbah-ul-Haq,1,,Mohammad Hafeez,50,West Indies,Pakistan,72,Pakistan,Providence Stadium,3,West Indies
136,22.4,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,50,Misbah-ul-Haq,Misbah-ul-Haq,1,West Indies,Pakistan,72,Pakistan,Providence Stadium,4,West Indies
137,22.5,0,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,50,,Umar Akmal,0,West Indies,Pakistan,72,Pakistan,Providence Stadium,4,West Indies
138,22.6,1,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,50,,Umar Akmal,1,West Indies,Pakistan,73,Pakistan,Providence Stadium,4,West Indies
139,23.1,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,50,,Umar Akmal,1,West Indies,Pakistan,73,Pakistan,Providence Stadium,4,West Indies
140,23.2,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,50,,Umar Akmal,1,West Indies,Pakistan,73,Pakistan,Providence Stadium,4,West Indies
141,23.3,0,D Bishoo,2011-05-05,1st,Mohammad Hafeez,50,,Umar Akmal,1,West Indies,Pakistan,73,Pakistan,Providence Stadium,4,West Indies
142,23.4,6,D Bishoo,2011-05-05,1st,Mohammad Hafeez,50,,Umar Akmal,7,West Indies,Pakistan,79,Pakistan,Providence Stadium,4,West Indies
143,23.5,3,D Bishoo,2011-05-05,1st,Mohammad Hafeez,50,,Umar Akmal,10,West Indies,Pakistan,82,Pakistan,Providence Stadium,4,West Indies
144,23.6,1,D Bishoo,2011-05-05,1st,Umar Akmal,10,,Mohammad Hafeez,51,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
145,24.1,0,DJG Sammy,2011-05-05,1st,Umar Akmal,10,,Mohammad Hafeez,51,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
146,24.2,0,DJG Sammy,2011-05-05,1st,Umar Akmal,10,,Mohammad Hafeez,51,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
147,24.3,0,DJG Sammy,2011-05-05,1st,Umar Akmal,10,,Mohammad Hafeez,51,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
148,24.4,0,DJG Sammy,2011-05-05,1st,Umar Akmal,10,,Mohammad Hafeez,51,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
149,24.5,0,DJG Sammy,2011-05-05,1st,Umar Akmal,10,,Mohammad Hafeez,51,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
150,24.6,0,DJG Sammy,2011-05-05,1st,Umar Akmal,10,,Mohammad Hafeez,51,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
151,25.1,0,DJ Bravo,2011-05-05,1st,Mohammad Hafeez,51,,Umar Akmal,10,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
152,25.2,0,DJ Bravo,2011-05-05,1st,Mohammad Hafeez,51,,Umar Akmal,10,West Indies,Pakistan,83,Pakistan,Providence Stadium,4,West Indies
153,25.3,1,DJ Bravo,2011-05-05,1st,Mohammad Hafeez,51,,Umar Akmal,11,West Indies,Pakistan,84,Pakistan,Providence Stadium,4,West Indies
154,25.4,0,DJ Bravo,2011-05-05,1st,Umar Akmal,11,,Mohammad Hafeez,51,West Indies,Pakistan,84,Pakistan,Providence Stadium,4,West Indies
155,25.5,0,DJ Bravo,2011-05-05,1st,Umar Akmal,11,,Mohammad Hafeez,51,West Indies,Pakistan,84,Pakistan,Providence Stadium,4,West Indies
156,25.6,1,DJ Bravo,2011-05-05,1st,Umar Akmal,11,,Mohammad Hafeez,52,West Indies,Pakistan,85,Pakistan,Providence Stadium,4,West Indies
157,26.1,1,DJG Sammy,2011-05-05,1st,Umar Akmal,11,,Mohammad Hafeez,53,West Indies,Pakistan,86,Pakistan,Providence Stadium,4,West Indies
158,26.2,1,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,53,,Umar Akmal,12,West Indies,Pakistan,87,Pakistan,Providence Stadium,4,West Indies
159,26.3,0,DJG Sammy,2011-05-05,1st,Umar Akmal,12,,Mohammad Hafeez,53,West Indies,Pakistan,87,Pakistan,Providence Stadium,4,West Indies
160,26.4,1,DJG Sammy,2011-05-05,1st,Umar Akmal,12,,Mohammad Hafeez,54,West Indies,Pakistan,88,Pakistan,Providence Stadium,4,West Indies
161,26.5,1,DJG Sammy,2011-05-05,1st,Mohammad Hafeez,54,,Umar Akmal,13,West Indies,Pakistan,89,Pakistan,Providence Stadium,4,West Indies
