,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
30,4.6,0,Z Khan,2007-08-27,1st,AN Cook,11,,MJ Prior,5,England,India,18,India,Edgbaston,0,England
31,5.1,2,RP Singh,2007-08-27,1st,MJ Prior,5,,AN Cook,13,England,India,20,India,Edgbaston,0,England
32,5.2,1,RP Singh,2007-08-27,1st,MJ Prior,5,,AN Cook,14,England,India,21,India,Edgbaston,0,England
33,5.3,0,RP Singh,2007-08-27,1st,AN Cook,14,,MJ Prior,5,England,India,21,India,Edgbaston,0,England
34,5.4,0,RP Singh,2007-08-27,1st,AN Cook,14,,MJ Prior,5,England,India,21,India,Edgbaston,0,England
35,5.5,0,RP Singh,2007-08-27,1st,AN Cook,14,,MJ Prior,5,England,India,21,India,Edgbaston,0,England
36,5.6,2,RP Singh,2007-08-27,1st,AN Cook,14,,MJ Prior,7,England,India,23,India,Edgbaston,0,England
37,6.1,0,Z Khan,2007-08-27,1st,MJ Prior,7,,AN Cook,14,England,India,23,India,Edgbaston,0,England
38,6.2,1,Z Khan,2007-08-27,1st,MJ Prior,7,,AN Cook,15,England,India,24,India,Edgbaston,0,England
39,6.3,0,Z Khan,2007-08-27,1st,AN Cook,15,,MJ Prior,7,England,India,24,India,Edgbaston,0,England
40,6.4,0,Z Khan,2007-08-27,1st,AN Cook,15,,MJ Prior,7,England,India,24,India,Edgbaston,0,England
41,6.5,3,Z Khan,2007-08-27,1st,AN Cook,15,,MJ Prior,10,England,India,27,India,Edgbaston,0,England
42,6.6,0,Z Khan,2007-08-27,1st,MJ Prior,10,,AN Cook,15,England,India,27,India,Edgbaston,0,England
43,7.1,1,RP Singh,2007-08-27,1st,AN Cook,15,,MJ Prior,11,England,India,28,India,Edgbaston,0,England
44,7.2,0,RP Singh,2007-08-27,1st,MJ Prior,11,,AN Cook,15,England,India,28,India,Edgbaston,0,England
45,7.3,0,RP Singh,2007-08-27,1st,MJ Prior,11,,AN Cook,15,England,India,28,India,Edgbaston,0,England
46,7.4,0,RP Singh,2007-08-27,1st,MJ Prior,11,,AN Cook,15,England,India,30,India,Edgbaston,0,England
47,7.5,0,RP Singh,2007-08-27,1st,MJ Prior,11,,AN Cook,15,England,India,30,India,Edgbaston,0,England
48,7.6,0,RP Singh,2007-08-27,1st,MJ Prior,11,,AN Cook,15,England,India,30,India,Edgbaston,0,England
49,8.1,1,Z Khan,2007-08-27,1st,AN Cook,15,,MJ Prior,12,England,India,31,India,Edgbaston,0,England
50,8.2,0,Z Khan,2007-08-27,1st,MJ Prior,12,,AN Cook,15,England,India,31,India,Edgbaston,0,England
51,8.3,1,Z Khan,2007-08-27,1st,MJ Prior,12,,AN Cook,16,England,India,32,India,Edgbaston,0,England
52,8.4,1,Z Khan,2007-08-27,1st,AN Cook,16,,MJ Prior,13,England,India,33,India,Edgbaston,0,England
53,8.5,0,Z Khan,2007-08-27,1st,MJ Prior,13,,AN Cook,16,England,India,33,India,Edgbaston,0,England
54,8.6,4,Z Khan,2007-08-27,1st,MJ Prior,13,,AN Cook,20,England,India,37,India,Edgbaston,0,England
55,9.1,0,MM Patel,2007-08-27,1st,AN Cook,20,,MJ Prior,13,England,India,38,India,Edgbaston,0,England
56,9.2,4,MM Patel,2007-08-27,1st,AN Cook,20,,MJ Prior,17,England,India,42,India,Edgbaston,0,England
57,9.3,0,MM Patel,2007-08-27,1st,AN Cook,20,,MJ Prior,17,England,India,42,India,Edgbaston,0,England
58,9.4,2,MM Patel,2007-08-27,1st,AN Cook,20,,MJ Prior,19,England,India,44,India,Edgbaston,0,England
59,9.5,2,MM Patel,2007-08-27,1st,AN Cook,20,,MJ Prior,21,England,India,46,India,Edgbaston,0,England
60,9.6,2,MM Patel,2007-08-27,1st,AN Cook,20,,MJ Prior,23,England,India,48,India,Edgbaston,0,England
61,9.7,0,MM Patel,2007-08-27,1st,AN Cook,20,,MJ Prior,23,England,India,48,India,Edgbaston,0,England
62,10.1,1,Z Khan,2007-08-27,1st,MJ Prior,23,,AN Cook,21,England,India,49,India,Edgbaston,0,England
63,10.2,1,Z Khan,2007-08-27,1st,AN Cook,21,,MJ Prior,24,England,India,50,India,Edgbaston,0,England
64,10.3,0,Z Khan,2007-08-27,1st,MJ Prior,24,,AN Cook,21,England,India,51,India,Edgbaston,0,England
65,10.4,1,Z Khan,2007-08-27,1st,AN Cook,21,,MJ Prior,25,England,India,52,India,Edgbaston,0,England
66,10.5,1,Z Khan,2007-08-27,1st,MJ Prior,25,,AN Cook,22,England,India,53,India,Edgbaston,0,England
67,10.6,0,Z Khan,2007-08-27,1st,AN Cook,22,,MJ Prior,25,England,India,53,India,Edgbaston,0,England
68,11.1,0,MM Patel,2007-08-27,1st,MJ Prior,25,,AN Cook,22,England,India,53,India,Edgbaston,0,England
69,11.2,0,MM Patel,2007-08-27,1st,MJ Prior,25,,AN Cook,22,England,India,53,India,Edgbaston,0,England
70,11.3,4,MM Patel,2007-08-27,1st,MJ Prior,25,,AN Cook,26,England,India,57,India,Edgbaston,0,England
71,11.4,1,MM Patel,2007-08-27,1st,MJ Prior,25,,AN Cook,27,England,India,58,India,Edgbaston,0,England
72,11.5,0,MM Patel,2007-08-27,1st,AN Cook,27,,MJ Prior,25,England,India,58,India,Edgbaston,0,England
73,11.6,4,MM Patel,2007-08-27,1st,AN Cook,27,,MJ Prior,29,England,India,62,India,Edgbaston,0,England
74,12.1,0,RP Singh,2007-08-27,1st,MJ Prior,29,,AN Cook,27,England,India,63,India,Edgbaston,0,England
75,12.2,0,RP Singh,2007-08-27,1st,MJ Prior,29,,AN Cook,27,England,India,63,India,Edgbaston,0,England
76,12.3,0,RP Singh,2007-08-27,1st,MJ Prior,29,,AN Cook,27,England,India,63,India,Edgbaston,0,England
77,12.4,0,RP Singh,2007-08-27,1st,MJ Prior,29,,AN Cook,27,England,India,65,India,Edgbaston,0,England
78,12.5,1,RP Singh,2007-08-27,1st,AN Cook,27,,MJ Prior,30,England,India,66,India,Edgbaston,0,England
79,12.6,0,RP Singh,2007-08-27,1st,MJ Prior,30,,AN Cook,27,England,India,66,India,Edgbaston,0,England
80,12.7,4,RP Singh,2007-08-27,1st,MJ Prior,30,,AN Cook,31,England,India,70,India,Edgbaston,0,England
81,12.8,1,RP Singh,2007-08-27,1st,MJ Prior,30,,AN Cook,32,England,India,71,India,Edgbaston,0,England
82,13.1,1,MM Patel,2007-08-27,1st,MJ Prior,30,,AN Cook,33,England,India,72,India,Edgbaston,0,England
83,13.2,0,MM Patel,2007-08-27,1st,AN Cook,33,,MJ Prior,30,England,India,72,India,Edgbaston,0,England
84,13.3,4,MM Patel,2007-08-27,1st,AN Cook,33,,MJ Prior,34,England,India,76,India,Edgbaston,0,England
85,13.4,0,MM Patel,2007-08-27,1st,AN Cook,33,MJ Prior,MJ Prior,34,England,India,76,India,Edgbaston,1,England
86,13.5,0,MM Patel,2007-08-27,1st,IR Bell,0,,AN Cook,33,England,India,76,India,Edgbaston,1,England
87,13.6,3,MM Patel,2007-08-27,1st,IR Bell,0,,AN Cook,36,England,India,79,India,Edgbaston,1,England
88,14.1,1,RP Singh,2007-08-27,1st,IR Bell,0,,AN Cook,37,England,India,80,India,Edgbaston,1,England
89,14.2,1,RP Singh,2007-08-27,1st,AN Cook,37,,IR Bell,1,England,India,81,India,Edgbaston,1,England
90,14.3,1,RP Singh,2007-08-27,1st,IR Bell,1,,AN Cook,38,England,India,82,India,Edgbaston,1,England
91,14.4,0,RP Singh,2007-08-27,1st,AN Cook,38,,IR Bell,1,England,India,82,India,Edgbaston,1,England
92,14.5,0,RP Singh,2007-08-27,1st,AN Cook,38,,IR Bell,1,England,India,82,India,Edgbaston,1,England
93,14.6,0,RP Singh,2007-08-27,1st,AN Cook,38,,IR Bell,1,England,India,82,India,Edgbaston,1,England
94,15.1,0,MM Patel,2007-08-27,1st,IR Bell,1,,AN Cook,38,England,India,82,India,Edgbaston,1,England
95,15.2,1,MM Patel,2007-08-27,1st,IR Bell,1,,AN Cook,39,England,India,83,India,Edgbaston,1,England
96,15.3,0,MM Patel,2007-08-27,1st,AN Cook,39,,IR Bell,1,England,India,83,India,Edgbaston,1,England
97,15.4,1,MM Patel,2007-08-27,1st,AN Cook,39,,IR Bell,2,England,India,84,India,Edgbaston,1,England
98,15.5,0,MM Patel,2007-08-27,1st,IR Bell,2,,AN Cook,39,England,India,84,India,Edgbaston,1,England
99,15.6,0,MM Patel,2007-08-27,1st,IR Bell,2,,AN Cook,39,England,India,85,India,Edgbaston,1,England
100,15.7,0,MM Patel,2007-08-27,1st,IR Bell,2,,AN Cook,39,England,India,85,India,Edgbaston,1,England
101,16.1,0,RR Powar,2007-08-27,1st,AN Cook,39,,IR Bell,2,England,India,85,India,Edgbaston,1,England
102,16.2,0,RR Powar,2007-08-27,1st,AN Cook,39,,IR Bell,2,England,India,85,India,Edgbaston,1,England
103,16.3,0,RR Powar,2007-08-27,1st,AN Cook,39,,IR Bell,2,England,India,85,India,Edgbaston,1,England
104,16.4,1,RR Powar,2007-08-27,1st,AN Cook,39,,IR Bell,3,England,India,86,India,Edgbaston,1,England
105,16.5,0,RR Powar,2007-08-27,1st,IR Bell,3,,AN Cook,39,England,India,86,India,Edgbaston,1,England
106,16.6,0,RR Powar,2007-08-27,1st,IR Bell,3,,AN Cook,39,England,India,86,India,Edgbaston,1,England
107,17.1,0,MM Patel,2007-08-27,1st,AN Cook,39,,IR Bell,3,England,India,86,India,Edgbaston,1,England
108,17.2,0,MM Patel,2007-08-27,1st,AN Cook,39,,IR Bell,3,England,India,86,India,Edgbaston,1,England
109,17.3,0,MM Patel,2007-08-27,1st,AN Cook,39,,IR Bell,3,England,India,86,India,Edgbaston,1,England
110,17.4,0,MM Patel,2007-08-27,1st,AN Cook,39,,IR Bell,3,England,India,86,India,Edgbaston,1,England
111,17.5,1,MM Patel,2007-08-27,1st,AN Cook,39,,IR Bell,4,England,India,88,India,Edgbaston,1,England
112,17.6,1,MM Patel,2007-08-27,1st,IR Bell,4,,AN Cook,40,England,India,90,India,Edgbaston,1,England
113,17.7,0,MM Patel,2007-08-27,1st,AN Cook,40,,IR Bell,4,England,India,90,India,Edgbaston,1,England
114,17.8,2,MM Patel,2007-08-27,1st,AN Cook,40,,IR Bell,6,England,India,92,India,Edgbaston,1,England
115,18.1,0,RR Powar,2007-08-27,1st,IR Bell,6,AN Cook,AN Cook,40,England,India,92,India,Edgbaston,2,England
116,18.2,0,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,0,England,India,92,India,Edgbaston,2,England
117,18.3,0,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,0,England,India,92,India,Edgbaston,2,England
118,18.4,0,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,0,England,India,92,India,Edgbaston,2,England
119,18.5,1,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,1,England,India,93,India,Edgbaston,2,England
120,18.6,0,RR Powar,2007-08-27,1st,KP Pietersen,1,,IR Bell,6,England,India,93,India,Edgbaston,2,England
121,19.1,0,PP Chawla,2007-08-27,1st,IR Bell,6,,KP Pietersen,1,England,India,93,India,Edgbaston,2,England
122,19.2,0,PP Chawla,2007-08-27,1st,IR Bell,6,,KP Pietersen,1,England,India,93,India,Edgbaston,2,England
123,19.3,0,PP Chawla,2007-08-27,1st,IR Bell,6,,KP Pietersen,1,England,India,93,India,Edgbaston,2,England
124,19.4,4,PP Chawla,2007-08-27,1st,IR Bell,6,,KP Pietersen,5,England,India,97,India,Edgbaston,2,England
125,19.5,1,PP Chawla,2007-08-27,1st,IR Bell,6,,KP Pietersen,6,England,India,98,India,Edgbaston,2,England
126,19.6,0,PP Chawla,2007-08-27,1st,KP Pietersen,6,,IR Bell,6,England,India,98,India,Edgbaston,2,England
127,20.1,0,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,6,England,India,98,India,Edgbaston,2,England
128,20.2,0,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,6,England,India,98,India,Edgbaston,2,England
129,20.3,0,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,6,England,India,98,India,Edgbaston,2,England
130,20.4,0,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,6,England,India,99,India,Edgbaston,2,England
131,20.5,0,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,6,England,India,99,India,Edgbaston,2,England
132,20.6,1,RR Powar,2007-08-27,1st,IR Bell,6,,KP Pietersen,7,England,India,100,India,Edgbaston,2,England
133,20.7,0,RR Powar,2007-08-27,1st,KP Pietersen,7,,IR Bell,6,England,India,100,India,Edgbaston,2,England
134,21.1,1,PP Chawla,2007-08-27,1st,IR Bell,6,,KP Pietersen,8,England,India,101,India,Edgbaston,2,England
135,21.2,1,PP Chawla,2007-08-27,1st,KP Pietersen,8,,IR Bell,7,England,India,102,India,Edgbaston,2,England
136,21.3,0,PP Chawla,2007-08-27,1st,IR Bell,7,,KP Pietersen,8,England,India,102,India,Edgbaston,2,England
137,21.4,0,PP Chawla,2007-08-27,1st,IR Bell,7,,KP Pietersen,8,England,India,102,India,Edgbaston,2,England
138,21.5,0,PP Chawla,2007-08-27,1st,IR Bell,7,,KP Pietersen,8,England,India,102,India,Edgbaston,2,England
139,21.6,0,PP Chawla,2007-08-27,1st,IR Bell,7,,KP Pietersen,8,England,India,102,India,Edgbaston,2,England
140,22.1,4,RR Powar,2007-08-27,1st,KP Pietersen,8,,IR Bell,11,England,India,106,India,Edgbaston,2,England
141,22.2,0,RR Powar,2007-08-27,1st,KP Pietersen,8,,IR Bell,11,England,India,106,India,Edgbaston,2,England
142,22.3,0,RR Powar,2007-08-27,1st,KP Pietersen,8,,IR Bell,11,England,India,107,India,Edgbaston,2,England
143,22.4,4,RR Powar,2007-08-27,1st,KP Pietersen,8,,IR Bell,15,England,India,111,India,Edgbaston,2,England
144,22.5,0,RR Powar,2007-08-27,1st,KP Pietersen,8,,IR Bell,15,England,India,111,India,Edgbaston,2,England
145,22.6,1,RR Powar,2007-08-27,1st,KP Pietersen,8,,IR Bell,16,England,India,112,India,Edgbaston,2,England
146,22.7,0,RR Powar,2007-08-27,1st,IR Bell,16,,KP Pietersen,8,England,India,113,India,Edgbaston,2,England
147,22.8,0,RR Powar,2007-08-27,1st,IR Bell,16,,KP Pietersen,8,England,India,113,India,Edgbaston,2,England
148,23.1,1,PP Chawla,2007-08-27,1st,KP Pietersen,8,,IR Bell,17,England,India,114,India,Edgbaston,2,England
149,23.2,1,PP Chawla,2007-08-27,1st,IR Bell,17,,KP Pietersen,9,England,India,115,India,Edgbaston,2,England
150,23.3,2,PP Chawla,2007-08-27,1st,KP Pietersen,9,,IR Bell,19,England,India,117,India,Edgbaston,2,England
151,23.4,0,PP Chawla,2007-08-27,1st,KP Pietersen,9,,IR Bell,19,England,India,117,India,Edgbaston,2,England
152,23.5,1,PP Chawla,2007-08-27,1st,KP Pietersen,9,,IR Bell,20,England,India,118,India,Edgbaston,2,England
153,23.6,0,PP Chawla,2007-08-27,1st,IR Bell,20,KP Pietersen,KP Pietersen,9,England,India,118,India,Edgbaston,3,England
154,24.1,1,RR Powar,2007-08-27,1st,PD Collingwood,0,,IR Bell,21,England,India,119,India,Edgbaston,3,England
155,24.2,2,RR Powar,2007-08-27,1st,IR Bell,21,,PD Collingwood,2,England,India,121,India,Edgbaston,3,England
156,24.3,1,RR Powar,2007-08-27,1st,IR Bell,21,,PD Collingwood,3,England,India,122,India,Edgbaston,3,England
157,24.4,1,RR Powar,2007-08-27,1st,PD Collingwood,3,,IR Bell,22,England,India,123,India,Edgbaston,3,England
158,24.5,0,RR Powar,2007-08-27,1st,IR Bell,22,,PD Collingwood,3,England,India,123,India,Edgbaston,3,England
159,24.6,0,RR Powar,2007-08-27,1st,IR Bell,22,,PD Collingwood,3,England,India,123,India,Edgbaston,3,England
160,25.1,1,PP Chawla,2007-08-27,1st,PD Collingwood,3,,IR Bell,23,England,India,124,India,Edgbaston,3,England
161,25.2,0,PP Chawla,2007-08-27,1st,IR Bell,23,,PD Collingwood,3,England,India,124,India,Edgbaston,3,England
162,25.3,0,PP Chawla,2007-08-27,1st,IR Bell,23,,PD Collingwood,3,England,India,124,India,Edgbaston,3,England
163,25.4,1,PP Chawla,2007-08-27,1st,IR Bell,23,,PD Collingwood,4,England,India,125,India,Edgbaston,3,England
164,25.5,0,PP Chawla,2007-08-27,1st,PD Collingwood,4,,IR Bell,23,England,India,125,India,Edgbaston,3,England
165,25.6,1,PP Chawla,2007-08-27,1st,PD Collingwood,4,,IR Bell,24,England,India,126,India,Edgbaston,3,England
166,26.1,1,RR Powar,2007-08-27,1st,PD Collingwood,4,,IR Bell,25,England,India,127,India,Edgbaston,3,England
167,26.2,0,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,4,England,India,127,India,Edgbaston,3,England
168,26.3,0,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,4,England,India,127,India,Edgbaston,3,England
169,26.4,0,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,4,England,India,127,India,Edgbaston,3,England
170,26.5,0,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,4,England,India,127,India,Edgbaston,3,England
171,26.6,1,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,5,England,India,128,India,Edgbaston,3,England
172,27.1,0,PP Chawla,2007-08-27,1st,IR Bell,25,,PD Collingwood,5,England,India,128,India,Edgbaston,3,England
173,27.2,6,PP Chawla,2007-08-27,1st,IR Bell,25,,PD Collingwood,11,England,India,134,India,Edgbaston,3,England
174,27.3,1,PP Chawla,2007-08-27,1st,IR Bell,25,,PD Collingwood,12,England,India,135,India,Edgbaston,3,England
175,27.4,0,PP Chawla,2007-08-27,1st,PD Collingwood,12,,IR Bell,25,England,India,135,India,Edgbaston,3,England
176,27.5,0,PP Chawla,2007-08-27,1st,PD Collingwood,12,,IR Bell,25,England,India,135,India,Edgbaston,3,England
177,27.6,0,PP Chawla,2007-08-27,1st,PD Collingwood,12,,IR Bell,25,England,India,135,India,Edgbaston,3,England
178,28.1,0,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,12,England,India,135,India,Edgbaston,3,England
179,28.2,0,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,12,England,India,135,India,Edgbaston,3,England
180,28.3,0,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,12,England,India,135,India,Edgbaston,3,England
181,28.4,1,RR Powar,2007-08-27,1st,IR Bell,25,,PD Collingwood,13,England,India,136,India,Edgbaston,3,England
182,28.5,1,RR Powar,2007-08-27,1st,PD Collingwood,13,,IR Bell,26,England,India,137,India,Edgbaston,3,England
183,28.6,0,RR Powar,2007-08-27,1st,IR Bell,26,,PD Collingwood,13,England,India,137,India,Edgbaston,3,England
184,29.1,1,PP Chawla,2007-08-27,1st,PD Collingwood,13,,IR Bell,27,England,India,138,India,Edgbaston,3,England
185,29.2,0,PP Chawla,2007-08-27,1st,IR Bell,27,,PD Collingwood,13,England,India,138,India,Edgbaston,3,England
186,29.3,1,PP Chawla,2007-08-27,1st,IR Bell,27,,PD Collingwood,14,England,India,139,India,Edgbaston,3,England
187,29.4,0,PP Chawla,2007-08-27,1st,PD Collingwood,14,,IR Bell,27,England,India,139,India,Edgbaston,3,England
188,29.5,1,PP Chawla,2007-08-27,1st,PD Collingwood,14,,IR Bell,28,England,India,140,India,Edgbaston,3,England
189,29.6,0,PP Chawla,2007-08-27,1st,IR Bell,28,,PD Collingwood,14,England,India,140,India,Edgbaston,3,England
190,30.1,2,Yuvraj Singh,2007-08-27,1st,PD Collingwood,14,,IR Bell,30,England,India,142,India,Edgbaston,3,England
191,30.2,1,Yuvraj Singh,2007-08-27,1st,PD Collingwood,14,,IR Bell,31,England,India,143,India,Edgbaston,3,England
192,30.3,0,Yuvraj Singh,2007-08-27,1st,IR Bell,31,,PD Collingwood,14,England,India,143,India,Edgbaston,3,England
193,30.4,0,Yuvraj Singh,2007-08-27,1st,IR Bell,31,,PD Collingwood,14,England,India,143,India,Edgbaston,3,England
194,30.5,1,Yuvraj Singh,2007-08-27,1st,IR Bell,31,,PD Collingwood,15,England,India,144,India,Edgbaston,3,England
195,30.6,1,Yuvraj Singh,2007-08-27,1st,PD Collingwood,15,,IR Bell,32,England,India,145,India,Edgbaston,3,England
196,31.1,0,PP Chawla,2007-08-27,1st,PD Collingwood,15,,IR Bell,32,England,India,145,India,Edgbaston,3,England
197,31.2,6,PP Chawla,2007-08-27,1st,PD Collingwood,15,,IR Bell,38,England,India,151,India,Edgbaston,3,England
198,31.3,1,PP Chawla,2007-08-27,1st,PD Collingwood,15,,IR Bell,39,England,India,152,India,Edgbaston,3,England
199,31.4,0,PP Chawla,2007-08-27,1st,IR Bell,39,,PD Collingwood,15,England,India,152,India,Edgbaston,3,England
200,31.5,0,PP Chawla,2007-08-27,1st,IR Bell,39,,PD Collingwood,15,England,India,152,India,Edgbaston,3,England
201,31.6,1,PP Chawla,2007-08-27,1st,IR Bell,39,,PD Collingwood,16,England,India,153,India,Edgbaston,3,England
202,32.1,2,Yuvraj Singh,2007-08-27,1st,IR Bell,39,,PD Collingwood,18,England,India,155,India,Edgbaston,3,England
203,32.2,0,Yuvraj Singh,2007-08-27,1st,IR Bell,39,,PD Collingwood,18,England,India,155,India,Edgbaston,3,England
204,32.3,0,Yuvraj Singh,2007-08-27,1st,IR Bell,39,,PD Collingwood,18,England,India,155,India,Edgbaston,3,England
205,32.4,0,Yuvraj Singh,2007-08-27,1st,IR Bell,39,,PD Collingwood,18,England,India,155,India,Edgbaston,3,England
206,32.5,1,Yuvraj Singh,2007-08-27,1st,IR Bell,39,,PD Collingwood,19,England,India,156,India,Edgbaston,3,England
207,32.6,0,Yuvraj Singh,2007-08-27,1st,PD Collingwood,19,,IR Bell,39,England,India,156,India,Edgbaston,3,England
208,33.1,4,Z Khan,2007-08-27,1st,IR Bell,39,,PD Collingwood,23,England,India,160,India,Edgbaston,3,England
209,33.2,1,Z Khan,2007-08-27,1st,IR Bell,39,,PD Collingwood,24,England,India,161,India,Edgbaston,3,England
210,33.3,1,Z Khan,2007-08-27,1st,PD Collingwood,24,,IR Bell,40,England,India,162,India,Edgbaston,3,England
211,33.4,1,Z Khan,2007-08-27,1st,IR Bell,40,,PD Collingwood,25,England,India,163,India,Edgbaston,3,England
212,33.5,0,Z Khan,2007-08-27,1st,PD Collingwood,25,,IR Bell,40,England,India,163,India,Edgbaston,3,England
213,33.6,0,Z Khan,2007-08-27,1st,PD Collingwood,25,,IR Bell,40,England,India,163,India,Edgbaston,3,England
214,34.1,1,Yuvraj Singh,2007-08-27,1st,IR Bell,40,,PD Collingwood,26,England,India,164,India,Edgbaston,3,England
215,34.2,1,Yuvraj Singh,2007-08-27,1st,PD Collingwood,26,,IR Bell,41,England,India,165,India,Edgbaston,3,England
216,34.3,1,Yuvraj Singh,2007-08-27,1st,IR Bell,41,,PD Collingwood,27,England,India,166,India,Edgbaston,3,England
217,34.4,1,Yuvraj Singh,2007-08-27,1st,PD Collingwood,27,,IR Bell,42,England,India,167,India,Edgbaston,3,England
218,34.5,0,Yuvraj Singh,2007-08-27,1st,IR Bell,42,,PD Collingwood,27,England,India,167,India,Edgbaston,3,England
219,34.6,1,Yuvraj Singh,2007-08-27,1st,IR Bell,42,,PD Collingwood,28,England,India,168,India,Edgbaston,3,England
220,35.1,0,Z Khan,2007-08-27,1st,IR Bell,42,,PD Collingwood,28,England,India,169,India,Edgbaston,3,England
221,35.2,2,Z Khan,2007-08-27,1st,PD Collingwood,28,,IR Bell,44,England,India,171,India,Edgbaston,3,England
222,35.3,1,Z Khan,2007-08-27,1st,PD Collingwood,28,,IR Bell,45,England,India,172,India,Edgbaston,3,England
