,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
11,1.6,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,10,,Salman Butt,1,Pakistan,Zimbabwe,11,Zimbabwe,National Stadium,0,Pakistan
12,2.1,2,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,12,Pakistan,Zimbabwe,13,Zimbabwe,National Stadium,0,Pakistan
13,2.2,4,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,16,Pakistan,Zimbabwe,17,Zimbabwe,National Stadium,0,Pakistan
14,2.3,4,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,20,Pakistan,Zimbabwe,21,Zimbabwe,National Stadium,0,Pakistan
15,2.4,0,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,20,Pakistan,Zimbabwe,21,Zimbabwe,National Stadium,0,Pakistan
16,2.5,0,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,20,Pakistan,Zimbabwe,21,Zimbabwe,National Stadium,0,Pakistan
17,2.6,1,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,21,Pakistan,Zimbabwe,22,Zimbabwe,National Stadium,0,Pakistan
18,3.1,0,E Chigumbura,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,21,Pakistan,Zimbabwe,22,Zimbabwe,National Stadium,0,Pakistan
19,3.2,2,E Chigumbura,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,23,Pakistan,Zimbabwe,24,Zimbabwe,National Stadium,0,Pakistan
20,3.3,0,E Chigumbura,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,23,Pakistan,Zimbabwe,24,Zimbabwe,National Stadium,0,Pakistan
21,3.4,1,E Chigumbura,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,24,Pakistan,Zimbabwe,25,Zimbabwe,National Stadium,0,Pakistan
22,3.5,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,24,,Salman Butt,1,Pakistan,Zimbabwe,25,Zimbabwe,National Stadium,0,Pakistan
23,3.6,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,24,,Salman Butt,1,Pakistan,Zimbabwe,25,Zimbabwe,National Stadium,0,Pakistan
24,4.1,0,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,24,Pakistan,Zimbabwe,25,Zimbabwe,National Stadium,0,Pakistan
25,4.2,0,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,24,Pakistan,Zimbabwe,25,Zimbabwe,National Stadium,0,Pakistan
26,4.3,1,CB Mpofu,2008-01-21,1st,Salman Butt,1,,Nasir Jamshed,25,Pakistan,Zimbabwe,26,Zimbabwe,National Stadium,0,Pakistan
27,4.4,1,CB Mpofu,2008-01-21,1st,Nasir Jamshed,25,,Salman Butt,2,Pakistan,Zimbabwe,27,Zimbabwe,National Stadium,0,Pakistan
28,4.5,0,CB Mpofu,2008-01-21,1st,Salman Butt,2,,Nasir Jamshed,25,Pakistan,Zimbabwe,27,Zimbabwe,National Stadium,0,Pakistan
29,4.6,0,CB Mpofu,2008-01-21,1st,Salman Butt,2,,Nasir Jamshed,25,Pakistan,Zimbabwe,27,Zimbabwe,National Stadium,0,Pakistan
30,5.1,1,E Chigumbura,2008-01-21,1st,Nasir Jamshed,25,,Salman Butt,3,Pakistan,Zimbabwe,28,Zimbabwe,National Stadium,0,Pakistan
31,5.2,0,E Chigumbura,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,25,Pakistan,Zimbabwe,28,Zimbabwe,National Stadium,0,Pakistan
32,5.3,0,E Chigumbura,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,25,Pakistan,Zimbabwe,28,Zimbabwe,National Stadium,0,Pakistan
33,5.4,0,E Chigumbura,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,25,Pakistan,Zimbabwe,28,Zimbabwe,National Stadium,0,Pakistan
34,5.5,0,E Chigumbura,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,25,Pakistan,Zimbabwe,28,Zimbabwe,National Stadium,0,Pakistan
35,5.6,1,E Chigumbura,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,26,Pakistan,Zimbabwe,29,Zimbabwe,National Stadium,0,Pakistan
36,6.1,0,CB Mpofu,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,26,Pakistan,Zimbabwe,29,Zimbabwe,National Stadium,0,Pakistan
37,6.2,4,CB Mpofu,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,30,Pakistan,Zimbabwe,33,Zimbabwe,National Stadium,0,Pakistan
38,6.3,4,CB Mpofu,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,34,Pakistan,Zimbabwe,37,Zimbabwe,National Stadium,0,Pakistan
39,6.4,0,CB Mpofu,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,34,Pakistan,Zimbabwe,37,Zimbabwe,National Stadium,0,Pakistan
40,6.5,0,CB Mpofu,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,34,Pakistan,Zimbabwe,37,Zimbabwe,National Stadium,0,Pakistan
41,6.6,0,CB Mpofu,2008-01-21,1st,Salman Butt,3,,Nasir Jamshed,34,Pakistan,Zimbabwe,37,Zimbabwe,National Stadium,0,Pakistan
42,7.1,1,E Chigumbura,2008-01-21,1st,Nasir Jamshed,34,,Salman Butt,4,Pakistan,Zimbabwe,38,Zimbabwe,National Stadium,0,Pakistan
43,7.2,6,E Chigumbura,2008-01-21,1st,Salman Butt,4,,Nasir Jamshed,40,Pakistan,Zimbabwe,44,Zimbabwe,National Stadium,0,Pakistan
44,7.3,1,E Chigumbura,2008-01-21,1st,Salman Butt,4,,Nasir Jamshed,41,Pakistan,Zimbabwe,45,Zimbabwe,National Stadium,0,Pakistan
45,7.4,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,41,,Salman Butt,4,Pakistan,Zimbabwe,45,Zimbabwe,National Stadium,0,Pakistan
46,7.5,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,41,,Salman Butt,4,Pakistan,Zimbabwe,45,Zimbabwe,National Stadium,0,Pakistan
47,7.6,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,41,Salman Butt,Salman Butt,4,Pakistan,Zimbabwe,45,Zimbabwe,National Stadium,1,Pakistan
48,8.1,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,0,,Nasir Jamshed,41,Pakistan,Zimbabwe,45,Zimbabwe,National Stadium,1,Pakistan
49,8.2,2,CJ Chibhabha,2008-01-21,1st,Younis Khan,0,,Nasir Jamshed,43,Pakistan,Zimbabwe,47,Zimbabwe,National Stadium,1,Pakistan
50,8.3,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,0,,Nasir Jamshed,43,Pakistan,Zimbabwe,47,Zimbabwe,National Stadium,1,Pakistan
51,8.4,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,0,,Nasir Jamshed,43,Pakistan,Zimbabwe,47,Zimbabwe,National Stadium,1,Pakistan
52,8.5,2,CJ Chibhabha,2008-01-21,1st,Younis Khan,0,,Nasir Jamshed,45,Pakistan,Zimbabwe,49,Zimbabwe,National Stadium,1,Pakistan
53,8.6,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,0,,Nasir Jamshed,45,Pakistan,Zimbabwe,49,Zimbabwe,National Stadium,1,Pakistan
54,9.1,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,45,,Younis Khan,0,Pakistan,Zimbabwe,49,Zimbabwe,National Stadium,1,Pakistan
55,9.2,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,45,,Younis Khan,0,Pakistan,Zimbabwe,49,Zimbabwe,National Stadium,1,Pakistan
56,9.3,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,45,,Younis Khan,0,Pakistan,Zimbabwe,49,Zimbabwe,National Stadium,1,Pakistan
57,9.4,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,45,,Younis Khan,0,Pakistan,Zimbabwe,49,Zimbabwe,National Stadium,1,Pakistan
58,9.5,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,45,,Younis Khan,0,Pakistan,Zimbabwe,49,Zimbabwe,National Stadium,1,Pakistan
59,9.6,0,E Chigumbura,2008-01-21,1st,Nasir Jamshed,45,,Younis Khan,0,Pakistan,Zimbabwe,50,Zimbabwe,National Stadium,1,Pakistan
60,9.7,2,E Chigumbura,2008-01-21,1st,Nasir Jamshed,45,,Younis Khan,2,Pakistan,Zimbabwe,52,Zimbabwe,National Stadium,1,Pakistan
61,10.1,1,CJ Chibhabha,2008-01-21,1st,Younis Khan,2,,Nasir Jamshed,46,Pakistan,Zimbabwe,53,Zimbabwe,National Stadium,1,Pakistan
62,10.2,0,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,46,,Younis Khan,2,Pakistan,Zimbabwe,53,Zimbabwe,National Stadium,1,Pakistan
63,10.3,0,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,46,,Younis Khan,2,Pakistan,Zimbabwe,53,Zimbabwe,National Stadium,1,Pakistan
64,10.4,2,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,46,,Younis Khan,4,Pakistan,Zimbabwe,55,Zimbabwe,National Stadium,1,Pakistan
65,10.5,0,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,46,,Younis Khan,4,Pakistan,Zimbabwe,55,Zimbabwe,National Stadium,1,Pakistan
66,10.6,2,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,46,,Younis Khan,6,Pakistan,Zimbabwe,57,Zimbabwe,National Stadium,1,Pakistan
67,11.1,6,E Chigumbura,2008-01-21,1st,Younis Khan,6,,Nasir Jamshed,52,Pakistan,Zimbabwe,63,Zimbabwe,National Stadium,1,Pakistan
68,11.2,0,E Chigumbura,2008-01-21,1st,Younis Khan,6,,Nasir Jamshed,52,Pakistan,Zimbabwe,63,Zimbabwe,National Stadium,1,Pakistan
69,11.3,0,E Chigumbura,2008-01-21,1st,Younis Khan,6,,Nasir Jamshed,52,Pakistan,Zimbabwe,63,Zimbabwe,National Stadium,1,Pakistan
70,11.4,0,E Chigumbura,2008-01-21,1st,Younis Khan,6,,Nasir Jamshed,52,Pakistan,Zimbabwe,63,Zimbabwe,National Stadium,1,Pakistan
71,11.5,1,E Chigumbura,2008-01-21,1st,Younis Khan,6,,Nasir Jamshed,53,Pakistan,Zimbabwe,64,Zimbabwe,National Stadium,1,Pakistan
72,11.6,1,E Chigumbura,2008-01-21,1st,Nasir Jamshed,53,,Younis Khan,7,Pakistan,Zimbabwe,65,Zimbabwe,National Stadium,1,Pakistan
73,12.1,0,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,53,,Younis Khan,7,Pakistan,Zimbabwe,65,Zimbabwe,National Stadium,1,Pakistan
74,12.2,4,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,53,,Younis Khan,11,Pakistan,Zimbabwe,69,Zimbabwe,National Stadium,1,Pakistan
75,12.3,0,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,53,,Younis Khan,11,Pakistan,Zimbabwe,69,Zimbabwe,National Stadium,1,Pakistan
76,12.4,1,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,53,,Younis Khan,12,Pakistan,Zimbabwe,70,Zimbabwe,National Stadium,1,Pakistan
77,12.5,6,CJ Chibhabha,2008-01-21,1st,Younis Khan,12,,Nasir Jamshed,59,Pakistan,Zimbabwe,76,Zimbabwe,National Stadium,1,Pakistan
78,12.6,2,CJ Chibhabha,2008-01-21,1st,Younis Khan,12,,Nasir Jamshed,61,Pakistan,Zimbabwe,78,Zimbabwe,National Stadium,1,Pakistan
79,13.1,0,CB Mpofu,2008-01-21,1st,Nasir Jamshed,61,,Younis Khan,12,Pakistan,Zimbabwe,78,Zimbabwe,National Stadium,1,Pakistan
80,13.2,4,CB Mpofu,2008-01-21,1st,Nasir Jamshed,61,,Younis Khan,16,Pakistan,Zimbabwe,82,Zimbabwe,National Stadium,1,Pakistan
81,13.3,0,CB Mpofu,2008-01-21,1st,Nasir Jamshed,61,,Younis Khan,16,Pakistan,Zimbabwe,82,Zimbabwe,National Stadium,1,Pakistan
82,13.4,0,CB Mpofu,2008-01-21,1st,Nasir Jamshed,61,,Younis Khan,16,Pakistan,Zimbabwe,82,Zimbabwe,National Stadium,1,Pakistan
83,13.5,0,CB Mpofu,2008-01-21,1st,Nasir Jamshed,61,,Younis Khan,16,Pakistan,Zimbabwe,82,Zimbabwe,National Stadium,1,Pakistan
84,13.6,1,CB Mpofu,2008-01-21,1st,Nasir Jamshed,61,,Younis Khan,17,Pakistan,Zimbabwe,83,Zimbabwe,National Stadium,1,Pakistan
85,14.1,0,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,61,,Younis Khan,17,Pakistan,Zimbabwe,83,Zimbabwe,National Stadium,1,Pakistan
86,14.2,1,CJ Chibhabha,2008-01-21,1st,Nasir Jamshed,61,,Younis Khan,18,Pakistan,Zimbabwe,84,Zimbabwe,National Stadium,1,Pakistan
87,14.3,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,18,,Nasir Jamshed,61,Pakistan,Zimbabwe,85,Zimbabwe,National Stadium,1,Pakistan
88,14.4,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,18,,Nasir Jamshed,61,Pakistan,Zimbabwe,85,Zimbabwe,National Stadium,1,Pakistan
89,14.5,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,18,Nasir Jamshed,Nasir Jamshed,61,Pakistan,Zimbabwe,85,Zimbabwe,National Stadium,2,Pakistan
90,14.6,1,CJ Chibhabha,2008-01-21,1st,Mohammad Yousuf,0,,Younis Khan,19,Pakistan,Zimbabwe,86,Zimbabwe,National Stadium,2,Pakistan
91,14.7,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,19,,Mohammad Yousuf,0,Pakistan,Zimbabwe,86,Zimbabwe,National Stadium,2,Pakistan
92,15.1,0,CB Mpofu,2008-01-21,1st,Mohammad Yousuf,0,,Younis Khan,19,Pakistan,Zimbabwe,86,Zimbabwe,National Stadium,2,Pakistan
93,15.2,1,CB Mpofu,2008-01-21,1st,Mohammad Yousuf,0,,Younis Khan,20,Pakistan,Zimbabwe,87,Zimbabwe,National Stadium,2,Pakistan
94,15.3,0,CB Mpofu,2008-01-21,1st,Younis Khan,20,,Mohammad Yousuf,0,Pakistan,Zimbabwe,88,Zimbabwe,National Stadium,2,Pakistan
95,15.4,1,CB Mpofu,2008-01-21,1st,Mohammad Yousuf,0,,Younis Khan,21,Pakistan,Zimbabwe,89,Zimbabwe,National Stadium,2,Pakistan
96,15.5,0,CB Mpofu,2008-01-21,1st,Younis Khan,21,,Mohammad Yousuf,0,Pakistan,Zimbabwe,89,Zimbabwe,National Stadium,2,Pakistan
97,15.6,0,CB Mpofu,2008-01-21,1st,Younis Khan,21,,Mohammad Yousuf,0,Pakistan,Zimbabwe,89,Zimbabwe,National Stadium,2,Pakistan
98,16.1,3,CJ Chibhabha,2008-01-21,1st,Mohammad Yousuf,0,,Younis Khan,24,Pakistan,Zimbabwe,92,Zimbabwe,National Stadium,2,Pakistan
99,16.2,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,24,,Mohammad Yousuf,0,Pakistan,Zimbabwe,92,Zimbabwe,National Stadium,2,Pakistan
100,16.3,4,CJ Chibhabha,2008-01-21,1st,Younis Khan,24,,Mohammad Yousuf,4,Pakistan,Zimbabwe,96,Zimbabwe,National Stadium,2,Pakistan
101,16.4,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,24,,Mohammad Yousuf,4,Pakistan,Zimbabwe,97,Zimbabwe,National Stadium,2,Pakistan
102,16.5,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,24,,Mohammad Yousuf,4,Pakistan,Zimbabwe,97,Zimbabwe,National Stadium,2,Pakistan
103,16.6,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,24,,Mohammad Yousuf,4,Pakistan,Zimbabwe,97,Zimbabwe,National Stadium,2,Pakistan
104,16.7,0,CJ Chibhabha,2008-01-21,1st,Younis Khan,24,,Mohammad Yousuf,4,Pakistan,Zimbabwe,97,Zimbabwe,National Stadium,2,Pakistan
105,17.1,1,H Masakadza,2008-01-21,1st,Mohammad Yousuf,4,,Younis Khan,25,Pakistan,Zimbabwe,98,Zimbabwe,National Stadium,2,Pakistan
106,17.2,0,H Masakadza,2008-01-21,1st,Younis Khan,25,,Mohammad Yousuf,4,Pakistan,Zimbabwe,98,Zimbabwe,National Stadium,2,Pakistan
107,17.3,0,H Masakadza,2008-01-21,1st,Younis Khan,25,,Mohammad Yousuf,4,Pakistan,Zimbabwe,98,Zimbabwe,National Stadium,2,Pakistan
108,17.4,0,H Masakadza,2008-01-21,1st,Younis Khan,25,,Mohammad Yousuf,4,Pakistan,Zimbabwe,98,Zimbabwe,National Stadium,2,Pakistan
109,17.5,0,H Masakadza,2008-01-21,1st,Younis Khan,25,,Mohammad Yousuf,4,Pakistan,Zimbabwe,98,Zimbabwe,National Stadium,2,Pakistan
110,17.6,0,H Masakadza,2008-01-21,1st,Younis Khan,25,,Mohammad Yousuf,4,Pakistan,Zimbabwe,98,Zimbabwe,National Stadium,2,Pakistan
111,18.1,1,RW Price,2008-01-21,1st,Mohammad Yousuf,4,,Younis Khan,26,Pakistan,Zimbabwe,99,Zimbabwe,National Stadium,2,Pakistan
112,18.2,0,RW Price,2008-01-21,1st,Younis Khan,26,,Mohammad Yousuf,4,Pakistan,Zimbabwe,99,Zimbabwe,National Stadium,2,Pakistan
113,18.3,4,RW Price,2008-01-21,1st,Younis Khan,26,,Mohammad Yousuf,8,Pakistan,Zimbabwe,103,Zimbabwe,National Stadium,2,Pakistan
114,18.4,1,RW Price,2008-01-21,1st,Younis Khan,26,,Mohammad Yousuf,9,Pakistan,Zimbabwe,104,Zimbabwe,National Stadium,2,Pakistan
115,18.5,0,RW Price,2008-01-21,1st,Mohammad Yousuf,9,,Younis Khan,26,Pakistan,Zimbabwe,104,Zimbabwe,National Stadium,2,Pakistan
116,18.6,0,RW Price,2008-01-21,1st,Mohammad Yousuf,9,,Younis Khan,26,Pakistan,Zimbabwe,104,Zimbabwe,National Stadium,2,Pakistan
117,19.1,1,H Masakadza,2008-01-21,1st,Younis Khan,26,,Mohammad Yousuf,10,Pakistan,Zimbabwe,105,Zimbabwe,National Stadium,2,Pakistan
118,19.2,0,H Masakadza,2008-01-21,1st,Mohammad Yousuf,10,,Younis Khan,26,Pakistan,Zimbabwe,105,Zimbabwe,National Stadium,2,Pakistan
119,19.3,1,H Masakadza,2008-01-21,1st,Mohammad Yousuf,10,,Younis Khan,27,Pakistan,Zimbabwe,106,Zimbabwe,National Stadium,2,Pakistan
120,19.4,1,H Masakadza,2008-01-21,1st,Younis Khan,27,,Mohammad Yousuf,11,Pakistan,Zimbabwe,107,Zimbabwe,National Stadium,2,Pakistan
121,19.5,2,H Masakadza,2008-01-21,1st,Mohammad Yousuf,11,,Younis Khan,29,Pakistan,Zimbabwe,109,Zimbabwe,National Stadium,2,Pakistan
122,19.6,2,H Masakadza,2008-01-21,1st,Mohammad Yousuf,11,,Younis Khan,31,Pakistan,Zimbabwe,111,Zimbabwe,National Stadium,2,Pakistan
123,20.1,1,RW Price,2008-01-21,1st,Younis Khan,31,,Mohammad Yousuf,12,Pakistan,Zimbabwe,112,Zimbabwe,National Stadium,2,Pakistan
124,20.2,1,RW Price,2008-01-21,1st,Mohammad Yousuf,12,,Younis Khan,32,Pakistan,Zimbabwe,113,Zimbabwe,National Stadium,2,Pakistan
125,20.3,0,RW Price,2008-01-21,1st,Younis Khan,32,,Mohammad Yousuf,12,Pakistan,Zimbabwe,113,Zimbabwe,National Stadium,2,Pakistan
126,20.4,2,RW Price,2008-01-21,1st,Younis Khan,32,,Mohammad Yousuf,14,Pakistan,Zimbabwe,115,Zimbabwe,National Stadium,2,Pakistan
127,20.5,1,RW Price,2008-01-21,1st,Younis Khan,32,,Mohammad Yousuf,15,Pakistan,Zimbabwe,116,Zimbabwe,National Stadium,2,Pakistan
128,20.6,0,RW Price,2008-01-21,1st,Mohammad Yousuf,15,,Younis Khan,32,Pakistan,Zimbabwe,116,Zimbabwe,National Stadium,2,Pakistan
129,21.1,0,P Utseya,2008-01-21,1st,Younis Khan,32,,Mohammad Yousuf,15,Pakistan,Zimbabwe,116,Zimbabwe,National Stadium,2,Pakistan
130,21.2,1,P Utseya,2008-01-21,1st,Younis Khan,32,,Mohammad Yousuf,16,Pakistan,Zimbabwe,117,Zimbabwe,National Stadium,2,Pakistan
131,21.3,1,P Utseya,2008-01-21,1st,Mohammad Yousuf,16,,Younis Khan,33,Pakistan,Zimbabwe,118,Zimbabwe,National Stadium,2,Pakistan
132,21.4,1,P Utseya,2008-01-21,1st,Younis Khan,33,,Mohammad Yousuf,17,Pakistan,Zimbabwe,119,Zimbabwe,National Stadium,2,Pakistan
133,21.5,1,P Utseya,2008-01-21,1st,Mohammad Yousuf,17,,Younis Khan,34,Pakistan,Zimbabwe,120,Zimbabwe,National Stadium,2,Pakistan
134,21.6,0,P Utseya,2008-01-21,1st,Younis Khan,34,,Mohammad Yousuf,17,Pakistan,Zimbabwe,120,Zimbabwe,National Stadium,2,Pakistan
135,22.1,0,RW Price,2008-01-21,1st,Mohammad Yousuf,17,,Younis Khan,34,Pakistan,Zimbabwe,120,Zimbabwe,National Stadium,2,Pakistan
136,22.2,1,RW Price,2008-01-21,1st,Mohammad Yousuf,17,,Younis Khan,35,Pakistan,Zimbabwe,121,Zimbabwe,National Stadium,2,Pakistan
137,22.3,1,RW Price,2008-01-21,1st,Younis Khan,35,,Mohammad Yousuf,18,Pakistan,Zimbabwe,122,Zimbabwe,National Stadium,2,Pakistan
138,22.4,4,RW Price,2008-01-21,1st,Mohammad Yousuf,18,,Younis Khan,39,Pakistan,Zimbabwe,126,Zimbabwe,National Stadium,2,Pakistan
139,22.5,0,RW Price,2008-01-21,1st,Mohammad Yousuf,18,,Younis Khan,39,Pakistan,Zimbabwe,127,Zimbabwe,National Stadium,2,Pakistan
140,22.6,1,RW Price,2008-01-21,1st,Mohammad Yousuf,18,,Younis Khan,40,Pakistan,Zimbabwe,128,Zimbabwe,National Stadium,2,Pakistan
141,22.7,1,RW Price,2008-01-21,1st,Younis Khan,40,,Mohammad Yousuf,19,Pakistan,Zimbabwe,129,Zimbabwe,National Stadium,2,Pakistan
142,23.1,1,P Utseya,2008-01-21,1st,Younis Khan,40,,Mohammad Yousuf,20,Pakistan,Zimbabwe,130,Zimbabwe,National Stadium,2,Pakistan
143,23.2,1,P Utseya,2008-01-21,1st,Mohammad Yousuf,20,,Younis Khan,41,Pakistan,Zimbabwe,131,Zimbabwe,National Stadium,2,Pakistan
144,23.3,0,P Utseya,2008-01-21,1st,Younis Khan,41,,Mohammad Yousuf,20,Pakistan,Zimbabwe,131,Zimbabwe,National Stadium,2,Pakistan
145,23.4,0,P Utseya,2008-01-21,1st,Younis Khan,41,,Mohammad Yousuf,20,Pakistan,Zimbabwe,131,Zimbabwe,National Stadium,2,Pakistan
146,23.5,1,P Utseya,2008-01-21,1st,Younis Khan,41,,Mohammad Yousuf,21,Pakistan,Zimbabwe,132,Zimbabwe,National Stadium,2,Pakistan
147,23.6,4,P Utseya,2008-01-21,1st,Mohammad Yousuf,21,,Younis Khan,45,Pakistan,Zimbabwe,136,Zimbabwe,National Stadium,2,Pakistan
148,24.1,0,RW Price,2008-01-21,1st,Younis Khan,45,,Mohammad Yousuf,21,Pakistan,Zimbabwe,136,Zimbabwe,National Stadium,2,Pakistan
149,24.2,1,RW Price,2008-01-21,1st,Younis Khan,45,,Mohammad Yousuf,22,Pakistan,Zimbabwe,137,Zimbabwe,National Stadium,2,Pakistan
150,24.3,1,RW Price,2008-01-21,1st,Mohammad Yousuf,22,,Younis Khan,46,Pakistan,Zimbabwe,138,Zimbabwe,National Stadium,2,Pakistan
151,24.4,4,RW Price,2008-01-21,1st,Younis Khan,46,,Mohammad Yousuf,26,Pakistan,Zimbabwe,142,Zimbabwe,National Stadium,2,Pakistan
152,24.5,1,RW Price,2008-01-21,1st,Younis Khan,46,,Mohammad Yousuf,27,Pakistan,Zimbabwe,143,Zimbabwe,National Stadium,2,Pakistan
153,24.6,1,RW Price,2008-01-21,1st,Mohammad Yousuf,27,,Younis Khan,47,Pakistan,Zimbabwe,144,Zimbabwe,National Stadium,2,Pakistan
154,25.1,4,P Utseya,2008-01-21,1st,Mohammad Yousuf,27,,Younis Khan,51,Pakistan,Zimbabwe,148,Zimbabwe,National Stadium,2,Pakistan
155,25.2,6,P Utseya,2008-01-21,1st,Mohammad Yousuf,27,,Younis Khan,57,Pakistan,Zimbabwe,154,Zimbabwe,National Stadium,2,Pakistan
156,25.3,1,P Utseya,2008-01-21,1st,Mohammad Yousuf,27,,Younis Khan,58,Pakistan,Zimbabwe,155,Zimbabwe,National Stadium,2,Pakistan
157,25.4,1,P Utseya,2008-01-21,1st,Younis Khan,58,,Mohammad Yousuf,28,Pakistan,Zimbabwe,156,Zimbabwe,National Stadium,2,Pakistan
158,25.5,1,P Utseya,2008-01-21,1st,Mohammad Yousuf,28,,Younis Khan,59,Pakistan,Zimbabwe,157,Zimbabwe,National Stadium,2,Pakistan
159,25.6,1,P Utseya,2008-01-21,1st,Younis Khan,59,,Mohammad Yousuf,29,Pakistan,Zimbabwe,158,Zimbabwe,National Stadium,2,Pakistan
