,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
43,6.6,4,KD Mills,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,26,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
44,6.7,0,KD Mills,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,26,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
45,7.1,0,AJ McKay,2010-08-25,1st,V Sehwag,26,,Yuvraj Singh,1,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
46,7.2,0,AJ McKay,2010-08-25,1st,V Sehwag,26,,Yuvraj Singh,1,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
47,7.3,0,AJ McKay,2010-08-25,1st,V Sehwag,26,,Yuvraj Singh,1,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
48,7.4,0,AJ McKay,2010-08-25,1st,V Sehwag,26,,Yuvraj Singh,1,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
49,7.5,0,AJ McKay,2010-08-25,1st,V Sehwag,26,,Yuvraj Singh,1,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
50,7.6,0,AJ McKay,2010-08-25,1st,V Sehwag,26,,Yuvraj Singh,1,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
51,8.1,0,TG Southee,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,26,India,New Zealand,38,India,Rangiri Dambulla International Stadium,2,India
52,8.2,4,TG Southee,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,30,India,New Zealand,42,India,Rangiri Dambulla International Stadium,2,India
53,8.3,0,TG Southee,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,30,India,New Zealand,42,India,Rangiri Dambulla International Stadium,2,India
54,8.4,4,TG Southee,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,34,India,New Zealand,46,India,Rangiri Dambulla International Stadium,2,India
55,8.5,0,TG Southee,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,34,India,New Zealand,46,India,Rangiri Dambulla International Stadium,2,India
56,8.6,1,TG Southee,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,35,India,New Zealand,47,India,Rangiri Dambulla International Stadium,2,India
57,9.1,1,AJ McKay,2010-08-25,1st,Yuvraj Singh,1,,V Sehwag,36,India,New Zealand,48,India,Rangiri Dambulla International Stadium,2,India
58,9.2,0,AJ McKay,2010-08-25,1st,V Sehwag,36,,Yuvraj Singh,1,India,New Zealand,48,India,Rangiri Dambulla International Stadium,2,India
59,9.3,0,AJ McKay,2010-08-25,1st,V Sehwag,36,,Yuvraj Singh,1,India,New Zealand,48,India,Rangiri Dambulla International Stadium,2,India
60,9.4,0,AJ McKay,2010-08-25,1st,V Sehwag,36,,Yuvraj Singh,1,India,New Zealand,49,India,Rangiri Dambulla International Stadium,2,India
61,9.5,0,AJ McKay,2010-08-25,1st,V Sehwag,36,,Yuvraj Singh,1,India,New Zealand,49,India,Rangiri Dambulla International Stadium,2,India
62,9.6,0,AJ McKay,2010-08-25,1st,V Sehwag,36,,Yuvraj Singh,1,India,New Zealand,49,India,Rangiri Dambulla International Stadium,2,India
63,9.7,4,AJ McKay,2010-08-25,1st,V Sehwag,36,,Yuvraj Singh,5,India,New Zealand,53,India,Rangiri Dambulla International Stadium,2,India
64,10.1,1,TG Southee,2010-08-25,1st,Yuvraj Singh,5,,V Sehwag,37,India,New Zealand,54,India,Rangiri Dambulla International Stadium,2,India
65,10.2,0,TG Southee,2010-08-25,1st,V Sehwag,37,,Yuvraj Singh,5,India,New Zealand,54,India,Rangiri Dambulla International Stadium,2,India
66,10.3,1,TG Southee,2010-08-25,1st,V Sehwag,37,,Yuvraj Singh,6,India,New Zealand,55,India,Rangiri Dambulla International Stadium,2,India
67,10.4,4,TG Southee,2010-08-25,1st,Yuvraj Singh,6,,V Sehwag,41,India,New Zealand,59,India,Rangiri Dambulla International Stadium,2,India
68,10.5,1,TG Southee,2010-08-25,1st,Yuvraj Singh,6,,V Sehwag,42,India,New Zealand,60,India,Rangiri Dambulla International Stadium,2,India
69,10.6,0,TG Southee,2010-08-25,1st,V Sehwag,42,,Yuvraj Singh,6,India,New Zealand,60,India,Rangiri Dambulla International Stadium,2,India
70,11.1,1,AJ McKay,2010-08-25,1st,Yuvraj Singh,6,,V Sehwag,43,India,New Zealand,61,India,Rangiri Dambulla International Stadium,2,India
71,11.2,0,AJ McKay,2010-08-25,1st,V Sehwag,43,,Yuvraj Singh,6,India,New Zealand,61,India,Rangiri Dambulla International Stadium,2,India
72,11.3,0,AJ McKay,2010-08-25,1st,V Sehwag,43,Yuvraj Singh,Yuvraj Singh,6,India,New Zealand,61,India,Rangiri Dambulla International Stadium,3,India
73,11.4,0,AJ McKay,2010-08-25,1st,SK Raina,0,,V Sehwag,43,India,New Zealand,61,India,Rangiri Dambulla International Stadium,3,India
74,11.5,0,AJ McKay,2010-08-25,1st,SK Raina,0,,V Sehwag,43,India,New Zealand,61,India,Rangiri Dambulla International Stadium,3,India
75,11.6,0,AJ McKay,2010-08-25,1st,SK Raina,0,,V Sehwag,43,India,New Zealand,62,India,Rangiri Dambulla International Stadium,3,India
76,11.7,1,AJ McKay,2010-08-25,1st,SK Raina,0,,V Sehwag,44,India,New Zealand,63,India,Rangiri Dambulla International Stadium,3,India
77,12.1,0,TG Southee,2010-08-25,1st,SK Raina,0,,V Sehwag,44,India,New Zealand,63,India,Rangiri Dambulla International Stadium,3,India
78,12.2,1,TG Southee,2010-08-25,1st,SK Raina,0,,V Sehwag,45,India,New Zealand,64,India,Rangiri Dambulla International Stadium,3,India
79,12.3,0,TG Southee,2010-08-25,1st,V Sehwag,45,,SK Raina,0,India,New Zealand,64,India,Rangiri Dambulla International Stadium,3,India
80,12.4,1,TG Southee,2010-08-25,1st,V Sehwag,45,,SK Raina,1,India,New Zealand,65,India,Rangiri Dambulla International Stadium,3,India
81,12.5,1,TG Southee,2010-08-25,1st,SK Raina,1,,V Sehwag,46,India,New Zealand,66,India,Rangiri Dambulla International Stadium,3,India
82,12.6,0,TG Southee,2010-08-25,1st,V Sehwag,46,SK Raina,SK Raina,1,India,New Zealand,66,India,Rangiri Dambulla International Stadium,4,India
83,13.1,1,AJ McKay,2010-08-25,1st,MS Dhoni,0,,V Sehwag,47,India,New Zealand,67,India,Rangiri Dambulla International Stadium,4,India
84,13.2,0,AJ McKay,2010-08-25,1st,V Sehwag,47,,MS Dhoni,0,India,New Zealand,67,India,Rangiri Dambulla International Stadium,4,India
85,13.3,0,AJ McKay,2010-08-25,1st,V Sehwag,47,,MS Dhoni,0,India,New Zealand,67,India,Rangiri Dambulla International Stadium,4,India
86,13.4,0,AJ McKay,2010-08-25,1st,V Sehwag,47,,MS Dhoni,0,India,New Zealand,67,India,Rangiri Dambulla International Stadium,4,India
87,13.5,0,AJ McKay,2010-08-25,1st,V Sehwag,47,,MS Dhoni,0,India,New Zealand,67,India,Rangiri Dambulla International Stadium,4,India
88,13.6,0,AJ McKay,2010-08-25,1st,V Sehwag,47,,MS Dhoni,0,India,New Zealand,67,India,Rangiri Dambulla International Stadium,4,India
89,14.1,4,SB Styris,2010-08-25,1st,MS Dhoni,0,,V Sehwag,51,India,New Zealand,71,India,Rangiri Dambulla International Stadium,4,India
90,14.2,0,SB Styris,2010-08-25,1st,MS Dhoni,0,,V Sehwag,51,India,New Zealand,72,India,Rangiri Dambulla International Stadium,4,India
91,14.3,1,SB Styris,2010-08-25,1st,MS Dhoni,0,,V Sehwag,52,India,New Zealand,73,India,Rangiri Dambulla International Stadium,4,India
92,14.4,0,SB Styris,2010-08-25,1st,V Sehwag,52,,MS Dhoni,0,India,New Zealand,73,India,Rangiri Dambulla International Stadium,4,India
93,14.5,4,SB Styris,2010-08-25,1st,V Sehwag,52,,MS Dhoni,4,India,New Zealand,77,India,Rangiri Dambulla International Stadium,4,India
94,14.6,4,SB Styris,2010-08-25,1st,V Sehwag,52,,MS Dhoni,8,India,New Zealand,81,India,Rangiri Dambulla International Stadium,4,India
95,14.7,0,SB Styris,2010-08-25,1st,V Sehwag,52,,MS Dhoni,8,India,New Zealand,81,India,Rangiri Dambulla International Stadium,4,India
96,15.1,1,AJ McKay,2010-08-25,1st,MS Dhoni,8,,V Sehwag,53,India,New Zealand,82,India,Rangiri Dambulla International Stadium,4,India
97,15.2,0,AJ McKay,2010-08-25,1st,V Sehwag,53,,MS Dhoni,8,India,New Zealand,82,India,Rangiri Dambulla International Stadium,4,India
98,15.3,1,AJ McKay,2010-08-25,1st,V Sehwag,53,,MS Dhoni,9,India,New Zealand,83,India,Rangiri Dambulla International Stadium,4,India
99,15.4,0,AJ McKay,2010-08-25,1st,MS Dhoni,9,,V Sehwag,53,India,New Zealand,83,India,Rangiri Dambulla International Stadium,4,India
100,15.5,4,AJ McKay,2010-08-25,1st,MS Dhoni,9,,V Sehwag,57,India,New Zealand,87,India,Rangiri Dambulla International Stadium,4,India
101,15.6,1,AJ McKay,2010-08-25,1st,MS Dhoni,9,,V Sehwag,58,India,New Zealand,88,India,Rangiri Dambulla International Stadium,4,India
102,16.1,0,SB Styris,2010-08-25,1st,MS Dhoni,9,,V Sehwag,58,India,New Zealand,88,India,Rangiri Dambulla International Stadium,4,India
103,16.2,1,SB Styris,2010-08-25,1st,MS Dhoni,9,,V Sehwag,59,India,New Zealand,89,India,Rangiri Dambulla International Stadium,4,India
104,16.3,0,SB Styris,2010-08-25,1st,V Sehwag,59,,MS Dhoni,9,India,New Zealand,89,India,Rangiri Dambulla International Stadium,4,India
105,16.4,1,SB Styris,2010-08-25,1st,V Sehwag,59,,MS Dhoni,10,India,New Zealand,90,India,Rangiri Dambulla International Stadium,4,India
106,16.5,1,SB Styris,2010-08-25,1st,MS Dhoni,10,,V Sehwag,60,India,New Zealand,91,India,Rangiri Dambulla International Stadium,4,India
107,16.6,0,SB Styris,2010-08-25,1st,V Sehwag,60,,MS Dhoni,10,India,New Zealand,91,India,Rangiri Dambulla International Stadium,4,India
108,17.1,0,AJ McKay,2010-08-25,1st,MS Dhoni,10,,V Sehwag,60,India,New Zealand,91,India,Rangiri Dambulla International Stadium,4,India
109,17.2,1,AJ McKay,2010-08-25,1st,MS Dhoni,10,,V Sehwag,61,India,New Zealand,92,India,Rangiri Dambulla International Stadium,4,India
110,17.3,0,AJ McKay,2010-08-25,1st,V Sehwag,61,,MS Dhoni,10,India,New Zealand,92,India,Rangiri Dambulla International Stadium,4,India
111,17.4,0,AJ McKay,2010-08-25,1st,V Sehwag,61,,MS Dhoni,10,India,New Zealand,92,India,Rangiri Dambulla International Stadium,4,India
112,17.5,0,AJ McKay,2010-08-25,1st,V Sehwag,61,,MS Dhoni,10,India,New Zealand,92,India,Rangiri Dambulla International Stadium,4,India
113,17.6,0,AJ McKay,2010-08-25,1st,V Sehwag,61,,MS Dhoni,10,India,New Zealand,92,India,Rangiri Dambulla International Stadium,4,India
114,18.1,0,SB Styris,2010-08-25,1st,MS Dhoni,10,,V Sehwag,61,India,New Zealand,92,India,Rangiri Dambulla International Stadium,4,India
115,18.2,1,SB Styris,2010-08-25,1st,MS Dhoni,10,,V Sehwag,62,India,New Zealand,93,India,Rangiri Dambulla International Stadium,4,India
116,18.3,0,SB Styris,2010-08-25,1st,V Sehwag,62,,MS Dhoni,10,India,New Zealand,93,India,Rangiri Dambulla International Stadium,4,India
117,18.4,0,SB Styris,2010-08-25,1st,V Sehwag,62,,MS Dhoni,10,India,New Zealand,93,India,Rangiri Dambulla International Stadium,4,India
118,18.5,1,SB Styris,2010-08-25,1st,V Sehwag,62,,MS Dhoni,11,India,New Zealand,94,India,Rangiri Dambulla International Stadium,4,India
119,18.6,1,SB Styris,2010-08-25,1st,MS Dhoni,11,,V Sehwag,63,India,New Zealand,95,India,Rangiri Dambulla International Stadium,4,India
120,19.1,1,NL McCullum,2010-08-25,1st,MS Dhoni,11,,V Sehwag,64,India,New Zealand,96,India,Rangiri Dambulla International Stadium,4,India
121,19.2,1,NL McCullum,2010-08-25,1st,V Sehwag,64,,MS Dhoni,12,India,New Zealand,97,India,Rangiri Dambulla International Stadium,4,India
122,19.3,0,NL McCullum,2010-08-25,1st,MS Dhoni,12,,V Sehwag,64,India,New Zealand,97,India,Rangiri Dambulla International Stadium,4,India
123,19.4,1,NL McCullum,2010-08-25,1st,MS Dhoni,12,,V Sehwag,65,India,New Zealand,98,India,Rangiri Dambulla International Stadium,4,India
124,19.5,0,NL McCullum,2010-08-25,1st,V Sehwag,65,,MS Dhoni,12,India,New Zealand,99,India,Rangiri Dambulla International Stadium,4,India
125,19.6,1,NL McCullum,2010-08-25,1st,V Sehwag,65,,MS Dhoni,13,India,New Zealand,100,India,Rangiri Dambulla International Stadium,4,India
126,19.7,1,NL McCullum,2010-08-25,1st,MS Dhoni,13,,V Sehwag,66,India,New Zealand,101,India,Rangiri Dambulla International Stadium,4,India
127,20.1,0,SB Styris,2010-08-25,1st,MS Dhoni,13,,V Sehwag,66,India,New Zealand,102,India,Rangiri Dambulla International Stadium,4,India
128,20.2,1,SB Styris,2010-08-25,1st,MS Dhoni,13,,V Sehwag,67,India,New Zealand,103,India,Rangiri Dambulla International Stadium,4,India
129,20.3,0,SB Styris,2010-08-25,1st,V Sehwag,67,,MS Dhoni,13,India,New Zealand,103,India,Rangiri Dambulla International Stadium,4,India
130,20.4,1,SB Styris,2010-08-25,1st,V Sehwag,67,,MS Dhoni,14,India,New Zealand,104,India,Rangiri Dambulla International Stadium,4,India
131,20.5,0,SB Styris,2010-08-25,1st,MS Dhoni,14,,V Sehwag,67,India,New Zealand,104,India,Rangiri Dambulla International Stadium,4,India
132,20.6,1,SB Styris,2010-08-25,1st,MS Dhoni,14,,V Sehwag,68,India,New Zealand,105,India,Rangiri Dambulla International Stadium,4,India
133,20.7,1,SB Styris,2010-08-25,1st,V Sehwag,68,,MS Dhoni,15,India,New Zealand,106,India,Rangiri Dambulla International Stadium,4,India
134,21.1,2,NL McCullum,2010-08-25,1st,V Sehwag,68,,MS Dhoni,17,India,New Zealand,108,India,Rangiri Dambulla International Stadium,4,India
135,21.2,1,NL McCullum,2010-08-25,1st,V Sehwag,68,,MS Dhoni,18,India,New Zealand,109,India,Rangiri Dambulla International Stadium,4,India
136,21.3,2,NL McCullum,2010-08-25,1st,MS Dhoni,18,,V Sehwag,70,India,New Zealand,111,India,Rangiri Dambulla International Stadium,4,India
137,21.4,0,NL McCullum,2010-08-25,1st,MS Dhoni,18,,V Sehwag,70,India,New Zealand,111,India,Rangiri Dambulla International Stadium,4,India
138,21.5,0,NL McCullum,2010-08-25,1st,MS Dhoni,18,,V Sehwag,70,India,New Zealand,111,India,Rangiri Dambulla International Stadium,4,India
139,21.6,0,NL McCullum,2010-08-25,1st,MS Dhoni,18,,V Sehwag,70,India,New Zealand,111,India,Rangiri Dambulla International Stadium,4,India
140,22.1,1,SB Styris,2010-08-25,1st,V Sehwag,70,,MS Dhoni,19,India,New Zealand,112,India,Rangiri Dambulla International Stadium,4,India
141,22.2,0,SB Styris,2010-08-25,1st,MS Dhoni,19,,V Sehwag,70,India,New Zealand,112,India,Rangiri Dambulla International Stadium,4,India
142,22.3,0,SB Styris,2010-08-25,1st,MS Dhoni,19,,V Sehwag,70,India,New Zealand,116,India,Rangiri Dambulla International Stadium,4,India
143,22.4,4,SB Styris,2010-08-25,1st,MS Dhoni,19,,V Sehwag,74,India,New Zealand,120,India,Rangiri Dambulla International Stadium,4,India
144,22.5,1,SB Styris,2010-08-25,1st,MS Dhoni,19,,V Sehwag,75,India,New Zealand,121,India,Rangiri Dambulla International Stadium,4,India
145,22.6,0,SB Styris,2010-08-25,1st,V Sehwag,75,,MS Dhoni,19,India,New Zealand,121,India,Rangiri Dambulla International Stadium,4,India
146,23.1,0,NL McCullum,2010-08-25,1st,MS Dhoni,19,,V Sehwag,75,India,New Zealand,121,India,Rangiri Dambulla International Stadium,4,India
147,23.2,0,NL McCullum,2010-08-25,1st,MS Dhoni,19,,V Sehwag,75,India,New Zealand,121,India,Rangiri Dambulla International Stadium,4,India
148,23.3,0,NL McCullum,2010-08-25,1st,MS Dhoni,19,,V Sehwag,75,India,New Zealand,121,India,Rangiri Dambulla International Stadium,4,India
149,23.4,1,NL McCullum,2010-08-25,1st,MS Dhoni,19,,V Sehwag,76,India,New Zealand,122,India,Rangiri Dambulla International Stadium,4,India
150,23.5,1,NL McCullum,2010-08-25,1st,V Sehwag,76,,MS Dhoni,20,India,New Zealand,123,India,Rangiri Dambulla International Stadium,4,India
151,23.6,0,NL McCullum,2010-08-25,1st,MS Dhoni,20,,V Sehwag,76,India,New Zealand,123,India,Rangiri Dambulla International Stadium,4,India
152,24.1,0,KS Williamson,2010-08-25,1st,V Sehwag,76,,MS Dhoni,20,India,New Zealand,123,India,Rangiri Dambulla International Stadium,4,India
153,24.2,0,KS Williamson,2010-08-25,1st,V Sehwag,76,,MS Dhoni,20,India,New Zealand,123,India,Rangiri Dambulla International Stadium,4,India
154,24.3,1,KS Williamson,2010-08-25,1st,V Sehwag,76,,MS Dhoni,21,India,New Zealand,124,India,Rangiri Dambulla International Stadium,4,India
155,24.4,0,KS Williamson,2010-08-25,1st,MS Dhoni,21,,V Sehwag,76,India,New Zealand,125,India,Rangiri Dambulla International Stadium,4,India
156,24.5,0,KS Williamson,2010-08-25,1st,MS Dhoni,21,,V Sehwag,76,India,New Zealand,125,India,Rangiri Dambulla International Stadium,4,India
157,24.6,1,KS Williamson,2010-08-25,1st,MS Dhoni,21,,V Sehwag,77,India,New Zealand,126,India,Rangiri Dambulla International Stadium,4,India
158,24.7,0,KS Williamson,2010-08-25,1st,V Sehwag,77,,MS Dhoni,21,India,New Zealand,126,India,Rangiri Dambulla International Stadium,4,India
159,25.1,6,NL McCullum,2010-08-25,1st,MS Dhoni,21,,V Sehwag,83,India,New Zealand,132,India,Rangiri Dambulla International Stadium,4,India
160,25.2,4,NL McCullum,2010-08-25,1st,MS Dhoni,21,,V Sehwag,87,India,New Zealand,136,India,Rangiri Dambulla International Stadium,4,India
161,25.3,0,NL McCullum,2010-08-25,1st,MS Dhoni,21,,V Sehwag,87,India,New Zealand,136,India,Rangiri Dambulla International Stadium,4,India
162,25.4,1,NL McCullum,2010-08-25,1st,MS Dhoni,21,,V Sehwag,88,India,New Zealand,137,India,Rangiri Dambulla International Stadium,4,India
163,25.5,0,NL McCullum,2010-08-25,1st,V Sehwag,88,,MS Dhoni,21,India,New Zealand,138,India,Rangiri Dambulla International Stadium,4,India
164,25.6,0,NL McCullum,2010-08-25,1st,MS Dhoni,21,,V Sehwag,88,India,New Zealand,138,India,Rangiri Dambulla International Stadium,4,India
165,26.1,0,KS Williamson,2010-08-25,1st,V Sehwag,88,,MS Dhoni,21,India,New Zealand,139,India,Rangiri Dambulla International Stadium,4,India
166,26.2,0,KS Williamson,2010-08-25,1st,V Sehwag,88,,MS Dhoni,21,India,New Zealand,139,India,Rangiri Dambulla International Stadium,4,India
167,26.3,0,KS Williamson,2010-08-25,1st,V Sehwag,88,,MS Dhoni,21,India,New Zealand,139,India,Rangiri Dambulla International Stadium,4,India
168,26.4,0,KS Williamson,2010-08-25,1st,V Sehwag,88,,MS Dhoni,21,India,New Zealand,139,India,Rangiri Dambulla International Stadium,4,India
169,26.5,4,KS Williamson,2010-08-25,1st,V Sehwag,88,,MS Dhoni,25,India,New Zealand,143,India,Rangiri Dambulla International Stadium,4,India
170,26.6,0,KS Williamson,2010-08-25,1st,V Sehwag,88,,MS Dhoni,25,India,New Zealand,143,India,Rangiri Dambulla International Stadium,4,India
171,26.7,0,KS Williamson,2010-08-25,1st,V Sehwag,88,,MS Dhoni,25,India,New Zealand,143,India,Rangiri Dambulla International Stadium,4,India
172,27.1,1,KD Mills,2010-08-25,1st,MS Dhoni,25,,V Sehwag,89,India,New Zealand,144,India,Rangiri Dambulla International Stadium,4,India
173,27.2,0,KD Mills,2010-08-25,1st,V Sehwag,89,,MS Dhoni,25,India,New Zealand,144,India,Rangiri Dambulla International Stadium,4,India
174,27.3,0,KD Mills,2010-08-25,1st,V Sehwag,89,,MS Dhoni,25,India,New Zealand,144,India,Rangiri Dambulla International Stadium,4,India
175,27.4,0,KD Mills,2010-08-25,1st,V Sehwag,89,,MS Dhoni,25,India,New Zealand,144,India,Rangiri Dambulla International Stadium,4,India
176,27.5,0,KD Mills,2010-08-25,1st,V Sehwag,89,,MS Dhoni,25,India,New Zealand,144,India,Rangiri Dambulla International Stadium,4,India
177,27.6,0,KD Mills,2010-08-25,1st,V Sehwag,89,,MS Dhoni,25,India,New Zealand,144,India,Rangiri Dambulla International Stadium,4,India
178,28.1,1,KS Williamson,2010-08-25,1st,MS Dhoni,25,,V Sehwag,90,India,New Zealand,145,India,Rangiri Dambulla International Stadium,4,India
179,28.2,0,KS Williamson,2010-08-25,1st,V Sehwag,90,,MS Dhoni,25,India,New Zealand,146,India,Rangiri Dambulla International Stadium,4,India
