,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.1,1,B Lee,2007-10-11,1st,SR Tendulkar,4,,Yuvraj Singh,1,India,Australia,10,India,Reliance Stadium,2,Australia
14,2.2,0,B Lee,2007-10-11,1st,Yuvraj Singh,1,,SR Tendulkar,4,India,Australia,10,India,Reliance Stadium,2,Australia
15,2.3,0,B Lee,2007-10-11,1st,Yuvraj Singh,1,,SR Tendulkar,4,India,Australia,10,India,Reliance Stadium,2,Australia
16,2.4,0,B Lee,2007-10-11,1st,Yuvraj Singh,1,,SR Tendulkar,4,India,Australia,10,India,Reliance Stadium,2,Australia
17,2.5,0,B Lee,2007-10-11,1st,Yuvraj Singh,1,,SR Tendulkar,4,India,Australia,10,India,Reliance Stadium,2,Australia
18,2.6,0,B Lee,2007-10-11,1st,Yuvraj Singh,1,,SR Tendulkar,4,India,Australia,11,India,Reliance Stadium,2,Australia
19,2.7,0,B Lee,2007-10-11,1st,Yuvraj Singh,1,,SR Tendulkar,4,India,Australia,11,India,Reliance Stadium,2,Australia
20,3.1,0,MG Johnson,2007-10-11,1st,SR Tendulkar,4,,Yuvraj Singh,1,India,Australia,11,India,Reliance Stadium,2,Australia
21,3.2,0,MG Johnson,2007-10-11,1st,SR Tendulkar,4,,Yuvraj Singh,1,India,Australia,11,India,Reliance Stadium,2,Australia
22,3.3,0,MG Johnson,2007-10-11,1st,SR Tendulkar,4,,Yuvraj Singh,1,India,Australia,11,India,Reliance Stadium,2,Australia
23,3.4,0,MG Johnson,2007-10-11,1st,SR Tendulkar,4,,Yuvraj Singh,1,India,Australia,11,India,Reliance Stadium,2,Australia
24,3.5,0,MG Johnson,2007-10-11,1st,SR Tendulkar,4,,Yuvraj Singh,1,India,Australia,12,India,Reliance Stadium,2,Australia
25,3.6,0,MG Johnson,2007-10-11,1st,SR Tendulkar,4,Yuvraj Singh,Yuvraj Singh,1,India,Australia,12,India,Reliance Stadium,3,Australia
26,3.7,0,MG Johnson,2007-10-11,1st,SR Tendulkar,4,,RV Uthappa,0,India,Australia,12,India,Reliance Stadium,3,Australia
27,4.1,0,B Lee,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,4,India,Australia,13,India,Reliance Stadium,3,Australia
28,4.2,0,B Lee,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,4,India,Australia,13,India,Reliance Stadium,3,Australia
29,4.3,2,B Lee,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,6,India,Australia,15,India,Reliance Stadium,3,Australia
30,4.4,0,B Lee,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,6,India,Australia,15,India,Reliance Stadium,3,Australia
31,4.5,0,B Lee,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,6,India,Australia,15,India,Reliance Stadium,3,Australia
32,4.6,0,B Lee,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,6,India,Australia,16,India,Reliance Stadium,3,Australia
33,4.7,0,B Lee,2007-10-11,1st,SR Tendulkar,6,,RV Uthappa,0,India,Australia,16,India,Reliance Stadium,3,Australia
34,5.1,0,MG Johnson,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,6,India,Australia,16,India,Reliance Stadium,3,Australia
35,5.2,0,MG Johnson,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,6,India,Australia,16,India,Reliance Stadium,3,Australia
36,5.3,0,MG Johnson,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,6,India,Australia,20,India,Reliance Stadium,3,Australia
37,5.4,4,MG Johnson,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,10,India,Australia,24,India,Reliance Stadium,3,Australia
38,5.5,0,MG Johnson,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,10,India,Australia,24,India,Reliance Stadium,3,Australia
39,5.6,0,MG Johnson,2007-10-11,1st,RV Uthappa,0,,SR Tendulkar,10,India,Australia,24,India,Reliance Stadium,3,Australia
40,6.1,4,B Lee,2007-10-11,1st,SR Tendulkar,10,,RV Uthappa,4,India,Australia,28,India,Reliance Stadium,3,Australia
41,6.2,0,B Lee,2007-10-11,1st,SR Tendulkar,10,,RV Uthappa,4,India,Australia,28,India,Reliance Stadium,3,Australia
42,6.3,1,B Lee,2007-10-11,1st,SR Tendulkar,10,,RV Uthappa,5,India,Australia,29,India,Reliance Stadium,3,Australia
43,6.4,0,B Lee,2007-10-11,1st,RV Uthappa,5,,SR Tendulkar,10,India,Australia,29,India,Reliance Stadium,3,Australia
44,6.5,0,B Lee,2007-10-11,1st,RV Uthappa,5,,SR Tendulkar,10,India,Australia,29,India,Reliance Stadium,3,Australia
45,6.6,4,B Lee,2007-10-11,1st,RV Uthappa,5,,SR Tendulkar,14,India,Australia,33,India,Reliance Stadium,3,Australia
46,7.1,0,MG Johnson,2007-10-11,1st,SR Tendulkar,14,RV Uthappa,RV Uthappa,5,India,Australia,33,India,Reliance Stadium,4,Australia
47,7.2,0,MG Johnson,2007-10-11,1st,SR Tendulkar,14,,MS Dhoni,0,India,Australia,33,India,Reliance Stadium,4,Australia
48,7.3,0,MG Johnson,2007-10-11,1st,SR Tendulkar,14,,MS Dhoni,0,India,Australia,33,India,Reliance Stadium,4,Australia
49,7.4,4,MG Johnson,2007-10-11,1st,SR Tendulkar,14,,MS Dhoni,4,India,Australia,37,India,Reliance Stadium,4,Australia
50,7.5,0,MG Johnson,2007-10-11,1st,SR Tendulkar,14,,MS Dhoni,4,India,Australia,37,India,Reliance Stadium,4,Australia
51,7.6,0,MG Johnson,2007-10-11,1st,SR Tendulkar,14,,MS Dhoni,4,India,Australia,37,India,Reliance Stadium,4,Australia
52,8.1,0,B Lee,2007-10-11,1st,MS Dhoni,4,,SR Tendulkar,14,India,Australia,38,India,Reliance Stadium,4,Australia
53,8.2,0,B Lee,2007-10-11,1st,MS Dhoni,4,,SR Tendulkar,14,India,Australia,38,India,Reliance Stadium,4,Australia
54,8.3,0,B Lee,2007-10-11,1st,MS Dhoni,4,,SR Tendulkar,14,India,Australia,38,India,Reliance Stadium,4,Australia
55,8.4,0,B Lee,2007-10-11,1st,MS Dhoni,4,,SR Tendulkar,14,India,Australia,38,India,Reliance Stadium,4,Australia
56,8.5,0,B Lee,2007-10-11,1st,MS Dhoni,4,,SR Tendulkar,14,India,Australia,38,India,Reliance Stadium,4,Australia
57,8.6,4,B Lee,2007-10-11,1st,MS Dhoni,4,,SR Tendulkar,18,India,Australia,42,India,Reliance Stadium,4,Australia
58,8.7,0,B Lee,2007-10-11,1st,MS Dhoni,4,,SR Tendulkar,18,India,Australia,42,India,Reliance Stadium,4,Australia
59,9.1,0,MG Johnson,2007-10-11,1st,SR Tendulkar,18,,MS Dhoni,4,India,Australia,42,India,Reliance Stadium,4,Australia
60,9.2,0,MG Johnson,2007-10-11,1st,SR Tendulkar,18,,MS Dhoni,4,India,Australia,43,India,Reliance Stadium,4,Australia
61,9.3,0,MG Johnson,2007-10-11,1st,SR Tendulkar,18,MS Dhoni,MS Dhoni,4,India,Australia,43,India,Reliance Stadium,5,Australia
62,9.4,0,MG Johnson,2007-10-11,1st,SR Tendulkar,18,,IK Pathan,0,India,Australia,43,India,Reliance Stadium,5,Australia
63,9.5,0,MG Johnson,2007-10-11,1st,SR Tendulkar,18,,IK Pathan,0,India,Australia,43,India,Reliance Stadium,5,Australia
64,9.6,0,MG Johnson,2007-10-11,1st,SR Tendulkar,18,,IK Pathan,0,India,Australia,43,India,Reliance Stadium,5,Australia
65,9.7,0,MG Johnson,2007-10-11,1st,SR Tendulkar,18,,IK Pathan,0,India,Australia,43,India,Reliance Stadium,5,Australia
66,10.1,0,GB Hogg,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,18,India,Australia,43,India,Reliance Stadium,5,Australia
67,10.2,0,GB Hogg,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,18,India,Australia,43,India,Reliance Stadium,5,Australia
68,10.3,0,GB Hogg,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,18,India,Australia,43,India,Reliance Stadium,5,Australia
69,10.4,0,GB Hogg,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,18,India,Australia,43,India,Reliance Stadium,5,Australia
70,10.5,1,GB Hogg,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,19,India,Australia,44,India,Reliance Stadium,5,Australia
71,10.6,0,GB Hogg,2007-10-11,1st,SR Tendulkar,19,,IK Pathan,0,India,Australia,44,India,Reliance Stadium,5,Australia
72,11.1,4,MG Johnson,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,23,India,Australia,48,India,Reliance Stadium,5,Australia
73,11.2,0,MG Johnson,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,23,India,Australia,48,India,Reliance Stadium,5,Australia
74,11.3,0,MG Johnson,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,23,India,Australia,48,India,Reliance Stadium,5,Australia
75,11.4,1,MG Johnson,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,24,India,Australia,49,India,Reliance Stadium,5,Australia
76,11.5,0,MG Johnson,2007-10-11,1st,SR Tendulkar,24,,IK Pathan,0,India,Australia,49,India,Reliance Stadium,5,Australia
77,11.6,0,MG Johnson,2007-10-11,1st,SR Tendulkar,24,,IK Pathan,0,India,Australia,49,India,Reliance Stadium,5,Australia
78,12.1,4,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,28,India,Australia,53,India,Reliance Stadium,5,Australia
79,12.2,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,28,India,Australia,53,India,Reliance Stadium,5,Australia
80,12.3,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,28,India,Australia,53,India,Reliance Stadium,5,Australia
81,12.4,4,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,32,India,Australia,57,India,Reliance Stadium,5,Australia
82,12.5,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,32,India,Australia,57,India,Reliance Stadium,5,Australia
83,12.6,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,32,India,Australia,57,India,Reliance Stadium,5,Australia
84,13.1,0,NW Bracken,2007-10-11,1st,SR Tendulkar,32,,IK Pathan,0,India,Australia,57,India,Reliance Stadium,5,Australia
85,13.2,0,NW Bracken,2007-10-11,1st,SR Tendulkar,32,,IK Pathan,0,India,Australia,58,India,Reliance Stadium,5,Australia
86,13.3,0,NW Bracken,2007-10-11,1st,SR Tendulkar,32,,IK Pathan,0,India,Australia,58,India,Reliance Stadium,5,Australia
87,13.4,0,NW Bracken,2007-10-11,1st,SR Tendulkar,32,,IK Pathan,0,India,Australia,58,India,Reliance Stadium,5,Australia
88,13.5,0,NW Bracken,2007-10-11,1st,SR Tendulkar,32,,IK Pathan,0,India,Australia,58,India,Reliance Stadium,5,Australia
89,13.6,0,NW Bracken,2007-10-11,1st,SR Tendulkar,32,,IK Pathan,0,India,Australia,58,India,Reliance Stadium,5,Australia
90,13.7,0,NW Bracken,2007-10-11,1st,SR Tendulkar,32,,IK Pathan,0,India,Australia,58,India,Reliance Stadium,5,Australia
91,14.1,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,32,India,Australia,58,India,Reliance Stadium,5,Australia
92,14.2,4,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,36,India,Australia,62,India,Reliance Stadium,5,Australia
93,14.3,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,36,India,Australia,62,India,Reliance Stadium,5,Australia
94,14.4,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,36,India,Australia,62,India,Reliance Stadium,5,Australia
95,14.5,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,36,India,Australia,62,India,Reliance Stadium,5,Australia
96,14.6,0,JR Hopes,2007-10-11,1st,IK Pathan,0,,SR Tendulkar,36,India,Australia,62,India,Reliance Stadium,5,Australia
97,15.1,0,NW Bracken,2007-10-11,1st,SR Tendulkar,36,,IK Pathan,0,India,Australia,62,India,Reliance Stadium,5,Australia
98,15.2,0,NW Bracken,2007-10-11,1st,SR Tendulkar,36,,IK Pathan,0,India,Australia,62,India,Reliance Stadium,5,Australia
99,15.3,0,NW Bracken,2007-10-11,1st,SR Tendulkar,36,,IK Pathan,0,India,Australia,62,India,Reliance Stadium,5,Australia
100,15.4,0,NW Bracken,2007-10-11,1st,SR Tendulkar,36,,IK Pathan,0,India,Australia,62,India,Reliance Stadium,5,Australia
101,15.5,4,NW Bracken,2007-10-11,1st,SR Tendulkar,36,,IK Pathan,4,India,Australia,66,India,Reliance Stadium,5,Australia
102,15.6,0,NW Bracken,2007-10-11,1st,SR Tendulkar,36,,IK Pathan,4,India,Australia,66,India,Reliance Stadium,5,Australia
103,16.1,0,JR Hopes,2007-10-11,1st,IK Pathan,4,,SR Tendulkar,36,India,Australia,66,India,Reliance Stadium,5,Australia
104,16.2,0,JR Hopes,2007-10-11,1st,IK Pathan,4,,SR Tendulkar,36,India,Australia,66,India,Reliance Stadium,5,Australia
105,16.3,0,JR Hopes,2007-10-11,1st,IK Pathan,4,,SR Tendulkar,36,India,Australia,66,India,Reliance Stadium,5,Australia
106,16.4,0,JR Hopes,2007-10-11,1st,IK Pathan,4,,SR Tendulkar,36,India,Australia,66,India,Reliance Stadium,5,Australia
107,16.5,1,JR Hopes,2007-10-11,1st,IK Pathan,4,,SR Tendulkar,37,India,Australia,67,India,Reliance Stadium,5,Australia
108,16.6,0,JR Hopes,2007-10-11,1st,SR Tendulkar,37,,IK Pathan,4,India,Australia,67,India,Reliance Stadium,5,Australia
109,17.1,1,NW Bracken,2007-10-11,1st,IK Pathan,4,,SR Tendulkar,38,India,Australia,68,India,Reliance Stadium,5,Australia
110,17.2,0,NW Bracken,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,4,India,Australia,68,India,Reliance Stadium,5,Australia
111,17.3,0,NW Bracken,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,4,India,Australia,68,India,Reliance Stadium,5,Australia
112,17.4,0,NW Bracken,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,4,India,Australia,68,India,Reliance Stadium,5,Australia
113,17.5,1,NW Bracken,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,5,India,Australia,69,India,Reliance Stadium,5,Australia
114,17.6,0,NW Bracken,2007-10-11,1st,IK Pathan,5,,SR Tendulkar,38,India,Australia,69,India,Reliance Stadium,5,Australia
115,18.1,6,GB Hogg,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,11,India,Australia,75,India,Reliance Stadium,5,Australia
116,18.2,0,GB Hogg,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,11,India,Australia,75,India,Reliance Stadium,5,Australia
117,18.3,0,GB Hogg,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,11,India,Australia,75,India,Reliance Stadium,5,Australia
118,18.4,0,GB Hogg,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,11,India,Australia,75,India,Reliance Stadium,5,Australia
119,18.5,0,GB Hogg,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,11,India,Australia,75,India,Reliance Stadium,5,Australia
120,18.6,0,GB Hogg,2007-10-11,1st,SR Tendulkar,38,,IK Pathan,11,India,Australia,75,India,Reliance Stadium,5,Australia
121,19.1,1,NW Bracken,2007-10-11,1st,IK Pathan,11,,SR Tendulkar,39,India,Australia,76,India,Reliance Stadium,5,Australia
122,19.2,1,NW Bracken,2007-10-11,1st,SR Tendulkar,39,,IK Pathan,12,India,Australia,77,India,Reliance Stadium,5,Australia
123,19.3,0,NW Bracken,2007-10-11,1st,IK Pathan,12,,SR Tendulkar,39,India,Australia,77,India,Reliance Stadium,5,Australia
124,19.4,4,NW Bracken,2007-10-11,1st,IK Pathan,12,,SR Tendulkar,43,India,Australia,81,India,Reliance Stadium,5,Australia
125,19.5,0,NW Bracken,2007-10-11,1st,IK Pathan,12,,SR Tendulkar,43,India,Australia,81,India,Reliance Stadium,5,Australia
126,19.6,0,NW Bracken,2007-10-11,1st,IK Pathan,12,,SR Tendulkar,43,India,Australia,81,India,Reliance Stadium,5,Australia
127,20.1,0,GB Hogg,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,12,India,Australia,81,India,Reliance Stadium,5,Australia
128,20.2,0,GB Hogg,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,12,India,Australia,81,India,Reliance Stadium,5,Australia
129,20.3,0,GB Hogg,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,12,India,Australia,81,India,Reliance Stadium,5,Australia
130,20.4,0,GB Hogg,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,12,India,Australia,81,India,Reliance Stadium,5,Australia
131,20.5,0,GB Hogg,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,12,India,Australia,81,India,Reliance Stadium,5,Australia
132,20.6,1,GB Hogg,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,13,India,Australia,82,India,Reliance Stadium,5,Australia
133,21.1,0,NW Bracken,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,13,India,Australia,82,India,Reliance Stadium,5,Australia
134,21.2,0,NW Bracken,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,13,India,Australia,83,India,Reliance Stadium,5,Australia
135,21.3,1,NW Bracken,2007-10-11,1st,SR Tendulkar,43,,IK Pathan,14,India,Australia,84,India,Reliance Stadium,5,Australia
136,21.4,1,NW Bracken,2007-10-11,1st,IK Pathan,14,,SR Tendulkar,44,India,Australia,85,India,Reliance Stadium,5,Australia
137,21.5,0,NW Bracken,2007-10-11,1st,SR Tendulkar,44,,IK Pathan,14,India,Australia,85,India,Reliance Stadium,5,Australia
138,21.6,0,NW Bracken,2007-10-11,1st,SR Tendulkar,44,,IK Pathan,14,India,Australia,85,India,Reliance Stadium,5,Australia
139,21.7,1,NW Bracken,2007-10-11,1st,SR Tendulkar,44,,IK Pathan,15,India,Australia,86,India,Reliance Stadium,5,Australia
140,22.1,0,GB Hogg,2007-10-11,1st,SR Tendulkar,44,,IK Pathan,15,India,Australia,86,India,Reliance Stadium,5,Australia
141,22.2,0,GB Hogg,2007-10-11,1st,SR Tendulkar,44,,IK Pathan,15,India,Australia,86,India,Reliance Stadium,5,Australia
142,22.3,0,GB Hogg,2007-10-11,1st,SR Tendulkar,44,,IK Pathan,15,India,Australia,86,India,Reliance Stadium,5,Australia
143,22.4,1,GB Hogg,2007-10-11,1st,SR Tendulkar,44,,IK Pathan,16,India,Australia,87,India,Reliance Stadium,5,Australia
144,22.5,1,GB Hogg,2007-10-11,1st,IK Pathan,16,,SR Tendulkar,45,India,Australia,88,India,Reliance Stadium,5,Australia
145,22.6,0,GB Hogg,2007-10-11,1st,SR Tendulkar,45,,IK Pathan,16,India,Australia,88,India,Reliance Stadium,5,Australia
146,23.1,0,NW Bracken,2007-10-11,1st,IK Pathan,16,,SR Tendulkar,45,India,Australia,88,India,Reliance Stadium,5,Australia
147,23.2,0,NW Bracken,2007-10-11,1st,IK Pathan,16,,SR Tendulkar,45,India,Australia,88,India,Reliance Stadium,5,Australia
148,23.3,1,NW Bracken,2007-10-11,1st,IK Pathan,16,,SR Tendulkar,46,India,Australia,89,India,Reliance Stadium,5,Australia
149,23.4,0,NW Bracken,2007-10-11,1st,SR Tendulkar,46,,IK Pathan,16,India,Australia,89,India,Reliance Stadium,5,Australia
150,23.5,0,NW Bracken,2007-10-11,1st,SR Tendulkar,46,,IK Pathan,16,India,Australia,89,India,Reliance Stadium,5,Australia
151,23.6,1,NW Bracken,2007-10-11,1st,SR Tendulkar,46,,IK Pathan,17,India,Australia,90,India,Reliance Stadium,5,Australia
152,24.1,0,GB Hogg,2007-10-11,1st,SR Tendulkar,46,,IK Pathan,17,India,Australia,90,India,Reliance Stadium,5,Australia
153,24.2,0,GB Hogg,2007-10-11,1st,SR Tendulkar,46,,IK Pathan,17,India,Australia,90,India,Reliance Stadium,5,Australia
154,24.3,0,GB Hogg,2007-10-11,1st,SR Tendulkar,46,,IK Pathan,17,India,Australia,90,India,Reliance Stadium,5,Australia
155,24.4,0,GB Hogg,2007-10-11,1st,SR Tendulkar,46,,IK Pathan,17,India,Australia,90,India,Reliance Stadium,5,Australia
156,24.5,1,GB Hogg,2007-10-11,1st,SR Tendulkar,46,,IK Pathan,18,India,Australia,91,India,Reliance Stadium,5,Australia
157,24.6,1,GB Hogg,2007-10-11,1st,IK Pathan,18,,SR Tendulkar,47,India,Australia,92,India,Reliance Stadium,5,Australia
158,25.1,0,B Lee,2007-10-11,1st,IK Pathan,18,,SR Tendulkar,47,India,Australia,92,India,Reliance Stadium,5,Australia
159,25.2,0,B Lee,2007-10-11,1st,IK Pathan,18,,SR Tendulkar,47,India,Australia,92,India,Reliance Stadium,5,Australia
160,25.3,0,B Lee,2007-10-11,1st,IK Pathan,18,SR Tendulkar,SR Tendulkar,47,India,Australia,92,India,Reliance Stadium,6,Australia
161,25.4,4,B Lee,2007-10-11,1st,IK Pathan,18,,Harbhajan Singh,4,India,Australia,96,India,Reliance Stadium,6,Australia
162,25.5,1,B Lee,2007-10-11,1st,IK Pathan,18,,Harbhajan Singh,5,India,Australia,97,India,Reliance Stadium,6,Australia
163,25.6,1,B Lee,2007-10-11,1st,Harbhajan Singh,5,,IK Pathan,19,India,Australia,98,India,Reliance Stadium,6,Australia
164,26.1,0,GB Hogg,2007-10-11,1st,Harbhajan Singh,5,,IK Pathan,19,India,Australia,98,India,Reliance Stadium,6,Australia
165,26.2,4,GB Hogg,2007-10-11,1st,Harbhajan Singh,5,,IK Pathan,23,India,Australia,102,India,Reliance Stadium,6,Australia
166,26.3,2,GB Hogg,2007-10-11,1st,Harbhajan Singh,5,,IK Pathan,25,India,Australia,104,India,Reliance Stadium,6,Australia
167,26.4,0,GB Hogg,2007-10-11,1st,Harbhajan Singh,5,,IK Pathan,25,India,Australia,104,India,Reliance Stadium,6,Australia
168,26.5,1,GB Hogg,2007-10-11,1st,Harbhajan Singh,5,,IK Pathan,26,India,Australia,105,India,Reliance Stadium,6,Australia
169,26.6,0,GB Hogg,2007-10-11,1st,IK Pathan,26,Harbhajan Singh,Harbhajan Singh,5,India,Australia,105,India,Reliance Stadium,7,Australia
170,27.1,0,MG Johnson,2007-10-11,1st,IK Pathan,26,,M Kartik,0,India,Australia,105,India,Reliance Stadium,7,Australia
171,27.2,0,MG Johnson,2007-10-11,1st,IK Pathan,26,,M Kartik,0,India,Australia,106,India,Reliance Stadium,7,Australia
172,27.3,0,MG Johnson,2007-10-11,1st,M Kartik,0,,IK Pathan,26,India,Australia,106,India,Reliance Stadium,7,Australia
173,27.4,0,MG Johnson,2007-10-11,1st,M Kartik,0,IK Pathan,IK Pathan,26,India,Australia,106,India,Reliance Stadium,8,Australia
174,27.5,1,MG Johnson,2007-10-11,1st,M Kartik,0,,Z Khan,1,India,Australia,107,India,Reliance Stadium,8,Australia
175,27.6,0,MG Johnson,2007-10-11,1st,Z Khan,1,,M Kartik,0,India,Australia,107,India,Reliance Stadium,8,Australia
176,28.1,0,GB Hogg,2007-10-11,1st,M Kartik,0,,Z Khan,1,India,Australia,107,India,Reliance Stadium,8,Australia
177,28.2,0,GB Hogg,2007-10-11,1st,M Kartik,0,,Z Khan,1,India,Australia,107,India,Reliance Stadium,8,Australia
178,28.3,0,GB Hogg,2007-10-11,1st,M Kartik,0,,Z Khan,1,India,Australia,107,India,Reliance Stadium,8,Australia
179,28.4,0,GB Hogg,2007-10-11,1st,M Kartik,0,,Z Khan,1,India,Australia,107,India,Reliance Stadium,8,Australia
180,28.5,0,GB Hogg,2007-10-11,1st,M Kartik,0,,Z Khan,1,India,Australia,107,India,Reliance Stadium,8,Australia
181,28.6,0,GB Hogg,2007-10-11,1st,M Kartik,0,,Z Khan,1,India,Australia,107,India,Reliance Stadium,8,Australia
182,29.1,0,MG Johnson,2007-10-11,1st,Z Khan,1,M Kartik,M Kartik,0,India,Australia,107,India,Reliance Stadium,9,Australia
183,29.2,0,MG Johnson,2007-10-11,1st,Z Khan,1,,RP Singh,0,India,Australia,107,India,Reliance Stadium,9,Australia
184,29.3,0,MG Johnson,2007-10-11,1st,Z Khan,1,,RP Singh,0,India,Australia,107,India,Reliance Stadium,9,Australia
185,29.4,0,MG Johnson,2007-10-11,1st,Z Khan,1,,RP Singh,0,India,Australia,107,India,Reliance Stadium,9,Australia
186,29.5,1,MG Johnson,2007-10-11,1st,Z Khan,1,,RP Singh,1,India,Australia,108,India,Reliance Stadium,9,Australia
187,29.6,0,MG Johnson,2007-10-11,1st,RP Singh,1,,Z Khan,1,India,Australia,109,India,Reliance Stadium,9,Australia
188,29.7,0,MG Johnson,2007-10-11,1st,RP Singh,1,,Z Khan,1,India,Australia,109,India,Reliance Stadium,9,Australia
189,30.1,0,B Lee,2007-10-11,1st,Z Khan,1,,RP Singh,1,India,Australia,109,India,Reliance Stadium,9,Australia
190,30.2,4,B Lee,2007-10-11,1st,Z Khan,1,,RP Singh,5,India,Australia,113,India,Reliance Stadium,9,Australia
191,30.3,0,B Lee,2007-10-11,1st,Z Khan,1,,RP Singh,5,India,Australia,113,India,Reliance Stadium,9,Australia
192,30.4,0,B Lee,2007-10-11,1st,Z Khan,1,,RP Singh,5,India,Australia,113,India,Reliance Stadium,9,Australia
193,30.5,1,B Lee,2007-10-11,1st,Z Khan,1,,RP Singh,6,India,Australia,114,India,Reliance Stadium,9,Australia
