,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
15,2.4,0,SM Pollock,2007-08-22,1st,V Sibanda,3,,H Masakadza,0,Zimbabwe,South Africa,7,Zimbabwe,Queens Sports Club,0,South Africa
16,2.5,0,SM Pollock,2007-08-22,1st,V Sibanda,3,,H Masakadza,0,Zimbabwe,South Africa,7,Zimbabwe,Queens Sports Club,0,South Africa
17,2.6,0,SM Pollock,2007-08-22,1st,V Sibanda,3,,H Masakadza,0,Zimbabwe,South Africa,7,Zimbabwe,Queens Sports Club,0,South Africa
18,3.1,0,M Ntini,2007-08-22,1st,H Masakadza,0,,V Sibanda,3,Zimbabwe,South Africa,7,Zimbabwe,Queens Sports Club,0,South Africa
19,3.2,0,M Ntini,2007-08-22,1st,H Masakadza,0,,V Sibanda,3,Zimbabwe,South Africa,7,Zimbabwe,Queens Sports Club,0,South Africa
20,3.3,0,M Ntini,2007-08-22,1st,H Masakadza,0,,V Sibanda,3,Zimbabwe,South Africa,7,Zimbabwe,Queens Sports Club,0,South Africa
21,3.4,4,M Ntini,2007-08-22,1st,H Masakadza,0,,V Sibanda,7,Zimbabwe,South Africa,11,Zimbabwe,Queens Sports Club,0,South Africa
22,3.5,4,M Ntini,2007-08-22,1st,H Masakadza,0,,V Sibanda,11,Zimbabwe,South Africa,15,Zimbabwe,Queens Sports Club,0,South Africa
23,3.6,0,M Ntini,2007-08-22,1st,H Masakadza,0,,V Sibanda,11,Zimbabwe,South Africa,15,Zimbabwe,Queens Sports Club,0,South Africa
24,4.1,0,SM Pollock,2007-08-22,1st,V Sibanda,11,,H Masakadza,0,Zimbabwe,South Africa,15,Zimbabwe,Queens Sports Club,0,South Africa
25,4.2,1,SM Pollock,2007-08-22,1st,V Sibanda,11,,H Masakadza,1,Zimbabwe,South Africa,16,Zimbabwe,Queens Sports Club,0,South Africa
26,4.3,0,SM Pollock,2007-08-22,1st,H Masakadza,1,,V Sibanda,11,Zimbabwe,South Africa,16,Zimbabwe,Queens Sports Club,0,South Africa
27,4.4,4,SM Pollock,2007-08-22,1st,H Masakadza,1,,V Sibanda,15,Zimbabwe,South Africa,20,Zimbabwe,Queens Sports Club,0,South Africa
28,4.5,0,SM Pollock,2007-08-22,1st,H Masakadza,1,,V Sibanda,15,Zimbabwe,South Africa,20,Zimbabwe,Queens Sports Club,0,South Africa
29,4.6,0,SM Pollock,2007-08-22,1st,H Masakadza,1,,V Sibanda,15,Zimbabwe,South Africa,21,Zimbabwe,Queens Sports Club,0,South Africa
30,4.7,0,SM Pollock,2007-08-22,1st,H Masakadza,1,V Sibanda,V Sibanda,15,Zimbabwe,South Africa,21,Zimbabwe,Queens Sports Club,1,South Africa
31,5.1,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,1,Zimbabwe,South Africa,21,Zimbabwe,Queens Sports Club,1,South Africa
32,5.2,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,1,Zimbabwe,South Africa,21,Zimbabwe,Queens Sports Club,1,South Africa
33,5.3,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,1,Zimbabwe,South Africa,21,Zimbabwe,Queens Sports Club,1,South Africa
34,5.4,1,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,2,Zimbabwe,South Africa,22,Zimbabwe,Queens Sports Club,1,South Africa
35,5.5,0,M Ntini,2007-08-22,1st,H Masakadza,2,,BRM Taylor,0,Zimbabwe,South Africa,22,Zimbabwe,Queens Sports Club,1,South Africa
36,5.6,0,M Ntini,2007-08-22,1st,H Masakadza,2,,BRM Taylor,0,Zimbabwe,South Africa,22,Zimbabwe,Queens Sports Club,1,South Africa
37,6.1,0,SM Pollock,2007-08-22,1st,BRM Taylor,0,,H Masakadza,2,Zimbabwe,South Africa,22,Zimbabwe,Queens Sports Club,1,South Africa
38,6.2,0,SM Pollock,2007-08-22,1st,BRM Taylor,0,,H Masakadza,2,Zimbabwe,South Africa,22,Zimbabwe,Queens Sports Club,1,South Africa
39,6.3,0,SM Pollock,2007-08-22,1st,BRM Taylor,0,,H Masakadza,2,Zimbabwe,South Africa,22,Zimbabwe,Queens Sports Club,1,South Africa
40,6.4,0,SM Pollock,2007-08-22,1st,BRM Taylor,0,,H Masakadza,2,Zimbabwe,South Africa,22,Zimbabwe,Queens Sports Club,1,South Africa
41,6.5,3,SM Pollock,2007-08-22,1st,BRM Taylor,0,,H Masakadza,5,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
42,6.6,0,SM Pollock,2007-08-22,1st,H Masakadza,5,,BRM Taylor,0,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
43,7.1,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,5,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
44,7.2,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,5,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
45,7.3,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,5,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
46,7.4,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,5,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
47,7.5,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,5,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
48,7.6,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,5,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
49,8.1,0,SM Pollock,2007-08-22,1st,H Masakadza,5,,BRM Taylor,0,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
50,8.2,0,SM Pollock,2007-08-22,1st,H Masakadza,5,,BRM Taylor,0,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
51,8.3,0,SM Pollock,2007-08-22,1st,H Masakadza,5,,BRM Taylor,0,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
52,8.4,0,SM Pollock,2007-08-22,1st,H Masakadza,5,,BRM Taylor,0,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
53,8.5,0,SM Pollock,2007-08-22,1st,H Masakadza,5,,BRM Taylor,0,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
54,8.6,0,SM Pollock,2007-08-22,1st,H Masakadza,5,,BRM Taylor,0,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
55,9.1,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,5,Zimbabwe,South Africa,25,Zimbabwe,Queens Sports Club,1,South Africa
56,9.2,3,M Ntini,2007-08-22,1st,BRM Taylor,0,,H Masakadza,8,Zimbabwe,South Africa,28,Zimbabwe,Queens Sports Club,1,South Africa
57,9.3,0,M Ntini,2007-08-22,1st,H Masakadza,8,H Masakadza,BRM Taylor,0,Zimbabwe,South Africa,28,Zimbabwe,Queens Sports Club,2,South Africa
58,9.4,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,T Taibu,0,Zimbabwe,South Africa,28,Zimbabwe,Queens Sports Club,2,South Africa
59,9.5,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,T Taibu,0,Zimbabwe,South Africa,28,Zimbabwe,Queens Sports Club,2,South Africa
60,9.6,0,M Ntini,2007-08-22,1st,BRM Taylor,0,,T Taibu,0,Zimbabwe,South Africa,28,Zimbabwe,Queens Sports Club,2,South Africa
61,10.1,0,SM Pollock,2007-08-22,1st,T Taibu,0,,BRM Taylor,0,Zimbabwe,South Africa,28,Zimbabwe,Queens Sports Club,2,South Africa
62,10.2,1,SM Pollock,2007-08-22,1st,T Taibu,0,,BRM Taylor,1,Zimbabwe,South Africa,29,Zimbabwe,Queens Sports Club,2,South Africa
63,10.3,1,SM Pollock,2007-08-22,1st,BRM Taylor,1,,T Taibu,1,Zimbabwe,South Africa,30,Zimbabwe,Queens Sports Club,2,South Africa
64,10.4,0,SM Pollock,2007-08-22,1st,T Taibu,1,,BRM Taylor,1,Zimbabwe,South Africa,30,Zimbabwe,Queens Sports Club,2,South Africa
65,10.5,0,SM Pollock,2007-08-22,1st,T Taibu,1,,BRM Taylor,1,Zimbabwe,South Africa,30,Zimbabwe,Queens Sports Club,2,South Africa
66,10.6,0,SM Pollock,2007-08-22,1st,T Taibu,1,,BRM Taylor,1,Zimbabwe,South Africa,30,Zimbabwe,Queens Sports Club,2,South Africa
67,11.1,0,M Ntini,2007-08-22,1st,BRM Taylor,1,,T Taibu,1,Zimbabwe,South Africa,30,Zimbabwe,Queens Sports Club,2,South Africa
68,11.2,0,M Ntini,2007-08-22,1st,BRM Taylor,1,,T Taibu,1,Zimbabwe,South Africa,30,Zimbabwe,Queens Sports Club,2,South Africa
69,11.3,4,M Ntini,2007-08-22,1st,BRM Taylor,1,,T Taibu,5,Zimbabwe,South Africa,34,Zimbabwe,Queens Sports Club,2,South Africa
70,11.4,1,M Ntini,2007-08-22,1st,BRM Taylor,1,,T Taibu,6,Zimbabwe,South Africa,35,Zimbabwe,Queens Sports Club,2,South Africa
71,11.5,1,M Ntini,2007-08-22,1st,T Taibu,6,,BRM Taylor,2,Zimbabwe,South Africa,36,Zimbabwe,Queens Sports Club,2,South Africa
72,11.6,0,M Ntini,2007-08-22,1st,BRM Taylor,2,,T Taibu,6,Zimbabwe,South Africa,36,Zimbabwe,Queens Sports Club,2,South Africa
73,12.1,0,M Morkel,2007-08-22,1st,T Taibu,6,,BRM Taylor,2,Zimbabwe,South Africa,36,Zimbabwe,Queens Sports Club,2,South Africa
74,12.2,0,M Morkel,2007-08-22,1st,T Taibu,6,,BRM Taylor,2,Zimbabwe,South Africa,36,Zimbabwe,Queens Sports Club,2,South Africa
75,12.3,1,M Morkel,2007-08-22,1st,T Taibu,6,,BRM Taylor,3,Zimbabwe,South Africa,37,Zimbabwe,Queens Sports Club,2,South Africa
76,12.4,0,M Morkel,2007-08-22,1st,BRM Taylor,3,,T Taibu,6,Zimbabwe,South Africa,37,Zimbabwe,Queens Sports Club,2,South Africa
77,12.5,4,M Morkel,2007-08-22,1st,BRM Taylor,3,,T Taibu,10,Zimbabwe,South Africa,41,Zimbabwe,Queens Sports Club,2,South Africa
78,12.6,0,M Morkel,2007-08-22,1st,BRM Taylor,3,,T Taibu,10,Zimbabwe,South Africa,41,Zimbabwe,Queens Sports Club,2,South Africa
79,13.1,0,JJ van der Wath,2007-08-22,1st,T Taibu,10,,BRM Taylor,3,Zimbabwe,South Africa,41,Zimbabwe,Queens Sports Club,2,South Africa
80,13.2,0,JJ van der Wath,2007-08-22,1st,T Taibu,10,,BRM Taylor,3,Zimbabwe,South Africa,41,Zimbabwe,Queens Sports Club,2,South Africa
81,13.3,0,JJ van der Wath,2007-08-22,1st,T Taibu,10,,BRM Taylor,3,Zimbabwe,South Africa,41,Zimbabwe,Queens Sports Club,2,South Africa
82,13.4,1,JJ van der Wath,2007-08-22,1st,T Taibu,10,,BRM Taylor,4,Zimbabwe,South Africa,42,Zimbabwe,Queens Sports Club,2,South Africa
83,13.5,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,4,,T Taibu,10,Zimbabwe,South Africa,42,Zimbabwe,Queens Sports Club,2,South Africa
84,13.6,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,4,,T Taibu,10,Zimbabwe,South Africa,42,Zimbabwe,Queens Sports Club,2,South Africa
85,14.1,0,M Morkel,2007-08-22,1st,T Taibu,10,,BRM Taylor,4,Zimbabwe,South Africa,42,Zimbabwe,Queens Sports Club,2,South Africa
86,14.2,2,M Morkel,2007-08-22,1st,T Taibu,10,,BRM Taylor,6,Zimbabwe,South Africa,44,Zimbabwe,Queens Sports Club,2,South Africa
87,14.3,1,M Morkel,2007-08-22,1st,T Taibu,10,,BRM Taylor,7,Zimbabwe,South Africa,45,Zimbabwe,Queens Sports Club,2,South Africa
88,14.4,2,M Morkel,2007-08-22,1st,BRM Taylor,7,,T Taibu,12,Zimbabwe,South Africa,47,Zimbabwe,Queens Sports Club,2,South Africa
89,14.5,1,M Morkel,2007-08-22,1st,BRM Taylor,7,,T Taibu,13,Zimbabwe,South Africa,48,Zimbabwe,Queens Sports Club,2,South Africa
90,14.6,0,M Morkel,2007-08-22,1st,T Taibu,13,,BRM Taylor,7,Zimbabwe,South Africa,48,Zimbabwe,Queens Sports Club,2,South Africa
91,15.1,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,7,,T Taibu,13,Zimbabwe,South Africa,48,Zimbabwe,Queens Sports Club,2,South Africa
92,15.2,4,JJ van der Wath,2007-08-22,1st,BRM Taylor,7,,T Taibu,17,Zimbabwe,South Africa,52,Zimbabwe,Queens Sports Club,2,South Africa
93,15.3,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,7,,T Taibu,17,Zimbabwe,South Africa,53,Zimbabwe,Queens Sports Club,2,South Africa
94,15.4,1,JJ van der Wath,2007-08-22,1st,BRM Taylor,7,,T Taibu,18,Zimbabwe,South Africa,54,Zimbabwe,Queens Sports Club,2,South Africa
95,15.5,4,JJ van der Wath,2007-08-22,1st,T Taibu,18,,BRM Taylor,11,Zimbabwe,South Africa,58,Zimbabwe,Queens Sports Club,2,South Africa
96,15.6,3,JJ van der Wath,2007-08-22,1st,T Taibu,18,,BRM Taylor,14,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
97,15.7,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,14,,T Taibu,18,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
98,16.1,0,M Morkel,2007-08-22,1st,T Taibu,18,,BRM Taylor,14,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
99,16.2,0,M Morkel,2007-08-22,1st,T Taibu,18,,BRM Taylor,14,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
100,16.3,0,M Morkel,2007-08-22,1st,T Taibu,18,,BRM Taylor,14,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
101,16.4,0,M Morkel,2007-08-22,1st,T Taibu,18,,BRM Taylor,14,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
102,16.5,0,M Morkel,2007-08-22,1st,T Taibu,18,,BRM Taylor,14,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
103,16.6,0,M Morkel,2007-08-22,1st,T Taibu,18,,BRM Taylor,14,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
104,17.1,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,14,,T Taibu,18,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
105,17.2,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,14,,T Taibu,18,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
106,17.3,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,14,,T Taibu,18,Zimbabwe,South Africa,61,Zimbabwe,Queens Sports Club,2,South Africa
107,17.4,4,JJ van der Wath,2007-08-22,1st,BRM Taylor,14,,T Taibu,22,Zimbabwe,South Africa,65,Zimbabwe,Queens Sports Club,2,South Africa
108,17.5,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,14,,T Taibu,22,Zimbabwe,South Africa,65,Zimbabwe,Queens Sports Club,2,South Africa
109,17.6,0,JJ van der Wath,2007-08-22,1st,BRM Taylor,14,,T Taibu,22,Zimbabwe,South Africa,65,Zimbabwe,Queens Sports Club,2,South Africa
110,18.1,0,M Morkel,2007-08-22,1st,T Taibu,22,,BRM Taylor,14,Zimbabwe,South Africa,65,Zimbabwe,Queens Sports Club,2,South Africa
111,18.2,0,M Morkel,2007-08-22,1st,T Taibu,22,,BRM Taylor,14,Zimbabwe,South Africa,66,Zimbabwe,Queens Sports Club,2,South Africa
112,18.3,0,M Morkel,2007-08-22,1st,T Taibu,22,,BRM Taylor,14,Zimbabwe,South Africa,66,Zimbabwe,Queens Sports Club,2,South Africa
113,18.4,0,M Morkel,2007-08-22,1st,T Taibu,22,,BRM Taylor,14,Zimbabwe,South Africa,66,Zimbabwe,Queens Sports Club,2,South Africa
114,18.5,0,M Morkel,2007-08-22,1st,T Taibu,22,,BRM Taylor,14,Zimbabwe,South Africa,67,Zimbabwe,Queens Sports Club,2,South Africa
115,18.6,1,M Morkel,2007-08-22,1st,T Taibu,22,,BRM Taylor,15,Zimbabwe,South Africa,68,Zimbabwe,Queens Sports Club,2,South Africa
116,18.7,0,M Morkel,2007-08-22,1st,BRM Taylor,15,,T Taibu,22,Zimbabwe,South Africa,68,Zimbabwe,Queens Sports Club,2,South Africa
117,18.8,0,M Morkel,2007-08-22,1st,BRM Taylor,15,T Taibu,T Taibu,22,Zimbabwe,South Africa,68,Zimbabwe,Queens Sports Club,3,South Africa
118,19.1,0,VD Philander,2007-08-22,1st,SC Williams,0,,BRM Taylor,15,Zimbabwe,South Africa,68,Zimbabwe,Queens Sports Club,3,South Africa
119,19.2,0,VD Philander,2007-08-22,1st,SC Williams,0,,BRM Taylor,15,Zimbabwe,South Africa,68,Zimbabwe,Queens Sports Club,3,South Africa
120,19.3,0,VD Philander,2007-08-22,1st,SC Williams,0,,BRM Taylor,15,Zimbabwe,South Africa,68,Zimbabwe,Queens Sports Club,3,South Africa
121,19.4,0,VD Philander,2007-08-22,1st,SC Williams,0,,BRM Taylor,15,Zimbabwe,South Africa,68,Zimbabwe,Queens Sports Club,3,South Africa
122,19.5,0,VD Philander,2007-08-22,1st,SC Williams,0,,BRM Taylor,15,Zimbabwe,South Africa,68,Zimbabwe,Queens Sports Club,3,South Africa
123,19.6,1,VD Philander,2007-08-22,1st,SC Williams,0,,BRM Taylor,16,Zimbabwe,South Africa,69,Zimbabwe,Queens Sports Club,3,South Africa
124,20.1,0,M Morkel,2007-08-22,1st,SC Williams,0,,BRM Taylor,16,Zimbabwe,South Africa,69,Zimbabwe,Queens Sports Club,3,South Africa
125,20.2,0,M Morkel,2007-08-22,1st,SC Williams,0,,BRM Taylor,16,Zimbabwe,South Africa,69,Zimbabwe,Queens Sports Club,3,South Africa
126,20.3,0,M Morkel,2007-08-22,1st,SC Williams,0,,BRM Taylor,16,Zimbabwe,South Africa,69,Zimbabwe,Queens Sports Club,3,South Africa
127,20.4,0,M Morkel,2007-08-22,1st,SC Williams,0,,BRM Taylor,16,Zimbabwe,South Africa,69,Zimbabwe,Queens Sports Club,3,South Africa
128,20.5,0,M Morkel,2007-08-22,1st,SC Williams,0,,BRM Taylor,16,Zimbabwe,South Africa,69,Zimbabwe,Queens Sports Club,3,South Africa
129,20.6,2,M Morkel,2007-08-22,1st,SC Williams,0,,BRM Taylor,18,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,3,South Africa
130,21.1,0,VD Philander,2007-08-22,1st,BRM Taylor,18,,SC Williams,0,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,3,South Africa
131,21.2,0,VD Philander,2007-08-22,1st,BRM Taylor,18,,SC Williams,0,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,3,South Africa
132,21.3,0,VD Philander,2007-08-22,1st,BRM Taylor,18,,SC Williams,0,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,3,South Africa
133,21.4,0,VD Philander,2007-08-22,1st,BRM Taylor,18,SC Williams,SC Williams,0,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,4,South Africa
134,21.5,0,VD Philander,2007-08-22,1st,BRM Taylor,18,S Matsikenyeri,S Matsikenyeri,0,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,5,South Africa
135,21.6,0,VD Philander,2007-08-22,1st,BRM Taylor,18,,E Chigumbura,0,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,5,South Africa
136,22.1,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,BRM Taylor,18,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,5,South Africa
137,22.2,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,BRM Taylor,18,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,5,South Africa
138,22.3,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,BRM Taylor,18,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,5,South Africa
139,22.4,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,BRM Taylor,18,Zimbabwe,South Africa,71,Zimbabwe,Queens Sports Club,5,South Africa
140,22.5,1,M Morkel,2007-08-22,1st,E Chigumbura,0,BRM Taylor,BRM Taylor,19,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,6,South Africa
141,22.6,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,P Utseya,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,6,South Africa
142,23.1,0,VD Philander,2007-08-22,1st,P Utseya,0,,E Chigumbura,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,6,South Africa
143,23.2,0,VD Philander,2007-08-22,1st,P Utseya,0,,E Chigumbura,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,6,South Africa
144,23.3,0,VD Philander,2007-08-22,1st,P Utseya,0,,E Chigumbura,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,6,South Africa
145,23.4,0,VD Philander,2007-08-22,1st,P Utseya,0,,E Chigumbura,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,6,South Africa
146,23.5,0,VD Philander,2007-08-22,1st,P Utseya,0,P Utseya,E Chigumbura,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,7,South Africa
147,23.6,0,VD Philander,2007-08-22,1st,GB Brent,0,,E Chigumbura,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,7,South Africa
148,24.1,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,GB Brent,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,7,South Africa
149,24.2,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,GB Brent,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,7,South Africa
150,24.3,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,GB Brent,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,7,South Africa
151,24.4,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,GB Brent,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,7,South Africa
152,24.5,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,GB Brent,0,Zimbabwe,South Africa,72,Zimbabwe,Queens Sports Club,7,South Africa
153,24.6,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,GB Brent,0,Zimbabwe,South Africa,73,Zimbabwe,Queens Sports Club,7,South Africa
154,24.7,0,M Morkel,2007-08-22,1st,E Chigumbura,0,,GB Brent,0,Zimbabwe,South Africa,73,Zimbabwe,Queens Sports Club,7,South Africa
155,25.1,0,VD Philander,2007-08-22,1st,GB Brent,0,,E Chigumbura,0,Zimbabwe,South Africa,73,Zimbabwe,Queens Sports Club,7,South Africa
156,25.2,0,VD Philander,2007-08-22,1st,GB Brent,0,,E Chigumbura,0,Zimbabwe,South Africa,73,Zimbabwe,Queens Sports Club,7,South Africa
157,25.3,0,VD Philander,2007-08-22,1st,GB Brent,0,,E Chigumbura,0,Zimbabwe,South Africa,73,Zimbabwe,Queens Sports Club,7,South Africa
158,25.4,1,VD Philander,2007-08-22,1st,GB Brent,0,,E Chigumbura,1,Zimbabwe,South Africa,74,Zimbabwe,Queens Sports Club,7,South Africa
159,25.5,0,VD Philander,2007-08-22,1st,E Chigumbura,1,,GB Brent,0,Zimbabwe,South Africa,74,Zimbabwe,Queens Sports Club,7,South Africa
160,25.6,0,VD Philander,2007-08-22,1st,E Chigumbura,1,,GB Brent,0,Zimbabwe,South Africa,74,Zimbabwe,Queens Sports Club,7,South Africa
161,26.1,1,GH Bodi,2007-08-22,1st,GB Brent,0,,E Chigumbura,2,Zimbabwe,South Africa,75,Zimbabwe,Queens Sports Club,7,South Africa
162,26.2,1,GH Bodi,2007-08-22,1st,E Chigumbura,2,,GB Brent,1,Zimbabwe,South Africa,76,Zimbabwe,Queens Sports Club,7,South Africa
163,26.3,1,GH Bodi,2007-08-22,1st,GB Brent,1,,E Chigumbura,3,Zimbabwe,South Africa,77,Zimbabwe,Queens Sports Club,7,South Africa
164,26.4,4,GH Bodi,2007-08-22,1st,E Chigumbura,3,,GB Brent,5,Zimbabwe,South Africa,81,Zimbabwe,Queens Sports Club,7,South Africa
165,26.5,0,GH Bodi,2007-08-22,1st,E Chigumbura,3,,GB Brent,5,Zimbabwe,South Africa,81,Zimbabwe,Queens Sports Club,7,South Africa
