,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
40,6.4,0,SCJ Broad,2010-09-12,1st,Mohammad Hafeez,3,,Kamran Akmal,35,England,Pakistan,41,Pakistan,Headingley,0,England
41,6.5,0,SCJ Broad,2010-09-12,1st,Mohammad Hafeez,3,,Kamran Akmal,35,England,Pakistan,41,Pakistan,Headingley,0,England
42,6.6,0,SCJ Broad,2010-09-12,1st,Mohammad Hafeez,3,,Kamran Akmal,35,England,Pakistan,41,Pakistan,Headingley,0,England
43,7.1,0,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,3,England,Pakistan,41,Pakistan,Headingley,0,England
44,7.2,0,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,3,England,Pakistan,41,Pakistan,Headingley,0,England
45,7.3,0,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,3,England,Pakistan,41,Pakistan,Headingley,0,England
46,7.4,0,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,3,England,Pakistan,41,Pakistan,Headingley,0,England
47,7.5,1,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,4,England,Pakistan,42,Pakistan,Headingley,0,England
48,7.6,0,JM Anderson,2010-09-12,1st,Mohammad Hafeez,4,,Kamran Akmal,35,England,Pakistan,42,Pakistan,Headingley,0,England
49,8.1,4,SCJ Broad,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,8,England,Pakistan,46,Pakistan,Headingley,0,England
50,8.2,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,8,England,Pakistan,46,Pakistan,Headingley,0,England
51,8.3,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,8,England,Pakistan,46,Pakistan,Headingley,0,England
52,8.4,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,8,England,Pakistan,46,Pakistan,Headingley,0,England
53,8.5,4,SCJ Broad,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,12,England,Pakistan,50,Pakistan,Headingley,0,England
54,8.6,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,12,England,Pakistan,50,Pakistan,Headingley,0,England
55,9.1,0,JM Anderson,2010-09-12,1st,Mohammad Hafeez,12,,Kamran Akmal,35,England,Pakistan,51,Pakistan,Headingley,0,England
56,9.2,0,JM Anderson,2010-09-12,1st,Mohammad Hafeez,12,,Kamran Akmal,35,England,Pakistan,52,Pakistan,Headingley,0,England
57,9.3,0,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,12,England,Pakistan,52,Pakistan,Headingley,0,England
58,9.4,0,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,12,England,Pakistan,52,Pakistan,Headingley,0,England
59,9.5,0,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,12,England,Pakistan,52,Pakistan,Headingley,0,England
60,9.6,1,JM Anderson,2010-09-12,1st,Kamran Akmal,35,,Mohammad Hafeez,13,England,Pakistan,53,Pakistan,Headingley,0,England
61,9.7,2,JM Anderson,2010-09-12,1st,Mohammad Hafeez,13,,Kamran Akmal,37,England,Pakistan,55,Pakistan,Headingley,0,England
62,10.1,4,SCJ Broad,2010-09-12,1st,Kamran Akmal,37,,Mohammad Hafeez,17,England,Pakistan,59,Pakistan,Headingley,0,England
63,10.2,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,37,,Mohammad Hafeez,17,England,Pakistan,59,Pakistan,Headingley,0,England
64,10.3,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,37,,Mohammad Hafeez,17,England,Pakistan,59,Pakistan,Headingley,0,England
65,10.4,4,SCJ Broad,2010-09-12,1st,Kamran Akmal,37,,Mohammad Hafeez,21,England,Pakistan,63,Pakistan,Headingley,0,England
66,10.5,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,37,,Mohammad Hafeez,21,England,Pakistan,63,Pakistan,Headingley,0,England
67,10.6,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,37,,Mohammad Hafeez,21,England,Pakistan,63,Pakistan,Headingley,0,England
68,11.1,0,JM Anderson,2010-09-12,1st,Mohammad Hafeez,21,,Kamran Akmal,37,England,Pakistan,63,Pakistan,Headingley,0,England
69,11.2,0,JM Anderson,2010-09-12,1st,Mohammad Hafeez,21,,Kamran Akmal,37,England,Pakistan,63,Pakistan,Headingley,0,England
70,11.3,4,JM Anderson,2010-09-12,1st,Mohammad Hafeez,21,,Kamran Akmal,41,England,Pakistan,67,Pakistan,Headingley,0,England
71,11.4,0,JM Anderson,2010-09-12,1st,Mohammad Hafeez,21,,Kamran Akmal,41,England,Pakistan,68,Pakistan,Headingley,0,England
72,11.5,1,JM Anderson,2010-09-12,1st,Mohammad Hafeez,21,,Kamran Akmal,42,England,Pakistan,69,Pakistan,Headingley,0,England
73,11.6,0,JM Anderson,2010-09-12,1st,Kamran Akmal,42,,Mohammad Hafeez,21,England,Pakistan,69,Pakistan,Headingley,0,England
74,11.7,0,JM Anderson,2010-09-12,1st,Kamran Akmal,42,,Mohammad Hafeez,21,England,Pakistan,70,Pakistan,Headingley,0,England
75,11.8,0,JM Anderson,2010-09-12,1st,Kamran Akmal,42,,Mohammad Hafeez,21,England,Pakistan,70,Pakistan,Headingley,0,England
76,12.1,0,SCJ Broad,2010-09-12,1st,Mohammad Hafeez,21,,Kamran Akmal,42,England,Pakistan,70,Pakistan,Headingley,0,England
77,12.2,1,SCJ Broad,2010-09-12,1st,Mohammad Hafeez,21,,Kamran Akmal,43,England,Pakistan,71,Pakistan,Headingley,0,England
78,12.3,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,43,,Mohammad Hafeez,21,England,Pakistan,71,Pakistan,Headingley,0,England
79,12.4,2,SCJ Broad,2010-09-12,1st,Kamran Akmal,43,,Mohammad Hafeez,23,England,Pakistan,73,Pakistan,Headingley,0,England
80,12.5,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,43,,Mohammad Hafeez,23,England,Pakistan,73,Pakistan,Headingley,0,England
81,12.6,1,SCJ Broad,2010-09-12,1st,Kamran Akmal,43,,Mohammad Hafeez,24,England,Pakistan,74,Pakistan,Headingley,0,England
82,13.1,1,MH Yardy,2010-09-12,1st,Kamran Akmal,43,,Mohammad Hafeez,25,England,Pakistan,75,Pakistan,Headingley,0,England
83,13.2,1,MH Yardy,2010-09-12,1st,Mohammad Hafeez,25,,Kamran Akmal,44,England,Pakistan,76,Pakistan,Headingley,0,England
84,13.3,4,MH Yardy,2010-09-12,1st,Kamran Akmal,44,,Mohammad Hafeez,29,England,Pakistan,80,Pakistan,Headingley,0,England
85,13.4,1,MH Yardy,2010-09-12,1st,Kamran Akmal,44,,Mohammad Hafeez,30,England,Pakistan,81,Pakistan,Headingley,0,England
86,13.5,1,MH Yardy,2010-09-12,1st,Mohammad Hafeez,30,,Kamran Akmal,45,England,Pakistan,82,Pakistan,Headingley,0,England
87,13.6,0,MH Yardy,2010-09-12,1st,Kamran Akmal,45,,Mohammad Hafeez,30,England,Pakistan,82,Pakistan,Headingley,0,England
88,14.1,0,SCJ Broad,2010-09-12,1st,Mohammad Hafeez,30,,Kamran Akmal,45,England,Pakistan,82,Pakistan,Headingley,0,England
89,14.2,1,SCJ Broad,2010-09-12,1st,Mohammad Hafeez,30,,Kamran Akmal,46,England,Pakistan,83,Pakistan,Headingley,0,England
90,14.3,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,46,,Mohammad Hafeez,30,England,Pakistan,83,Pakistan,Headingley,0,England
91,14.4,0,SCJ Broad,2010-09-12,1st,Kamran Akmal,46,,Mohammad Hafeez,30,England,Pakistan,83,Pakistan,Headingley,0,England
92,14.5,1,SCJ Broad,2010-09-12,1st,Kamran Akmal,46,,Mohammad Hafeez,31,England,Pakistan,84,Pakistan,Headingley,0,England
93,14.6,1,SCJ Broad,2010-09-12,1st,Mohammad Hafeez,31,,Kamran Akmal,47,England,Pakistan,85,Pakistan,Headingley,0,England
94,15.1,1,GP Swann,2010-09-12,1st,Mohammad Hafeez,31,,Kamran Akmal,48,England,Pakistan,86,Pakistan,Headingley,0,England
95,15.2,1,GP Swann,2010-09-12,1st,Kamran Akmal,48,,Mohammad Hafeez,32,England,Pakistan,87,Pakistan,Headingley,0,England
96,15.3,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,48,England,Pakistan,87,Pakistan,Headingley,0,England
97,15.4,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,48,England,Pakistan,87,Pakistan,Headingley,0,England
98,15.5,1,GP Swann,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,49,England,Pakistan,88,Pakistan,Headingley,0,England
99,15.6,0,GP Swann,2010-09-12,1st,Kamran Akmal,49,,Mohammad Hafeez,32,England,Pakistan,88,Pakistan,Headingley,0,England
100,16.1,0,MH Yardy,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,49,England,Pakistan,88,Pakistan,Headingley,0,England
101,16.2,0,MH Yardy,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,49,England,Pakistan,88,Pakistan,Headingley,0,England
102,16.3,1,MH Yardy,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,50,England,Pakistan,89,Pakistan,Headingley,0,England
103,16.4,0,MH Yardy,2010-09-12,1st,Kamran Akmal,50,,Mohammad Hafeez,32,England,Pakistan,90,Pakistan,Headingley,0,England
104,16.5,0,MH Yardy,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,50,England,Pakistan,90,Pakistan,Headingley,0,England
105,16.6,1,MH Yardy,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,51,England,Pakistan,91,Pakistan,Headingley,0,England
106,17.1,4,GP Swann,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,55,England,Pakistan,95,Pakistan,Headingley,0,England
107,17.2,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,55,England,Pakistan,95,Pakistan,Headingley,0,England
108,17.3,1,GP Swann,2010-09-12,1st,Mohammad Hafeez,32,,Kamran Akmal,56,England,Pakistan,96,Pakistan,Headingley,0,England
109,17.4,1,GP Swann,2010-09-12,1st,Kamran Akmal,56,,Mohammad Hafeez,33,England,Pakistan,97,Pakistan,Headingley,0,England
110,17.5,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,33,,Kamran Akmal,56,England,Pakistan,97,Pakistan,Headingley,0,England
111,17.6,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,33,,Kamran Akmal,56,England,Pakistan,97,Pakistan,Headingley,0,England
112,18.1,0,MH Yardy,2010-09-12,1st,Kamran Akmal,56,,Mohammad Hafeez,33,England,Pakistan,97,Pakistan,Headingley,0,England
113,18.2,1,MH Yardy,2010-09-12,1st,Kamran Akmal,56,,Mohammad Hafeez,34,England,Pakistan,98,Pakistan,Headingley,0,England
114,18.3,4,MH Yardy,2010-09-12,1st,Mohammad Hafeez,34,,Kamran Akmal,60,England,Pakistan,102,Pakistan,Headingley,0,England
115,18.4,1,MH Yardy,2010-09-12,1st,Mohammad Hafeez,34,,Kamran Akmal,61,England,Pakistan,103,Pakistan,Headingley,0,England
116,18.5,1,MH Yardy,2010-09-12,1st,Kamran Akmal,61,,Mohammad Hafeez,35,England,Pakistan,104,Pakistan,Headingley,0,England
117,18.6,1,MH Yardy,2010-09-12,1st,Mohammad Hafeez,35,,Kamran Akmal,62,England,Pakistan,105,Pakistan,Headingley,0,England
118,19.1,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,35,,Kamran Akmal,62,England,Pakistan,105,Pakistan,Headingley,0,England
119,19.2,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,35,,Kamran Akmal,62,England,Pakistan,105,Pakistan,Headingley,0,England
120,19.3,4,GP Swann,2010-09-12,1st,Mohammad Hafeez,35,,Kamran Akmal,66,England,Pakistan,109,Pakistan,Headingley,0,England
121,19.4,1,GP Swann,2010-09-12,1st,Mohammad Hafeez,35,,Kamran Akmal,67,England,Pakistan,110,Pakistan,Headingley,0,England
122,19.5,0,GP Swann,2010-09-12,1st,Kamran Akmal,67,,Mohammad Hafeez,35,England,Pakistan,110,Pakistan,Headingley,0,England
123,19.6,1,GP Swann,2010-09-12,1st,Kamran Akmal,67,,Mohammad Hafeez,36,England,Pakistan,111,Pakistan,Headingley,0,England
124,20.1,0,MH Yardy,2010-09-12,1st,Kamran Akmal,67,,Mohammad Hafeez,36,England,Pakistan,111,Pakistan,Headingley,0,England
125,20.2,1,MH Yardy,2010-09-12,1st,Kamran Akmal,67,,Mohammad Hafeez,37,England,Pakistan,112,Pakistan,Headingley,0,England
126,20.3,1,MH Yardy,2010-09-12,1st,Mohammad Hafeez,37,,Kamran Akmal,68,England,Pakistan,113,Pakistan,Headingley,0,England
127,20.4,1,MH Yardy,2010-09-12,1st,Kamran Akmal,68,,Mohammad Hafeez,38,England,Pakistan,114,Pakistan,Headingley,0,England
128,20.5,4,MH Yardy,2010-09-12,1st,Mohammad Hafeez,38,,Kamran Akmal,72,England,Pakistan,118,Pakistan,Headingley,0,England
129,20.6,1,MH Yardy,2010-09-12,1st,Mohammad Hafeez,38,,Kamran Akmal,73,England,Pakistan,119,Pakistan,Headingley,0,England
130,21.1,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,38,,Kamran Akmal,73,England,Pakistan,119,Pakistan,Headingley,0,England
131,21.2,1,GP Swann,2010-09-12,1st,Mohammad Hafeez,38,,Kamran Akmal,74,England,Pakistan,120,Pakistan,Headingley,0,England
132,21.3,0,GP Swann,2010-09-12,1st,Kamran Akmal,74,,Mohammad Hafeez,38,England,Pakistan,120,Pakistan,Headingley,0,England
133,21.4,1,GP Swann,2010-09-12,1st,Kamran Akmal,74,,Mohammad Hafeez,39,England,Pakistan,121,Pakistan,Headingley,0,England
134,21.5,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,39,,Kamran Akmal,74,England,Pakistan,121,Pakistan,Headingley,0,England
135,21.6,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,39,,Kamran Akmal,74,England,Pakistan,121,Pakistan,Headingley,0,England
136,22.1,1,PD Collingwood,2010-09-12,1st,Kamran Akmal,74,,Mohammad Hafeez,40,England,Pakistan,122,Pakistan,Headingley,0,England
137,22.2,0,PD Collingwood,2010-09-12,1st,Mohammad Hafeez,40,Kamran Akmal,Kamran Akmal,74,England,Pakistan,122,Pakistan,Headingley,1,England
138,22.3,0,PD Collingwood,2010-09-12,1st,Mohammad Hafeez,40,,Mohammad Yousuf,0,England,Pakistan,122,Pakistan,Headingley,1,England
139,22.4,0,PD Collingwood,2010-09-12,1st,Mohammad Hafeez,40,,Mohammad Yousuf,0,England,Pakistan,122,Pakistan,Headingley,1,England
140,22.5,0,PD Collingwood,2010-09-12,1st,Mohammad Hafeez,40,,Mohammad Yousuf,0,England,Pakistan,122,Pakistan,Headingley,1,England
141,22.6,1,PD Collingwood,2010-09-12,1st,Mohammad Hafeez,40,,Mohammad Yousuf,1,England,Pakistan,123,Pakistan,Headingley,1,England
142,23.1,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,40,,Mohammad Yousuf,1,England,Pakistan,123,Pakistan,Headingley,1,England
143,23.2,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,40,,Mohammad Yousuf,1,England,Pakistan,123,Pakistan,Headingley,1,England
144,23.3,1,GP Swann,2010-09-12,1st,Mohammad Hafeez,40,,Mohammad Yousuf,2,England,Pakistan,124,Pakistan,Headingley,1,England
145,23.4,0,GP Swann,2010-09-12,1st,Mohammad Yousuf,2,,Mohammad Hafeez,40,England,Pakistan,124,Pakistan,Headingley,1,England
146,23.5,1,GP Swann,2010-09-12,1st,Mohammad Yousuf,2,,Mohammad Hafeez,41,England,Pakistan,125,Pakistan,Headingley,1,England
147,23.6,1,GP Swann,2010-09-12,1st,Mohammad Hafeez,41,,Mohammad Yousuf,3,England,Pakistan,126,Pakistan,Headingley,1,England
148,24.1,1,PD Collingwood,2010-09-12,1st,Mohammad Hafeez,41,,Mohammad Yousuf,4,England,Pakistan,127,Pakistan,Headingley,1,England
149,24.2,0,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,4,,Mohammad Hafeez,41,England,Pakistan,127,Pakistan,Headingley,1,England
150,24.3,1,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,4,,Mohammad Hafeez,42,England,Pakistan,128,Pakistan,Headingley,1,England
151,24.4,1,PD Collingwood,2010-09-12,1st,Mohammad Hafeez,42,,Mohammad Yousuf,5,England,Pakistan,129,Pakistan,Headingley,1,England
152,24.5,1,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,5,,Mohammad Hafeez,43,England,Pakistan,130,Pakistan,Headingley,1,England
153,24.6,1,PD Collingwood,2010-09-12,1st,Mohammad Hafeez,43,,Mohammad Yousuf,6,England,Pakistan,131,Pakistan,Headingley,1,England
154,25.1,4,GP Swann,2010-09-12,1st,Mohammad Hafeez,43,,Mohammad Yousuf,10,England,Pakistan,135,Pakistan,Headingley,1,England
155,25.2,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,43,,Mohammad Yousuf,10,England,Pakistan,135,Pakistan,Headingley,1,England
156,25.3,0,GP Swann,2010-09-12,1st,Mohammad Hafeez,43,,Mohammad Yousuf,10,England,Pakistan,135,Pakistan,Headingley,1,England
157,25.4,1,GP Swann,2010-09-12,1st,Mohammad Hafeez,43,,Mohammad Yousuf,11,England,Pakistan,136,Pakistan,Headingley,1,England
158,25.5,0,GP Swann,2010-09-12,1st,Mohammad Yousuf,11,,Mohammad Hafeez,43,England,Pakistan,137,Pakistan,Headingley,1,England
159,25.6,0,GP Swann,2010-09-12,1st,Mohammad Yousuf,11,Mohammad Hafeez,Mohammad Hafeez,43,England,Pakistan,137,Pakistan,Headingley,2,England
160,25.7,0,GP Swann,2010-09-12,1st,Mohammad Yousuf,11,,Asad Shafiq,0,England,Pakistan,137,Pakistan,Headingley,2,England
161,26.1,1,PD Collingwood,2010-09-12,1st,Asad Shafiq,0,,Mohammad Yousuf,12,England,Pakistan,138,Pakistan,Headingley,2,England
162,26.2,0,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,12,,Asad Shafiq,0,England,Pakistan,138,Pakistan,Headingley,2,England
163,26.3,1,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,12,,Asad Shafiq,1,England,Pakistan,139,Pakistan,Headingley,2,England
164,26.4,1,PD Collingwood,2010-09-12,1st,Asad Shafiq,1,,Mohammad Yousuf,13,England,Pakistan,140,Pakistan,Headingley,2,England
165,26.5,1,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,13,,Asad Shafiq,2,England,Pakistan,141,Pakistan,Headingley,2,England
166,26.6,2,PD Collingwood,2010-09-12,1st,Asad Shafiq,2,,Mohammad Yousuf,15,England,Pakistan,143,Pakistan,Headingley,2,England
167,27.1,2,GP Swann,2010-09-12,1st,Mohammad Yousuf,15,,Asad Shafiq,4,England,Pakistan,145,Pakistan,Headingley,2,England
168,27.2,0,GP Swann,2010-09-12,1st,Mohammad Yousuf,15,,Asad Shafiq,4,England,Pakistan,145,Pakistan,Headingley,2,England
169,27.3,1,GP Swann,2010-09-12,1st,Mohammad Yousuf,15,,Asad Shafiq,5,England,Pakistan,146,Pakistan,Headingley,2,England
170,27.4,0,GP Swann,2010-09-12,1st,Asad Shafiq,5,,Mohammad Yousuf,15,England,Pakistan,146,Pakistan,Headingley,2,England
171,27.5,0,GP Swann,2010-09-12,1st,Asad Shafiq,5,,Mohammad Yousuf,15,England,Pakistan,146,Pakistan,Headingley,2,England
172,27.6,0,GP Swann,2010-09-12,1st,Asad Shafiq,5,,Mohammad Yousuf,15,England,Pakistan,146,Pakistan,Headingley,2,England
173,28.1,2,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,15,,Asad Shafiq,7,England,Pakistan,148,Pakistan,Headingley,2,England
174,28.2,4,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,15,,Asad Shafiq,11,England,Pakistan,152,Pakistan,Headingley,2,England
175,28.3,0,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,15,,Asad Shafiq,11,England,Pakistan,152,Pakistan,Headingley,2,England
176,28.4,1,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,15,,Asad Shafiq,12,England,Pakistan,153,Pakistan,Headingley,2,England
177,28.5,1,PD Collingwood,2010-09-12,1st,Asad Shafiq,12,,Mohammad Yousuf,16,England,Pakistan,154,Pakistan,Headingley,2,England
178,28.6,0,PD Collingwood,2010-09-12,1st,Mohammad Yousuf,16,,Asad Shafiq,12,England,Pakistan,154,Pakistan,Headingley,2,England
179,29.1,1,GP Swann,2010-09-12,1st,Asad Shafiq,12,,Mohammad Yousuf,17,England,Pakistan,155,Pakistan,Headingley,2,England
180,29.2,1,GP Swann,2010-09-12,1st,Mohammad Yousuf,17,,Asad Shafiq,13,England,Pakistan,156,Pakistan,Headingley,2,England
181,29.3,1,GP Swann,2010-09-12,1st,Asad Shafiq,13,,Mohammad Yousuf,18,England,Pakistan,157,Pakistan,Headingley,2,England
182,29.4,0,GP Swann,2010-09-12,1st,Mohammad Yousuf,18,,Asad Shafiq,13,England,Pakistan,157,Pakistan,Headingley,2,England
