,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.1,0,Mohammad Amir,2010-01-24,1st,SR Watson,14,,SE Marsh,1,Australia,Pakistan,16,Pakistan,Sydney Cricket Ground,0,Australia
14,2.2,0,Mohammad Amir,2010-01-24,1st,SR Watson,14,,SE Marsh,1,Australia,Pakistan,16,Pakistan,Sydney Cricket Ground,0,Australia
15,2.3,0,Mohammad Amir,2010-01-24,1st,SR Watson,14,,SE Marsh,1,Australia,Pakistan,16,Pakistan,Sydney Cricket Ground,0,Australia
16,2.4,0,Mohammad Amir,2010-01-24,1st,SR Watson,14,,SE Marsh,1,Australia,Pakistan,16,Pakistan,Sydney Cricket Ground,0,Australia
17,2.5,4,Mohammad Amir,2010-01-24,1st,SR Watson,14,,SE Marsh,5,Australia,Pakistan,20,Pakistan,Sydney Cricket Ground,0,Australia
18,2.6,0,Mohammad Amir,2010-01-24,1st,SR Watson,14,,SE Marsh,5,Australia,Pakistan,20,Pakistan,Sydney Cricket Ground,0,Australia
19,3.1,4,Umar Gul,2010-01-24,1st,SE Marsh,5,,SR Watson,18,Australia,Pakistan,24,Pakistan,Sydney Cricket Ground,0,Australia
20,3.2,0,Umar Gul,2010-01-24,1st,SE Marsh,5,,SR Watson,18,Australia,Pakistan,24,Pakistan,Sydney Cricket Ground,0,Australia
21,3.3,4,Umar Gul,2010-01-24,1st,SE Marsh,5,,SR Watson,22,Australia,Pakistan,28,Pakistan,Sydney Cricket Ground,0,Australia
22,3.4,0,Umar Gul,2010-01-24,1st,SE Marsh,5,,SR Watson,22,Australia,Pakistan,28,Pakistan,Sydney Cricket Ground,0,Australia
23,3.5,1,Umar Gul,2010-01-24,1st,SE Marsh,5,,SR Watson,23,Australia,Pakistan,29,Pakistan,Sydney Cricket Ground,0,Australia
24,3.6,0,Umar Gul,2010-01-24,1st,SR Watson,23,,SE Marsh,5,Australia,Pakistan,29,Pakistan,Sydney Cricket Ground,0,Australia
25,4.1,4,Mohammad Amir,2010-01-24,1st,SE Marsh,5,,SR Watson,27,Australia,Pakistan,33,Pakistan,Sydney Cricket Ground,0,Australia
26,4.2,0,Mohammad Amir,2010-01-24,1st,SE Marsh,5,,SR Watson,27,Australia,Pakistan,33,Pakistan,Sydney Cricket Ground,0,Australia
27,4.3,2,Mohammad Amir,2010-01-24,1st,SE Marsh,5,,SR Watson,29,Australia,Pakistan,35,Pakistan,Sydney Cricket Ground,0,Australia
28,4.4,2,Mohammad Amir,2010-01-24,1st,SE Marsh,5,,SR Watson,31,Australia,Pakistan,37,Pakistan,Sydney Cricket Ground,0,Australia
29,4.5,0,Mohammad Amir,2010-01-24,1st,SE Marsh,5,,SR Watson,31,Australia,Pakistan,37,Pakistan,Sydney Cricket Ground,0,Australia
30,4.6,3,Mohammad Amir,2010-01-24,1st,SE Marsh,5,,SR Watson,34,Australia,Pakistan,40,Pakistan,Sydney Cricket Ground,0,Australia
31,5.1,0,Umar Gul,2010-01-24,1st,SE Marsh,5,,SR Watson,34,Australia,Pakistan,40,Pakistan,Sydney Cricket Ground,0,Australia
32,5.2,0,Umar Gul,2010-01-24,1st,SE Marsh,5,,SR Watson,34,Australia,Pakistan,40,Pakistan,Sydney Cricket Ground,0,Australia
33,5.3,1,Umar Gul,2010-01-24,1st,SE Marsh,5,,SR Watson,35,Australia,Pakistan,41,Pakistan,Sydney Cricket Ground,0,Australia
34,5.4,1,Umar Gul,2010-01-24,1st,SR Watson,35,,SE Marsh,6,Australia,Pakistan,42,Pakistan,Sydney Cricket Ground,0,Australia
35,5.5,0,Umar Gul,2010-01-24,1st,SE Marsh,6,,SR Watson,35,Australia,Pakistan,42,Pakistan,Sydney Cricket Ground,0,Australia
36,5.6,0,Umar Gul,2010-01-24,1st,SE Marsh,6,,SR Watson,35,Australia,Pakistan,42,Pakistan,Sydney Cricket Ground,0,Australia
37,6.1,1,Mohammad Amir,2010-01-24,1st,SR Watson,35,,SE Marsh,7,Australia,Pakistan,43,Pakistan,Sydney Cricket Ground,0,Australia
38,6.2,0,Mohammad Amir,2010-01-24,1st,SE Marsh,7,,SR Watson,35,Australia,Pakistan,43,Pakistan,Sydney Cricket Ground,0,Australia
39,6.3,0,Mohammad Amir,2010-01-24,1st,SE Marsh,7,,SR Watson,35,Australia,Pakistan,43,Pakistan,Sydney Cricket Ground,0,Australia
40,6.4,0,Mohammad Amir,2010-01-24,1st,SE Marsh,7,,SR Watson,35,Australia,Pakistan,43,Pakistan,Sydney Cricket Ground,0,Australia
41,6.5,0,Mohammad Amir,2010-01-24,1st,SE Marsh,7,,SR Watson,35,Australia,Pakistan,44,Pakistan,Sydney Cricket Ground,0,Australia
42,6.6,0,Mohammad Amir,2010-01-24,1st,SR Watson,35,,SE Marsh,7,Australia,Pakistan,44,Pakistan,Sydney Cricket Ground,0,Australia
43,7.1,0,Umar Gul,2010-01-24,1st,SE Marsh,7,,SR Watson,35,Australia,Pakistan,44,Pakistan,Sydney Cricket Ground,0,Australia
44,7.2,1,Umar Gul,2010-01-24,1st,SE Marsh,7,,SR Watson,36,Australia,Pakistan,45,Pakistan,Sydney Cricket Ground,0,Australia
45,7.3,0,Umar Gul,2010-01-24,1st,SR Watson,36,,SE Marsh,7,Australia,Pakistan,45,Pakistan,Sydney Cricket Ground,0,Australia
46,7.4,0,Umar Gul,2010-01-24,1st,SR Watson,36,,SE Marsh,7,Australia,Pakistan,45,Pakistan,Sydney Cricket Ground,0,Australia
47,7.5,0,Umar Gul,2010-01-24,1st,SR Watson,36,,SE Marsh,7,Australia,Pakistan,45,Pakistan,Sydney Cricket Ground,0,Australia
48,7.6,2,Umar Gul,2010-01-24,1st,SR Watson,36,,SE Marsh,9,Australia,Pakistan,47,Pakistan,Sydney Cricket Ground,0,Australia
49,8.1,0,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,9,,SR Watson,36,Australia,Pakistan,47,Pakistan,Sydney Cricket Ground,0,Australia
50,8.2,0,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,9,,SR Watson,36,Australia,Pakistan,47,Pakistan,Sydney Cricket Ground,0,Australia
51,8.3,1,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,9,,SR Watson,37,Australia,Pakistan,48,Pakistan,Sydney Cricket Ground,0,Australia
52,8.4,0,Naved-ul-Hasan,2010-01-24,1st,SR Watson,37,,SE Marsh,9,Australia,Pakistan,48,Pakistan,Sydney Cricket Ground,0,Australia
53,8.5,1,Naved-ul-Hasan,2010-01-24,1st,SR Watson,37,,SE Marsh,10,Australia,Pakistan,49,Pakistan,Sydney Cricket Ground,0,Australia
54,8.6,6,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,10,,SR Watson,43,Australia,Pakistan,55,Pakistan,Sydney Cricket Ground,0,Australia
55,9.1,1,Umar Gul,2010-01-24,1st,SR Watson,43,,SE Marsh,11,Australia,Pakistan,56,Pakistan,Sydney Cricket Ground,0,Australia
56,9.2,4,Umar Gul,2010-01-24,1st,SE Marsh,11,,SR Watson,47,Australia,Pakistan,60,Pakistan,Sydney Cricket Ground,0,Australia
57,9.3,0,Umar Gul,2010-01-24,1st,SE Marsh,11,,SR Watson,47,Australia,Pakistan,60,Pakistan,Sydney Cricket Ground,0,Australia
58,9.4,1,Umar Gul,2010-01-24,1st,SE Marsh,11,,SR Watson,48,Australia,Pakistan,61,Pakistan,Sydney Cricket Ground,0,Australia
59,9.5,0,Umar Gul,2010-01-24,1st,SR Watson,48,,SE Marsh,11,Australia,Pakistan,61,Pakistan,Sydney Cricket Ground,0,Australia
60,9.6,4,Umar Gul,2010-01-24,1st,SR Watson,48,,SE Marsh,15,Australia,Pakistan,65,Pakistan,Sydney Cricket Ground,0,Australia
61,10.1,0,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,15,,SR Watson,48,Australia,Pakistan,65,Pakistan,Sydney Cricket Ground,0,Australia
62,10.2,2,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,15,,SR Watson,50,Australia,Pakistan,67,Pakistan,Sydney Cricket Ground,0,Australia
63,10.3,0,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,15,,SR Watson,50,Australia,Pakistan,67,Pakistan,Sydney Cricket Ground,0,Australia
64,10.4,1,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,15,,SR Watson,51,Australia,Pakistan,68,Pakistan,Sydney Cricket Ground,0,Australia
65,10.5,0,Naved-ul-Hasan,2010-01-24,1st,SR Watson,51,,SE Marsh,15,Australia,Pakistan,68,Pakistan,Sydney Cricket Ground,0,Australia
66,10.6,1,Naved-ul-Hasan,2010-01-24,1st,SR Watson,51,,SE Marsh,16,Australia,Pakistan,69,Pakistan,Sydney Cricket Ground,0,Australia
67,11.1,0,Shahid Afridi,2010-01-24,1st,SR Watson,51,,SE Marsh,16,Australia,Pakistan,69,Pakistan,Sydney Cricket Ground,0,Australia
68,11.2,1,Shahid Afridi,2010-01-24,1st,SR Watson,51,,SE Marsh,17,Australia,Pakistan,70,Pakistan,Sydney Cricket Ground,0,Australia
69,11.3,0,Shahid Afridi,2010-01-24,1st,SE Marsh,17,,SR Watson,51,Australia,Pakistan,70,Pakistan,Sydney Cricket Ground,0,Australia
70,11.4,0,Shahid Afridi,2010-01-24,1st,SE Marsh,17,,SR Watson,51,Australia,Pakistan,70,Pakistan,Sydney Cricket Ground,0,Australia
71,11.5,0,Shahid Afridi,2010-01-24,1st,SE Marsh,17,,SR Watson,51,Australia,Pakistan,70,Pakistan,Sydney Cricket Ground,0,Australia
72,11.6,3,Shahid Afridi,2010-01-24,1st,SE Marsh,17,,SR Watson,54,Australia,Pakistan,73,Pakistan,Sydney Cricket Ground,0,Australia
73,12.1,0,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,17,,SR Watson,54,Australia,Pakistan,73,Pakistan,Sydney Cricket Ground,0,Australia
74,12.2,4,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,17,,SR Watson,58,Australia,Pakistan,77,Pakistan,Sydney Cricket Ground,0,Australia
75,12.3,2,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,17,,SR Watson,60,Australia,Pakistan,79,Pakistan,Sydney Cricket Ground,0,Australia
76,12.4,1,Naved-ul-Hasan,2010-01-24,1st,SE Marsh,17,,SR Watson,61,Australia,Pakistan,80,Pakistan,Sydney Cricket Ground,0,Australia
77,12.5,0,Naved-ul-Hasan,2010-01-24,1st,SR Watson,61,,SE Marsh,17,Australia,Pakistan,80,Pakistan,Sydney Cricket Ground,0,Australia
78,12.6,0,Naved-ul-Hasan,2010-01-24,1st,SR Watson,61,,SE Marsh,17,Australia,Pakistan,80,Pakistan,Sydney Cricket Ground,0,Australia
79,13.1,0,Shahid Afridi,2010-01-24,1st,SE Marsh,17,,SR Watson,61,Australia,Pakistan,80,Pakistan,Sydney Cricket Ground,0,Australia
80,13.2,1,Shahid Afridi,2010-01-24,1st,SE Marsh,17,,SR Watson,62,Australia,Pakistan,81,Pakistan,Sydney Cricket Ground,0,Australia
81,13.3,0,Shahid Afridi,2010-01-24,1st,SR Watson,62,,SE Marsh,17,Australia,Pakistan,81,Pakistan,Sydney Cricket Ground,0,Australia
82,13.4,1,Shahid Afridi,2010-01-24,1st,SR Watson,62,,SE Marsh,18,Australia,Pakistan,82,Pakistan,Sydney Cricket Ground,0,Australia
83,13.5,0,Shahid Afridi,2010-01-24,1st,SE Marsh,18,,SR Watson,62,Australia,Pakistan,82,Pakistan,Sydney Cricket Ground,0,Australia
84,13.6,0,Shahid Afridi,2010-01-24,1st,SE Marsh,18,,SR Watson,62,Australia,Pakistan,82,Pakistan,Sydney Cricket Ground,0,Australia
85,14.1,3,Saeed Ajmal,2010-01-24,1st,SR Watson,62,,SE Marsh,21,Australia,Pakistan,85,Pakistan,Sydney Cricket Ground,0,Australia
86,14.2,0,Saeed Ajmal,2010-01-24,1st,SE Marsh,21,,SR Watson,62,Australia,Pakistan,85,Pakistan,Sydney Cricket Ground,0,Australia
87,14.3,4,Saeed Ajmal,2010-01-24,1st,SE Marsh,21,,SR Watson,66,Australia,Pakistan,89,Pakistan,Sydney Cricket Ground,0,Australia
88,14.4,1,Saeed Ajmal,2010-01-24,1st,SE Marsh,21,,SR Watson,67,Australia,Pakistan,90,Pakistan,Sydney Cricket Ground,0,Australia
89,14.5,1,Saeed Ajmal,2010-01-24,1st,SR Watson,67,,SE Marsh,22,Australia,Pakistan,91,Pakistan,Sydney Cricket Ground,0,Australia
90,14.6,0,Saeed Ajmal,2010-01-24,1st,SE Marsh,22,,SR Watson,67,Australia,Pakistan,91,Pakistan,Sydney Cricket Ground,0,Australia
91,15.1,0,Shahid Afridi,2010-01-24,1st,SR Watson,67,,SE Marsh,22,Australia,Pakistan,91,Pakistan,Sydney Cricket Ground,0,Australia
92,15.2,0,Shahid Afridi,2010-01-24,1st,SR Watson,67,,SE Marsh,22,Australia,Pakistan,91,Pakistan,Sydney Cricket Ground,0,Australia
93,15.3,2,Shahid Afridi,2010-01-24,1st,SR Watson,67,,SE Marsh,24,Australia,Pakistan,93,Pakistan,Sydney Cricket Ground,0,Australia
94,15.4,0,Shahid Afridi,2010-01-24,1st,SR Watson,67,,SE Marsh,24,Australia,Pakistan,93,Pakistan,Sydney Cricket Ground,0,Australia
95,15.5,1,Shahid Afridi,2010-01-24,1st,SR Watson,67,,SE Marsh,25,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
96,15.6,0,Shahid Afridi,2010-01-24,1st,SE Marsh,25,,SR Watson,67,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
97,16.1,0,Saeed Ajmal,2010-01-24,1st,SR Watson,67,,SE Marsh,25,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
98,16.2,0,Saeed Ajmal,2010-01-24,1st,SR Watson,67,,SE Marsh,25,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
99,16.3,0,Saeed Ajmal,2010-01-24,1st,SR Watson,67,,SE Marsh,25,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
100,16.4,0,Saeed Ajmal,2010-01-24,1st,SR Watson,67,,SE Marsh,25,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
101,16.5,0,Saeed Ajmal,2010-01-24,1st,SR Watson,67,,SE Marsh,25,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
102,16.6,0,Saeed Ajmal,2010-01-24,1st,SR Watson,67,,SE Marsh,25,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
103,17.1,0,Shahid Afridi,2010-01-24,1st,SE Marsh,25,,SR Watson,67,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
104,17.2,0,Shahid Afridi,2010-01-24,1st,SE Marsh,25,,SR Watson,67,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
105,17.3,0,Shahid Afridi,2010-01-24,1st,SE Marsh,25,,SR Watson,67,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
106,17.4,0,Shahid Afridi,2010-01-24,1st,SE Marsh,25,,SR Watson,67,Australia,Pakistan,94,Pakistan,Sydney Cricket Ground,0,Australia
107,17.5,1,Shahid Afridi,2010-01-24,1st,SE Marsh,25,,SR Watson,68,Australia,Pakistan,95,Pakistan,Sydney Cricket Ground,0,Australia
108,17.6,1,Shahid Afridi,2010-01-24,1st,SR Watson,68,,SE Marsh,26,Australia,Pakistan,96,Pakistan,Sydney Cricket Ground,0,Australia
109,18.1,1,Saeed Ajmal,2010-01-24,1st,SR Watson,68,,SE Marsh,27,Australia,Pakistan,97,Pakistan,Sydney Cricket Ground,0,Australia
110,18.2,0,Saeed Ajmal,2010-01-24,1st,SE Marsh,27,,SR Watson,68,Australia,Pakistan,97,Pakistan,Sydney Cricket Ground,0,Australia
111,18.3,1,Saeed Ajmal,2010-01-24,1st,SE Marsh,27,,SR Watson,69,Australia,Pakistan,98,Pakistan,Sydney Cricket Ground,0,Australia
112,18.4,0,Saeed Ajmal,2010-01-24,1st,SR Watson,69,,SE Marsh,27,Australia,Pakistan,98,Pakistan,Sydney Cricket Ground,0,Australia
113,18.5,0,Saeed Ajmal,2010-01-24,1st,SR Watson,69,,SE Marsh,27,Australia,Pakistan,98,Pakistan,Sydney Cricket Ground,0,Australia
114,18.6,1,Saeed Ajmal,2010-01-24,1st,SR Watson,69,,SE Marsh,28,Australia,Pakistan,99,Pakistan,Sydney Cricket Ground,0,Australia
115,19.1,0,Shahid Afridi,2010-01-24,1st,SR Watson,69,,SE Marsh,28,Australia,Pakistan,99,Pakistan,Sydney Cricket Ground,0,Australia
116,19.2,1,Shahid Afridi,2010-01-24,1st,SR Watson,69,,SE Marsh,29,Australia,Pakistan,100,Pakistan,Sydney Cricket Ground,0,Australia
117,19.3,0,Shahid Afridi,2010-01-24,1st,SE Marsh,29,,SR Watson,69,Australia,Pakistan,100,Pakistan,Sydney Cricket Ground,0,Australia
118,19.4,0,Shahid Afridi,2010-01-24,1st,SE Marsh,29,,SR Watson,69,Australia,Pakistan,100,Pakistan,Sydney Cricket Ground,0,Australia
119,19.5,0,Shahid Afridi,2010-01-24,1st,SE Marsh,29,SR Watson,SR Watson,69,Australia,Pakistan,100,Pakistan,Sydney Cricket Ground,1,Australia
120,19.6,1,Shahid Afridi,2010-01-24,1st,RT Ponting,0,,SE Marsh,30,Australia,Pakistan,101,Pakistan,Sydney Cricket Ground,1,Australia
121,20.1,0,Saeed Ajmal,2010-01-24,1st,RT Ponting,0,,SE Marsh,30,Australia,Pakistan,101,Pakistan,Sydney Cricket Ground,1,Australia
122,20.2,0,Saeed Ajmal,2010-01-24,1st,RT Ponting,0,,SE Marsh,30,Australia,Pakistan,101,Pakistan,Sydney Cricket Ground,1,Australia
123,20.3,4,Saeed Ajmal,2010-01-24,1st,RT Ponting,0,,SE Marsh,34,Australia,Pakistan,105,Pakistan,Sydney Cricket Ground,1,Australia
124,20.4,1,Saeed Ajmal,2010-01-24,1st,RT Ponting,0,,SE Marsh,35,Australia,Pakistan,106,Pakistan,Sydney Cricket Ground,1,Australia
125,20.5,0,Saeed Ajmal,2010-01-24,1st,SE Marsh,35,,RT Ponting,0,Australia,Pakistan,106,Pakistan,Sydney Cricket Ground,1,Australia
126,20.6,0,Saeed Ajmal,2010-01-24,1st,SE Marsh,35,,RT Ponting,0,Australia,Pakistan,106,Pakistan,Sydney Cricket Ground,1,Australia
127,21.1,0,Shahid Afridi,2010-01-24,1st,RT Ponting,0,,SE Marsh,35,Australia,Pakistan,106,Pakistan,Sydney Cricket Ground,1,Australia
128,21.2,4,Shahid Afridi,2010-01-24,1st,RT Ponting,0,,SE Marsh,39,Australia,Pakistan,110,Pakistan,Sydney Cricket Ground,1,Australia
129,21.3,1,Shahid Afridi,2010-01-24,1st,RT Ponting,0,,SE Marsh,40,Australia,Pakistan,111,Pakistan,Sydney Cricket Ground,1,Australia
130,21.4,0,Shahid Afridi,2010-01-24,1st,SE Marsh,40,,RT Ponting,0,Australia,Pakistan,111,Pakistan,Sydney Cricket Ground,1,Australia
131,21.5,0,Shahid Afridi,2010-01-24,1st,SE Marsh,40,,RT Ponting,0,Australia,Pakistan,111,Pakistan,Sydney Cricket Ground,1,Australia
132,21.6,0,Shahid Afridi,2010-01-24,1st,SE Marsh,40,,RT Ponting,0,Australia,Pakistan,111,Pakistan,Sydney Cricket Ground,1,Australia
133,22.1,1,Saeed Ajmal,2010-01-24,1st,RT Ponting,0,,SE Marsh,41,Australia,Pakistan,112,Pakistan,Sydney Cricket Ground,1,Australia
134,22.2,0,Saeed Ajmal,2010-01-24,1st,SE Marsh,41,,RT Ponting,0,Australia,Pakistan,112,Pakistan,Sydney Cricket Ground,1,Australia
135,22.3,0,Saeed Ajmal,2010-01-24,1st,SE Marsh,41,,RT Ponting,0,Australia,Pakistan,112,Pakistan,Sydney Cricket Ground,1,Australia
136,22.4,0,Saeed Ajmal,2010-01-24,1st,SE Marsh,41,,RT Ponting,0,Australia,Pakistan,112,Pakistan,Sydney Cricket Ground,1,Australia
137,22.5,1,Saeed Ajmal,2010-01-24,1st,SE Marsh,41,,RT Ponting,1,Australia,Pakistan,113,Pakistan,Sydney Cricket Ground,1,Australia
138,22.6,0,Saeed Ajmal,2010-01-24,1st,RT Ponting,1,,SE Marsh,41,Australia,Pakistan,113,Pakistan,Sydney Cricket Ground,1,Australia
139,23.1,1,Shahid Afridi,2010-01-24,1st,SE Marsh,41,,RT Ponting,2,Australia,Pakistan,114,Pakistan,Sydney Cricket Ground,1,Australia
140,23.2,0,Shahid Afridi,2010-01-24,1st,RT Ponting,2,,SE Marsh,41,Australia,Pakistan,114,Pakistan,Sydney Cricket Ground,1,Australia
141,23.3,0,Shahid Afridi,2010-01-24,1st,RT Ponting,2,SE Marsh,SE Marsh,41,Australia,Pakistan,114,Pakistan,Sydney Cricket Ground,2,Australia
142,23.4,1,Shahid Afridi,2010-01-24,1st,MJ Clarke,0,,RT Ponting,3,Australia,Pakistan,115,Pakistan,Sydney Cricket Ground,2,Australia
143,23.5,0,Shahid Afridi,2010-01-24,1st,RT Ponting,3,,MJ Clarke,0,Australia,Pakistan,115,Pakistan,Sydney Cricket Ground,2,Australia
144,23.6,0,Shahid Afridi,2010-01-24,1st,RT Ponting,3,,MJ Clarke,0,Australia,Pakistan,115,Pakistan,Sydney Cricket Ground,2,Australia
145,24.1,0,Saeed Ajmal,2010-01-24,1st,MJ Clarke,0,,RT Ponting,3,Australia,Pakistan,115,Pakistan,Sydney Cricket Ground,2,Australia
146,24.2,1,Saeed Ajmal,2010-01-24,1st,MJ Clarke,0,,RT Ponting,4,Australia,Pakistan,116,Pakistan,Sydney Cricket Ground,2,Australia
147,24.3,2,Saeed Ajmal,2010-01-24,1st,RT Ponting,4,,MJ Clarke,2,Australia,Pakistan,118,Pakistan,Sydney Cricket Ground,2,Australia
148,24.4,0,Saeed Ajmal,2010-01-24,1st,RT Ponting,4,,MJ Clarke,2,Australia,Pakistan,118,Pakistan,Sydney Cricket Ground,2,Australia
149,24.5,0,Saeed Ajmal,2010-01-24,1st,RT Ponting,4,,MJ Clarke,2,Australia,Pakistan,118,Pakistan,Sydney Cricket Ground,2,Australia
150,24.6,1,Saeed Ajmal,2010-01-24,1st,RT Ponting,4,,MJ Clarke,3,Australia,Pakistan,119,Pakistan,Sydney Cricket Ground,2,Australia
151,25.1,1,Shahid Afridi,2010-01-24,1st,RT Ponting,4,,MJ Clarke,4,Australia,Pakistan,120,Pakistan,Sydney Cricket Ground,2,Australia
152,25.2,0,Shahid Afridi,2010-01-24,1st,MJ Clarke,4,,RT Ponting,4,Australia,Pakistan,120,Pakistan,Sydney Cricket Ground,2,Australia
153,25.3,1,Shahid Afridi,2010-01-24,1st,MJ Clarke,4,,RT Ponting,5,Australia,Pakistan,121,Pakistan,Sydney Cricket Ground,2,Australia
154,25.4,2,Shahid Afridi,2010-01-24,1st,RT Ponting,5,,MJ Clarke,6,Australia,Pakistan,123,Pakistan,Sydney Cricket Ground,2,Australia
155,25.5,0,Shahid Afridi,2010-01-24,1st,RT Ponting,5,,MJ Clarke,6,Australia,Pakistan,123,Pakistan,Sydney Cricket Ground,2,Australia
156,25.6,1,Shahid Afridi,2010-01-24,1st,RT Ponting,5,,MJ Clarke,7,Australia,Pakistan,124,Pakistan,Sydney Cricket Ground,2,Australia
157,26.1,1,Saeed Ajmal,2010-01-24,1st,RT Ponting,5,,MJ Clarke,8,Australia,Pakistan,125,Pakistan,Sydney Cricket Ground,2,Australia
158,26.2,1,Saeed Ajmal,2010-01-24,1st,MJ Clarke,8,,RT Ponting,6,Australia,Pakistan,126,Pakistan,Sydney Cricket Ground,2,Australia
159,26.3,0,Saeed Ajmal,2010-01-24,1st,RT Ponting,6,,MJ Clarke,8,Australia,Pakistan,126,Pakistan,Sydney Cricket Ground,2,Australia
160,26.4,1,Saeed Ajmal,2010-01-24,1st,RT Ponting,6,,MJ Clarke,9,Australia,Pakistan,127,Pakistan,Sydney Cricket Ground,2,Australia
161,26.5,1,Saeed Ajmal,2010-01-24,1st,MJ Clarke,9,,RT Ponting,7,Australia,Pakistan,128,Pakistan,Sydney Cricket Ground,2,Australia
162,26.6,0,Saeed Ajmal,2010-01-24,1st,RT Ponting,7,,MJ Clarke,9,Australia,Pakistan,128,Pakistan,Sydney Cricket Ground,2,Australia
163,27.1,1,Mohammad Amir,2010-01-24,1st,MJ Clarke,9,,RT Ponting,8,Australia,Pakistan,129,Pakistan,Sydney Cricket Ground,2,Australia
164,27.2,0,Mohammad Amir,2010-01-24,1st,RT Ponting,8,,MJ Clarke,9,Australia,Pakistan,131,Pakistan,Sydney Cricket Ground,2,Australia
165,27.3,1,Mohammad Amir,2010-01-24,1st,RT Ponting,8,,MJ Clarke,10,Australia,Pakistan,132,Pakistan,Sydney Cricket Ground,2,Australia
166,27.4,0,Mohammad Amir,2010-01-24,1st,MJ Clarke,10,,RT Ponting,8,Australia,Pakistan,132,Pakistan,Sydney Cricket Ground,2,Australia
167,27.5,0,Mohammad Amir,2010-01-24,1st,MJ Clarke,10,,RT Ponting,8,Australia,Pakistan,132,Pakistan,Sydney Cricket Ground,2,Australia
168,27.6,1,Mohammad Amir,2010-01-24,1st,MJ Clarke,10,,RT Ponting,9,Australia,Pakistan,133,Pakistan,Sydney Cricket Ground,2,Australia
