,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
26,4.1,0,JM Anderson,2007-10-10,1st,KC Sangakkara,0,,ST Jayasuriya,1,Sri Lanka,England,7,Sri Lanka,R Premadasa Stadium,1,England
27,4.2,0,JM Anderson,2007-10-10,1st,KC Sangakkara,0,,ST Jayasuriya,1,Sri Lanka,England,7,Sri Lanka,R Premadasa Stadium,1,England
28,4.3,0,JM Anderson,2007-10-10,1st,KC Sangakkara,0,,ST Jayasuriya,1,Sri Lanka,England,7,Sri Lanka,R Premadasa Stadium,1,England
29,4.4,0,JM Anderson,2007-10-10,1st,KC Sangakkara,0,,ST Jayasuriya,1,Sri Lanka,England,9,Sri Lanka,R Premadasa Stadium,1,England
30,4.5,0,JM Anderson,2007-10-10,1st,KC Sangakkara,0,,ST Jayasuriya,1,Sri Lanka,England,9,Sri Lanka,R Premadasa Stadium,1,England
31,4.6,0,JM Anderson,2007-10-10,1st,KC Sangakkara,0,,ST Jayasuriya,1,Sri Lanka,England,9,Sri Lanka,R Premadasa Stadium,1,England
32,5.1,0,RJ Sidebottom,2007-10-10,1st,ST Jayasuriya,1,,KC Sangakkara,0,Sri Lanka,England,9,Sri Lanka,R Premadasa Stadium,1,England
33,5.2,0,RJ Sidebottom,2007-10-10,1st,ST Jayasuriya,1,,KC Sangakkara,0,Sri Lanka,England,9,Sri Lanka,R Premadasa Stadium,1,England
34,5.3,0,RJ Sidebottom,2007-10-10,1st,ST Jayasuriya,1,,KC Sangakkara,0,Sri Lanka,England,9,Sri Lanka,R Premadasa Stadium,1,England
35,5.4,0,RJ Sidebottom,2007-10-10,1st,ST Jayasuriya,1,,KC Sangakkara,0,Sri Lanka,England,10,Sri Lanka,R Premadasa Stadium,1,England
36,5.5,0,RJ Sidebottom,2007-10-10,1st,ST Jayasuriya,1,,KC Sangakkara,0,Sri Lanka,England,10,Sri Lanka,R Premadasa Stadium,1,England
37,5.6,0,RJ Sidebottom,2007-10-10,1st,ST Jayasuriya,1,,KC Sangakkara,0,Sri Lanka,England,10,Sri Lanka,R Premadasa Stadium,1,England
38,5.7,4,RJ Sidebottom,2007-10-10,1st,ST Jayasuriya,1,,KC Sangakkara,4,Sri Lanka,England,14,Sri Lanka,R Premadasa Stadium,1,England
39,6.1,0,JM Anderson,2007-10-10,1st,KC Sangakkara,4,,ST Jayasuriya,1,Sri Lanka,England,14,Sri Lanka,R Premadasa Stadium,1,England
40,6.2,2,JM Anderson,2007-10-10,1st,KC Sangakkara,4,,ST Jayasuriya,3,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,1,England
41,6.3,0,JM Anderson,2007-10-10,1st,KC Sangakkara,4,,ST Jayasuriya,3,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,1,England
42,6.4,0,JM Anderson,2007-10-10,1st,KC Sangakkara,4,,ST Jayasuriya,3,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,1,England
43,6.5,0,JM Anderson,2007-10-10,1st,KC Sangakkara,4,,ST Jayasuriya,3,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,1,England
44,6.6,0,JM Anderson,2007-10-10,1st,KC Sangakkara,4,ST Jayasuriya,ST Jayasuriya,3,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,2,England
45,7.1,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,4,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,2,England
46,7.2,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,4,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,2,England
47,7.3,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,4,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,2,England
48,7.4,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,4,Sri Lanka,England,16,Sri Lanka,R Premadasa Stadium,2,England
49,7.5,1,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,5,Sri Lanka,England,17,Sri Lanka,R Premadasa Stadium,2,England
50,7.6,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,5,,DPMD Jayawardene,0,Sri Lanka,England,17,Sri Lanka,R Premadasa Stadium,2,England
51,8.1,0,JM Anderson,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,5,Sri Lanka,England,17,Sri Lanka,R Premadasa Stadium,2,England
52,8.2,2,JM Anderson,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,7,Sri Lanka,England,19,Sri Lanka,R Premadasa Stadium,2,England
53,8.3,1,JM Anderson,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,8,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
54,8.4,0,JM Anderson,2007-10-10,1st,KC Sangakkara,8,,DPMD Jayawardene,0,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
55,8.5,0,JM Anderson,2007-10-10,1st,KC Sangakkara,8,,DPMD Jayawardene,0,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
56,8.6,0,JM Anderson,2007-10-10,1st,KC Sangakkara,8,,DPMD Jayawardene,0,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
57,9.1,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,8,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
58,9.2,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,8,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
59,9.3,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,8,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
60,9.4,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,8,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
61,9.5,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,8,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
62,9.6,0,RJ Sidebottom,2007-10-10,1st,DPMD Jayawardene,0,,KC Sangakkara,8,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
63,10.1,0,JM Anderson,2007-10-10,1st,KC Sangakkara,8,,DPMD Jayawardene,0,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,2,England
64,10.2,0,JM Anderson,2007-10-10,1st,KC Sangakkara,8,DPMD Jayawardene,DPMD Jayawardene,0,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,3,England
65,10.3,0,JM Anderson,2007-10-10,1st,KC Sangakkara,8,,LPC Silva,0,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,3,England
66,10.4,0,JM Anderson,2007-10-10,1st,KC Sangakkara,8,,LPC Silva,0,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,3,England
67,10.5,0,JM Anderson,2007-10-10,1st,KC Sangakkara,8,,LPC Silva,0,Sri Lanka,England,20,Sri Lanka,R Premadasa Stadium,3,England
68,10.6,2,JM Anderson,2007-10-10,1st,KC Sangakkara,8,,LPC Silva,2,Sri Lanka,England,22,Sri Lanka,R Premadasa Stadium,3,England
69,11.1,1,RJ Sidebottom,2007-10-10,1st,LPC Silva,2,,KC Sangakkara,9,Sri Lanka,England,23,Sri Lanka,R Premadasa Stadium,3,England
70,11.2,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,2,Sri Lanka,England,23,Sri Lanka,R Premadasa Stadium,3,England
71,11.3,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,2,Sri Lanka,England,23,Sri Lanka,R Premadasa Stadium,3,England
72,11.4,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,2,Sri Lanka,England,23,Sri Lanka,R Premadasa Stadium,3,England
73,11.5,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,2,Sri Lanka,England,23,Sri Lanka,R Premadasa Stadium,3,England
74,11.6,1,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,3,Sri Lanka,England,24,Sri Lanka,R Premadasa Stadium,3,England
75,12.1,0,SCJ Broad,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,3,Sri Lanka,England,24,Sri Lanka,R Premadasa Stadium,3,England
76,12.2,0,SCJ Broad,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,3,Sri Lanka,England,24,Sri Lanka,R Premadasa Stadium,3,England
77,12.3,0,SCJ Broad,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,3,Sri Lanka,England,24,Sri Lanka,R Premadasa Stadium,3,England
78,12.4,1,SCJ Broad,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,4,Sri Lanka,England,25,Sri Lanka,R Premadasa Stadium,3,England
79,12.5,0,SCJ Broad,2007-10-10,1st,LPC Silva,4,,KC Sangakkara,9,Sri Lanka,England,25,Sri Lanka,R Premadasa Stadium,3,England
80,12.6,0,SCJ Broad,2007-10-10,1st,LPC Silva,4,,KC Sangakkara,9,Sri Lanka,England,25,Sri Lanka,R Premadasa Stadium,3,England
81,13.1,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,4,Sri Lanka,England,25,Sri Lanka,R Premadasa Stadium,3,England
82,13.2,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,4,Sri Lanka,England,26,Sri Lanka,R Premadasa Stadium,3,England
83,13.3,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,4,Sri Lanka,England,27,Sri Lanka,R Premadasa Stadium,3,England
84,13.4,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,4,Sri Lanka,England,27,Sri Lanka,R Premadasa Stadium,3,England
85,13.5,0,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,4,Sri Lanka,England,27,Sri Lanka,R Premadasa Stadium,3,England
86,13.6,1,RJ Sidebottom,2007-10-10,1st,KC Sangakkara,9,,LPC Silva,5,Sri Lanka,England,28,Sri Lanka,R Premadasa Stadium,3,England
87,13.7,0,RJ Sidebottom,2007-10-10,1st,LPC Silva,5,,KC Sangakkara,9,Sri Lanka,England,28,Sri Lanka,R Premadasa Stadium,3,England
88,13.8,1,RJ Sidebottom,2007-10-10,1st,LPC Silva,5,,KC Sangakkara,10,Sri Lanka,England,29,Sri Lanka,R Premadasa Stadium,3,England
89,14.1,0,SCJ Broad,2007-10-10,1st,LPC Silva,5,,KC Sangakkara,10,Sri Lanka,England,29,Sri Lanka,R Premadasa Stadium,3,England
90,14.2,0,SCJ Broad,2007-10-10,1st,LPC Silva,5,,KC Sangakkara,10,Sri Lanka,England,29,Sri Lanka,R Premadasa Stadium,3,England
91,14.3,0,SCJ Broad,2007-10-10,1st,LPC Silva,5,,KC Sangakkara,10,Sri Lanka,England,29,Sri Lanka,R Premadasa Stadium,3,England
92,14.4,0,SCJ Broad,2007-10-10,1st,LPC Silva,5,,KC Sangakkara,10,Sri Lanka,England,29,Sri Lanka,R Premadasa Stadium,3,England
93,14.5,2,SCJ Broad,2007-10-10,1st,LPC Silva,5,,KC Sangakkara,12,Sri Lanka,England,31,Sri Lanka,R Premadasa Stadium,3,England
94,14.6,0,SCJ Broad,2007-10-10,1st,LPC Silva,5,,KC Sangakkara,12,Sri Lanka,England,31,Sri Lanka,R Premadasa Stadium,3,England
95,15.1,0,JM Anderson,2007-10-10,1st,KC Sangakkara,12,,LPC Silva,5,Sri Lanka,England,31,Sri Lanka,R Premadasa Stadium,3,England
96,15.2,0,JM Anderson,2007-10-10,1st,KC Sangakkara,12,,LPC Silva,5,Sri Lanka,England,31,Sri Lanka,R Premadasa Stadium,3,England
97,15.3,0,JM Anderson,2007-10-10,1st,KC Sangakkara,12,,LPC Silva,5,Sri Lanka,England,31,Sri Lanka,R Premadasa Stadium,3,England
98,15.4,4,JM Anderson,2007-10-10,1st,KC Sangakkara,12,,LPC Silva,9,Sri Lanka,England,35,Sri Lanka,R Premadasa Stadium,3,England
99,15.5,0,JM Anderson,2007-10-10,1st,KC Sangakkara,12,,LPC Silva,9,Sri Lanka,England,36,Sri Lanka,R Premadasa Stadium,3,England
100,15.6,0,JM Anderson,2007-10-10,1st,KC Sangakkara,12,,LPC Silva,9,Sri Lanka,England,36,Sri Lanka,R Premadasa Stadium,3,England
101,15.7,0,JM Anderson,2007-10-10,1st,KC Sangakkara,12,,LPC Silva,9,Sri Lanka,England,36,Sri Lanka,R Premadasa Stadium,3,England
102,16.1,1,SCJ Broad,2007-10-10,1st,LPC Silva,9,,KC Sangakkara,13,Sri Lanka,England,37,Sri Lanka,R Premadasa Stadium,3,England
103,16.2,1,SCJ Broad,2007-10-10,1st,KC Sangakkara,13,,LPC Silva,10,Sri Lanka,England,38,Sri Lanka,R Premadasa Stadium,3,England
104,16.3,1,SCJ Broad,2007-10-10,1st,LPC Silva,10,,KC Sangakkara,14,Sri Lanka,England,39,Sri Lanka,R Premadasa Stadium,3,England
105,16.4,0,SCJ Broad,2007-10-10,1st,KC Sangakkara,14,,LPC Silva,10,Sri Lanka,England,39,Sri Lanka,R Premadasa Stadium,3,England
106,16.5,0,SCJ Broad,2007-10-10,1st,KC Sangakkara,14,,LPC Silva,10,Sri Lanka,England,39,Sri Lanka,R Premadasa Stadium,3,England
107,16.6,0,SCJ Broad,2007-10-10,1st,KC Sangakkara,14,,LPC Silva,10,Sri Lanka,England,39,Sri Lanka,R Premadasa Stadium,3,England
108,17.1,0,JM Anderson,2007-10-10,1st,LPC Silva,10,,KC Sangakkara,14,Sri Lanka,England,39,Sri Lanka,R Premadasa Stadium,3,England
109,17.2,1,JM Anderson,2007-10-10,1st,LPC Silva,10,,KC Sangakkara,15,Sri Lanka,England,40,Sri Lanka,R Premadasa Stadium,3,England
110,17.3,0,JM Anderson,2007-10-10,1st,KC Sangakkara,15,,LPC Silva,10,Sri Lanka,England,40,Sri Lanka,R Premadasa Stadium,3,England
111,17.4,0,JM Anderson,2007-10-10,1st,KC Sangakkara,15,,LPC Silva,10,Sri Lanka,England,40,Sri Lanka,R Premadasa Stadium,3,England
112,17.5,0,JM Anderson,2007-10-10,1st,KC Sangakkara,15,,LPC Silva,10,Sri Lanka,England,40,Sri Lanka,R Premadasa Stadium,3,England
113,17.6,0,JM Anderson,2007-10-10,1st,KC Sangakkara,15,,LPC Silva,10,Sri Lanka,England,40,Sri Lanka,R Premadasa Stadium,3,England
114,18.1,2,SCJ Broad,2007-10-10,1st,LPC Silva,10,,KC Sangakkara,17,Sri Lanka,England,42,Sri Lanka,R Premadasa Stadium,3,England
115,18.2,1,SCJ Broad,2007-10-10,1st,LPC Silva,10,,KC Sangakkara,18,Sri Lanka,England,43,Sri Lanka,R Premadasa Stadium,3,England
116,18.3,0,SCJ Broad,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,10,Sri Lanka,England,43,Sri Lanka,R Premadasa Stadium,3,England
117,18.4,4,SCJ Broad,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,14,Sri Lanka,England,47,Sri Lanka,R Premadasa Stadium,3,England
118,18.5,1,SCJ Broad,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,15,Sri Lanka,England,48,Sri Lanka,R Premadasa Stadium,3,England
119,18.6,0,SCJ Broad,2007-10-10,1st,LPC Silva,15,,KC Sangakkara,18,Sri Lanka,England,48,Sri Lanka,R Premadasa Stadium,3,England
120,19.1,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,15,Sri Lanka,England,48,Sri Lanka,R Premadasa Stadium,3,England
121,19.2,2,PD Collingwood,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,17,Sri Lanka,England,50,Sri Lanka,R Premadasa Stadium,3,England
122,19.3,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,17,Sri Lanka,England,50,Sri Lanka,R Premadasa Stadium,3,England
123,19.4,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,17,Sri Lanka,England,50,Sri Lanka,R Premadasa Stadium,3,England
124,19.5,2,PD Collingwood,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,19,Sri Lanka,England,52,Sri Lanka,R Premadasa Stadium,3,England
125,19.6,1,PD Collingwood,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,20,Sri Lanka,England,53,Sri Lanka,R Premadasa Stadium,3,England
126,20.1,0,GP Swann,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,20,Sri Lanka,England,53,Sri Lanka,R Premadasa Stadium,3,England
127,20.2,0,GP Swann,2007-10-10,1st,KC Sangakkara,18,,LPC Silva,20,Sri Lanka,England,54,Sri Lanka,R Premadasa Stadium,3,England
128,20.3,0,GP Swann,2007-10-10,1st,LPC Silva,20,,KC Sangakkara,18,Sri Lanka,England,54,Sri Lanka,R Premadasa Stadium,3,England
129,20.4,2,GP Swann,2007-10-10,1st,LPC Silva,20,,KC Sangakkara,20,Sri Lanka,England,56,Sri Lanka,R Premadasa Stadium,3,England
130,20.5,0,GP Swann,2007-10-10,1st,LPC Silva,20,,KC Sangakkara,20,Sri Lanka,England,56,Sri Lanka,R Premadasa Stadium,3,England
131,20.6,0,GP Swann,2007-10-10,1st,LPC Silva,20,,KC Sangakkara,20,Sri Lanka,England,56,Sri Lanka,R Premadasa Stadium,3,England
132,21.1,1,PD Collingwood,2007-10-10,1st,KC Sangakkara,20,,LPC Silva,21,Sri Lanka,England,57,Sri Lanka,R Premadasa Stadium,3,England
133,21.2,0,PD Collingwood,2007-10-10,1st,LPC Silva,21,,KC Sangakkara,20,Sri Lanka,England,57,Sri Lanka,R Premadasa Stadium,3,England
134,21.3,1,PD Collingwood,2007-10-10,1st,LPC Silva,21,,KC Sangakkara,21,Sri Lanka,England,58,Sri Lanka,R Premadasa Stadium,3,England
135,21.4,1,PD Collingwood,2007-10-10,1st,KC Sangakkara,21,,LPC Silva,22,Sri Lanka,England,59,Sri Lanka,R Premadasa Stadium,3,England
136,21.5,1,PD Collingwood,2007-10-10,1st,LPC Silva,22,,KC Sangakkara,22,Sri Lanka,England,60,Sri Lanka,R Premadasa Stadium,3,England
137,21.6,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,22,,LPC Silva,22,Sri Lanka,England,60,Sri Lanka,R Premadasa Stadium,3,England
138,22.1,0,GP Swann,2007-10-10,1st,LPC Silva,22,,KC Sangakkara,22,Sri Lanka,England,60,Sri Lanka,R Premadasa Stadium,3,England
139,22.2,0,GP Swann,2007-10-10,1st,LPC Silva,22,,KC Sangakkara,22,Sri Lanka,England,60,Sri Lanka,R Premadasa Stadium,3,England
140,22.3,0,GP Swann,2007-10-10,1st,LPC Silva,22,,KC Sangakkara,22,Sri Lanka,England,60,Sri Lanka,R Premadasa Stadium,3,England
141,22.4,0,GP Swann,2007-10-10,1st,LPC Silva,22,,KC Sangakkara,22,Sri Lanka,England,60,Sri Lanka,R Premadasa Stadium,3,England
142,22.5,1,GP Swann,2007-10-10,1st,LPC Silva,22,,KC Sangakkara,23,Sri Lanka,England,61,Sri Lanka,R Premadasa Stadium,3,England
143,22.6,0,GP Swann,2007-10-10,1st,KC Sangakkara,23,,LPC Silva,22,Sri Lanka,England,61,Sri Lanka,R Premadasa Stadium,3,England
144,23.1,0,PD Collingwood,2007-10-10,1st,LPC Silva,22,,KC Sangakkara,23,Sri Lanka,England,61,Sri Lanka,R Premadasa Stadium,3,England
145,23.2,1,PD Collingwood,2007-10-10,1st,LPC Silva,22,,KC Sangakkara,24,Sri Lanka,England,62,Sri Lanka,R Premadasa Stadium,3,England
146,23.3,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,24,,LPC Silva,22,Sri Lanka,England,62,Sri Lanka,R Premadasa Stadium,3,England
147,23.4,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,24,,LPC Silva,22,Sri Lanka,England,62,Sri Lanka,R Premadasa Stadium,3,England
148,23.5,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,24,,LPC Silva,22,Sri Lanka,England,62,Sri Lanka,R Premadasa Stadium,3,England
149,23.6,1,PD Collingwood,2007-10-10,1st,KC Sangakkara,24,,LPC Silva,23,Sri Lanka,England,63,Sri Lanka,R Premadasa Stadium,3,England
150,24.1,4,GP Swann,2007-10-10,1st,KC Sangakkara,24,,LPC Silva,27,Sri Lanka,England,67,Sri Lanka,R Premadasa Stadium,3,England
151,24.2,2,GP Swann,2007-10-10,1st,KC Sangakkara,24,,LPC Silva,29,Sri Lanka,England,69,Sri Lanka,R Premadasa Stadium,3,England
152,24.3,0,GP Swann,2007-10-10,1st,KC Sangakkara,24,,LPC Silva,29,Sri Lanka,England,69,Sri Lanka,R Premadasa Stadium,3,England
153,24.4,1,GP Swann,2007-10-10,1st,KC Sangakkara,24,,LPC Silva,30,Sri Lanka,England,70,Sri Lanka,R Premadasa Stadium,3,England
154,24.5,1,GP Swann,2007-10-10,1st,LPC Silva,30,,KC Sangakkara,25,Sri Lanka,England,71,Sri Lanka,R Premadasa Stadium,3,England
155,24.6,0,GP Swann,2007-10-10,1st,KC Sangakkara,25,,LPC Silva,30,Sri Lanka,England,71,Sri Lanka,R Premadasa Stadium,3,England
156,25.1,2,PD Collingwood,2007-10-10,1st,LPC Silva,30,,KC Sangakkara,27,Sri Lanka,England,73,Sri Lanka,R Premadasa Stadium,3,England
157,25.2,2,PD Collingwood,2007-10-10,1st,LPC Silva,30,,KC Sangakkara,29,Sri Lanka,England,75,Sri Lanka,R Premadasa Stadium,3,England
158,25.3,1,PD Collingwood,2007-10-10,1st,LPC Silva,30,,KC Sangakkara,30,Sri Lanka,England,76,Sri Lanka,R Premadasa Stadium,3,England
159,25.4,2,PD Collingwood,2007-10-10,1st,KC Sangakkara,30,,LPC Silva,32,Sri Lanka,England,78,Sri Lanka,R Premadasa Stadium,3,England
160,25.5,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,30,,LPC Silva,32,Sri Lanka,England,78,Sri Lanka,R Premadasa Stadium,3,England
161,25.6,0,PD Collingwood,2007-10-10,1st,KC Sangakkara,30,,LPC Silva,32,Sri Lanka,England,78,Sri Lanka,R Premadasa Stadium,3,England
162,26.1,1,GP Swann,2007-10-10,1st,LPC Silva,32,,KC Sangakkara,31,Sri Lanka,England,79,Sri Lanka,R Premadasa Stadium,3,England
163,26.2,0,GP Swann,2007-10-10,1st,KC Sangakkara,31,,LPC Silva,32,Sri Lanka,England,79,Sri Lanka,R Premadasa Stadium,3,England
164,26.3,1,GP Swann,2007-10-10,1st,KC Sangakkara,31,,LPC Silva,33,Sri Lanka,England,80,Sri Lanka,R Premadasa Stadium,3,England
165,26.4,0,GP Swann,2007-10-10,1st,LPC Silva,33,,KC Sangakkara,31,Sri Lanka,England,80,Sri Lanka,R Premadasa Stadium,3,England
