,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
25,4.1,2,Shoaib Akhtar,2010-09-10,1st,SM Davies,7,,AJ Strauss,15,England,Pakistan,23,Pakistan,Riverside Ground,0,England
26,4.2,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,7,,AJ Strauss,15,England,Pakistan,23,Pakistan,Riverside Ground,0,England
27,4.3,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,7,,AJ Strauss,15,England,Pakistan,23,Pakistan,Riverside Ground,0,England
28,4.4,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,7,,AJ Strauss,15,England,Pakistan,23,Pakistan,Riverside Ground,0,England
29,4.5,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,7,,AJ Strauss,15,England,Pakistan,23,Pakistan,Riverside Ground,0,England
30,4.6,1,Shoaib Akhtar,2010-09-10,1st,SM Davies,7,,AJ Strauss,16,England,Pakistan,24,Pakistan,Riverside Ground,0,England
31,5.1,0,Umar Gul,2010-09-10,1st,SM Davies,7,,AJ Strauss,16,England,Pakistan,24,Pakistan,Riverside Ground,0,England
32,5.2,6,Umar Gul,2010-09-10,1st,SM Davies,7,,AJ Strauss,22,England,Pakistan,30,Pakistan,Riverside Ground,0,England
33,5.3,3,Umar Gul,2010-09-10,1st,SM Davies,7,,AJ Strauss,25,England,Pakistan,33,Pakistan,Riverside Ground,0,England
34,5.4,4,Umar Gul,2010-09-10,1st,AJ Strauss,25,,SM Davies,11,England,Pakistan,37,Pakistan,Riverside Ground,0,England
35,5.5,4,Umar Gul,2010-09-10,1st,AJ Strauss,25,,SM Davies,15,England,Pakistan,41,Pakistan,Riverside Ground,0,England
36,5.6,0,Umar Gul,2010-09-10,1st,AJ Strauss,25,,SM Davies,15,England,Pakistan,41,Pakistan,Riverside Ground,0,England
37,6.1,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,15,,AJ Strauss,25,England,Pakistan,41,Pakistan,Riverside Ground,0,England
38,6.2,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,15,,AJ Strauss,25,England,Pakistan,41,Pakistan,Riverside Ground,0,England
39,6.3,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,15,,AJ Strauss,25,England,Pakistan,41,Pakistan,Riverside Ground,0,England
40,6.4,2,Shoaib Akhtar,2010-09-10,1st,SM Davies,15,,AJ Strauss,27,England,Pakistan,43,Pakistan,Riverside Ground,0,England
41,6.5,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,15,,AJ Strauss,27,England,Pakistan,43,Pakistan,Riverside Ground,0,England
42,6.6,1,Shoaib Akhtar,2010-09-10,1st,SM Davies,15,,AJ Strauss,28,England,Pakistan,44,Pakistan,Riverside Ground,0,England
43,7.1,1,Mohammad Hafeez,2010-09-10,1st,SM Davies,15,,AJ Strauss,29,England,Pakistan,45,Pakistan,Riverside Ground,0,England
44,7.2,0,Mohammad Hafeez,2010-09-10,1st,AJ Strauss,29,,SM Davies,15,England,Pakistan,45,Pakistan,Riverside Ground,0,England
45,7.3,4,Mohammad Hafeez,2010-09-10,1st,AJ Strauss,29,,SM Davies,19,England,Pakistan,49,Pakistan,Riverside Ground,0,England
46,7.4,0,Mohammad Hafeez,2010-09-10,1st,AJ Strauss,29,,SM Davies,19,England,Pakistan,49,Pakistan,Riverside Ground,0,England
47,7.5,2,Mohammad Hafeez,2010-09-10,1st,AJ Strauss,29,,SM Davies,21,England,Pakistan,51,Pakistan,Riverside Ground,0,England
48,7.6,0,Mohammad Hafeez,2010-09-10,1st,AJ Strauss,29,,SM Davies,21,England,Pakistan,51,Pakistan,Riverside Ground,0,England
49,8.1,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,21,,AJ Strauss,29,England,Pakistan,51,Pakistan,Riverside Ground,0,England
50,8.2,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,21,,AJ Strauss,29,England,Pakistan,51,Pakistan,Riverside Ground,0,England
51,8.3,2,Shoaib Akhtar,2010-09-10,1st,SM Davies,21,,AJ Strauss,31,England,Pakistan,53,Pakistan,Riverside Ground,0,England
52,8.4,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,21,,AJ Strauss,31,England,Pakistan,53,Pakistan,Riverside Ground,0,England
53,8.5,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,21,,AJ Strauss,31,England,Pakistan,53,Pakistan,Riverside Ground,0,England
54,8.6,0,Shoaib Akhtar,2010-09-10,1st,SM Davies,21,,AJ Strauss,31,England,Pakistan,53,Pakistan,Riverside Ground,0,England
55,9.1,0,Saeed Ajmal,2010-09-10,1st,AJ Strauss,31,,SM Davies,21,England,Pakistan,53,Pakistan,Riverside Ground,0,England
56,9.2,1,Saeed Ajmal,2010-09-10,1st,AJ Strauss,31,,SM Davies,22,England,Pakistan,54,Pakistan,Riverside Ground,0,England
57,9.3,0,Saeed Ajmal,2010-09-10,1st,SM Davies,22,,AJ Strauss,31,England,Pakistan,54,Pakistan,Riverside Ground,0,England
58,9.4,6,Saeed Ajmal,2010-09-10,1st,SM Davies,22,,AJ Strauss,37,England,Pakistan,60,Pakistan,Riverside Ground,0,England
59,9.5,1,Saeed Ajmal,2010-09-10,1st,SM Davies,22,,AJ Strauss,38,England,Pakistan,61,Pakistan,Riverside Ground,0,England
60,9.6,2,Saeed Ajmal,2010-09-10,1st,AJ Strauss,38,,SM Davies,24,England,Pakistan,63,Pakistan,Riverside Ground,0,England
61,10.1,0,Mohammad Irfan,2010-09-10,1st,SM Davies,24,,AJ Strauss,38,England,Pakistan,63,Pakistan,Riverside Ground,0,England
62,10.2,0,Mohammad Irfan,2010-09-10,1st,SM Davies,24,,AJ Strauss,38,England,Pakistan,63,Pakistan,Riverside Ground,0,England
63,10.3,0,Mohammad Irfan,2010-09-10,1st,SM Davies,24,,AJ Strauss,38,England,Pakistan,63,Pakistan,Riverside Ground,0,England
64,10.4,3,Mohammad Irfan,2010-09-10,1st,SM Davies,24,,AJ Strauss,41,England,Pakistan,66,Pakistan,Riverside Ground,0,England
65,10.5,1,Mohammad Irfan,2010-09-10,1st,AJ Strauss,41,,SM Davies,25,England,Pakistan,67,Pakistan,Riverside Ground,0,England
66,10.6,0,Mohammad Irfan,2010-09-10,1st,SM Davies,25,,AJ Strauss,41,England,Pakistan,67,Pakistan,Riverside Ground,0,England
67,11.1,4,Saeed Ajmal,2010-09-10,1st,AJ Strauss,41,,SM Davies,29,England,Pakistan,71,Pakistan,Riverside Ground,0,England
68,11.2,4,Saeed Ajmal,2010-09-10,1st,AJ Strauss,41,,SM Davies,33,England,Pakistan,75,Pakistan,Riverside Ground,0,England
69,11.3,0,Saeed Ajmal,2010-09-10,1st,AJ Strauss,41,,SM Davies,33,England,Pakistan,75,Pakistan,Riverside Ground,0,England
70,11.4,3,Saeed Ajmal,2010-09-10,1st,AJ Strauss,41,,SM Davies,36,England,Pakistan,78,Pakistan,Riverside Ground,0,England
71,11.5,0,Saeed Ajmal,2010-09-10,1st,SM Davies,36,AJ Strauss,AJ Strauss,41,England,Pakistan,78,Pakistan,Riverside Ground,1,England
72,11.6,0,Saeed Ajmal,2010-09-10,1st,SM Davies,36,,IJL Trott,0,England,Pakistan,78,Pakistan,Riverside Ground,1,England
73,12.1,0,Mohammad Irfan,2010-09-10,1st,IJL Trott,0,,SM Davies,36,England,Pakistan,78,Pakistan,Riverside Ground,1,England
74,12.2,2,Mohammad Irfan,2010-09-10,1st,IJL Trott,0,,SM Davies,38,England,Pakistan,80,Pakistan,Riverside Ground,1,England
75,12.3,2,Mohammad Irfan,2010-09-10,1st,IJL Trott,0,,SM Davies,40,England,Pakistan,82,Pakistan,Riverside Ground,1,England
76,12.4,4,Mohammad Irfan,2010-09-10,1st,IJL Trott,0,,SM Davies,44,England,Pakistan,86,Pakistan,Riverside Ground,1,England
77,12.5,0,Mohammad Irfan,2010-09-10,1st,IJL Trott,0,,SM Davies,44,England,Pakistan,86,Pakistan,Riverside Ground,1,England
78,12.6,0,Mohammad Irfan,2010-09-10,1st,IJL Trott,0,,SM Davies,44,England,Pakistan,86,Pakistan,Riverside Ground,1,England
79,13.1,0,Saeed Ajmal,2010-09-10,1st,SM Davies,44,,IJL Trott,0,England,Pakistan,86,Pakistan,Riverside Ground,1,England
80,13.2,1,Saeed Ajmal,2010-09-10,1st,SM Davies,44,,IJL Trott,1,England,Pakistan,87,Pakistan,Riverside Ground,1,England
81,13.3,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,1,,SM Davies,44,England,Pakistan,87,Pakistan,Riverside Ground,1,England
82,13.4,1,Saeed Ajmal,2010-09-10,1st,IJL Trott,1,,SM Davies,45,England,Pakistan,88,Pakistan,Riverside Ground,1,England
83,13.5,0,Saeed Ajmal,2010-09-10,1st,SM Davies,45,,IJL Trott,1,England,Pakistan,88,Pakistan,Riverside Ground,1,England
84,13.6,0,Saeed Ajmal,2010-09-10,1st,SM Davies,45,,IJL Trott,1,England,Pakistan,88,Pakistan,Riverside Ground,1,England
85,14.1,1,Umar Gul,2010-09-10,1st,IJL Trott,1,,SM Davies,46,England,Pakistan,89,Pakistan,Riverside Ground,1,England
86,14.2,1,Umar Gul,2010-09-10,1st,SM Davies,46,,IJL Trott,2,England,Pakistan,90,Pakistan,Riverside Ground,1,England
87,14.3,0,Umar Gul,2010-09-10,1st,IJL Trott,2,,SM Davies,46,England,Pakistan,90,Pakistan,Riverside Ground,1,England
88,14.4,4,Umar Gul,2010-09-10,1st,IJL Trott,2,,SM Davies,50,England,Pakistan,94,Pakistan,Riverside Ground,1,England
89,14.5,4,Umar Gul,2010-09-10,1st,IJL Trott,2,,SM Davies,54,England,Pakistan,98,Pakistan,Riverside Ground,1,England
90,14.6,0,Umar Gul,2010-09-10,1st,IJL Trott,2,,SM Davies,54,England,Pakistan,98,Pakistan,Riverside Ground,1,England
91,15.1,1,Mohammad Hafeez,2010-09-10,1st,SM Davies,54,,IJL Trott,3,England,Pakistan,99,Pakistan,Riverside Ground,1,England
92,15.2,1,Mohammad Hafeez,2010-09-10,1st,IJL Trott,3,,SM Davies,55,England,Pakistan,100,Pakistan,Riverside Ground,1,England
93,15.3,0,Mohammad Hafeez,2010-09-10,1st,SM Davies,55,,IJL Trott,3,England,Pakistan,100,Pakistan,Riverside Ground,1,England
94,15.4,1,Mohammad Hafeez,2010-09-10,1st,SM Davies,55,,IJL Trott,4,England,Pakistan,101,Pakistan,Riverside Ground,1,England
95,15.5,0,Mohammad Hafeez,2010-09-10,1st,IJL Trott,4,,SM Davies,55,England,Pakistan,101,Pakistan,Riverside Ground,1,England
96,15.6,0,Mohammad Hafeez,2010-09-10,1st,IJL Trott,4,,SM Davies,55,England,Pakistan,101,Pakistan,Riverside Ground,1,England
97,16.1,1,Shahid Afridi,2010-09-10,1st,SM Davies,55,,IJL Trott,5,England,Pakistan,102,Pakistan,Riverside Ground,1,England
98,16.2,1,Shahid Afridi,2010-09-10,1st,IJL Trott,5,,SM Davies,56,England,Pakistan,103,Pakistan,Riverside Ground,1,England
99,16.3,1,Shahid Afridi,2010-09-10,1st,SM Davies,56,,IJL Trott,6,England,Pakistan,104,Pakistan,Riverside Ground,1,England
100,16.4,0,Shahid Afridi,2010-09-10,1st,IJL Trott,6,,SM Davies,56,England,Pakistan,104,Pakistan,Riverside Ground,1,England
101,16.5,0,Shahid Afridi,2010-09-10,1st,IJL Trott,6,,SM Davies,56,England,Pakistan,104,Pakistan,Riverside Ground,1,England
102,16.6,1,Shahid Afridi,2010-09-10,1st,IJL Trott,6,,SM Davies,57,England,Pakistan,105,Pakistan,Riverside Ground,1,England
103,17.1,0,Mohammad Hafeez,2010-09-10,1st,IJL Trott,6,,SM Davies,57,England,Pakistan,105,Pakistan,Riverside Ground,1,England
104,17.2,4,Mohammad Hafeez,2010-09-10,1st,IJL Trott,6,,SM Davies,61,England,Pakistan,109,Pakistan,Riverside Ground,1,England
105,17.3,1,Mohammad Hafeez,2010-09-10,1st,IJL Trott,6,,SM Davies,62,England,Pakistan,110,Pakistan,Riverside Ground,1,England
106,17.4,0,Mohammad Hafeez,2010-09-10,1st,SM Davies,62,,IJL Trott,6,England,Pakistan,110,Pakistan,Riverside Ground,1,England
107,17.5,0,Mohammad Hafeez,2010-09-10,1st,SM Davies,62,,IJL Trott,6,England,Pakistan,110,Pakistan,Riverside Ground,1,England
108,17.6,0,Mohammad Hafeez,2010-09-10,1st,SM Davies,62,,IJL Trott,6,England,Pakistan,110,Pakistan,Riverside Ground,1,England
109,18.1,1,Shahid Afridi,2010-09-10,1st,IJL Trott,6,,SM Davies,63,England,Pakistan,111,Pakistan,Riverside Ground,1,England
110,18.2,2,Shahid Afridi,2010-09-10,1st,SM Davies,63,,IJL Trott,8,England,Pakistan,113,Pakistan,Riverside Ground,1,England
111,18.3,0,Shahid Afridi,2010-09-10,1st,SM Davies,63,,IJL Trott,8,England,Pakistan,113,Pakistan,Riverside Ground,1,England
112,18.4,1,Shahid Afridi,2010-09-10,1st,SM Davies,63,,IJL Trott,9,England,Pakistan,114,Pakistan,Riverside Ground,1,England
113,18.5,0,Shahid Afridi,2010-09-10,1st,IJL Trott,9,,SM Davies,63,England,Pakistan,115,Pakistan,Riverside Ground,1,England
114,18.6,4,Shahid Afridi,2010-09-10,1st,IJL Trott,9,,SM Davies,67,England,Pakistan,119,Pakistan,Riverside Ground,1,England
115,18.7,1,Shahid Afridi,2010-09-10,1st,IJL Trott,9,,SM Davies,68,England,Pakistan,120,Pakistan,Riverside Ground,1,England
116,19.1,1,Mohammad Hafeez,2010-09-10,1st,IJL Trott,9,,SM Davies,69,England,Pakistan,121,Pakistan,Riverside Ground,1,England
117,19.2,0,Mohammad Hafeez,2010-09-10,1st,SM Davies,69,,IJL Trott,9,England,Pakistan,121,Pakistan,Riverside Ground,1,England
118,19.3,1,Mohammad Hafeez,2010-09-10,1st,SM Davies,69,,IJL Trott,10,England,Pakistan,122,Pakistan,Riverside Ground,1,England
119,19.4,0,Mohammad Hafeez,2010-09-10,1st,IJL Trott,10,,SM Davies,69,England,Pakistan,122,Pakistan,Riverside Ground,1,England
120,19.5,1,Mohammad Hafeez,2010-09-10,1st,IJL Trott,10,,SM Davies,70,England,Pakistan,123,Pakistan,Riverside Ground,1,England
121,19.6,1,Mohammad Hafeez,2010-09-10,1st,SM Davies,70,,IJL Trott,11,England,Pakistan,124,Pakistan,Riverside Ground,1,England
122,20.1,1,Shahid Afridi,2010-09-10,1st,SM Davies,70,,IJL Trott,12,England,Pakistan,125,Pakistan,Riverside Ground,1,England
123,20.2,1,Shahid Afridi,2010-09-10,1st,IJL Trott,12,,SM Davies,71,England,Pakistan,126,Pakistan,Riverside Ground,1,England
124,20.3,1,Shahid Afridi,2010-09-10,1st,SM Davies,71,,IJL Trott,13,England,Pakistan,127,Pakistan,Riverside Ground,1,England
125,20.4,4,Shahid Afridi,2010-09-10,1st,IJL Trott,13,,SM Davies,75,England,Pakistan,131,Pakistan,Riverside Ground,1,England
126,20.5,1,Shahid Afridi,2010-09-10,1st,IJL Trott,13,,SM Davies,76,England,Pakistan,132,Pakistan,Riverside Ground,1,England
127,20.6,1,Shahid Afridi,2010-09-10,1st,SM Davies,76,,IJL Trott,14,England,Pakistan,133,Pakistan,Riverside Ground,1,England
128,21.1,1,Mohammad Hafeez,2010-09-10,1st,SM Davies,76,,IJL Trott,15,England,Pakistan,134,Pakistan,Riverside Ground,1,England
129,21.2,1,Mohammad Hafeez,2010-09-10,1st,IJL Trott,15,,SM Davies,77,England,Pakistan,135,Pakistan,Riverside Ground,1,England
130,21.3,1,Mohammad Hafeez,2010-09-10,1st,SM Davies,77,,IJL Trott,16,England,Pakistan,136,Pakistan,Riverside Ground,1,England
131,21.4,4,Mohammad Hafeez,2010-09-10,1st,IJL Trott,16,,SM Davies,81,England,Pakistan,140,Pakistan,Riverside Ground,1,England
132,21.5,1,Mohammad Hafeez,2010-09-10,1st,IJL Trott,16,,SM Davies,82,England,Pakistan,141,Pakistan,Riverside Ground,1,England
133,21.6,1,Mohammad Hafeez,2010-09-10,1st,SM Davies,82,,IJL Trott,17,England,Pakistan,142,Pakistan,Riverside Ground,1,England
134,22.1,1,Shahid Afridi,2010-09-10,1st,SM Davies,82,,IJL Trott,18,England,Pakistan,143,Pakistan,Riverside Ground,1,England
135,22.2,1,Shahid Afridi,2010-09-10,1st,IJL Trott,18,,SM Davies,83,England,Pakistan,144,Pakistan,Riverside Ground,1,England
136,22.3,1,Shahid Afridi,2010-09-10,1st,SM Davies,83,,IJL Trott,19,England,Pakistan,145,Pakistan,Riverside Ground,1,England
137,22.4,2,Shahid Afridi,2010-09-10,1st,IJL Trott,19,,SM Davies,85,England,Pakistan,147,Pakistan,Riverside Ground,1,England
138,22.5,1,Shahid Afridi,2010-09-10,1st,IJL Trott,19,,SM Davies,86,England,Pakistan,148,Pakistan,Riverside Ground,1,England
139,22.6,1,Shahid Afridi,2010-09-10,1st,SM Davies,86,,IJL Trott,20,England,Pakistan,149,Pakistan,Riverside Ground,1,England
140,23.1,0,Mohammad Irfan,2010-09-10,1st,SM Davies,86,,IJL Trott,20,England,Pakistan,149,Pakistan,Riverside Ground,1,England
141,23.2,1,Mohammad Irfan,2010-09-10,1st,SM Davies,86,,IJL Trott,21,England,Pakistan,150,Pakistan,Riverside Ground,1,England
142,23.3,1,Mohammad Irfan,2010-09-10,1st,IJL Trott,21,,SM Davies,87,England,Pakistan,151,Pakistan,Riverside Ground,1,England
143,23.4,0,Mohammad Irfan,2010-09-10,1st,SM Davies,87,,IJL Trott,21,England,Pakistan,151,Pakistan,Riverside Ground,1,England
144,23.5,1,Mohammad Irfan,2010-09-10,1st,SM Davies,87,,IJL Trott,22,England,Pakistan,152,Pakistan,Riverside Ground,1,England
145,23.6,0,Mohammad Irfan,2010-09-10,1st,IJL Trott,22,,SM Davies,87,England,Pakistan,152,Pakistan,Riverside Ground,1,England
146,24.1,0,Saeed Ajmal,2010-09-10,1st,SM Davies,87,,IJL Trott,22,England,Pakistan,152,Pakistan,Riverside Ground,1,England
147,24.2,1,Saeed Ajmal,2010-09-10,1st,SM Davies,87,,IJL Trott,23,England,Pakistan,153,Pakistan,Riverside Ground,1,England
148,24.3,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,23,SM Davies,SM Davies,87,England,Pakistan,153,Pakistan,Riverside Ground,2,England
149,24.4,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,23,,PD Collingwood,0,England,Pakistan,153,Pakistan,Riverside Ground,2,England
150,24.5,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,23,,PD Collingwood,0,England,Pakistan,153,Pakistan,Riverside Ground,2,England
151,24.6,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,23,,PD Collingwood,0,England,Pakistan,153,Pakistan,Riverside Ground,2,England
152,25.1,1,Mohammad Irfan,2010-09-10,1st,PD Collingwood,0,,IJL Trott,24,England,Pakistan,154,Pakistan,Riverside Ground,2,England
153,25.2,0,Mohammad Irfan,2010-09-10,1st,IJL Trott,24,,PD Collingwood,0,England,Pakistan,154,Pakistan,Riverside Ground,2,England
154,25.3,1,Mohammad Irfan,2010-09-10,1st,IJL Trott,24,,PD Collingwood,1,England,Pakistan,155,Pakistan,Riverside Ground,2,England
155,25.4,1,Mohammad Irfan,2010-09-10,1st,PD Collingwood,1,,IJL Trott,25,England,Pakistan,156,Pakistan,Riverside Ground,2,England
156,25.5,1,Mohammad Irfan,2010-09-10,1st,IJL Trott,25,,PD Collingwood,2,England,Pakistan,157,Pakistan,Riverside Ground,2,England
157,25.6,1,Mohammad Irfan,2010-09-10,1st,PD Collingwood,2,,IJL Trott,26,England,Pakistan,158,Pakistan,Riverside Ground,2,England
158,26.1,0,Saeed Ajmal,2010-09-10,1st,PD Collingwood,2,,IJL Trott,26,England,Pakistan,158,Pakistan,Riverside Ground,2,England
159,26.2,0,Saeed Ajmal,2010-09-10,1st,PD Collingwood,2,,IJL Trott,26,England,Pakistan,158,Pakistan,Riverside Ground,2,England
160,26.3,0,Saeed Ajmal,2010-09-10,1st,PD Collingwood,2,,IJL Trott,26,England,Pakistan,158,Pakistan,Riverside Ground,2,England
161,26.4,0,Saeed Ajmal,2010-09-10,1st,PD Collingwood,2,,IJL Trott,26,England,Pakistan,158,Pakistan,Riverside Ground,2,England
162,26.5,1,Saeed Ajmal,2010-09-10,1st,PD Collingwood,2,,IJL Trott,27,England,Pakistan,159,Pakistan,Riverside Ground,2,England
163,26.6,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,27,,PD Collingwood,2,England,Pakistan,159,Pakistan,Riverside Ground,2,England
164,27.1,1,Mohammad Irfan,2010-09-10,1st,PD Collingwood,2,,IJL Trott,28,England,Pakistan,160,Pakistan,Riverside Ground,2,England
165,27.2,1,Mohammad Irfan,2010-09-10,1st,IJL Trott,28,,PD Collingwood,3,England,Pakistan,161,Pakistan,Riverside Ground,2,England
166,27.3,0,Mohammad Irfan,2010-09-10,1st,PD Collingwood,3,,IJL Trott,28,England,Pakistan,161,Pakistan,Riverside Ground,2,England
167,27.4,0,Shahid Afridi,2010-09-10,1st,PD Collingwood,3,,IJL Trott,28,England,Pakistan,161,Pakistan,Riverside Ground,2,England
168,27.5,0,Shahid Afridi,2010-09-10,1st,PD Collingwood,3,,IJL Trott,28,England,Pakistan,161,Pakistan,Riverside Ground,2,England
169,27.6,1,Shahid Afridi,2010-09-10,1st,PD Collingwood,3,,IJL Trott,29,England,Pakistan,162,Pakistan,Riverside Ground,2,England
170,28.1,1,Umar Gul,2010-09-10,1st,PD Collingwood,3,,IJL Trott,30,England,Pakistan,163,Pakistan,Riverside Ground,2,England
171,28.2,4,Umar Gul,2010-09-10,1st,IJL Trott,30,,PD Collingwood,7,England,Pakistan,167,Pakistan,Riverside Ground,2,England
172,28.3,1,Umar Gul,2010-09-10,1st,IJL Trott,30,,PD Collingwood,8,England,Pakistan,168,Pakistan,Riverside Ground,2,England
173,28.4,1,Umar Gul,2010-09-10,1st,PD Collingwood,8,,IJL Trott,31,England,Pakistan,169,Pakistan,Riverside Ground,2,England
174,28.5,6,Umar Gul,2010-09-10,1st,IJL Trott,31,,PD Collingwood,14,England,Pakistan,175,Pakistan,Riverside Ground,2,England
175,28.6,0,Umar Gul,2010-09-10,1st,IJL Trott,31,,PD Collingwood,14,England,Pakistan,175,Pakistan,Riverside Ground,2,England
176,29.1,2,Saeed Ajmal,2010-09-10,1st,PD Collingwood,14,,IJL Trott,33,England,Pakistan,177,Pakistan,Riverside Ground,2,England
177,29.2,0,Saeed Ajmal,2010-09-10,1st,PD Collingwood,14,,IJL Trott,33,England,Pakistan,178,Pakistan,Riverside Ground,2,England
178,29.3,1,Saeed Ajmal,2010-09-10,1st,PD Collingwood,14,,IJL Trott,34,England,Pakistan,179,Pakistan,Riverside Ground,2,England
179,29.4,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,34,,PD Collingwood,14,England,Pakistan,179,Pakistan,Riverside Ground,2,England
180,29.5,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,34,,PD Collingwood,14,England,Pakistan,179,Pakistan,Riverside Ground,2,England
181,29.6,0,Saeed Ajmal,2010-09-10,1st,IJL Trott,34,PD Collingwood,PD Collingwood,14,England,Pakistan,179,Pakistan,Riverside Ground,3,England
182,29.7,2,Saeed Ajmal,2010-09-10,1st,EJG Morgan,0,,IJL Trott,36,England,Pakistan,181,Pakistan,Riverside Ground,3,England
183,30.1,1,Shoaib Akhtar,2010-09-10,1st,IJL Trott,36,,EJG Morgan,1,England,Pakistan,182,Pakistan,Riverside Ground,3,England
184,30.2,1,Shoaib Akhtar,2010-09-10,1st,EJG Morgan,1,,IJL Trott,37,England,Pakistan,183,Pakistan,Riverside Ground,3,England
