,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.4,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,5,,DP Hyatt,0,Bangladesh,West Indies,6,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
23,3.5,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,5,,DP Hyatt,0,Bangladesh,West Indies,6,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
24,3.6,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,5,,DP Hyatt,0,Bangladesh,West Indies,6,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
25,4.1,1,Shafiul Islam,2011-10-18,1st,DP Hyatt,0,,KOA Powell,6,Bangladesh,West Indies,7,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
26,4.2,0,Shafiul Islam,2011-10-18,1st,KOA Powell,6,,DP Hyatt,0,Bangladesh,West Indies,7,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
27,4.3,0,Shafiul Islam,2011-10-18,1st,KOA Powell,6,,DP Hyatt,0,Bangladesh,West Indies,7,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
28,4.4,0,Shafiul Islam,2011-10-18,1st,KOA Powell,6,,DP Hyatt,0,Bangladesh,West Indies,7,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
29,4.5,1,Shafiul Islam,2011-10-18,1st,KOA Powell,6,,DP Hyatt,1,Bangladesh,West Indies,8,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
30,4.6,0,Shafiul Islam,2011-10-18,1st,DP Hyatt,1,,KOA Powell,6,Bangladesh,West Indies,8,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
31,5.1,2,Nazmul Hossain,2011-10-18,1st,KOA Powell,6,,DP Hyatt,3,Bangladesh,West Indies,10,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
32,5.2,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,6,,DP Hyatt,3,Bangladesh,West Indies,10,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
33,5.3,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,6,DP Hyatt,DP Hyatt,3,Bangladesh,West Indies,10,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
34,5.4,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,6,,MN Samuels,0,Bangladesh,West Indies,10,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
35,5.5,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,6,,MN Samuels,0,Bangladesh,West Indies,10,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
36,5.6,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,6,,MN Samuels,0,Bangladesh,West Indies,10,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
37,6.1,0,Shafiul Islam,2011-10-18,1st,MN Samuels,0,,KOA Powell,6,Bangladesh,West Indies,10,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
38,6.2,4,Shafiul Islam,2011-10-18,1st,MN Samuels,0,,KOA Powell,10,Bangladesh,West Indies,14,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
39,6.3,0,Shafiul Islam,2011-10-18,1st,MN Samuels,0,,KOA Powell,10,Bangladesh,West Indies,14,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
40,6.4,0,Shafiul Islam,2011-10-18,1st,MN Samuels,0,,KOA Powell,10,Bangladesh,West Indies,14,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
41,6.5,0,Shafiul Islam,2011-10-18,1st,MN Samuels,0,,KOA Powell,10,Bangladesh,West Indies,14,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
42,6.6,4,Shafiul Islam,2011-10-18,1st,MN Samuels,0,,KOA Powell,14,Bangladesh,West Indies,18,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
43,7.1,1,Nazmul Hossain,2011-10-18,1st,KOA Powell,14,,MN Samuels,1,Bangladesh,West Indies,19,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
44,7.2,1,Nazmul Hossain,2011-10-18,1st,MN Samuels,1,,KOA Powell,15,Bangladesh,West Indies,20,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
45,7.3,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,15,,MN Samuels,1,Bangladesh,West Indies,20,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
46,7.4,1,Nazmul Hossain,2011-10-18,1st,KOA Powell,15,,MN Samuels,2,Bangladesh,West Indies,21,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
47,7.5,0,Nazmul Hossain,2011-10-18,1st,MN Samuels,2,,KOA Powell,15,Bangladesh,West Indies,21,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
48,7.6,0,Nazmul Hossain,2011-10-18,1st,MN Samuels,2,,KOA Powell,15,Bangladesh,West Indies,21,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
49,8.1,0,Shafiul Islam,2011-10-18,1st,KOA Powell,15,,MN Samuels,2,Bangladesh,West Indies,21,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
50,8.2,0,Shafiul Islam,2011-10-18,1st,KOA Powell,15,,MN Samuels,2,Bangladesh,West Indies,21,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
51,8.3,0,Shafiul Islam,2011-10-18,1st,KOA Powell,15,,MN Samuels,2,Bangladesh,West Indies,21,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
52,8.4,1,Shafiul Islam,2011-10-18,1st,KOA Powell,15,,MN Samuels,3,Bangladesh,West Indies,22,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
53,8.5,0,Shafiul Islam,2011-10-18,1st,MN Samuels,3,,KOA Powell,15,Bangladesh,West Indies,22,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
54,8.6,0,Shafiul Islam,2011-10-18,1st,MN Samuels,3,,KOA Powell,15,Bangladesh,West Indies,22,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
55,9.1,0,Nazmul Hossain,2011-10-18,1st,KOA Powell,15,,MN Samuels,3,Bangladesh,West Indies,22,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
56,9.2,1,Nazmul Hossain,2011-10-18,1st,KOA Powell,15,,MN Samuels,4,Bangladesh,West Indies,23,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
57,9.3,0,Nazmul Hossain,2011-10-18,1st,MN Samuels,4,,KOA Powell,15,Bangladesh,West Indies,23,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
58,9.4,4,Nazmul Hossain,2011-10-18,1st,MN Samuels,4,,KOA Powell,19,Bangladesh,West Indies,27,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
59,9.5,0,Nazmul Hossain,2011-10-18,1st,MN Samuels,4,,KOA Powell,19,Bangladesh,West Indies,27,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
60,9.6,4,Nazmul Hossain,2011-10-18,1st,MN Samuels,4,,KOA Powell,23,Bangladesh,West Indies,31,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
61,10.1,1,Shafiul Islam,2011-10-18,1st,KOA Powell,23,,MN Samuels,5,Bangladesh,West Indies,32,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
62,10.2,0,Shafiul Islam,2011-10-18,1st,MN Samuels,5,,KOA Powell,23,Bangladesh,West Indies,32,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
63,10.3,1,Shafiul Islam,2011-10-18,1st,MN Samuels,5,,KOA Powell,24,Bangladesh,West Indies,33,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
64,10.4,0,Shafiul Islam,2011-10-18,1st,KOA Powell,24,,MN Samuels,5,Bangladesh,West Indies,33,Bangladesh,Zahur Ahmed Chowdhury Stadium,1,Bangladesh
65,10.5,0,Shafiul Islam,2011-10-18,1st,KOA Powell,24,MN Samuels,MN Samuels,5,Bangladesh,West Indies,33,Bangladesh,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
66,10.6,1,Shafiul Islam,2011-10-18,1st,DM Bravo,0,,KOA Powell,25,Bangladesh,West Indies,34,Bangladesh,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
67,11.1,0,Nasir Hossain,2011-10-18,1st,DM Bravo,0,,KOA Powell,25,Bangladesh,West Indies,34,Bangladesh,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
68,11.2,0,Nasir Hossain,2011-10-18,1st,DM Bravo,0,KOA Powell,KOA Powell,25,Bangladesh,West Indies,34,Bangladesh,Zahur Ahmed Chowdhury Stadium,3,Bangladesh
69,11.3,0,Nasir Hossain,2011-10-18,1st,DM Bravo,0,KA Pollard,KA Pollard,0,Bangladesh,West Indies,34,Bangladesh,Zahur Ahmed Chowdhury Stadium,4,Bangladesh
70,11.4,0,Nasir Hossain,2011-10-18,1st,DM Bravo,0,,DJG Sammy,0,Bangladesh,West Indies,34,Bangladesh,Zahur Ahmed Chowdhury Stadium,4,Bangladesh
71,11.5,1,Nasir Hossain,2011-10-18,1st,DM Bravo,0,,DJG Sammy,1,Bangladesh,West Indies,35,Bangladesh,Zahur Ahmed Chowdhury Stadium,4,Bangladesh
72,11.6,0,Nasir Hossain,2011-10-18,1st,DJG Sammy,1,,DM Bravo,0,Bangladesh,West Indies,35,Bangladesh,Zahur Ahmed Chowdhury Stadium,4,Bangladesh
73,12.1,0,Shafiul Islam,2011-10-18,1st,DM Bravo,0,,DJG Sammy,1,Bangladesh,West Indies,35,Bangladesh,Zahur Ahmed Chowdhury Stadium,4,Bangladesh
74,12.2,1,Shafiul Islam,2011-10-18,1st,DM Bravo,0,,DJG Sammy,2,Bangladesh,West Indies,36,Bangladesh,Zahur Ahmed Chowdhury Stadium,4,Bangladesh
75,12.3,0,Shafiul Islam,2011-10-18,1st,DJG Sammy,2,,DM Bravo,0,Bangladesh,West Indies,36,Bangladesh,Zahur Ahmed Chowdhury Stadium,4,Bangladesh
76,12.4,0,Shafiul Islam,2011-10-18,1st,DJG Sammy,2,DM Bravo,DM Bravo,0,Bangladesh,West Indies,36,Bangladesh,Zahur Ahmed Chowdhury Stadium,5,Bangladesh
77,12.5,2,Shafiul Islam,2011-10-18,1st,DJG Sammy,2,,D Ramdin,2,Bangladesh,West Indies,38,Bangladesh,Zahur Ahmed Chowdhury Stadium,5,Bangladesh
78,12.6,0,Shafiul Islam,2011-10-18,1st,DJG Sammy,2,,D Ramdin,2,Bangladesh,West Indies,38,Bangladesh,Zahur Ahmed Chowdhury Stadium,5,Bangladesh
79,13.1,0,Shakib Al Hasan,2011-10-18,1st,D Ramdin,2,DJG Sammy,DJG Sammy,2,Bangladesh,West Indies,38,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
80,13.2,0,Shakib Al Hasan,2011-10-18,1st,D Ramdin,2,,CR Brathwaite,0,Bangladesh,West Indies,38,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
81,13.3,0,Shakib Al Hasan,2011-10-18,1st,D Ramdin,2,,CR Brathwaite,0,Bangladesh,West Indies,38,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
82,13.4,0,Shakib Al Hasan,2011-10-18,1st,D Ramdin,2,,CR Brathwaite,0,Bangladesh,West Indies,39,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
83,13.5,1,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,0,,D Ramdin,3,Bangladesh,West Indies,40,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
84,13.6,0,Shakib Al Hasan,2011-10-18,1st,D Ramdin,3,,CR Brathwaite,0,Bangladesh,West Indies,42,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
85,14.1,0,Nasir Hossain,2011-10-18,1st,CR Brathwaite,0,,D Ramdin,3,Bangladesh,West Indies,42,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
86,14.2,0,Nasir Hossain,2011-10-18,1st,CR Brathwaite,0,,D Ramdin,3,Bangladesh,West Indies,42,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
87,14.3,1,Nasir Hossain,2011-10-18,1st,CR Brathwaite,0,,D Ramdin,4,Bangladesh,West Indies,43,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
88,14.4,0,Nasir Hossain,2011-10-18,1st,D Ramdin,4,,CR Brathwaite,0,Bangladesh,West Indies,43,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
89,14.5,1,Nasir Hossain,2011-10-18,1st,D Ramdin,4,,CR Brathwaite,1,Bangladesh,West Indies,44,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
90,14.6,0,Nasir Hossain,2011-10-18,1st,CR Brathwaite,1,,D Ramdin,4,Bangladesh,West Indies,44,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
91,15.1,1,Shakib Al Hasan,2011-10-18,1st,D Ramdin,4,,CR Brathwaite,2,Bangladesh,West Indies,45,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,Bangladesh
92,15.2,0,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,2,D Ramdin,D Ramdin,4,Bangladesh,West Indies,45,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,Bangladesh
93,15.3,0,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,2,,AD Russell,0,Bangladesh,West Indies,45,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,Bangladesh
94,15.4,2,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,2,,AD Russell,2,Bangladesh,West Indies,47,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,Bangladesh
95,15.5,0,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,2,,AD Russell,2,Bangladesh,West Indies,47,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,Bangladesh
96,15.6,0,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,2,,AD Russell,2,Bangladesh,West Indies,47,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,Bangladesh
97,16.1,0,Suhrawadi Shuvo,2011-10-18,1st,AD Russell,2,,CR Brathwaite,2,Bangladesh,West Indies,47,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,Bangladesh
98,16.2,0,Suhrawadi Shuvo,2011-10-18,1st,AD Russell,2,,CR Brathwaite,2,Bangladesh,West Indies,47,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,Bangladesh
99,16.3,1,Suhrawadi Shuvo,2011-10-18,1st,AD Russell,2,,CR Brathwaite,3,Bangladesh,West Indies,48,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,Bangladesh
100,16.4,0,Suhrawadi Shuvo,2011-10-18,1st,CR Brathwaite,3,AD Russell,AD Russell,2,Bangladesh,West Indies,48,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
101,16.5,0,Suhrawadi Shuvo,2011-10-18,1st,CR Brathwaite,3,,KAJ Roach,0,Bangladesh,West Indies,48,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
102,16.6,0,Suhrawadi Shuvo,2011-10-18,1st,CR Brathwaite,3,,KAJ Roach,0,Bangladesh,West Indies,48,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
103,17.1,0,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,3,Bangladesh,West Indies,48,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
104,17.2,2,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,5,Bangladesh,West Indies,50,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
105,17.3,1,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,6,Bangladesh,West Indies,51,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
106,17.4,0,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,6,,KAJ Roach,0,Bangladesh,West Indies,51,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
107,17.5,0,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,6,,KAJ Roach,0,Bangladesh,West Indies,51,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
108,17.6,0,Shakib Al Hasan,2011-10-18,1st,CR Brathwaite,6,,KAJ Roach,0,Bangladesh,West Indies,51,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
109,18.1,0,Suhrawadi Shuvo,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,6,Bangladesh,West Indies,51,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
110,18.2,1,Suhrawadi Shuvo,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,7,Bangladesh,West Indies,52,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
111,18.3,0,Suhrawadi Shuvo,2011-10-18,1st,CR Brathwaite,7,,KAJ Roach,0,Bangladesh,West Indies,52,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
112,18.4,0,Suhrawadi Shuvo,2011-10-18,1st,CR Brathwaite,7,,KAJ Roach,0,Bangladesh,West Indies,52,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
113,18.5,0,Suhrawadi Shuvo,2011-10-18,1st,CR Brathwaite,7,,KAJ Roach,0,Bangladesh,West Indies,52,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
114,18.6,0,Suhrawadi Shuvo,2011-10-18,1st,CR Brathwaite,7,,KAJ Roach,0,Bangladesh,West Indies,52,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
115,19.1,0,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,7,Bangladesh,West Indies,52,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
116,19.2,0,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,7,Bangladesh,West Indies,52,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
117,19.3,0,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,7,Bangladesh,West Indies,52,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
118,19.4,4,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,CR Brathwaite,11,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,8,Bangladesh
119,19.5,0,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,CR Brathwaite,CR Brathwaite,11,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
120,19.6,0,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,A Martin,0,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
121,20.1,0,Suhrawadi Shuvo,2011-10-18,1st,A Martin,0,,KAJ Roach,0,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
122,20.2,0,Suhrawadi Shuvo,2011-10-18,1st,A Martin,0,,KAJ Roach,0,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
123,20.3,0,Suhrawadi Shuvo,2011-10-18,1st,A Martin,0,,KAJ Roach,0,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
124,20.4,0,Suhrawadi Shuvo,2011-10-18,1st,A Martin,0,,KAJ Roach,0,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
125,20.5,0,Suhrawadi Shuvo,2011-10-18,1st,A Martin,0,,KAJ Roach,0,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
126,20.6,0,Suhrawadi Shuvo,2011-10-18,1st,A Martin,0,,KAJ Roach,0,Bangladesh,West Indies,56,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
127,21.1,1,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,A Martin,1,Bangladesh,West Indies,57,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
128,21.2,0,Shakib Al Hasan,2011-10-18,1st,A Martin,1,,KAJ Roach,0,Bangladesh,West Indies,57,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
129,21.3,0,Shakib Al Hasan,2011-10-18,1st,A Martin,1,,KAJ Roach,0,Bangladesh,West Indies,57,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
130,21.4,0,Shakib Al Hasan,2011-10-18,1st,A Martin,1,,KAJ Roach,0,Bangladesh,West Indies,57,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
131,21.5,0,Shakib Al Hasan,2011-10-18,1st,A Martin,1,,KAJ Roach,0,Bangladesh,West Indies,61,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
132,21.6,0,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,,A Martin,1,Bangladesh,West Indies,61,Bangladesh,Zahur Ahmed Chowdhury Stadium,9,Bangladesh
133,21.7,0,Shakib Al Hasan,2011-10-18,1st,KAJ Roach,0,A Martin,A Martin,1,Bangladesh,West Indies,61,Bangladesh,Zahur Ahmed Chowdhury Stadium,10,Bangladesh
134,0.1,1,KAJ Roach,2011-10-18,2nd,Imrul Kayes,0,,Tamim Iqbal,0,Bangladesh,West Indies,1,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
135,0.2,0,KAJ Roach,2011-10-18,2nd,Tamim Iqbal,0,,Imrul Kayes,0,Bangladesh,West Indies,2,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
136,0.3,1,KAJ Roach,2011-10-18,2nd,Imrul Kayes,0,,Tamim Iqbal,0,Bangladesh,West Indies,3,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
137,0.4,2,KAJ Roach,2011-10-18,2nd,Tamim Iqbal,0,,Imrul Kayes,0,Bangladesh,West Indies,5,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
138,0.5,0,KAJ Roach,2011-10-18,2nd,Tamim Iqbal,0,,Imrul Kayes,0,Bangladesh,West Indies,5,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
139,0.6,0,KAJ Roach,2011-10-18,2nd,Tamim Iqbal,0,,Imrul Kayes,0,Bangladesh,West Indies,7,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,Bangladesh
